COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000025,38,26/03/2025 15:00,3,S
3000025,38,26/03/2025 16:00,5,S
3000025,38,26/03/2025 17:00,2,S
3000025,38,26/03/2025 18:00,2,S
3000025,38,26/03/2025 19:00,4,S
3000025,38,26/03/2025 20:00,5,S
3000025,38,26/03/2025 21:00,11,S
3000025,38,26/03/2025 22:00,9,S
3000025,38,26/03/2025 23:00,7,S
3000025,38,27/03/2025 00:00,8,S
3000025,38,27/03/2025 01:00,2,S
3000025,38,27/03/2025 02:00,3,S
3000025,38,27/03/2025 03:00,2,S
3000025,38,27/03/2025 04:00,2,S
3000025,38,27/03/2025 05:00,2,S
3000025,38,27/03/2025 06:00,7,S
3000025,38,27/03/2025 07:00,12,S
3000025,38,27/03/2025 08:00,34,S
3000025,38,27/03/2025 09:00,38,S
3000025,38,27/03/2025 10:00,18,S
3000025,38,27/03/2025 11:00,14,S
3000025,38,27/03/2025 12:00,10,S
3000025,38,27/03/2025 13:00,6,S
3000025,38,27/03/2025 14:00,5,S
3000025,38,27/03/2025 15:00,5,S
3000025,38,27/03/2025 16:00,11,S
3000025,38,27/03/2025 17:00,12,S
3000025,38,27/03/2025 18:00,8,S
3000025,38,27/03/2025 19:00,11,S
3000025,38,27/03/2025 20:00,13,S
3000025,38,27/03/2025 21:00,9,S
3000025,38,27/03/2025 22:00,4,S
3000025,38,27/03/2025 23:00,4,S
3000025,38,28/03/2025 00:00,4,S
3000025,38,28/03/2025 01:00,2,S
3000025,38,28/03/2025 02:00,2,S
3000025,38,28/03/2025 03:00,1,S
3000025,38,28/03/2025 04:00,1,S
3000025,38,28/03/2025 05:00,2,S
3000025,38,28/03/2025 06:00,15,S
3000025,38,28/03/2025 07:00,12,S
3000025,38,28/03/2025 08:00,37,S
3000025,38,28/03/2025 09:00,35,S
3000025,38,28/03/2025 10:00,20,S
3000025,38,28/03/2025 11:00,13,S
3000025,38,28/03/2025 12:00,6,S
3000025,38,28/03/2025 13:00,7,S
3000025,38,28/03/2025 14:00,9,S
3000025,38,28/03/2025 15:00,7,S
3000025,38,28/03/2025 16:00,7,S
3000025,38,28/03/2025 17:00,8,S
3000025,38,28/03/2025 18:00,11,S
3000025,38,28/03/2025 19:00,2,S
3000025,38,28/03/2025 20:00,3,S
3000025,38,28/03/2025 21:00,4,S
3000025,38,28/03/2025 22:00,5,S
3000025,38,28/03/2025 23:00,4,S
3000025,38,29/03/2025 00:00,4,S
3000025,38,29/03/2025 01:00,3,S
3000025,38,29/03/2025 02:00,2,S
3000025,38,29/03/2025 03:00,2,S
3000025,38,29/03/2025 04:00,2,S
3000025,38,29/03/2025 05:00,4,S
3000025,38,29/03/2025 06:00,4,S
3000025,38,29/03/2025 07:00,8,S
3000025,38,29/03/2025 08:00,20,S
3000025,38,29/03/2025 09:00,16,S
3000025,38,29/03/2025 10:00,13,S
3000025,38,29/03/2025 11:00,10,S
3000025,38,29/03/2025 12:00,8,S
3000025,38,29/03/2025 13:00,8,S
3000025,38,29/03/2025 14:00,6,S
3000025,38,29/03/2025 15:00,4,S
3000025,38,29/03/2025 16:00,6,S
3000025,38,29/03/2025 17:00,6,S
3000025,38,29/03/2025 18:00,15,S
3000025,38,29/03/2025 19:00,20,S
3000025,38,29/03/2025 20:00,16,S
3000025,38,29/03/2025 21:00,14,S
3000025,38,29/03/2025 22:00,11,S
3000025,38,29/03/2025 23:00,12,S
3000025,38,30/03/2025 00:00,14,S
3000025,38,30/03/2025 01:00,16,S
3000025,38,30/03/2025 02:00,11,S
3000025,38,30/03/2025 03:00,8,S
3000025,38,30/03/2025 04:00,4,S
3000025,38,30/03/2025 05:00,2,S
3000025,38,30/03/2025 06:00,4,S
3000025,38,30/03/2025 07:00,5,S
3000025,38,30/03/2025 08:00,8,S
3000025,38,30/03/2025 09:00,10,S
3000025,38,30/03/2025 10:00,5,S
3000025,38,30/03/2025 11:00,5,S
3000025,38,30/03/2025 12:00,4,S
3000025,38,30/03/2025 13:00,3,S
3000025,38,30/03/2025 14:00,2,S
3000025,38,30/03/2025 15:00,4,S
3000025,38,30/03/2025 16:00,9,S
3000025,38,30/03/2025 17:00,3,S
3000025,38,30/03/2025 18:00,5,S
3000025,38,30/03/2025 19:00,4,S
3000025,38,30/03/2025 20:00,3,S
3000025,38,30/03/2025 21:00,2,S
3000025,38,30/03/2025 22:00,7,S
3000025,38,30/03/2025 23:00,11,S
3000025,38,31/03/2025 00:00,5,S
3000025,38,31/03/2025 01:00,4,S
3000025,38,31/03/2025 02:00,3,S
3000025,38,31/03/2025 03:00,2,S
3000025,38,31/03/2025 04:00,2,S
3000025,38,31/03/2025 05:00,7,S
3000025,38,31/03/2025 06:00,7,S
3000025,38,31/03/2025 07:00,45,S
3000025,38,31/03/2025 08:00,39,S
3000025,38,31/03/2025 09:00,22,S
3000025,38,31/03/2025 10:00,12,S
3000025,38,31/03/2025 11:00,10,S
3000025,38,31/03/2025 12:00,4,S
3000025,38,31/03/2025 13:00,3,S
3000025,38,31/03/2025 14:00,3,S
3000025,38,31/03/2025 15:00,3,S
3000025,38,31/03/2025 16:00,2,S
3000025,38,31/03/2025 17:00,5,S
3000025,38,31/03/2025 18:00,9,S
3000025,38,31/03/2025 19:00,7,S
3000025,38,31/03/2025 20:00,7,S
3000025,38,31/03/2025 21:00,7,S
3000025,38,31/03/2025 22:00,2,S
3000025,38,31/03/2025 23:00,1,S
3000025,38,01/04/2025 00:00,2,S
3000025,38,01/04/2025 01:00,2,S
3000025,38,01/04/2025 02:00,1,S
3000025,38,01/04/2025 03:00,1,S
3000025,38,01/04/2025 04:00,2,S
3000025,38,01/04/2025 05:00,2,S
3000025,38,01/04/2025 06:00,15,S
3000025,38,01/04/2025 07:00,35,S
3000025,38,01/04/2025 08:00,38,S
3000025,38,01/04/2025 09:00,22,S
3000025,38,01/04/2025 10:00,10,S
3000025,38,01/04/2025 11:00,7,S
3000025,38,01/04/2025 12:00,5,S
3000025,38,01/04/2025 13:00,3,S
3000025,38,01/04/2025 14:00,4,S
3000025,38,01/04/2025 15:00,4,S
3000025,38,01/04/2025 16:00,5,S
3000025,38,01/04/2025 17:00,3,S
3000025,38,01/04/2025 18:00,3,S
3000025,38,01/04/2025 19:00,2,S
3000025,38,01/04/2025 20:00,2,S
3000025,38,01/04/2025 21:00,3,S
3000025,38,01/04/2025 22:00,3,S
3000025,38,01/04/2025 23:00,4,S
3000025,38,02/04/2025 00:00,2,S
3000025,38,02/04/2025 01:00,2,S
3000025,38,02/04/2025 02:00,2,S
3000025,38,02/04/2025 03:00,2,S
3000025,38,02/04/2025 04:00,2,S
3000025,38,02/04/2025 05:00,6,S
3000025,38,02/04/2025 06:00,10,S
3000025,38,02/04/2025 07:00,25,S
3000025,38,02/04/2025 08:00,39,S
3000025,38,02/04/2025 09:00,35,S
3000025,38,02/04/2025 10:00,26,S
3000025,38,02/04/2025 11:00,18,S
3000025,38,02/04/2025 12:00,16,S
3000025,38,02/04/2025 13:00,6,S
3000025,38,02/04/2025 14:00,6,S
3000025,38,02/04/2025 15:00,5,S
3000025,38,02/04/2025 16:00,8,S
3000025,38,02/04/2025 17:00,7,S
3000025,38,02/04/2025 18:00,8,S
3000025,38,02/04/2025 19:00,14,S
3000025,38,02/04/2025 20:00,52,S
3000025,38,02/04/2025 21:00,26,S
3000025,38,02/04/2025 22:00,6,S
3000025,38,02/04/2025 23:00,5,S
3000025,38,03/04/2025 00:00,3,S
3000025,38,03/04/2025 01:00,4,S
3000025,38,03/04/2025 02:00,3,S
3000025,38,03/04/2025 03:00,2,S
3000025,38,03/04/2025 04:00,3,S
3000025,38,03/04/2025 05:00,6,S
3000025,38,03/04/2025 06:00,13,S
3000025,38,03/04/2025 07:00,49,S
3000025,38,03/04/2025 08:00,46,S
3000025,38,03/04/2025 09:00,23,S
3000025,38,03/04/2025 10:00,9,S
3000025,38,03/04/2025 11:00,8,S
3000025,38,03/04/2025 12:00,5,S
3000025,38,03/04/2025 13:00,4,S
3000025,38,03/04/2025 14:00,2,S
3000025,38,03/04/2025 15:00,2,S
3000025,38,03/04/2025 16:00,2,S
3000025,38,03/04/2025 17:00,4,S
3000025,38,03/04/2025 18:00,4,S
3000025,38,03/04/2025 19:00,2,S
3000025,38,03/04/2025 20:00,10,S
3000025,38,03/04/2025 21:00,38,S
3000025,38,03/04/2025 22:00,17,S
3000025,38,03/04/2025 23:00,5,S
3000025,38,04/04/2025 00:00,4,S
3000025,38,04/04/2025 01:00,2,S
3000025,38,04/04/2025 02:00,1,S
3000025,38,04/04/2025 03:00,1,S
3000025,38,04/04/2025 04:00,2,S
3000025,38,04/04/2025 05:00,7,S
3000025,38,04/04/2025 06:00,37,S
3000025,38,04/04/2025 07:00,38,S
3000025,38,04/04/2025 08:00,38,S
3000025,38,04/04/2025 09:00,34,S
3000025,38,04/04/2025 10:00,13,S
3000025,38,04/04/2025 11:00,5,S
3000025,38,04/04/2025 12:00,3,S
3000025,38,04/04/2025 13:00,3,S
3000025,38,04/04/2025 14:00,3,S
3000025,38,04/04/2025 15:00,2,S
3000025,38,04/04/2025 16:00,3,S
3000025,38,04/04/2025 17:00,2,S
3000025,38,04/04/2025 18:00,2,S
3000025,38,04/04/2025 19:00,3,S
3000025,38,04/04/2025 20:00,5,S
3000025,38,04/04/2025 21:00,14,S
3000025,38,04/04/2025 22:00,28,S
3000025,38,04/04/2025 23:00,13,S
3000025,38,05/04/2025 00:00,15,S
3000025,38,05/04/2025 01:00,8,S
3000025,38,05/04/2025 02:00,2,S
3000025,38,05/04/2025 03:00,2,S
3000025,38,05/04/2025 04:00,2,S
3000025,38,05/04/2025 05:00,6,S
3000025,38,05/04/2025 06:00,28,S
3000025,38,05/04/2025 07:00,47,S
3000025,38,05/04/2025 08:00,23,S
3000025,38,05/04/2025 09:00,14,S
3000025,38,05/04/2025 10:00,12,S
3000025,38,05/04/2025 11:00,6,S
3000025,38,05/04/2025 12:00,4,S
3000025,38,05/04/2025 13:00,5,S
3000025,38,05/04/2025 14:00,2,S
3000025,38,05/04/2025 15:00,3,S
3000025,38,05/04/2025 16:00,2,S
3000025,38,05/04/2025 17:00,3,M
3000025,38,05/04/2025 18:00,10,S
3000025,38,05/04/2025 19:00,6,S
3000025,38,05/04/2025 20:00,50,S
3000025,38,05/04/2025 21:00,28,S
3000025,38,05/04/2025 22:00,11,S
3000025,38,05/04/2025 23:00,13,S
3000025,38,06/04/2025 00:00,4,S
3000025,38,06/04/2025 01:00,5,M
3000025,38,06/04/2025 02:00,2,S
3000025,38,06/04/2025 03:00,2,S
3000025,38,06/04/2025 04:00,2,S
3000025,38,06/04/2025 05:00,2,S
3000025,38,06/04/2025 06:00,4,S
3000025,38,06/04/2025 07:00,3,S
3000025,38,06/04/2025 08:00,4,S
3000025,38,06/04/2025 09:00,3,M
3000025,38,06/04/2025 10:00,3,S
3000025,38,06/04/2025 11:00,2,S
3000025,38,06/04/2025 12:00,3,S
3000025,38,06/04/2025 13:00,2,S
3000025,38,06/04/2025 14:00,2,S
3000025,38,06/04/2025 15:00,2,S
3000025,38,06/04/2025 16:00,2,S
3000025,38,06/04/2025 17:00,1,M
3000025,38,06/04/2025 18:00,3,S
3000025,38,06/04/2025 19:00,2,S
3000025,38,06/04/2025 20:00,2,S
3000025,38,06/04/2025 21:00,3,S
3000025,38,06/04/2025 22:00,1,S
3000025,38,06/04/2025 23:00,2,S
3000025,38,07/04/2025 00:00,1,S
3000025,38,07/04/2025 01:00,1,M
3000025,38,07/04/2025 02:00,1,S
3000025,38,07/04/2025 03:00,1,S
3000025,38,07/04/2025 04:00,1,S
3000025,38,07/04/2025 05:00,3,S
3000025,38,07/04/2025 06:00,7,S
3000025,38,07/04/2025 07:00,22,S
3000025,38,07/04/2025 08:00,24,S
3000025,38,07/04/2025 09:00,9,M
3000025,38,07/04/2025 10:00,8,S
3000025,38,07/04/2025 11:00,9,S
3000025,38,07/04/2025 12:00,4,S
3000025,38,07/04/2025 13:00,4,S
3000025,38,07/04/2025 14:00,2,M
3000025,38,07/04/2025 15:00,4,S
3000025,38,07/04/2025 16:00,2,S
3000025,38,07/04/2025 17:00,3,S
3000025,38,07/04/2025 18:00,3,S
3000025,38,07/04/2025 19:00,2,S
3000025,38,07/04/2025 20:00,2,S
3000025,38,07/04/2025 21:00,1,S
3000025,38,07/04/2025 22:00,1,S
3000025,38,07/04/2025 23:00,1,S
3000025,38,08/04/2025 00:00,1,S
3000025,38,08/04/2025 01:00,1,S
3000025,38,08/04/2025 02:00,1,S
3000025,38,08/04/2025 03:00,1,M
3000025,38,08/04/2025 04:00,2,S
3000025,38,08/04/2025 05:00,3,S
3000025,38,08/04/2025 06:00,10,S
3000025,38,08/04/2025 07:00,28,S
3000025,38,08/04/2025 08:00,27,M
3000025,38,08/04/2025 09:00,20,S
3000025,38,08/04/2025 10:00,8,S
3000025,38,08/04/2025 11:00,7,S
3000025,38,08/04/2025 12:00,6,S
3000025,38,08/04/2025 13:00,4,S
3000025,38,08/04/2025 14:00,4,S
3000025,38,08/04/2025 15:00,3,S
3000025,38,08/04/2025 16:00,2,M
3000025,38,08/04/2025 17:00,5,S
3000025,38,08/04/2025 18:00,4,S
3000025,38,08/04/2025 19:00,2,S
3000025,38,08/04/2025 20:00,2,S
3000025,38,08/04/2025 21:00,2,S
3000025,38,08/04/2025 22:00,2,S
3000025,38,08/04/2025 23:00,3,S
3000025,38,09/04/2025 00:00,3,M
3000025,38,09/04/2025 01:00,3,S
3000025,38,09/04/2025 02:00,2,S
3000025,38,09/04/2025 03:00,2,S
3000025,38,09/04/2025 04:00,2,S
3000025,38,09/04/2025 05:00,4,S
3000025,38,09/04/2025 06:00,14,S
3000025,38,09/04/2025 07:00,12,S
3000025,38,09/04/2025 08:00,40,S
3000025,38,09/04/2025 09:00,27,S
3000025,38,09/04/2025 10:00,9,S
3000025,38,09/04/2025 11:00,7,S
3000025,38,09/04/2025 12:00,4,S
3000025,38,09/04/2025 13:00,4,S
3000025,38,09/04/2025 14:00,3,S
3000025,38,09/04/2025 15:00,3,S
3000025,38,09/04/2025 16:00,3,M
3000025,38,09/04/2025 17:00,2,S
3000025,38,09/04/2025 18:00,3,S
3000025,38,09/04/2025 19:00,5,S
3000025,38,09/04/2025 20:00,6,S
3000025,38,09/04/2025 21:00,12,M
3000025,38,09/04/2025 22:00,16,S
3000025,38,09/04/2025 23:00,6,S
3000025,38,10/04/2025 00:00,7,S
3000025,38,10/04/2025 01:00,3,S
3000025,38,10/04/2025 02:00,2,S
3000025,38,10/04/2025 03:00,2,S
3000025,38,10/04/2025 04:00,2,S
3000025,38,10/04/2025 05:00,3,M
3000025,38,10/04/2025 06:00,13,S
3000025,38,10/04/2025 07:00,39,S
3000025,38,10/04/2025 08:00,24,S
3000025,38,10/04/2025 09:00,16,S
3000025,38,10/04/2025 10:00,11,S
3000025,38,10/04/2025 11:00,6,S
3000025,38,10/04/2025 12:00,4,S
3000025,38,10/04/2025 13:00,4,M
3000025,38,10/04/2025 14:00,4,S
3000025,38,10/04/2025 15:00,3,S
3000025,38,10/04/2025 18:00,2,S
3000025,38,10/04/2025 19:00,2,S
3000025,38,10/04/2025 20:00,5,S
3000025,38,10/04/2025 21:00,8,S
3000025,38,10/04/2025 22:00,10,M
3000025,38,10/04/2025 23:00,3,S
3000025,38,11/04/2025 00:00,3,S
3000025,38,11/04/2025 01:00,2,S
3000025,38,11/04/2025 02:00,2,S
3000025,38,11/04/2025 03:00,2,S
3000025,38,11/04/2025 04:00,2,S
3000025,38,11/04/2025 05:00,4,S
3000025,38,11/04/2025 06:00,5,M
3000025,38,11/04/2025 07:00,27,S
3000025,38,11/04/2025 08:00,42,S
3000025,38,11/04/2025 09:00,17,S
3000025,38,11/04/2025 10:00,8,S
3000025,38,11/04/2025 11:00,7,M
3000025,38,11/04/2025 12:00,7,S
3000025,38,11/04/2025 13:00,4,S
3000025,38,11/04/2025 14:00,4,S
3000025,38,11/04/2025 15:00,4,S
3000025,38,11/04/2025 16:00,6,S
3000025,38,11/04/2025 17:00,7,S
3000025,38,11/04/2025 18:00,6,S
3000025,38,11/04/2025 19:00,8,M
3000025,38,11/04/2025 20:00,19,S
3000025,38,11/04/2025 21:00,11,S
3000025,38,11/04/2025 22:00,8,S
3000025,38,11/04/2025 23:00,4,S
3000025,38,12/04/2025 00:00,4,S
3000025,38,12/04/2025 01:00,2,S
3000025,38,12/04/2025 02:00,2,S
3000025,38,12/04/2025 03:00,2,M
3000025,38,12/04/2025 04:00,2,S
3000025,38,12/04/2025 05:00,3,S
3000025,38,12/04/2025 06:00,8,S
3000025,38,12/04/2025 07:00,15,S
3000025,38,12/04/2025 08:00,18,S
3000025,38,12/04/2025 09:00,7,S
3000025,38,12/04/2025 10:00,6,S
3000025,38,12/04/2025 11:00,4,M
3000025,38,12/04/2025 12:00,3,S
3000025,38,12/04/2025 13:00,2,S
3000025,38,12/04/2025 14:00,2,S
3000025,38,12/04/2025 15:00,1,S
3000025,38,12/04/2025 16:00,2,S
3000025,38,12/04/2025 17:00,2,S
3000025,38,12/04/2025 18:00,3,S
3000025,38,12/04/2025 19:00,2,M
3000025,38,12/04/2025 20:00,3,S
3000025,38,12/04/2025 21:00,12,S
3000025,38,12/04/2025 22:00,8,S
3000025,38,12/04/2025 23:00,12,S
3000025,38,13/04/2025 00:00,6,S
3000025,38,13/04/2025 01:00,9,S
3000025,38,13/04/2025 02:00,4,S
3000025,38,13/04/2025 03:00,3,M
3000025,38,13/04/2025 04:00,1,S
3000025,38,13/04/2025 05:00,1,S
3000025,38,13/04/2025 06:00,2,S
3000025,38,13/04/2025 07:00,1,S
3000025,38,13/04/2025 08:00,2,S
3000025,38,13/04/2025 09:00,3,S
3000025,38,13/04/2025 10:00,4,S
3000025,38,13/04/2025 11:00,5,M
3000025,38,13/04/2025 12:00,7,S
3000025,38,13/04/2025 13:00,4,S
3000025,38,13/04/2025 14:00,3,S
3000025,38,13/04/2025 15:00,5,S
3000025,38,13/04/2025 16:00,4,S
3000025,38,13/04/2025 17:00,3,S
3000025,38,13/04/2025 18:00,5,S
3000025,38,13/04/2025 19:00,4,M
3000025,38,13/04/2025 20:00,5,S
3000025,38,13/04/2025 21:00,3,S
3000025,38,13/04/2025 22:00,2,S
3000025,38,13/04/2025 23:00,2,S
3000025,38,14/04/2025 00:00,1,S
3000025,38,14/04/2025 01:00,1,S
3000025,38,14/04/2025 02:00,1,S
3000025,38,14/04/2025 03:00,1,M
3000025,38,14/04/2025 04:00,1,S
3000025,38,14/04/2025 05:00,1,S
3000025,38,14/04/2025 06:00,1,S
3000025,38,14/04/2025 07:00,3,S
3000025,38,14/04/2025 08:00,4,S
3000025,38,14/04/2025 09:00,3,S
3000025,38,14/04/2025 10:00,3,S
3000025,38,14/04/2025 11:00,4,M
3000025,38,14/04/2025 12:00,4,S
3000025,38,14/04/2025 13:00,7,S
3000025,38,14/04/2025 14:00,3,S
3000025,38,14/04/2025 15:00,3,S
3000025,38,14/04/2025 16:00,2,S
3000025,38,14/04/2025 17:00,2,S
3000025,38,14/04/2025 18:00,2,S
3000025,38,14/04/2025 19:00,2,M
3000025,38,14/04/2025 20:00,2,S
3000025,38,14/04/2025 21:00,2,S
3000025,38,14/04/2025 22:00,1,S
3000025,38,14/04/2025 23:00,1,S
3000025,38,15/04/2025 00:00,1,S
3000025,38,15/04/2025 01:00,1,S
3000025,38,15/04/2025 02:00,1,S
3000025,38,15/04/2025 03:00,1,M
3000025,38,15/04/2025 04:00,1,S
3000025,38,15/04/2025 05:00,1,S
3000025,38,15/04/2025 06:00,1,S
3000025,38,15/04/2025 07:00,6,S
3000025,38,15/04/2025 08:00,6,S
3000025,38,15/04/2025 09:00,7,S
3000025,38,15/04/2025 10:00,6,S
3000025,38,15/04/2025 11:00,3,M
3000025,38,15/04/2025 12:00,4,S
3000025,38,15/04/2025 13:00,5,S
3000025,38,15/04/2025 14:00,8,S
3000025,38,15/04/2025 15:00,4,S
3000025,38,15/04/2025 16:00,3,S
3000025,38,15/04/2025 17:00,3,S
3000025,38,15/04/2025 18:00,3,S
3000025,38,15/04/2025 19:00,3,M
3000025,38,15/04/2025 20:00,2,S
3000025,38,15/04/2025 21:00,5,S
3000025,38,15/04/2025 22:00,8,S
3000025,38,15/04/2025 23:00,8,S
3000025,38,16/04/2025 00:00,5,S
3000025,38,16/04/2025 01:00,2,S
3000025,38,16/04/2025 02:00,2,S
3000025,38,16/04/2025 03:00,1,M
3000025,38,16/04/2025 04:00,1,S
3000025,38,16/04/2025 05:00,2,S
3000025,38,16/04/2025 06:00,2,S
3000025,38,16/04/2025 07:00,4,S
3000025,38,16/04/2025 08:00,5,S
3000025,38,16/04/2025 09:00,5,S
3000025,38,16/04/2025 10:00,4,S
3000025,38,16/04/2025 11:00,4,M
3000025,38,16/04/2025 12:00,3,S
3000025,38,16/04/2025 13:00,2,S
3000025,38,16/04/2025 14:00,2,S
3000025,38,16/04/2025 15:00,2,S
3000025,38,16/04/2025 16:00,2,S
3000025,38,16/04/2025 17:00,2,S
3000025,38,16/04/2025 18:00,5,S
3000025,38,16/04/2025 19:00,2,M
3000025,38,16/04/2025 20:00,2,S
3000025,38,16/04/2025 21:00,1,S
3000025,38,16/04/2025 22:00,1,S
3000025,38,16/04/2025 23:00,1,S
3000025,38,17/04/2025 00:00,1,S
3000025,38,17/04/2025 01:00,1,S
3000025,38,17/04/2025 02:00,1,S
3000025,38,17/04/2025 03:00,1,M
3000025,38,17/04/2025 04:00,1,S
3000025,38,17/04/2025 05:00,1,S
3000025,38,17/04/2025 06:00,1,S
3000025,38,17/04/2025 07:00,2,S
3000025,38,17/04/2025 08:00,2,S
3000025,38,17/04/2025 09:00,3,S
3000025,38,17/04/2025 10:00,2,S
3000025,38,17/04/2025 11:00,2,M
3000025,38,17/04/2025 12:00,3,S
3000025,38,17/04/2025 14:00,3,S
3000025,38,17/04/2025 15:00,10,S
3000025,38,17/04/2025 16:00,5,S
3000025,38,17/04/2025 17:00,9,S
3000025,38,17/04/2025 18:00,9,S
3000025,38,17/04/2025 19:00,11,M
3000025,38,17/04/2025 20:00,4,S
3000025,38,17/04/2025 21:00,4,S
3000025,38,17/04/2025 22:00,4,S
3000025,38,17/04/2025 23:00,4,S
3000025,38,18/04/2025 00:00,6,S
3000025,38,18/04/2025 01:00,3,S
3000025,38,18/04/2025 02:00,2,S
3000025,38,18/04/2025 03:00,1,M
3000025,38,18/04/2025 04:00,2,S
3000025,38,18/04/2025 05:00,3,S
3000025,38,18/04/2025 06:00,7,S
3000025,38,18/04/2025 07:00,20,S
3000025,38,18/04/2025 08:00,20,M
3000025,38,18/04/2025 09:00,15,S
3000025,38,18/04/2025 10:00,11,S
3000025,38,18/04/2025 11:00,8,M
3000025,38,18/04/2025 12:00,11,S
3000025,38,18/04/2025 13:00,10,S
3000025,38,18/04/2025 14:00,8,S
3000025,38,18/04/2025 15:00,6,S
3000025,38,18/04/2025 16:00,8,S
3000025,38,18/04/2025 17:00,5,S
3000025,38,18/04/2025 18:00,8,S
3000025,38,18/04/2025 19:00,4,M
3000025,38,18/04/2025 20:00,5,S
3000025,38,18/04/2025 21:00,9,S
3000025,38,18/04/2025 22:00,9,S
3000025,38,18/04/2025 23:00,12,S
3000025,38,19/04/2025 00:00,19,S
3000025,38,19/04/2025 01:00,15,S
3000025,38,19/04/2025 02:00,5,S
3000025,38,19/04/2025 03:00,9,M
3000025,38,19/04/2025 04:00,4,S
3000025,38,19/04/2025 05:00,3,S
3000025,38,19/04/2025 06:00,12,S
3000025,38,19/04/2025 07:00,4,S
3000025,38,19/04/2025 08:00,10,S
3000025,38,19/04/2025 09:00,5,S
3000025,38,19/04/2025 10:00,5,S
3000025,38,19/04/2025 11:00,4,M
3000025,38,19/04/2025 12:00,2,S
3000025,38,19/04/2025 13:00,2,S
3000025,38,19/04/2025 14:00,2,S
3000025,38,19/04/2025 15:00,2,S
3000025,38,19/04/2025 16:00,2,S
3000025,38,19/04/2025 17:00,2,S
3000025,38,19/04/2025 18:00,2,S
3000025,38,19/04/2025 19:00,2,M
3000025,38,19/04/2025 20:00,3,S
3000025,38,19/04/2025 21:00,2,S
3000025,38,19/04/2025 22:00,5,S
3000025,38,19/04/2025 23:00,8,S
3000025,38,20/04/2025 00:00,6,S
3000025,38,20/04/2025 01:00,6,S
3000025,38,20/04/2025 02:00,2,S
3000025,38,20/04/2025 03:00,3,M
3000025,38,20/04/2025 04:00,2,S
3000025,38,20/04/2025 05:00,2,S
3000025,38,20/04/2025 06:00,3,S
3000025,38,20/04/2025 07:00,3,S
3000025,38,20/04/2025 08:00,4,S
3000025,38,20/04/2025 09:00,4,S
3000025,38,20/04/2025 10:00,4,S
3000025,38,20/04/2025 11:00,3,M
3000025,38,20/04/2025 12:00,2,S
3000025,38,20/04/2025 13:00,2,S
3000025,38,20/04/2025 14:00,1,S
3000025,38,20/04/2025 15:00,2,S
3000025,38,20/04/2025 16:00,6,S
3000025,38,20/04/2025 17:00,7,S
3000025,38,20/04/2025 18:00,10,S
3000025,38,20/04/2025 19:00,11,M
3000025,38,20/04/2025 20:00,5,S
3000025,38,20/04/2025 21:00,2,S
3000025,38,20/04/2025 22:00,2,S
3000025,38,20/04/2025 23:00,3,S
3000025,38,21/04/2025 00:00,4,S
3000025,38,21/04/2025 01:00,2,S
3000025,38,21/04/2025 02:00,2,S
3000025,38,21/04/2025 03:00,2,S
3000025,38,21/04/2025 04:00,2,S
3000025,38,21/04/2025 05:00,2,S
3000025,38,21/04/2025 06:00,2,S
3000025,38,21/04/2025 07:00,3,S
3000025,38,21/04/2025 08:00,4,S
3000025,38,21/04/2025 09:00,6,S
3000025,38,21/04/2025 10:00,8,S
3000025,38,21/04/2025 11:00,11,M
3000025,38,21/04/2025 12:00,4,S
3000025,38,21/04/2025 13:00,2,S
3000025,38,21/04/2025 14:00,2,S
3000025,38,21/04/2025 15:00,2,S
3000025,38,21/04/2025 16:00,3,S
3000025,38,21/04/2025 17:00,3,S
3000025,38,21/04/2025 18:00,3,S
3000025,38,21/04/2025 19:00,10,M
3000025,38,21/04/2025 20:00,2,S
3000025,38,21/04/2025 21:00,4,S
3000025,38,21/04/2025 22:00,4,S
3000025,38,21/04/2025 23:00,10,S
3000025,38,22/04/2025 00:00,3,S
3000025,38,22/04/2025 01:00,2,S
3000025,38,22/04/2025 02:00,1,S
3000025,38,22/04/2025 03:00,2,M
3000025,38,22/04/2025 04:00,3,S
3000025,38,22/04/2025 05:00,4,S
3000025,38,22/04/2025 06:00,7,S
3000025,38,22/04/2025 07:00,11,S
3000025,38,22/04/2025 08:00,20,S
3000025,38,22/04/2025 09:00,12,S
3000025,38,22/04/2025 10:00,5,S
3000025,38,22/04/2025 11:00,6,M
3000025,38,22/04/2025 12:00,3,S
3000025,38,22/04/2025 13:00,2,S
3000025,38,22/04/2025 14:00,2,S
3000025,38,22/04/2025 15:00,3,S
3000025,38,22/04/2025 16:00,2,S
3000025,38,22/04/2025 17:00,2,S
3000025,38,22/04/2025 18:00,4,S
3000025,38,22/04/2025 19:00,11,M
3000025,38,22/04/2025 20:00,4,S
3000025,38,22/04/2025 21:00,14,S
3000025,38,22/04/2025 22:00,9,S
3000025,38,22/04/2025 23:00,4,S
3000025,38,23/04/2025 00:00,2,S
3000025,38,23/04/2025 01:00,1,S
3000025,38,23/04/2025 02:00,1,S
3000025,38,23/04/2025 03:00,1,M
3000025,38,23/04/2025 04:00,2,S
3000025,38,23/04/2025 05:00,6,S
3000025,38,23/04/2025 06:00,19,S
3000025,38,23/04/2025 07:00,32,S
3000025,38,23/04/2025 08:00,13,S
3000025,38,23/04/2025 09:00,7,S
