COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000059,7,21/04/2025 22:00,39,M
10000059,7,21/04/2025 23:00,44,M
10000059,7,22/04/2025 00:00,44,M
10000059,7,22/04/2025 01:00,40,M
10000059,7,22/04/2025 02:00,36,M
10000059,7,22/04/2025 03:00,27,M
10000059,7,22/04/2025 04:00,27,M
10000059,7,22/04/2025 05:00,26,M
10000059,7,22/04/2025 06:00,29,M
10000059,7,22/04/2025 07:00,31,M
10000059,7,22/04/2025 08:00,41,M
10000059,7,22/04/2025 09:00,58,M
10000059,7,22/04/2025 10:00,71,M
10000059,7,22/04/2025 11:00,77,M
10000059,7,22/04/2025 12:00,86,M
10000059,7,22/04/2025 15:00,89,M
10000059,7,22/04/2025 16:00,89,M
10000059,7,22/04/2025 17:00,83,M
10000059,7,22/04/2025 18:00,64,M
10000059,7,22/04/2025 19:00,50,M
10000059,7,22/04/2025 20:00,51,M
10000059,7,22/04/2025 21:00,51,M
10000059,7,22/04/2025 22:00,50,M
10000059,7,22/04/2025 23:00,48,M
10000059,7,23/04/2025 00:00,46,M
10000059,7,23/04/2025 01:00,44,M
10000059,7,23/04/2025 02:00,43,M
10000059,7,23/04/2025 03:00,43,M
10000059,7,23/04/2025 04:00,44,M
10000059,7,23/04/2025 05:00,43,M
10000059,7,23/04/2025 06:00,41,M
10000059,7,23/04/2025 07:00,40,M
10000059,7,23/04/2025 08:00,39,M
10000059,7,23/04/2025 09:00,65,M
10000059,7,23/04/2025 10:00,70,M
10000059,7,23/04/2025 11:00,73,M
10000059,7,23/04/2025 12:00,83,M
10000059,7,23/04/2025 13:00,93,M
10000059,7,23/04/2025 14:00,83,M
10000059,7,23/04/2025 15:00,79,M
10000059,7,23/04/2025 16:00,70,M
10000059,7,23/04/2025 17:00,68,M
10000059,7,23/04/2025 18:00,53,M
10000059,7,23/04/2025 19:00,64,M
10000059,7,23/04/2025 20:00,56,M
10000059,7,23/04/2025 21:00,39,M
10000059,7,23/04/2025 22:00,37,M
10000059,7,23/04/2025 23:00,36,M
10000059,7,24/04/2025 00:00,50,M
10000059,7,24/04/2025 01:00,61,M
10000059,7,24/04/2025 02:00,56,M
10000059,7,24/04/2025 03:00,56,M
10000059,7,24/04/2025 04:00,52,M
10000059,7,24/04/2025 05:00,29,M
10000059,7,24/04/2025 06:00,29,M
10000059,7,24/04/2025 07:00,40,M
10000059,7,24/04/2025 08:00,48,M
10000059,7,24/04/2025 09:00,67,M
10000059,7,24/04/2025 10:00,71,M
10000059,7,24/04/2025 11:00,72,M
10000059,7,24/04/2025 12:00,77,M
10000059,7,24/04/2025 13:00,80,M
10000059,7,24/04/2025 14:00,85,M
10000059,7,24/04/2025 15:00,84,M
10000059,7,24/04/2025 16:00,82,M
10000059,7,24/04/2025 17:00,84,M
10000059,7,24/04/2025 18:00,74,M
10000059,7,24/04/2025 19:00,60,M
10000059,7,24/04/2025 20:00,50,M
10000059,7,24/04/2025 21:00,43,M
10000059,7,24/04/2025 22:00,38,M
10000059,7,24/04/2025 23:00,40,M
10000059,7,25/04/2025 00:00,44,M
10000059,7,25/04/2025 01:00,44,M
10000059,7,25/04/2025 02:00,43,M
10000059,7,25/04/2025 03:00,45,M
10000059,7,25/04/2025 04:00,42,M
10000059,7,25/04/2025 05:00,38,M
10000059,7,25/04/2025 06:00,39,M
10000059,7,25/04/2025 07:00,47,M
10000059,7,25/04/2025 08:00,40,M
10000059,7,25/04/2025 09:00,40,M
10000059,7,25/04/2025 10:00,58,M
10000059,7,25/04/2025 11:00,60,M
10000059,7,25/04/2025 12:00,66,M
10000059,7,25/04/2025 13:00,67,M
10000059,7,25/04/2025 14:00,69,M
10000059,7,25/04/2025 15:00,70,M
10000059,7,25/04/2025 16:00,70,M
10000059,7,25/04/2025 17:00,71,M
10000059,7,25/04/2025 18:00,63,M
10000059,7,25/04/2025 19:00,62,M
10000059,7,25/04/2025 20:00,62,M
10000059,7,25/04/2025 21:00,58,M
10000059,7,25/04/2025 22:00,57,M
10000059,7,25/04/2025 23:00,56,M
10000059,7,26/04/2025 00:00,56,M
10000059,7,26/04/2025 01:00,57,M
10000059,7,26/04/2025 02:00,55,M
10000059,7,26/04/2025 03:00,55,M
10000059,7,26/04/2025 04:00,49,M
10000059,7,26/04/2025 05:00,44,M
10000059,7,26/04/2025 06:00,42,M
10000059,7,26/04/2025 07:00,43,M
10000059,7,26/04/2025 08:00,46,M
10000059,7,26/04/2025 09:00,48,M
10000059,7,26/04/2025 10:00,51,M
10000059,7,26/04/2025 11:00,60,M
10000059,7,26/04/2025 12:00,69,M
10000059,7,26/04/2025 13:00,73,M
10000059,7,26/04/2025 14:00,72,M
10000059,7,26/04/2025 15:00,73,M
10000059,7,26/04/2025 16:00,74,M
10000059,7,26/04/2025 17:00,76,M
10000059,7,26/04/2025 18:00,75,M
10000059,7,26/04/2025 19:00,69,M
10000059,7,26/04/2025 20:00,43,M
10000059,7,26/04/2025 21:00,37,M
10000059,7,26/04/2025 22:00,43,M
10000059,7,26/04/2025 23:00,36,M
10000059,7,27/04/2025 00:00,35,M
10000059,7,27/04/2025 01:00,33,M
10000059,7,27/04/2025 02:00,29,M
10000059,7,27/04/2025 03:00,28,M
10000059,7,27/04/2025 04:00,29,M
10000059,7,27/04/2025 05:00,28,M
10000059,7,27/04/2025 06:00,29,M
10000059,7,27/04/2025 07:00,30,M
10000059,7,27/04/2025 08:00,38,M
10000059,7,27/04/2025 09:00,43,M
10000059,7,27/04/2025 10:00,50,M
10000059,7,27/04/2025 11:00,59,M
10000059,7,27/04/2025 12:00,72,M
10000059,7,27/04/2025 13:00,74,M
10000059,7,27/04/2025 14:00,79,M
10000059,7,27/04/2025 15:00,81,M
10000059,7,27/04/2025 16:00,80,M
10000059,7,27/04/2025 17:00,82,M
10000059,7,27/04/2025 18:00,82,M
10000059,7,27/04/2025 19:00,71,M
10000059,7,27/04/2025 20:00,40,M
10000059,7,27/04/2025 21:00,28,M
10000059,7,27/04/2025 22:00,34,M
10000059,7,27/04/2025 23:00,38,M
10000059,7,28/04/2025 00:00,40,M
10000059,7,28/04/2025 01:00,38,M
10000059,7,28/04/2025 02:00,37,M
10000059,7,28/04/2025 03:00,39,M
10000059,7,28/04/2025 04:00,37,M
10000059,7,28/04/2025 05:00,36,M
10000059,7,28/04/2025 06:00,38,M
10000059,7,28/04/2025 07:00,37,M
10000059,7,28/04/2025 08:00,43,M
10000059,7,28/04/2025 09:00,63,M
10000059,7,28/04/2025 10:00,67,M
10000059,7,28/04/2025 11:00,70,M
10000059,7,28/04/2025 12:00,81,M
10000059,7,28/04/2025 13:00,89,M
10000059,7,28/04/2025 14:00,94,M
10000059,7,28/04/2025 15:00,95,M
10000059,7,28/04/2025 16:00,96,M
10000059,7,28/04/2025 17:00,95,M
10000059,7,28/04/2025 18:00,93,M
10000059,7,28/04/2025 19:00,82,M
10000059,7,28/04/2025 20:00,58,M
10000059,7,28/04/2025 21:00,41,M
10000059,7,28/04/2025 22:00,46,M
10000059,7,28/04/2025 23:00,48,M
10000059,7,29/04/2025 00:00,49,M
10000059,7,29/04/2025 01:00,49,M
10000059,7,29/04/2025 02:00,50,M
10000059,7,29/04/2025 03:00,51,M
10000059,7,29/04/2025 04:00,51,M
10000059,7,29/04/2025 05:00,50,M
10000059,7,29/04/2025 06:00,51,M
10000059,7,29/04/2025 07:00,52,M
10000059,7,29/04/2025 08:00,56,M
10000059,7,29/04/2025 09:00,63,M
10000059,7,29/04/2025 10:00,80,M
10000059,7,29/04/2025 11:00,88,M
10000059,7,29/04/2025 12:00,94,M
10000059,7,29/04/2025 13:00,100,M
10000059,7,29/04/2025 14:00,116,M
10000059,7,29/04/2025 15:00,107,M
10000059,7,29/04/2025 16:00,101,M
10000059,7,29/04/2025 17:00,98,M
10000059,7,29/04/2025 18:00,94,M
10000059,7,29/04/2025 19:00,86,M
10000059,7,29/04/2025 20:00,57,M
10000059,7,29/04/2025 21:00,55,M
10000059,7,29/04/2025 22:00,62,M
10000059,7,29/04/2025 23:00,62,M
10000059,7,30/04/2025 00:00,61,M
10000059,7,30/04/2025 01:00,61,M
10000059,7,30/04/2025 02:00,61,M
10000059,7,30/04/2025 03:00,60,M
10000059,7,30/04/2025 04:00,60,M
10000059,7,30/04/2025 05:00,59,M
10000059,7,30/04/2025 06:00,57,M
10000059,7,30/04/2025 07:00,54,M
10000059,7,30/04/2025 08:00,58,M
10000059,7,30/04/2025 09:00,67,M
10000059,7,30/04/2025 10:00,86,M
10000059,7,30/04/2025 11:00,94,M
10000059,7,30/04/2025 12:00,101,M
10000059,7,30/04/2025 13:00,102,M
10000059,7,30/04/2025 14:00,110,M
10000059,7,30/04/2025 15:00,112,M
10000059,7,30/04/2025 16:00,108,M
10000059,7,30/04/2025 17:00,106,M
10000059,7,30/04/2025 18:00,106,M
10000059,7,30/04/2025 19:00,94,M
10000059,7,30/04/2025 20:00,59,M
10000059,7,30/04/2025 21:00,56,M
10000059,7,30/04/2025 22:00,63,M
10000059,7,30/04/2025 23:00,67,M
10000059,7,01/05/2025 00:00,67,M
10000059,7,01/05/2025 01:00,69,M
10000059,7,01/05/2025 02:00,69,M
10000059,7,01/05/2025 03:00,71,M
10000059,7,01/05/2025 04:00,72,M
10000059,7,01/05/2025 05:00,73,M
10000059,7,01/05/2025 06:00,74,M
10000059,7,01/05/2025 07:00,72,M
10000059,7,01/05/2025 08:00,74,M
10000059,7,01/05/2025 09:00,78,M
10000059,7,01/05/2025 10:00,91,M
10000059,7,01/05/2025 11:00,101,M
10000059,7,01/05/2025 12:00,100,M
10000059,7,01/05/2025 13:00,105,M
10000059,7,01/05/2025 14:00,115,M
10000059,7,01/05/2025 15:00,121,M
10000059,7,01/05/2025 16:00,122,M
10000059,7,01/05/2025 17:00,119,M
10000059,7,01/05/2025 18:00,112,M
10000059,7,01/05/2025 19:00,94,M
10000059,7,01/05/2025 20:00,64,M
10000059,7,01/05/2025 21:00,78,M
10000059,7,01/05/2025 22:00,81,M
10000059,7,01/05/2025 23:00,81,M
10000059,7,02/05/2025 00:00,79,M
10000059,7,02/05/2025 01:00,77,M
10000059,7,02/05/2025 02:00,78,M
10000059,7,02/05/2025 03:00,76,M
10000059,7,02/05/2025 04:00,77,M
10000059,7,02/05/2025 05:00,76,M
10000059,7,02/05/2025 06:00,75,M
10000059,7,02/05/2025 07:00,73,M
10000059,7,02/05/2025 08:00,74,M
10000059,7,02/05/2025 09:00,74,M
10000059,7,02/05/2025 10:00,72,M
10000059,7,02/05/2025 11:00,89,M
10000059,7,02/05/2025 12:00,105,M
10000059,7,02/05/2025 13:00,117,M
10000059,7,02/05/2025 14:00,120,M
10000059,7,02/05/2025 15:00,122,M
10000059,7,02/05/2025 16:00,120,M
10000059,7,02/05/2025 17:00,122,M
10000059,7,02/05/2025 18:00,116,M
10000059,7,02/05/2025 19:00,106,M
10000059,7,02/05/2025 20:00,79,M
10000059,7,02/05/2025 21:00,58,M
10000059,7,02/05/2025 22:00,71,M
10000059,7,02/05/2025 23:00,76,M
10000059,7,03/05/2025 00:00,79,M
10000059,7,03/05/2025 01:00,83,M
10000059,7,03/05/2025 02:00,92,M
10000059,7,03/05/2025 03:00,96,M
10000059,7,03/05/2025 04:00,95,M
10000059,7,03/05/2025 05:00,93,M
10000059,7,03/05/2025 06:00,93,M
10000059,7,03/05/2025 07:00,96,M
10000059,7,03/05/2025 08:00,97,M
10000059,7,03/05/2025 09:00,93,M
10000059,7,03/05/2025 10:00,101,M
10000059,7,03/05/2025 11:00,103,M
10000059,7,03/05/2025 12:00,102,M
10000059,7,03/05/2025 13:00,104,M
10000059,7,03/05/2025 14:00,101,M
10000059,7,03/05/2025 15:00,102,M
10000059,7,03/05/2025 16:00,100,M
10000059,7,03/05/2025 17:00,98,M
10000059,7,03/05/2025 18:00,100,M
10000059,7,03/05/2025 19:00,103,M
10000059,7,03/05/2025 20:00,105,M
10000059,7,03/05/2025 21:00,107,M
10000059,7,03/05/2025 22:00,107,M
10000059,7,03/05/2025 23:00,107,M
10000059,7,04/05/2025 00:00,105,M
10000059,7,04/05/2025 01:00,105,M
10000059,7,04/05/2025 02:00,100,M
10000059,7,04/05/2025 03:00,94,M
10000059,7,04/05/2025 04:00,88,M
10000059,7,04/05/2025 05:00,93,M
10000059,7,04/05/2025 06:00,102,M
10000059,7,04/05/2025 07:00,98,M
10000059,7,04/05/2025 08:00,93,M
10000059,7,04/05/2025 09:00,99,M
10000059,7,04/05/2025 10:00,96,M
10000059,7,04/05/2025 11:00,95,M
10000059,7,04/05/2025 12:00,93,M
10000059,7,04/05/2025 13:00,92,M
10000059,7,04/05/2025 14:00,92,M
10000059,7,04/05/2025 15:00,92,M
10000059,7,04/05/2025 16:00,91,M
10000059,7,04/05/2025 17:00,88,M
10000059,7,04/05/2025 18:00,86,M
10000059,7,04/05/2025 19:00,87,M
10000059,7,04/05/2025 20:00,90,M
10000059,7,04/05/2025 21:00,78,M
10000059,7,04/05/2025 22:00,66,M
10000059,7,04/05/2025 23:00,79,M
10000059,7,05/05/2025 00:00,81,M
10000059,7,05/05/2025 01:00,84,M
10000059,7,05/05/2025 02:00,74,M
10000059,7,05/05/2025 03:00,76,M
10000059,7,05/05/2025 04:00,75,M
10000059,7,05/05/2025 05:00,76,M
10000059,7,05/05/2025 06:00,77,M
10000059,7,05/05/2025 07:00,72,M
10000059,7,05/05/2025 08:00,72,M
10000059,7,05/05/2025 09:00,74,M
10000059,7,05/05/2025 10:00,81,M
10000059,7,05/05/2025 11:00,81,M
10000059,7,05/05/2025 12:00,73,M
10000059,7,05/05/2025 13:00,46,M
10000059,7,05/05/2025 14:00,44,M
10000059,7,05/05/2025 15:00,62,M
10000059,7,05/05/2025 16:00,68,M
10000059,7,05/05/2025 17:00,74,M
10000059,7,05/05/2025 18:00,71,M
10000059,7,05/05/2025 19:00,58,M
10000059,7,05/05/2025 20:00,39,M
10000059,7,05/05/2025 21:00,31,M
10000059,7,05/05/2025 22:00,41,M
10000059,7,05/05/2025 23:00,53,M
10000059,7,06/05/2025 00:00,65,M
10000059,7,06/05/2025 01:00,73,M
10000059,7,06/05/2025 02:00,65,M
10000059,7,06/05/2025 03:00,58,M
10000059,7,06/05/2025 04:00,64,M
10000059,7,06/05/2025 05:00,55,M
10000059,7,06/05/2025 06:00,56,M
10000059,7,06/05/2025 07:00,56,M
10000059,7,06/05/2025 08:00,44,M
10000059,7,06/05/2025 09:00,53,M
10000059,7,06/05/2025 10:00,59,M
10000059,7,06/05/2025 11:00,64,M
10000059,7,06/05/2025 12:00,60,M
10000059,7,06/05/2025 13:00,64,M
10000059,7,06/05/2025 14:00,73,M
10000059,7,06/05/2025 15:00,74,M
10000059,7,06/05/2025 16:00,76,M
10000059,7,06/05/2025 17:00,73,M
10000059,7,06/05/2025 18:00,72,M
10000059,7,06/05/2025 19:00,66,M
10000059,7,06/05/2025 20:00,52,M
10000059,7,06/05/2025 21:00,50,M
10000059,7,06/05/2025 22:00,45,M
10000059,7,06/05/2025 23:00,32,M
10000059,7,07/05/2025 00:00,39,M
10000059,7,07/05/2025 01:00,45,M
10000059,7,07/05/2025 02:00,59,M
10000059,7,07/05/2025 03:00,53,M
10000059,7,07/05/2025 04:00,61,M
10000059,7,07/05/2025 05:00,52,M
10000059,7,07/05/2025 06:00,46,M
10000059,7,07/05/2025 07:00,50,M
10000059,7,07/05/2025 08:00,53,M
10000059,7,07/05/2025 09:00,57,M
10000059,7,07/05/2025 10:00,69,M
10000059,7,07/05/2025 11:00,65,M
10000059,7,07/05/2025 12:00,62,M
10000059,7,07/05/2025 13:00,63,M
10000059,7,07/05/2025 14:00,65,M
10000059,7,07/05/2025 15:00,71,M
10000059,7,07/05/2025 16:00,71,M
10000059,7,07/05/2025 17:00,64,M
10000059,7,07/05/2025 18:00,64,M
10000059,7,07/05/2025 19:00,53,M
10000059,7,07/05/2025 20:00,44,M
10000059,7,07/05/2025 21:00,50,M
10000059,7,07/05/2025 22:00,36,M
10000059,7,07/05/2025 23:00,33,M
10000059,7,08/05/2025 00:00,32,M
10000059,7,08/05/2025 01:00,28,M
10000059,7,08/05/2025 02:00,25,M
10000059,7,08/05/2025 03:00,26,M
10000059,7,08/05/2025 04:00,27,M
10000059,7,08/05/2025 05:00,31,M
10000059,7,08/05/2025 06:00,28,M
10000059,7,08/05/2025 07:00,36,M
10000059,7,08/05/2025 08:00,57,M
10000059,7,08/05/2025 09:00,75,M
10000059,7,08/05/2025 10:00,78,M
10000059,7,08/05/2025 11:00,78,M
10000059,7,08/05/2025 12:00,77,M
10000059,7,08/05/2025 13:00,78,M
10000059,7,08/05/2025 14:00,81,M
10000059,7,08/05/2025 15:00,83,M
10000059,7,08/05/2025 16:00,87,M
10000059,7,08/05/2025 17:00,86,M
10000059,7,08/05/2025 18:00,91,M
10000059,7,08/05/2025 19:00,87,M
10000059,7,08/05/2025 20:00,76,M
10000059,7,08/05/2025 21:00,71,M
10000059,7,08/05/2025 22:00,48,M
10000059,7,08/05/2025 23:00,34,M
10000059,7,09/05/2025 00:00,31,M
10000059,7,09/05/2025 01:00,34,M
10000059,7,09/05/2025 02:00,39,M
10000059,7,09/05/2025 03:00,43,M
10000059,7,09/05/2025 04:00,20,M
10000059,7,09/05/2025 05:00,22,M
10000059,7,09/05/2025 06:00,21,M
10000059,7,09/05/2025 07:00,22,M
10000059,7,09/05/2025 08:00,34,M
10000059,7,09/05/2025 09:00,60,M
10000059,7,09/05/2025 10:00,67,M
10000059,7,09/05/2025 11:00,61,M
10000059,7,09/05/2025 12:00,64,M
10000059,7,09/05/2025 13:00,69,M
10000059,7,09/05/2025 14:00,79,M
10000059,7,09/05/2025 15:00,75,M
10000059,7,09/05/2025 16:00,74,M
10000059,7,09/05/2025 17:00,81,M
10000059,7,09/05/2025 18:00,78,M
10000059,7,09/05/2025 19:00,63,M
10000059,7,09/05/2025 20:00,46,M
10000059,7,09/05/2025 21:00,41,M
10000059,7,09/05/2025 22:00,25,M
10000059,7,09/05/2025 23:00,26,M
10000059,7,10/05/2025 00:00,23,M
10000059,7,10/05/2025 01:00,28,M
10000059,7,10/05/2025 02:00,32,M
10000059,7,10/05/2025 03:00,33,M
10000059,7,10/05/2025 04:00,32,M
10000059,7,10/05/2025 05:00,31,M
10000059,7,10/05/2025 06:00,32,M
10000059,7,10/05/2025 07:00,34,M
10000059,7,10/05/2025 08:00,42,M
10000059,7,10/05/2025 09:00,63,M
10000059,7,10/05/2025 10:00,71,M
10000059,7,10/05/2025 11:00,81,M
10000059,7,10/05/2025 12:00,87,M
10000059,7,10/05/2025 13:00,88,M
10000059,7,10/05/2025 14:00,89,M
10000059,7,10/05/2025 15:00,92,M
10000059,7,10/05/2025 16:00,93,M
10000059,7,10/05/2025 17:00,92,M
10000059,7,10/05/2025 18:00,88,M
10000059,7,10/05/2025 19:00,83,M
10000059,7,10/05/2025 20:00,56,M
10000059,7,10/05/2025 21:00,45,M
10000059,7,10/05/2025 22:00,39,M
10000059,7,10/05/2025 23:00,40,M
10000059,7,11/05/2025 00:00,38,M
10000059,7,11/05/2025 01:00,39,M
10000059,7,11/05/2025 02:00,35,M
10000059,7,11/05/2025 03:00,37,M
10000059,7,11/05/2025 04:00,38,M
10000059,7,11/05/2025 05:00,39,M
10000059,7,11/05/2025 06:00,41,M
10000059,7,11/05/2025 07:00,43,M
10000059,7,11/05/2025 08:00,51,M
10000059,7,11/05/2025 09:00,72,M
10000059,7,11/05/2025 10:00,83,M
10000059,7,11/05/2025 11:00,83,M
10000059,7,11/05/2025 12:00,89,M
10000059,7,11/05/2025 13:00,94,M
10000059,7,11/05/2025 14:00,96,M
10000059,7,11/05/2025 15:00,94,M
10000059,7,11/05/2025 16:00,91,M
10000059,7,11/05/2025 17:00,85,M
10000059,7,11/05/2025 18:00,83,M
10000059,7,11/05/2025 19:00,68,M
10000059,7,11/05/2025 20:00,51,M
10000059,7,11/05/2025 21:00,47,M
10000059,7,11/05/2025 22:00,40,M
10000059,7,11/05/2025 23:00,38,M
10000059,7,12/05/2025 00:00,45,M
10000059,7,12/05/2025 01:00,45,M
10000059,7,12/05/2025 02:00,43,M
10000059,7,12/05/2025 03:00,43,M
10000059,7,12/05/2025 04:00,41,M
10000059,7,12/05/2025 05:00,42,M
10000059,7,12/05/2025 06:00,41,M
10000059,7,12/05/2025 07:00,42,M
10000059,7,12/05/2025 08:00,49,M
10000059,7,12/05/2025 09:00,69,M
10000059,7,12/05/2025 10:00,77,M
10000059,7,12/05/2025 11:00,84,M
10000059,7,12/05/2025 12:00,91,M
10000059,7,12/05/2025 13:00,95,M
10000059,7,12/05/2025 14:00,98,M
10000059,7,12/05/2025 15:00,98,M
10000059,7,12/05/2025 16:00,84,M
10000059,7,12/05/2025 17:00,85,M
10000059,7,12/05/2025 18:00,80,M
10000059,7,12/05/2025 19:00,71,M
10000059,7,12/05/2025 20:00,61,M
10000059,7,12/05/2025 21:00,61,M
10000059,7,12/05/2025 22:00,74,M
10000059,7,12/05/2025 23:00,73,M
10000059,7,13/05/2025 00:00,57,M
10000059,7,13/05/2025 01:00,52,M
10000059,7,13/05/2025 02:00,45,M
10000059,7,13/05/2025 03:00,46,M
10000059,7,13/05/2025 04:00,45,M
10000059,7,13/05/2025 05:00,39,M
10000059,7,13/05/2025 06:00,36,M
10000059,7,13/05/2025 07:00,33,M
10000059,7,13/05/2025 08:00,30,M
10000059,7,13/05/2025 09:00,54,M
10000059,7,13/05/2025 10:00,48,M
10000059,7,13/05/2025 11:00,61,M
10000059,7,13/05/2025 12:00,72,M
10000059,7,13/05/2025 13:00,79,M
10000059,7,13/05/2025 14:00,84,M
10000059,7,13/05/2025 15:00,83,M
10000059,7,13/05/2025 16:00,87,M
10000059,7,13/05/2025 17:00,87,M
10000059,7,13/05/2025 18:00,79,M
10000059,7,13/05/2025 19:00,55,M
10000059,7,13/05/2025 20:00,41,M
10000059,7,13/05/2025 21:00,38,M
10000059,7,13/05/2025 22:00,46,M
10000059,7,13/05/2025 23:00,36,M
10000059,7,14/05/2025 00:00,38,M
10000059,7,14/05/2025 01:00,40,M
10000059,7,14/05/2025 02:00,41,M
10000059,7,14/05/2025 03:00,40,M
10000059,7,14/05/2025 04:00,42,M
10000059,7,14/05/2025 05:00,43,M
10000059,7,14/05/2025 06:00,44,M
10000059,7,14/05/2025 07:00,45,M
10000059,7,14/05/2025 08:00,52,M
10000059,7,14/05/2025 09:00,73,M
10000059,7,14/05/2025 10:00,88,M
10000059,7,14/05/2025 11:00,95,M
10000059,7,14/05/2025 12:00,99,M
10000059,7,14/05/2025 13:00,100,M
10000059,7,14/05/2025 14:00,103,M
10000059,7,14/05/2025 15:00,104,M
10000059,7,14/05/2025 16:00,106,M
10000059,7,14/05/2025 17:00,106,M
10000059,7,14/05/2025 18:00,101,M
10000059,7,14/05/2025 19:00,91,M
10000059,7,14/05/2025 20:00,78,M
10000059,7,14/05/2025 21:00,51,M
10000059,7,14/05/2025 22:00,54,M
10000059,7,14/05/2025 23:00,58,M
10000059,7,15/05/2025 00:00,58,M
10000059,7,15/05/2025 01:00,62,M
10000059,7,15/05/2025 02:00,61,M
10000059,7,15/05/2025 03:00,61,M
10000059,7,15/05/2025 04:00,59,M
10000059,7,15/05/2025 05:00,56,M
10000059,7,15/05/2025 06:00,55,M
10000059,7,15/05/2025 07:00,57,M
10000059,7,15/05/2025 08:00,59,M
10000059,7,15/05/2025 09:00,72,M
10000059,7,15/05/2025 10:00,83,M
10000059,7,15/05/2025 11:00,93,M
10000059,7,15/05/2025 12:00,96,M
10000059,7,15/05/2025 13:00,107,M
10000059,7,15/05/2025 14:00,114,M
10000059,7,15/05/2025 15:00,110,M
10000059,7,15/05/2025 16:00,109,M
10000059,7,15/05/2025 17:00,108,M
10000059,7,15/05/2025 18:00,106,M
10000059,7,15/05/2025 19:00,96,M
10000059,7,15/05/2025 20:00,76,M
10000059,7,15/05/2025 21:00,52,M
10000059,7,15/05/2025 22:00,40,M
10000059,7,15/05/2025 23:00,38,M
10000059,7,16/05/2025 00:00,64,M
10000059,7,16/05/2025 01:00,82,M
10000059,7,16/05/2025 02:00,83,M
10000059,7,16/05/2025 03:00,85,M
10000059,7,16/05/2025 04:00,80,M
10000059,7,16/05/2025 05:00,69,M
10000059,7,16/05/2025 06:00,58,M
10000059,7,16/05/2025 07:00,57,M
10000059,7,16/05/2025 08:00,67,M
10000059,7,16/05/2025 09:00,76,M
10000059,7,16/05/2025 10:00,77,M
10000059,7,16/05/2025 11:00,82,M
10000059,7,16/05/2025 12:00,85,M
10000059,7,16/05/2025 13:00,87,M
10000059,7,16/05/2025 14:00,88,M
10000059,7,16/05/2025 15:00,89,M
10000059,7,16/05/2025 16:00,89,M
10000059,7,16/05/2025 17:00,88,M
10000059,7,16/05/2025 18:00,86,M
10000059,7,16/05/2025 19:00,82,M
10000059,7,16/05/2025 20:00,61,M
10000059,7,16/05/2025 21:00,43,M
10000059,7,16/05/2025 22:00,50,M
10000059,7,16/05/2025 23:00,53,M
10000059,7,17/05/2025 00:00,52,M
10000059,7,17/05/2025 01:00,54,M
10000059,7,17/05/2025 02:00,55,M
10000059,7,17/05/2025 03:00,55,M
10000059,7,17/05/2025 04:00,53,M
10000059,7,17/05/2025 05:00,45,M
10000059,7,17/05/2025 06:00,52,M
10000059,7,17/05/2025 07:00,75,M
10000059,7,17/05/2025 08:00,78,M
10000059,7,17/05/2025 09:00,78,M
10000059,7,17/05/2025 10:00,81,M
10000059,7,17/05/2025 11:00,83,M
10000059,7,17/05/2025 12:00,87,M
10000059,7,17/05/2025 13:00,88,M
10000059,7,17/05/2025 14:00,89,M
10000059,7,17/05/2025 15:00,91,M
10000059,7,17/05/2025 16:00,95,M
10000059,7,17/05/2025 17:00,82,M
10000059,7,17/05/2025 18:00,86,M
10000059,7,17/05/2025 19:00,65,M
10000059,7,17/05/2025 20:00,49,M
10000059,7,17/05/2025 21:00,46,M
10000059,7,17/05/2025 22:00,52,M
10000059,7,17/05/2025 23:00,52,M
10000059,7,18/05/2025 00:00,65,M
10000059,7,18/05/2025 01:00,61,M
10000059,7,18/05/2025 02:00,67,M
10000059,7,18/05/2025 03:00,70,M
10000059,7,18/05/2025 04:00,93,M
10000059,7,18/05/2025 05:00,90,M
10000059,7,18/05/2025 06:00,89,M
10000059,7,18/05/2025 07:00,88,M
10000059,7,18/05/2025 08:00,89,M
10000059,7,18/05/2025 09:00,91,M
10000059,7,18/05/2025 10:00,91,M
10000059,7,18/05/2025 11:00,94,M
10000059,7,18/05/2025 12:00,94,M
10000059,7,18/05/2025 13:00,93,M
10000059,7,18/05/2025 14:00,93,M
10000059,7,18/05/2025 15:00,94,M
10000059,7,18/05/2025 16:00,93,M
10000059,7,18/05/2025 17:00,93,M
10000059,7,18/05/2025 18:00,96,M
10000059,7,18/05/2025 19:00,97,M
10000059,7,18/05/2025 20:00,88,M
10000059,7,18/05/2025 21:00,100,M
10000059,7,18/05/2025 22:00,98,M
10000059,7,18/05/2025 23:00,102,M
10000059,7,19/05/2025 00:00,99,M
10000059,7,19/05/2025 01:00,103,M
10000059,7,19/05/2025 02:00,104,M
10000059,7,19/05/2025 03:00,101,M
10000059,7,19/05/2025 04:00,100,M
10000059,7,19/05/2025 05:00,99,M
10000059,7,19/05/2025 06:00,96,M
10000059,7,19/05/2025 07:00,93,M
10000059,7,19/05/2025 08:00,93,M
10000059,7,19/05/2025 09:00,91,M
10000059,7,19/05/2025 10:00,92,M
10000059,7,19/05/2025 11:00,94,M
10000059,7,19/05/2025 12:00,90,M
10000059,7,19/05/2025 13:00,86,M
10000059,7,19/05/2025 15:00,88,M
10000059,7,19/05/2025 16:00,90,M
