COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
4000110,38,25/03/2025 07:00,6,M
4000110,38,25/03/2025 08:00,66,M
4000110,38,25/03/2025 09:00,56,M
4000110,38,25/03/2025 10:00,44,M
4000110,38,25/03/2025 12:00,1,M
4000110,38,25/03/2025 13:00,5,M
4000110,38,25/03/2025 14:00,9,M
4000110,38,25/03/2025 15:00,6,M
4000110,38,25/03/2025 16:00,10,M
4000110,38,25/03/2025 17:00,12,M
4000110,38,25/03/2025 18:00,17,M
4000110,38,25/03/2025 19:00,16,M
4000110,38,25/03/2025 20:00,28,M
4000110,38,25/03/2025 21:00,19,M
4000110,38,25/03/2025 22:00,2,M
4000110,38,25/03/2025 23:00,1,M
4000110,38,26/03/2025 00:00,1,M
4000110,38,26/03/2025 01:00,3,M
4000110,38,26/03/2025 02:00,1,M
4000110,38,26/03/2025 03:00,1,M
4000110,38,26/03/2025 04:00,2,M
4000110,38,26/03/2025 05:00,1,M
4000110,38,26/03/2025 06:00,5,M
4000110,38,26/03/2025 07:00,15,M
4000110,38,26/03/2025 08:00,13,M
4000110,38,26/03/2025 09:00,5,M
4000110,38,26/03/2025 10:00,9,M
4000110,38,26/03/2025 11:00,22,M
4000110,38,26/03/2025 12:00,14,M
4000110,38,26/03/2025 13:00,23,M
4000110,38,26/03/2025 14:00,19,M
4000110,38,26/03/2025 15:00,21,M
4000110,38,26/03/2025 16:00,35,M
4000110,38,26/03/2025 17:00,40,M
4000110,38,26/03/2025 18:00,11,M
4000110,38,26/03/2025 19:00,20,M
4000110,38,26/03/2025 20:00,3,M
4000110,38,26/03/2025 21:00,1,M
4000110,38,26/03/2025 22:00,1,M
4000110,38,26/03/2025 23:00,0,M
4000110,38,27/03/2025 00:00,0,M
4000110,38,27/03/2025 01:00,1,M
4000110,38,27/03/2025 02:00,1,M
4000110,38,27/03/2025 03:00,1,M
4000110,38,27/03/2025 04:00,0,M
4000110,38,27/03/2025 05:00,1,M
4000110,38,27/03/2025 06:00,1,M
4000110,38,27/03/2025 07:00,1,M
4000110,38,27/03/2025 08:00,5,M
4000110,38,27/03/2025 09:00,7,M
4000110,38,27/03/2025 10:00,8,M
4000110,38,27/03/2025 11:00,10,M
4000110,38,27/03/2025 12:00,22,M
4000110,38,27/03/2025 13:00,33,M
4000110,38,27/03/2025 14:00,31,M
4000110,38,27/03/2025 15:00,35,M
4000110,38,27/03/2025 16:00,30,M
4000110,38,27/03/2025 17:00,23,M
4000110,38,27/03/2025 18:00,29,M
4000110,38,27/03/2025 19:00,3,M
4000110,38,27/03/2025 20:00,1,M
4000110,38,27/03/2025 21:00,1,M
4000110,38,27/03/2025 22:00,0,M
4000110,38,27/03/2025 23:00,1,M
4000110,38,28/03/2025 00:00,1,M
4000110,38,28/03/2025 01:00,0,M
4000110,38,28/03/2025 02:00,1,M
4000110,38,28/03/2025 03:00,1,M
4000110,38,28/03/2025 04:00,1,M
4000110,38,28/03/2025 05:00,1,M
4000110,38,28/03/2025 06:00,3,M
4000110,38,28/03/2025 07:00,1,M
4000110,38,28/03/2025 08:00,11,M
4000110,38,28/03/2025 09:00,16,M
4000110,38,28/03/2025 10:00,19,M
4000110,38,28/03/2025 11:00,19,M
4000110,38,28/03/2025 12:00,17,M
4000110,38,28/03/2025 13:00,24,M
4000110,38,28/03/2025 14:00,26,M
4000110,38,28/03/2025 15:00,31,M
4000110,38,28/03/2025 16:00,33,M
4000110,38,28/03/2025 17:00,24,M
4000110,38,28/03/2025 18:00,28,M
4000110,38,28/03/2025 19:00,66,M
4000110,38,28/03/2025 20:00,51,M
4000110,38,28/03/2025 21:00,13,M
4000110,38,28/03/2025 22:00,2,M
4000110,38,28/03/2025 23:00,1,M
4000110,38,29/03/2025 00:00,1,M
4000110,38,29/03/2025 01:00,1,M
4000110,38,29/03/2025 02:00,1,M
4000110,38,29/03/2025 03:00,0,M
4000110,38,29/03/2025 04:00,1,M
4000110,38,29/03/2025 05:00,0,M
4000110,38,29/03/2025 06:00,1,M
4000110,38,29/03/2025 07:00,1,M
4000110,38,29/03/2025 08:00,3,M
4000110,38,29/03/2025 09:00,6,M
4000110,38,29/03/2025 10:00,12,M
4000110,38,29/03/2025 11:00,18,M
4000110,38,29/03/2025 12:00,21,M
4000110,38,29/03/2025 13:00,23,M
4000110,38,29/03/2025 14:00,34,M
4000110,38,29/03/2025 15:00,29,M
4000110,38,29/03/2025 16:00,34,M
4000110,38,29/03/2025 17:00,23,M
4000110,38,29/03/2025 18:00,29,M
4000110,38,29/03/2025 19:00,23,M
4000110,38,29/03/2025 20:00,5,M
4000110,38,29/03/2025 21:00,3,M
4000110,38,29/03/2025 22:00,10,M
4000110,38,29/03/2025 23:00,4,M
4000110,38,30/03/2025 00:00,2,M
4000110,38,30/03/2025 01:00,4,M
4000110,38,30/03/2025 02:00,1,M
4000110,38,30/03/2025 03:00,1,M
4000110,38,30/03/2025 04:00,1,M
4000110,38,30/03/2025 05:00,1,M
4000110,38,30/03/2025 06:00,1,M
4000110,38,30/03/2025 07:00,1,M
4000110,38,30/03/2025 08:00,2,M
4000110,38,30/03/2025 09:00,5,M
4000110,38,30/03/2025 10:00,7,M
4000110,38,30/03/2025 11:00,7,M
4000110,38,30/03/2025 12:00,11,M
4000110,38,30/03/2025 13:00,7,M
4000110,38,30/03/2025 14:00,5,M
4000110,38,30/03/2025 15:00,4,M
4000110,38,30/03/2025 16:00,6,M
4000110,38,30/03/2025 17:00,10,M
4000110,38,30/03/2025 18:00,11,M
4000110,38,30/03/2025 19:00,16,M
4000110,38,30/03/2025 20:00,2,M
4000110,38,30/03/2025 21:00,1,M
4000110,38,30/03/2025 22:00,1,M
4000110,38,30/03/2025 23:00,1,M
4000110,38,31/03/2025 00:00,0,M
4000110,38,31/03/2025 01:00,0,M
4000110,38,31/03/2025 02:00,0,M
4000110,38,31/03/2025 03:00,1,M
4000110,38,31/03/2025 04:00,1,M
4000110,38,31/03/2025 05:00,2,M
4000110,38,31/03/2025 06:00,1,M
4000110,38,31/03/2025 07:00,66,M
4000110,38,31/03/2025 08:00,31,M
4000110,38,31/03/2025 09:00,24,M
4000110,38,31/03/2025 10:00,18,M
4000110,38,31/03/2025 11:00,31,M
4000110,38,31/03/2025 12:00,31,M
4000110,38,31/03/2025 13:00,20,M
4000110,38,31/03/2025 14:00,15,M
4000110,38,31/03/2025 15:00,17,M
4000110,38,31/03/2025 16:00,16,M
4000110,38,31/03/2025 17:00,11,M
4000110,38,31/03/2025 18:00,1,M
4000110,38,31/03/2025 19:00,1,M
4000110,38,31/03/2025 20:00,1,M
4000110,38,31/03/2025 21:00,4,M
4000110,38,31/03/2025 22:00,3,M
4000110,38,31/03/2025 23:00,2,M
4000110,38,01/04/2025 00:00,0,M
4000110,38,01/04/2025 01:00,0,M
4000110,38,01/04/2025 02:00,0,M
4000110,38,01/04/2025 03:00,1,M
4000110,38,01/04/2025 04:00,0,M
4000110,38,01/04/2025 05:00,0,M
4000110,38,01/04/2025 06:00,0,M
4000110,38,01/04/2025 07:00,6,M
4000110,38,01/04/2025 08:00,5,M
4000110,38,01/04/2025 09:00,10,M
4000110,38,01/04/2025 10:00,26,M
4000110,38,01/04/2025 11:00,45,M
4000110,38,01/04/2025 12:00,63,M
4000110,38,01/04/2025 13:00,40,M
4000110,38,01/04/2025 14:00,22,M
4000110,38,01/04/2025 15:00,26,M
4000110,38,01/04/2025 16:00,31,M
4000110,38,01/04/2025 17:00,35,M
4000110,38,01/04/2025 18:00,30,M
4000110,38,01/04/2025 19:00,31,M
4000110,38,01/04/2025 20:00,33,M
4000110,38,01/04/2025 21:00,11,M
4000110,38,01/04/2025 22:00,2,M
4000110,38,01/04/2025 23:00,1,M
4000110,38,02/04/2025 00:00,1,M
4000110,38,02/04/2025 01:00,1,M
4000110,38,02/04/2025 02:00,1,M
4000110,38,02/04/2025 03:00,0,M
4000110,38,02/04/2025 04:00,0,M
4000110,38,02/04/2025 05:00,1,M
4000110,38,02/04/2025 06:00,3,M
4000110,38,02/04/2025 07:00,3,M
4000110,38,02/04/2025 08:00,2,M
4000110,38,02/04/2025 09:00,2,M
4000110,38,02/04/2025 10:00,7,M
4000110,38,02/04/2025 11:00,17,M
4000110,38,02/04/2025 12:00,12,M
4000110,38,02/04/2025 13:00,27,M
4000110,38,02/04/2025 14:00,31,M
4000110,38,02/04/2025 15:00,20,M
4000110,38,02/04/2025 16:00,16,M
4000110,38,02/04/2025 17:00,27,M
4000110,38,02/04/2025 18:00,27,M
4000110,38,02/04/2025 19:00,22,M
4000110,38,02/04/2025 20:00,1,M
4000110,38,02/04/2025 21:00,1,M
4000110,38,02/04/2025 22:00,1,M
4000110,38,02/04/2025 23:00,1,M
4000110,38,03/04/2025 00:00,0,M
4000110,38,03/04/2025 01:00,1,M
4000110,38,03/04/2025 02:00,1,M
4000110,38,03/04/2025 03:00,0,M
4000110,38,03/04/2025 04:00,0,M
4000110,38,03/04/2025 05:00,1,M
4000110,38,03/04/2025 06:00,2,M
4000110,38,03/04/2025 07:00,2,M
4000110,38,03/04/2025 08:00,2,M
4000110,38,03/04/2025 09:00,4,M
4000110,38,03/04/2025 10:00,17,M
4000110,38,03/04/2025 11:00,32,M
4000110,38,03/04/2025 12:00,38,M
4000110,38,03/04/2025 13:00,25,M
4000110,38,03/04/2025 14:00,26,M
4000110,38,03/04/2025 15:00,25,M
4000110,38,03/04/2025 16:00,25,M
4000110,38,03/04/2025 17:00,35,M
4000110,38,03/04/2025 18:00,48,M
4000110,38,03/04/2025 19:00,21,M
4000110,38,03/04/2025 20:00,2,M
4000110,38,03/04/2025 21:00,1,M
4000110,38,03/04/2025 22:00,0,M
4000110,38,03/04/2025 23:00,0,M
4000110,38,04/04/2025 00:00,0,M
4000110,38,04/04/2025 01:00,0,M
4000110,38,04/04/2025 02:00,0,M
4000110,38,04/04/2025 03:00,0,M
4000110,38,04/04/2025 04:00,0,M
4000110,38,04/04/2025 05:00,0,M
4000110,38,04/04/2025 06:00,1,M
4000110,38,04/04/2025 07:00,4,M
4000110,38,04/04/2025 08:00,2,M
4000110,38,04/04/2025 09:00,13,M
4000110,38,04/04/2025 10:00,43,M
4000110,38,04/04/2025 11:00,39,M
4000110,38,04/04/2025 12:00,37,M
4000110,38,04/04/2025 13:00,25,M
4000110,38,04/04/2025 14:00,18,M
4000110,38,04/04/2025 15:00,14,M
4000110,38,04/04/2025 16:00,18,M
4000110,38,04/04/2025 17:00,25,M
4000110,38,04/04/2025 18:00,22,M
4000110,38,04/04/2025 19:00,23,M
4000110,38,04/04/2025 20:00,8,M
4000110,38,04/04/2025 21:00,1,M
4000110,38,04/04/2025 22:00,0,M
4000110,38,04/04/2025 23:00,0,M
4000110,38,05/04/2025 00:00,0,M
4000110,38,05/04/2025 01:00,0,M
4000110,38,05/04/2025 02:00,0,M
4000110,38,05/04/2025 03:00,0,M
4000110,38,05/04/2025 04:00,0,M
4000110,38,05/04/2025 05:00,0,M
4000110,38,05/04/2025 06:00,0,M
4000110,38,05/04/2025 07:00,5,M
4000110,38,05/04/2025 08:00,3,M
4000110,38,05/04/2025 09:00,7,M
4000110,38,05/04/2025 10:00,14,M
4000110,38,05/04/2025 11:00,14,M
4000110,38,05/04/2025 12:00,17,M
4000110,38,05/04/2025 13:00,8,M
4000110,38,05/04/2025 14:00,5,M
4000110,38,05/04/2025 15:00,7,M
4000110,38,05/04/2025 16:00,9,M
4000110,38,05/04/2025 17:00,10,M
4000110,38,05/04/2025 18:00,13,M
4000110,38,05/04/2025 19:00,9,M
4000110,38,05/04/2025 20:00,0,M
4000110,38,05/04/2025 21:00,0,M
4000110,38,05/04/2025 22:00,3,M
4000110,38,05/04/2025 23:00,1,M
4000110,38,06/04/2025 00:00,1,M
4000110,38,06/04/2025 01:00,3,M
4000110,38,06/04/2025 02:00,0,M
4000110,38,06/04/2025 03:00,1,M
4000110,38,06/04/2025 04:00,1,M
4000110,38,06/04/2025 05:00,1,M
4000110,38,06/04/2025 06:00,0,M
4000110,38,06/04/2025 07:00,0,M
4000110,38,06/04/2025 08:00,5,M
4000110,38,06/04/2025 09:00,8,M
4000110,38,06/04/2025 10:00,12,M
4000110,38,06/04/2025 11:00,16,M
4000110,38,06/04/2025 12:00,14,M
4000110,38,06/04/2025 13:00,6,M
4000110,38,06/04/2025 14:00,5,M
4000110,38,06/04/2025 15:00,5,M
4000110,38,06/04/2025 16:00,6,M
4000110,38,06/04/2025 17:00,6,M
4000110,38,06/04/2025 18:00,7,M
4000110,38,06/04/2025 19:00,9,M
4000110,38,06/04/2025 20:00,7,M
4000110,38,06/04/2025 21:00,5,M
4000110,38,06/04/2025 22:00,3,M
4000110,38,06/04/2025 23:00,6,M
4000110,38,07/04/2025 00:00,2,M
4000110,38,07/04/2025 01:00,0,M
4000110,38,07/04/2025 02:00,0,M
4000110,38,07/04/2025 03:00,0,M
4000110,38,07/04/2025 04:00,1,M
4000110,38,07/04/2025 05:00,1,M
4000110,38,07/04/2025 06:00,1,M
4000110,38,07/04/2025 07:00,10,M
4000110,38,07/04/2025 08:00,39,M
4000110,38,07/04/2025 09:00,57,M
4000110,38,07/04/2025 10:00,50,M
4000110,38,07/04/2025 11:00,48,M
4000110,38,07/04/2025 12:00,40,M
4000110,38,07/04/2025 13:00,23,M
4000110,38,07/04/2025 14:00,19,M
4000110,38,07/04/2025 15:00,21,M
4000110,38,07/04/2025 16:00,23,M
4000110,38,07/04/2025 17:00,27,M
4000110,38,07/04/2025 18:00,24,M
4000110,38,07/04/2025 19:00,15,M
4000110,38,07/04/2025 20:00,11,M
4000110,38,07/04/2025 21:00,5,M
4000110,38,07/04/2025 22:00,3,M
4000110,38,07/04/2025 23:00,1,M
4000110,38,08/04/2025 00:00,1,M
4000110,38,08/04/2025 01:00,0,M
4000110,38,08/04/2025 02:00,0,M
4000110,38,08/04/2025 03:00,0,M
4000110,38,08/04/2025 04:00,0,M
4000110,38,08/04/2025 05:00,0,M
4000110,38,08/04/2025 06:00,1,M
4000110,38,08/04/2025 07:00,14,M
4000110,38,08/04/2025 08:00,20,M
4000110,38,08/04/2025 09:00,39,M
4000110,38,08/04/2025 10:00,37,M
4000110,38,08/04/2025 11:00,33,M
4000110,38,08/04/2025 12:00,33,M
4000110,38,08/04/2025 13:00,25,M
4000110,38,08/04/2025 14:00,23,M
4000110,38,08/04/2025 15:00,20,M
4000110,38,08/04/2025 16:00,24,M
4000110,38,08/04/2025 17:00,27,M
4000110,38,08/04/2025 18:00,30,M
4000110,38,08/04/2025 19:00,29,M
4000110,38,08/04/2025 20:00,18,M
4000110,38,08/04/2025 21:00,5,M
4000110,38,08/04/2025 22:00,4,M
4000110,38,08/04/2025 23:00,1,M
4000110,38,09/04/2025 00:00,3,M
4000110,38,09/04/2025 01:00,1,M
4000110,38,09/04/2025 02:00,0,M
4000110,38,09/04/2025 03:00,0,M
4000110,38,09/04/2025 04:00,0,M
4000110,38,09/04/2025 05:00,0,M
4000110,38,09/04/2025 06:00,3,M
4000110,38,09/04/2025 07:00,30,M
4000110,38,09/04/2025 08:00,14,M
4000110,38,09/04/2025 09:00,9,M
4000110,38,09/04/2025 10:00,35,M
4000110,38,09/04/2025 11:00,38,M
4000110,38,09/04/2025 12:00,32,M
4000110,38,09/04/2025 13:00,19,M
4000110,38,09/04/2025 14:00,17,M
4000110,38,09/04/2025 15:00,15,M
4000110,38,09/04/2025 16:00,18,M
4000110,38,09/04/2025 17:00,27,M
4000110,38,09/04/2025 18:00,40,M
4000110,38,09/04/2025 19:00,51,M
4000110,38,09/04/2025 20:00,5,M
4000110,38,09/04/2025 21:00,1,M
4000110,38,09/04/2025 22:00,1,M
4000110,38,09/04/2025 23:00,1,M
4000110,38,10/04/2025 00:00,1,M
4000110,38,10/04/2025 01:00,1,M
4000110,38,10/04/2025 02:00,1,M
4000110,38,10/04/2025 03:00,1,M
4000110,38,10/04/2025 04:00,0,M
4000110,38,10/04/2025 05:00,3,M
4000110,38,10/04/2025 06:00,4,M
4000110,38,10/04/2025 07:00,13,M
4000110,38,10/04/2025 08:00,11,M
4000110,38,10/04/2025 09:00,23,M
4000110,38,10/04/2025 11:00,16,M
4000110,38,10/04/2025 12:00,19,M
4000110,38,10/04/2025 13:00,22,M
4000110,38,10/04/2025 14:00,17,M
4000110,38,10/04/2025 15:00,15,M
4000110,38,10/04/2025 16:00,14,M
4000110,38,10/04/2025 17:00,29,M
4000110,38,10/04/2025 18:00,31,M
4000110,38,10/04/2025 19:00,19,M
4000110,38,10/04/2025 20:00,2,M
4000110,38,10/04/2025 21:00,1,M
4000110,38,10/04/2025 22:00,0,M
4000110,38,10/04/2025 23:00,1,M
4000110,38,11/04/2025 00:00,1,M
4000110,38,11/04/2025 01:00,1,M
4000110,38,11/04/2025 02:00,1,M
4000110,38,11/04/2025 03:00,1,M
4000110,38,11/04/2025 04:00,1,M
4000110,38,11/04/2025 05:00,1,M
4000110,38,11/04/2025 06:00,11,M
4000110,38,11/04/2025 07:00,46,M
4000110,38,11/04/2025 08:00,61,M
4000110,38,11/04/2025 09:00,18,M
4000110,38,11/04/2025 10:00,19,M
4000110,38,11/04/2025 11:00,30,M
4000110,38,11/04/2025 12:00,30,M
4000110,38,11/04/2025 13:00,23,M
4000110,38,11/04/2025 14:00,19,M
4000110,38,11/04/2025 15:00,15,M
4000110,38,11/04/2025 16:00,18,M
4000110,38,11/04/2025 17:00,31,M
4000110,38,11/04/2025 18:00,41,M
4000110,38,11/04/2025 19:00,16,M
4000110,38,11/04/2025 20:00,2,M
4000110,38,11/04/2025 21:00,1,M
4000110,38,11/04/2025 22:00,1,M
4000110,38,11/04/2025 23:00,2,M
4000110,38,12/04/2025 00:00,2,M
4000110,38,12/04/2025 01:00,1,M
4000110,38,12/04/2025 02:00,1,M
4000110,38,12/04/2025 03:00,1,M
4000110,38,12/04/2025 04:00,1,M
4000110,38,12/04/2025 05:00,1,M
4000110,38,12/04/2025 06:00,1,M
4000110,38,12/04/2025 07:00,4,M
4000110,38,12/04/2025 08:00,5,M
4000110,38,12/04/2025 09:00,16,M
4000110,38,12/04/2025 10:00,25,M
4000110,38,12/04/2025 11:00,23,M
4000110,38,12/04/2025 12:00,24,M
4000110,38,12/04/2025 13:00,15,M
4000110,38,12/04/2025 14:00,8,M
4000110,38,12/04/2025 15:00,9,M
4000110,38,12/04/2025 16:00,12,M
4000110,38,12/04/2025 17:00,14,M
4000110,38,12/04/2025 18:00,14,M
4000110,38,12/04/2025 19:00,8,M
4000110,38,12/04/2025 20:00,1,M
4000110,38,12/04/2025 21:00,1,M
4000110,38,12/04/2025 22:00,1,M
4000110,38,12/04/2025 23:00,1,M
4000110,38,13/04/2025 00:00,1,M
4000110,38,13/04/2025 01:00,2,M
4000110,38,13/04/2025 02:00,1,M
4000110,38,13/04/2025 03:00,1,M
4000110,38,13/04/2025 04:00,1,M
4000110,38,13/04/2025 05:00,1,M
4000110,38,13/04/2025 06:00,0,M
4000110,38,13/04/2025 07:00,2,M
4000110,38,13/04/2025 08:00,1,M
4000110,38,13/04/2025 09:00,6,M
4000110,38,13/04/2025 10:00,15,M
4000110,38,13/04/2025 11:00,22,M
4000110,38,13/04/2025 12:00,32,M
4000110,38,13/04/2025 13:00,15,M
4000110,38,13/04/2025 14:00,5,M
4000110,38,13/04/2025 15:00,6,M
4000110,38,13/04/2025 16:00,6,M
4000110,38,13/04/2025 17:00,14,M
4000110,38,13/04/2025 18:00,14,M
4000110,38,13/04/2025 19:00,26,M
4000110,38,13/04/2025 20:00,22,M
4000110,38,13/04/2025 21:00,21,M
4000110,38,13/04/2025 22:00,15,M
4000110,38,13/04/2025 23:00,7,M
4000110,38,14/04/2025 00:00,4,M
4000110,38,14/04/2025 01:00,3,M
4000110,38,14/04/2025 02:00,2,M
4000110,38,14/04/2025 03:00,4,M
4000110,38,14/04/2025 04:00,11,M
4000110,38,14/04/2025 05:00,12,M
4000110,38,14/04/2025 06:00,6,M
4000110,38,14/04/2025 07:00,16,M
4000110,38,14/04/2025 08:00,46,M
4000110,38,14/04/2025 09:00,77,M
4000110,38,14/04/2025 10:00,73,M
4000110,38,14/04/2025 11:00,63,M
4000110,38,14/04/2025 12:00,64,M
4000110,38,14/04/2025 13:00,59,M
4000110,38,14/04/2025 14:00,47,M
4000110,38,14/04/2025 15:00,24,M
4000110,38,14/04/2025 16:00,28,M
4000110,38,14/04/2025 17:00,51,M
4000110,38,14/04/2025 18:00,66,M
4000110,38,14/04/2025 19:00,45,M
4000110,38,14/04/2025 20:00,15,M
4000110,38,14/04/2025 21:00,7,M
4000110,38,14/04/2025 22:00,6,M
4000110,38,14/04/2025 23:00,5,M
4000110,38,15/04/2025 00:00,4,M
4000110,38,15/04/2025 01:00,3,M
4000110,38,15/04/2025 02:00,2,M
4000110,38,15/04/2025 03:00,5,M
4000110,38,15/04/2025 04:00,10,M
4000110,38,15/04/2025 05:00,18,M
4000110,38,15/04/2025 06:00,39,M
4000110,38,15/04/2025 07:00,91,M
4000110,38,15/04/2025 08:00,107,M
4000110,38,15/04/2025 09:00,98,M
4000110,38,15/04/2025 10:00,87,M
4000110,38,15/04/2025 11:00,69,M
4000110,38,15/04/2025 12:00,58,M
4000110,38,15/04/2025 13:00,39,M
4000110,38,15/04/2025 14:00,32,M
4000110,38,15/04/2025 15:00,26,M
4000110,38,15/04/2025 16:00,23,M
4000110,38,15/04/2025 17:00,47,M
4000110,38,15/04/2025 18:00,65,M
4000110,38,15/04/2025 19:00,72,M
4000110,38,15/04/2025 20:00,20,M
4000110,38,15/04/2025 21:00,12,M
4000110,38,15/04/2025 22:00,12,M
4000110,38,15/04/2025 23:00,7,M
4000110,38,16/04/2025 00:00,9,M
4000110,38,16/04/2025 01:00,6,M
4000110,38,16/04/2025 02:00,5,M
4000110,38,16/04/2025 03:00,7,M
4000110,38,16/04/2025 04:00,11,M
4000110,38,16/04/2025 05:00,9,M
4000110,38,16/04/2025 06:00,12,M
4000110,38,16/04/2025 07:00,64,M
4000110,38,16/04/2025 08:00,87,M
4000110,38,16/04/2025 09:00,84,M
4000110,38,16/04/2025 10:00,69,M
4000110,38,16/04/2025 11:00,44,M
4000110,38,16/04/2025 12:00,29,M
4000110,38,16/04/2025 13:00,19,M
4000110,38,16/04/2025 14:00,22,M
4000110,38,16/04/2025 15:00,19,M
4000110,38,16/04/2025 16:00,19,M
4000110,38,16/04/2025 17:00,22,M
4000110,38,16/04/2025 18:00,30,M
4000110,38,16/04/2025 19:00,26,M
4000110,38,16/04/2025 20:00,14,M
4000110,38,16/04/2025 21:00,6,M
4000110,38,16/04/2025 22:00,5,M
4000110,38,16/04/2025 23:00,3,M
4000110,38,17/04/2025 00:00,2,M
4000110,38,17/04/2025 01:00,1,M
4000110,38,17/04/2025 02:00,1,M
4000110,38,17/04/2025 03:00,3,M
4000110,38,17/04/2025 04:00,5,M
4000110,38,17/04/2025 05:00,6,M
4000110,38,17/04/2025 06:00,10,M
4000110,38,17/04/2025 07:00,41,M
4000110,38,17/04/2025 08:00,30,M
4000110,38,17/04/2025 09:00,18,M
4000110,38,17/04/2025 10:00,18,M
4000110,38,17/04/2025 11:00,17,M
4000110,38,17/04/2025 12:00,20,M
4000110,38,17/04/2025 13:00,13,M
4000110,38,17/04/2025 14:00,14,M
4000110,38,17/04/2025 15:00,4,M
4000110,38,17/04/2025 16:00,3,M
4000110,38,17/04/2025 17:00,16,M
4000110,38,17/04/2025 18:00,17,M
4000110,38,17/04/2025 19:00,3,M
4000110,38,17/04/2025 20:00,1,M
4000110,38,17/04/2025 21:00,1,M
4000110,38,17/04/2025 22:00,1,M
4000110,38,17/04/2025 23:00,1,M
4000110,38,18/04/2025 00:00,0,M
4000110,38,18/04/2025 01:00,0,M
4000110,38,18/04/2025 02:00,0,M
4000110,38,18/04/2025 03:00,1,M
4000110,38,18/04/2025 04:00,4,M
4000110,38,18/04/2025 05:00,7,M
4000110,38,18/04/2025 06:00,5,M
4000110,38,18/04/2025 07:00,19,M
4000110,38,18/04/2025 08:00,23,M
4000110,38,18/04/2025 09:00,36,M
4000110,38,18/04/2025 10:00,56,M
4000110,38,18/04/2025 14:00,38,M
4000110,38,18/04/2025 15:00,28,M
4000110,38,18/04/2025 16:00,36,M
4000110,38,18/04/2025 17:00,48,M
4000110,38,18/04/2025 18:00,49,M
4000110,38,18/04/2025 19:00,18,M
4000110,38,18/04/2025 20:00,8,M
4000110,38,18/04/2025 21:00,2,M
4000110,38,18/04/2025 22:00,1,M
4000110,38,18/04/2025 23:00,3,M
4000110,38,19/04/2025 00:00,1,M
4000110,38,19/04/2025 01:00,1,M
4000110,38,19/04/2025 02:00,3,M
4000110,38,19/04/2025 03:00,1,M
4000110,38,19/04/2025 04:00,2,M
4000110,38,19/04/2025 05:00,1,M
4000110,38,19/04/2025 06:00,1,M
4000110,38,19/04/2025 07:00,11,M
4000110,38,19/04/2025 08:00,22,M
4000110,38,19/04/2025 09:00,15,M
4000110,38,19/04/2025 10:00,19,M
4000110,38,19/04/2025 11:00,23,M
4000110,38,19/04/2025 12:00,17,M
4000110,38,19/04/2025 13:00,11,M
4000110,38,19/04/2025 14:00,10,M
4000110,38,19/04/2025 15:00,10,M
4000110,38,19/04/2025 16:00,15,M
4000110,38,19/04/2025 17:00,19,M
4000110,38,19/04/2025 18:00,22,M
4000110,38,19/04/2025 19:00,33,M
4000110,38,19/04/2025 20:00,25,M
4000110,38,19/04/2025 21:00,6,M
4000110,38,19/04/2025 22:00,4,M
4000110,38,19/04/2025 23:00,2,M
4000110,38,20/04/2025 00:00,1,M
4000110,38,20/04/2025 01:00,1,M
4000110,38,20/04/2025 02:00,1,M
4000110,38,20/04/2025 03:00,1,M
4000110,38,20/04/2025 04:00,2,M
4000110,38,20/04/2025 05:00,1,M
4000110,38,20/04/2025 06:00,1,M
4000110,38,20/04/2025 07:00,3,M
4000110,38,20/04/2025 08:00,6,M
4000110,38,20/04/2025 09:00,12,M
4000110,38,20/04/2025 10:00,15,M
4000110,38,20/04/2025 11:00,21,M
4000110,38,20/04/2025 12:00,24,M
4000110,38,20/04/2025 13:00,11,M
4000110,38,20/04/2025 14:00,2,M
4000110,38,20/04/2025 15:00,1,M
4000110,38,20/04/2025 16:00,3,M
4000110,38,20/04/2025 17:00,6,M
4000110,38,20/04/2025 18:00,5,M
4000110,38,20/04/2025 19:00,4,M
4000110,38,20/04/2025 20:00,2,M
4000110,38,20/04/2025 21:00,2,M
4000110,38,20/04/2025 22:00,3,M
4000110,38,20/04/2025 23:00,2,M
4000110,38,21/04/2025 00:00,3,M
4000110,38,21/04/2025 01:00,3,M
4000110,38,21/04/2025 02:00,2,M
4000110,38,21/04/2025 03:00,2,M
4000110,38,21/04/2025 04:00,1,M
4000110,38,21/04/2025 05:00,3,M
4000110,38,21/04/2025 06:00,2,M
4000110,38,21/04/2025 07:00,4,M
4000110,38,21/04/2025 08:00,3,M
4000110,38,21/04/2025 09:00,7,M
4000110,38,21/04/2025 10:00,8,M
4000110,38,21/04/2025 11:00,7,M
4000110,38,21/04/2025 12:00,6,M
4000110,38,21/04/2025 13:00,3,M
4000110,38,21/04/2025 14:00,8,M
4000110,38,21/04/2025 15:00,5,M
4000110,38,21/04/2025 16:00,6,M
4000110,38,21/04/2025 17:00,5,M
4000110,38,21/04/2025 18:00,4,M
4000110,38,21/04/2025 19:00,8,M
4000110,38,21/04/2025 20:00,1,M
4000110,38,21/04/2025 21:00,2,M
4000110,38,21/04/2025 22:00,7,M
4000110,38,21/04/2025 23:00,3,M
4000110,38,22/04/2025 00:00,1,M
4000110,38,22/04/2025 01:00,5,M
4000110,38,22/04/2025 02:00,1,M
4000110,38,22/04/2025 03:00,1,M
