COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000024,9,18/07/2013 14,18/07/2013 15,50,ug/m3
5000024,9,18/07/2013 15,18/07/2013 16,45,ug/m3
5000024,9,18/07/2013 16,18/07/2013 17,51,ug/m3
5000024,9,18/07/2013 17,18/07/2013 18,53,ug/m3
5000024,9,18/07/2013 18,18/07/2013 19,67,ug/m3
5000024,9,18/07/2013 19,18/07/2013 20,81,ug/m3
5000024,9,18/07/2013 20,18/07/2013 21,62,ug/m3
5000024,9,18/07/2013 21,18/07/2013 22,43,ug/m3
5000024,9,18/07/2013 22,18/07/2013 23,46,ug/m3
5000024,9,18/07/2013 23,19/07/2013 00,54,ug/m3
5000024,9,19/07/2013 00,19/07/2013 01,42,ug/m3
5000024,9,19/07/2013 01,19/07/2013 02,42,ug/m3
5000024,9,19/07/2013 03,19/07/2013 04,58,ug/m3
5000024,9,19/07/2013 04,19/07/2013 05,102,ug/m3
5000024,9,19/07/2013 05,19/07/2013 06,137,ug/m3
5000024,9,19/07/2013 06,19/07/2013 07,84,ug/m3
5000024,9,19/07/2013 07,19/07/2013 08,68,ug/m3
5000024,9,19/07/2013 08,19/07/2013 09,47,ug/m3
5000024,9,19/07/2013 09,19/07/2013 10,39,ug/m3
5000024,9,19/07/2013 10,19/07/2013 11,37,ug/m3
5000024,9,19/07/2013 11,19/07/2013 12,40,ug/m3
5000024,9,19/07/2013 12,19/07/2013 13,36,ug/m3
5000024,9,19/07/2013 13,19/07/2013 14,24,ug/m3
5000024,9,19/07/2013 14,19/07/2013 15,15,ug/m3
5000024,9,19/07/2013 15,19/07/2013 16,12,ug/m3
5000024,9,19/07/2013 16,19/07/2013 17,13,ug/m3
5000024,9,19/07/2013 17,19/07/2013 18,14,ug/m3
5000024,9,19/07/2013 18,19/07/2013 19,24,ug/m3
5000024,9,19/07/2013 19,19/07/2013 20,31,ug/m3
5000024,9,19/07/2013 20,19/07/2013 21,28,ug/m3
5000024,9,19/07/2013 21,19/07/2013 22,86,ug/m3
5000024,9,19/07/2013 22,19/07/2013 23,121,ug/m3
5000024,9,19/07/2013 23,20/07/2013 00,84,ug/m3
5000024,9,20/07/2013 00,20/07/2013 01,64,ug/m3
5000024,9,20/07/2013 01,20/07/2013 02,44,ug/m3
5000024,9,20/07/2013 03,20/07/2013 04,71,ug/m3
5000024,9,20/07/2013 04,20/07/2013 05,101,ug/m3
5000024,9,20/07/2013 05,20/07/2013 06,99,ug/m3
5000024,9,20/07/2013 06,20/07/2013 07,73,ug/m3
5000024,9,20/07/2013 07,20/07/2013 08,59,ug/m3
5000024,9,20/07/2013 08,20/07/2013 09,33,ug/m3
5000024,9,20/07/2013 09,20/07/2013 10,32,ug/m3
5000024,9,20/07/2013 10,20/07/2013 11,33,ug/m3
5000024,9,20/07/2013 11,20/07/2013 12,25,ug/m3
5000024,9,20/07/2013 12,20/07/2013 13,20,ug/m3
5000024,9,20/07/2013 13,20/07/2013 14,20,ug/m3
5000024,9,20/07/2013 14,20/07/2013 15,16,ug/m3
5000024,9,20/07/2013 15,20/07/2013 16,13,ug/m3
5000024,9,20/07/2013 16,20/07/2013 17,14,ug/m3
5000024,9,20/07/2013 17,20/07/2013 18,13,ug/m3
5000024,9,20/07/2013 18,20/07/2013 19,21,ug/m3
5000024,9,20/07/2013 19,20/07/2013 20,33,ug/m3
5000024,9,20/07/2013 20,20/07/2013 21,27,ug/m3
5000024,9,20/07/2013 21,20/07/2013 22,58,ug/m3
5000024,9,20/07/2013 22,20/07/2013 23,92,ug/m3
5000024,9,20/07/2013 23,21/07/2013 00,60,ug/m3
5000024,9,21/07/2013 00,21/07/2013 01,52,ug/m3
5000024,9,21/07/2013 01,21/07/2013 02,50,ug/m3
5000024,9,21/07/2013 03,21/07/2013 04,42,ug/m3
5000024,9,21/07/2013 04,21/07/2013 05,70,ug/m3
5000024,9,21/07/2013 05,21/07/2013 06,67,ug/m3
5000024,9,21/07/2013 06,21/07/2013 07,45,ug/m3
5000024,9,21/07/2013 07,21/07/2013 08,38,ug/m3
5000024,9,21/07/2013 08,21/07/2013 09,31,ug/m3
5000024,9,21/07/2013 09,21/07/2013 10,25,ug/m3
5000024,9,21/07/2013 10,21/07/2013 11,17,ug/m3
5000024,9,21/07/2013 11,21/07/2013 12,15,ug/m3
5000024,9,21/07/2013 12,21/07/2013 13,9,ug/m3
5000024,9,21/07/2013 13,21/07/2013 14,9,ug/m3
5000024,9,21/07/2013 14,21/07/2013 15,11,ug/m3
5000024,9,21/07/2013 15,21/07/2013 16,11,ug/m3
5000024,9,21/07/2013 16,21/07/2013 17,12,ug/m3
5000024,9,21/07/2013 17,21/07/2013 18,12,ug/m3
5000024,9,21/07/2013 18,21/07/2013 19,14,ug/m3
5000024,9,21/07/2013 19,21/07/2013 20,24,ug/m3
5000024,9,21/07/2013 20,21/07/2013 21,34,ug/m3
5000024,9,21/07/2013 21,21/07/2013 22,45,ug/m3
5000024,9,21/07/2013 22,21/07/2013 23,55,ug/m3
5000024,9,21/07/2013 23,22/07/2013 00,48,ug/m3
5000024,9,22/07/2013 00,22/07/2013 01,46,ug/m3
5000024,9,22/07/2013 01,22/07/2013 02,55,ug/m3
5000024,9,22/07/2013 03,22/07/2013 04,114,ug/m3
5000024,9,22/07/2013 04,22/07/2013 05,97,ug/m3
5000024,9,22/07/2013 05,22/07/2013 06,78,ug/m3
5000024,9,22/07/2013 06,22/07/2013 07,75,ug/m3
5000024,9,22/07/2013 07,22/07/2013 08,65,ug/m3
5000024,9,22/07/2013 08,22/07/2013 09,50,ug/m3
5000024,9,22/07/2013 09,22/07/2013 10,24,ug/m3
5000024,9,22/07/2013 10,22/07/2013 11,26,ug/m3
5000024,9,22/07/2013 11,22/07/2013 12,27,ug/m3
5000024,9,22/07/2013 12,22/07/2013 13,17,ug/m3
5000024,9,22/07/2013 13,22/07/2013 14,14,ug/m3
5000024,9,22/07/2013 14,22/07/2013 15,12,ug/m3
5000024,9,22/07/2013 15,22/07/2013 16,15,ug/m3
5000024,9,22/07/2013 16,22/07/2013 17,16,ug/m3
5000024,9,22/07/2013 17,22/07/2013 18,16,ug/m3
5000024,9,22/07/2013 18,22/07/2013 19,16,ug/m3
5000024,9,22/07/2013 19,22/07/2013 20,43,ug/m3
5000024,9,22/07/2013 20,22/07/2013 21,66,ug/m3
5000024,9,22/07/2013 21,22/07/2013 22,65,ug/m3
5000024,9,22/07/2013 22,22/07/2013 23,56,ug/m3
5000024,9,22/07/2013 23,23/07/2013 00,56,ug/m3
5000024,9,23/07/2013 00,23/07/2013 01,106,ug/m3
5000024,9,23/07/2013 01,23/07/2013 02,115,ug/m3
5000024,9,23/07/2013 03,23/07/2013 04,95,ug/m3
5000024,9,23/07/2013 04,23/07/2013 05,116,ug/m3
5000024,9,23/07/2013 05,23/07/2013 06,167,ug/m3
5000024,9,23/07/2013 06,23/07/2013 07,211,ug/m3
5000024,9,23/07/2013 07,23/07/2013 08,99,ug/m3
5000024,9,23/07/2013 08,23/07/2013 09,57,ug/m3
5000024,9,23/07/2013 09,23/07/2013 10,40,ug/m3
5000024,9,23/07/2013 10,23/07/2013 11,37,ug/m3
5000024,9,23/07/2013 11,23/07/2013 12,24,ug/m3
5000024,9,23/07/2013 12,23/07/2013 13,14,ug/m3
5000024,9,23/07/2013 13,23/07/2013 14,12,ug/m3
5000024,9,23/07/2013 14,23/07/2013 15,12,ug/m3
5000024,9,23/07/2013 15,23/07/2013 16,16,ug/m3
5000024,9,23/07/2013 16,23/07/2013 17,18,ug/m3
5000024,9,23/07/2013 17,23/07/2013 18,27,ug/m3
5000024,9,23/07/2013 18,23/07/2013 19,40,ug/m3
5000024,9,23/07/2013 19,23/07/2013 20,44,ug/m3
5000024,9,23/07/2013 20,23/07/2013 21,42,ug/m3
5000024,9,23/07/2013 21,23/07/2013 22,150,ug/m3
5000024,9,23/07/2013 22,23/07/2013 23,77,ug/m3
5000024,9,23/07/2013 23,24/07/2013 00,88,ug/m3
5000024,9,24/07/2013 00,24/07/2013 01,39,ug/m3
5000024,9,24/07/2013 01,24/07/2013 02,67,ug/m3
5000024,9,24/07/2013 03,24/07/2013 04,77,ug/m3
5000024,9,24/07/2013 04,24/07/2013 05,79,ug/m3
5000024,9,24/07/2013 05,24/07/2013 06,165,ug/m3
5000024,9,24/07/2013 06,24/07/2013 07,171,ug/m3
5000024,9,24/07/2013 07,24/07/2013 08,99,ug/m3
5000024,9,24/07/2013 08,24/07/2013 09,58,ug/m3
5000024,9,24/07/2013 09,24/07/2013 10,47,ug/m3
5000024,9,24/07/2013 10,24/07/2013 11,37,ug/m3
5000024,9,24/07/2013 11,24/07/2013 12,26,ug/m3
5000024,9,24/07/2013 12,24/07/2013 13,23,ug/m3
5000024,9,24/07/2013 13,24/07/2013 14,59,ug/m3
5000024,9,24/07/2013 14,24/07/2013 15,68,ug/m3
5000024,9,24/07/2013 15,24/07/2013 16,41,ug/m3
5000024,9,24/07/2013 16,24/07/2013 17,120,ug/m3
5000024,9,24/07/2013 17,24/07/2013 18,85,ug/m3
5000024,9,24/07/2013 18,24/07/2013 19,36,ug/m3
5000024,9,24/07/2013 19,24/07/2013 20,76,ug/m3
5000024,9,24/07/2013 20,24/07/2013 21,95,ug/m3
5000024,9,24/07/2013 21,24/07/2013 22,117,ug/m3
5000024,9,24/07/2013 22,24/07/2013 23,100,ug/m3
5000024,9,24/07/2013 23,25/07/2013 00,61,ug/m3
5000024,9,25/07/2013 00,25/07/2013 01,48,ug/m3
5000024,9,25/07/2013 01,25/07/2013 02,82,ug/m3
5000024,9,25/07/2013 03,25/07/2013 04,99,ug/m3
5000024,9,25/07/2013 04,25/07/2013 05,301,ug/m3
5000024,9,25/07/2013 05,25/07/2013 06,223,ug/m3
5000024,9,25/07/2013 06,25/07/2013 07,200,ug/m3
5000024,9,25/07/2013 07,25/07/2013 08,153,ug/m3
5000024,9,25/07/2013 08,25/07/2013 09,49,ug/m3
5000024,9,25/07/2013 09,25/07/2013 10,42,ug/m3
5000024,9,25/07/2013 10,25/07/2013 11,43,ug/m3
5000024,9,25/07/2013 11,25/07/2013 12,22,ug/m3
5000024,9,25/07/2013 12,25/07/2013 13,14,ug/m3
5000024,9,25/07/2013 14,25/07/2013 15,11,ug/m3
5000024,9,25/07/2013 15,25/07/2013 16,22,ug/m3
5000024,9,25/07/2013 16,25/07/2013 17,25,ug/m3
5000024,9,25/07/2013 17,25/07/2013 18,14,ug/m3
5000024,9,25/07/2013 18,25/07/2013 19,15,ug/m3
5000024,9,25/07/2013 19,25/07/2013 20,21,ug/m3
5000024,9,25/07/2013 20,25/07/2013 21,32,ug/m3
5000024,9,25/07/2013 21,25/07/2013 22,49,ug/m3
5000024,9,25/07/2013 22,25/07/2013 23,101,ug/m3
5000024,9,25/07/2013 23,26/07/2013 00,132,ug/m3
5000024,9,26/07/2013 00,26/07/2013 01,58,ug/m3
5000024,9,26/07/2013 01,26/07/2013 02,54,ug/m3
5000024,9,26/07/2013 03,26/07/2013 04,104,ug/m3
5000024,9,26/07/2013 04,26/07/2013 05,132,ug/m3
5000024,9,26/07/2013 05,26/07/2013 06,202,ug/m3
5000024,9,26/07/2013 06,26/07/2013 07,198,ug/m3
5000024,9,26/07/2013 07,26/07/2013 08,85,ug/m3
5000024,9,26/07/2013 08,26/07/2013 09,43,ug/m3
5000024,9,26/07/2013 09,26/07/2013 10,36,ug/m3
5000024,9,26/07/2013 10,26/07/2013 11,39,ug/m3
5000024,9,26/07/2013 11,26/07/2013 12,23,ug/m3
5000024,9,26/07/2013 12,26/07/2013 13,18,ug/m3
5000024,9,26/07/2013 13,26/07/2013 14,14,ug/m3
5000024,9,26/07/2013 14,26/07/2013 15,14,ug/m3
5000024,9,26/07/2013 15,26/07/2013 16,14,ug/m3
5000024,9,26/07/2013 16,26/07/2013 17,15,ug/m3
5000024,9,26/07/2013 17,26/07/2013 18,12,ug/m3
5000024,9,26/07/2013 18,26/07/2013 19,15,ug/m3
5000024,9,26/07/2013 19,26/07/2013 20,22,ug/m3
5000024,9,26/07/2013 20,26/07/2013 21,29,ug/m3
5000024,9,26/07/2013 21,26/07/2013 22,46,ug/m3
5000024,9,26/07/2013 22,26/07/2013 23,119,ug/m3
5000024,9,26/07/2013 23,27/07/2013 00,97,ug/m3
5000024,9,27/07/2013 00,27/07/2013 01,59,ug/m3
5000024,9,27/07/2013 01,27/07/2013 02,66,ug/m3
5000024,9,27/07/2013 03,27/07/2013 04,86,ug/m3
5000024,9,27/07/2013 04,27/07/2013 05,111,ug/m3
5000024,9,27/07/2013 05,27/07/2013 06,89,ug/m3
5000024,9,27/07/2013 06,27/07/2013 07,67,ug/m3
5000024,9,27/07/2013 07,27/07/2013 08,48,ug/m3
5000024,9,27/07/2013 08,27/07/2013 09,34,ug/m3
5000024,9,27/07/2013 09,27/07/2013 10,35,ug/m3
5000024,9,27/07/2013 10,27/07/2013 11,17,ug/m3
5000024,9,27/07/2013 11,27/07/2013 12,17,ug/m3
5000024,9,27/07/2013 12,27/07/2013 13,9,ug/m3
5000024,9,27/07/2013 13,27/07/2013 14,9,ug/m3
5000024,9,27/07/2013 14,27/07/2013 15,7,ug/m3
5000024,9,27/07/2013 15,27/07/2013 16,8,ug/m3
5000024,9,27/07/2013 16,27/07/2013 17,9,ug/m3
5000024,9,27/07/2013 17,27/07/2013 18,10,ug/m3
5000024,9,27/07/2013 18,27/07/2013 19,10,ug/m3
5000024,9,27/07/2013 19,27/07/2013 20,31,ug/m3
5000024,9,27/07/2013 20,27/07/2013 21,28,ug/m3
5000024,9,27/07/2013 21,27/07/2013 22,78,ug/m3
5000024,9,27/07/2013 22,27/07/2013 23,49,ug/m3
5000024,9,27/07/2013 23,28/07/2013 00,60,ug/m3
5000024,9,28/07/2013 00,28/07/2013 01,64,ug/m3
5000024,9,28/07/2013 01,28/07/2013 02,69,ug/m3
5000024,9,28/07/2013 03,28/07/2013 04,75,ug/m3
5000024,9,28/07/2013 04,28/07/2013 05,63,ug/m3
5000024,9,28/07/2013 05,28/07/2013 06,57,ug/m3
5000024,9,28/07/2013 06,28/07/2013 07,57,ug/m3
5000024,9,28/07/2013 07,28/07/2013 08,44,ug/m3
5000024,9,28/07/2013 08,28/07/2013 09,48,ug/m3
5000024,9,28/07/2013 09,28/07/2013 10,26,ug/m3
5000024,9,28/07/2013 10,28/07/2013 11,16,ug/m3
5000024,9,28/07/2013 11,28/07/2013 12,13,ug/m3
5000024,9,28/07/2013 12,28/07/2013 13,11,ug/m3
5000024,9,28/07/2013 13,28/07/2013 14,10,ug/m3
5000024,9,28/07/2013 14,28/07/2013 15,11,ug/m3
5000024,9,28/07/2013 15,28/07/2013 16,12,ug/m3
5000024,9,28/07/2013 16,28/07/2013 17,19,ug/m3
5000024,9,28/07/2013 17,28/07/2013 18,24,ug/m3
5000024,9,28/07/2013 18,28/07/2013 19,28,ug/m3
5000024,9,28/07/2013 19,28/07/2013 20,29,ug/m3
5000024,9,28/07/2013 20,28/07/2013 21,37,ug/m3
5000024,9,28/07/2013 21,28/07/2013 22,46,ug/m3
5000024,9,28/07/2013 22,28/07/2013 23,46,ug/m3
5000024,9,28/07/2013 23,29/07/2013 00,32,ug/m3
5000024,9,29/07/2013 00,29/07/2013 01,49,ug/m3
5000024,9,29/07/2013 01,29/07/2013 02,35,ug/m3
5000024,9,29/07/2013 03,29/07/2013 04,119,ug/m3
5000024,9,29/07/2013 04,29/07/2013 05,142,ug/m3
5000024,9,29/07/2013 05,29/07/2013 06,305,ug/m3
5000024,9,29/07/2013 06,29/07/2013 07,244,ug/m3
5000024,9,29/07/2013 07,29/07/2013 08,126,ug/m3
5000024,9,29/07/2013 08,29/07/2013 09,59,ug/m3
5000024,9,29/07/2013 09,29/07/2013 10,77,ug/m3
5000024,9,29/07/2013 10,29/07/2013 11,105,ug/m3
5000024,9,29/07/2013 11,29/07/2013 12,97,ug/m3
5000024,9,29/07/2013 12,29/07/2013 13,37,ug/m3
5000024,9,29/07/2013 13,29/07/2013 14,41,ug/m3
5000024,9,29/07/2013 14,29/07/2013 15,43,ug/m3
5000024,9,29/07/2013 15,29/07/2013 16,59,ug/m3
5000024,9,29/07/2013 16,29/07/2013 17,63,ug/m3
5000024,9,29/07/2013 17,29/07/2013 18,25,ug/m3
5000024,9,29/07/2013 18,29/07/2013 19,58,ug/m3
5000024,9,29/07/2013 19,29/07/2013 20,59,ug/m3
5000024,9,29/07/2013 20,29/07/2013 21,63,ug/m3
5000024,9,29/07/2013 21,29/07/2013 22,78,ug/m3
5000024,9,29/07/2013 22,29/07/2013 23,59,ug/m3
5000024,9,29/07/2013 23,30/07/2013 00,51,ug/m3
5000024,9,30/07/2013 00,30/07/2013 01,39,ug/m3
5000024,9,30/07/2013 01,30/07/2013 02,40,ug/m3
5000024,9,30/07/2013 03,30/07/2013 04,31,ug/m3
5000024,9,30/07/2013 04,30/07/2013 05,67,ug/m3
5000024,9,30/07/2013 05,30/07/2013 06,126,ug/m3
5000024,9,30/07/2013 06,30/07/2013 07,124,ug/m3
5000024,9,30/07/2013 07,30/07/2013 08,81,ug/m3
5000024,9,30/07/2013 08,30/07/2013 09,50,ug/m3
5000024,9,30/07/2013 09,30/07/2013 10,42,ug/m3
5000024,9,30/07/2013 10,30/07/2013 11,27,ug/m3
5000024,9,30/07/2013 11,30/07/2013 12,21,ug/m3
5000024,9,30/07/2013 12,30/07/2013 13,22,ug/m3
5000024,9,30/07/2013 13,30/07/2013 14,15,ug/m3
5000024,9,30/07/2013 14,30/07/2013 15,11,ug/m3
5000024,9,30/07/2013 15,30/07/2013 16,10,ug/m3
5000024,9,30/07/2013 16,30/07/2013 17,16,ug/m3
5000024,9,30/07/2013 17,30/07/2013 18,10,ug/m3
5000024,9,30/07/2013 18,30/07/2013 19,15,ug/m3
5000024,9,30/07/2013 19,30/07/2013 20,19,ug/m3
5000024,9,30/07/2013 20,30/07/2013 21,25,ug/m3
5000024,9,30/07/2013 21,30/07/2013 22,53,ug/m3
5000024,9,30/07/2013 22,30/07/2013 23,180,ug/m3
5000024,9,30/07/2013 23,31/07/2013 00,128,ug/m3
5000024,9,31/07/2013 00,31/07/2013 01,95,ug/m3
5000024,9,31/07/2013 01,31/07/2013 02,68,ug/m3
5000024,9,31/07/2013 03,31/07/2013 04,70,ug/m3
5000024,9,31/07/2013 04,31/07/2013 05,153,ug/m3
5000024,9,31/07/2013 05,31/07/2013 06,207,ug/m3
5000024,9,31/07/2013 06,31/07/2013 07,213,ug/m3
5000024,9,31/07/2013 07,31/07/2013 08,99,ug/m3
5000024,9,31/07/2013 08,31/07/2013 09,81,ug/m3
5000024,9,31/07/2013 09,31/07/2013 10,41,ug/m3
5000024,9,31/07/2013 10,31/07/2013 11,36,ug/m3
5000024,9,31/07/2013 11,31/07/2013 12,28,ug/m3
5000024,9,31/07/2013 12,31/07/2013 13,21,ug/m3
5000024,9,31/07/2013 13,31/07/2013 14,14,ug/m3
5000024,9,31/07/2013 14,31/07/2013 15,12,ug/m3
5000024,9,31/07/2013 15,31/07/2013 16,13,ug/m3
5000024,9,31/07/2013 16,31/07/2013 17,12,ug/m3
5000024,9,31/07/2013 17,31/07/2013 18,10,ug/m3
5000024,9,31/07/2013 18,31/07/2013 19,19,ug/m3
5000024,9,31/07/2013 19,31/07/2013 20,17,ug/m3
5000024,9,31/07/2013 20,31/07/2013 21,25,ug/m3
5000024,9,31/07/2013 21,31/07/2013 22,54,ug/m3
5000024,9,31/07/2013 22,31/07/2013 23,130,ug/m3
5000024,9,31/07/2013 23,01/08/2013 00,114,ug/m3
5000024,9,01/08/2013 00,01/08/2013 01,136,ug/m3
5000024,9,01/08/2013 01,01/08/2013 02,107,ug/m3
5000024,9,01/08/2013 03,01/08/2013 04,66,ug/m3
5000024,9,01/08/2013 04,01/08/2013 05,259,ug/m3
5000024,9,01/08/2013 05,01/08/2013 06,186,ug/m3
5000024,9,01/08/2013 06,01/08/2013 07,237,ug/m3
5000024,9,01/08/2013 07,01/08/2013 08,146,ug/m3
5000024,9,01/08/2013 08,01/08/2013 09,67,ug/m3
5000024,9,01/08/2013 09,01/08/2013 10,41,ug/m3
5000024,9,01/08/2013 10,01/08/2013 11,35,ug/m3
5000024,9,01/08/2013 11,01/08/2013 12,27,ug/m3
5000024,9,01/08/2013 12,01/08/2013 13,16,ug/m3
5000024,9,01/08/2013 13,01/08/2013 14,14,ug/m3
5000024,9,01/08/2013 14,01/08/2013 15,11,ug/m3
5000024,9,01/08/2013 15,01/08/2013 16,14,ug/m3
5000024,9,01/08/2013 16,01/08/2013 17,11,ug/m3
5000024,9,01/08/2013 17,01/08/2013 18,13,ug/m3
5000024,9,01/08/2013 18,01/08/2013 19,24,ug/m3
5000024,9,01/08/2013 19,01/08/2013 20,31,ug/m3
5000024,9,01/08/2013 20,01/08/2013 21,24,ug/m3
5000024,9,01/08/2013 21,01/08/2013 22,39,ug/m3
5000024,9,01/08/2013 22,01/08/2013 23,121,ug/m3
5000024,9,01/08/2013 23,02/08/2013 00,95,ug/m3
5000024,9,02/08/2013 00,02/08/2013 01,105,ug/m3
5000024,9,02/08/2013 01,02/08/2013 02,69,ug/m3
5000024,9,02/08/2013 03,02/08/2013 04,95,ug/m3
5000024,9,02/08/2013 04,02/08/2013 05,143,ug/m3
5000024,9,02/08/2013 05,02/08/2013 06,193,ug/m3
5000024,9,02/08/2013 06,02/08/2013 07,215,ug/m3
5000024,9,02/08/2013 07,02/08/2013 08,85,ug/m3
5000024,9,02/08/2013 08,02/08/2013 09,55,ug/m3
5000024,9,02/08/2013 09,02/08/2013 10,47,ug/m3
5000024,9,02/08/2013 10,02/08/2013 11,30,ug/m3
5000024,9,02/08/2013 11,02/08/2013 12,19,ug/m3
5000024,9,02/08/2013 12,02/08/2013 13,14,ug/m3
5000024,9,02/08/2013 13,02/08/2013 14,11,ug/m3
5000024,9,02/08/2013 15,02/08/2013 16,17,ug/m3
5000024,9,02/08/2013 16,02/08/2013 17,11,ug/m3
5000024,9,02/08/2013 17,02/08/2013 18,9,ug/m3
5000024,9,02/08/2013 18,02/08/2013 19,14,ug/m3
5000024,9,02/08/2013 19,02/08/2013 20,19,ug/m3
5000024,9,02/08/2013 20,02/08/2013 21,26,ug/m3
5000024,9,02/08/2013 21,02/08/2013 22,107,ug/m3
5000024,9,02/08/2013 22,02/08/2013 23,126,ug/m3
5000024,9,02/08/2013 23,03/08/2013 00,110,ug/m3
5000024,9,03/08/2013 00,03/08/2013 01,78,ug/m3
5000024,9,03/08/2013 01,03/08/2013 02,66,ug/m3
5000024,9,03/08/2013 03,03/08/2013 04,110,ug/m3
5000024,9,03/08/2013 04,03/08/2013 05,111,ug/m3
5000024,9,03/08/2013 05,03/08/2013 06,103,ug/m3
5000024,9,03/08/2013 06,03/08/2013 07,88,ug/m3
5000024,9,03/08/2013 07,03/08/2013 08,62,ug/m3
5000024,9,03/08/2013 08,03/08/2013 09,59,ug/m3
5000024,9,03/08/2013 09,03/08/2013 10,42,ug/m3
5000024,9,03/08/2013 10,03/08/2013 11,26,ug/m3
5000024,9,03/08/2013 11,03/08/2013 12,22,ug/m3
5000024,9,03/08/2013 12,03/08/2013 13,12,ug/m3
5000024,9,03/08/2013 13,03/08/2013 14,10,ug/m3
5000024,9,03/08/2013 14,03/08/2013 15,7,ug/m3
5000024,9,03/08/2013 15,03/08/2013 16,10,ug/m3
5000024,9,03/08/2013 16,03/08/2013 17,10,ug/m3
5000024,9,03/08/2013 17,03/08/2013 18,13,ug/m3
5000024,9,03/08/2013 18,03/08/2013 19,39,ug/m3
5000024,9,03/08/2013 19,03/08/2013 20,38,ug/m3
5000024,9,03/08/2013 20,03/08/2013 21,65,ug/m3
5000024,9,03/08/2013 21,03/08/2013 22,84,ug/m3
5000024,9,03/08/2013 22,03/08/2013 23,85,ug/m3
5000024,9,03/08/2013 23,04/08/2013 00,80,ug/m3
5000024,9,04/08/2013 00,04/08/2013 01,103,ug/m3
5000024,9,04/08/2013 01,04/08/2013 02,82,ug/m3
5000024,9,04/08/2013 03,04/08/2013 04,36,ug/m3
5000024,9,04/08/2013 04,04/08/2013 05,51,ug/m3
5000024,9,04/08/2013 05,04/08/2013 06,86,ug/m3
5000024,9,04/08/2013 06,04/08/2013 07,92,ug/m3
5000024,9,04/08/2013 07,04/08/2013 08,40,ug/m3
5000024,9,04/08/2013 08,04/08/2013 09,32,ug/m3
5000024,9,04/08/2013 09,04/08/2013 10,27,ug/m3
5000024,9,04/08/2013 10,04/08/2013 11,17,ug/m3
5000024,9,04/08/2013 11,04/08/2013 12,14,ug/m3
5000024,9,04/08/2013 12,04/08/2013 13,8,ug/m3
5000024,9,04/08/2013 13,04/08/2013 14,9,ug/m3
5000024,9,04/08/2013 14,04/08/2013 15,9,ug/m3
5000024,9,04/08/2013 15,04/08/2013 16,8,ug/m3
5000024,9,04/08/2013 16,04/08/2013 17,6,ug/m3
5000024,9,04/08/2013 17,04/08/2013 18,6,ug/m3
5000024,9,04/08/2013 18,04/08/2013 19,11,ug/m3
5000024,9,04/08/2013 19,04/08/2013 20,21,ug/m3
5000024,9,04/08/2013 20,04/08/2013 21,31,ug/m3
5000024,9,04/08/2013 21,04/08/2013 22,54,ug/m3
5000024,9,04/08/2013 22,04/08/2013 23,94,ug/m3
5000024,9,04/08/2013 23,05/08/2013 00,104,ug/m3
5000024,9,05/08/2013 00,05/08/2013 01,75,ug/m3
5000024,9,05/08/2013 01,05/08/2013 02,63,ug/m3
5000024,9,05/08/2013 03,05/08/2013 04,132,ug/m3
5000024,9,05/08/2013 04,05/08/2013 05,144,ug/m3
5000024,9,05/08/2013 05,05/08/2013 06,205,ug/m3
5000024,9,05/08/2013 06,05/08/2013 07,220,ug/m3
5000024,9,05/08/2013 07,05/08/2013 08,145,ug/m3
5000024,9,05/08/2013 08,05/08/2013 09,53,ug/m3
5000024,9,05/08/2013 09,05/08/2013 10,50,ug/m3
5000024,9,05/08/2013 10,05/08/2013 11,30,ug/m3
5000024,9,05/08/2013 11,05/08/2013 12,18,ug/m3
5000024,9,05/08/2013 12,05/08/2013 13,12,ug/m3
5000024,9,05/08/2013 13,05/08/2013 14,13,ug/m3
5000024,9,05/08/2013 14,05/08/2013 15,17,ug/m3
5000024,9,05/08/2013 15,05/08/2013 16,12,ug/m3
5000024,9,05/08/2013 16,05/08/2013 17,14,ug/m3
5000024,9,05/08/2013 17,05/08/2013 18,12,ug/m3
5000024,9,05/08/2013 18,05/08/2013 19,12,ug/m3
5000024,9,05/08/2013 19,05/08/2013 20,19,ug/m3
5000024,9,05/08/2013 20,05/08/2013 21,22,ug/m3
5000024,9,05/08/2013 21,05/08/2013 22,146,ug/m3
5000024,9,05/08/2013 22,05/08/2013 23,145,ug/m3
5000024,9,05/08/2013 23,06/08/2013 00,123,ug/m3
5000024,9,06/08/2013 00,06/08/2013 01,120,ug/m3
5000024,9,06/08/2013 01,06/08/2013 02,101,ug/m3
5000024,9,06/08/2013 03,06/08/2013 04,95,ug/m3
5000024,9,06/08/2013 04,06/08/2013 05,160,ug/m3
5000024,9,06/08/2013 05,06/08/2013 06,223,ug/m3
5000024,9,06/08/2013 06,06/08/2013 07,242,ug/m3
5000024,9,06/08/2013 07,06/08/2013 08,140,ug/m3
5000024,9,06/08/2013 08,06/08/2013 09,59,ug/m3
5000024,9,06/08/2013 09,06/08/2013 10,44,ug/m3
5000024,9,06/08/2013 10,06/08/2013 11,36,ug/m3
5000024,9,06/08/2013 11,06/08/2013 12,18,ug/m3
5000024,9,06/08/2013 12,06/08/2013 13,13,ug/m3
5000024,9,06/08/2013 13,06/08/2013 14,11,ug/m3
5000024,9,06/08/2013 14,06/08/2013 15,9,ug/m3
