COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000025,9,19/01/2017 07,19/01/2017 08,259,ug/m3
3000025,9,19/01/2017 08,19/01/2017 09,164,ug/m3
3000025,9,19/01/2017 09,19/01/2017 10,113,ug/m3
3000025,9,19/01/2017 10,19/01/2017 11,76,ug/m3
3000025,9,19/01/2017 11,19/01/2017 12,75,ug/m3
3000025,9,19/01/2017 12,19/01/2017 13,76,ug/m3
3000025,9,19/01/2017 13,19/01/2017 14,57,ug/m3
3000025,9,19/01/2017 14,19/01/2017 15,37,ug/m3
3000025,9,19/01/2017 15,19/01/2017 16,43,ug/m3
3000025,9,19/01/2017 16,19/01/2017 17,58,ug/m3
3000025,9,19/01/2017 17,19/01/2017 18,123,ug/m3
3000025,9,19/01/2017 18,19/01/2017 19,174,ug/m3
3000025,9,19/01/2017 19,19/01/2017 20,245,ug/m3
3000025,9,19/01/2017 20,19/01/2017 21,258,ug/m3
3000025,9,19/01/2017 21,19/01/2017 22,177,ug/m3
3000025,9,19/01/2017 22,19/01/2017 23,186,ug/m3
3000025,9,19/01/2017 23,20/01/2017 00,115,ug/m3
3000025,9,20/01/2017 00,20/01/2017 01,78,ug/m3
3000025,9,20/01/2017 01,20/01/2017 02,56,ug/m3
3000025,9,20/01/2017 02,20/01/2017 03,34,ug/m3
3000025,9,20/01/2017 03,20/01/2017 04,36,ug/m3
3000025,9,20/01/2017 04,20/01/2017 05,34,ug/m3
3000025,9,20/01/2017 05,20/01/2017 06,45,ug/m3
3000025,9,20/01/2017 06,20/01/2017 07,128,ug/m3
3000025,9,20/01/2017 07,20/01/2017 08,189,ug/m3
3000025,9,20/01/2017 08,20/01/2017 09,260,ug/m3
3000025,9,20/01/2017 09,20/01/2017 10,233,ug/m3
3000025,9,20/01/2017 10,20/01/2017 11,167,ug/m3
3000025,9,20/01/2017 11,20/01/2017 12,127,ug/m3
3000025,9,20/01/2017 12,20/01/2017 13,79,ug/m3
3000025,9,20/01/2017 13,20/01/2017 14,65,ug/m3
3000025,9,20/01/2017 14,20/01/2017 15,86,ug/m3
3000025,9,20/01/2017 15,20/01/2017 16,88,ug/m3
3000025,9,20/01/2017 16,20/01/2017 17,120,ug/m3
3000025,9,20/01/2017 17,20/01/2017 18,296,ug/m3
3000025,9,20/01/2017 18,20/01/2017 19,430,ug/m3
3000025,9,20/01/2017 19,20/01/2017 20,397,ug/m3
3000025,9,20/01/2017 20,20/01/2017 21,348,ug/m3
3000025,9,20/01/2017 21,20/01/2017 22,260,ug/m3
3000025,9,20/01/2017 22,20/01/2017 23,227,ug/m3
3000025,9,20/01/2017 23,21/01/2017 00,196,ug/m3
3000025,9,21/01/2017 00,21/01/2017 01,176,ug/m3
3000025,9,21/01/2017 01,21/01/2017 02,136,ug/m3
3000025,9,21/01/2017 02,21/01/2017 03,118,ug/m3
3000025,9,21/01/2017 03,21/01/2017 04,126,ug/m3
3000025,9,21/01/2017 04,21/01/2017 05,109,ug/m3
3000025,9,21/01/2017 05,21/01/2017 06,82,ug/m3
3000025,9,21/01/2017 06,21/01/2017 07,175,ug/m3
3000025,9,21/01/2017 07,21/01/2017 08,246,ug/m3
3000025,9,21/01/2017 08,21/01/2017 09,263,ug/m3
3000025,9,21/01/2017 09,21/01/2017 10,279,ug/m3
3000025,9,21/01/2017 10,21/01/2017 11,169,ug/m3
3000025,9,21/01/2017 11,21/01/2017 12,114,ug/m3
3000025,9,21/01/2017 12,21/01/2017 13,70,ug/m3
3000025,9,21/01/2017 13,21/01/2017 14,66,ug/m3
3000025,9,21/01/2017 14,21/01/2017 15,76,ug/m3
3000025,9,21/01/2017 15,21/01/2017 16,76,ug/m3
3000025,9,21/01/2017 16,21/01/2017 17,69,ug/m3
3000025,9,21/01/2017 17,21/01/2017 18,166,ug/m3
3000025,9,21/01/2017 18,21/01/2017 19,373,ug/m3
3000025,9,21/01/2017 19,21/01/2017 20,384,ug/m3
3000025,9,21/01/2017 20,21/01/2017 21,395,ug/m3
3000025,9,21/01/2017 21,21/01/2017 22,292,ug/m3
3000025,9,21/01/2017 22,21/01/2017 23,208,ug/m3
3000025,9,21/01/2017 23,22/01/2017 00,187,ug/m3
3000025,9,22/01/2017 00,22/01/2017 01,226,ug/m3
3000025,9,22/01/2017 01,22/01/2017 02,266,ug/m3
3000025,9,22/01/2017 02,22/01/2017 03,182,ug/m3
3000025,9,22/01/2017 03,22/01/2017 04,130,ug/m3
3000025,9,22/01/2017 04,22/01/2017 05,78,ug/m3
3000025,9,22/01/2017 05,22/01/2017 06,73,ug/m3
3000025,9,22/01/2017 06,22/01/2017 07,114,ug/m3
3000025,9,22/01/2017 07,22/01/2017 08,194,ug/m3
3000025,9,22/01/2017 08,22/01/2017 09,266,ug/m3
3000025,9,22/01/2017 09,22/01/2017 10,193,ug/m3
3000025,9,22/01/2017 10,22/01/2017 11,102,ug/m3
3000025,9,22/01/2017 11,22/01/2017 12,101,ug/m3
3000025,9,22/01/2017 12,22/01/2017 13,123,ug/m3
3000025,9,22/01/2017 13,22/01/2017 14,105,ug/m3
3000025,9,22/01/2017 14,22/01/2017 15,71,ug/m3
3000025,9,22/01/2017 15,22/01/2017 16,73,ug/m3
3000025,9,22/01/2017 16,22/01/2017 17,126,ug/m3
3000025,9,22/01/2017 17,22/01/2017 18,194,ug/m3
3000025,9,22/01/2017 18,22/01/2017 19,169,ug/m3
3000025,9,22/01/2017 19,22/01/2017 20,255,ug/m3
3000025,9,22/01/2017 20,22/01/2017 21,290,ug/m3
3000025,9,22/01/2017 21,22/01/2017 22,292,ug/m3
3000025,9,22/01/2017 22,22/01/2017 23,186,ug/m3
3000025,9,22/01/2017 23,23/01/2017 00,147,ug/m3
3000025,9,23/01/2017 00,23/01/2017 01,112,ug/m3
3000025,9,23/01/2017 01,23/01/2017 02,81,ug/m3
3000025,9,23/01/2017 02,23/01/2017 03,74,ug/m3
3000025,9,23/01/2017 03,23/01/2017 04,72,ug/m3
3000025,9,23/01/2017 04,23/01/2017 05,64,ug/m3
3000025,9,23/01/2017 05,23/01/2017 06,67,ug/m3
3000025,9,23/01/2017 06,23/01/2017 07,112,ug/m3
3000025,9,23/01/2017 07,23/01/2017 08,206,ug/m3
3000025,9,23/01/2017 08,23/01/2017 09,229,ug/m3
3000025,9,23/01/2017 09,23/01/2017 10,191,ug/m3
3000025,9,23/01/2017 10,23/01/2017 11,186,ug/m3
3000025,9,23/01/2017 11,23/01/2017 12,165,ug/m3
3000025,9,23/01/2017 12,23/01/2017 13,182,ug/m3
3000025,9,23/01/2017 13,23/01/2017 14,126,ug/m3
3000025,9,23/01/2017 14,23/01/2017 15,118,ug/m3
3000025,9,23/01/2017 15,23/01/2017 16,141,ug/m3
3000025,9,23/01/2017 16,23/01/2017 17,160,ug/m3
3000025,9,23/01/2017 17,23/01/2017 18,185,ug/m3
3000025,9,23/01/2017 18,23/01/2017 19,157,ug/m3
3000025,9,23/01/2017 19,23/01/2017 20,226,ug/m3
3000025,9,23/01/2017 20,23/01/2017 21,217,ug/m3
3000025,9,23/01/2017 21,23/01/2017 22,175,ug/m3
3000025,9,23/01/2017 22,23/01/2017 23,131,ug/m3
3000025,9,23/01/2017 23,24/01/2017 00,109,ug/m3
3000025,9,24/01/2017 00,24/01/2017 01,77,ug/m3
3000025,9,24/01/2017 01,24/01/2017 02,66,ug/m3
3000025,9,24/01/2017 02,24/01/2017 03,43,ug/m3
3000025,9,24/01/2017 03,24/01/2017 04,47,ug/m3
3000025,9,24/01/2017 04,24/01/2017 05,53,ug/m3
3000025,9,24/01/2017 05,24/01/2017 06,75,ug/m3
3000025,9,24/01/2017 06,24/01/2017 07,112,ug/m3
3000025,9,24/01/2017 07,24/01/2017 08,161,ug/m3
3000025,9,24/01/2017 08,24/01/2017 09,211,ug/m3
3000025,9,24/01/2017 09,24/01/2017 10,192,ug/m3
3000025,9,24/01/2017 10,24/01/2017 11,165,ug/m3
3000025,9,24/01/2017 11,24/01/2017 12,134,ug/m3
3000025,9,24/01/2017 12,24/01/2017 13,104,ug/m3
3000025,9,24/01/2017 13,24/01/2017 14,109,ug/m3
3000025,9,24/01/2017 14,24/01/2017 15,110,ug/m3
3000025,9,24/01/2017 15,24/01/2017 16,120,ug/m3
3000025,9,24/01/2017 16,24/01/2017 17,161,ug/m3
3000025,9,24/01/2017 17,24/01/2017 18,374,ug/m3
3000025,9,24/01/2017 18,24/01/2017 19,498,ug/m3
3000025,9,24/01/2017 19,24/01/2017 20,408,ug/m3
3000025,9,24/01/2017 20,24/01/2017 21,413,ug/m3
3000025,9,24/01/2017 21,24/01/2017 22,349,ug/m3
3000025,9,24/01/2017 22,24/01/2017 23,224,ug/m3
3000025,9,24/01/2017 23,25/01/2017 00,146,ug/m3
3000025,9,25/01/2017 00,25/01/2017 01,176,ug/m3
3000025,9,25/01/2017 01,25/01/2017 02,183,ug/m3
3000025,9,25/01/2017 02,25/01/2017 03,94,ug/m3
3000025,9,25/01/2017 03,25/01/2017 04,81,ug/m3
3000025,9,25/01/2017 04,25/01/2017 05,63,ug/m3
3000025,9,25/01/2017 05,25/01/2017 06,103,ug/m3
3000025,9,25/01/2017 06,25/01/2017 07,176,ug/m3
3000025,9,25/01/2017 07,25/01/2017 08,473,ug/m3
3000025,9,25/01/2017 08,25/01/2017 09,665,ug/m3
3000025,9,25/01/2017 09,25/01/2017 10,403,ug/m3
3000025,9,25/01/2017 10,25/01/2017 11,126,ug/m3
3000025,9,25/01/2017 11,25/01/2017 12,64,ug/m3
3000025,9,25/01/2017 12,25/01/2017 13,60,ug/m3
3000025,9,25/01/2017 13,25/01/2017 14,50,ug/m3
3000025,9,25/01/2017 14,25/01/2017 15,49,ug/m3
3000025,9,25/01/2017 15,25/01/2017 16,44,ug/m3
3000025,9,25/01/2017 16,25/01/2017 17,73,ug/m3
3000025,9,25/01/2017 17,25/01/2017 18,240,ug/m3
3000025,9,25/01/2017 18,25/01/2017 19,370,ug/m3
3000025,9,25/01/2017 19,25/01/2017 20,315,ug/m3
3000025,9,25/01/2017 20,25/01/2017 21,256,ug/m3
3000025,9,25/01/2017 21,25/01/2017 22,218,ug/m3
3000025,9,25/01/2017 22,25/01/2017 23,166,ug/m3
3000025,9,25/01/2017 23,26/01/2017 00,158,ug/m3
3000025,9,26/01/2017 00,26/01/2017 01,164,ug/m3
3000025,9,26/01/2017 01,26/01/2017 02,153,ug/m3
3000025,9,26/01/2017 02,26/01/2017 03,232,ug/m3
3000025,9,26/01/2017 03,26/01/2017 04,133,ug/m3
3000025,9,26/01/2017 04,26/01/2017 05,97,ug/m3
3000025,9,26/01/2017 05,26/01/2017 06,102,ug/m3
3000025,9,26/01/2017 06,26/01/2017 07,172,ug/m3
3000025,9,26/01/2017 07,26/01/2017 08,333,ug/m3
3000025,9,26/01/2017 08,26/01/2017 09,332,ug/m3
3000025,9,26/01/2017 09,26/01/2017 10,174,ug/m3
3000025,9,26/01/2017 10,26/01/2017 11,63,ug/m3
3000025,9,26/01/2017 11,26/01/2017 12,74,ug/m3
3000025,9,26/01/2017 12,26/01/2017 13,66,ug/m3
3000025,9,26/01/2017 13,26/01/2017 14,50,ug/m3
3000025,9,26/01/2017 14,26/01/2017 15,49,ug/m3
3000025,9,26/01/2017 15,26/01/2017 16,50,ug/m3
3000025,9,26/01/2017 16,26/01/2017 17,59,ug/m3
3000025,9,26/01/2017 17,26/01/2017 18,92,ug/m3
3000025,9,26/01/2017 18,26/01/2017 19,139,ug/m3
3000025,9,26/01/2017 19,26/01/2017 20,141,ug/m3
3000025,9,26/01/2017 20,26/01/2017 21,127,ug/m3
3000025,9,26/01/2017 21,26/01/2017 22,123,ug/m3
3000025,9,26/01/2017 22,26/01/2017 23,150,ug/m3
3000025,9,26/01/2017 23,27/01/2017 00,152,ug/m3
3000025,9,27/01/2017 00,27/01/2017 01,111,ug/m3
3000025,9,27/01/2017 01,27/01/2017 02,102,ug/m3
3000025,9,27/01/2017 02,27/01/2017 03,80,ug/m3
3000025,9,27/01/2017 03,27/01/2017 04,64,ug/m3
3000025,9,27/01/2017 04,27/01/2017 05,51,ug/m3
3000025,9,27/01/2017 05,27/01/2017 06,79,ug/m3
3000025,9,27/01/2017 06,27/01/2017 07,99,ug/m3
3000025,9,27/01/2017 07,27/01/2017 08,183,ug/m3
3000025,9,27/01/2017 08,27/01/2017 09,294,ug/m3
3000025,9,27/01/2017 09,27/01/2017 10,246,ug/m3
3000025,9,27/01/2017 10,27/01/2017 11,135,ug/m3
3000025,9,27/01/2017 11,27/01/2017 12,111,ug/m3
3000025,9,27/01/2017 12,27/01/2017 13,91,ug/m3
3000025,9,27/01/2017 13,27/01/2017 14,67,ug/m3
3000025,9,27/01/2017 14,27/01/2017 15,79,ug/m3
3000025,9,27/01/2017 15,27/01/2017 16,88,ug/m3
3000025,9,27/01/2017 16,27/01/2017 17,79,ug/m3
3000025,9,27/01/2017 17,27/01/2017 18,87,ug/m3
3000025,9,27/01/2017 18,27/01/2017 19,101,ug/m3
3000025,9,27/01/2017 19,27/01/2017 20,154,ug/m3
3000025,9,27/01/2017 20,27/01/2017 21,383,ug/m3
3000025,9,27/01/2017 21,27/01/2017 22,392,ug/m3
3000025,9,27/01/2017 22,27/01/2017 23,370,ug/m3
3000025,9,27/01/2017 23,28/01/2017 00,303,ug/m3
3000025,9,28/01/2017 00,28/01/2017 01,255,ug/m3
3000025,9,28/01/2017 01,28/01/2017 02,215,ug/m3
3000025,9,28/01/2017 02,28/01/2017 03,189,ug/m3
3000025,9,28/01/2017 03,28/01/2017 04,94,ug/m3
3000025,9,28/01/2017 04,28/01/2017 05,69,ug/m3
3000025,9,28/01/2017 05,28/01/2017 06,94,ug/m3
3000025,9,28/01/2017 06,28/01/2017 07,184,ug/m3
3000025,9,28/01/2017 07,28/01/2017 08,299,ug/m3
3000025,9,28/01/2017 08,28/01/2017 09,248,ug/m3
3000025,9,28/01/2017 09,28/01/2017 10,250,ug/m3
3000025,9,28/01/2017 10,28/01/2017 11,187,ug/m3
3000025,9,28/01/2017 11,28/01/2017 12,183,ug/m3
3000025,9,28/01/2017 12,28/01/2017 13,168,ug/m3
3000025,9,28/01/2017 13,28/01/2017 14,103,ug/m3
3000025,9,28/01/2017 14,28/01/2017 15,62,ug/m3
3000025,9,28/01/2017 15,28/01/2017 16,62,ug/m3
3000025,9,28/01/2017 16,28/01/2017 17,116,ug/m3
3000025,9,28/01/2017 17,28/01/2017 18,122,ug/m3
3000025,9,28/01/2017 18,28/01/2017 19,228,ug/m3
3000025,9,28/01/2017 19,28/01/2017 20,291,ug/m3
3000025,9,28/01/2017 20,28/01/2017 21,222,ug/m3
3000025,9,28/01/2017 21,28/01/2017 22,206,ug/m3
3000025,9,28/01/2017 22,28/01/2017 23,157,ug/m3
3000025,9,28/01/2017 23,29/01/2017 00,162,ug/m3
3000025,9,29/01/2017 00,29/01/2017 01,177,ug/m3
3000025,9,29/01/2017 01,29/01/2017 02,145,ug/m3
3000025,9,29/01/2017 02,29/01/2017 03,81,ug/m3
3000025,9,29/01/2017 03,29/01/2017 04,86,ug/m3
3000025,9,29/01/2017 04,29/01/2017 05,88,ug/m3
3000025,9,29/01/2017 05,29/01/2017 06,86,ug/m3
3000025,9,29/01/2017 06,29/01/2017 07,96,ug/m3
3000025,9,29/01/2017 07,29/01/2017 08,141,ug/m3
3000025,9,29/01/2017 08,29/01/2017 09,183,ug/m3
3000025,9,29/01/2017 09,29/01/2017 10,180,ug/m3
3000025,9,29/01/2017 10,29/01/2017 11,87,ug/m3
3000025,9,29/01/2017 11,29/01/2017 12,64,ug/m3
3000025,9,29/01/2017 12,29/01/2017 13,51,ug/m3
3000025,9,29/01/2017 13,29/01/2017 14,51,ug/m3
3000025,9,29/01/2017 14,29/01/2017 15,52,ug/m3
3000025,9,29/01/2017 15,29/01/2017 16,49,ug/m3
3000025,9,29/01/2017 16,29/01/2017 17,55,ug/m3
3000025,9,29/01/2017 17,29/01/2017 18,95,ug/m3
3000025,9,29/01/2017 18,29/01/2017 19,170,ug/m3
3000025,9,29/01/2017 19,29/01/2017 20,211,ug/m3
3000025,9,29/01/2017 20,29/01/2017 21,362,ug/m3
3000025,9,29/01/2017 21,29/01/2017 22,339,ug/m3
3000025,9,29/01/2017 22,29/01/2017 23,329,ug/m3
3000025,9,29/01/2017 23,30/01/2017 00,203,ug/m3
3000025,9,30/01/2017 00,30/01/2017 01,135,ug/m3
3000025,9,30/01/2017 01,30/01/2017 02,113,ug/m3
3000025,9,30/01/2017 02,30/01/2017 03,79,ug/m3
3000025,9,30/01/2017 03,30/01/2017 04,51,ug/m3
3000025,9,30/01/2017 04,30/01/2017 05,52,ug/m3
3000025,9,30/01/2017 05,30/01/2017 06,74,ug/m3
3000025,9,30/01/2017 06,30/01/2017 07,205,ug/m3
3000025,9,30/01/2017 07,30/01/2017 08,226,ug/m3
3000025,9,30/01/2017 08,30/01/2017 09,262,ug/m3
3000025,9,30/01/2017 09,30/01/2017 10,221,ug/m3
3000025,9,30/01/2017 10,30/01/2017 11,159,ug/m3
3000025,9,30/01/2017 11,30/01/2017 12,143,ug/m3
3000025,9,30/01/2017 12,30/01/2017 13,164,ug/m3
3000025,9,30/01/2017 13,30/01/2017 14,181,ug/m3
3000025,9,30/01/2017 14,30/01/2017 15,172,ug/m3
3000025,9,30/01/2017 15,30/01/2017 16,147,ug/m3
3000025,9,30/01/2017 16,30/01/2017 17,171,ug/m3
3000025,9,30/01/2017 17,30/01/2017 18,169,ug/m3
3000025,9,30/01/2017 18,30/01/2017 19,158,ug/m3
3000025,9,30/01/2017 19,30/01/2017 20,174,ug/m3
3000025,9,30/01/2017 20,30/01/2017 21,227,ug/m3
3000025,9,30/01/2017 21,30/01/2017 22,181,ug/m3
3000025,9,30/01/2017 22,30/01/2017 23,206,ug/m3
3000025,9,30/01/2017 23,31/01/2017 00,173,ug/m3
3000025,9,31/01/2017 00,31/01/2017 01,125,ug/m3
3000025,9,31/01/2017 01,31/01/2017 02,122,ug/m3
3000025,9,31/01/2017 02,31/01/2017 03,157,ug/m3
3000025,9,31/01/2017 03,31/01/2017 04,182,ug/m3
3000025,9,31/01/2017 04,31/01/2017 05,155,ug/m3
3000025,9,31/01/2017 05,31/01/2017 06,149,ug/m3
3000025,9,31/01/2017 06,31/01/2017 07,176,ug/m3
3000025,9,31/01/2017 07,31/01/2017 08,196,ug/m3
3000025,9,31/01/2017 08,31/01/2017 09,289,ug/m3
3000025,9,31/01/2017 09,31/01/2017 10,301,ug/m3
3000025,9,31/01/2017 10,31/01/2017 11,265,ug/m3
3000025,9,31/01/2017 11,31/01/2017 12,179,ug/m3
3000025,9,31/01/2017 12,31/01/2017 13,180,ug/m3
3000025,9,31/01/2017 13,31/01/2017 14,199,ug/m3
3000025,9,31/01/2017 14,31/01/2017 15,146,ug/m3
3000025,9,31/01/2017 15,31/01/2017 16,132,ug/m3
3000025,9,31/01/2017 16,31/01/2017 17,151,ug/m3
3000025,9,31/01/2017 17,31/01/2017 18,165,ug/m3
3000025,9,31/01/2017 18,31/01/2017 19,179,ug/m3
3000025,9,31/01/2017 19,31/01/2017 20,193,ug/m3
3000025,9,31/01/2017 20,31/01/2017 21,184,ug/m3
3000025,9,31/01/2017 21,31/01/2017 22,154,ug/m3
3000025,9,31/01/2017 22,31/01/2017 23,131,ug/m3
3000025,9,31/01/2017 23,01/02/2017 00,146,ug/m3
3000025,9,01/02/2017 00,01/02/2017 01,129,ug/m3
3000025,9,01/02/2017 01,01/02/2017 02,123,ug/m3
3000025,9,01/02/2017 02,01/02/2017 03,123,ug/m3
3000025,9,01/02/2017 03,01/02/2017 04,131,ug/m3
3000025,9,01/02/2017 04,01/02/2017 05,140,ug/m3
3000025,9,01/02/2017 05,01/02/2017 06,147,ug/m3
3000025,9,01/02/2017 06,01/02/2017 07,194,ug/m3
3000025,9,01/02/2017 07,01/02/2017 08,285,ug/m3
3000025,9,01/02/2017 08,01/02/2017 09,368,ug/m3
3000025,9,01/02/2017 09,01/02/2017 10,338,ug/m3
3000025,9,01/02/2017 10,01/02/2017 11,278,ug/m3
3000025,9,01/02/2017 11,01/02/2017 12,235,ug/m3
3000025,9,01/02/2017 12,01/02/2017 13,211,ug/m3
3000025,9,01/02/2017 13,01/02/2017 14,176,ug/m3
3000025,9,01/02/2017 14,01/02/2017 15,174,ug/m3
3000025,9,01/02/2017 15,01/02/2017 16,200,ug/m3
3000025,9,01/02/2017 16,01/02/2017 17,215,ug/m3
3000025,9,01/02/2017 17,01/02/2017 18,251,ug/m3
3000025,9,01/02/2017 18,01/02/2017 19,299,ug/m3
3000025,9,01/02/2017 19,01/02/2017 20,397,ug/m3
3000025,9,01/02/2017 20,01/02/2017 21,374,ug/m3
3000025,9,01/02/2017 21,01/02/2017 22,373,ug/m3
3000025,9,01/02/2017 22,01/02/2017 23,269,ug/m3
3000025,9,01/02/2017 23,02/02/2017 00,264,ug/m3
3000025,9,02/02/2017 00,02/02/2017 01,332,ug/m3
3000025,9,02/02/2017 01,02/02/2017 02,300,ug/m3
3000025,9,02/02/2017 02,02/02/2017 03,267,ug/m3
3000025,9,02/02/2017 03,02/02/2017 04,243,ug/m3
3000025,9,02/02/2017 04,02/02/2017 05,235,ug/m3
3000025,9,02/02/2017 05,02/02/2017 06,236,ug/m3
3000025,9,02/02/2017 06,02/02/2017 07,255,ug/m3
3000025,9,02/02/2017 07,02/02/2017 08,281,ug/m3
3000025,9,02/02/2017 08,02/02/2017 09,336,ug/m3
3000025,9,02/02/2017 09,02/02/2017 10,338,ug/m3
3000025,9,02/02/2017 10,02/02/2017 11,346,ug/m3
3000025,9,02/02/2017 11,02/02/2017 12,309,ug/m3
3000025,9,02/02/2017 12,02/02/2017 13,257,ug/m3
3000025,9,02/02/2017 13,02/02/2017 14,238,ug/m3
3000025,9,02/02/2017 14,02/02/2017 15,238,ug/m3
3000025,9,02/02/2017 15,02/02/2017 16,250,ug/m3
3000025,9,02/02/2017 16,02/02/2017 17,283,ug/m3
3000025,9,02/02/2017 17,02/02/2017 18,271,ug/m3
3000025,9,02/02/2017 18,02/02/2017 19,273,ug/m3
3000025,9,02/02/2017 19,02/02/2017 20,302,ug/m3
3000025,9,02/02/2017 20,02/02/2017 21,312,ug/m3
3000025,9,02/02/2017 21,02/02/2017 22,278,ug/m3
3000025,9,02/02/2017 22,02/02/2017 23,253,ug/m3
3000025,9,02/02/2017 23,03/02/2017 00,235,ug/m3
3000025,9,03/02/2017 00,03/02/2017 01,224,ug/m3
3000025,9,03/02/2017 01,03/02/2017 02,214,ug/m3
3000025,9,03/02/2017 02,03/02/2017 03,195,ug/m3
3000025,9,03/02/2017 03,03/02/2017 04,196,ug/m3
3000025,9,03/02/2017 04,03/02/2017 05,207,ug/m3
3000025,9,03/02/2017 05,03/02/2017 06,193,ug/m3
3000025,9,03/02/2017 06,03/02/2017 07,198,ug/m3
3000025,9,03/02/2017 07,03/02/2017 08,197,ug/m3
3000025,9,03/02/2017 08,03/02/2017 09,220,ug/m3
3000025,9,03/02/2017 09,03/02/2017 10,218,ug/m3
3000025,9,03/02/2017 10,03/02/2017 11,246,ug/m3
3000025,9,03/02/2017 11,03/02/2017 12,268,ug/m3
3000025,9,03/02/2017 12,03/02/2017 13,201,ug/m3
3000025,9,03/02/2017 13,03/02/2017 14,146,ug/m3
3000025,9,03/02/2017 14,03/02/2017 15,177,ug/m3
3000025,9,03/02/2017 15,03/02/2017 16,171,ug/m3
3000025,9,03/02/2017 16,03/02/2017 17,195,ug/m3
3000025,9,03/02/2017 17,03/02/2017 18,199,ug/m3
3000025,9,03/02/2017 18,03/02/2017 19,185,ug/m3
3000025,9,03/02/2017 19,03/02/2017 20,151,ug/m3
3000025,9,03/02/2017 20,03/02/2017 21,135,ug/m3
3000025,9,03/02/2017 21,03/02/2017 22,131,ug/m3
3000025,9,03/02/2017 22,03/02/2017 23,142,ug/m3
3000025,9,03/02/2017 23,04/02/2017 00,155,ug/m3
3000025,9,04/02/2017 00,04/02/2017 01,133,ug/m3
3000025,9,04/02/2017 01,04/02/2017 02,124,ug/m3
3000025,9,04/02/2017 02,04/02/2017 03,119,ug/m3
3000025,9,04/02/2017 03,04/02/2017 04,124,ug/m3
3000025,9,04/02/2017 04,04/02/2017 05,122,ug/m3
3000025,9,04/02/2017 05,04/02/2017 06,120,ug/m3
3000025,9,04/02/2017 06,04/02/2017 07,189,ug/m3
3000025,9,04/02/2017 07,04/02/2017 08,250,ug/m3
3000025,9,04/02/2017 08,04/02/2017 09,297,ug/m3
3000025,9,04/02/2017 09,04/02/2017 10,275,ug/m3
3000025,9,04/02/2017 10,04/02/2017 11,214,ug/m3
3000025,9,04/02/2017 11,04/02/2017 12,141,ug/m3
3000025,9,04/02/2017 12,04/02/2017 13,135,ug/m3
3000025,9,04/02/2017 13,04/02/2017 14,150,ug/m3
3000025,9,04/02/2017 14,04/02/2017 15,133,ug/m3
3000025,9,04/02/2017 15,04/02/2017 16,149,ug/m3
3000025,9,04/02/2017 16,04/02/2017 17,182,ug/m3
3000025,9,04/02/2017 17,04/02/2017 18,192,ug/m3
3000025,9,04/02/2017 18,04/02/2017 19,196,ug/m3
3000025,9,04/02/2017 19,04/02/2017 20,189,ug/m3
3000025,9,04/02/2017 20,04/02/2017 21,173,ug/m3
3000025,9,04/02/2017 21,04/02/2017 22,132,ug/m3
3000025,9,04/02/2017 22,04/02/2017 23,115,ug/m3
3000025,9,04/02/2017 23,05/02/2017 00,183,ug/m3
3000025,9,05/02/2017 00,05/02/2017 01,123,ug/m3
3000025,9,05/02/2017 01,05/02/2017 02,115,ug/m3
3000025,9,05/02/2017 02,05/02/2017 03,93,ug/m3
3000025,9,05/02/2017 03,05/02/2017 04,69,ug/m3
3000025,9,05/02/2017 04,05/02/2017 05,61,ug/m3
3000025,9,05/02/2017 05,05/02/2017 06,59,ug/m3
3000025,9,05/02/2017 06,05/02/2017 07,70,ug/m3
3000025,9,05/02/2017 07,05/02/2017 08,96,ug/m3
3000025,9,05/02/2017 08,05/02/2017 09,90,ug/m3
3000025,9,05/02/2017 09,05/02/2017 10,78,ug/m3
3000025,9,05/02/2017 10,05/02/2017 11,77,ug/m3
3000025,9,05/02/2017 11,05/02/2017 12,72,ug/m3
3000025,9,05/02/2017 12,05/02/2017 13,63,ug/m3
3000025,9,05/02/2017 13,05/02/2017 14,54,ug/m3
3000025,9,05/02/2017 14,05/02/2017 15,56,ug/m3
3000025,9,05/02/2017 15,05/02/2017 16,90,ug/m3
3000025,9,05/02/2017 16,05/02/2017 17,86,ug/m3
3000025,9,05/02/2017 17,05/02/2017 18,111,ug/m3
3000025,9,05/02/2017 18,05/02/2017 19,115,ug/m3
3000025,9,05/02/2017 19,05/02/2017 20,138,ug/m3
3000025,9,05/02/2017 20,05/02/2017 21,96,ug/m3
3000025,9,05/02/2017 21,05/02/2017 22,67,ug/m3
3000025,9,05/02/2017 22,05/02/2017 23,57,ug/m3
3000025,9,05/02/2017 23,06/02/2017 00,59,ug/m3
3000025,9,06/02/2017 00,06/02/2017 01,35,ug/m3
3000025,9,06/02/2017 01,06/02/2017 02,28,ug/m3
3000025,9,06/02/2017 02,06/02/2017 03,22,ug/m3
3000025,9,06/02/2017 03,06/02/2017 04,17,ug/m3
3000025,9,06/02/2017 04,06/02/2017 05,16,ug/m3
3000025,9,06/02/2017 05,06/02/2017 06,30,ug/m3
3000025,9,06/02/2017 06,06/02/2017 07,47,ug/m3
3000025,9,06/02/2017 07,06/02/2017 08,118,ug/m3
3000025,9,06/02/2017 08,06/02/2017 09,160,ug/m3
3000025,9,06/02/2017 09,06/02/2017 10,158,ug/m3
3000025,9,06/02/2017 10,06/02/2017 11,135,ug/m3
