COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,9,04/08/2015 11,04/08/2015 12,180,ug/m3
4000110,9,04/08/2015 12,04/08/2015 13,138,ug/m3
4000110,9,04/08/2015 13,04/08/2015 14,151,ug/m3
4000110,9,04/08/2015 14,04/08/2015 15,119,ug/m3
4000110,9,04/08/2015 15,04/08/2015 16,119,ug/m3
4000110,9,04/08/2015 16,04/08/2015 17,146,ug/m3
4000110,9,04/08/2015 17,04/08/2015 18,209,ug/m3
4000110,9,04/08/2015 18,04/08/2015 19,207,ug/m3
4000110,9,04/08/2015 19,04/08/2015 20,183,ug/m3
4000110,9,04/08/2015 20,04/08/2015 21,117,ug/m3
4000110,9,04/08/2015 21,04/08/2015 22,39,ug/m3
4000110,9,04/08/2015 22,04/08/2015 23,22,ug/m3
4000110,9,04/08/2015 23,05/08/2015 00,26,ug/m3
4000110,9,05/08/2015 00,05/08/2015 01,33,ug/m3
4000110,9,05/08/2015 01,05/08/2015 02,34,ug/m3
4000110,9,05/08/2015 02,05/08/2015 03,36,ug/m3
4000110,9,05/08/2015 03,05/08/2015 04,34,ug/m3
4000110,9,05/08/2015 04,05/08/2015 05,28,ug/m3
4000110,9,05/08/2015 05,05/08/2015 06,53,ug/m3
4000110,9,05/08/2015 06,05/08/2015 07,159,ug/m3
4000110,9,05/08/2015 07,05/08/2015 08,214,ug/m3
4000110,9,05/08/2015 08,05/08/2015 09,172,ug/m3
4000110,9,05/08/2015 09,05/08/2015 10,209,ug/m3
4000110,9,05/08/2015 10,05/08/2015 11,174,ug/m3
4000110,9,05/08/2015 11,05/08/2015 12,160,ug/m3
4000110,9,05/08/2015 12,05/08/2015 13,130,ug/m3
4000110,9,05/08/2015 13,05/08/2015 14,139,ug/m3
4000110,9,05/08/2015 14,05/08/2015 15,129,ug/m3
4000110,9,05/08/2015 15,05/08/2015 16,119,ug/m3
4000110,9,05/08/2015 16,05/08/2015 17,163,ug/m3
4000110,9,05/08/2015 17,05/08/2015 18,172,ug/m3
4000110,9,05/08/2015 18,05/08/2015 19,167,ug/m3
4000110,9,05/08/2015 19,05/08/2015 20,167,ug/m3
4000110,9,05/08/2015 20,05/08/2015 21,85,ug/m3
4000110,9,05/08/2015 21,05/08/2015 22,31,ug/m3
4000110,9,05/08/2015 22,05/08/2015 23,23,ug/m3
4000110,9,05/08/2015 23,06/08/2015 00,19,ug/m3
4000110,9,06/08/2015 00,06/08/2015 01,17,ug/m3
4000110,9,06/08/2015 01,06/08/2015 02,21,ug/m3
4000110,9,06/08/2015 02,06/08/2015 03,29,ug/m3
4000110,9,06/08/2015 03,06/08/2015 04,36,ug/m3
4000110,9,06/08/2015 04,06/08/2015 05,43,ug/m3
4000110,9,06/08/2015 05,06/08/2015 06,67,ug/m3
4000110,9,06/08/2015 06,06/08/2015 07,127,ug/m3
4000110,9,06/08/2015 07,06/08/2015 08,153,ug/m3
4000110,9,06/08/2015 08,06/08/2015 09,117,ug/m3
4000110,9,06/08/2015 09,06/08/2015 10,175,ug/m3
4000110,9,06/08/2015 10,06/08/2015 11,199,ug/m3
4000110,9,06/08/2015 11,06/08/2015 12,144,ug/m3
4000110,9,06/08/2015 12,06/08/2015 13,136,ug/m3
4000110,9,06/08/2015 13,06/08/2015 14,142,ug/m3
4000110,9,06/08/2015 14,06/08/2015 15,124,ug/m3
4000110,9,06/08/2015 15,06/08/2015 16,118,ug/m3
4000110,9,06/08/2015 16,06/08/2015 17,159,ug/m3
4000110,9,06/08/2015 17,06/08/2015 18,193,ug/m3
4000110,9,06/08/2015 18,06/08/2015 19,197,ug/m3
4000110,9,06/08/2015 19,06/08/2015 20,204,ug/m3
4000110,9,06/08/2015 20,06/08/2015 21,35,ug/m3
4000110,9,06/08/2015 21,06/08/2015 22,27,ug/m3
4000110,9,06/08/2015 22,06/08/2015 23,23,ug/m3
4000110,9,06/08/2015 23,07/08/2015 00,19,ug/m3
4000110,9,07/08/2015 00,07/08/2015 01,20,ug/m3
4000110,9,07/08/2015 01,07/08/2015 02,18,ug/m3
4000110,9,07/08/2015 02,07/08/2015 03,20,ug/m3
4000110,9,07/08/2015 03,07/08/2015 04,43,ug/m3
4000110,9,07/08/2015 04,07/08/2015 05,35,ug/m3
4000110,9,07/08/2015 05,07/08/2015 06,84,ug/m3
4000110,9,07/08/2015 06,07/08/2015 07,75,ug/m3
4000110,9,07/08/2015 07,07/08/2015 08,65,ug/m3
4000110,9,07/08/2015 08,07/08/2015 09,54,ug/m3
4000110,9,07/08/2015 09,07/08/2015 10,126,ug/m3
4000110,9,07/08/2015 10,07/08/2015 11,150,ug/m3
4000110,9,07/08/2015 11,07/08/2015 12,153,ug/m3
4000110,9,07/08/2015 12,07/08/2015 13,144,ug/m3
4000110,9,07/08/2015 13,07/08/2015 14,103,ug/m3
4000110,9,07/08/2015 14,07/08/2015 15,76,ug/m3
4000110,9,07/08/2015 15,07/08/2015 16,106,ug/m3
4000110,9,07/08/2015 16,07/08/2015 17,136,ug/m3
4000110,9,07/08/2015 17,07/08/2015 18,174,ug/m3
4000110,9,07/08/2015 18,07/08/2015 19,200,ug/m3
4000110,9,07/08/2015 19,07/08/2015 20,152,ug/m3
4000110,9,07/08/2015 20,07/08/2015 21,90,ug/m3
4000110,9,07/08/2015 21,07/08/2015 22,36,ug/m3
4000110,9,07/08/2015 22,07/08/2015 23,24,ug/m3
4000110,9,07/08/2015 23,08/08/2015 00,30,ug/m3
4000110,9,08/08/2015 00,08/08/2015 01,21,ug/m3
4000110,9,08/08/2015 01,08/08/2015 02,23,ug/m3
4000110,9,08/08/2015 02,08/08/2015 03,27,ug/m3
4000110,9,08/08/2015 03,08/08/2015 04,27,ug/m3
4000110,9,08/08/2015 04,08/08/2015 05,27,ug/m3
4000110,9,08/08/2015 05,08/08/2015 06,32,ug/m3
4000110,9,08/08/2015 06,08/08/2015 07,32,ug/m3
4000110,9,08/08/2015 07,08/08/2015 08,31,ug/m3
4000110,9,08/08/2015 08,08/08/2015 09,53,ug/m3
4000110,9,08/08/2015 09,08/08/2015 10,58,ug/m3
4000110,9,08/08/2015 10,08/08/2015 11,106,ug/m3
4000110,9,08/08/2015 11,08/08/2015 12,105,ug/m3
4000110,9,08/08/2015 12,08/08/2015 13,66,ug/m3
4000110,9,08/08/2015 13,08/08/2015 14,54,ug/m3
4000110,9,08/08/2015 14,08/08/2015 15,46,ug/m3
4000110,9,08/08/2015 15,08/08/2015 16,66,ug/m3
4000110,9,08/08/2015 16,08/08/2015 17,76,ug/m3
4000110,9,08/08/2015 17,08/08/2015 18,89,ug/m3
4000110,9,08/08/2015 18,08/08/2015 19,117,ug/m3
4000110,9,08/08/2015 19,08/08/2015 20,113,ug/m3
4000110,9,08/08/2015 20,08/08/2015 21,63,ug/m3
4000110,9,08/08/2015 21,08/08/2015 22,49,ug/m3
4000110,9,08/08/2015 22,08/08/2015 23,28,ug/m3
4000110,9,08/08/2015 23,09/08/2015 00,20,ug/m3
4000110,9,09/08/2015 00,09/08/2015 01,16,ug/m3
4000110,9,09/08/2015 01,09/08/2015 02,20,ug/m3
4000110,9,09/08/2015 02,09/08/2015 03,18,ug/m3
4000110,9,09/08/2015 03,09/08/2015 04,21,ug/m3
4000110,9,09/08/2015 04,09/08/2015 05,23,ug/m3
4000110,9,09/08/2015 05,09/08/2015 06,26,ug/m3
4000110,9,09/08/2015 06,09/08/2015 07,31,ug/m3
4000110,9,09/08/2015 07,09/08/2015 08,50,ug/m3
4000110,9,09/08/2015 08,09/08/2015 09,50,ug/m3
4000110,9,09/08/2015 09,09/08/2015 10,47,ug/m3
4000110,9,09/08/2015 10,09/08/2015 11,68,ug/m3
4000110,9,09/08/2015 11,09/08/2015 12,54,ug/m3
4000110,9,09/08/2015 12,09/08/2015 13,38,ug/m3
4000110,9,09/08/2015 13,09/08/2015 14,37,ug/m3
4000110,9,09/08/2015 14,09/08/2015 15,27,ug/m3
4000110,9,09/08/2015 15,09/08/2015 16,18,ug/m3
4000110,9,09/08/2015 16,09/08/2015 17,8,ug/m3
4000110,9,09/08/2015 17,09/08/2015 18,18,ug/m3
4000110,9,09/08/2015 18,09/08/2015 19,65,ug/m3
4000110,9,09/08/2015 19,09/08/2015 20,13,ug/m3
4000110,9,09/08/2015 20,09/08/2015 21,30,ug/m3
4000110,9,09/08/2015 21,09/08/2015 22,22,ug/m3
4000110,9,09/08/2015 22,09/08/2015 23,30,ug/m3
4000110,9,09/08/2015 23,10/08/2015 00,23,ug/m3
4000110,9,10/08/2015 00,10/08/2015 01,27,ug/m3
4000110,9,10/08/2015 01,10/08/2015 02,21,ug/m3
4000110,9,10/08/2015 02,10/08/2015 03,23,ug/m3
4000110,9,10/08/2015 03,10/08/2015 04,27,ug/m3
4000110,9,10/08/2015 04,10/08/2015 05,38,ug/m3
4000110,9,10/08/2015 05,10/08/2015 06,66,ug/m3
4000110,9,10/08/2015 06,10/08/2015 07,97,ug/m3
4000110,9,10/08/2015 07,10/08/2015 08,78,ug/m3
4000110,9,10/08/2015 08,10/08/2015 09,34,ug/m3
4000110,9,10/08/2015 09,10/08/2015 10,41,ug/m3
4000110,9,10/08/2015 10,10/08/2015 11,101,ug/m3
4000110,9,10/08/2015 11,10/08/2015 12,50,ug/m3
4000110,9,10/08/2015 12,10/08/2015 13,38,ug/m3
4000110,9,10/08/2015 13,10/08/2015 14,62,ug/m3
4000110,9,10/08/2015 14,10/08/2015 15,32,ug/m3
4000110,9,10/08/2015 15,10/08/2015 16,116,ug/m3
4000110,9,10/08/2015 16,10/08/2015 17,86,ug/m3
4000110,9,10/08/2015 17,10/08/2015 18,157,ug/m3
4000110,9,10/08/2015 18,10/08/2015 19,103,ug/m3
4000110,9,10/08/2015 19,10/08/2015 20,89,ug/m3
4000110,9,10/08/2015 20,10/08/2015 21,68,ug/m3
4000110,9,10/08/2015 21,10/08/2015 22,69,ug/m3
4000110,9,10/08/2015 22,10/08/2015 23,79,ug/m3
4000110,9,10/08/2015 23,11/08/2015 00,71,ug/m3
4000110,9,11/08/2015 00,11/08/2015 01,65,ug/m3
4000110,9,11/08/2015 01,11/08/2015 02,51,ug/m3
4000110,9,11/08/2015 02,11/08/2015 03,41,ug/m3
4000110,9,11/08/2015 03,11/08/2015 04,61,ug/m3
4000110,9,11/08/2015 04,11/08/2015 05,77,ug/m3
4000110,9,11/08/2015 05,11/08/2015 06,101,ug/m3
4000110,9,11/08/2015 06,11/08/2015 07,92,ug/m3
4000110,9,11/08/2015 07,11/08/2015 08,118,ug/m3
4000110,9,11/08/2015 08,11/08/2015 09,68,ug/m3
4000110,9,11/08/2015 09,11/08/2015 10,91,ug/m3
4000110,9,11/08/2015 10,11/08/2015 11,95,ug/m3
4000110,9,11/08/2015 11,11/08/2015 12,107,ug/m3
4000110,9,11/08/2015 12,11/08/2015 13,86,ug/m3
4000110,9,11/08/2015 13,11/08/2015 14,106,ug/m3
4000110,9,11/08/2015 14,11/08/2015 15,97,ug/m3
4000110,9,11/08/2015 15,11/08/2015 16,112,ug/m3
4000110,9,11/08/2015 16,11/08/2015 17,124,ug/m3
4000110,9,11/08/2015 17,11/08/2015 18,143,ug/m3
4000110,9,11/08/2015 18,11/08/2015 19,149,ug/m3
4000110,9,11/08/2015 19,11/08/2015 20,31,ug/m3
4000110,9,11/08/2015 20,11/08/2015 21,29,ug/m3
4000110,9,11/08/2015 21,11/08/2015 22,37,ug/m3
4000110,9,11/08/2015 22,11/08/2015 23,44,ug/m3
4000110,9,11/08/2015 23,12/08/2015 00,65,ug/m3
4000110,9,12/08/2015 00,12/08/2015 01,61,ug/m3
4000110,9,12/08/2015 01,12/08/2015 02,48,ug/m3
4000110,9,12/08/2015 02,12/08/2015 03,52,ug/m3
4000110,9,12/08/2015 03,12/08/2015 04,50,ug/m3
4000110,9,12/08/2015 04,12/08/2015 05,55,ug/m3
4000110,9,12/08/2015 05,12/08/2015 06,54,ug/m3
4000110,9,12/08/2015 06,12/08/2015 07,41,ug/m3
4000110,9,12/08/2015 07,12/08/2015 08,85,ug/m3
4000110,9,12/08/2015 08,12/08/2015 09,44,ug/m3
4000110,9,12/08/2015 09,12/08/2015 10,53,ug/m3
4000110,9,12/08/2015 10,12/08/2015 11,111,ug/m3
4000110,9,12/08/2015 11,12/08/2015 12,96,ug/m3
4000110,9,12/08/2015 12,12/08/2015 13,81,ug/m3
4000110,9,12/08/2015 13,12/08/2015 14,78,ug/m3
4000110,9,12/08/2015 14,12/08/2015 15,83,ug/m3
4000110,9,12/08/2015 15,12/08/2015 16,82,ug/m3
4000110,9,12/08/2015 16,12/08/2015 17,94,ug/m3
4000110,9,12/08/2015 17,12/08/2015 18,96,ug/m3
4000110,9,12/08/2015 18,12/08/2015 19,117,ug/m3
4000110,9,12/08/2015 19,12/08/2015 20,29,ug/m3
4000110,9,12/08/2015 20,12/08/2015 21,27,ug/m3
4000110,9,12/08/2015 21,12/08/2015 22,27,ug/m3
4000110,9,12/08/2015 22,12/08/2015 23,32,ug/m3
4000110,9,12/08/2015 23,13/08/2015 00,42,ug/m3
4000110,9,13/08/2015 00,13/08/2015 01,38,ug/m3
4000110,9,13/08/2015 01,13/08/2015 02,36,ug/m3
4000110,9,13/08/2015 02,13/08/2015 03,39,ug/m3
4000110,9,13/08/2015 03,13/08/2015 04,43,ug/m3
4000110,9,13/08/2015 04,13/08/2015 05,42,ug/m3
4000110,9,13/08/2015 05,13/08/2015 06,54,ug/m3
4000110,9,13/08/2015 06,13/08/2015 07,50,ug/m3
4000110,9,13/08/2015 07,13/08/2015 08,81,ug/m3
4000110,9,13/08/2015 08,13/08/2015 09,96,ug/m3
4000110,9,13/08/2015 09,13/08/2015 10,155,ug/m3
4000110,9,13/08/2015 10,13/08/2015 11,147,ug/m3
4000110,9,13/08/2015 11,13/08/2015 12,108,ug/m3
4000110,9,13/08/2015 12,13/08/2015 13,97,ug/m3
4000110,9,13/08/2015 13,13/08/2015 14,92,ug/m3
4000110,9,13/08/2015 14,13/08/2015 15,95,ug/m3
4000110,9,13/08/2015 15,13/08/2015 16,89,ug/m3
4000110,9,13/08/2015 16,13/08/2015 17,86,ug/m3
4000110,9,13/08/2015 17,13/08/2015 18,117,ug/m3
4000110,9,13/08/2015 18,13/08/2015 19,117,ug/m3
4000110,9,13/08/2015 19,13/08/2015 20,116,ug/m3
4000110,9,13/08/2015 20,13/08/2015 21,61,ug/m3
4000110,9,13/08/2015 21,13/08/2015 22,23,ug/m3
4000110,9,13/08/2015 22,13/08/2015 23,29,ug/m3
4000110,9,13/08/2015 23,14/08/2015 00,41,ug/m3
4000110,9,14/08/2015 00,14/08/2015 01,19,ug/m3
4000110,9,14/08/2015 01,14/08/2015 02,34,ug/m3
4000110,9,14/08/2015 02,14/08/2015 03,43,ug/m3
4000110,9,14/08/2015 03,14/08/2015 04,45,ug/m3
4000110,9,14/08/2015 04,14/08/2015 05,58,ug/m3
4000110,9,14/08/2015 05,14/08/2015 06,67,ug/m3
4000110,9,14/08/2015 06,14/08/2015 07,65,ug/m3
4000110,9,14/08/2015 07,14/08/2015 08,111,ug/m3
4000110,9,14/08/2015 08,14/08/2015 09,87,ug/m3
4000110,9,14/08/2015 09,14/08/2015 10,61,ug/m3
4000110,9,14/08/2015 10,14/08/2015 11,66,ug/m3
4000110,9,14/08/2015 11,14/08/2015 12,139,ug/m3
4000110,9,14/08/2015 12,14/08/2015 13,85,ug/m3
4000110,9,14/08/2015 13,14/08/2015 14,82,ug/m3
4000110,9,14/08/2015 14,14/08/2015 15,72,ug/m3
4000110,9,14/08/2015 15,14/08/2015 16,81,ug/m3
4000110,9,14/08/2015 16,14/08/2015 17,108,ug/m3
4000110,9,14/08/2015 17,14/08/2015 18,93,ug/m3
4000110,9,14/08/2015 18,14/08/2015 19,66,ug/m3
4000110,9,14/08/2015 19,14/08/2015 20,35,ug/m3
4000110,9,14/08/2015 20,14/08/2015 21,49,ug/m3
4000110,9,14/08/2015 21,14/08/2015 22,56,ug/m3
4000110,9,14/08/2015 22,14/08/2015 23,71,ug/m3
4000110,9,14/08/2015 23,15/08/2015 00,40,ug/m3
4000110,9,15/08/2015 00,15/08/2015 01,37,ug/m3
4000110,9,15/08/2015 01,15/08/2015 02,57,ug/m3
4000110,9,15/08/2015 02,15/08/2015 03,40,ug/m3
4000110,9,15/08/2015 03,15/08/2015 04,55,ug/m3
4000110,9,15/08/2015 04,15/08/2015 05,55,ug/m3
4000110,9,15/08/2015 05,15/08/2015 06,67,ug/m3
4000110,9,15/08/2015 06,15/08/2015 07,57,ug/m3
4000110,9,15/08/2015 07,15/08/2015 08,37,ug/m3
4000110,9,15/08/2015 08,15/08/2015 09,92,ug/m3
4000110,9,15/08/2015 09,15/08/2015 10,96,ug/m3
4000110,9,15/08/2015 10,15/08/2015 11,104,ug/m3
4000110,9,15/08/2015 11,15/08/2015 12,86,ug/m3
4000110,9,15/08/2015 12,15/08/2015 13,40,ug/m3
4000110,9,15/08/2015 13,15/08/2015 14,38,ug/m3
4000110,9,15/08/2015 14,15/08/2015 15,49,ug/m3
4000110,9,15/08/2015 15,15/08/2015 16,55,ug/m3
4000110,9,15/08/2015 16,15/08/2015 17,60,ug/m3
4000110,9,15/08/2015 17,15/08/2015 18,66,ug/m3
4000110,9,15/08/2015 18,15/08/2015 19,96,ug/m3
4000110,9,15/08/2015 19,15/08/2015 20,87,ug/m3
4000110,9,15/08/2015 20,15/08/2015 21,38,ug/m3
4000110,9,15/08/2015 21,15/08/2015 22,31,ug/m3
4000110,9,15/08/2015 22,15/08/2015 23,48,ug/m3
4000110,9,15/08/2015 23,16/08/2015 00,50,ug/m3
4000110,9,16/08/2015 00,16/08/2015 01,64,ug/m3
4000110,9,16/08/2015 01,16/08/2015 02,70,ug/m3
4000110,9,16/08/2015 02,16/08/2015 03,60,ug/m3
4000110,9,16/08/2015 03,16/08/2015 04,68,ug/m3
4000110,9,16/08/2015 04,16/08/2015 05,43,ug/m3
4000110,9,16/08/2015 05,16/08/2015 06,40,ug/m3
4000110,9,16/08/2015 06,16/08/2015 07,36,ug/m3
4000110,9,16/08/2015 07,16/08/2015 08,36,ug/m3
4000110,9,16/08/2015 08,16/08/2015 09,87,ug/m3
4000110,9,16/08/2015 09,16/08/2015 10,115,ug/m3
4000110,9,16/08/2015 10,16/08/2015 11,124,ug/m3
4000110,9,16/08/2015 11,16/08/2015 12,112,ug/m3
4000110,9,16/08/2015 12,16/08/2015 13,86,ug/m3
4000110,9,16/08/2015 13,16/08/2015 14,63,ug/m3
4000110,9,16/08/2015 14,16/08/2015 15,62,ug/m3
4000110,9,16/08/2015 15,16/08/2015 16,61,ug/m3
4000110,9,16/08/2015 16,16/08/2015 17,83,ug/m3
4000110,9,16/08/2015 17,16/08/2015 18,19,ug/m3
4000110,9,16/08/2015 18,16/08/2015 19,9,ug/m3
4000110,9,16/08/2015 19,16/08/2015 20,31,ug/m3
4000110,9,16/08/2015 20,16/08/2015 21,60,ug/m3
4000110,9,16/08/2015 21,16/08/2015 22,39,ug/m3
4000110,9,16/08/2015 22,16/08/2015 23,55,ug/m3
4000110,9,16/08/2015 23,17/08/2015 00,46,ug/m3
4000110,9,17/08/2015 00,17/08/2015 01,47,ug/m3
4000110,9,17/08/2015 01,17/08/2015 02,49,ug/m3
4000110,9,17/08/2015 02,17/08/2015 03,44,ug/m3
4000110,9,17/08/2015 03,17/08/2015 04,45,ug/m3
4000110,9,17/08/2015 04,17/08/2015 05,45,ug/m3
4000110,9,17/08/2015 05,17/08/2015 06,49,ug/m3
4000110,9,17/08/2015 06,17/08/2015 07,59,ug/m3
4000110,9,17/08/2015 07,17/08/2015 08,93,ug/m3
4000110,9,17/08/2015 08,17/08/2015 09,96,ug/m3
4000110,9,17/08/2015 09,17/08/2015 10,128,ug/m3
4000110,9,17/08/2015 10,17/08/2015 11,107,ug/m3
4000110,9,17/08/2015 11,17/08/2015 12,119,ug/m3
4000110,9,17/08/2015 12,17/08/2015 13,84,ug/m3
4000110,9,17/08/2015 13,17/08/2015 14,52,ug/m3
4000110,9,17/08/2015 14,17/08/2015 15,55,ug/m3
4000110,9,17/08/2015 15,17/08/2015 16,19,ug/m3
4000110,9,17/08/2015 16,17/08/2015 17,11,ug/m3
4000110,9,17/08/2015 17,17/08/2015 18,8,ug/m3
4000110,9,17/08/2015 18,17/08/2015 19,7,ug/m3
4000110,9,17/08/2015 19,17/08/2015 20,7,ug/m3
4000110,9,17/08/2015 20,17/08/2015 21,13,ug/m3
4000110,9,17/08/2015 21,17/08/2015 22,30,ug/m3
4000110,9,17/08/2015 22,17/08/2015 23,34,ug/m3
4000110,9,17/08/2015 23,18/08/2015 00,39,ug/m3
4000110,9,18/08/2015 00,18/08/2015 01,20,ug/m3
4000110,9,18/08/2015 01,18/08/2015 02,16,ug/m3
4000110,9,18/08/2015 02,18/08/2015 03,41,ug/m3
4000110,9,18/08/2015 03,18/08/2015 04,54,ug/m3
4000110,9,18/08/2015 04,18/08/2015 05,57,ug/m3
4000110,9,18/08/2015 05,18/08/2015 06,67,ug/m3
4000110,9,18/08/2015 06,18/08/2015 07,102,ug/m3
4000110,9,18/08/2015 07,18/08/2015 08,163,ug/m3
4000110,9,18/08/2015 08,18/08/2015 09,152,ug/m3
4000110,9,18/08/2015 09,18/08/2015 10,171,ug/m3
4000110,9,18/08/2015 10,18/08/2015 11,168,ug/m3
4000110,9,18/08/2015 11,18/08/2015 12,142,ug/m3
4000110,9,18/08/2015 12,18/08/2015 13,130,ug/m3
4000110,9,18/08/2015 13,18/08/2015 14,97,ug/m3
4000110,9,18/08/2015 14,18/08/2015 15,66,ug/m3
4000110,9,18/08/2015 15,18/08/2015 16,90,ug/m3
4000110,9,18/08/2015 16,18/08/2015 17,70,ug/m3
4000110,9,18/08/2015 17,18/08/2015 18,43,ug/m3
4000110,9,18/08/2015 18,18/08/2015 19,22,ug/m3
4000110,9,18/08/2015 19,18/08/2015 20,19,ug/m3
4000110,9,18/08/2015 20,18/08/2015 21,46,ug/m3
4000110,9,18/08/2015 21,18/08/2015 22,54,ug/m3
4000110,9,18/08/2015 22,18/08/2015 23,43,ug/m3
4000110,9,18/08/2015 23,19/08/2015 00,34,ug/m3
4000110,9,19/08/2015 00,19/08/2015 01,43,ug/m3
4000110,9,19/08/2015 01,19/08/2015 02,27,ug/m3
4000110,9,19/08/2015 02,19/08/2015 03,44,ug/m3
4000110,9,19/08/2015 03,19/08/2015 04,50,ug/m3
4000110,9,19/08/2015 04,19/08/2015 05,60,ug/m3
4000110,9,19/08/2015 05,19/08/2015 06,58,ug/m3
4000110,9,19/08/2015 06,19/08/2015 07,103,ug/m3
4000110,9,19/08/2015 07,19/08/2015 08,177,ug/m3
4000110,9,19/08/2015 08,19/08/2015 09,177,ug/m3
4000110,9,19/08/2015 09,19/08/2015 10,139,ug/m3
4000110,9,19/08/2015 10,19/08/2015 11,139,ug/m3
4000110,9,19/08/2015 11,19/08/2015 12,147,ug/m3
4000110,9,19/08/2015 12,19/08/2015 13,119,ug/m3
4000110,9,19/08/2015 13,19/08/2015 14,128,ug/m3
4000110,9,19/08/2015 14,19/08/2015 15,113,ug/m3
4000110,9,19/08/2015 15,19/08/2015 16,116,ug/m3
4000110,9,19/08/2015 16,19/08/2015 17,33,ug/m3
4000110,9,19/08/2015 17,19/08/2015 18,50,ug/m3
4000110,9,19/08/2015 18,19/08/2015 19,49,ug/m3
4000110,9,19/08/2015 19,19/08/2015 20,54,ug/m3
4000110,9,19/08/2015 20,19/08/2015 21,47,ug/m3
4000110,9,19/08/2015 21,19/08/2015 22,66,ug/m3
4000110,9,19/08/2015 22,19/08/2015 23,34,ug/m3
4000110,9,19/08/2015 23,20/08/2015 00,68,ug/m3
4000110,9,20/08/2015 00,20/08/2015 01,49,ug/m3
4000110,9,20/08/2015 01,20/08/2015 02,54,ug/m3
4000110,9,20/08/2015 02,20/08/2015 03,73,ug/m3
4000110,9,20/08/2015 03,20/08/2015 04,63,ug/m3
4000110,9,20/08/2015 04,20/08/2015 05,54,ug/m3
4000110,9,20/08/2015 05,20/08/2015 06,61,ug/m3
4000110,9,20/08/2015 06,20/08/2015 07,71,ug/m3
4000110,9,20/08/2015 07,20/08/2015 08,63,ug/m3
4000110,9,20/08/2015 08,20/08/2015 09,56,ug/m3
4000110,9,20/08/2015 09,20/08/2015 10,75,ug/m3
4000110,9,20/08/2015 10,20/08/2015 11,105,ug/m3
4000110,9,20/08/2015 11,20/08/2015 12,104,ug/m3
4000110,9,20/08/2015 12,20/08/2015 13,103,ug/m3
4000110,9,20/08/2015 13,20/08/2015 14,98,ug/m3
4000110,9,20/08/2015 14,20/08/2015 15,86,ug/m3
4000110,9,20/08/2015 15,20/08/2015 16,84,ug/m3
4000110,9,20/08/2015 16,20/08/2015 17,105,ug/m3
4000110,9,20/08/2015 17,20/08/2015 18,145,ug/m3
4000110,9,20/08/2015 18,20/08/2015 19,172,ug/m3
4000110,9,20/08/2015 19,20/08/2015 20,129,ug/m3
4000110,9,20/08/2015 20,20/08/2015 21,85,ug/m3
4000110,9,20/08/2015 21,20/08/2015 22,48,ug/m3
4000110,9,20/08/2015 22,20/08/2015 23,38,ug/m3
4000110,9,20/08/2015 23,21/08/2015 00,43,ug/m3
4000110,9,21/08/2015 00,21/08/2015 01,59,ug/m3
4000110,9,21/08/2015 01,21/08/2015 02,51,ug/m3
4000110,9,21/08/2015 02,21/08/2015 03,40,ug/m3
4000110,9,21/08/2015 03,21/08/2015 04,69,ug/m3
4000110,9,21/08/2015 04,21/08/2015 05,58,ug/m3
4000110,9,21/08/2015 05,21/08/2015 06,78,ug/m3
4000110,9,21/08/2015 06,21/08/2015 07,151,ug/m3
4000110,9,21/08/2015 07,21/08/2015 08,132,ug/m3
4000110,9,21/08/2015 08,21/08/2015 09,120,ug/m3
4000110,9,21/08/2015 09,21/08/2015 10,137,ug/m3
4000110,9,21/08/2015 10,21/08/2015 11,150,ug/m3
4000110,9,21/08/2015 11,21/08/2015 12,136,ug/m3
4000110,9,21/08/2015 12,21/08/2015 13,100,ug/m3
4000110,9,21/08/2015 13,21/08/2015 14,104,ug/m3
4000110,9,21/08/2015 14,21/08/2015 15,84,ug/m3
4000110,9,21/08/2015 15,21/08/2015 16,93,ug/m3
4000110,9,21/08/2015 16,21/08/2015 17,114,ug/m3
4000110,9,21/08/2015 17,21/08/2015 18,91,ug/m3
4000110,9,21/08/2015 18,21/08/2015 19,82,ug/m3
4000110,9,21/08/2015 19,21/08/2015 20,105,ug/m3
4000110,9,21/08/2015 20,21/08/2015 21,104,ug/m3
4000110,9,21/08/2015 21,21/08/2015 22,71,ug/m3
4000110,9,21/08/2015 22,21/08/2015 23,49,ug/m3
4000110,9,21/08/2015 23,22/08/2015 00,44,ug/m3
4000110,9,22/08/2015 00,22/08/2015 01,45,ug/m3
4000110,9,22/08/2015 01,22/08/2015 02,59,ug/m3
4000110,9,22/08/2015 02,22/08/2015 03,44,ug/m3
4000110,9,22/08/2015 03,22/08/2015 04,52,ug/m3
4000110,9,22/08/2015 04,22/08/2015 05,49,ug/m3
4000110,9,22/08/2015 05,22/08/2015 06,63,ug/m3
4000110,9,22/08/2015 06,22/08/2015 07,64,ug/m3
4000110,9,22/08/2015 07,22/08/2015 08,100,ug/m3
4000110,9,22/08/2015 08,22/08/2015 09,139,ug/m3
4000110,9,22/08/2015 09,22/08/2015 10,132,ug/m3
4000110,9,22/08/2015 10,22/08/2015 11,102,ug/m3
4000110,9,22/08/2015 11,22/08/2015 12,84,ug/m3
4000110,9,22/08/2015 12,22/08/2015 13,55,ug/m3
4000110,9,22/08/2015 13,22/08/2015 14,54,ug/m3
4000110,9,22/08/2015 14,22/08/2015 15,57,ug/m3
