COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000033,9,29/11/2015 16,29/11/2015 17,85,ug/m3
5000033,9,29/11/2015 17,29/11/2015 18,123,ug/m3
5000033,9,29/11/2015 18,29/11/2015 19,146,ug/m3
5000033,9,29/11/2015 19,29/11/2015 20,139,ug/m3
5000033,9,29/11/2015 20,29/11/2015 21,126,ug/m3
5000033,9,29/11/2015 21,29/11/2015 22,143,ug/m3
5000033,9,29/11/2015 22,29/11/2015 23,214,ug/m3
5000033,9,29/11/2015 23,30/11/2015 00,220,ug/m3
5000033,9,30/11/2015 00,30/11/2015 01,155,ug/m3
5000033,9,30/11/2015 01,30/11/2015 02,120,ug/m3
5000033,9,30/11/2015 02,30/11/2015 03,94,ug/m3
5000033,9,30/11/2015 03,30/11/2015 04,71,ug/m3
5000033,9,30/11/2015 05,30/11/2015 06,55,ug/m3
5000033,9,30/11/2015 06,30/11/2015 07,77,ug/m3
5000033,9,30/11/2015 07,30/11/2015 08,109,ug/m3
5000033,9,30/11/2015 08,30/11/2015 09,145,ug/m3
5000033,9,30/11/2015 09,30/11/2015 10,188,ug/m3
5000033,9,30/11/2015 10,30/11/2015 11,165,ug/m3
5000033,9,30/11/2015 11,30/11/2015 12,129,ug/m3
5000033,9,30/11/2015 12,30/11/2015 13,109,ug/m3
5000033,9,30/11/2015 13,30/11/2015 14,99,ug/m3
5000033,9,30/11/2015 14,30/11/2015 15,109,ug/m3
5000033,9,30/11/2015 15,30/11/2015 16,134,ug/m3
5000033,9,30/11/2015 16,30/11/2015 17,269,ug/m3
5000033,9,30/11/2015 17,30/11/2015 18,286,ug/m3
5000033,9,30/11/2015 18,30/11/2015 19,290,ug/m3
5000033,9,30/11/2015 19,30/11/2015 20,341,ug/m3
5000033,9,30/11/2015 20,30/11/2015 21,418,ug/m3
5000033,9,30/11/2015 21,30/11/2015 22,391,ug/m3
5000033,9,30/11/2015 22,30/11/2015 23,301,ug/m3
5000033,9,30/11/2015 23,01/12/2015 00,224,ug/m3
5000033,9,01/12/2015 00,01/12/2015 01,211,ug/m3
5000033,9,01/12/2015 01,01/12/2015 02,193,ug/m3
5000033,9,01/12/2015 02,01/12/2015 03,187,ug/m3
5000033,9,01/12/2015 03,01/12/2015 04,183,ug/m3
5000033,9,01/12/2015 05,01/12/2015 06,186,ug/m3
5000033,9,01/12/2015 06,01/12/2015 07,176,ug/m3
5000033,9,01/12/2015 07,01/12/2015 08,190,ug/m3
5000033,9,01/12/2015 08,01/12/2015 09,246,ug/m3
5000033,9,01/12/2015 09,01/12/2015 10,300,ug/m3
5000033,9,01/12/2015 10,01/12/2015 11,253,ug/m3
5000033,9,01/12/2015 11,01/12/2015 12,194,ug/m3
5000033,9,01/12/2015 12,01/12/2015 13,129,ug/m3
5000033,9,01/12/2015 13,01/12/2015 14,104,ug/m3
5000033,9,01/12/2015 14,01/12/2015 15,120,ug/m3
5000033,9,01/12/2015 15,01/12/2015 16,191,ug/m3
5000033,9,01/12/2015 16,01/12/2015 17,229,ug/m3
5000033,9,01/12/2015 17,01/12/2015 18,280,ug/m3
5000033,9,01/12/2015 18,01/12/2015 19,366,ug/m3
5000033,9,01/12/2015 19,01/12/2015 20,394,ug/m3
5000033,9,01/12/2015 20,01/12/2015 21,361,ug/m3
5000033,9,01/12/2015 21,01/12/2015 22,292,ug/m3
5000033,9,01/12/2015 22,01/12/2015 23,245,ug/m3
5000033,9,01/12/2015 23,02/12/2015 00,224,ug/m3
5000033,9,02/12/2015 00,02/12/2015 01,206,ug/m3
5000033,9,02/12/2015 01,02/12/2015 02,202,ug/m3
5000033,9,02/12/2015 02,02/12/2015 03,212,ug/m3
5000033,9,02/12/2015 03,02/12/2015 04,240,ug/m3
5000033,9,02/12/2015 05,02/12/2015 06,215,ug/m3
5000033,9,02/12/2015 06,02/12/2015 07,225,ug/m3
5000033,9,02/12/2015 07,02/12/2015 08,248,ug/m3
5000033,9,02/12/2015 08,02/12/2015 09,270,ug/m3
5000033,9,02/12/2015 09,02/12/2015 10,264,ug/m3
5000033,9,02/12/2015 10,02/12/2015 11,206,ug/m3
5000033,9,02/12/2015 11,02/12/2015 12,182,ug/m3
5000033,9,02/12/2015 12,02/12/2015 13,173,ug/m3
5000033,9,02/12/2015 13,02/12/2015 14,173,ug/m3
5000033,9,02/12/2015 14,02/12/2015 15,185,ug/m3
5000033,9,02/12/2015 15,02/12/2015 16,181,ug/m3
5000033,9,02/12/2015 16,02/12/2015 17,181,ug/m3
5000033,9,02/12/2015 17,02/12/2015 18,181,ug/m3
5000033,9,02/12/2015 18,02/12/2015 19,165,ug/m3
5000033,9,02/12/2015 19,02/12/2015 20,157,ug/m3
5000033,9,02/12/2015 20,02/12/2015 21,165,ug/m3
5000033,9,02/12/2015 21,02/12/2015 22,131,ug/m3
5000033,9,02/12/2015 22,02/12/2015 23,118,ug/m3
5000033,9,02/12/2015 23,03/12/2015 00,109,ug/m3
5000033,9,03/12/2015 00,03/12/2015 01,107,ug/m3
5000033,9,03/12/2015 01,03/12/2015 02,108,ug/m3
5000033,9,03/12/2015 02,03/12/2015 03,105,ug/m3
5000033,9,03/12/2015 03,03/12/2015 04,101,ug/m3
5000033,9,03/12/2015 05,03/12/2015 06,102,ug/m3
5000033,9,03/12/2015 06,03/12/2015 07,106,ug/m3
5000033,9,03/12/2015 07,03/12/2015 08,129,ug/m3
5000033,9,03/12/2015 08,03/12/2015 09,135,ug/m3
5000033,9,03/12/2015 09,03/12/2015 10,134,ug/m3
5000033,9,03/12/2015 10,03/12/2015 11,134,ug/m3
5000033,9,03/12/2015 11,03/12/2015 12,132,ug/m3
5000033,9,03/12/2015 12,03/12/2015 13,143,ug/m3
5000033,9,03/12/2015 13,03/12/2015 14,131,ug/m3
5000033,9,03/12/2015 14,03/12/2015 15,122,ug/m3
5000033,9,03/12/2015 15,03/12/2015 16,109,ug/m3
5000033,9,03/12/2015 16,03/12/2015 17,114,ug/m3
5000033,9,03/12/2015 17,03/12/2015 18,131,ug/m3
5000033,9,03/12/2015 19,03/12/2015 20,226,ug/m3
5000033,9,03/12/2015 20,03/12/2015 21,212,ug/m3
5000033,9,03/12/2015 21,03/12/2015 22,180,ug/m3
5000033,9,03/12/2015 22,03/12/2015 23,167,ug/m3
5000033,9,03/12/2015 23,04/12/2015 00,157,ug/m3
5000033,9,04/12/2015 00,04/12/2015 01,157,ug/m3
5000033,9,04/12/2015 01,04/12/2015 02,120,ug/m3
5000033,9,04/12/2015 02,04/12/2015 03,92,ug/m3
5000033,9,04/12/2015 03,04/12/2015 04,102,ug/m3
5000033,9,04/12/2015 05,04/12/2015 06,103,ug/m3
5000033,9,04/12/2015 06,04/12/2015 07,115,ug/m3
5000033,9,04/12/2015 07,04/12/2015 08,121,ug/m3
5000033,9,04/12/2015 08,04/12/2015 09,144,ug/m3
5000033,9,04/12/2015 09,04/12/2015 10,148,ug/m3
5000033,9,04/12/2015 10,04/12/2015 11,148,ug/m3
5000033,9,04/12/2015 11,04/12/2015 12,148,ug/m3
5000033,9,04/12/2015 12,04/12/2015 13,138,ug/m3
5000033,9,04/12/2015 13,04/12/2015 14,125,ug/m3
5000033,9,04/12/2015 14,04/12/2015 15,126,ug/m3
5000033,9,04/12/2015 15,04/12/2015 16,129,ug/m3
5000033,9,04/12/2015 16,04/12/2015 17,150,ug/m3
5000033,9,04/12/2015 17,04/12/2015 18,185,ug/m3
5000033,9,04/12/2015 18,04/12/2015 19,200,ug/m3
5000033,9,04/12/2015 19,04/12/2015 20,209,ug/m3
5000033,9,04/12/2015 20,04/12/2015 21,183,ug/m3
5000033,9,04/12/2015 21,04/12/2015 22,170,ug/m3
5000033,9,04/12/2015 22,04/12/2015 23,150,ug/m3
5000033,9,04/12/2015 23,05/12/2015 00,136,ug/m3
5000033,9,05/12/2015 00,05/12/2015 01,136,ug/m3
5000033,9,05/12/2015 01,05/12/2015 02,137,ug/m3
5000033,9,05/12/2015 02,05/12/2015 03,144,ug/m3
5000033,9,05/12/2015 03,05/12/2015 04,139,ug/m3
5000033,9,05/12/2015 05,05/12/2015 06,139,ug/m3
5000033,9,05/12/2015 06,05/12/2015 07,141,ug/m3
5000033,9,05/12/2015 07,05/12/2015 08,146,ug/m3
5000033,9,05/12/2015 08,05/12/2015 09,152,ug/m3
5000033,9,05/12/2015 09,05/12/2015 10,155,ug/m3
5000033,9,05/12/2015 10,05/12/2015 11,138,ug/m3
5000033,9,05/12/2015 11,05/12/2015 12,135,ug/m3
5000033,9,05/12/2015 12,05/12/2015 13,130,ug/m3
5000033,9,05/12/2015 13,05/12/2015 14,102,ug/m3
5000033,9,05/12/2015 14,05/12/2015 15,81,ug/m3
5000033,9,05/12/2015 15,05/12/2015 16,91,ug/m3
5000033,9,05/12/2015 16,05/12/2015 17,108,ug/m3
5000033,9,05/12/2015 17,05/12/2015 18,135,ug/m3
5000033,9,05/12/2015 18,05/12/2015 19,163,ug/m3
5000033,9,05/12/2015 19,05/12/2015 20,177,ug/m3
5000033,9,05/12/2015 20,05/12/2015 21,165,ug/m3
5000033,9,05/12/2015 21,05/12/2015 22,151,ug/m3
5000033,9,05/12/2015 22,05/12/2015 23,145,ug/m3
5000033,9,05/12/2015 23,06/12/2015 00,141,ug/m3
5000033,9,06/12/2015 00,06/12/2015 01,126,ug/m3
5000033,9,06/12/2015 01,06/12/2015 02,124,ug/m3
5000033,9,06/12/2015 02,06/12/2015 03,120,ug/m3
5000033,9,06/12/2015 03,06/12/2015 04,112,ug/m3
5000033,9,06/12/2015 05,06/12/2015 06,103,ug/m3
5000033,9,06/12/2015 06,06/12/2015 07,107,ug/m3
5000033,9,06/12/2015 07,06/12/2015 08,110,ug/m3
5000033,9,06/12/2015 08,06/12/2015 09,117,ug/m3
5000033,9,06/12/2015 09,06/12/2015 10,122,ug/m3
5000033,9,06/12/2015 10,06/12/2015 11,133,ug/m3
5000033,9,06/12/2015 11,06/12/2015 12,140,ug/m3
5000033,9,06/12/2015 12,06/12/2015 13,150,ug/m3
5000033,9,06/12/2015 13,06/12/2015 14,162,ug/m3
5000033,9,06/12/2015 14,06/12/2015 15,151,ug/m3
5000033,9,06/12/2015 15,06/12/2015 16,151,ug/m3
5000033,9,06/12/2015 16,06/12/2015 17,156,ug/m3
5000033,9,06/12/2015 17,06/12/2015 18,164,ug/m3
5000033,9,06/12/2015 18,06/12/2015 19,180,ug/m3
5000033,9,06/12/2015 19,06/12/2015 20,179,ug/m3
5000033,9,06/12/2015 20,06/12/2015 21,178,ug/m3
5000033,9,06/12/2015 21,06/12/2015 22,191,ug/m3
5000033,9,06/12/2015 22,06/12/2015 23,188,ug/m3
5000033,9,06/12/2015 23,07/12/2015 00,166,ug/m3
5000033,9,07/12/2015 00,07/12/2015 01,151,ug/m3
5000033,9,07/12/2015 01,07/12/2015 02,128,ug/m3
5000033,9,07/12/2015 02,07/12/2015 03,119,ug/m3
5000033,9,07/12/2015 03,07/12/2015 04,112,ug/m3
5000033,9,07/12/2015 05,07/12/2015 06,103,ug/m3
5000033,9,07/12/2015 06,07/12/2015 07,104,ug/m3
5000033,9,07/12/2015 07,07/12/2015 08,119,ug/m3
5000033,9,07/12/2015 08,07/12/2015 09,153,ug/m3
5000033,9,07/12/2015 09,07/12/2015 10,161,ug/m3
5000033,9,07/12/2015 10,07/12/2015 11,144,ug/m3
5000033,9,07/12/2015 11,07/12/2015 12,143,ug/m3
5000033,9,07/12/2015 12,07/12/2015 13,158,ug/m3
5000033,9,07/12/2015 13,07/12/2015 14,156,ug/m3
5000033,9,07/12/2015 14,07/12/2015 15,149,ug/m3
5000033,9,07/12/2015 15,07/12/2015 16,148,ug/m3
5000033,9,07/12/2015 16,07/12/2015 17,137,ug/m3
5000033,9,07/12/2015 17,07/12/2015 18,129,ug/m3
5000033,9,07/12/2015 18,07/12/2015 19,125,ug/m3
5000033,9,07/12/2015 19,07/12/2015 20,133,ug/m3
5000033,9,07/12/2015 20,07/12/2015 21,132,ug/m3
5000033,9,07/12/2015 21,07/12/2015 22,127,ug/m3
5000033,9,07/12/2015 22,07/12/2015 23,104,ug/m3
5000033,9,07/12/2015 23,08/12/2015 00,94,ug/m3
5000033,9,08/12/2015 00,08/12/2015 01,80,ug/m3
5000033,9,08/12/2015 01,08/12/2015 02,76,ug/m3
5000033,9,08/12/2015 02,08/12/2015 03,75,ug/m3
5000033,9,08/12/2015 03,08/12/2015 04,74,ug/m3
5000033,9,08/12/2015 05,08/12/2015 06,73,ug/m3
5000033,9,08/12/2015 06,08/12/2015 07,81,ug/m3
5000033,9,08/12/2015 07,08/12/2015 08,95,ug/m3
5000033,9,08/12/2015 08,08/12/2015 09,111,ug/m3
5000033,9,08/12/2015 09,08/12/2015 10,124,ug/m3
5000033,9,08/12/2015 10,08/12/2015 11,112,ug/m3
5000033,9,08/12/2015 11,08/12/2015 12,89,ug/m3
5000033,9,08/12/2015 12,08/12/2015 13,73,ug/m3
5000033,9,08/12/2015 13,08/12/2015 14,67,ug/m3
5000033,9,08/12/2015 14,08/12/2015 15,60,ug/m3
5000033,9,08/12/2015 15,08/12/2015 16,58,ug/m3
5000033,9,08/12/2015 16,08/12/2015 17,67,ug/m3
5000033,9,08/12/2015 17,08/12/2015 18,91,ug/m3
5000033,9,08/12/2015 18,08/12/2015 19,103,ug/m3
5000033,9,08/12/2015 19,08/12/2015 20,108,ug/m3
5000033,9,08/12/2015 20,08/12/2015 21,80,ug/m3
5000033,9,08/12/2015 21,08/12/2015 22,68,ug/m3
5000033,9,08/12/2015 22,08/12/2015 23,58,ug/m3
5000033,9,08/12/2015 23,09/12/2015 00,51,ug/m3
5000033,9,09/12/2015 00,09/12/2015 01,44,ug/m3
5000033,9,09/12/2015 01,09/12/2015 02,38,ug/m3
5000033,9,09/12/2015 02,09/12/2015 03,36,ug/m3
5000033,9,09/12/2015 03,09/12/2015 04,37,ug/m3
5000033,9,09/12/2015 05,09/12/2015 06,38,ug/m3
5000033,9,09/12/2015 06,09/12/2015 07,45,ug/m3
5000033,9,09/12/2015 07,09/12/2015 08,61,ug/m3
5000033,9,09/12/2015 08,09/12/2015 09,76,ug/m3
5000033,9,09/12/2015 09,09/12/2015 10,98,ug/m3
5000033,9,09/12/2015 10,09/12/2015 11,94,ug/m3
5000033,9,09/12/2015 11,09/12/2015 12,93,ug/m3
5000033,9,09/12/2015 12,09/12/2015 13,92,ug/m3
5000033,9,09/12/2015 13,09/12/2015 14,78,ug/m3
5000033,9,09/12/2015 14,09/12/2015 15,79,ug/m3
5000033,9,09/12/2015 15,09/12/2015 16,96,ug/m3
5000033,9,09/12/2015 16,09/12/2015 17,86,ug/m3
5000033,9,09/12/2015 17,09/12/2015 18,87,ug/m3
5000033,9,09/12/2015 18,09/12/2015 19,85,ug/m3
5000033,9,09/12/2015 19,09/12/2015 20,99,ug/m3
5000033,9,09/12/2015 20,09/12/2015 21,102,ug/m3
5000033,9,09/12/2015 21,09/12/2015 22,92,ug/m3
5000033,9,09/12/2015 22,09/12/2015 23,79,ug/m3
5000033,9,09/12/2015 23,10/12/2015 00,71,ug/m3
5000033,9,10/12/2015 00,10/12/2015 01,68,ug/m3
5000033,9,10/12/2015 01,10/12/2015 02,66,ug/m3
5000033,9,10/12/2015 02,10/12/2015 03,63,ug/m3
5000033,9,10/12/2015 03,10/12/2015 04,61,ug/m3
5000033,9,10/12/2015 05,10/12/2015 06,49,ug/m3
5000033,9,10/12/2015 06,10/12/2015 07,52,ug/m3
5000033,9,10/12/2015 07,10/12/2015 08,65,ug/m3
5000033,9,10/12/2015 08,10/12/2015 09,73,ug/m3
5000033,9,10/12/2015 09,10/12/2015 10,82,ug/m3
5000033,9,10/12/2015 10,10/12/2015 11,97,ug/m3
5000033,9,10/12/2015 11,10/12/2015 12,107,ug/m3
5000033,9,10/12/2015 12,10/12/2015 13,81,ug/m3
5000033,9,10/12/2015 13,10/12/2015 14,77,ug/m3
5000033,9,10/12/2015 14,10/12/2015 15,83,ug/m3
5000033,9,10/12/2015 15,10/12/2015 16,104,ug/m3
5000033,9,10/12/2015 16,10/12/2015 17,118,ug/m3
5000033,9,10/12/2015 17,10/12/2015 18,130,ug/m3
5000033,9,10/12/2015 18,10/12/2015 19,131,ug/m3
5000033,9,10/12/2015 19,10/12/2015 20,125,ug/m3
5000033,9,10/12/2015 20,10/12/2015 21,114,ug/m3
5000033,9,10/12/2015 21,10/12/2015 22,106,ug/m3
5000033,9,10/12/2015 22,10/12/2015 23,96,ug/m3
5000033,9,10/12/2015 23,11/12/2015 00,93,ug/m3
5000033,9,11/12/2015 00,11/12/2015 01,83,ug/m3
5000033,9,11/12/2015 01,11/12/2015 02,62,ug/m3
5000033,9,11/12/2015 02,11/12/2015 03,58,ug/m3
5000033,9,11/12/2015 05,11/12/2015 06,67,ug/m3
5000033,9,11/12/2015 06,11/12/2015 07,71,ug/m3
5000033,9,11/12/2015 07,11/12/2015 08,78,ug/m3
5000033,9,11/12/2015 08,11/12/2015 09,88,ug/m3
5000033,9,11/12/2015 09,11/12/2015 10,95,ug/m3
5000033,9,11/12/2015 10,11/12/2015 11,84,ug/m3
5000033,9,11/12/2015 11,11/12/2015 12,103,ug/m3
5000033,9,11/12/2015 12,11/12/2015 13,111,ug/m3
5000033,9,11/12/2015 13,11/12/2015 14,109,ug/m3
5000033,9,11/12/2015 14,11/12/2015 15,103,ug/m3
5000033,9,11/12/2015 15,11/12/2015 16,111,ug/m3
5000033,9,11/12/2015 16,11/12/2015 17,135,ug/m3
5000033,9,11/12/2015 17,11/12/2015 18,162,ug/m3
5000033,9,11/12/2015 18,11/12/2015 19,171,ug/m3
5000033,9,11/12/2015 19,11/12/2015 20,216,ug/m3
5000033,9,11/12/2015 20,11/12/2015 21,271,ug/m3
5000033,9,11/12/2015 21,11/12/2015 22,306,ug/m3
5000033,9,11/12/2015 22,11/12/2015 23,314,ug/m3
5000033,9,11/12/2015 23,12/12/2015 00,305,ug/m3
5000033,9,12/12/2015 00,12/12/2015 01,230,ug/m3
5000033,9,12/12/2015 01,12/12/2015 02,213,ug/m3
5000033,9,12/12/2015 02,12/12/2015 03,242,ug/m3
5000033,9,12/12/2015 03,12/12/2015 04,237,ug/m3
5000033,9,12/12/2015 05,12/12/2015 06,197,ug/m3
5000033,9,12/12/2015 06,12/12/2015 07,182,ug/m3
5000033,9,12/12/2015 07,12/12/2015 08,189,ug/m3
5000033,9,12/12/2015 08,12/12/2015 09,170,ug/m3
5000033,9,12/12/2015 09,12/12/2015 10,201,ug/m3
5000033,9,12/12/2015 10,12/12/2015 11,231,ug/m3
5000033,9,12/12/2015 11,12/12/2015 12,212,ug/m3
5000033,9,12/12/2015 12,12/12/2015 13,168,ug/m3
5000033,9,12/12/2015 13,12/12/2015 14,153,ug/m3
5000033,9,12/12/2015 14,12/12/2015 15,191,ug/m3
5000033,9,12/12/2015 15,12/12/2015 16,251,ug/m3
5000033,9,12/12/2015 16,12/12/2015 17,292,ug/m3
5000033,9,12/12/2015 17,12/12/2015 18,299,ug/m3
5000033,9,12/12/2015 18,12/12/2015 19,296,ug/m3
5000033,9,12/12/2015 19,12/12/2015 20,275,ug/m3
5000033,9,12/12/2015 20,12/12/2015 21,222,ug/m3
5000033,9,12/12/2015 21,12/12/2015 22,174,ug/m3
5000033,9,12/12/2015 22,12/12/2015 23,146,ug/m3
5000033,9,12/12/2015 23,13/12/2015 00,137,ug/m3
5000033,9,13/12/2015 00,13/12/2015 01,132,ug/m3
5000033,9,13/12/2015 01,13/12/2015 02,130,ug/m3
5000033,9,13/12/2015 02,13/12/2015 03,124,ug/m3
5000033,9,13/12/2015 03,13/12/2015 04,106,ug/m3
5000033,9,13/12/2015 05,13/12/2015 06,105,ug/m3
5000033,9,13/12/2015 06,13/12/2015 07,114,ug/m3
5000033,9,13/12/2015 07,13/12/2015 08,127,ug/m3
5000033,9,13/12/2015 08,13/12/2015 09,139,ug/m3
5000033,9,13/12/2015 09,13/12/2015 10,149,ug/m3
5000033,9,13/12/2015 10,13/12/2015 11,154,ug/m3
5000033,9,13/12/2015 11,13/12/2015 12,172,ug/m3
5000033,9,13/12/2015 12,13/12/2015 13,174,ug/m3
5000033,9,13/12/2015 13,13/12/2015 14,162,ug/m3
5000033,9,13/12/2015 14,13/12/2015 15,142,ug/m3
5000033,9,13/12/2015 15,13/12/2015 16,144,ug/m3
5000033,9,13/12/2015 16,13/12/2015 17,177,ug/m3
5000033,9,13/12/2015 17,13/12/2015 18,202,ug/m3
5000033,9,13/12/2015 18,13/12/2015 19,231,ug/m3
5000033,9,13/12/2015 19,13/12/2015 20,245,ug/m3
5000033,9,13/12/2015 20,13/12/2015 21,244,ug/m3
5000033,9,13/12/2015 21,13/12/2015 22,237,ug/m3
5000033,9,13/12/2015 22,13/12/2015 23,206,ug/m3
5000033,9,13/12/2015 23,14/12/2015 00,185,ug/m3
5000033,9,14/12/2015 00,14/12/2015 01,164,ug/m3
5000033,9,14/12/2015 01,14/12/2015 02,153,ug/m3
5000033,9,14/12/2015 02,14/12/2015 03,149,ug/m3
5000033,9,14/12/2015 03,14/12/2015 04,146,ug/m3
5000033,9,14/12/2015 05,14/12/2015 06,139,ug/m3
5000033,9,14/12/2015 06,14/12/2015 07,143,ug/m3
5000033,9,14/12/2015 07,14/12/2015 08,166,ug/m3
5000033,9,14/12/2015 08,14/12/2015 09,235,ug/m3
5000033,9,14/12/2015 09,14/12/2015 10,313,ug/m3
5000033,9,14/12/2015 10,14/12/2015 11,347,ug/m3
5000033,9,14/12/2015 11,14/12/2015 12,363,ug/m3
5000033,9,14/12/2015 12,14/12/2015 13,374,ug/m3
5000033,9,14/12/2015 13,14/12/2015 14,359,ug/m3
5000033,9,14/12/2015 14,14/12/2015 15,264,ug/m3
5000033,9,14/12/2015 15,14/12/2015 16,212,ug/m3
5000033,9,14/12/2015 16,14/12/2015 17,192,ug/m3
5000033,9,14/12/2015 17,14/12/2015 18,208,ug/m3
5000033,9,14/12/2015 18,14/12/2015 19,201,ug/m3
5000033,9,14/12/2015 19,14/12/2015 20,195,ug/m3
5000033,9,14/12/2015 20,14/12/2015 21,177,ug/m3
5000033,9,14/12/2015 21,14/12/2015 22,202,ug/m3
5000033,9,14/12/2015 22,14/12/2015 23,206,ug/m3
5000033,9,14/12/2015 23,15/12/2015 00,178,ug/m3
5000033,9,15/12/2015 00,15/12/2015 01,160,ug/m3
5000033,9,15/12/2015 01,15/12/2015 02,138,ug/m3
5000033,9,15/12/2015 02,15/12/2015 03,110,ug/m3
5000033,9,15/12/2015 03,15/12/2015 04,104,ug/m3
5000033,9,15/12/2015 05,15/12/2015 06,84,ug/m3
5000033,9,15/12/2015 06,15/12/2015 07,98,ug/m3
5000033,9,15/12/2015 07,15/12/2015 08,144,ug/m3
5000033,9,15/12/2015 08,15/12/2015 09,230,ug/m3
5000033,9,15/12/2015 09,15/12/2015 10,257,ug/m3
5000033,9,15/12/2015 10,15/12/2015 11,227,ug/m3
5000033,9,15/12/2015 11,15/12/2015 12,200,ug/m3
5000033,9,15/12/2015 12,15/12/2015 13,146,ug/m3
5000033,9,15/12/2015 13,15/12/2015 14,130,ug/m3
5000033,9,15/12/2015 14,15/12/2015 15,132,ug/m3
5000033,9,15/12/2015 15,15/12/2015 16,130,ug/m3
5000033,9,15/12/2015 16,15/12/2015 17,146,ug/m3
5000033,9,15/12/2015 17,15/12/2015 18,135,ug/m3
5000033,9,15/12/2015 18,15/12/2015 19,167,ug/m3
5000033,9,15/12/2015 19,15/12/2015 20,167,ug/m3
5000033,9,15/12/2015 20,15/12/2015 21,210,ug/m3
5000033,9,15/12/2015 21,15/12/2015 22,238,ug/m3
5000033,9,15/12/2015 22,15/12/2015 23,233,ug/m3
5000033,9,15/12/2015 23,16/12/2015 00,246,ug/m3
5000033,9,16/12/2015 00,16/12/2015 01,207,ug/m3
5000033,9,16/12/2015 01,16/12/2015 02,166,ug/m3
5000033,9,16/12/2015 02,16/12/2015 03,133,ug/m3
5000033,9,16/12/2015 03,16/12/2015 04,119,ug/m3
5000033,9,16/12/2015 05,16/12/2015 06,103,ug/m3
5000033,9,16/12/2015 06,16/12/2015 07,136,ug/m3
5000033,9,16/12/2015 07,16/12/2015 08,181,ug/m3
5000033,9,16/12/2015 08,16/12/2015 09,203,ug/m3
5000033,9,16/12/2015 09,16/12/2015 10,213,ug/m3
5000033,9,16/12/2015 10,16/12/2015 11,197,ug/m3
5000033,9,16/12/2015 11,16/12/2015 12,166,ug/m3
5000033,9,16/12/2015 12,16/12/2015 13,160,ug/m3
5000033,9,16/12/2015 13,16/12/2015 14,129,ug/m3
5000033,9,16/12/2015 14,16/12/2015 15,104,ug/m3
5000033,9,16/12/2015 15,16/12/2015 16,105,ug/m3
5000033,9,16/12/2015 16,16/12/2015 17,113,ug/m3
5000033,9,16/12/2015 17,16/12/2015 18,141,ug/m3
5000033,9,16/12/2015 18,16/12/2015 19,197,ug/m3
5000033,9,16/12/2015 19,16/12/2015 20,261,ug/m3
5000033,9,16/12/2015 20,16/12/2015 21,257,ug/m3
5000033,9,16/12/2015 21,16/12/2015 22,224,ug/m3
5000033,9,16/12/2015 22,16/12/2015 23,210,ug/m3
5000033,9,16/12/2015 23,17/12/2015 00,195,ug/m3
5000033,9,17/12/2015 00,17/12/2015 01,162,ug/m3
5000033,9,17/12/2015 01,17/12/2015 02,147,ug/m3
5000033,9,17/12/2015 02,17/12/2015 03,123,ug/m3
5000033,9,17/12/2015 03,17/12/2015 04,115,ug/m3
5000033,9,17/12/2015 05,17/12/2015 06,117,ug/m3
5000033,9,17/12/2015 06,17/12/2015 07,131,ug/m3
5000033,9,17/12/2015 07,17/12/2015 08,144,ug/m3
5000033,9,17/12/2015 08,17/12/2015 09,177,ug/m3
5000033,9,17/12/2015 09,17/12/2015 10,196,ug/m3
5000033,9,17/12/2015 10,17/12/2015 11,174,ug/m3
5000033,9,17/12/2015 11,17/12/2015 12,159,ug/m3
5000033,9,17/12/2015 12,17/12/2015 13,140,ug/m3
5000033,9,17/12/2015 13,17/12/2015 14,116,ug/m3
5000033,9,17/12/2015 14,17/12/2015 15,91,ug/m3
5000033,9,17/12/2015 15,17/12/2015 16,87,ug/m3
5000033,9,17/12/2015 16,17/12/2015 17,113,ug/m3
5000033,9,17/12/2015 17,17/12/2015 18,196,ug/m3
5000033,9,17/12/2015 18,17/12/2015 19,385,ug/m3
5000033,9,17/12/2015 19,17/12/2015 20,533,ug/m3
5000033,9,17/12/2015 20,17/12/2015 21,502,ug/m3
5000033,9,17/12/2015 21,17/12/2015 22,332,ug/m3
5000033,9,17/12/2015 22,17/12/2015 23,224,ug/m3
5000033,9,17/12/2015 23,18/12/2015 00,174,ug/m3
5000033,9,18/12/2015 00,18/12/2015 01,156,ug/m3
5000033,9,18/12/2015 01,18/12/2015 02,127,ug/m3
5000033,9,18/12/2015 02,18/12/2015 03,125,ug/m3
5000033,9,18/12/2015 03,18/12/2015 04,129,ug/m3
5000033,9,18/12/2015 05,18/12/2015 06,99,ug/m3
5000033,9,18/12/2015 06,18/12/2015 07,101,ug/m3
5000033,9,18/12/2015 07,18/12/2015 08,120,ug/m3
5000033,9,18/12/2015 08,18/12/2015 09,161,ug/m3
5000033,9,18/12/2015 09,18/12/2015 10,212,ug/m3
5000033,9,18/12/2015 10,18/12/2015 11,235,ug/m3
5000033,9,18/12/2015 11,18/12/2015 12,235,ug/m3
5000033,9,18/12/2015 12,18/12/2015 13,211,ug/m3
5000033,9,18/12/2015 13,18/12/2015 14,158,ug/m3
5000033,9,18/12/2015 14,18/12/2015 15,114,ug/m3
5000033,9,18/12/2015 15,18/12/2015 16,108,ug/m3
5000033,9,18/12/2015 16,18/12/2015 17,114,ug/m3
