COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000020,9,20/10/2017 09,20/10/2017 10,36,ug/m3
5000020,9,20/10/2017 10,20/10/2017 11,46,ug/m3
5000020,9,20/10/2017 11,20/10/2017 12,40,ug/m3
5000020,9,20/10/2017 12,20/10/2017 13,34,ug/m3
5000020,9,20/10/2017 13,20/10/2017 14,38,ug/m3
5000020,9,20/10/2017 14,20/10/2017 15,71,ug/m3
5000020,9,20/10/2017 15,20/10/2017 16,70,ug/m3
5000020,9,20/10/2017 16,20/10/2017 17,72,ug/m3
5000020,9,20/10/2017 17,20/10/2017 18,150,ug/m3
5000020,9,20/10/2017 18,20/10/2017 19,142,ug/m3
5000020,9,20/10/2017 19,20/10/2017 20,84,ug/m3
5000020,9,20/10/2017 20,20/10/2017 21,58,ug/m3
5000020,9,20/10/2017 21,20/10/2017 22,41,ug/m3
5000020,9,20/10/2017 22,20/10/2017 23,32,ug/m3
5000020,9,20/10/2017 23,21/10/2017 00,18,ug/m3
5000020,9,21/10/2017 00,21/10/2017 01,15,ug/m3
5000020,9,21/10/2017 02,21/10/2017 03,14,ug/m3
5000020,9,21/10/2017 03,21/10/2017 04,20,ug/m3
5000020,9,21/10/2017 04,21/10/2017 05,28,ug/m3
5000020,9,21/10/2017 05,21/10/2017 06,50,ug/m3
5000020,9,21/10/2017 06,21/10/2017 07,43,ug/m3
5000020,9,21/10/2017 07,21/10/2017 08,53,ug/m3
5000020,9,21/10/2017 08,21/10/2017 09,37,ug/m3
5000020,9,21/10/2017 09,21/10/2017 10,27,ug/m3
5000020,9,21/10/2017 10,21/10/2017 11,35,ug/m3
5000020,9,21/10/2017 11,21/10/2017 12,40,ug/m3
5000020,9,21/10/2017 12,21/10/2017 13,22,ug/m3
5000020,9,21/10/2017 13,21/10/2017 14,18,ug/m3
5000020,9,21/10/2017 14,21/10/2017 15,21,ug/m3
5000020,9,21/10/2017 15,21/10/2017 16,38,ug/m3
5000020,9,21/10/2017 16,21/10/2017 17,45,ug/m3
5000020,9,21/10/2017 17,21/10/2017 18,51,ug/m3
5000020,9,21/10/2017 18,21/10/2017 19,50,ug/m3
5000020,9,21/10/2017 19,21/10/2017 20,40,ug/m3
5000020,9,21/10/2017 20,21/10/2017 21,37,ug/m3
5000020,9,21/10/2017 21,21/10/2017 22,32,ug/m3
5000020,9,21/10/2017 22,21/10/2017 23,30,ug/m3
5000020,9,21/10/2017 23,22/10/2017 00,17,ug/m3
5000020,9,22/10/2017 00,22/10/2017 01,23,ug/m3
5000020,9,22/10/2017 02,22/10/2017 03,26,ug/m3
5000020,9,22/10/2017 03,22/10/2017 04,28,ug/m3
5000020,9,22/10/2017 04,22/10/2017 05,25,ug/m3
5000020,9,22/10/2017 05,22/10/2017 06,26,ug/m3
5000020,9,22/10/2017 06,22/10/2017 07,28,ug/m3
5000020,9,22/10/2017 07,22/10/2017 08,31,ug/m3
5000020,9,22/10/2017 08,22/10/2017 09,35,ug/m3
5000020,9,22/10/2017 09,22/10/2017 10,32,ug/m3
5000020,9,22/10/2017 10,22/10/2017 11,31,ug/m3
5000020,9,22/10/2017 11,22/10/2017 12,24,ug/m3
5000020,9,22/10/2017 12,22/10/2017 13,23,ug/m3
5000020,9,22/10/2017 13,22/10/2017 14,22,ug/m3
5000020,9,22/10/2017 14,22/10/2017 15,17,ug/m3
5000020,9,22/10/2017 15,22/10/2017 16,18,ug/m3
5000020,9,22/10/2017 16,22/10/2017 17,36,ug/m3
5000020,9,22/10/2017 17,22/10/2017 18,42,ug/m3
5000020,9,22/10/2017 18,22/10/2017 19,31,ug/m3
5000020,9,22/10/2017 19,22/10/2017 20,27,ug/m3
5000020,9,22/10/2017 20,22/10/2017 21,37,ug/m3
5000020,9,22/10/2017 21,22/10/2017 22,15,ug/m3
5000020,9,22/10/2017 22,22/10/2017 23,10,ug/m3
5000020,9,22/10/2017 23,23/10/2017 00,6,ug/m3
5000020,9,23/10/2017 00,23/10/2017 01,8,ug/m3
5000020,9,23/10/2017 02,23/10/2017 03,33,ug/m3
5000020,9,23/10/2017 03,23/10/2017 04,33,ug/m3
5000020,9,23/10/2017 04,23/10/2017 05,51,ug/m3
5000020,9,23/10/2017 05,23/10/2017 06,61,ug/m3
5000020,9,23/10/2017 06,23/10/2017 07,37,ug/m3
5000020,9,23/10/2017 07,23/10/2017 08,74,ug/m3
5000020,9,23/10/2017 08,23/10/2017 09,58,ug/m3
5000020,9,23/10/2017 09,23/10/2017 10,49,ug/m3
5000020,9,23/10/2017 10,23/10/2017 11,43,ug/m3
5000020,9,23/10/2017 11,23/10/2017 12,27,ug/m3
5000020,9,23/10/2017 12,23/10/2017 13,29,ug/m3
5000020,9,23/10/2017 13,23/10/2017 14,31,ug/m3
5000020,9,23/10/2017 14,23/10/2017 15,33,ug/m3
5000020,9,23/10/2017 15,23/10/2017 16,39,ug/m3
5000020,9,23/10/2017 16,23/10/2017 17,56,ug/m3
5000020,9,23/10/2017 17,23/10/2017 18,58,ug/m3
5000020,9,23/10/2017 18,23/10/2017 19,33,ug/m3
5000020,9,23/10/2017 19,23/10/2017 20,45,ug/m3
5000020,9,23/10/2017 20,23/10/2017 21,39,ug/m3
5000020,9,23/10/2017 21,23/10/2017 22,33,ug/m3
5000020,9,23/10/2017 22,23/10/2017 23,22,ug/m3
5000020,9,23/10/2017 23,24/10/2017 00,50,ug/m3
5000020,9,24/10/2017 00,24/10/2017 01,60,ug/m3
5000020,9,24/10/2017 02,24/10/2017 03,27,ug/m3
5000020,9,24/10/2017 03,24/10/2017 04,8,ug/m3
5000020,9,24/10/2017 04,24/10/2017 05,24,ug/m3
5000020,9,24/10/2017 05,24/10/2017 06,117,ug/m3
5000020,9,24/10/2017 06,24/10/2017 07,160,ug/m3
5000020,9,24/10/2017 07,24/10/2017 08,255,ug/m3
5000020,9,24/10/2017 08,24/10/2017 09,145,ug/m3
5000020,9,24/10/2017 09,24/10/2017 10,146,ug/m3
5000020,9,24/10/2017 10,24/10/2017 11,97,ug/m3
5000020,9,24/10/2017 11,24/10/2017 12,55,ug/m3
5000020,9,24/10/2017 12,24/10/2017 13,38,ug/m3
5000020,9,24/10/2017 15,24/10/2017 16,51,ug/m3
5000020,9,24/10/2017 16,24/10/2017 17,114,ug/m3
5000020,9,24/10/2017 17,24/10/2017 18,195,ug/m3
5000020,9,24/10/2017 18,24/10/2017 19,367,ug/m3
5000020,9,24/10/2017 19,24/10/2017 20,415,ug/m3
5000020,9,24/10/2017 20,24/10/2017 21,403,ug/m3
5000020,9,24/10/2017 21,24/10/2017 22,79,ug/m3
5000020,9,24/10/2017 22,24/10/2017 23,61,ug/m3
5000020,9,24/10/2017 23,25/10/2017 00,41,ug/m3
5000020,9,25/10/2017 00,25/10/2017 01,143,ug/m3
5000020,9,25/10/2017 02,25/10/2017 03,140,ug/m3
5000020,9,25/10/2017 03,25/10/2017 04,141,ug/m3
5000020,9,25/10/2017 04,25/10/2017 05,149,ug/m3
5000020,9,25/10/2017 05,25/10/2017 06,232,ug/m3
5000020,9,25/10/2017 06,25/10/2017 07,368,ug/m3
5000020,9,25/10/2017 07,25/10/2017 08,472,ug/m3
5000020,9,25/10/2017 08,25/10/2017 09,179,ug/m3
5000020,9,25/10/2017 09,25/10/2017 10,155,ug/m3
5000020,9,25/10/2017 10,25/10/2017 11,128,ug/m3
5000020,9,25/10/2017 11,25/10/2017 12,109,ug/m3
5000020,9,25/10/2017 12,25/10/2017 13,89,ug/m3
5000020,9,25/10/2017 13,25/10/2017 14,96,ug/m3
5000020,9,25/10/2017 14,25/10/2017 15,71,ug/m3
5000020,9,25/10/2017 15,25/10/2017 16,58,ug/m3
5000020,9,25/10/2017 16,25/10/2017 17,131,ug/m3
5000020,9,25/10/2017 17,25/10/2017 18,249,ug/m3
5000020,9,25/10/2017 18,25/10/2017 19,397,ug/m3
5000020,9,25/10/2017 19,25/10/2017 20,186,ug/m3
5000020,9,25/10/2017 20,25/10/2017 21,262,ug/m3
5000020,9,25/10/2017 21,25/10/2017 22,271,ug/m3
5000020,9,25/10/2017 22,25/10/2017 23,238,ug/m3
5000020,9,25/10/2017 23,26/10/2017 00,209,ug/m3
5000020,9,26/10/2017 00,26/10/2017 01,126,ug/m3
5000020,9,26/10/2017 02,26/10/2017 03,79,ug/m3
5000020,9,26/10/2017 03,26/10/2017 04,60,ug/m3
5000020,9,26/10/2017 04,26/10/2017 05,202,ug/m3
5000020,9,26/10/2017 05,26/10/2017 06,176,ug/m3
5000020,9,26/10/2017 06,26/10/2017 07,180,ug/m3
5000020,9,26/10/2017 07,26/10/2017 08,258,ug/m3
5000020,9,26/10/2017 08,26/10/2017 09,189,ug/m3
5000020,9,26/10/2017 09,26/10/2017 10,121,ug/m3
5000020,9,26/10/2017 10,26/10/2017 11,65,ug/m3
5000020,9,26/10/2017 11,26/10/2017 12,54,ug/m3
5000020,9,26/10/2017 12,26/10/2017 13,54,ug/m3
5000020,9,26/10/2017 13,26/10/2017 14,61,ug/m3
5000020,9,26/10/2017 14,26/10/2017 15,54,ug/m3
5000020,9,26/10/2017 15,26/10/2017 16,59,ug/m3
5000020,9,26/10/2017 16,26/10/2017 17,78,ug/m3
5000020,9,26/10/2017 17,26/10/2017 18,222,ug/m3
5000020,9,26/10/2017 18,26/10/2017 19,363,ug/m3
5000020,9,26/10/2017 19,26/10/2017 20,450,ug/m3
5000020,9,26/10/2017 20,26/10/2017 21,228,ug/m3
5000020,9,26/10/2017 21,26/10/2017 22,53,ug/m3
5000020,9,26/10/2017 22,26/10/2017 23,121,ug/m3
5000020,9,26/10/2017 23,27/10/2017 00,114,ug/m3
5000020,9,27/10/2017 00,27/10/2017 01,136,ug/m3
5000020,9,27/10/2017 02,27/10/2017 03,77,ug/m3
5000020,9,27/10/2017 03,27/10/2017 04,91,ug/m3
5000020,9,27/10/2017 04,27/10/2017 05,93,ug/m3
5000020,9,27/10/2017 05,27/10/2017 06,169,ug/m3
5000020,9,27/10/2017 06,27/10/2017 07,347,ug/m3
5000020,9,27/10/2017 07,27/10/2017 08,375,ug/m3
5000020,9,27/10/2017 08,27/10/2017 09,344,ug/m3
5000020,9,27/10/2017 09,27/10/2017 10,97,ug/m3
5000020,9,27/10/2017 10,27/10/2017 11,84,ug/m3
5000020,9,27/10/2017 11,27/10/2017 12,95,ug/m3
5000020,9,27/10/2017 12,27/10/2017 13,74,ug/m3
5000020,9,27/10/2017 13,27/10/2017 14,46,ug/m3
5000020,9,27/10/2017 14,27/10/2017 15,49,ug/m3
5000020,9,27/10/2017 15,27/10/2017 16,56,ug/m3
5000020,9,27/10/2017 16,27/10/2017 17,61,ug/m3
5000020,9,27/10/2017 17,27/10/2017 18,66,ug/m3
5000020,9,27/10/2017 18,27/10/2017 19,171,ug/m3
5000020,9,27/10/2017 19,27/10/2017 20,85,ug/m3
5000020,9,27/10/2017 20,27/10/2017 21,72,ug/m3
5000020,9,27/10/2017 21,27/10/2017 22,64,ug/m3
5000020,9,27/10/2017 22,27/10/2017 23,95,ug/m3
5000020,9,27/10/2017 23,28/10/2017 00,115,ug/m3
5000020,9,28/10/2017 00,28/10/2017 01,119,ug/m3
5000020,9,28/10/2017 02,28/10/2017 03,74,ug/m3
5000020,9,28/10/2017 03,28/10/2017 04,50,ug/m3
5000020,9,28/10/2017 04,28/10/2017 05,46,ug/m3
5000020,9,28/10/2017 05,28/10/2017 06,154,ug/m3
5000020,9,28/10/2017 06,28/10/2017 07,118,ug/m3
5000020,9,28/10/2017 07,28/10/2017 08,144,ug/m3
5000020,9,28/10/2017 08,28/10/2017 09,96,ug/m3
5000020,9,28/10/2017 09,28/10/2017 10,66,ug/m3
5000020,9,28/10/2017 10,28/10/2017 11,88,ug/m3
5000020,9,28/10/2017 11,28/10/2017 12,63,ug/m3
5000020,9,28/10/2017 12,28/10/2017 13,37,ug/m3
5000020,9,28/10/2017 13,28/10/2017 14,29,ug/m3
5000020,9,28/10/2017 14,28/10/2017 15,32,ug/m3
5000020,9,28/10/2017 15,28/10/2017 16,39,ug/m3
5000020,9,28/10/2017 16,28/10/2017 17,61,ug/m3
5000020,9,28/10/2017 17,28/10/2017 18,157,ug/m3
5000020,9,28/10/2017 18,28/10/2017 19,155,ug/m3
5000020,9,28/10/2017 19,28/10/2017 20,128,ug/m3
5000020,9,28/10/2017 20,28/10/2017 21,115,ug/m3
5000020,9,28/10/2017 21,28/10/2017 22,74,ug/m3
5000020,9,28/10/2017 22,28/10/2017 23,40,ug/m3
5000020,9,28/10/2017 23,29/10/2017 00,44,ug/m3
5000020,9,29/10/2017 00,29/10/2017 01,45,ug/m3
5000020,9,29/10/2017 02,29/10/2017 03,67,ug/m3
5000020,9,29/10/2017 03,29/10/2017 04,121,ug/m3
5000020,9,29/10/2017 04,29/10/2017 05,82,ug/m3
5000020,9,29/10/2017 05,29/10/2017 06,22,ug/m3
5000020,9,29/10/2017 06,29/10/2017 07,16,ug/m3
5000020,9,29/10/2017 07,29/10/2017 08,19,ug/m3
5000020,9,29/10/2017 08,29/10/2017 09,20,ug/m3
5000020,9,29/10/2017 09,29/10/2017 10,20,ug/m3
5000020,9,29/10/2017 10,29/10/2017 11,24,ug/m3
5000020,9,29/10/2017 11,29/10/2017 12,25,ug/m3
5000020,9,29/10/2017 12,29/10/2017 13,21,ug/m3
5000020,9,29/10/2017 13,29/10/2017 14,17,ug/m3
5000020,9,29/10/2017 14,29/10/2017 15,17,ug/m3
5000020,9,29/10/2017 15,29/10/2017 16,17,ug/m3
5000020,9,29/10/2017 16,29/10/2017 17,18,ug/m3
5000020,9,29/10/2017 17,29/10/2017 18,44,ug/m3
5000020,9,29/10/2017 18,29/10/2017 19,31,ug/m3
5000020,9,29/10/2017 19,29/10/2017 20,35,ug/m3
5000020,9,29/10/2017 20,29/10/2017 21,21,ug/m3
5000020,9,29/10/2017 21,29/10/2017 22,31,ug/m3
5000020,9,29/10/2017 22,29/10/2017 23,49,ug/m3
5000020,9,29/10/2017 23,30/10/2017 00,41,ug/m3
5000020,9,30/10/2017 00,30/10/2017 01,41,ug/m3
5000020,9,30/10/2017 02,30/10/2017 03,44,ug/m3
5000020,9,30/10/2017 03,30/10/2017 04,104,ug/m3
5000020,9,30/10/2017 04,30/10/2017 05,106,ug/m3
5000020,9,30/10/2017 05,30/10/2017 06,156,ug/m3
5000020,9,30/10/2017 06,30/10/2017 07,167,ug/m3
5000020,9,30/10/2017 07,30/10/2017 08,163,ug/m3
5000020,9,30/10/2017 08,30/10/2017 09,119,ug/m3
5000020,9,30/10/2017 09,30/10/2017 10,99,ug/m3
5000020,9,30/10/2017 10,30/10/2017 11,86,ug/m3
5000020,9,30/10/2017 11,30/10/2017 12,48,ug/m3
5000020,9,30/10/2017 12,30/10/2017 13,36,ug/m3
5000020,9,30/10/2017 13,30/10/2017 14,33,ug/m3
5000020,9,30/10/2017 14,30/10/2017 15,39,ug/m3
5000020,9,30/10/2017 15,30/10/2017 16,39,ug/m3
5000020,9,30/10/2017 16,30/10/2017 17,101,ug/m3
5000020,9,30/10/2017 17,30/10/2017 18,209,ug/m3
5000020,9,30/10/2017 18,30/10/2017 19,229,ug/m3
5000020,9,30/10/2017 19,30/10/2017 20,210,ug/m3
5000020,9,30/10/2017 20,30/10/2017 21,211,ug/m3
5000020,9,30/10/2017 21,30/10/2017 22,224,ug/m3
5000020,9,30/10/2017 22,30/10/2017 23,181,ug/m3
5000020,9,30/10/2017 23,31/10/2017 00,239,ug/m3
5000020,9,31/10/2017 00,31/10/2017 01,195,ug/m3
5000020,9,31/10/2017 02,31/10/2017 03,117,ug/m3
5000020,9,31/10/2017 03,31/10/2017 04,40,ug/m3
5000020,9,31/10/2017 04,31/10/2017 05,70,ug/m3
5000020,9,31/10/2017 05,31/10/2017 06,84,ug/m3
5000020,9,31/10/2017 06,31/10/2017 07,140,ug/m3
5000020,9,31/10/2017 07,31/10/2017 08,208,ug/m3
5000020,9,31/10/2017 08,31/10/2017 09,212,ug/m3
5000020,9,31/10/2017 09,31/10/2017 10,74,ug/m3
5000020,9,31/10/2017 10,31/10/2017 11,38,ug/m3
5000020,9,31/10/2017 11,31/10/2017 12,36,ug/m3
5000020,9,31/10/2017 12,31/10/2017 13,44,ug/m3
5000020,9,31/10/2017 13,31/10/2017 14,43,ug/m3
5000020,9,31/10/2017 14,31/10/2017 15,52,ug/m3
5000020,9,31/10/2017 15,31/10/2017 16,60,ug/m3
5000020,9,31/10/2017 16,31/10/2017 17,110,ug/m3
5000020,9,31/10/2017 17,31/10/2017 18,279,ug/m3
5000020,9,31/10/2017 18,31/10/2017 19,349,ug/m3
5000020,9,31/10/2017 19,31/10/2017 20,334,ug/m3
5000020,9,31/10/2017 20,31/10/2017 21,307,ug/m3
5000020,9,31/10/2017 21,31/10/2017 22,214,ug/m3
5000020,9,31/10/2017 22,31/10/2017 23,154,ug/m3
5000020,9,31/10/2017 23,01/11/2017 00,83,ug/m3
5000020,9,01/11/2017 00,01/11/2017 01,33,ug/m3
5000020,9,01/11/2017 02,01/11/2017 03,129,ug/m3
5000020,9,01/11/2017 03,01/11/2017 04,24,ug/m3
5000020,9,01/11/2017 04,01/11/2017 05,55,ug/m3
5000020,9,01/11/2017 05,01/11/2017 06,114,ug/m3
5000020,9,01/11/2017 06,01/11/2017 07,105,ug/m3
5000020,9,01/11/2017 07,01/11/2017 08,108,ug/m3
5000020,9,01/11/2017 08,01/11/2017 09,81,ug/m3
5000020,9,01/11/2017 09,01/11/2017 10,53,ug/m3
5000020,9,01/11/2017 10,01/11/2017 11,40,ug/m3
5000020,9,01/11/2017 11,01/11/2017 12,36,ug/m3
5000020,9,01/11/2017 12,01/11/2017 13,33,ug/m3
5000020,9,01/11/2017 13,01/11/2017 14,23,ug/m3
5000020,9,01/11/2017 14,01/11/2017 15,19,ug/m3
5000020,9,01/11/2017 15,01/11/2017 16,28,ug/m3
5000020,9,01/11/2017 16,01/11/2017 17,62,ug/m3
5000020,9,01/11/2017 17,01/11/2017 18,146,ug/m3
5000020,9,01/11/2017 18,01/11/2017 19,238,ug/m3
5000020,9,01/11/2017 19,01/11/2017 20,293,ug/m3
5000020,9,01/11/2017 20,01/11/2017 21,294,ug/m3
5000020,9,01/11/2017 21,01/11/2017 22,287,ug/m3
5000020,9,01/11/2017 22,01/11/2017 23,182,ug/m3
5000020,9,01/11/2017 23,02/11/2017 00,253,ug/m3
5000020,9,02/11/2017 00,02/11/2017 01,310,ug/m3
5000020,9,02/11/2017 02,02/11/2017 03,185,ug/m3
5000020,9,02/11/2017 03,02/11/2017 04,128,ug/m3
5000020,9,02/11/2017 04,02/11/2017 05,122,ug/m3
5000020,9,02/11/2017 05,02/11/2017 06,253,ug/m3
5000020,9,02/11/2017 06,02/11/2017 07,236,ug/m3
5000020,9,02/11/2017 07,02/11/2017 08,235,ug/m3
5000020,9,02/11/2017 08,02/11/2017 09,191,ug/m3
5000020,9,02/11/2017 09,02/11/2017 10,100,ug/m3
5000020,9,02/11/2017 10,02/11/2017 11,82,ug/m3
5000020,9,02/11/2017 11,02/11/2017 12,59,ug/m3
5000020,9,02/11/2017 12,02/11/2017 13,41,ug/m3
5000020,9,02/11/2017 13,02/11/2017 14,39,ug/m3
5000020,9,02/11/2017 14,02/11/2017 15,38,ug/m3
5000020,9,02/11/2017 15,02/11/2017 16,44,ug/m3
5000020,9,02/11/2017 16,02/11/2017 17,97,ug/m3
5000020,9,02/11/2017 17,02/11/2017 18,140,ug/m3
5000020,9,02/11/2017 18,02/11/2017 19,244,ug/m3
5000020,9,02/11/2017 19,02/11/2017 20,286,ug/m3
5000020,9,02/11/2017 20,02/11/2017 21,289,ug/m3
5000020,9,02/11/2017 21,02/11/2017 22,209,ug/m3
5000020,9,02/11/2017 22,02/11/2017 23,70,ug/m3
5000020,9,02/11/2017 23,03/11/2017 00,57,ug/m3
5000020,9,03/11/2017 00,03/11/2017 01,55,ug/m3
5000020,9,03/11/2017 02,03/11/2017 03,63,ug/m3
5000020,9,03/11/2017 03,03/11/2017 04,48,ug/m3
5000020,9,03/11/2017 04,03/11/2017 05,49,ug/m3
5000020,9,03/11/2017 05,03/11/2017 06,92,ug/m3
5000020,9,03/11/2017 06,03/11/2017 07,100,ug/m3
5000020,9,03/11/2017 07,03/11/2017 08,164,ug/m3
5000020,9,03/11/2017 08,03/11/2017 09,145,ug/m3
5000020,9,03/11/2017 09,03/11/2017 10,86,ug/m3
5000020,9,03/11/2017 10,03/11/2017 11,85,ug/m3
5000020,9,03/11/2017 11,03/11/2017 12,43,ug/m3
5000020,9,03/11/2017 12,03/11/2017 13,38,ug/m3
5000020,9,03/11/2017 13,03/11/2017 14,38,ug/m3
5000020,9,03/11/2017 14,03/11/2017 15,34,ug/m3
5000020,9,03/11/2017 15,03/11/2017 16,52,ug/m3
5000020,9,03/11/2017 16,03/11/2017 17,144,ug/m3
5000020,9,03/11/2017 17,03/11/2017 18,280,ug/m3
5000020,9,03/11/2017 18,03/11/2017 19,291,ug/m3
5000020,9,03/11/2017 19,03/11/2017 20,349,ug/m3
5000020,9,03/11/2017 20,03/11/2017 21,197,ug/m3
5000020,9,03/11/2017 21,03/11/2017 22,174,ug/m3
5000020,9,03/11/2017 22,03/11/2017 23,132,ug/m3
5000020,9,03/11/2017 23,04/11/2017 00,128,ug/m3
5000020,9,04/11/2017 00,04/11/2017 01,85,ug/m3
5000020,9,04/11/2017 02,04/11/2017 03,128,ug/m3
5000020,9,04/11/2017 03,04/11/2017 04,122,ug/m3
5000020,9,04/11/2017 04,04/11/2017 05,147,ug/m3
5000020,9,04/11/2017 05,04/11/2017 06,91,ug/m3
5000020,9,04/11/2017 06,04/11/2017 07,85,ug/m3
5000020,9,04/11/2017 07,04/11/2017 08,113,ug/m3
5000020,9,04/11/2017 08,04/11/2017 09,95,ug/m3
5000020,9,04/11/2017 09,04/11/2017 10,70,ug/m3
5000020,9,04/11/2017 10,04/11/2017 11,76,ug/m3
5000020,9,04/11/2017 11,04/11/2017 12,68,ug/m3
5000020,9,04/11/2017 12,04/11/2017 13,56,ug/m3
5000020,9,04/11/2017 13,04/11/2017 14,55,ug/m3
5000020,9,04/11/2017 14,04/11/2017 15,62,ug/m3
5000020,9,04/11/2017 15,04/11/2017 16,47,ug/m3
5000020,9,04/11/2017 16,04/11/2017 17,75,ug/m3
5000020,9,04/11/2017 17,04/11/2017 18,96,ug/m3
5000020,9,04/11/2017 18,04/11/2017 19,108,ug/m3
5000020,9,04/11/2017 19,04/11/2017 20,102,ug/m3
5000020,9,04/11/2017 20,04/11/2017 21,77,ug/m3
5000020,9,04/11/2017 21,04/11/2017 22,81,ug/m3
5000020,9,04/11/2017 22,04/11/2017 23,60,ug/m3
5000020,9,04/11/2017 23,05/11/2017 00,40,ug/m3
5000020,9,05/11/2017 00,05/11/2017 01,38,ug/m3
5000020,9,05/11/2017 02,05/11/2017 03,24,ug/m3
5000020,9,05/11/2017 03,05/11/2017 04,25,ug/m3
5000020,9,05/11/2017 04,05/11/2017 05,29,ug/m3
5000020,9,05/11/2017 05,05/11/2017 06,27,ug/m3
5000020,9,05/11/2017 06,05/11/2017 07,25,ug/m3
5000020,9,05/11/2017 07,05/11/2017 08,28,ug/m3
5000020,9,05/11/2017 08,05/11/2017 09,25,ug/m3
5000020,9,05/11/2017 09,05/11/2017 10,24,ug/m3
5000020,9,05/11/2017 10,05/11/2017 11,31,ug/m3
5000020,9,05/11/2017 11,05/11/2017 12,31,ug/m3
5000020,9,05/11/2017 12,05/11/2017 13,26,ug/m3
5000020,9,05/11/2017 13,05/11/2017 14,29,ug/m3
5000020,9,05/11/2017 14,05/11/2017 15,27,ug/m3
5000020,9,05/11/2017 15,05/11/2017 16,31,ug/m3
5000020,9,05/11/2017 16,05/11/2017 17,34,ug/m3
5000020,9,05/11/2017 17,05/11/2017 18,44,ug/m3
5000020,9,05/11/2017 18,05/11/2017 19,36,ug/m3
5000020,9,05/11/2017 19,05/11/2017 20,33,ug/m3
5000020,9,05/11/2017 20,05/11/2017 21,19,ug/m3
5000020,9,05/11/2017 21,05/11/2017 22,14,ug/m3
5000020,9,05/11/2017 22,05/11/2017 23,11,ug/m3
5000020,9,05/11/2017 23,06/11/2017 00,9,ug/m3
5000020,9,06/11/2017 00,06/11/2017 01,8,ug/m3
5000020,9,06/11/2017 02,06/11/2017 03,9,ug/m3
5000020,9,06/11/2017 03,06/11/2017 04,11,ug/m3
5000020,9,06/11/2017 04,06/11/2017 05,17,ug/m3
5000020,9,06/11/2017 05,06/11/2017 06,29,ug/m3
5000020,9,06/11/2017 06,06/11/2017 07,40,ug/m3
5000020,9,06/11/2017 07,06/11/2017 08,52,ug/m3
5000020,9,06/11/2017 08,06/11/2017 09,56,ug/m3
5000020,9,06/11/2017 09,06/11/2017 10,61,ug/m3
5000020,9,06/11/2017 10,06/11/2017 11,58,ug/m3
5000020,9,06/11/2017 11,06/11/2017 12,90,ug/m3
5000020,9,06/11/2017 12,06/11/2017 13,93,ug/m3
5000020,9,06/11/2017 13,06/11/2017 14,104,ug/m3
5000020,9,06/11/2017 14,06/11/2017 15,91,ug/m3
5000020,9,06/11/2017 16,06/11/2017 17,88,ug/m3
5000020,9,06/11/2017 17,06/11/2017 18,110,ug/m3
5000020,9,06/11/2017 18,06/11/2017 19,133,ug/m3
5000020,9,06/11/2017 19,06/11/2017 20,92,ug/m3
5000020,9,06/11/2017 20,06/11/2017 21,96,ug/m3
5000020,9,06/11/2017 21,06/11/2017 22,85,ug/m3
5000020,9,06/11/2017 22,06/11/2017 23,125,ug/m3
5000020,9,06/11/2017 23,07/11/2017 00,75,ug/m3
5000020,9,07/11/2017 00,07/11/2017 01,95,ug/m3
5000020,9,07/11/2017 02,07/11/2017 03,71,ug/m3
5000020,9,07/11/2017 03,07/11/2017 04,63,ug/m3
5000020,9,07/11/2017 04,07/11/2017 05,37,ug/m3
5000020,9,07/11/2017 05,07/11/2017 06,43,ug/m3
5000020,9,07/11/2017 06,07/11/2017 07,46,ug/m3
5000020,9,07/11/2017 07,07/11/2017 08,43,ug/m3
5000020,9,07/11/2017 08,07/11/2017 09,49,ug/m3
5000020,9,07/11/2017 09,07/11/2017 10,60,ug/m3
5000020,9,07/11/2017 10,07/11/2017 11,58,ug/m3
5000020,9,07/11/2017 11,07/11/2017 12,40,ug/m3
5000020,9,07/11/2017 12,07/11/2017 13,33,ug/m3
5000020,9,07/11/2017 13,07/11/2017 14,35,ug/m3
5000020,9,07/11/2017 14,07/11/2017 15,84,ug/m3
5000020,9,07/11/2017 15,07/11/2017 16,88,ug/m3
5000020,9,07/11/2017 16,07/11/2017 17,87,ug/m3
5000020,9,07/11/2017 17,07/11/2017 18,117,ug/m3
5000020,9,07/11/2017 18,07/11/2017 19,114,ug/m3
5000020,9,07/11/2017 19,07/11/2017 20,107,ug/m3
5000020,9,07/11/2017 20,07/11/2017 21,68,ug/m3
5000020,9,07/11/2017 21,07/11/2017 22,50,ug/m3
5000020,9,07/11/2017 22,07/11/2017 23,53,ug/m3
5000020,9,07/11/2017 23,08/11/2017 00,60,ug/m3
5000020,9,08/11/2017 00,08/11/2017 01,45,ug/m3
5000020,9,08/11/2017 02,08/11/2017 03,64,ug/m3
5000020,9,08/11/2017 03,08/11/2017 04,59,ug/m3
5000020,9,08/11/2017 04,08/11/2017 05,78,ug/m3
5000020,9,08/11/2017 05,08/11/2017 06,110,ug/m3
5000020,9,08/11/2017 06,08/11/2017 07,228,ug/m3
5000020,9,08/11/2017 07,08/11/2017 08,171,ug/m3
5000020,9,08/11/2017 08,08/11/2017 09,149,ug/m3
5000020,9,08/11/2017 09,08/11/2017 10,71,ug/m3
5000020,9,08/11/2017 14,08/11/2017 15,80,ug/m3
