COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,9,06/03/2011 01,06/03/2011 02,105,ug/m3
3000006,9,06/03/2011 02,06/03/2011 03,60,ug/m3
3000006,9,06/03/2011 03,06/03/2011 04,46,ug/m3
3000006,9,06/03/2011 04,06/03/2011 05,85,ug/m3
3000006,9,06/03/2011 05,06/03/2011 06,69,ug/m3
3000006,9,06/03/2011 06,06/03/2011 07,106,ug/m3
3000006,9,06/03/2011 07,06/03/2011 08,110,ug/m3
3000006,9,06/03/2011 08,06/03/2011 09,88,ug/m3
3000006,9,06/03/2011 09,06/03/2011 10,68,ug/m3
3000006,9,06/03/2011 10,06/03/2011 11,53,ug/m3
3000006,9,06/03/2011 11,06/03/2011 12,40,ug/m3
3000006,9,06/03/2011 12,06/03/2011 13,64,ug/m3
3000006,9,07/03/2011 17,07/03/2011 18,36,ug/m3
3000006,9,07/03/2011 18,07/03/2011 19,55,ug/m3
3000006,9,07/03/2011 19,07/03/2011 20,87,ug/m3
3000006,9,07/03/2011 20,07/03/2011 21,114,ug/m3
3000006,9,07/03/2011 21,07/03/2011 22,150,ug/m3
3000006,9,07/03/2011 22,07/03/2011 23,187,ug/m3
3000006,9,07/03/2011 23,08/03/2011 00,97,ug/m3
3000006,9,08/03/2011 00,08/03/2011 01,63,ug/m3
3000006,9,08/03/2011 01,08/03/2011 02,43,ug/m3
3000006,9,08/03/2011 02,08/03/2011 03,74,ug/m3
3000006,9,08/03/2011 03,08/03/2011 04,41,ug/m3
3000006,9,08/03/2011 04,08/03/2011 05,40,ug/m3
3000006,9,08/03/2011 05,08/03/2011 06,63,ug/m3
3000006,9,08/03/2011 06,08/03/2011 07,230,ug/m3
3000006,9,08/03/2011 07,08/03/2011 08,363,ug/m3
3000006,9,08/03/2011 08,08/03/2011 09,468,ug/m3
3000006,9,08/03/2011 09,08/03/2011 10,226,ug/m3
3000006,9,08/03/2011 10,08/03/2011 11,56,ug/m3
3000006,9,08/03/2011 11,08/03/2011 12,51,ug/m3
3000006,9,08/03/2011 12,08/03/2011 13,32,ug/m3
3000006,9,08/03/2011 13,08/03/2011 14,42,ug/m3
3000006,9,08/03/2011 14,08/03/2011 15,38,ug/m3
3000006,9,08/03/2011 15,08/03/2011 16,51,ug/m3
3000006,9,08/03/2011 16,08/03/2011 17,39,ug/m3
3000006,9,08/03/2011 17,08/03/2011 18,47,ug/m3
3000006,9,08/03/2011 18,08/03/2011 19,80,ug/m3
3000006,9,08/03/2011 19,08/03/2011 20,112,ug/m3
3000006,9,08/03/2011 20,08/03/2011 21,192,ug/m3
3000006,9,08/03/2011 21,08/03/2011 22,264,ug/m3
3000006,9,08/03/2011 22,08/03/2011 23,208,ug/m3
3000006,9,08/03/2011 23,09/03/2011 00,158,ug/m3
3000006,9,09/03/2011 00,09/03/2011 01,93,ug/m3
3000006,9,09/03/2011 01,09/03/2011 02,61,ug/m3
3000006,9,09/03/2011 02,09/03/2011 03,73,ug/m3
3000006,9,09/03/2011 03,09/03/2011 04,66,ug/m3
3000006,9,09/03/2011 04,09/03/2011 05,54,ug/m3
3000006,9,09/03/2011 05,09/03/2011 06,67,ug/m3
3000006,9,09/03/2011 06,09/03/2011 07,160,ug/m3
3000006,9,09/03/2011 07,09/03/2011 08,279,ug/m3
3000006,9,09/03/2011 08,09/03/2011 09,252,ug/m3
3000006,9,09/03/2011 09,09/03/2011 10,105,ug/m3
3000006,9,09/03/2011 10,09/03/2011 11,99,ug/m3
3000006,9,09/03/2011 11,09/03/2011 12,80,ug/m3
3000006,9,09/03/2011 12,09/03/2011 13,90,ug/m3
3000006,9,09/03/2011 13,09/03/2011 14,80,ug/m3
3000006,9,09/03/2011 14,09/03/2011 15,82,ug/m3
3000006,9,09/03/2011 15,09/03/2011 16,81,ug/m3
3000006,9,09/03/2011 16,09/03/2011 17,70,ug/m3
3000006,9,09/03/2011 17,09/03/2011 18,105,ug/m3
3000006,9,09/03/2011 18,09/03/2011 19,152,ug/m3
3000006,9,09/03/2011 19,09/03/2011 20,401,ug/m3
3000006,9,09/03/2011 20,09/03/2011 21,404,ug/m3
3000006,9,09/03/2011 21,09/03/2011 22,258,ug/m3
3000006,9,09/03/2011 22,09/03/2011 23,178,ug/m3
3000006,9,09/03/2011 23,10/03/2011 00,133,ug/m3
3000006,9,10/03/2011 00,10/03/2011 01,100,ug/m3
3000006,9,10/03/2011 01,10/03/2011 02,61,ug/m3
3000006,9,10/03/2011 02,10/03/2011 03,76,ug/m3
3000006,9,10/03/2011 03,10/03/2011 04,64,ug/m3
3000006,9,10/03/2011 04,10/03/2011 05,75,ug/m3
3000006,9,10/03/2011 05,10/03/2011 06,101,ug/m3
3000006,9,10/03/2011 06,10/03/2011 07,180,ug/m3
3000006,9,10/03/2011 07,10/03/2011 08,295,ug/m3
3000006,9,10/03/2011 08,10/03/2011 09,217,ug/m3
3000006,9,10/03/2011 09,10/03/2011 10,112,ug/m3
3000006,9,10/03/2011 10,10/03/2011 11,79,ug/m3
3000006,9,10/03/2011 11,10/03/2011 12,82,ug/m3
3000006,9,10/03/2011 12,10/03/2011 13,79,ug/m3
3000006,9,10/03/2011 13,10/03/2011 14,68,ug/m3
3000006,9,10/03/2011 14,10/03/2011 15,76,ug/m3
3000006,9,10/03/2011 15,10/03/2011 16,73,ug/m3
3000006,9,10/03/2011 16,10/03/2011 17,79,ug/m3
3000006,9,10/03/2011 17,10/03/2011 18,70,ug/m3
3000006,9,10/03/2011 18,10/03/2011 19,145,ug/m3
3000006,9,10/03/2011 19,10/03/2011 20,255,ug/m3
3000006,9,10/03/2011 20,10/03/2011 21,506,ug/m3
3000006,9,10/03/2011 21,10/03/2011 22,257,ug/m3
3000006,9,10/03/2011 22,10/03/2011 23,177,ug/m3
3000006,9,10/03/2011 23,11/03/2011 00,127,ug/m3
3000006,9,11/03/2011 00,11/03/2011 01,94,ug/m3
3000006,9,11/03/2011 01,11/03/2011 02,74,ug/m3
3000006,9,11/03/2011 02,11/03/2011 03,44,ug/m3
3000006,9,11/03/2011 03,11/03/2011 04,45,ug/m3
3000006,9,11/03/2011 04,11/03/2011 05,64,ug/m3
3000006,9,11/03/2011 05,11/03/2011 06,88,ug/m3
3000006,9,11/03/2011 06,11/03/2011 07,161,ug/m3
3000006,9,11/03/2011 07,11/03/2011 08,314,ug/m3
3000006,9,11/03/2011 08,11/03/2011 09,311,ug/m3
3000006,9,11/03/2011 09,11/03/2011 10,144,ug/m3
3000006,9,11/03/2011 10,11/03/2011 11,86,ug/m3
3000006,9,11/03/2011 11,11/03/2011 12,62,ug/m3
3000006,9,11/03/2011 12,11/03/2011 13,87,ug/m3
3000006,9,11/03/2011 13,11/03/2011 14,68,ug/m3
3000006,9,11/03/2011 14,11/03/2011 15,74,ug/m3
3000006,9,11/03/2011 15,11/03/2011 16,79,ug/m3
3000006,9,11/03/2011 16,11/03/2011 17,88,ug/m3
3000006,9,11/03/2011 17,11/03/2011 18,89,ug/m3
3000006,9,11/03/2011 18,11/03/2011 19,114,ug/m3
3000006,9,11/03/2011 19,11/03/2011 20,142,ug/m3
3000006,9,11/03/2011 20,11/03/2011 21,177,ug/m3
3000006,9,11/03/2011 21,11/03/2011 22,167,ug/m3
3000006,9,11/03/2011 22,11/03/2011 23,230,ug/m3
3000006,9,11/03/2011 23,12/03/2011 00,234,ug/m3
3000006,9,12/03/2011 00,12/03/2011 01,146,ug/m3
3000006,9,12/03/2011 01,12/03/2011 02,105,ug/m3
3000006,9,12/03/2011 02,12/03/2011 03,90,ug/m3
3000006,9,12/03/2011 03,12/03/2011 04,137,ug/m3
3000006,9,12/03/2011 04,12/03/2011 05,72,ug/m3
3000006,9,12/03/2011 05,12/03/2011 06,77,ug/m3
3000006,9,12/03/2011 06,12/03/2011 07,96,ug/m3
3000006,9,12/03/2011 07,12/03/2011 08,179,ug/m3
3000006,9,12/03/2011 08,12/03/2011 09,163,ug/m3
3000006,9,12/03/2011 09,12/03/2011 10,138,ug/m3
3000006,9,12/03/2011 10,12/03/2011 11,101,ug/m3
3000006,9,12/03/2011 11,12/03/2011 12,69,ug/m3
3000006,9,12/03/2011 12,12/03/2011 13,53,ug/m3
3000006,9,12/03/2011 13,12/03/2011 14,62,ug/m3
3000006,9,12/03/2011 14,12/03/2011 15,43,ug/m3
3000006,9,12/03/2011 15,12/03/2011 16,37,ug/m3
3000006,9,12/03/2011 16,12/03/2011 17,43,ug/m3
3000006,9,12/03/2011 17,12/03/2011 18,58,ug/m3
3000006,9,12/03/2011 18,12/03/2011 19,60,ug/m3
3000006,9,12/03/2011 19,12/03/2011 20,46,ug/m3
3000006,9,12/03/2011 20,12/03/2011 21,44,ug/m3
3000006,9,12/03/2011 21,12/03/2011 22,45,ug/m3
3000006,9,12/03/2011 22,12/03/2011 23,40,ug/m3
3000006,9,12/03/2011 23,13/03/2011 00,45,ug/m3
3000006,9,13/03/2011 00,13/03/2011 01,34,ug/m3
3000006,9,13/03/2011 01,13/03/2011 02,25,ug/m3
3000006,9,13/03/2011 02,13/03/2011 03,24,ug/m3
3000006,9,13/03/2011 03,13/03/2011 04,19,ug/m3
3000006,9,13/03/2011 04,13/03/2011 05,20,ug/m3
3000006,9,13/03/2011 05,13/03/2011 06,21,ug/m3
3000006,9,14/03/2011 11,14/03/2011 12,74,ug/m3
3000006,9,14/03/2011 12,14/03/2011 13,86,ug/m3
3000006,9,14/03/2011 13,14/03/2011 14,94,ug/m3
3000006,9,14/03/2011 14,14/03/2011 15,78,ug/m3
3000006,9,14/03/2011 15,14/03/2011 16,73,ug/m3
3000006,9,14/03/2011 16,14/03/2011 17,44,ug/m3
3000006,9,14/03/2011 17,14/03/2011 18,48,ug/m3
3000006,9,14/03/2011 18,14/03/2011 19,64,ug/m3
3000006,9,14/03/2011 19,14/03/2011 20,73,ug/m3
3000006,9,14/03/2011 20,14/03/2011 21,93,ug/m3
3000006,9,14/03/2011 21,14/03/2011 22,135,ug/m3
3000006,9,14/03/2011 22,14/03/2011 23,148,ug/m3
3000006,9,14/03/2011 23,15/03/2011 00,83,ug/m3
3000006,9,15/03/2011 00,15/03/2011 01,69,ug/m3
3000006,9,15/03/2011 01,15/03/2011 02,36,ug/m3
3000006,9,15/03/2011 02,15/03/2011 03,27,ug/m3
3000006,9,15/03/2011 03,15/03/2011 04,29,ug/m3
3000006,9,15/03/2011 04,15/03/2011 05,67,ug/m3
3000006,9,15/03/2011 05,15/03/2011 06,62,ug/m3
3000006,9,15/03/2011 06,15/03/2011 07,66,ug/m3
3000006,9,15/03/2011 07,15/03/2011 08,113,ug/m3
3000006,9,15/03/2011 08,15/03/2011 09,120,ug/m3
3000006,9,15/03/2011 09,15/03/2011 10,76,ug/m3
3000006,9,15/03/2011 10,15/03/2011 11,80,ug/m3
3000006,9,15/03/2011 11,15/03/2011 12,77,ug/m3
3000006,9,15/03/2011 12,15/03/2011 13,45,ug/m3
3000006,9,15/03/2011 13,15/03/2011 14,46,ug/m3
3000006,9,15/03/2011 14,15/03/2011 15,69,ug/m3
3000006,9,15/03/2011 15,15/03/2011 16,52,ug/m3
3000006,9,15/03/2011 16,15/03/2011 17,57,ug/m3
3000006,9,15/03/2011 17,15/03/2011 18,58,ug/m3
3000006,9,15/03/2011 18,15/03/2011 19,51,ug/m3
3000006,9,15/03/2011 19,15/03/2011 20,52,ug/m3
3000006,9,15/03/2011 20,15/03/2011 21,55,ug/m3
3000006,9,15/03/2011 21,15/03/2011 22,35,ug/m3
3000006,9,15/03/2011 22,15/03/2011 23,24,ug/m3
3000006,9,15/03/2011 23,16/03/2011 00,21,ug/m3
3000006,9,16/03/2011 00,16/03/2011 01,19,ug/m3
3000006,9,16/03/2011 01,16/03/2011 02,18,ug/m3
3000006,9,16/03/2011 02,16/03/2011 03,15,ug/m3
3000006,9,16/03/2011 03,16/03/2011 04,13,ug/m3
3000006,9,16/03/2011 04,16/03/2011 05,14,ug/m3
3000006,9,16/03/2011 05,16/03/2011 06,17,ug/m3
3000006,9,16/03/2011 06,16/03/2011 07,23,ug/m3
3000006,9,16/03/2011 07,16/03/2011 08,32,ug/m3
3000006,9,16/03/2011 08,16/03/2011 09,42,ug/m3
3000006,9,16/03/2011 09,16/03/2011 10,48,ug/m3
3000006,9,16/03/2011 10,16/03/2011 11,62,ug/m3
3000006,9,16/03/2011 11,16/03/2011 12,65,ug/m3
3000006,9,16/03/2011 12,16/03/2011 13,74,ug/m3
3000006,9,16/03/2011 13,16/03/2011 14,54,ug/m3
3000006,9,16/03/2011 14,16/03/2011 15,46,ug/m3
3000006,9,16/03/2011 15,16/03/2011 16,62,ug/m3
3000006,9,16/03/2011 16,16/03/2011 17,62,ug/m3
3000006,9,16/03/2011 17,16/03/2011 18,67,ug/m3
3000006,9,16/03/2011 18,16/03/2011 19,131,ug/m3
3000006,9,16/03/2011 19,16/03/2011 20,240,ug/m3
3000006,9,16/03/2011 20,16/03/2011 21,177,ug/m3
3000006,9,16/03/2011 21,16/03/2011 22,109,ug/m3
3000006,9,16/03/2011 22,16/03/2011 23,78,ug/m3
3000006,9,16/03/2011 23,17/03/2011 00,65,ug/m3
3000006,9,17/03/2011 00,17/03/2011 01,59,ug/m3
3000006,9,17/03/2011 01,17/03/2011 02,46,ug/m3
3000006,9,17/03/2011 02,17/03/2011 03,36,ug/m3
3000006,9,17/03/2011 03,17/03/2011 04,45,ug/m3
3000006,9,17/03/2011 04,17/03/2011 05,50,ug/m3
3000006,9,17/03/2011 05,17/03/2011 06,54,ug/m3
3000006,9,17/03/2011 06,17/03/2011 07,66,ug/m3
3000006,9,17/03/2011 07,17/03/2011 08,100,ug/m3
3000006,9,17/03/2011 08,17/03/2011 09,67,ug/m3
3000006,9,17/03/2011 09,17/03/2011 10,53,ug/m3
3000006,9,17/03/2011 10,17/03/2011 11,45,ug/m3
3000006,9,17/03/2011 11,17/03/2011 12,44,ug/m3
3000006,9,17/03/2011 12,17/03/2011 13,37,ug/m3
3000006,9,17/03/2011 13,17/03/2011 14,36,ug/m3
3000006,9,17/03/2011 14,17/03/2011 15,40,ug/m3
3000006,9,17/03/2011 15,17/03/2011 16,48,ug/m3
3000006,9,17/03/2011 16,17/03/2011 17,51,ug/m3
3000006,9,17/03/2011 17,17/03/2011 18,86,ug/m3
3000006,9,17/03/2011 18,17/03/2011 19,78,ug/m3
3000006,9,17/03/2011 19,17/03/2011 20,111,ug/m3
3000006,9,17/03/2011 20,17/03/2011 21,81,ug/m3
3000006,9,17/03/2011 21,17/03/2011 22,77,ug/m3
3000006,9,17/03/2011 22,17/03/2011 23,92,ug/m3
3000006,9,17/03/2011 23,18/03/2011 00,73,ug/m3
3000006,9,18/03/2011 00,18/03/2011 01,66,ug/m3
3000006,9,18/03/2011 01,18/03/2011 02,89,ug/m3
3000006,9,18/03/2011 02,18/03/2011 03,45,ug/m3
3000006,9,18/03/2011 03,18/03/2011 04,24,ug/m3
3000006,9,18/03/2011 04,18/03/2011 05,20,ug/m3
3000006,9,18/03/2011 05,18/03/2011 06,42,ug/m3
3000006,9,18/03/2011 06,18/03/2011 07,123,ug/m3
3000006,9,18/03/2011 07,18/03/2011 08,148,ug/m3
3000006,9,18/03/2011 08,18/03/2011 09,119,ug/m3
3000006,9,18/03/2011 09,18/03/2011 10,109,ug/m3
3000006,9,18/03/2011 10,18/03/2011 11,100,ug/m3
3000006,9,18/03/2011 11,18/03/2011 12,87,ug/m3
3000006,9,18/03/2011 12,18/03/2011 13,82,ug/m3
3000006,9,18/03/2011 13,18/03/2011 14,102,ug/m3
3000006,9,18/03/2011 14,18/03/2011 15,70,ug/m3
3000006,9,18/03/2011 15,18/03/2011 16,68,ug/m3
3000006,9,18/03/2011 16,18/03/2011 17,94,ug/m3
3000006,9,18/03/2011 17,18/03/2011 18,48,ug/m3
3000006,9,18/03/2011 18,18/03/2011 19,65,ug/m3
3000006,9,18/03/2011 19,18/03/2011 20,122,ug/m3
3000006,9,18/03/2011 20,18/03/2011 21,149,ug/m3
3000006,9,18/03/2011 21,18/03/2011 22,155,ug/m3
3000006,9,18/03/2011 22,18/03/2011 23,205,ug/m3
3000006,9,18/03/2011 23,19/03/2011 00,172,ug/m3
3000006,9,19/03/2011 00,19/03/2011 01,136,ug/m3
3000006,9,19/03/2011 01,19/03/2011 02,82,ug/m3
3000006,9,19/03/2011 02,19/03/2011 03,68,ug/m3
3000006,9,19/03/2011 03,19/03/2011 04,45,ug/m3
3000006,9,19/03/2011 04,19/03/2011 05,45,ug/m3
3000006,9,19/03/2011 05,19/03/2011 06,55,ug/m3
3000006,9,19/03/2011 06,19/03/2011 07,90,ug/m3
3000006,9,19/03/2011 07,19/03/2011 08,112,ug/m3
3000006,9,19/03/2011 08,19/03/2011 09,201,ug/m3
3000006,9,19/03/2011 09,19/03/2011 10,102,ug/m3
3000006,9,19/03/2011 10,19/03/2011 11,78,ug/m3
3000006,9,19/03/2011 11,19/03/2011 12,87,ug/m3
3000006,9,19/03/2011 12,19/03/2011 13,78,ug/m3
3000006,9,19/03/2011 13,19/03/2011 14,57,ug/m3
3000006,9,19/03/2011 14,19/03/2011 15,43,ug/m3
3000006,9,19/03/2011 15,19/03/2011 16,31,ug/m3
3000006,9,19/03/2011 16,19/03/2011 17,28,ug/m3
3000006,9,19/03/2011 17,19/03/2011 18,28,ug/m3
3000006,9,19/03/2011 18,19/03/2011 19,31,ug/m3
3000006,9,19/03/2011 19,19/03/2011 20,30,ug/m3
3000006,9,19/03/2011 20,19/03/2011 21,27,ug/m3
3000006,9,19/03/2011 21,19/03/2011 22,34,ug/m3
3000006,9,19/03/2011 22,19/03/2011 23,36,ug/m3
3000006,9,19/03/2011 23,20/03/2011 00,26,ug/m3
3000006,9,20/03/2011 00,20/03/2011 01,18,ug/m3
3000006,9,20/03/2011 01,20/03/2011 02,19,ug/m3
3000006,9,20/03/2011 02,20/03/2011 03,22,ug/m3
3000006,9,20/03/2011 03,20/03/2011 04,16,ug/m3
3000006,9,20/03/2011 04,20/03/2011 05,14,ug/m3
3000006,9,20/03/2011 05,20/03/2011 06,16,ug/m3
3000006,9,20/03/2011 06,20/03/2011 07,22,ug/m3
3000006,9,20/03/2011 07,20/03/2011 08,28,ug/m3
3000006,9,20/03/2011 08,20/03/2011 09,34,ug/m3
3000006,9,20/03/2011 09,20/03/2011 10,25,ug/m3
3000006,9,20/03/2011 10,20/03/2011 11,24,ug/m3
3000006,9,20/03/2011 11,20/03/2011 12,22,ug/m3
3000006,9,20/03/2011 12,20/03/2011 13,28,ug/m3
3000006,9,20/03/2011 13,20/03/2011 14,22,ug/m3
3000006,9,20/03/2011 14,20/03/2011 15,23,ug/m3
3000006,9,20/03/2011 15,20/03/2011 16,25,ug/m3
3000006,9,20/03/2011 16,20/03/2011 17,31,ug/m3
3000006,9,20/03/2011 17,20/03/2011 18,35,ug/m3
3000006,9,20/03/2011 18,20/03/2011 19,36,ug/m3
3000006,9,20/03/2011 19,20/03/2011 20,67,ug/m3
3000006,9,20/03/2011 20,20/03/2011 21,231,ug/m3
3000006,9,20/03/2011 21,20/03/2011 22,158,ug/m3
3000006,9,20/03/2011 22,20/03/2011 23,69,ug/m3
3000006,9,20/03/2011 23,21/03/2011 00,130,ug/m3
3000006,9,21/03/2011 00,21/03/2011 01,67,ug/m3
3000006,9,21/03/2011 01,21/03/2011 02,31,ug/m3
3000006,9,21/03/2011 02,21/03/2011 03,30,ug/m3
3000006,9,21/03/2011 03,21/03/2011 04,98,ug/m3
3000006,9,21/03/2011 04,21/03/2011 05,107,ug/m3
3000006,9,21/03/2011 05,21/03/2011 06,133,ug/m3
3000006,9,21/03/2011 06,21/03/2011 07,103,ug/m3
3000006,9,21/03/2011 07,21/03/2011 08,168,ug/m3
3000006,9,21/03/2011 08,21/03/2011 09,122,ug/m3
3000006,9,21/03/2011 09,21/03/2011 10,66,ug/m3
3000006,9,21/03/2011 10,21/03/2011 11,39,ug/m3
3000006,9,21/03/2011 11,21/03/2011 12,26,ug/m3
3000006,9,21/03/2011 12,21/03/2011 13,34,ug/m3
3000006,9,21/03/2011 13,21/03/2011 14,28,ug/m3
3000006,9,21/03/2011 14,21/03/2011 15,28,ug/m3
3000006,9,21/03/2011 15,21/03/2011 16,31,ug/m3
3000006,9,21/03/2011 16,21/03/2011 17,27,ug/m3
3000006,9,21/03/2011 17,21/03/2011 18,32,ug/m3
3000006,9,21/03/2011 18,21/03/2011 19,61,ug/m3
3000006,9,21/03/2011 19,21/03/2011 20,128,ug/m3
3000006,9,21/03/2011 20,21/03/2011 21,206,ug/m3
3000006,9,21/03/2011 21,21/03/2011 22,147,ug/m3
3000006,9,21/03/2011 22,21/03/2011 23,108,ug/m3
3000006,9,21/03/2011 23,22/03/2011 00,81,ug/m3
3000006,9,22/03/2011 00,22/03/2011 01,54,ug/m3
3000006,9,22/03/2011 01,22/03/2011 02,40,ug/m3
3000006,9,22/03/2011 02,22/03/2011 03,30,ug/m3
3000006,9,22/03/2011 03,22/03/2011 04,31,ug/m3
3000006,9,22/03/2011 04,22/03/2011 05,43,ug/m3
3000006,9,22/03/2011 05,22/03/2011 06,53,ug/m3
3000006,9,22/03/2011 06,22/03/2011 07,118,ug/m3
3000006,9,22/03/2011 07,22/03/2011 08,174,ug/m3
3000006,9,22/03/2011 08,22/03/2011 09,110,ug/m3
3000006,9,22/03/2011 09,22/03/2011 10,81,ug/m3
3000006,9,22/03/2011 10,22/03/2011 11,65,ug/m3
3000006,9,22/03/2011 11,22/03/2011 12,65,ug/m3
3000006,9,22/03/2011 12,22/03/2011 13,46,ug/m3
3000006,9,22/03/2011 13,22/03/2011 14,50,ug/m3
3000006,9,22/03/2011 14,22/03/2011 15,57,ug/m3
3000006,9,22/03/2011 15,22/03/2011 16,52,ug/m3
3000006,9,22/03/2011 16,22/03/2011 17,56,ug/m3
3000006,9,22/03/2011 17,22/03/2011 18,58,ug/m3
3000006,9,22/03/2011 18,22/03/2011 19,158,ug/m3
3000006,9,22/03/2011 19,22/03/2011 20,237,ug/m3
3000006,9,22/03/2011 20,22/03/2011 21,295,ug/m3
3000006,9,22/03/2011 21,22/03/2011 22,224,ug/m3
3000006,9,22/03/2011 22,22/03/2011 23,142,ug/m3
3000006,9,22/03/2011 23,23/03/2011 00,125,ug/m3
3000006,9,23/03/2011 00,23/03/2011 01,87,ug/m3
3000006,9,23/03/2011 01,23/03/2011 02,77,ug/m3
3000006,9,23/03/2011 02,23/03/2011 03,52,ug/m3
3000006,9,23/03/2011 03,23/03/2011 04,68,ug/m3
3000006,9,23/03/2011 04,23/03/2011 05,51,ug/m3
3000006,9,23/03/2011 05,23/03/2011 06,187,ug/m3
3000006,9,23/03/2011 06,23/03/2011 07,431,ug/m3
3000006,9,23/03/2011 07,23/03/2011 08,423,ug/m3
3000006,9,23/03/2011 08,23/03/2011 09,230,ug/m3
3000006,9,23/03/2011 09,23/03/2011 10,115,ug/m3
3000006,9,23/03/2011 10,23/03/2011 11,110,ug/m3
3000006,9,23/03/2011 11,23/03/2011 12,79,ug/m3
3000006,9,23/03/2011 12,23/03/2011 13,65,ug/m3
3000006,9,23/03/2011 13,23/03/2011 14,56,ug/m3
3000006,9,23/03/2011 14,23/03/2011 15,46,ug/m3
3000006,9,23/03/2011 15,23/03/2011 16,58,ug/m3
3000006,9,23/03/2011 16,23/03/2011 17,59,ug/m3
3000006,9,23/03/2011 17,23/03/2011 18,62,ug/m3
3000006,9,23/03/2011 18,23/03/2011 19,81,ug/m3
3000006,9,23/03/2011 19,23/03/2011 20,113,ug/m3
3000006,9,23/03/2011 20,23/03/2011 21,185,ug/m3
3000006,9,23/03/2011 21,23/03/2011 22,253,ug/m3
3000006,9,23/03/2011 22,23/03/2011 23,293,ug/m3
3000006,9,23/03/2011 23,24/03/2011 00,228,ug/m3
3000006,9,24/03/2011 00,24/03/2011 01,260,ug/m3
3000006,9,24/03/2011 01,24/03/2011 02,121,ug/m3
3000006,9,24/03/2011 02,24/03/2011 03,89,ug/m3
3000006,9,24/03/2011 03,24/03/2011 04,65,ug/m3
3000006,9,24/03/2011 04,24/03/2011 05,68,ug/m3
3000006,9,24/03/2011 05,24/03/2011 06,114,ug/m3
3000006,9,24/03/2011 06,24/03/2011 07,156,ug/m3
3000006,9,24/03/2011 07,24/03/2011 08,303,ug/m3
3000006,9,24/03/2011 08,24/03/2011 09,266,ug/m3
3000006,9,24/03/2011 09,24/03/2011 10,101,ug/m3
3000006,9,24/03/2011 10,24/03/2011 11,100,ug/m3
3000006,9,24/03/2011 11,24/03/2011 12,109,ug/m3
3000006,9,24/03/2011 12,24/03/2011 13,100,ug/m3
3000006,9,24/03/2011 13,24/03/2011 14,81,ug/m3
3000006,9,24/03/2011 14,24/03/2011 15,83,ug/m3
3000006,9,24/03/2011 15,24/03/2011 16,77,ug/m3
3000006,9,24/03/2011 16,24/03/2011 17,67,ug/m3
3000006,9,24/03/2011 17,24/03/2011 18,92,ug/m3
3000006,9,24/03/2011 18,24/03/2011 19,177,ug/m3
3000006,9,24/03/2011 19,24/03/2011 20,472,ug/m3
3000006,9,24/03/2011 20,24/03/2011 21,379,ug/m3
3000006,9,24/03/2011 21,24/03/2011 22,225,ug/m3
3000006,9,24/03/2011 22,24/03/2011 23,212,ug/m3
3000006,9,24/03/2011 23,25/03/2011 00,201,ug/m3
3000006,9,25/03/2011 00,25/03/2011 01,114,ug/m3
3000006,9,25/03/2011 01,25/03/2011 02,114,ug/m3
3000006,9,25/03/2011 02,25/03/2011 03,80,ug/m3
3000006,9,25/03/2011 03,25/03/2011 04,60,ug/m3
3000006,9,25/03/2011 04,25/03/2011 05,53,ug/m3
3000006,9,25/03/2011 05,25/03/2011 06,68,ug/m3
3000006,9,25/03/2011 06,25/03/2011 07,224,ug/m3
3000006,9,25/03/2011 07,25/03/2011 08,342,ug/m3
3000006,9,25/03/2011 08,25/03/2011 09,266,ug/m3
3000006,9,25/03/2011 09,25/03/2011 10,143,ug/m3
3000006,9,25/03/2011 10,25/03/2011 11,129,ug/m3
3000006,9,25/03/2011 11,25/03/2011 12,117,ug/m3
3000006,9,25/03/2011 12,25/03/2011 13,98,ug/m3
3000006,9,25/03/2011 13,25/03/2011 14,91,ug/m3
3000006,9,25/03/2011 14,25/03/2011 15,85,ug/m3
3000006,9,25/03/2011 15,25/03/2011 16,81,ug/m3
3000006,9,25/03/2011 16,25/03/2011 17,92,ug/m3
3000006,9,25/03/2011 17,25/03/2011 18,58,ug/m3
3000006,9,25/03/2011 18,25/03/2011 19,93,ug/m3
3000006,9,25/03/2011 19,25/03/2011 20,76,ug/m3
3000006,9,25/03/2011 20,25/03/2011 21,77,ug/m3
3000006,9,25/03/2011 21,25/03/2011 22,88,ug/m3
3000006,9,25/03/2011 22,25/03/2011 23,102,ug/m3
3000006,9,25/03/2011 23,26/03/2011 00,127,ug/m3
3000006,9,26/03/2011 00,26/03/2011 01,208,ug/m3
3000006,9,26/03/2011 01,26/03/2011 02,150,ug/m3
3000006,9,26/03/2011 02,26/03/2011 03,74,ug/m3
3000006,9,26/03/2011 03,26/03/2011 04,81,ug/m3
3000006,9,26/03/2011 04,26/03/2011 05,89,ug/m3
3000006,9,26/03/2011 05,26/03/2011 06,101,ug/m3
3000006,9,26/03/2011 06,26/03/2011 07,152,ug/m3
3000006,9,26/03/2011 07,26/03/2011 08,202,ug/m3
3000006,9,26/03/2011 08,26/03/2011 09,95,ug/m3
3000006,9,26/03/2011 09,26/03/2011 10,68,ug/m3
3000006,9,26/03/2011 10,26/03/2011 11,97,ug/m3
3000006,9,26/03/2011 11,26/03/2011 12,74,ug/m3
3000006,9,26/03/2011 12,26/03/2011 13,57,ug/m3
3000006,9,26/03/2011 13,26/03/2011 14,62,ug/m3
