COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000010,38,06/07/2016 21,06/07/2016 22,3,ug/m3
6000010,38,06/07/2016 22,06/07/2016 23,3,ug/m3
6000010,38,06/07/2016 23,07/07/2016 00,3,ug/m3
6000010,38,07/07/2016 00,07/07/2016 01,3,ug/m3
6000010,38,07/07/2016 01,07/07/2016 02,3,ug/m3
6000010,38,07/07/2016 02,07/07/2016 03,3,ug/m3
6000010,38,07/07/2016 04,07/07/2016 05,3,ug/m3
6000010,38,07/07/2016 05,07/07/2016 06,3,ug/m3
6000010,38,07/07/2016 06,07/07/2016 07,3,ug/m3
6000010,38,07/07/2016 07,07/07/2016 08,4,ug/m3
6000010,38,07/07/2016 08,07/07/2016 09,4,ug/m3
6000010,38,07/07/2016 09,07/07/2016 10,3,ug/m3
6000010,38,07/07/2016 10,07/07/2016 11,3,ug/m3
6000010,38,07/07/2016 11,07/07/2016 12,3,ug/m3
6000010,38,07/07/2016 12,07/07/2016 13,3,ug/m3
6000010,38,07/07/2016 13,07/07/2016 14,3,ug/m3
6000010,38,07/07/2016 14,07/07/2016 15,3,ug/m3
6000010,38,07/07/2016 15,07/07/2016 16,3,ug/m3
6000010,38,07/07/2016 16,07/07/2016 17,2,ug/m3
6000010,38,07/07/2016 17,07/07/2016 18,3,ug/m3
6000010,38,07/07/2016 18,07/07/2016 19,2,ug/m3
6000010,38,07/07/2016 19,07/07/2016 20,3,ug/m3
6000010,38,07/07/2016 20,07/07/2016 21,3,ug/m3
6000010,38,07/07/2016 21,07/07/2016 22,3,ug/m3
6000010,38,07/07/2016 22,07/07/2016 23,3,ug/m3
6000010,38,07/07/2016 23,08/07/2016 00,3,ug/m3
6000010,38,08/07/2016 00,08/07/2016 01,3,ug/m3
6000010,38,08/07/2016 01,08/07/2016 02,3,ug/m3
6000010,38,08/07/2016 02,08/07/2016 03,3,ug/m3
6000010,38,08/07/2016 04,08/07/2016 05,3,ug/m3
6000010,38,08/07/2016 05,08/07/2016 06,4,ug/m3
6000010,38,08/07/2016 06,08/07/2016 07,4,ug/m3
6000010,38,08/07/2016 07,08/07/2016 08,4,ug/m3
6000010,38,08/07/2016 08,08/07/2016 09,4,ug/m3
6000010,38,08/07/2016 09,08/07/2016 10,3,ug/m3
6000010,38,08/07/2016 10,08/07/2016 11,3,ug/m3
6000010,38,08/07/2016 11,08/07/2016 12,3,ug/m3
6000010,38,08/07/2016 12,08/07/2016 13,3,ug/m3
6000010,38,08/07/2016 13,08/07/2016 14,3,ug/m3
6000010,38,08/07/2016 14,08/07/2016 15,3,ug/m3
6000010,38,08/07/2016 15,08/07/2016 16,3,ug/m3
6000010,38,08/07/2016 16,08/07/2016 17,3,ug/m3
6000010,38,08/07/2016 17,08/07/2016 18,3,ug/m3
6000010,38,08/07/2016 18,08/07/2016 19,3,ug/m3
6000010,38,08/07/2016 19,08/07/2016 20,3,ug/m3
6000010,38,08/07/2016 20,08/07/2016 21,3,ug/m3
6000010,38,08/07/2016 21,08/07/2016 22,3,ug/m3
6000010,38,08/07/2016 22,08/07/2016 23,3,ug/m3
6000010,38,08/07/2016 23,09/07/2016 00,3,ug/m3
6000010,38,09/07/2016 00,09/07/2016 01,3,ug/m3
6000010,38,09/07/2016 01,09/07/2016 02,3,ug/m3
6000010,38,09/07/2016 02,09/07/2016 03,3,ug/m3
6000010,38,09/07/2016 04,09/07/2016 05,3,ug/m3
6000010,38,09/07/2016 05,09/07/2016 06,3,ug/m3
6000010,38,09/07/2016 06,09/07/2016 07,4,ug/m3
6000010,38,09/07/2016 07,09/07/2016 08,4,ug/m3
6000010,38,09/07/2016 08,09/07/2016 09,3,ug/m3
6000010,38,09/07/2016 09,09/07/2016 10,3,ug/m3
6000010,38,09/07/2016 10,09/07/2016 11,3,ug/m3
6000010,38,09/07/2016 11,09/07/2016 12,3,ug/m3
6000010,38,09/07/2016 12,09/07/2016 13,3,ug/m3
6000010,38,09/07/2016 13,09/07/2016 14,3,ug/m3
6000010,38,09/07/2016 14,09/07/2016 15,2,ug/m3
6000010,38,09/07/2016 15,09/07/2016 16,3,ug/m3
6000010,38,09/07/2016 16,09/07/2016 17,2,ug/m3
6000010,38,09/07/2016 17,09/07/2016 18,2,ug/m3
6000010,38,09/07/2016 18,09/07/2016 19,2,ug/m3
6000010,38,09/07/2016 19,09/07/2016 20,3,ug/m3
6000010,38,09/07/2016 20,09/07/2016 21,2,ug/m3
6000010,38,09/07/2016 21,09/07/2016 22,3,ug/m3
6000010,38,09/07/2016 22,09/07/2016 23,3,ug/m3
6000010,38,09/07/2016 23,10/07/2016 00,3,ug/m3
6000010,38,10/07/2016 00,10/07/2016 01,3,ug/m3
6000010,38,10/07/2016 01,10/07/2016 02,3,ug/m3
6000010,38,10/07/2016 02,10/07/2016 03,3,ug/m3
6000010,38,10/07/2016 04,10/07/2016 05,3,ug/m3
6000010,38,10/07/2016 05,10/07/2016 06,3,ug/m3
6000010,38,10/07/2016 06,10/07/2016 07,3,ug/m3
6000010,38,10/07/2016 07,10/07/2016 08,3,ug/m3
6000010,38,10/07/2016 08,10/07/2016 09,3,ug/m3
6000010,38,10/07/2016 09,10/07/2016 10,2,ug/m3
6000010,38,10/07/2016 10,10/07/2016 11,3,ug/m3
6000010,38,10/07/2016 11,10/07/2016 12,3,ug/m3
6000010,38,10/07/2016 12,10/07/2016 13,3,ug/m3
6000010,38,10/07/2016 13,10/07/2016 14,2,ug/m3
6000010,38,10/07/2016 14,10/07/2016 15,2,ug/m3
6000010,38,10/07/2016 15,10/07/2016 16,2,ug/m3
6000010,38,10/07/2016 16,10/07/2016 17,2,ug/m3
6000010,38,10/07/2016 17,10/07/2016 18,2,ug/m3
6000010,38,10/07/2016 18,10/07/2016 19,2,ug/m3
6000010,38,10/07/2016 19,10/07/2016 20,2,ug/m3
6000010,38,10/07/2016 20,10/07/2016 21,3,ug/m3
6000010,38,10/07/2016 21,10/07/2016 22,3,ug/m3
6000010,38,10/07/2016 22,10/07/2016 23,3,ug/m3
6000010,38,10/07/2016 23,11/07/2016 00,3,ug/m3
6000010,38,11/07/2016 00,11/07/2016 01,3,ug/m3
6000010,38,11/07/2016 01,11/07/2016 02,3,ug/m3
6000010,38,11/07/2016 02,11/07/2016 03,3,ug/m3
6000010,38,11/07/2016 04,11/07/2016 05,3,ug/m3
6000010,38,11/07/2016 05,11/07/2016 06,4,ug/m3
6000010,38,11/07/2016 06,11/07/2016 07,4,ug/m3
6000010,38,11/07/2016 07,11/07/2016 08,4,ug/m3
6000010,38,11/07/2016 08,11/07/2016 09,3,ug/m3
6000010,38,11/07/2016 09,11/07/2016 10,3,ug/m3
6000010,38,11/07/2016 10,11/07/2016 11,3,ug/m3
6000010,38,11/07/2016 11,11/07/2016 12,3,ug/m3
6000010,38,11/07/2016 12,11/07/2016 13,3,ug/m3
6000010,38,11/07/2016 13,11/07/2016 14,3,ug/m3
6000010,38,11/07/2016 14,11/07/2016 15,2,ug/m3
6000010,38,11/07/2016 15,11/07/2016 16,2,ug/m3
6000010,38,11/07/2016 16,11/07/2016 17,3,ug/m3
6000010,38,11/07/2016 17,11/07/2016 18,3,ug/m3
6000010,38,11/07/2016 18,11/07/2016 19,3,ug/m3
6000010,38,11/07/2016 19,11/07/2016 20,3,ug/m3
6000010,38,11/07/2016 20,11/07/2016 21,3,ug/m3
6000010,38,11/07/2016 21,11/07/2016 22,3,ug/m3
6000010,38,11/07/2016 22,11/07/2016 23,3,ug/m3
6000010,38,11/07/2016 23,12/07/2016 00,3,ug/m3
6000010,38,12/07/2016 00,12/07/2016 01,3,ug/m3
6000010,38,12/07/2016 01,12/07/2016 02,3,ug/m3
6000010,38,12/07/2016 02,12/07/2016 03,3,ug/m3
6000010,38,12/07/2016 04,12/07/2016 05,3,ug/m3
6000010,38,12/07/2016 05,12/07/2016 06,4,ug/m3
6000010,38,12/07/2016 06,12/07/2016 07,4,ug/m3
6000010,38,12/07/2016 07,12/07/2016 08,4,ug/m3
6000010,38,12/07/2016 08,12/07/2016 09,3,ug/m3
6000010,38,12/07/2016 09,12/07/2016 10,3,ug/m3
6000010,38,12/07/2016 10,12/07/2016 11,4,ug/m3
6000010,38,12/07/2016 11,12/07/2016 12,3,ug/m3
6000010,38,12/07/2016 12,12/07/2016 13,3,ug/m3
6000010,38,12/07/2016 13,12/07/2016 14,3,ug/m3
6000010,38,12/07/2016 14,12/07/2016 15,3,ug/m3
6000010,38,12/07/2016 15,12/07/2016 16,3,ug/m3
6000010,38,12/07/2016 16,12/07/2016 17,3,ug/m3
6000010,38,12/07/2016 17,12/07/2016 18,3,ug/m3
6000010,38,12/07/2016 18,12/07/2016 19,3,ug/m3
6000010,38,12/07/2016 19,12/07/2016 20,3,ug/m3
6000010,38,12/07/2016 20,12/07/2016 21,3,ug/m3
6000010,38,12/07/2016 21,12/07/2016 22,3,ug/m3
6000010,38,12/07/2016 22,12/07/2016 23,3,ug/m3
6000010,38,12/07/2016 23,13/07/2016 00,3,ug/m3
6000010,38,13/07/2016 00,13/07/2016 01,2,ug/m3
6000010,38,13/07/2016 01,13/07/2016 02,2,ug/m3
6000010,38,13/07/2016 02,13/07/2016 03,2,ug/m3
6000010,38,13/07/2016 04,13/07/2016 05,3,ug/m3
6000010,38,13/07/2016 05,13/07/2016 06,4,ug/m3
6000010,38,13/07/2016 06,13/07/2016 07,4,ug/m3
6000010,38,13/07/2016 07,13/07/2016 08,4,ug/m3
6000010,38,13/07/2016 08,13/07/2016 09,4,ug/m3
6000010,38,13/07/2016 09,13/07/2016 10,4,ug/m3
6000010,38,13/07/2016 10,13/07/2016 11,4,ug/m3
6000010,38,13/07/2016 11,13/07/2016 12,3,ug/m3
6000010,38,13/07/2016 12,13/07/2016 13,3,ug/m3
6000010,38,13/07/2016 13,13/07/2016 14,3,ug/m3
6000010,38,13/07/2016 14,13/07/2016 15,3,ug/m3
6000010,38,13/07/2016 15,13/07/2016 16,3,ug/m3
6000010,38,13/07/2016 16,13/07/2016 17,4,ug/m3
6000010,38,13/07/2016 17,13/07/2016 18,4,ug/m3
6000010,38,13/07/2016 18,13/07/2016 19,3,ug/m3
6000010,38,13/07/2016 19,13/07/2016 20,3,ug/m3
6000010,38,13/07/2016 20,13/07/2016 21,3,ug/m3
6000010,38,13/07/2016 21,13/07/2016 22,3,ug/m3
6000010,38,13/07/2016 22,13/07/2016 23,3,ug/m3
6000010,38,13/07/2016 23,14/07/2016 00,3,ug/m3
6000010,38,14/07/2016 00,14/07/2016 01,3,ug/m3
6000010,38,14/07/2016 01,14/07/2016 02,3,ug/m3
6000010,38,14/07/2016 02,14/07/2016 03,3,ug/m3
6000010,38,14/07/2016 04,14/07/2016 05,3,ug/m3
6000010,38,14/07/2016 05,14/07/2016 06,3,ug/m3
6000010,38,14/07/2016 06,14/07/2016 07,3,ug/m3
6000010,38,14/07/2016 07,14/07/2016 08,3,ug/m3
6000010,38,14/07/2016 08,14/07/2016 09,3,ug/m3
6000010,38,14/07/2016 09,14/07/2016 10,3,ug/m3
6000010,38,14/07/2016 10,14/07/2016 11,3,ug/m3
6000010,38,14/07/2016 11,14/07/2016 12,3,ug/m3
6000010,38,14/07/2016 12,14/07/2016 13,3,ug/m3
6000010,38,14/07/2016 13,14/07/2016 14,3,ug/m3
6000010,38,14/07/2016 14,14/07/2016 15,2,ug/m3
6000010,38,14/07/2016 15,14/07/2016 16,3,ug/m3
6000010,38,14/07/2016 16,14/07/2016 17,3,ug/m3
6000010,38,14/07/2016 17,14/07/2016 18,3,ug/m3
6000010,38,14/07/2016 18,14/07/2016 19,3,ug/m3
6000010,38,14/07/2016 19,14/07/2016 20,2,ug/m3
6000010,38,14/07/2016 20,14/07/2016 21,3,ug/m3
6000010,38,14/07/2016 21,14/07/2016 22,3,ug/m3
6000010,38,14/07/2016 22,14/07/2016 23,3,ug/m3
6000010,38,14/07/2016 23,15/07/2016 00,3,ug/m3
6000010,38,15/07/2016 00,15/07/2016 01,3,ug/m3
6000010,38,15/07/2016 01,15/07/2016 02,3,ug/m3
6000010,38,15/07/2016 02,15/07/2016 03,3,ug/m3
6000010,38,15/07/2016 04,15/07/2016 05,3,ug/m3
6000010,38,15/07/2016 05,15/07/2016 06,4,ug/m3
6000010,38,15/07/2016 06,15/07/2016 07,4,ug/m3
6000010,38,15/07/2016 07,15/07/2016 08,5,ug/m3
6000010,38,15/07/2016 08,15/07/2016 09,5,ug/m3
6000010,38,15/07/2016 09,15/07/2016 10,8,ug/m3
6000010,38,15/07/2016 10,15/07/2016 11,8,ug/m3
6000010,38,15/07/2016 11,15/07/2016 12,4,ug/m3
6000010,38,15/07/2016 12,15/07/2016 13,3,ug/m3
6000010,38,15/07/2016 13,15/07/2016 14,3,ug/m3
6000010,38,15/07/2016 14,15/07/2016 15,3,ug/m3
6000010,38,15/07/2016 15,15/07/2016 16,3,ug/m3
6000010,38,15/07/2016 16,15/07/2016 17,3,ug/m3
6000010,38,15/07/2016 17,15/07/2016 18,3,ug/m3
6000010,38,15/07/2016 18,15/07/2016 19,3,ug/m3
6000010,38,15/07/2016 19,15/07/2016 20,3,ug/m3
6000010,38,15/07/2016 20,15/07/2016 21,3,ug/m3
6000010,38,15/07/2016 21,15/07/2016 22,4,ug/m3
6000010,38,15/07/2016 22,15/07/2016 23,3,ug/m3
6000010,38,15/07/2016 23,16/07/2016 00,3,ug/m3
6000010,38,16/07/2016 00,16/07/2016 01,3,ug/m3
6000010,38,16/07/2016 01,16/07/2016 02,3,ug/m3
6000010,38,16/07/2016 02,16/07/2016 03,3,ug/m3
6000010,38,16/07/2016 04,16/07/2016 05,4,ug/m3
6000010,38,16/07/2016 05,16/07/2016 06,4,ug/m3
6000010,38,16/07/2016 06,16/07/2016 07,5,ug/m3
6000010,38,16/07/2016 07,16/07/2016 08,5,ug/m3
6000010,38,16/07/2016 08,16/07/2016 09,4,ug/m3
6000010,38,16/07/2016 09,16/07/2016 10,4,ug/m3
6000010,38,16/07/2016 10,16/07/2016 11,3,ug/m3
6000010,38,16/07/2016 11,16/07/2016 12,3,ug/m3
6000010,38,16/07/2016 12,16/07/2016 13,3,ug/m3
6000010,38,16/07/2016 13,16/07/2016 14,3,ug/m3
6000010,38,16/07/2016 14,16/07/2016 15,3,ug/m3
6000010,38,16/07/2016 15,16/07/2016 16,3,ug/m3
6000010,38,16/07/2016 16,16/07/2016 17,3,ug/m3
6000010,38,16/07/2016 17,16/07/2016 18,3,ug/m3
6000010,38,16/07/2016 18,16/07/2016 19,3,ug/m3
6000010,38,16/07/2016 19,16/07/2016 20,3,ug/m3
6000010,38,16/07/2016 20,16/07/2016 21,3,ug/m3
6000010,38,16/07/2016 21,16/07/2016 22,3,ug/m3
6000010,38,16/07/2016 22,16/07/2016 23,3,ug/m3
6000010,38,16/07/2016 23,17/07/2016 00,3,ug/m3
6000010,38,17/07/2016 00,17/07/2016 01,3,ug/m3
6000010,38,17/07/2016 01,17/07/2016 02,3,ug/m3
6000010,38,17/07/2016 02,17/07/2016 03,3,ug/m3
6000010,38,17/07/2016 04,17/07/2016 05,3,ug/m3
6000010,38,17/07/2016 05,17/07/2016 06,3,ug/m3
6000010,38,17/07/2016 06,17/07/2016 07,3,ug/m3
6000010,38,17/07/2016 07,17/07/2016 08,4,ug/m3
6000010,38,17/07/2016 08,17/07/2016 09,4,ug/m3
6000010,38,17/07/2016 09,17/07/2016 10,3,ug/m3
6000010,38,17/07/2016 10,17/07/2016 11,3,ug/m3
6000010,38,17/07/2016 11,17/07/2016 12,3,ug/m3
6000010,38,17/07/2016 12,17/07/2016 13,3,ug/m3
6000010,38,17/07/2016 13,17/07/2016 14,3,ug/m3
6000010,38,17/07/2016 14,17/07/2016 15,3,ug/m3
6000010,38,17/07/2016 15,17/07/2016 16,3,ug/m3
6000010,38,17/07/2016 16,17/07/2016 17,2,ug/m3
6000010,38,17/07/2016 17,17/07/2016 18,2,ug/m3
6000010,38,17/07/2016 18,17/07/2016 19,3,ug/m3
6000010,38,17/07/2016 19,17/07/2016 20,3,ug/m3
6000010,38,17/07/2016 20,17/07/2016 21,3,ug/m3
6000010,38,17/07/2016 21,17/07/2016 22,3,ug/m3
6000010,38,17/07/2016 22,17/07/2016 23,3,ug/m3
6000010,38,17/07/2016 23,18/07/2016 00,3,ug/m3
6000010,38,18/07/2016 00,18/07/2016 01,3,ug/m3
6000010,38,18/07/2016 01,18/07/2016 02,3,ug/m3
6000010,38,18/07/2016 02,18/07/2016 03,3,ug/m3
6000010,38,18/07/2016 04,18/07/2016 05,3,ug/m3
6000010,38,18/07/2016 05,18/07/2016 06,3,ug/m3
6000010,38,18/07/2016 06,18/07/2016 07,4,ug/m3
6000010,38,18/07/2016 07,18/07/2016 08,4,ug/m3
6000010,38,18/07/2016 08,18/07/2016 09,4,ug/m3
6000010,38,18/07/2016 09,18/07/2016 10,3,ug/m3
6000010,38,18/07/2016 10,18/07/2016 11,3,ug/m3
6000010,38,18/07/2016 11,18/07/2016 12,3,ug/m3
6000010,38,18/07/2016 12,18/07/2016 13,3,ug/m3
6000010,38,18/07/2016 13,18/07/2016 14,3,ug/m3
6000010,38,18/07/2016 14,18/07/2016 15,3,ug/m3
6000010,38,18/07/2016 15,18/07/2016 16,3,ug/m3
6000010,38,18/07/2016 16,18/07/2016 17,3,ug/m3
6000010,38,18/07/2016 17,18/07/2016 18,2,ug/m3
6000010,38,18/07/2016 18,18/07/2016 19,3,ug/m3
6000010,38,18/07/2016 19,18/07/2016 20,3,ug/m3
6000010,38,18/07/2016 20,18/07/2016 21,3,ug/m3
6000010,38,18/07/2016 21,18/07/2016 22,3,ug/m3
6000010,38,18/07/2016 22,18/07/2016 23,3,ug/m3
6000010,38,18/07/2016 23,19/07/2016 00,3,ug/m3
6000010,38,19/07/2016 00,19/07/2016 01,3,ug/m3
6000010,38,19/07/2016 01,19/07/2016 02,3,ug/m3
6000010,38,19/07/2016 02,19/07/2016 03,3,ug/m3
6000010,38,19/07/2016 04,19/07/2016 05,3,ug/m3
6000010,38,19/07/2016 05,19/07/2016 06,3,ug/m3
6000010,38,19/07/2016 06,19/07/2016 07,6,ug/m3
6000010,38,19/07/2016 07,19/07/2016 08,4,ug/m3
6000010,38,19/07/2016 08,19/07/2016 09,4,ug/m3
6000010,38,19/07/2016 09,19/07/2016 10,3,ug/m3
6000010,38,19/07/2016 10,19/07/2016 11,3,ug/m3
6000010,38,19/07/2016 11,19/07/2016 12,3,ug/m3
6000010,38,19/07/2016 12,19/07/2016 13,2,ug/m3
6000010,38,19/07/2016 13,19/07/2016 14,3,ug/m3
6000010,38,19/07/2016 14,19/07/2016 15,3,ug/m3
6000010,38,19/07/2016 15,19/07/2016 16,3,ug/m3
6000010,38,19/07/2016 16,19/07/2016 17,3,ug/m3
6000010,38,19/07/2016 17,19/07/2016 18,3,ug/m3
6000010,38,19/07/2016 18,19/07/2016 19,3,ug/m3
6000010,38,19/07/2016 19,19/07/2016 20,3,ug/m3
6000010,38,19/07/2016 20,19/07/2016 21,3,ug/m3
6000010,38,19/07/2016 21,19/07/2016 22,3,ug/m3
6000010,38,19/07/2016 22,19/07/2016 23,3,ug/m3
6000010,38,19/07/2016 23,20/07/2016 00,3,ug/m3
6000010,38,20/07/2016 00,20/07/2016 01,3,ug/m3
6000010,38,20/07/2016 01,20/07/2016 02,3,ug/m3
6000010,38,20/07/2016 02,20/07/2016 03,3,ug/m3
6000010,38,20/07/2016 04,20/07/2016 05,3,ug/m3
6000010,38,20/07/2016 05,20/07/2016 06,3,ug/m3
6000010,38,20/07/2016 06,20/07/2016 07,4,ug/m3
6000010,38,20/07/2016 07,20/07/2016 08,4,ug/m3
6000010,38,20/07/2016 08,20/07/2016 09,3,ug/m3
6000010,38,20/07/2016 09,20/07/2016 10,3,ug/m3
6000010,38,20/07/2016 10,20/07/2016 11,3,ug/m3
6000010,38,20/07/2016 11,20/07/2016 12,3,ug/m3
6000010,38,20/07/2016 12,20/07/2016 13,3,ug/m3
6000010,38,20/07/2016 13,20/07/2016 14,2,ug/m3
6000010,38,20/07/2016 14,20/07/2016 15,2,ug/m3
6000010,38,20/07/2016 15,20/07/2016 16,3,ug/m3
6000010,38,20/07/2016 16,20/07/2016 17,2,ug/m3
6000010,38,20/07/2016 17,20/07/2016 18,3,ug/m3
6000010,38,20/07/2016 18,20/07/2016 19,3,ug/m3
6000010,38,20/07/2016 19,20/07/2016 20,3,ug/m3
6000010,38,20/07/2016 20,20/07/2016 21,3,ug/m3
6000010,38,20/07/2016 21,20/07/2016 22,3,ug/m3
6000010,38,20/07/2016 22,20/07/2016 23,3,ug/m3
6000010,38,20/07/2016 23,21/07/2016 00,3,ug/m3
6000010,38,21/07/2016 00,21/07/2016 01,3,ug/m3
6000010,38,21/07/2016 01,21/07/2016 02,3,ug/m3
6000010,38,21/07/2016 02,21/07/2016 03,3,ug/m3
6000010,38,21/07/2016 04,21/07/2016 05,3,ug/m3
6000010,38,21/07/2016 05,21/07/2016 06,3,ug/m3
6000010,38,21/07/2016 06,21/07/2016 07,4,ug/m3
6000010,38,21/07/2016 07,21/07/2016 08,5,ug/m3
6000010,38,21/07/2016 08,21/07/2016 09,4,ug/m3
6000010,38,21/07/2016 09,21/07/2016 10,3,ug/m3
6000010,38,21/07/2016 10,21/07/2016 11,5,ug/m3
6000010,38,21/07/2016 11,21/07/2016 12,3,ug/m3
6000010,38,21/07/2016 12,21/07/2016 13,3,ug/m3
6000010,38,21/07/2016 13,21/07/2016 14,2,ug/m3
6000010,38,21/07/2016 14,21/07/2016 15,4,ug/m3
6000010,38,21/07/2016 15,21/07/2016 16,3,ug/m3
6000010,38,21/07/2016 16,21/07/2016 17,3,ug/m3
6000010,38,21/07/2016 17,21/07/2016 18,4,ug/m3
6000010,38,21/07/2016 18,21/07/2016 19,3,ug/m3
6000010,38,21/07/2016 19,21/07/2016 20,3,ug/m3
6000010,38,21/07/2016 20,21/07/2016 21,3,ug/m3
6000010,38,21/07/2016 21,21/07/2016 22,3,ug/m3
6000010,38,21/07/2016 22,21/07/2016 23,3,ug/m3
6000010,38,21/07/2016 23,22/07/2016 00,3,ug/m3
6000010,38,22/07/2016 00,22/07/2016 01,3,ug/m3
6000010,38,22/07/2016 01,22/07/2016 02,3,ug/m3
6000010,38,22/07/2016 02,22/07/2016 03,3,ug/m3
6000010,38,22/07/2016 04,22/07/2016 05,3,ug/m3
6000010,38,22/07/2016 05,22/07/2016 06,3,ug/m3
6000010,38,22/07/2016 06,22/07/2016 07,3,ug/m3
6000010,38,22/07/2016 07,22/07/2016 08,5,ug/m3
6000010,38,22/07/2016 08,22/07/2016 09,5,ug/m3
6000010,38,22/07/2016 09,22/07/2016 10,4,ug/m3
6000010,38,22/07/2016 10,22/07/2016 11,4,ug/m3
6000010,38,22/07/2016 11,22/07/2016 12,3,ug/m3
6000010,38,22/07/2016 12,22/07/2016 13,3,ug/m3
6000010,38,22/07/2016 13,22/07/2016 14,3,ug/m3
6000010,38,22/07/2016 14,22/07/2016 15,3,ug/m3
6000010,38,22/07/2016 15,22/07/2016 16,2,ug/m3
6000010,38,22/07/2016 16,22/07/2016 17,3,ug/m3
6000010,38,22/07/2016 17,22/07/2016 18,3,ug/m3
6000010,38,22/07/2016 18,22/07/2016 19,3,ug/m3
6000010,38,22/07/2016 19,22/07/2016 20,3,ug/m3
6000010,38,22/07/2016 20,22/07/2016 21,3,ug/m3
6000010,38,22/07/2016 21,22/07/2016 22,3,ug/m3
6000010,38,22/07/2016 22,22/07/2016 23,3,ug/m3
6000010,38,22/07/2016 23,23/07/2016 00,3,ug/m3
6000010,38,23/07/2016 00,23/07/2016 01,3,ug/m3
6000010,38,23/07/2016 01,23/07/2016 02,3,ug/m3
6000010,38,23/07/2016 02,23/07/2016 03,2,ug/m3
6000010,38,23/07/2016 04,23/07/2016 05,3,ug/m3
6000010,38,23/07/2016 05,23/07/2016 06,3,ug/m3
6000010,38,23/07/2016 06,23/07/2016 07,3,ug/m3
6000010,38,23/07/2016 07,23/07/2016 08,3,ug/m3
6000010,38,23/07/2016 08,23/07/2016 09,4,ug/m3
6000010,38,23/07/2016 09,23/07/2016 10,3,ug/m3
6000010,38,23/07/2016 10,23/07/2016 11,4,ug/m3
6000010,38,23/07/2016 11,23/07/2016 12,3,ug/m3
6000010,38,23/07/2016 12,23/07/2016 13,3,ug/m3
6000010,38,23/07/2016 13,23/07/2016 14,3,ug/m3
6000010,38,23/07/2016 14,23/07/2016 15,3,ug/m3
6000010,38,23/07/2016 15,23/07/2016 16,3,ug/m3
6000010,38,23/07/2016 16,23/07/2016 17,3,ug/m3
6000010,38,23/07/2016 17,23/07/2016 18,2,ug/m3
6000010,38,23/07/2016 18,23/07/2016 19,2,ug/m3
6000010,38,23/07/2016 19,23/07/2016 20,3,ug/m3
6000010,38,23/07/2016 20,23/07/2016 21,3,ug/m3
6000010,38,23/07/2016 21,23/07/2016 22,3,ug/m3
6000010,38,23/07/2016 22,23/07/2016 23,3,ug/m3
6000010,38,23/07/2016 23,24/07/2016 00,3,ug/m3
6000010,38,24/07/2016 00,24/07/2016 01,3,ug/m3
6000010,38,24/07/2016 01,24/07/2016 02,3,ug/m3
6000010,38,24/07/2016 02,24/07/2016 03,3,ug/m3
6000010,38,24/07/2016 04,24/07/2016 05,3,ug/m3
6000010,38,24/07/2016 05,24/07/2016 06,3,ug/m3
6000010,38,24/07/2016 06,24/07/2016 07,3,ug/m3
6000010,38,24/07/2016 07,24/07/2016 08,3,ug/m3
6000010,38,24/07/2016 08,24/07/2016 09,4,ug/m3
6000010,38,24/07/2016 09,24/07/2016 10,5,ug/m3
6000010,38,24/07/2016 10,24/07/2016 11,4,ug/m3
6000010,38,24/07/2016 11,24/07/2016 12,4,ug/m3
6000010,38,24/07/2016 12,24/07/2016 13,3,ug/m3
6000010,38,24/07/2016 13,24/07/2016 14,3,ug/m3
6000010,38,24/07/2016 14,24/07/2016 15,3,ug/m3
6000010,38,24/07/2016 15,24/07/2016 16,3,ug/m3
6000010,38,24/07/2016 16,24/07/2016 17,3,ug/m3
6000010,38,24/07/2016 17,24/07/2016 18,3,ug/m3
6000010,38,24/07/2016 18,24/07/2016 19,3,ug/m3
6000010,38,24/07/2016 19,24/07/2016 20,3,ug/m3
6000010,38,24/07/2016 20,24/07/2016 21,4,ug/m3
6000010,38,24/07/2016 21,24/07/2016 22,3,ug/m3
6000010,38,24/07/2016 22,24/07/2016 23,3,ug/m3
6000010,38,24/07/2016 23,25/07/2016 00,3,ug/m3
6000010,38,25/07/2016 00,25/07/2016 01,3,ug/m3
6000010,38,25/07/2016 01,25/07/2016 02,3,ug/m3
6000010,38,25/07/2016 02,25/07/2016 03,3,ug/m3
6000010,38,25/07/2016 04,25/07/2016 05,3,ug/m3
6000010,38,25/07/2016 05,25/07/2016 06,3,ug/m3
6000010,38,25/07/2016 06,25/07/2016 07,6,ug/m3
6000010,38,25/07/2016 07,25/07/2016 08,7,ug/m3
6000010,38,25/07/2016 08,25/07/2016 09,7,ug/m3
6000010,38,25/07/2016 09,25/07/2016 10,6,ug/m3
6000010,38,25/07/2016 10,25/07/2016 11,6,ug/m3
6000010,38,25/07/2016 11,25/07/2016 12,6,ug/m3
6000010,38,25/07/2016 12,25/07/2016 13,3,ug/m3
6000010,38,25/07/2016 13,25/07/2016 14,3,ug/m3
6000010,38,25/07/2016 14,25/07/2016 15,2,ug/m3
6000010,38,25/07/2016 15,25/07/2016 16,3,ug/m3
6000010,38,25/07/2016 16,25/07/2016 17,3,ug/m3
6000010,38,25/07/2016 17,25/07/2016 18,3,ug/m3
6000010,38,25/07/2016 18,25/07/2016 19,3,ug/m3
6000010,38,25/07/2016 19,25/07/2016 20,3,ug/m3
