COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000011,20,13/05/2010 18,13/05/2010 19,1.3,ug/m3
6000011,20,13/05/2010 19,13/05/2010 20,1.17,ug/m3
6000011,20,13/05/2010 20,13/05/2010 21,1.17,ug/m3
6000011,20,13/05/2010 21,13/05/2010 22,1.24,ug/m3
6000011,20,13/05/2010 22,13/05/2010 23,.91,ug/m3
6000011,20,13/05/2010 23,14/05/2010 00,.52,ug/m3
6000011,20,14/05/2010 00,14/05/2010 01,.49,ug/m3
6000011,20,14/05/2010 01,14/05/2010 02,.65,ug/m3
6000011,20,14/05/2010 02,14/05/2010 03,.46,ug/m3
6000011,20,14/05/2010 04,14/05/2010 05,.75,ug/m3
6000011,20,14/05/2010 05,14/05/2010 06,1.98,ug/m3
6000011,20,14/05/2010 06,14/05/2010 07,3.67,ug/m3
6000011,20,14/05/2010 07,14/05/2010 08,2.99,ug/m3
6000011,20,14/05/2010 08,14/05/2010 09,1.27,ug/m3
6000011,20,14/05/2010 09,14/05/2010 10,1.59,ug/m3
6000011,20,14/05/2010 10,14/05/2010 11,1.27,ug/m3
6000011,20,14/05/2010 11,14/05/2010 12,1.14,ug/m3
6000011,20,14/05/2010 12,14/05/2010 13,1.4,ug/m3
6000011,20,14/05/2010 13,14/05/2010 14,.78,ug/m3
6000011,20,14/05/2010 14,14/05/2010 15,.78,ug/m3
6000011,20,14/05/2010 15,14/05/2010 16,1.01,ug/m3
6000011,20,14/05/2010 16,14/05/2010 17,1.59,ug/m3
6000011,20,14/05/2010 17,14/05/2010 18,.72,ug/m3
6000011,20,14/05/2010 18,14/05/2010 19,.91,ug/m3
6000011,20,14/05/2010 19,14/05/2010 20,.75,ug/m3
6000011,20,14/05/2010 20,14/05/2010 21,1.01,ug/m3
6000011,20,14/05/2010 21,14/05/2010 22,.65,ug/m3
6000011,20,14/05/2010 22,14/05/2010 23,.26,ug/m3
6000011,20,14/05/2010 23,15/05/2010 00,.29,ug/m3
6000011,20,15/05/2010 00,15/05/2010 01,.29,ug/m3
6000011,20,15/05/2010 01,15/05/2010 02,.16,ug/m3
6000011,20,15/05/2010 02,15/05/2010 03,.2,ug/m3
6000011,20,15/05/2010 04,15/05/2010 05,.23,ug/m3
6000011,20,15/05/2010 05,15/05/2010 06,.55,ug/m3
6000011,20,15/05/2010 06,15/05/2010 07,.62,ug/m3
6000011,20,15/05/2010 07,15/05/2010 08,.88,ug/m3
6000011,20,15/05/2010 08,15/05/2010 09,1.11,ug/m3
6000011,20,15/05/2010 09,15/05/2010 10,1.07,ug/m3
6000011,20,15/05/2010 10,15/05/2010 11,.91,ug/m3
6000011,20,15/05/2010 11,15/05/2010 12,.81,ug/m3
6000011,20,15/05/2010 12,15/05/2010 13,1.2,ug/m3
6000011,20,15/05/2010 13,15/05/2010 14,.65,ug/m3
6000011,20,15/05/2010 14,15/05/2010 15,.78,ug/m3
6000011,20,15/05/2010 15,15/05/2010 16,.81,ug/m3
6000011,20,15/05/2010 16,15/05/2010 17,.98,ug/m3
6000011,20,15/05/2010 17,15/05/2010 18,.91,ug/m3
6000011,20,15/05/2010 18,15/05/2010 19,.94,ug/m3
6000011,20,15/05/2010 19,15/05/2010 20,1.17,ug/m3
6000011,20,15/05/2010 20,15/05/2010 21,.52,ug/m3
6000011,20,15/05/2010 21,15/05/2010 22,.59,ug/m3
6000011,20,15/05/2010 22,15/05/2010 23,.39,ug/m3
6000011,20,15/05/2010 23,16/05/2010 00,.39,ug/m3
6000011,20,16/05/2010 00,16/05/2010 01,.33,ug/m3
6000011,20,16/05/2010 01,16/05/2010 02,.26,ug/m3
6000011,20,16/05/2010 02,16/05/2010 03,.36,ug/m3
6000011,20,16/05/2010 04,16/05/2010 05,.2,ug/m3
6000011,20,16/05/2010 05,16/05/2010 06,.2,ug/m3
6000011,20,16/05/2010 06,16/05/2010 07,.33,ug/m3
6000011,20,16/05/2010 07,16/05/2010 08,.33,ug/m3
6000011,20,16/05/2010 08,16/05/2010 09,.42,ug/m3
6000011,20,16/05/2010 09,16/05/2010 10,.33,ug/m3
6000011,20,16/05/2010 10,16/05/2010 11,.29,ug/m3
6000011,20,16/05/2010 11,16/05/2010 12,.52,ug/m3
6000011,20,16/05/2010 12,16/05/2010 13,.39,ug/m3
6000011,20,16/05/2010 13,16/05/2010 14,.26,ug/m3
6000011,20,16/05/2010 14,16/05/2010 15,.42,ug/m3
6000011,20,16/05/2010 15,16/05/2010 16,.42,ug/m3
6000011,20,16/05/2010 16,16/05/2010 17,.39,ug/m3
6000011,20,16/05/2010 17,16/05/2010 18,.33,ug/m3
6000011,20,16/05/2010 18,16/05/2010 19,.26,ug/m3
6000011,20,16/05/2010 19,16/05/2010 20,.52,ug/m3
6000011,20,16/05/2010 20,16/05/2010 21,.78,ug/m3
6000011,20,16/05/2010 21,16/05/2010 22,.59,ug/m3
6000011,20,16/05/2010 22,16/05/2010 23,.36,ug/m3
6000011,20,16/05/2010 23,17/05/2010 00,.26,ug/m3
6000011,20,17/05/2010 00,17/05/2010 01,.23,ug/m3
6000011,20,17/05/2010 01,17/05/2010 02,.23,ug/m3
6000011,20,17/05/2010 02,17/05/2010 03,.23,ug/m3
6000011,20,17/05/2010 04,17/05/2010 05,.39,ug/m3
6000011,20,17/05/2010 05,17/05/2010 06,.59,ug/m3
6000011,20,17/05/2010 06,17/05/2010 07,1.11,ug/m3
6000011,20,17/05/2010 07,17/05/2010 08,1.98,ug/m3
6000011,20,17/05/2010 08,17/05/2010 09,.94,ug/m3
6000011,20,17/05/2010 09,17/05/2010 10,1.11,ug/m3
6000011,20,17/05/2010 10,17/05/2010 11,1.11,ug/m3
6000011,20,17/05/2010 11,17/05/2010 12,1.17,ug/m3
6000011,20,17/05/2010 12,17/05/2010 13,1.01,ug/m3
6000011,20,17/05/2010 13,17/05/2010 14,1.01,ug/m3
6000011,20,17/05/2010 14,17/05/2010 15,.78,ug/m3
6000011,20,17/05/2010 15,17/05/2010 16,1.17,ug/m3
6000011,20,17/05/2010 16,17/05/2010 17,1.04,ug/m3
6000011,20,17/05/2010 17,17/05/2010 18,1.4,ug/m3
6000011,20,17/05/2010 18,17/05/2010 19,2.8,ug/m3
6000011,20,17/05/2010 19,17/05/2010 20,2.89,ug/m3
6000011,20,17/05/2010 20,17/05/2010 21,.78,ug/m3
6000011,20,17/05/2010 21,17/05/2010 22,.52,ug/m3
6000011,20,17/05/2010 22,17/05/2010 23,.39,ug/m3
6000011,20,17/05/2010 23,18/05/2010 00,.29,ug/m3
6000011,20,18/05/2010 00,18/05/2010 01,.26,ug/m3
6000011,20,18/05/2010 01,18/05/2010 02,.23,ug/m3
6000011,20,18/05/2010 02,18/05/2010 03,.26,ug/m3
6000011,20,18/05/2010 04,18/05/2010 05,.29,ug/m3
6000011,20,18/05/2010 05,18/05/2010 06,.39,ug/m3
6000011,20,18/05/2010 06,18/05/2010 07,2.02,ug/m3
6000011,20,18/05/2010 07,18/05/2010 08,2.73,ug/m3
6000011,20,18/05/2010 08,18/05/2010 09,1.2,ug/m3
6000011,20,18/05/2010 09,18/05/2010 10,.98,ug/m3
6000011,20,18/05/2010 10,18/05/2010 11,1.11,ug/m3
6000011,20,18/05/2010 11,18/05/2010 12,.94,ug/m3
6000011,20,18/05/2010 12,18/05/2010 13,.88,ug/m3
6000011,20,18/05/2010 13,18/05/2010 14,.88,ug/m3
6000011,20,18/05/2010 14,18/05/2010 15,.94,ug/m3
6000011,20,18/05/2010 15,18/05/2010 16,1.11,ug/m3
6000011,20,18/05/2010 16,18/05/2010 17,1.27,ug/m3
6000011,20,18/05/2010 17,18/05/2010 18,1.14,ug/m3
6000011,20,18/05/2010 18,18/05/2010 19,1.72,ug/m3
6000011,20,18/05/2010 19,18/05/2010 20,.98,ug/m3
6000011,20,18/05/2010 20,18/05/2010 21,.75,ug/m3
6000011,20,18/05/2010 21,18/05/2010 22,.42,ug/m3
6000011,20,18/05/2010 22,18/05/2010 23,.36,ug/m3
6000011,20,18/05/2010 23,19/05/2010 00,.33,ug/m3
6000011,20,19/05/2010 00,19/05/2010 01,.26,ug/m3
6000011,20,19/05/2010 01,19/05/2010 02,.26,ug/m3
6000011,20,19/05/2010 02,19/05/2010 03,.29,ug/m3
6000011,20,19/05/2010 04,19/05/2010 05,.26,ug/m3
6000011,20,19/05/2010 05,19/05/2010 06,.49,ug/m3
6000011,20,19/05/2010 06,19/05/2010 07,1.37,ug/m3
6000011,20,19/05/2010 07,19/05/2010 08,1.76,ug/m3
6000011,20,19/05/2010 08,19/05/2010 09,1.53,ug/m3
6000011,20,19/05/2010 09,19/05/2010 10,.85,ug/m3
6000011,20,19/05/2010 10,19/05/2010 11,1.04,ug/m3
6000011,20,19/05/2010 11,19/05/2010 12,1.46,ug/m3
6000011,20,19/05/2010 12,19/05/2010 13,1.2,ug/m3
6000011,20,19/05/2010 13,19/05/2010 14,.88,ug/m3
6000011,20,19/05/2010 14,19/05/2010 15,.94,ug/m3
6000011,20,19/05/2010 15,19/05/2010 16,.75,ug/m3
6000011,20,19/05/2010 16,19/05/2010 17,1.17,ug/m3
6000011,20,19/05/2010 17,19/05/2010 18,.78,ug/m3
6000011,20,19/05/2010 18,19/05/2010 19,1.07,ug/m3
6000011,20,19/05/2010 19,19/05/2010 20,2.6,ug/m3
6000011,20,19/05/2010 20,19/05/2010 21,3.35,ug/m3
6000011,20,19/05/2010 21,19/05/2010 22,.78,ug/m3
6000011,20,19/05/2010 22,19/05/2010 23,.52,ug/m3
6000011,20,19/05/2010 23,20/05/2010 00,.39,ug/m3
6000011,20,20/05/2010 00,20/05/2010 01,.29,ug/m3
6000011,20,20/05/2010 01,20/05/2010 02,.2,ug/m3
6000011,20,20/05/2010 02,20/05/2010 03,.16,ug/m3
6000011,20,20/05/2010 04,20/05/2010 05,.29,ug/m3
6000011,20,20/05/2010 05,20/05/2010 06,.49,ug/m3
6000011,20,20/05/2010 06,20/05/2010 07,.88,ug/m3
6000011,20,20/05/2010 07,20/05/2010 08,3.06,ug/m3
6000011,20,20/05/2010 08,20/05/2010 09,1.95,ug/m3
6000011,20,20/05/2010 09,20/05/2010 10,1.33,ug/m3
6000011,20,20/05/2010 10,20/05/2010 11,1.01,ug/m3
6000011,20,20/05/2010 11,20/05/2010 12,.91,ug/m3
6000011,20,20/05/2010 12,20/05/2010 13,.75,ug/m3
6000011,20,20/05/2010 13,20/05/2010 14,.68,ug/m3
6000011,20,20/05/2010 14,20/05/2010 15,.75,ug/m3
6000011,20,20/05/2010 15,20/05/2010 16,.81,ug/m3
6000011,20,20/05/2010 16,20/05/2010 17,.81,ug/m3
6000011,20,20/05/2010 17,20/05/2010 18,1.2,ug/m3
6000011,20,20/05/2010 18,20/05/2010 19,1.2,ug/m3
6000011,20,20/05/2010 19,20/05/2010 20,1.69,ug/m3
6000011,20,20/05/2010 20,20/05/2010 21,1.79,ug/m3
6000011,20,20/05/2010 21,20/05/2010 22,1.76,ug/m3
6000011,20,20/05/2010 22,20/05/2010 23,.68,ug/m3
6000011,20,20/05/2010 23,21/05/2010 00,.42,ug/m3
6000011,20,21/05/2010 00,21/05/2010 01,.33,ug/m3
6000011,20,21/05/2010 01,21/05/2010 02,.33,ug/m3
6000011,20,21/05/2010 02,21/05/2010 03,.26,ug/m3
6000011,20,21/05/2010 04,21/05/2010 05,.23,ug/m3
6000011,20,21/05/2010 05,21/05/2010 06,.36,ug/m3
6000011,20,21/05/2010 06,21/05/2010 07,.68,ug/m3
6000011,20,21/05/2010 07,21/05/2010 08,1.79,ug/m3
6000011,20,21/05/2010 08,21/05/2010 09,2.08,ug/m3
6000011,20,21/05/2010 09,21/05/2010 10,1.33,ug/m3
6000011,20,21/05/2010 10,21/05/2010 11,1.04,ug/m3
6000011,20,21/05/2010 11,21/05/2010 12,.98,ug/m3
6000011,20,21/05/2010 12,21/05/2010 13,.98,ug/m3
6000011,20,21/05/2010 13,21/05/2010 14,.75,ug/m3
6000011,20,21/05/2010 14,21/05/2010 15,.98,ug/m3
6000011,20,21/05/2010 15,21/05/2010 16,.59,ug/m3
6000011,20,21/05/2010 16,21/05/2010 17,1.46,ug/m3
6000011,20,21/05/2010 17,21/05/2010 18,1.14,ug/m3
6000011,20,21/05/2010 18,21/05/2010 19,.62,ug/m3
6000011,20,21/05/2010 19,21/05/2010 20,.78,ug/m3
6000011,20,21/05/2010 20,21/05/2010 21,.88,ug/m3
6000011,20,21/05/2010 21,21/05/2010 22,.75,ug/m3
6000011,20,21/05/2010 22,21/05/2010 23,.49,ug/m3
6000011,20,21/05/2010 23,22/05/2010 00,.59,ug/m3
6000011,20,22/05/2010 00,22/05/2010 01,.46,ug/m3
6000011,20,22/05/2010 01,22/05/2010 02,.33,ug/m3
6000011,20,22/05/2010 02,22/05/2010 03,.29,ug/m3
6000011,20,22/05/2010 04,22/05/2010 05,.29,ug/m3
6000011,20,22/05/2010 05,22/05/2010 06,.39,ug/m3
6000011,20,22/05/2010 06,22/05/2010 07,.49,ug/m3
6000011,20,22/05/2010 07,22/05/2010 08,1.17,ug/m3
6000011,20,22/05/2010 08,22/05/2010 09,1.24,ug/m3
6000011,20,22/05/2010 09,22/05/2010 10,1.01,ug/m3
6000011,20,22/05/2010 10,22/05/2010 11,1.07,ug/m3
6000011,20,22/05/2010 11,22/05/2010 12,.59,ug/m3
6000011,20,22/05/2010 12,22/05/2010 13,.59,ug/m3
6000011,20,22/05/2010 13,22/05/2010 14,.78,ug/m3
6000011,20,22/05/2010 14,22/05/2010 15,.55,ug/m3
6000011,20,22/05/2010 15,22/05/2010 16,1.11,ug/m3
6000011,20,22/05/2010 16,22/05/2010 17,.72,ug/m3
6000011,20,22/05/2010 17,22/05/2010 18,.78,ug/m3
6000011,20,22/05/2010 18,22/05/2010 19,1.37,ug/m3
6000011,20,22/05/2010 19,22/05/2010 20,2.02,ug/m3
6000011,20,22/05/2010 20,22/05/2010 21,.72,ug/m3
6000011,20,22/05/2010 21,22/05/2010 22,.55,ug/m3
6000011,20,22/05/2010 22,22/05/2010 23,.46,ug/m3
6000011,20,22/05/2010 23,23/05/2010 00,.49,ug/m3
6000011,20,23/05/2010 00,23/05/2010 01,.26,ug/m3
6000011,20,23/05/2010 01,23/05/2010 02,.26,ug/m3
6000011,20,23/05/2010 02,23/05/2010 03,.29,ug/m3
6000011,20,23/05/2010 03,23/05/2010 04,.16,ug/m3
6000011,20,23/05/2010 04,23/05/2010 05,.26,ug/m3
6000011,20,23/05/2010 05,23/05/2010 06,.2,ug/m3
6000011,20,23/05/2010 06,23/05/2010 07,.29,ug/m3
6000011,20,23/05/2010 07,23/05/2010 08,.42,ug/m3
6000011,20,23/05/2010 08,23/05/2010 09,.81,ug/m3
6000011,20,23/05/2010 09,23/05/2010 10,.72,ug/m3
6000011,20,23/05/2010 10,23/05/2010 11,.55,ug/m3
6000011,20,23/05/2010 11,23/05/2010 12,1.59,ug/m3
6000011,20,23/05/2010 12,23/05/2010 13,.42,ug/m3
6000011,20,23/05/2010 13,23/05/2010 14,.26,ug/m3
6000011,20,23/05/2010 14,23/05/2010 15,.55,ug/m3
6000011,20,23/05/2010 15,23/05/2010 16,.49,ug/m3
6000011,20,23/05/2010 16,23/05/2010 17,.62,ug/m3
6000011,20,23/05/2010 17,23/05/2010 18,.88,ug/m3
6000011,20,23/05/2010 18,23/05/2010 19,.91,ug/m3
6000011,20,23/05/2010 19,23/05/2010 20,1.2,ug/m3
6000011,20,23/05/2010 20,23/05/2010 21,.46,ug/m3
6000011,20,23/05/2010 21,23/05/2010 22,.36,ug/m3
6000011,20,23/05/2010 22,23/05/2010 23,.46,ug/m3
6000011,20,23/05/2010 23,24/05/2010 00,.29,ug/m3
6000011,20,24/05/2010 00,24/05/2010 01,.23,ug/m3
6000011,20,24/05/2010 01,24/05/2010 02,.16,ug/m3
6000011,20,24/05/2010 02,24/05/2010 03,.2,ug/m3
6000011,20,24/05/2010 04,24/05/2010 05,.2,ug/m3
6000011,20,24/05/2010 05,24/05/2010 06,.46,ug/m3
6000011,20,24/05/2010 06,24/05/2010 07,.46,ug/m3
6000011,20,24/05/2010 07,24/05/2010 08,.98,ug/m3
6000011,20,24/05/2010 08,24/05/2010 09,.75,ug/m3
6000011,20,24/05/2010 09,24/05/2010 10,1.07,ug/m3
6000011,20,24/05/2010 10,24/05/2010 11,.62,ug/m3
6000011,20,24/05/2010 11,24/05/2010 12,.52,ug/m3
6000011,20,24/05/2010 12,24/05/2010 13,.36,ug/m3
6000011,20,24/05/2010 13,24/05/2010 14,.49,ug/m3
6000011,20,24/05/2010 14,24/05/2010 15,.98,ug/m3
6000011,20,24/05/2010 15,24/05/2010 16,1.37,ug/m3
6000011,20,24/05/2010 16,24/05/2010 17,1.14,ug/m3
6000011,20,24/05/2010 17,24/05/2010 18,2.63,ug/m3
6000011,20,24/05/2010 18,24/05/2010 19,1.2,ug/m3
6000011,20,24/05/2010 19,24/05/2010 20,1.01,ug/m3
6000011,20,24/05/2010 20,24/05/2010 21,.78,ug/m3
6000011,20,24/05/2010 21,24/05/2010 22,.49,ug/m3
6000011,20,24/05/2010 22,24/05/2010 23,.36,ug/m3
6000011,20,24/05/2010 23,25/05/2010 00,.29,ug/m3
6000011,20,25/05/2010 00,25/05/2010 01,.2,ug/m3
6000011,20,25/05/2010 01,25/05/2010 02,.16,ug/m3
6000011,20,25/05/2010 02,25/05/2010 03,.29,ug/m3
6000011,20,25/05/2010 04,25/05/2010 05,.2,ug/m3
6000011,20,25/05/2010 05,25/05/2010 06,.26,ug/m3
6000011,20,25/05/2010 06,25/05/2010 07,1.66,ug/m3
6000011,20,25/05/2010 07,25/05/2010 08,1.11,ug/m3
6000011,20,25/05/2010 08,25/05/2010 09,.94,ug/m3
6000011,20,25/05/2010 09,25/05/2010 10,.94,ug/m3
6000011,20,25/05/2010 10,25/05/2010 11,1.59,ug/m3
6000011,20,25/05/2010 11,25/05/2010 12,.81,ug/m3
6000011,20,25/05/2010 12,25/05/2010 13,.68,ug/m3
6000011,20,25/05/2010 13,25/05/2010 14,.59,ug/m3
6000011,20,25/05/2010 14,25/05/2010 15,.52,ug/m3
6000011,20,25/05/2010 15,25/05/2010 16,.52,ug/m3
6000011,20,25/05/2010 16,25/05/2010 17,.98,ug/m3
6000011,20,25/05/2010 17,25/05/2010 18,.75,ug/m3
6000011,20,25/05/2010 18,25/05/2010 19,.94,ug/m3
6000011,20,25/05/2010 19,25/05/2010 20,.75,ug/m3
6000011,20,25/05/2010 20,25/05/2010 21,.81,ug/m3
6000011,20,25/05/2010 21,25/05/2010 22,.98,ug/m3
6000011,20,25/05/2010 22,25/05/2010 23,.49,ug/m3
6000011,20,25/05/2010 23,26/05/2010 00,.75,ug/m3
6000011,20,26/05/2010 00,26/05/2010 01,.52,ug/m3
6000011,20,26/05/2010 01,26/05/2010 02,.46,ug/m3
6000011,20,26/05/2010 02,26/05/2010 03,.78,ug/m3
6000011,20,26/05/2010 04,26/05/2010 05,.81,ug/m3
6000011,20,26/05/2010 05,26/05/2010 06,1.46,ug/m3
6000011,20,26/05/2010 06,26/05/2010 07,2.18,ug/m3
6000011,20,26/05/2010 07,26/05/2010 08,1.46,ug/m3
6000011,20,26/05/2010 08,26/05/2010 09,1.04,ug/m3
6000011,20,26/05/2010 09,26/05/2010 10,1.04,ug/m3
6000011,20,26/05/2010 10,26/05/2010 11,.91,ug/m3
6000011,20,26/05/2010 11,26/05/2010 12,.78,ug/m3
6000011,20,26/05/2010 12,26/05/2010 13,.65,ug/m3
6000011,20,26/05/2010 13,26/05/2010 14,.46,ug/m3
6000011,20,26/05/2010 14,26/05/2010 15,.52,ug/m3
6000011,20,26/05/2010 15,26/05/2010 16,.81,ug/m3
6000011,20,26/05/2010 16,26/05/2010 17,.75,ug/m3
6000011,20,26/05/2010 17,26/05/2010 18,.65,ug/m3
6000011,20,26/05/2010 18,26/05/2010 19,.85,ug/m3
6000011,20,26/05/2010 19,26/05/2010 20,.62,ug/m3
6000011,20,26/05/2010 20,26/05/2010 21,.52,ug/m3
6000011,20,26/05/2010 21,26/05/2010 22,.55,ug/m3
6000011,20,26/05/2010 22,26/05/2010 23,.49,ug/m3
6000011,20,26/05/2010 23,27/05/2010 00,.36,ug/m3
6000011,20,27/05/2010 00,27/05/2010 01,.49,ug/m3
6000011,20,27/05/2010 01,27/05/2010 02,.26,ug/m3
6000011,20,27/05/2010 02,27/05/2010 03,.13,ug/m3
6000011,20,27/05/2010 04,27/05/2010 05,.2,ug/m3
6000011,20,27/05/2010 05,27/05/2010 06,.33,ug/m3
6000011,20,27/05/2010 06,27/05/2010 07,.52,ug/m3
6000011,20,27/05/2010 07,27/05/2010 08,1.24,ug/m3
6000011,20,27/05/2010 08,27/05/2010 09,.78,ug/m3
6000011,20,27/05/2010 09,27/05/2010 10,.85,ug/m3
6000011,20,27/05/2010 10,27/05/2010 11,1.04,ug/m3
6000011,20,27/05/2010 11,27/05/2010 12,.91,ug/m3
6000011,20,27/05/2010 12,27/05/2010 13,.72,ug/m3
6000011,20,27/05/2010 13,27/05/2010 14,.65,ug/m3
6000011,20,27/05/2010 14,27/05/2010 15,.75,ug/m3
6000011,20,27/05/2010 15,27/05/2010 16,.72,ug/m3
6000011,20,27/05/2010 16,27/05/2010 17,.81,ug/m3
6000011,20,27/05/2010 17,27/05/2010 18,.94,ug/m3
6000011,20,27/05/2010 18,27/05/2010 19,1.33,ug/m3
6000011,20,27/05/2010 19,27/05/2010 20,1.37,ug/m3
6000011,20,27/05/2010 20,27/05/2010 21,.78,ug/m3
6000011,20,27/05/2010 21,27/05/2010 22,.65,ug/m3
6000011,20,27/05/2010 22,27/05/2010 23,.49,ug/m3
6000011,20,27/05/2010 23,28/05/2010 00,.42,ug/m3
6000011,20,28/05/2010 00,28/05/2010 01,.39,ug/m3
6000011,20,28/05/2010 01,28/05/2010 02,.33,ug/m3
6000011,20,28/05/2010 02,28/05/2010 03,.33,ug/m3
6000011,20,28/05/2010 04,28/05/2010 05,.29,ug/m3
6000011,20,28/05/2010 05,28/05/2010 06,.65,ug/m3
6000011,20,28/05/2010 06,28/05/2010 07,1.04,ug/m3
6000011,20,28/05/2010 07,28/05/2010 08,1.53,ug/m3
6000011,20,28/05/2010 08,28/05/2010 09,1.5,ug/m3
6000011,20,28/05/2010 09,28/05/2010 10,1.14,ug/m3
6000011,20,28/05/2010 10,28/05/2010 11,.85,ug/m3
6000011,20,28/05/2010 11,28/05/2010 12,1.01,ug/m3
6000011,20,28/05/2010 12,28/05/2010 13,.78,ug/m3
6000011,20,28/05/2010 13,28/05/2010 14,.81,ug/m3
6000011,20,28/05/2010 14,28/05/2010 15,.81,ug/m3
6000011,20,28/05/2010 15,28/05/2010 16,.94,ug/m3
6000011,20,28/05/2010 16,28/05/2010 17,1.17,ug/m3
6000011,20,28/05/2010 17,28/05/2010 18,1.66,ug/m3
6000011,20,28/05/2010 18,28/05/2010 19,1.04,ug/m3
6000011,20,28/05/2010 19,28/05/2010 20,.72,ug/m3
6000011,20,28/05/2010 20,28/05/2010 21,.98,ug/m3
6000011,20,28/05/2010 21,28/05/2010 22,.91,ug/m3
6000011,20,28/05/2010 22,28/05/2010 23,.81,ug/m3
6000011,20,28/05/2010 23,29/05/2010 00,.59,ug/m3
6000011,20,29/05/2010 00,29/05/2010 01,.39,ug/m3
6000011,20,29/05/2010 01,29/05/2010 02,.33,ug/m3
6000011,20,29/05/2010 02,29/05/2010 03,.2,ug/m3
6000011,20,29/05/2010 04,29/05/2010 05,.23,ug/m3
6000011,20,29/05/2010 05,29/05/2010 06,.39,ug/m3
6000011,20,29/05/2010 06,29/05/2010 07,.59,ug/m3
6000011,20,29/05/2010 07,29/05/2010 08,1.4,ug/m3
6000011,20,29/05/2010 08,29/05/2010 09,1.11,ug/m3
6000011,20,29/05/2010 09,29/05/2010 10,1.11,ug/m3
6000011,20,29/05/2010 10,29/05/2010 11,1.17,ug/m3
6000011,20,31/05/2010 10,31/05/2010 11,.62,ug/m3
6000011,20,31/05/2010 11,31/05/2010 12,.68,ug/m3
6000011,20,31/05/2010 12,31/05/2010 13,.72,ug/m3
6000011,20,31/05/2010 13,31/05/2010 14,.52,ug/m3
6000011,20,31/05/2010 14,31/05/2010 15,.55,ug/m3
6000011,20,31/05/2010 15,31/05/2010 16,.72,ug/m3
6000011,20,31/05/2010 16,31/05/2010 17,.88,ug/m3
6000011,20,31/05/2010 17,31/05/2010 18,2.15,ug/m3
6000011,20,31/05/2010 18,31/05/2010 19,1.33,ug/m3
6000011,20,31/05/2010 19,31/05/2010 20,1.89,ug/m3
6000011,20,31/05/2010 20,31/05/2010 21,.98,ug/m3
6000011,20,31/05/2010 21,31/05/2010 22,.85,ug/m3
6000011,20,31/05/2010 22,31/05/2010 23,.62,ug/m3
6000011,20,31/05/2010 23,01/06/2010 00,.49,ug/m3
6000011,20,01/06/2010 00,01/06/2010 01,.23,ug/m3
6000011,20,01/06/2010 01,01/06/2010 02,.16,ug/m3
6000011,20,01/06/2010 02,01/06/2010 03,.13,ug/m3
6000011,20,01/06/2010 04,01/06/2010 05,.13,ug/m3
6000011,20,01/06/2010 05,01/06/2010 06,.26,ug/m3
6000011,20,01/06/2010 06,01/06/2010 07,.68,ug/m3
6000011,20,01/06/2010 07,01/06/2010 08,2.24,ug/m3
6000011,20,01/06/2010 08,01/06/2010 09,1.04,ug/m3
6000011,20,01/06/2010 09,01/06/2010 10,1.3,ug/m3
6000011,20,01/06/2010 10,01/06/2010 11,.85,ug/m3
6000011,20,01/06/2010 11,01/06/2010 12,.98,ug/m3
6000011,20,01/06/2010 12,01/06/2010 13,.59,ug/m3
6000011,20,01/06/2010 13,01/06/2010 14,.33,ug/m3
6000011,20,01/06/2010 14,01/06/2010 15,.85,ug/m3
6000011,20,01/06/2010 15,01/06/2010 16,.88,ug/m3
6000011,20,01/06/2010 16,01/06/2010 17,.68,ug/m3
6000011,20,01/06/2010 17,01/06/2010 18,2.08,ug/m3
6000011,20,01/06/2010 18,01/06/2010 19,2.67,ug/m3
6000011,20,01/06/2010 19,01/06/2010 20,1.85,ug/m3
6000011,20,01/06/2010 20,01/06/2010 21,.85,ug/m3
6000011,20,01/06/2010 21,01/06/2010 22,.85,ug/m3
6000011,20,01/06/2010 22,01/06/2010 23,.65,ug/m3
6000011,20,01/06/2010 23,02/06/2010 00,.39,ug/m3
6000011,20,02/06/2010 00,02/06/2010 01,.2,ug/m3
6000011,20,02/06/2010 01,02/06/2010 02,.2,ug/m3
6000011,20,02/06/2010 02,02/06/2010 03,.1,ug/m3
6000011,20,02/06/2010 04,02/06/2010 05,.13,ug/m3
6000011,20,02/06/2010 05,02/06/2010 06,.2,ug/m3
6000011,20,02/06/2010 06,02/06/2010 07,.42,ug/m3
6000011,20,02/06/2010 07,02/06/2010 08,.52,ug/m3
6000011,20,02/06/2010 08,02/06/2010 09,.52,ug/m3
6000011,20,02/06/2010 09,02/06/2010 10,.59,ug/m3
6000011,20,02/06/2010 10,02/06/2010 11,1.07,ug/m3
6000011,20,02/06/2010 11,02/06/2010 12,.85,ug/m3
6000011,20,02/06/2010 12,02/06/2010 13,.65,ug/m3
6000011,20,02/06/2010 13,02/06/2010 14,.46,ug/m3
6000011,20,02/06/2010 14,02/06/2010 15,.42,ug/m3
6000011,20,02/06/2010 15,02/06/2010 16,.42,ug/m3
6000011,20,02/06/2010 16,02/06/2010 17,.36,ug/m3
6000011,20,02/06/2010 17,02/06/2010 18,.62,ug/m3
6000011,20,02/06/2010 18,02/06/2010 19,.91,ug/m3
6000011,20,02/06/2010 19,02/06/2010 20,.62,ug/m3
6000011,20,02/06/2010 20,02/06/2010 21,.29,ug/m3
