COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000036,7,25/07/2010 19,25/07/2010 20,91.4,ug/m3
6000036,7,25/07/2010 20,25/07/2010 21,88.2,ug/m3
6000036,7,25/07/2010 21,25/07/2010 22,87.24,ug/m3
6000036,7,25/07/2010 22,25/07/2010 23,88.54,ug/m3
6000036,7,25/07/2010 23,26/07/2010 00,92.42,ug/m3
6000036,7,26/07/2010 00,26/07/2010 01,92.34,ug/m3
6000036,7,26/07/2010 02,26/07/2010 03,90.24,ug/m3
6000036,7,26/07/2010 03,26/07/2010 04,75.88,ug/m3
6000036,7,26/07/2010 04,26/07/2010 05,75.28,ug/m3
6000036,7,26/07/2010 05,26/07/2010 06,79,ug/m3
6000036,7,26/07/2010 06,26/07/2010 07,76.96,ug/m3
6000036,7,26/07/2010 07,26/07/2010 08,82.7,ug/m3
6000036,7,26/07/2010 08,26/07/2010 09,87.3,ug/m3
6000036,7,26/07/2010 09,26/07/2010 10,88.74,ug/m3
6000036,7,26/07/2010 10,26/07/2010 11,93.04,ug/m3
6000036,7,26/07/2010 11,26/07/2010 12,98.46,ug/m3
6000036,7,26/07/2010 12,26/07/2010 13,102.3,ug/m3
6000036,7,26/07/2010 13,26/07/2010 14,104.44,ug/m3
6000036,7,26/07/2010 14,26/07/2010 15,106.8,ug/m3
6000036,7,26/07/2010 15,26/07/2010 16,104.36,ug/m3
6000036,7,26/07/2010 16,26/07/2010 17,103.48,ug/m3
6000036,7,26/07/2010 17,26/07/2010 18,103.82,ug/m3
6000036,7,26/07/2010 18,26/07/2010 19,101.64,ug/m3
6000036,7,26/07/2010 19,26/07/2010 20,102.7,ug/m3
6000036,7,26/07/2010 20,26/07/2010 21,102.36,ug/m3
6000036,7,26/07/2010 21,26/07/2010 22,98.22,ug/m3
6000036,7,26/07/2010 22,26/07/2010 23,99.84,ug/m3
6000036,7,26/07/2010 23,27/07/2010 00,102.86,ug/m3
6000036,7,27/07/2010 00,27/07/2010 01,102.92,ug/m3
6000036,7,27/07/2010 02,27/07/2010 03,108.82,ug/m3
6000036,7,27/07/2010 03,27/07/2010 04,110.88,ug/m3
6000036,7,27/07/2010 04,27/07/2010 05,110.3,ug/m3
6000036,7,27/07/2010 05,27/07/2010 06,103.76,ug/m3
6000036,7,27/07/2010 06,27/07/2010 07,98.94,ug/m3
6000036,7,27/07/2010 07,27/07/2010 08,94.58,ug/m3
6000036,7,27/07/2010 08,27/07/2010 09,92.64,ug/m3
6000036,7,27/07/2010 09,27/07/2010 10,93.28,ug/m3
6000036,7,27/07/2010 10,27/07/2010 11,96.56,ug/m3
6000036,7,27/07/2010 11,27/07/2010 12,83.06,ug/m3
6000036,7,27/07/2010 12,27/07/2010 13,76.48,ug/m3
6000036,7,27/07/2010 13,27/07/2010 14,78.74,ug/m3
6000036,7,27/07/2010 14,27/07/2010 15,81.4,ug/m3
6000036,7,27/07/2010 15,27/07/2010 16,84.52,ug/m3
6000036,7,27/07/2010 16,27/07/2010 17,83.7,ug/m3
6000036,7,27/07/2010 17,27/07/2010 18,84.48,ug/m3
6000036,7,27/07/2010 18,27/07/2010 19,85.66,ug/m3
6000036,7,27/07/2010 19,27/07/2010 20,93.58,ug/m3
6000036,7,27/07/2010 20,27/07/2010 21,101.18,ug/m3
6000036,7,27/07/2010 21,27/07/2010 22,99.94,ug/m3
6000036,7,27/07/2010 22,27/07/2010 23,94.46,ug/m3
6000036,7,27/07/2010 23,28/07/2010 00,89.44,ug/m3
6000036,7,28/07/2010 00,28/07/2010 01,90.36,ug/m3
6000036,7,28/07/2010 02,28/07/2010 03,97.7,ug/m3
6000036,7,28/07/2010 03,28/07/2010 04,99.48,ug/m3
6000036,7,28/07/2010 04,28/07/2010 05,97.24,ug/m3
6000036,7,28/07/2010 05,28/07/2010 06,98.04,ug/m3
6000036,7,28/07/2010 06,28/07/2010 07,99.84,ug/m3
6000036,7,28/07/2010 07,28/07/2010 08,96.3,ug/m3
6000036,7,28/07/2010 08,28/07/2010 09,97.64,ug/m3
6000036,7,28/07/2010 09,28/07/2010 10,105.4,ug/m3
6000036,7,28/07/2010 10,28/07/2010 11,100.24,ug/m3
6000036,7,28/07/2010 11,28/07/2010 12,100.04,ug/m3
6000036,7,28/07/2010 12,28/07/2010 13,98.94,ug/m3
6000036,7,28/07/2010 13,28/07/2010 14,94.68,ug/m3
6000036,7,28/07/2010 14,28/07/2010 15,94.2,ug/m3
6000036,7,28/07/2010 15,28/07/2010 16,100.34,ug/m3
6000036,7,28/07/2010 16,28/07/2010 17,110.62,ug/m3
6000036,7,28/07/2010 17,28/07/2010 18,129.48,ug/m3
6000036,7,28/07/2010 18,28/07/2010 19,119.96,ug/m3
6000036,7,28/07/2010 19,28/07/2010 20,125.36,ug/m3
6000036,7,28/07/2010 20,28/07/2010 21,142.86,ug/m3
6000036,7,28/07/2010 21,28/07/2010 22,127.56,ug/m3
6000036,7,28/07/2010 22,28/07/2010 23,126.46,ug/m3
6000036,7,28/07/2010 23,29/07/2010 00,129.74,ug/m3
6000036,7,29/07/2010 00,29/07/2010 01,129.94,ug/m3
6000036,7,29/07/2010 02,29/07/2010 03,125.04,ug/m3
6000036,7,29/07/2010 03,29/07/2010 04,120.12,ug/m3
6000036,7,29/07/2010 04,29/07/2010 05,115.32,ug/m3
6000036,7,29/07/2010 05,29/07/2010 06,112.12,ug/m3
6000036,7,29/07/2010 06,29/07/2010 07,109.9,ug/m3
6000036,7,29/07/2010 07,29/07/2010 08,106.74,ug/m3
6000036,7,29/07/2010 08,29/07/2010 09,107.04,ug/m3
6000036,7,29/07/2010 09,29/07/2010 10,103.24,ug/m3
6000036,7,29/07/2010 10,29/07/2010 11,94.96,ug/m3
6000036,7,29/07/2010 11,29/07/2010 12,92.52,ug/m3
6000036,7,29/07/2010 12,29/07/2010 13,94.46,ug/m3
6000036,7,29/07/2010 13,29/07/2010 14,87.7,ug/m3
6000036,7,29/07/2010 14,29/07/2010 15,82.76,ug/m3
6000036,7,29/07/2010 15,29/07/2010 16,89.04,ug/m3
6000036,7,29/07/2010 16,29/07/2010 17,82.74,ug/m3
6000036,7,29/07/2010 17,29/07/2010 18,81.72,ug/m3
6000036,7,29/07/2010 18,29/07/2010 19,81.76,ug/m3
6000036,7,29/07/2010 19,29/07/2010 20,67.04,ug/m3
6000036,7,29/07/2010 20,29/07/2010 21,61.54,ug/m3
6000036,7,29/07/2010 21,29/07/2010 22,54.44,ug/m3
6000036,7,29/07/2010 22,29/07/2010 23,74.12,ug/m3
6000036,7,29/07/2010 23,30/07/2010 00,98.5,ug/m3
6000036,7,30/07/2010 00,30/07/2010 01,105.72,ug/m3
6000036,7,30/07/2010 02,30/07/2010 03,104.18,ug/m3
6000036,7,30/07/2010 03,30/07/2010 04,94.8,ug/m3
6000036,7,30/07/2010 04,30/07/2010 05,86.44,ug/m3
6000036,7,30/07/2010 05,30/07/2010 06,77.52,ug/m3
6000036,7,30/07/2010 06,30/07/2010 07,71.2,ug/m3
6000036,7,30/07/2010 07,30/07/2010 08,76.4,ug/m3
6000036,7,30/07/2010 08,30/07/2010 09,79.14,ug/m3
6000036,7,30/07/2010 09,30/07/2010 10,72.88,ug/m3
6000036,7,30/07/2010 10,30/07/2010 11,67.34,ug/m3
6000036,7,30/07/2010 11,30/07/2010 12,81.2,ug/m3
6000036,7,30/07/2010 12,30/07/2010 13,85.1,ug/m3
6000036,7,30/07/2010 13,30/07/2010 14,87.1,ug/m3
6000036,7,30/07/2010 14,30/07/2010 15,84.92,ug/m3
6000036,7,30/07/2010 15,30/07/2010 16,78.56,ug/m3
6000036,7,30/07/2010 16,30/07/2010 17,67.32,ug/m3
6000036,7,30/07/2010 17,30/07/2010 18,65.78,ug/m3
6000036,7,30/07/2010 18,30/07/2010 19,69.82,ug/m3
6000036,7,30/07/2010 19,30/07/2010 20,77.18,ug/m3
6000036,7,30/07/2010 20,30/07/2010 21,81.04,ug/m3
6000036,7,30/07/2010 21,30/07/2010 22,70.82,ug/m3
6000036,7,30/07/2010 22,30/07/2010 23,77.36,ug/m3
6000036,7,30/07/2010 23,31/07/2010 00,68.92,ug/m3
6000036,7,31/07/2010 00,31/07/2010 01,69.6,ug/m3
6000036,7,31/07/2010 02,31/07/2010 03,61.46,ug/m3
6000036,7,31/07/2010 03,31/07/2010 04,72.62,ug/m3
6000036,7,31/07/2010 04,31/07/2010 05,62.24,ug/m3
6000036,7,31/07/2010 05,31/07/2010 06,54.58,ug/m3
6000036,7,31/07/2010 06,31/07/2010 07,53.58,ug/m3
6000036,7,31/07/2010 07,31/07/2010 08,48.26,ug/m3
6000036,7,31/07/2010 08,31/07/2010 09,44.62,ug/m3
6000036,7,31/07/2010 09,31/07/2010 10,47.68,ug/m3
6000036,7,31/07/2010 10,31/07/2010 11,57.92,ug/m3
6000036,7,31/07/2010 11,31/07/2010 12,61.38,ug/m3
6000036,7,31/07/2010 12,31/07/2010 13,69.76,ug/m3
6000036,7,31/07/2010 13,31/07/2010 14,74.84,ug/m3
6000036,7,31/07/2010 14,31/07/2010 15,84.42,ug/m3
6000036,7,31/07/2010 15,31/07/2010 16,81.86,ug/m3
6000036,7,31/07/2010 16,31/07/2010 17,80.16,ug/m3
6000036,7,31/07/2010 17,31/07/2010 18,90.68,ug/m3
6000036,7,31/07/2010 18,31/07/2010 19,90.5,ug/m3
6000036,7,31/07/2010 19,31/07/2010 20,97.36,ug/m3
6000036,7,31/07/2010 20,31/07/2010 21,95.84,ug/m3
6000036,7,31/07/2010 21,31/07/2010 22,85.28,ug/m3
6000036,7,31/07/2010 22,31/07/2010 23,82.42,ug/m3
6000036,7,31/07/2010 23,01/08/2010 00,85.5,ug/m3
6000036,7,01/08/2010 00,01/08/2010 01,81.92,ug/m3
6000036,7,01/08/2010 02,01/08/2010 03,90.82,ug/m3
6000036,7,01/08/2010 03,01/08/2010 04,92.42,ug/m3
6000036,7,01/08/2010 04,01/08/2010 05,94.02,ug/m3
6000036,7,01/08/2010 05,01/08/2010 06,90,ug/m3
6000036,7,01/08/2010 06,01/08/2010 07,88.72,ug/m3
6000036,7,01/08/2010 07,01/08/2010 08,90.16,ug/m3
6000036,7,01/08/2010 08,01/08/2010 09,86.06,ug/m3
6000036,7,01/08/2010 09,01/08/2010 10,79.18,ug/m3
6000036,7,01/08/2010 10,01/08/2010 11,84.6,ug/m3
6000036,7,01/08/2010 11,01/08/2010 12,87.72,ug/m3
6000036,7,01/08/2010 12,01/08/2010 13,91.74,ug/m3
6000036,7,01/08/2010 13,01/08/2010 14,93.46,ug/m3
6000036,7,01/08/2010 14,01/08/2010 15,97.82,ug/m3
6000036,7,01/08/2010 15,01/08/2010 16,106.16,ug/m3
6000036,7,01/08/2010 16,01/08/2010 17,112.9,ug/m3
6000036,7,01/08/2010 17,01/08/2010 18,112.38,ug/m3
6000036,7,01/08/2010 18,01/08/2010 19,113.1,ug/m3
6000036,7,01/08/2010 19,01/08/2010 20,103.84,ug/m3
6000036,7,01/08/2010 20,01/08/2010 21,101.94,ug/m3
6000036,7,01/08/2010 21,01/08/2010 22,101.12,ug/m3
6000036,7,01/08/2010 22,01/08/2010 23,98.46,ug/m3
6000036,7,01/08/2010 23,02/08/2010 00,94.66,ug/m3
6000036,7,02/08/2010 00,02/08/2010 01,92.18,ug/m3
6000036,7,02/08/2010 02,02/08/2010 03,92.9,ug/m3
6000036,7,02/08/2010 03,02/08/2010 04,90.1,ug/m3
6000036,7,02/08/2010 04,02/08/2010 05,92.58,ug/m3
6000036,7,02/08/2010 05,02/08/2010 06,98.14,ug/m3
6000036,7,02/08/2010 06,02/08/2010 07,93.5,ug/m3
6000036,7,02/08/2010 07,02/08/2010 08,78.12,ug/m3
6000036,7,02/08/2010 08,02/08/2010 09,72.96,ug/m3
6000036,7,02/08/2010 09,02/08/2010 10,88.72,ug/m3
6000036,7,02/08/2010 10,02/08/2010 11,86.02,ug/m3
6000036,7,02/08/2010 11,02/08/2010 12,93.64,ug/m3
6000036,7,02/08/2010 12,02/08/2010 13,99.66,ug/m3
6000036,7,02/08/2010 13,02/08/2010 14,110.7,ug/m3
6000036,7,02/08/2010 14,02/08/2010 15,136.56,ug/m3
6000036,7,02/08/2010 15,02/08/2010 16,135.4,ug/m3
6000036,7,02/08/2010 16,02/08/2010 17,136,ug/m3
6000036,7,02/08/2010 17,02/08/2010 18,127.78,ug/m3
6000036,7,02/08/2010 18,02/08/2010 19,115.52,ug/m3
6000036,7,02/08/2010 19,02/08/2010 20,104.8,ug/m3
6000036,7,02/08/2010 20,02/08/2010 21,110.18,ug/m3
6000036,7,02/08/2010 21,02/08/2010 22,115.88,ug/m3
6000036,7,02/08/2010 22,02/08/2010 23,119.14,ug/m3
6000036,7,02/08/2010 23,03/08/2010 00,122.6,ug/m3
6000036,7,03/08/2010 00,03/08/2010 01,117.34,ug/m3
6000036,7,03/08/2010 02,03/08/2010 03,114.4,ug/m3
6000036,7,03/08/2010 03,03/08/2010 04,114.18,ug/m3
6000036,7,03/08/2010 04,03/08/2010 05,115.8,ug/m3
6000036,7,03/08/2010 05,03/08/2010 06,119.8,ug/m3
6000036,7,03/08/2010 06,03/08/2010 07,107.7,ug/m3
6000036,7,03/08/2010 07,03/08/2010 08,96.42,ug/m3
6000036,7,03/08/2010 08,03/08/2010 09,88.06,ug/m3
6000036,7,03/08/2010 09,03/08/2010 10,97.64,ug/m3
6000036,7,03/08/2010 10,03/08/2010 11,88.92,ug/m3
6000036,7,03/08/2010 11,03/08/2010 12,90.66,ug/m3
6000036,7,03/08/2010 12,03/08/2010 13,88.74,ug/m3
6000036,7,03/08/2010 13,03/08/2010 14,84.58,ug/m3
6000036,7,03/08/2010 14,03/08/2010 15,89.24,ug/m3
6000036,7,03/08/2010 15,03/08/2010 16,94.34,ug/m3
6000036,7,03/08/2010 16,03/08/2010 17,91.22,ug/m3
6000036,7,03/08/2010 17,03/08/2010 18,93.12,ug/m3
6000036,7,03/08/2010 18,03/08/2010 19,96.22,ug/m3
6000036,7,03/08/2010 19,03/08/2010 20,89.76,ug/m3
6000036,7,03/08/2010 20,03/08/2010 21,98,ug/m3
6000036,7,03/08/2010 21,03/08/2010 22,94.68,ug/m3
6000036,7,03/08/2010 22,03/08/2010 23,100.12,ug/m3
6000036,7,03/08/2010 23,04/08/2010 00,101.82,ug/m3
6000036,7,04/08/2010 00,04/08/2010 01,103.44,ug/m3
6000036,7,04/08/2010 02,04/08/2010 03,93.74,ug/m3
6000036,7,04/08/2010 03,04/08/2010 04,102.28,ug/m3
6000036,7,04/08/2010 04,04/08/2010 05,102.24,ug/m3
6000036,7,04/08/2010 05,04/08/2010 06,109.12,ug/m3
6000036,7,04/08/2010 06,04/08/2010 07,93.96,ug/m3
6000036,7,04/08/2010 07,04/08/2010 08,78.18,ug/m3
6000036,7,04/08/2010 08,04/08/2010 09,83.58,ug/m3
6000036,7,04/08/2010 09,04/08/2010 10,86.64,ug/m3
6000036,7,04/08/2010 10,04/08/2010 11,92.42,ug/m3
6000036,7,04/08/2010 11,04/08/2010 12,92.36,ug/m3
6000036,7,04/08/2010 12,04/08/2010 13,97.48,ug/m3
6000036,7,04/08/2010 13,04/08/2010 14,114.38,ug/m3
6000036,7,04/08/2010 14,04/08/2010 15,112.5,ug/m3
6000036,7,04/08/2010 15,04/08/2010 16,111.9,ug/m3
6000036,7,04/08/2010 16,04/08/2010 17,111.88,ug/m3
6000036,7,04/08/2010 17,04/08/2010 18,113.18,ug/m3
6000036,7,04/08/2010 18,04/08/2010 19,107.1,ug/m3
6000036,7,04/08/2010 19,04/08/2010 20,100.28,ug/m3
6000036,7,04/08/2010 20,04/08/2010 21,99.44,ug/m3
6000036,7,04/08/2010 21,04/08/2010 22,103.86,ug/m3
6000036,7,04/08/2010 22,04/08/2010 23,102.6,ug/m3
6000036,7,04/08/2010 23,05/08/2010 00,103.36,ug/m3
6000036,7,05/08/2010 00,05/08/2010 01,98.32,ug/m3
6000036,7,05/08/2010 02,05/08/2010 03,101.94,ug/m3
6000036,7,05/08/2010 03,05/08/2010 04,108.78,ug/m3
6000036,7,05/08/2010 04,05/08/2010 05,105.34,ug/m3
6000036,7,05/08/2010 05,05/08/2010 06,106.32,ug/m3
6000036,7,05/08/2010 06,05/08/2010 07,110.36,ug/m3
6000036,7,05/08/2010 07,05/08/2010 08,101.98,ug/m3
6000036,7,05/08/2010 08,05/08/2010 09,92.1,ug/m3
6000036,7,05/08/2010 09,05/08/2010 10,83.58,ug/m3
6000036,7,05/08/2010 10,05/08/2010 11,76.12,ug/m3
6000036,7,05/08/2010 11,05/08/2010 12,69,ug/m3
6000036,7,05/08/2010 12,05/08/2010 13,78.76,ug/m3
6000036,7,05/08/2010 13,05/08/2010 14,94.58,ug/m3
6000036,7,05/08/2010 14,05/08/2010 15,104.14,ug/m3
6000036,7,05/08/2010 15,05/08/2010 16,105.72,ug/m3
6000036,7,05/08/2010 16,05/08/2010 17,97.02,ug/m3
6000036,7,05/08/2010 17,05/08/2010 18,91.08,ug/m3
6000036,7,05/08/2010 18,05/08/2010 19,77.52,ug/m3
6000036,7,05/08/2010 19,05/08/2010 20,73.28,ug/m3
6000036,7,05/08/2010 20,05/08/2010 21,70.54,ug/m3
6000036,7,05/08/2010 21,05/08/2010 22,61.1,ug/m3
6000036,7,05/08/2010 22,05/08/2010 23,79.96,ug/m3
6000036,7,05/08/2010 23,06/08/2010 00,61.16,ug/m3
6000036,7,06/08/2010 00,06/08/2010 01,69.22,ug/m3
6000036,7,06/08/2010 02,06/08/2010 03,63.16,ug/m3
6000036,7,06/08/2010 03,06/08/2010 04,65.88,ug/m3
6000036,7,06/08/2010 04,06/08/2010 05,65.62,ug/m3
6000036,7,06/08/2010 05,06/08/2010 06,57.64,ug/m3
6000036,7,06/08/2010 06,06/08/2010 07,49.34,ug/m3
6000036,7,06/08/2010 07,06/08/2010 08,57.4,ug/m3
6000036,7,06/08/2010 08,06/08/2010 09,62.92,ug/m3
6000036,7,06/08/2010 09,06/08/2010 10,63.02,ug/m3
6000036,7,06/08/2010 10,06/08/2010 11,66.6,ug/m3
6000036,7,06/08/2010 11,06/08/2010 12,65.54,ug/m3
6000036,7,06/08/2010 12,06/08/2010 13,66.88,ug/m3
6000036,7,06/08/2010 13,06/08/2010 14,69.14,ug/m3
6000036,7,06/08/2010 14,06/08/2010 15,77.5,ug/m3
6000036,7,06/08/2010 15,06/08/2010 16,71.32,ug/m3
6000036,7,06/08/2010 16,06/08/2010 17,79.04,ug/m3
6000036,7,06/08/2010 17,06/08/2010 18,98.64,ug/m3
6000036,7,06/08/2010 18,06/08/2010 19,100.72,ug/m3
6000036,7,06/08/2010 19,06/08/2010 20,103.26,ug/m3
6000036,7,06/08/2010 20,06/08/2010 21,105.48,ug/m3
6000036,7,06/08/2010 21,06/08/2010 22,101.98,ug/m3
6000036,7,06/08/2010 22,06/08/2010 23,102.46,ug/m3
6000036,7,06/08/2010 23,07/08/2010 00,103.52,ug/m3
6000036,7,07/08/2010 00,07/08/2010 01,101.1,ug/m3
6000036,7,07/08/2010 02,07/08/2010 03,93,ug/m3
6000036,7,07/08/2010 03,07/08/2010 04,93.18,ug/m3
6000036,7,07/08/2010 04,07/08/2010 05,96.14,ug/m3
6000036,7,07/08/2010 05,07/08/2010 06,94.62,ug/m3
6000036,7,07/08/2010 06,07/08/2010 07,87.6,ug/m3
6000036,7,07/08/2010 07,07/08/2010 08,83.64,ug/m3
6000036,7,07/08/2010 08,07/08/2010 09,80.1,ug/m3
6000036,7,07/08/2010 09,07/08/2010 10,86.76,ug/m3
6000036,7,07/08/2010 10,07/08/2010 11,89.4,ug/m3
6000036,7,07/08/2010 11,07/08/2010 12,90.88,ug/m3
6000036,7,07/08/2010 12,07/08/2010 13,89.1,ug/m3
6000036,7,07/08/2010 13,07/08/2010 14,102.16,ug/m3
6000036,7,07/08/2010 14,07/08/2010 15,109.84,ug/m3
6000036,7,07/08/2010 15,07/08/2010 16,109.64,ug/m3
6000036,7,07/08/2010 16,07/08/2010 17,105.94,ug/m3
6000036,7,07/08/2010 17,07/08/2010 18,104.44,ug/m3
6000036,7,07/08/2010 18,07/08/2010 19,107.16,ug/m3
6000036,7,07/08/2010 19,07/08/2010 20,105.78,ug/m3
6000036,7,07/08/2010 20,07/08/2010 21,105.12,ug/m3
6000036,7,07/08/2010 21,07/08/2010 22,104.58,ug/m3
6000036,7,07/08/2010 22,07/08/2010 23,99.64,ug/m3
6000036,7,07/08/2010 23,08/08/2010 00,102.04,ug/m3
6000036,7,08/08/2010 00,08/08/2010 01,106.66,ug/m3
6000036,7,08/08/2010 02,08/08/2010 03,117.7,ug/m3
6000036,7,08/08/2010 03,08/08/2010 04,117.24,ug/m3
6000036,7,08/08/2010 04,08/08/2010 05,115.6,ug/m3
6000036,7,08/08/2010 05,08/08/2010 06,112.74,ug/m3
6000036,7,08/08/2010 06,08/08/2010 07,107.68,ug/m3
6000036,7,08/08/2010 07,08/08/2010 08,100.76,ug/m3
6000036,7,08/08/2010 08,08/08/2010 09,86.66,ug/m3
6000036,7,08/08/2010 09,08/08/2010 10,88.4,ug/m3
6000036,7,08/08/2010 10,08/08/2010 11,88.82,ug/m3
6000036,7,08/08/2010 11,08/08/2010 12,91.7,ug/m3
6000036,7,08/08/2010 12,08/08/2010 13,88.2,ug/m3
6000036,7,08/08/2010 13,08/08/2010 14,95.82,ug/m3
6000036,7,08/08/2010 14,08/08/2010 15,99.44,ug/m3
6000036,7,08/08/2010 15,08/08/2010 16,109.28,ug/m3
6000036,7,08/08/2010 16,08/08/2010 17,105.56,ug/m3
6000036,7,08/08/2010 17,08/08/2010 18,98.62,ug/m3
6000036,7,08/08/2010 18,08/08/2010 19,89.1,ug/m3
6000036,7,08/08/2010 19,08/08/2010 20,91.28,ug/m3
6000036,7,08/08/2010 20,08/08/2010 21,96.4,ug/m3
6000036,7,08/08/2010 21,08/08/2010 22,99.84,ug/m3
6000036,7,08/08/2010 22,08/08/2010 23,102.64,ug/m3
6000036,7,08/08/2010 23,09/08/2010 00,99.88,ug/m3
6000036,7,09/08/2010 00,09/08/2010 01,103.06,ug/m3
6000036,7,09/08/2010 02,09/08/2010 03,96.22,ug/m3
6000036,7,09/08/2010 03,09/08/2010 04,106.62,ug/m3
6000036,7,09/08/2010 04,09/08/2010 05,108.64,ug/m3
6000036,7,09/08/2010 05,09/08/2010 06,98.9,ug/m3
6000036,7,09/08/2010 06,09/08/2010 07,96.72,ug/m3
6000036,7,09/08/2010 07,09/08/2010 08,87.58,ug/m3
6000036,7,09/08/2010 08,09/08/2010 09,84.36,ug/m3
6000036,7,09/08/2010 09,09/08/2010 10,86.64,ug/m3
6000036,7,09/08/2010 10,09/08/2010 11,88.46,ug/m3
6000036,7,09/08/2010 11,09/08/2010 12,93.7,ug/m3
6000036,7,09/08/2010 12,09/08/2010 13,95.72,ug/m3
6000036,7,09/08/2010 13,09/08/2010 14,89.54,ug/m3
6000036,7,09/08/2010 14,09/08/2010 15,99.92,ug/m3
6000036,7,09/08/2010 15,09/08/2010 16,86.36,ug/m3
6000036,7,09/08/2010 16,09/08/2010 17,92.98,ug/m3
6000036,7,09/08/2010 17,09/08/2010 18,95.82,ug/m3
6000036,7,09/08/2010 18,09/08/2010 19,99.74,ug/m3
6000036,7,09/08/2010 19,09/08/2010 20,96.46,ug/m3
6000036,7,09/08/2010 20,09/08/2010 21,95.2,ug/m3
6000036,7,09/08/2010 21,09/08/2010 22,94.1,ug/m3
6000036,7,09/08/2010 22,09/08/2010 23,98.64,ug/m3
6000036,7,09/08/2010 23,10/08/2010 00,101.78,ug/m3
6000036,7,10/08/2010 00,10/08/2010 01,97.72,ug/m3
6000036,7,10/08/2010 02,10/08/2010 03,95.86,ug/m3
6000036,7,10/08/2010 03,10/08/2010 04,98.42,ug/m3
6000036,7,10/08/2010 04,10/08/2010 05,103.04,ug/m3
6000036,7,10/08/2010 05,10/08/2010 06,99.32,ug/m3
6000036,7,10/08/2010 06,10/08/2010 07,83,ug/m3
6000036,7,10/08/2010 07,10/08/2010 08,81.78,ug/m3
6000036,7,10/08/2010 08,10/08/2010 09,83.04,ug/m3
6000036,7,10/08/2010 09,10/08/2010 10,85.68,ug/m3
6000036,7,10/08/2010 10,10/08/2010 11,97.42,ug/m3
6000036,7,10/08/2010 11,10/08/2010 12,100.38,ug/m3
6000036,7,10/08/2010 12,10/08/2010 13,103.26,ug/m3
6000036,7,10/08/2010 13,10/08/2010 14,111.92,ug/m3
6000036,7,10/08/2010 14,10/08/2010 15,123.86,ug/m3
6000036,7,10/08/2010 15,10/08/2010 16,135.26,ug/m3
6000036,7,10/08/2010 16,10/08/2010 17,135.6,ug/m3
6000036,7,10/08/2010 17,10/08/2010 18,133.92,ug/m3
6000036,7,10/08/2010 18,10/08/2010 19,126.36,ug/m3
6000036,7,10/08/2010 19,10/08/2010 20,125.06,ug/m3
6000036,7,10/08/2010 20,10/08/2010 21,126.48,ug/m3
6000036,7,10/08/2010 21,10/08/2010 22,123.02,ug/m3
6000036,7,10/08/2010 22,10/08/2010 23,118.04,ug/m3
6000036,7,10/08/2010 23,11/08/2010 00,116.72,ug/m3
6000036,7,11/08/2010 00,11/08/2010 01,118.46,ug/m3
6000036,7,11/08/2010 02,11/08/2010 03,117.54,ug/m3
6000036,7,11/08/2010 03,11/08/2010 04,121.38,ug/m3
6000036,7,11/08/2010 04,11/08/2010 05,125.9,ug/m3
6000036,7,11/08/2010 05,11/08/2010 06,109.62,ug/m3
6000036,7,11/08/2010 06,11/08/2010 07,101.14,ug/m3
6000036,7,11/08/2010 07,11/08/2010 08,102.52,ug/m3
6000036,7,11/08/2010 08,11/08/2010 09,89.1,ug/m3
6000036,7,11/08/2010 09,11/08/2010 10,91.98,ug/m3
6000036,7,11/08/2010 10,11/08/2010 11,98.34,ug/m3
6000036,7,11/08/2010 11,11/08/2010 12,107.24,ug/m3
6000036,7,11/08/2010 12,11/08/2010 13,122.74,ug/m3
6000036,7,11/08/2010 13,11/08/2010 14,136.02,ug/m3
6000036,7,11/08/2010 14,11/08/2010 15,128.32,ug/m3
6000036,7,11/08/2010 15,11/08/2010 16,112.54,ug/m3
6000036,7,11/08/2010 16,11/08/2010 17,96.02,ug/m3
6000036,7,11/08/2010 17,11/08/2010 18,92.2,ug/m3
6000036,7,11/08/2010 18,11/08/2010 19,111.82,ug/m3
6000036,7,11/08/2010 19,11/08/2010 20,120.9,ug/m3
6000036,7,11/08/2010 20,11/08/2010 21,121.12,ug/m3
6000036,7,11/08/2010 21,11/08/2010 22,123.36,ug/m3
6000036,7,11/08/2010 22,11/08/2010 23,123.14,ug/m3
6000036,7,11/08/2010 23,12/08/2010 00,115.96,ug/m3
6000036,7,12/08/2010 00,12/08/2010 01,117.42,ug/m3
6000036,7,12/08/2010 02,12/08/2010 03,111.42,ug/m3
6000036,7,12/08/2010 03,12/08/2010 04,106.78,ug/m3
6000036,7,12/08/2010 04,12/08/2010 05,102.24,ug/m3
6000036,7,12/08/2010 05,12/08/2010 06,98.34,ug/m3
6000036,7,12/08/2010 06,12/08/2010 07,93.64,ug/m3
6000036,7,12/08/2010 07,12/08/2010 08,89.52,ug/m3
6000036,7,12/08/2010 08,12/08/2010 09,86.78,ug/m3
6000036,7,12/08/2010 09,12/08/2010 10,88.8,ug/m3
6000036,7,12/08/2010 10,12/08/2010 11,96.28,ug/m3
6000036,7,12/08/2010 11,12/08/2010 12,92.08,ug/m3
6000036,7,12/08/2010 12,12/08/2010 13,88.18,ug/m3
6000036,7,12/08/2010 13,12/08/2010 14,92.18,ug/m3
6000036,7,12/08/2010 14,12/08/2010 15,91.48,ug/m3
