COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000036,7,09/03/2021 12,09/03/2021 13,48,ug/m3
6000036,7,09/03/2021 13,09/03/2021 14,49,ug/m3
6000036,7,09/03/2021 14,09/03/2021 15,52,ug/m3
6000036,7,09/03/2021 15,09/03/2021 16,62,ug/m3
6000036,7,09/03/2021 16,09/03/2021 17,66,ug/m3
6000036,7,09/03/2021 17,09/03/2021 18,60,ug/m3
6000036,7,09/03/2021 18,09/03/2021 19,54,ug/m3
6000036,7,09/03/2021 19,09/03/2021 20,58,ug/m3
6000036,7,09/03/2021 20,09/03/2021 21,61,ug/m3
6000036,7,09/03/2021 21,09/03/2021 22,57,ug/m3
6000036,7,09/03/2021 22,09/03/2021 23,54,ug/m3
6000036,7,09/03/2021 23,10/03/2021 00,55,ug/m3
6000036,7,10/03/2021 00,10/03/2021 01,58,ug/m3
6000036,7,10/03/2021 01,10/03/2021 02,61,ug/m3
6000036,7,10/03/2021 02,10/03/2021 03,59,ug/m3
6000036,7,10/03/2021 03,10/03/2021 04,58,ug/m3
6000036,7,10/03/2021 04,10/03/2021 05,56,ug/m3
6000036,7,10/03/2021 05,10/03/2021 06,56,ug/m3
6000036,7,10/03/2021 06,10/03/2021 07,54,ug/m3
6000036,7,10/03/2021 07,10/03/2021 08,48,ug/m3
6000036,7,10/03/2021 08,10/03/2021 09,49,ug/m3
6000036,7,10/03/2021 09,10/03/2021 10,50,ug/m3
6000036,7,10/03/2021 10,10/03/2021 11,53,ug/m3
6000036,7,10/03/2021 11,10/03/2021 12,58,ug/m3
6000036,7,10/03/2021 12,10/03/2021 13,67,ug/m3
6000036,7,10/03/2021 13,10/03/2021 14,69,ug/m3
6000036,7,10/03/2021 14,10/03/2021 15,72,ug/m3
6000036,7,10/03/2021 15,10/03/2021 16,73,ug/m3
6000036,7,10/03/2021 16,10/03/2021 17,67,ug/m3
6000036,7,10/03/2021 17,10/03/2021 18,63,ug/m3
6000036,7,10/03/2021 18,10/03/2021 19,67,ug/m3
6000036,7,10/03/2021 19,10/03/2021 20,78,ug/m3
6000036,7,10/03/2021 20,10/03/2021 21,79,ug/m3
6000036,7,10/03/2021 21,10/03/2021 22,81,ug/m3
6000036,7,10/03/2021 22,10/03/2021 23,78,ug/m3
6000036,7,10/03/2021 23,11/03/2021 00,82,ug/m3
6000036,7,11/03/2021 00,11/03/2021 01,81,ug/m3
6000036,7,11/03/2021 01,11/03/2021 02,80,ug/m3
6000036,7,11/03/2021 02,11/03/2021 03,79,ug/m3
6000036,7,11/03/2021 03,11/03/2021 04,79,ug/m3
6000036,7,11/03/2021 04,11/03/2021 05,80,ug/m3
6000036,7,11/03/2021 05,11/03/2021 06,80,ug/m3
6000036,7,11/03/2021 06,11/03/2021 07,78,ug/m3
6000036,7,11/03/2021 07,11/03/2021 08,77,ug/m3
6000036,7,11/03/2021 08,11/03/2021 09,75,ug/m3
6000036,7,11/03/2021 09,11/03/2021 10,78,ug/m3
6000036,7,11/03/2021 10,11/03/2021 11,79,ug/m3
6000036,7,11/03/2021 11,11/03/2021 12,79,ug/m3
6000036,7,11/03/2021 12,11/03/2021 13,79,ug/m3
6000036,7,11/03/2021 13,11/03/2021 14,80,ug/m3
6000036,7,11/03/2021 14,11/03/2021 15,81,ug/m3
6000036,7,11/03/2021 15,11/03/2021 16,83,ug/m3
6000036,7,11/03/2021 16,11/03/2021 17,80,ug/m3
6000036,7,11/03/2021 17,11/03/2021 18,80,ug/m3
6000036,7,11/03/2021 18,11/03/2021 19,80,ug/m3
6000036,7,11/03/2021 19,11/03/2021 20,77,ug/m3
6000036,7,11/03/2021 20,11/03/2021 21,74,ug/m3
6000036,7,11/03/2021 21,11/03/2021 22,74,ug/m3
6000036,7,11/03/2021 22,11/03/2021 23,74,ug/m3
6000036,7,11/03/2021 23,12/03/2021 00,74,ug/m3
6000036,7,12/03/2021 00,12/03/2021 01,74,ug/m3
6000036,7,12/03/2021 01,12/03/2021 02,73,ug/m3
6000036,7,12/03/2021 02,12/03/2021 03,74,ug/m3
6000036,7,12/03/2021 03,12/03/2021 04,73,ug/m3
6000036,7,12/03/2021 04,12/03/2021 05,76,ug/m3
6000036,7,12/03/2021 05,12/03/2021 06,80,ug/m3
6000036,7,12/03/2021 06,12/03/2021 07,78,ug/m3
6000036,7,12/03/2021 07,12/03/2021 08,76,ug/m3
6000036,7,12/03/2021 08,12/03/2021 09,76,ug/m3
6000036,7,12/03/2021 09,12/03/2021 10,73,ug/m3
6000036,7,12/03/2021 10,12/03/2021 11,70,ug/m3
6000036,7,12/03/2021 11,12/03/2021 12,69,ug/m3
6000036,7,12/03/2021 12,12/03/2021 13,68,ug/m3
6000036,7,12/03/2021 13,12/03/2021 14,70,ug/m3
6000036,7,12/03/2021 14,12/03/2021 15,68,ug/m3
6000036,7,12/03/2021 15,12/03/2021 16,68,ug/m3
6000036,7,12/03/2021 16,12/03/2021 17,68,ug/m3
6000036,7,12/03/2021 17,12/03/2021 18,68,ug/m3
6000036,7,12/03/2021 18,12/03/2021 19,68,ug/m3
6000036,7,12/03/2021 19,12/03/2021 20,69,ug/m3
6000036,7,12/03/2021 20,12/03/2021 21,70,ug/m3
6000036,7,12/03/2021 21,12/03/2021 22,72,ug/m3
6000036,7,12/03/2021 22,12/03/2021 23,75,ug/m3
6000036,7,12/03/2021 23,13/03/2021 00,74,ug/m3
6000036,7,13/03/2021 00,13/03/2021 01,71,ug/m3
6000036,7,13/03/2021 01,13/03/2021 02,70,ug/m3
6000036,7,13/03/2021 02,13/03/2021 03,69,ug/m3
6000036,7,13/03/2021 03,13/03/2021 04,71,ug/m3
6000036,7,13/03/2021 04,13/03/2021 05,72,ug/m3
6000036,7,13/03/2021 05,13/03/2021 06,71,ug/m3
6000036,7,13/03/2021 06,13/03/2021 07,72,ug/m3
6000036,7,13/03/2021 07,13/03/2021 08,73,ug/m3
6000036,7,13/03/2021 08,13/03/2021 09,71,ug/m3
6000036,7,13/03/2021 09,13/03/2021 10,69,ug/m3
6000036,7,13/03/2021 10,13/03/2021 11,70,ug/m3
6000036,7,13/03/2021 11,13/03/2021 12,72,ug/m3
6000036,7,13/03/2021 12,13/03/2021 13,74,ug/m3
6000036,7,13/03/2021 13,13/03/2021 14,77,ug/m3
6000036,7,13/03/2021 14,13/03/2021 15,78,ug/m3
6000036,7,13/03/2021 15,13/03/2021 16,79,ug/m3
6000036,7,13/03/2021 16,13/03/2021 17,77,ug/m3
6000036,7,13/03/2021 17,13/03/2021 18,78,ug/m3
6000036,7,13/03/2021 18,13/03/2021 19,79,ug/m3
6000036,7,13/03/2021 19,13/03/2021 20,79,ug/m3
6000036,7,13/03/2021 20,13/03/2021 21,78,ug/m3
6000036,7,13/03/2021 21,13/03/2021 22,79,ug/m3
6000036,7,13/03/2021 22,13/03/2021 23,79,ug/m3
6000036,7,13/03/2021 23,14/03/2021 00,77,ug/m3
6000036,7,14/03/2021 00,14/03/2021 01,73,ug/m3
6000036,7,14/03/2021 01,14/03/2021 02,74,ug/m3
6000036,7,14/03/2021 02,14/03/2021 03,73,ug/m3
6000036,7,14/03/2021 03,14/03/2021 04,73,ug/m3
6000036,7,14/03/2021 04,14/03/2021 05,72,ug/m3
6000036,7,14/03/2021 05,14/03/2021 06,73,ug/m3
6000036,7,14/03/2021 06,14/03/2021 07,74,ug/m3
6000036,7,14/03/2021 07,14/03/2021 08,74,ug/m3
6000036,7,14/03/2021 08,14/03/2021 09,74,ug/m3
6000036,7,14/03/2021 09,14/03/2021 10,74,ug/m3
6000036,7,14/03/2021 10,14/03/2021 11,72,ug/m3
6000036,7,14/03/2021 11,14/03/2021 12,73,ug/m3
6000036,7,14/03/2021 12,14/03/2021 13,71,ug/m3
6000036,7,14/03/2021 13,14/03/2021 14,71,ug/m3
6000036,7,14/03/2021 14,14/03/2021 15,68,ug/m3
6000036,7,14/03/2021 15,14/03/2021 16,67,ug/m3
6000036,7,14/03/2021 16,14/03/2021 17,64,ug/m3
6000036,7,14/03/2021 17,14/03/2021 18,62,ug/m3
6000036,7,14/03/2021 18,14/03/2021 19,65,ug/m3
6000036,7,14/03/2021 19,14/03/2021 20,64,ug/m3
6000036,7,14/03/2021 20,14/03/2021 21,61,ug/m3
6000036,7,14/03/2021 21,14/03/2021 22,59,ug/m3
6000036,7,14/03/2021 22,14/03/2021 23,54,ug/m3
6000036,7,14/03/2021 23,15/03/2021 00,60,ug/m3
6000036,7,15/03/2021 00,15/03/2021 01,67,ug/m3
6000036,7,15/03/2021 01,15/03/2021 02,71,ug/m3
6000036,7,15/03/2021 02,15/03/2021 03,72,ug/m3
6000036,7,15/03/2021 03,15/03/2021 04,74,ug/m3
6000036,7,15/03/2021 04,15/03/2021 05,71,ug/m3
6000036,7,15/03/2021 05,15/03/2021 06,65,ug/m3
6000036,7,15/03/2021 06,15/03/2021 07,61,ug/m3
6000036,7,15/03/2021 07,15/03/2021 08,59,ug/m3
6000036,7,15/03/2021 08,15/03/2021 09,57,ug/m3
6000036,7,15/03/2021 09,15/03/2021 10,61,ug/m3
6000036,7,15/03/2021 10,15/03/2021 11,64,ug/m3
6000036,7,15/03/2021 11,15/03/2021 12,64,ug/m3
6000036,7,15/03/2021 12,15/03/2021 13,66,ug/m3
6000036,7,15/03/2021 13,15/03/2021 14,65,ug/m3
6000036,7,15/03/2021 14,15/03/2021 15,67,ug/m3
6000036,7,15/03/2021 15,15/03/2021 16,64,ug/m3
6000036,7,15/03/2021 16,15/03/2021 17,61,ug/m3
6000036,7,15/03/2021 17,15/03/2021 18,55,ug/m3
6000036,7,15/03/2021 18,15/03/2021 19,57,ug/m3
6000036,7,15/03/2021 19,15/03/2021 20,65,ug/m3
6000036,7,15/03/2021 20,15/03/2021 21,65,ug/m3
6000036,7,15/03/2021 21,15/03/2021 22,67,ug/m3
6000036,7,15/03/2021 22,15/03/2021 23,69,ug/m3
6000036,7,15/03/2021 23,16/03/2021 00,70,ug/m3
6000036,7,16/03/2021 00,16/03/2021 01,70,ug/m3
6000036,7,16/03/2021 01,16/03/2021 02,66,ug/m3
6000036,7,16/03/2021 02,16/03/2021 03,65,ug/m3
6000036,7,16/03/2021 03,16/03/2021 04,61,ug/m3
6000036,7,16/03/2021 04,16/03/2021 05,54,ug/m3
6000036,7,16/03/2021 05,16/03/2021 06,49,ug/m3
6000036,7,16/03/2021 06,16/03/2021 07,43,ug/m3
6000036,7,16/03/2021 07,16/03/2021 08,43,ug/m3
6000036,7,16/03/2021 08,16/03/2021 09,50,ug/m3
6000036,7,16/03/2021 09,16/03/2021 10,55,ug/m3
6000036,7,16/03/2021 10,16/03/2021 11,58,ug/m3
6000036,7,16/03/2021 11,16/03/2021 12,63,ug/m3
6000036,7,16/03/2021 12,16/03/2021 13,64,ug/m3
6000036,7,16/03/2021 13,16/03/2021 14,67,ug/m3
6000036,7,16/03/2021 14,16/03/2021 15,68,ug/m3
6000036,7,16/03/2021 15,16/03/2021 16,70,ug/m3
6000036,7,16/03/2021 16,16/03/2021 17,67,ug/m3
6000036,7,16/03/2021 17,16/03/2021 18,64,ug/m3
6000036,7,16/03/2021 18,16/03/2021 19,62,ug/m3
6000036,7,16/03/2021 19,16/03/2021 20,70,ug/m3
6000036,7,16/03/2021 20,16/03/2021 21,71,ug/m3
6000036,7,16/03/2021 21,16/03/2021 22,72,ug/m3
6000036,7,16/03/2021 22,16/03/2021 23,71,ug/m3
6000036,7,16/03/2021 23,17/03/2021 00,67,ug/m3
6000036,7,17/03/2021 00,17/03/2021 01,65,ug/m3
6000036,7,17/03/2021 01,17/03/2021 02,67,ug/m3
6000036,7,17/03/2021 02,17/03/2021 03,64,ug/m3
6000036,7,17/03/2021 03,17/03/2021 04,61,ug/m3
6000036,7,17/03/2021 04,17/03/2021 05,59,ug/m3
6000036,7,17/03/2021 05,17/03/2021 06,56,ug/m3
6000036,7,17/03/2021 06,17/03/2021 07,60,ug/m3
6000036,7,17/03/2021 07,17/03/2021 08,64,ug/m3
6000036,7,17/03/2021 08,17/03/2021 09,56,ug/m3
6000036,7,17/03/2021 09,17/03/2021 10,59,ug/m3
6000036,7,17/03/2021 10,17/03/2021 11,61,ug/m3
6000036,7,17/03/2021 11,17/03/2021 12,68,ug/m3
6000036,7,17/03/2021 12,17/03/2021 13,70,ug/m3
6000036,7,17/03/2021 13,17/03/2021 14,67,ug/m3
6000036,7,17/03/2021 14,17/03/2021 15,67,ug/m3
6000036,7,17/03/2021 15,17/03/2021 16,67,ug/m3
6000036,7,17/03/2021 16,17/03/2021 17,69,ug/m3
6000036,7,17/03/2021 17,17/03/2021 18,73,ug/m3
6000036,7,17/03/2021 18,17/03/2021 19,78,ug/m3
6000036,7,17/03/2021 19,17/03/2021 20,79,ug/m3
6000036,7,17/03/2021 20,17/03/2021 21,78,ug/m3
6000036,7,17/03/2021 21,17/03/2021 22,75,ug/m3
6000036,7,17/03/2021 22,17/03/2021 23,77,ug/m3
6000036,7,17/03/2021 23,18/03/2021 00,74,ug/m3
6000036,7,18/03/2021 00,18/03/2021 01,74,ug/m3
6000036,7,18/03/2021 01,18/03/2021 02,71,ug/m3
6000036,7,18/03/2021 02,18/03/2021 03,80,ug/m3
6000036,7,18/03/2021 03,18/03/2021 04,75,ug/m3
6000036,7,18/03/2021 04,18/03/2021 05,73,ug/m3
6000036,7,18/03/2021 05,18/03/2021 06,67,ug/m3
6000036,7,18/03/2021 06,18/03/2021 07,61,ug/m3
6000036,7,18/03/2021 07,18/03/2021 08,65,ug/m3
6000036,7,18/03/2021 08,18/03/2021 09,61,ug/m3
6000036,7,18/03/2021 09,18/03/2021 10,57,ug/m3
6000036,7,18/03/2021 10,18/03/2021 11,59,ug/m3
6000036,7,18/03/2021 11,18/03/2021 12,61,ug/m3
6000036,7,18/03/2021 12,18/03/2021 13,61,ug/m3
6000036,7,18/03/2021 13,18/03/2021 14,68,ug/m3
6000036,7,18/03/2021 14,18/03/2021 15,70,ug/m3
6000036,7,18/03/2021 15,18/03/2021 16,72,ug/m3
6000036,7,18/03/2021 16,18/03/2021 17,71,ug/m3
6000036,7,18/03/2021 17,18/03/2021 18,69,ug/m3
6000036,7,18/03/2021 18,18/03/2021 19,70,ug/m3
6000036,7,18/03/2021 19,18/03/2021 20,69,ug/m3
6000036,7,18/03/2021 20,18/03/2021 21,69,ug/m3
6000036,7,18/03/2021 21,18/03/2021 22,66,ug/m3
6000036,7,18/03/2021 22,18/03/2021 23,70,ug/m3
6000036,7,18/03/2021 23,19/03/2021 00,73,ug/m3
6000036,7,19/03/2021 00,19/03/2021 01,72,ug/m3
6000036,7,19/03/2021 01,19/03/2021 02,66,ug/m3
6000036,7,19/03/2021 02,19/03/2021 03,62,ug/m3
6000036,7,19/03/2021 03,19/03/2021 04,62,ug/m3
6000036,7,19/03/2021 04,19/03/2021 05,63,ug/m3
6000036,7,19/03/2021 05,19/03/2021 06,59,ug/m3
6000036,7,19/03/2021 06,19/03/2021 07,57,ug/m3
6000036,7,19/03/2021 07,19/03/2021 08,63,ug/m3
6000036,7,19/03/2021 08,19/03/2021 09,62,ug/m3
6000036,7,19/03/2021 09,19/03/2021 10,63,ug/m3
6000036,7,19/03/2021 10,19/03/2021 11,64,ug/m3
6000036,7,19/03/2021 11,19/03/2021 12,68,ug/m3
6000036,7,19/03/2021 12,19/03/2021 13,71,ug/m3
6000036,7,19/03/2021 13,19/03/2021 14,72,ug/m3
6000036,7,19/03/2021 14,19/03/2021 15,72,ug/m3
6000036,7,19/03/2021 15,19/03/2021 16,74,ug/m3
6000036,7,19/03/2021 16,19/03/2021 17,75,ug/m3
6000036,7,19/03/2021 17,19/03/2021 18,72,ug/m3
6000036,7,19/03/2021 18,19/03/2021 19,71,ug/m3
6000036,7,19/03/2021 19,19/03/2021 20,71,ug/m3
6000036,7,19/03/2021 20,19/03/2021 21,69,ug/m3
6000036,7,19/03/2021 21,19/03/2021 22,63,ug/m3
6000036,7,19/03/2021 22,19/03/2021 23,63,ug/m3
6000036,7,19/03/2021 23,20/03/2021 00,67,ug/m3
6000036,7,20/03/2021 00,20/03/2021 01,69,ug/m3
6000036,7,20/03/2021 01,20/03/2021 02,64,ug/m3
6000036,7,20/03/2021 02,20/03/2021 03,59,ug/m3
6000036,7,20/03/2021 03,20/03/2021 04,58,ug/m3
6000036,7,20/03/2021 04,20/03/2021 05,60,ug/m3
6000036,7,20/03/2021 05,20/03/2021 06,56,ug/m3
6000036,7,20/03/2021 06,20/03/2021 07,54,ug/m3
6000036,7,20/03/2021 07,20/03/2021 08,55,ug/m3
6000036,7,20/03/2021 08,20/03/2021 09,59,ug/m3
6000036,7,20/03/2021 09,20/03/2021 10,59,ug/m3
6000036,7,20/03/2021 10,20/03/2021 11,59,ug/m3
6000036,7,20/03/2021 11,20/03/2021 12,70,ug/m3
6000036,7,20/03/2021 12,20/03/2021 13,73,ug/m3
6000036,7,20/03/2021 13,20/03/2021 14,77,ug/m3
6000036,7,20/03/2021 14,20/03/2021 15,77,ug/m3
6000036,7,20/03/2021 15,20/03/2021 16,79,ug/m3
6000036,7,20/03/2021 16,20/03/2021 17,78,ug/m3
6000036,7,20/03/2021 17,20/03/2021 18,76,ug/m3
6000036,7,20/03/2021 18,20/03/2021 19,75,ug/m3
6000036,7,20/03/2021 19,20/03/2021 20,71,ug/m3
6000036,7,20/03/2021 20,20/03/2021 21,70,ug/m3
6000036,7,20/03/2021 21,20/03/2021 22,70,ug/m3
6000036,7,20/03/2021 22,20/03/2021 23,68,ug/m3
6000036,7,20/03/2021 23,21/03/2021 00,64,ug/m3
6000036,7,21/03/2021 00,21/03/2021 01,63,ug/m3
6000036,7,21/03/2021 01,21/03/2021 02,62,ug/m3
6000036,7,21/03/2021 02,21/03/2021 03,62,ug/m3
6000036,7,21/03/2021 03,21/03/2021 04,60,ug/m3
6000036,7,21/03/2021 04,21/03/2021 05,61,ug/m3
6000036,7,21/03/2021 05,21/03/2021 06,62,ug/m3
6000036,7,21/03/2021 06,21/03/2021 07,61,ug/m3
6000036,7,21/03/2021 07,21/03/2021 08,61,ug/m3
6000036,7,21/03/2021 08,21/03/2021 09,62,ug/m3
6000036,7,21/03/2021 09,21/03/2021 10,63,ug/m3
6000036,7,21/03/2021 10,21/03/2021 11,64,ug/m3
6000036,7,21/03/2021 11,21/03/2021 12,66,ug/m3
6000036,7,21/03/2021 12,21/03/2021 13,69,ug/m3
6000036,7,21/03/2021 13,21/03/2021 14,70,ug/m3
6000036,7,21/03/2021 14,21/03/2021 15,73,ug/m3
6000036,7,21/03/2021 15,21/03/2021 16,74,ug/m3
6000036,7,21/03/2021 16,21/03/2021 17,74,ug/m3
6000036,7,21/03/2021 17,21/03/2021 18,73,ug/m3
6000036,7,21/03/2021 18,21/03/2021 19,70,ug/m3
6000036,7,21/03/2021 19,21/03/2021 20,70,ug/m3
6000036,7,21/03/2021 20,21/03/2021 21,74,ug/m3
6000036,7,21/03/2021 21,21/03/2021 22,73,ug/m3
6000036,7,21/03/2021 22,21/03/2021 23,68,ug/m3
6000036,7,21/03/2021 23,22/03/2021 00,64,ug/m3
6000036,7,22/03/2021 00,22/03/2021 01,61,ug/m3
6000036,7,22/03/2021 01,22/03/2021 02,60,ug/m3
6000036,7,22/03/2021 02,22/03/2021 03,57,ug/m3
6000036,7,22/03/2021 03,22/03/2021 04,57,ug/m3
6000036,7,22/03/2021 04,22/03/2021 05,55,ug/m3
6000036,7,22/03/2021 05,22/03/2021 06,52,ug/m3
6000036,7,22/03/2021 06,22/03/2021 07,51,ug/m3
6000036,7,22/03/2021 07,22/03/2021 08,52,ug/m3
6000036,7,22/03/2021 08,22/03/2021 09,56,ug/m3
6000036,7,22/03/2021 09,22/03/2021 10,56,ug/m3
6000036,7,22/03/2021 10,22/03/2021 11,63,ug/m3
6000036,7,22/03/2021 11,22/03/2021 12,65,ug/m3
6000036,7,22/03/2021 12,22/03/2021 13,69,ug/m3
6000036,7,22/03/2021 13,22/03/2021 14,72,ug/m3
6000036,7,22/03/2021 14,22/03/2021 15,74,ug/m3
6000036,7,22/03/2021 15,22/03/2021 16,75,ug/m3
6000036,7,22/03/2021 16,22/03/2021 17,74,ug/m3
6000036,7,22/03/2021 17,22/03/2021 18,73,ug/m3
6000036,7,22/03/2021 18,22/03/2021 19,72,ug/m3
6000036,7,22/03/2021 19,22/03/2021 20,73,ug/m3
6000036,7,22/03/2021 20,22/03/2021 21,75,ug/m3
6000036,7,22/03/2021 21,22/03/2021 22,75,ug/m3
6000036,7,22/03/2021 22,22/03/2021 23,75,ug/m3
6000036,7,22/03/2021 23,23/03/2021 00,71,ug/m3
6000036,7,23/03/2021 00,23/03/2021 01,68,ug/m3
6000036,7,23/03/2021 01,23/03/2021 02,69,ug/m3
6000036,7,23/03/2021 02,23/03/2021 03,69,ug/m3
6000036,7,23/03/2021 03,23/03/2021 04,69,ug/m3
6000036,7,23/03/2021 04,23/03/2021 05,65,ug/m3
6000036,7,23/03/2021 05,23/03/2021 06,66,ug/m3
6000036,7,23/03/2021 06,23/03/2021 07,67,ug/m3
6000036,7,23/03/2021 07,23/03/2021 08,66,ug/m3
6000036,7,23/03/2021 08,23/03/2021 09,67,ug/m3
6000036,7,23/03/2021 09,23/03/2021 10,68,ug/m3
6000036,7,23/03/2021 10,23/03/2021 11,69,ug/m3
6000036,7,23/03/2021 11,23/03/2021 12,71,ug/m3
6000036,7,23/03/2021 12,23/03/2021 13,74,ug/m3
6000036,7,23/03/2021 13,23/03/2021 14,76,ug/m3
6000036,7,23/03/2021 14,23/03/2021 15,77,ug/m3
6000036,7,23/03/2021 15,23/03/2021 16,76,ug/m3
6000036,7,23/03/2021 16,23/03/2021 17,75,ug/m3
6000036,7,23/03/2021 17,23/03/2021 18,66,ug/m3
6000036,7,23/03/2021 18,23/03/2021 19,70,ug/m3
6000036,7,23/03/2021 19,23/03/2021 20,65,ug/m3
6000036,7,23/03/2021 20,23/03/2021 21,71,ug/m3
6000036,7,23/03/2021 21,23/03/2021 22,77,ug/m3
6000036,7,23/03/2021 22,23/03/2021 23,79,ug/m3
6000036,7,23/03/2021 23,24/03/2021 00,80,ug/m3
6000036,7,24/03/2021 00,24/03/2021 01,81,ug/m3
6000036,7,24/03/2021 01,24/03/2021 02,80,ug/m3
6000036,7,24/03/2021 02,24/03/2021 03,81,ug/m3
6000036,7,24/03/2021 03,24/03/2021 04,80,ug/m3
6000036,7,24/03/2021 04,24/03/2021 05,81,ug/m3
6000036,7,24/03/2021 05,24/03/2021 06,80,ug/m3
6000036,7,24/03/2021 06,24/03/2021 07,78,ug/m3
6000036,7,24/03/2021 07,24/03/2021 08,76,ug/m3
6000036,7,24/03/2021 08,24/03/2021 09,66,ug/m3
6000036,7,24/03/2021 09,24/03/2021 10,68,ug/m3
6000036,7,24/03/2021 10,24/03/2021 11,75,ug/m3
6000036,7,24/03/2021 11,24/03/2021 12,77,ug/m3
6000036,7,24/03/2021 12,24/03/2021 13,78,ug/m3
6000036,7,24/03/2021 13,24/03/2021 14,78,ug/m3
6000036,7,24/03/2021 14,24/03/2021 15,77,ug/m3
6000036,7,24/03/2021 15,24/03/2021 16,80,ug/m3
6000036,7,24/03/2021 16,24/03/2021 17,80,ug/m3
6000036,7,24/03/2021 17,24/03/2021 18,75,ug/m3
6000036,7,24/03/2021 18,24/03/2021 19,74,ug/m3
6000036,7,24/03/2021 19,24/03/2021 20,74,ug/m3
6000036,7,24/03/2021 20,24/03/2021 21,84,ug/m3
6000036,7,24/03/2021 21,24/03/2021 22,86,ug/m3
6000036,7,24/03/2021 22,24/03/2021 23,83,ug/m3
6000036,7,24/03/2021 23,25/03/2021 00,82,ug/m3
6000036,7,25/03/2021 00,25/03/2021 01,82,ug/m3
6000036,7,25/03/2021 01,25/03/2021 02,77,ug/m3
6000036,7,25/03/2021 02,25/03/2021 03,78,ug/m3
6000036,7,25/03/2021 03,25/03/2021 04,75,ug/m3
6000036,7,25/03/2021 04,25/03/2021 05,70,ug/m3
6000036,7,25/03/2021 05,25/03/2021 06,71,ug/m3
6000036,7,25/03/2021 06,25/03/2021 07,68,ug/m3
6000036,7,25/03/2021 07,25/03/2021 08,68,ug/m3
6000036,7,25/03/2021 08,25/03/2021 09,71,ug/m3
6000036,7,25/03/2021 09,25/03/2021 10,74,ug/m3
6000036,7,25/03/2021 10,25/03/2021 11,81,ug/m3
6000036,7,25/03/2021 11,25/03/2021 12,83,ug/m3
6000036,7,25/03/2021 12,25/03/2021 13,84,ug/m3
6000036,7,25/03/2021 13,25/03/2021 14,86,ug/m3
6000036,7,25/03/2021 14,25/03/2021 15,92,ug/m3
6000036,7,25/03/2021 15,25/03/2021 16,93,ug/m3
6000036,7,25/03/2021 16,25/03/2021 17,92,ug/m3
6000036,7,25/03/2021 17,25/03/2021 18,89,ug/m3
6000036,7,25/03/2021 18,25/03/2021 19,85,ug/m3
6000036,7,25/03/2021 19,25/03/2021 20,91,ug/m3
6000036,7,25/03/2021 20,25/03/2021 21,93,ug/m3
6000036,7,25/03/2021 21,25/03/2021 22,90,ug/m3
6000036,7,25/03/2021 22,25/03/2021 23,87,ug/m3
6000036,7,25/03/2021 23,26/03/2021 00,88,ug/m3
6000036,7,26/03/2021 00,26/03/2021 01,86,ug/m3
6000036,7,26/03/2021 01,26/03/2021 02,90,ug/m3
6000036,7,26/03/2021 02,26/03/2021 03,88,ug/m3
6000036,7,26/03/2021 03,26/03/2021 04,87,ug/m3
6000036,7,26/03/2021 04,26/03/2021 05,85,ug/m3
6000036,7,26/03/2021 05,26/03/2021 06,83,ug/m3
6000036,7,26/03/2021 06,26/03/2021 07,81,ug/m3
6000036,7,26/03/2021 07,26/03/2021 08,81,ug/m3
6000036,7,26/03/2021 08,26/03/2021 09,77,ug/m3
6000036,7,26/03/2021 09,26/03/2021 10,79,ug/m3
6000036,7,26/03/2021 10,26/03/2021 11,79,ug/m3
6000036,7,26/03/2021 11,26/03/2021 12,81,ug/m3
6000036,7,26/03/2021 12,26/03/2021 13,83,ug/m3
6000036,7,26/03/2021 13,26/03/2021 14,85,ug/m3
6000036,7,26/03/2021 14,26/03/2021 15,86,ug/m3
6000036,7,26/03/2021 15,26/03/2021 16,89,ug/m3
6000036,7,26/03/2021 16,26/03/2021 17,90,ug/m3
6000036,7,26/03/2021 17,26/03/2021 18,79,ug/m3
6000036,7,26/03/2021 18,26/03/2021 19,77,ug/m3
6000036,7,26/03/2021 19,26/03/2021 20,77,ug/m3
6000036,7,26/03/2021 20,26/03/2021 21,80,ug/m3
6000036,7,26/03/2021 21,26/03/2021 22,82,ug/m3
6000036,7,26/03/2021 22,26/03/2021 23,85,ug/m3
6000036,7,26/03/2021 23,27/03/2021 00,89,ug/m3
6000036,7,27/03/2021 00,27/03/2021 01,88,ug/m3
6000036,7,27/03/2021 01,27/03/2021 02,91,ug/m3
6000036,7,27/03/2021 02,27/03/2021 03,91,ug/m3
6000036,7,27/03/2021 03,27/03/2021 04,90,ug/m3
6000036,7,27/03/2021 04,27/03/2021 05,87,ug/m3
6000036,7,27/03/2021 05,27/03/2021 06,83,ug/m3
6000036,7,27/03/2021 06,27/03/2021 07,81,ug/m3
6000036,7,27/03/2021 07,27/03/2021 08,79,ug/m3
6000036,7,27/03/2021 08,27/03/2021 09,77,ug/m3
6000036,7,27/03/2021 09,27/03/2021 10,76,ug/m3
6000036,7,27/03/2021 10,27/03/2021 11,79,ug/m3
6000036,7,27/03/2021 11,27/03/2021 12,80,ug/m3
6000036,7,27/03/2021 12,27/03/2021 13,83,ug/m3
6000036,7,27/03/2021 13,27/03/2021 14,85,ug/m3
6000036,7,27/03/2021 14,27/03/2021 15,86,ug/m3
6000036,7,27/03/2021 15,27/03/2021 16,85,ug/m3
