COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000007,9,31/03/2010 09,31/03/2010 10,26,ug/m3
3000007,9,31/03/2010 10,31/03/2010 11,35,ug/m3
3000007,9,31/03/2010 11,31/03/2010 12,34,ug/m3
3000007,9,31/03/2010 12,31/03/2010 13,26,ug/m3
3000007,9,31/03/2010 13,31/03/2010 14,23,ug/m3
3000007,9,31/03/2010 14,31/03/2010 15,26,ug/m3
3000007,9,31/03/2010 15,31/03/2010 16,16,ug/m3
3000007,9,31/03/2010 16,31/03/2010 17,20,ug/m3
3000007,9,31/03/2010 17,31/03/2010 18,20,ug/m3
3000007,9,31/03/2010 18,31/03/2010 19,19,ug/m3
3000007,9,31/03/2010 19,31/03/2010 20,22,ug/m3
3000007,9,31/03/2010 20,31/03/2010 21,17,ug/m3
3000007,9,31/03/2010 21,31/03/2010 22,14,ug/m3
3000007,9,31/03/2010 22,31/03/2010 23,15,ug/m3
3000007,9,31/03/2010 23,01/04/2010 00,15,ug/m3
3000007,9,01/04/2010 00,01/04/2010 01,16,ug/m3
3000007,9,01/04/2010 01,01/04/2010 02,18,ug/m3
3000007,9,01/04/2010 02,01/04/2010 03,63,ug/m3
3000007,9,01/04/2010 03,01/04/2010 04,70,ug/m3
3000007,9,01/04/2010 04,01/04/2010 05,91,ug/m3
3000007,9,01/04/2010 05,01/04/2010 06,57,ug/m3
3000007,9,01/04/2010 06,01/04/2010 07,95,ug/m3
3000007,9,01/04/2010 07,01/04/2010 08,90,ug/m3
3000007,9,01/04/2010 08,01/04/2010 09,60,ug/m3
3000007,9,01/04/2010 09,01/04/2010 10,56,ug/m3
3000007,9,01/04/2010 10,01/04/2010 11,63,ug/m3
3000007,9,01/04/2010 11,01/04/2010 12,62,ug/m3
3000007,9,01/04/2010 12,01/04/2010 13,90,ug/m3
3000007,9,01/04/2010 13,01/04/2010 14,65,ug/m3
3000007,9,01/04/2010 14,01/04/2010 15,46,ug/m3
3000007,9,01/04/2010 15,01/04/2010 16,25,ug/m3
3000007,9,01/04/2010 16,01/04/2010 17,12,ug/m3
3000007,9,01/04/2010 17,01/04/2010 18,13,ug/m3
3000007,9,01/04/2010 18,01/04/2010 19,22,ug/m3
3000007,9,01/04/2010 19,01/04/2010 20,37,ug/m3
3000007,9,01/04/2010 20,01/04/2010 21,32,ug/m3
3000007,9,01/04/2010 21,01/04/2010 22,44,ug/m3
3000007,9,01/04/2010 22,01/04/2010 23,60,ug/m3
3000007,9,01/04/2010 23,02/04/2010 00,53,ug/m3
3000007,9,02/04/2010 00,02/04/2010 01,31,ug/m3
3000007,9,02/04/2010 01,02/04/2010 02,21,ug/m3
3000007,9,02/04/2010 02,02/04/2010 03,19,ug/m3
3000007,9,02/04/2010 03,02/04/2010 04,27,ug/m3
3000007,9,02/04/2010 04,02/04/2010 05,24,ug/m3
3000007,9,02/04/2010 05,02/04/2010 06,142,ug/m3
3000007,9,02/04/2010 06,02/04/2010 07,205,ug/m3
3000007,9,02/04/2010 07,02/04/2010 08,151,ug/m3
3000007,9,02/04/2010 08,02/04/2010 09,85,ug/m3
3000007,9,02/04/2010 09,02/04/2010 10,67,ug/m3
3000007,9,02/04/2010 10,02/04/2010 11,57,ug/m3
3000007,9,02/04/2010 11,02/04/2010 12,40,ug/m3
3000007,9,02/04/2010 12,02/04/2010 13,35,ug/m3
3000007,9,02/04/2010 13,02/04/2010 14,30,ug/m3
3000007,9,02/04/2010 14,02/04/2010 15,27,ug/m3
3000007,9,02/04/2010 15,02/04/2010 16,29,ug/m3
3000007,9,02/04/2010 16,02/04/2010 17,29,ug/m3
3000007,9,02/04/2010 17,02/04/2010 18,30,ug/m3
3000007,9,02/04/2010 18,02/04/2010 19,39,ug/m3
3000007,9,02/04/2010 19,02/04/2010 20,67,ug/m3
3000007,9,02/04/2010 20,02/04/2010 21,124,ug/m3
3000007,9,02/04/2010 21,02/04/2010 22,121,ug/m3
3000007,9,02/04/2010 22,02/04/2010 23,66,ug/m3
3000007,9,02/04/2010 23,03/04/2010 00,58,ug/m3
3000007,9,03/04/2010 00,03/04/2010 01,47,ug/m3
3000007,9,03/04/2010 01,03/04/2010 02,48,ug/m3
3000007,9,03/04/2010 02,03/04/2010 03,57,ug/m3
3000007,9,03/04/2010 03,03/04/2010 04,43,ug/m3
3000007,9,03/04/2010 04,03/04/2010 05,50,ug/m3
3000007,9,03/04/2010 05,03/04/2010 06,49,ug/m3
3000007,9,03/04/2010 06,03/04/2010 07,44,ug/m3
3000007,9,03/04/2010 07,03/04/2010 08,85,ug/m3
3000007,9,03/04/2010 08,03/04/2010 09,63,ug/m3
3000007,9,03/04/2010 09,03/04/2010 10,39,ug/m3
3000007,9,03/04/2010 10,03/04/2010 11,33,ug/m3
3000007,9,03/04/2010 11,03/04/2010 12,20,ug/m3
3000007,9,03/04/2010 12,03/04/2010 13,15,ug/m3
3000007,9,03/04/2010 13,03/04/2010 14,11,ug/m3
3000007,9,03/04/2010 14,03/04/2010 15,22,ug/m3
3000007,9,03/04/2010 15,03/04/2010 16,18,ug/m3
3000007,9,03/04/2010 16,03/04/2010 17,21,ug/m3
3000007,9,03/04/2010 17,03/04/2010 18,28,ug/m3
3000007,9,03/04/2010 18,03/04/2010 19,38,ug/m3
3000007,9,03/04/2010 19,03/04/2010 20,40,ug/m3
3000007,9,03/04/2010 20,03/04/2010 21,34,ug/m3
3000007,9,03/04/2010 21,03/04/2010 22,36,ug/m3
3000007,9,03/04/2010 22,03/04/2010 23,61,ug/m3
3000007,9,03/04/2010 23,04/04/2010 00,66,ug/m3
3000007,9,04/04/2010 00,04/04/2010 01,63,ug/m3
3000007,9,04/04/2010 01,04/04/2010 02,57,ug/m3
3000007,9,04/04/2010 02,04/04/2010 03,26,ug/m3
3000007,9,04/04/2010 03,04/04/2010 04,20,ug/m3
3000007,9,04/04/2010 04,04/04/2010 05,19,ug/m3
3000007,9,04/04/2010 05,04/04/2010 06,17,ug/m3
3000007,9,04/04/2010 06,04/04/2010 07,18,ug/m3
3000007,9,04/04/2010 07,04/04/2010 08,22,ug/m3
3000007,9,04/04/2010 08,04/04/2010 09,21,ug/m3
3000007,9,04/04/2010 09,04/04/2010 10,23,ug/m3
3000007,9,04/04/2010 10,04/04/2010 11,21,ug/m3
3000007,9,04/04/2010 11,04/04/2010 12,17,ug/m3
3000007,9,04/04/2010 12,04/04/2010 13,14,ug/m3
3000007,9,04/04/2010 13,04/04/2010 14,10,ug/m3
3000007,9,04/04/2010 14,04/04/2010 15,10,ug/m3
3000007,9,04/04/2010 15,04/04/2010 16,10,ug/m3
3000007,9,04/04/2010 16,04/04/2010 17,10,ug/m3
3000007,9,04/04/2010 17,04/04/2010 18,12,ug/m3
3000007,9,04/04/2010 18,04/04/2010 19,13,ug/m3
3000007,9,04/04/2010 19,04/04/2010 20,17,ug/m3
3000007,9,04/04/2010 20,04/04/2010 21,21,ug/m3
3000007,9,04/04/2010 21,04/04/2010 22,22,ug/m3
3000007,9,04/04/2010 22,04/04/2010 23,15,ug/m3
3000007,9,04/04/2010 23,05/04/2010 00,14,ug/m3
3000007,9,05/04/2010 00,05/04/2010 01,14,ug/m3
3000007,9,05/04/2010 01,05/04/2010 02,11,ug/m3
3000007,9,05/04/2010 02,05/04/2010 03,10,ug/m3
3000007,9,05/04/2010 03,05/04/2010 04,11,ug/m3
3000007,9,05/04/2010 04,05/04/2010 05,11,ug/m3
3000007,9,05/04/2010 05,05/04/2010 06,13,ug/m3
3000007,9,05/04/2010 06,05/04/2010 07,13,ug/m3
3000007,9,05/04/2010 07,05/04/2010 08,15,ug/m3
3000007,9,05/04/2010 08,05/04/2010 09,16,ug/m3
3000007,9,05/04/2010 09,05/04/2010 10,18,ug/m3
3000007,9,05/04/2010 10,05/04/2010 11,18,ug/m3
3000007,9,05/04/2010 11,05/04/2010 12,20,ug/m3
3000007,9,05/04/2010 12,05/04/2010 13,16,ug/m3
3000007,9,05/04/2010 13,05/04/2010 14,13,ug/m3
3000007,9,05/04/2010 14,05/04/2010 15,12,ug/m3
3000007,9,05/04/2010 15,05/04/2010 16,10,ug/m3
3000007,9,05/04/2010 16,05/04/2010 17,13,ug/m3
3000007,9,05/04/2010 17,05/04/2010 18,15,ug/m3
3000007,9,05/04/2010 18,05/04/2010 19,27,ug/m3
3000007,9,05/04/2010 19,05/04/2010 20,101,ug/m3
3000007,9,05/04/2010 20,05/04/2010 21,68,ug/m3
3000007,9,05/04/2010 21,05/04/2010 22,38,ug/m3
3000007,9,05/04/2010 22,05/04/2010 23,26,ug/m3
3000007,9,05/04/2010 23,06/04/2010 00,37,ug/m3
3000007,9,06/04/2010 00,06/04/2010 01,46,ug/m3
3000007,9,06/04/2010 01,06/04/2010 02,25,ug/m3
3000007,9,06/04/2010 02,06/04/2010 03,23,ug/m3
3000007,9,06/04/2010 03,06/04/2010 04,26,ug/m3
3000007,9,06/04/2010 04,06/04/2010 05,32,ug/m3
3000007,9,06/04/2010 05,06/04/2010 06,58,ug/m3
3000007,9,06/04/2010 06,06/04/2010 07,50,ug/m3
3000007,9,06/04/2010 07,06/04/2010 08,50,ug/m3
3000007,9,06/04/2010 08,06/04/2010 09,35,ug/m3
3000007,9,06/04/2010 09,06/04/2010 10,31,ug/m3
3000007,9,06/04/2010 10,06/04/2010 11,46,ug/m3
3000007,9,06/04/2010 11,06/04/2010 12,33,ug/m3
3000007,9,06/04/2010 12,06/04/2010 13,28,ug/m3
3000007,9,06/04/2010 13,06/04/2010 14,18,ug/m3
3000007,9,06/04/2010 14,06/04/2010 15,17,ug/m3
3000007,9,06/04/2010 15,06/04/2010 16,18,ug/m3
3000007,9,06/04/2010 16,06/04/2010 17,18,ug/m3
3000007,9,06/04/2010 17,06/04/2010 18,18,ug/m3
3000007,9,06/04/2010 18,06/04/2010 19,30,ug/m3
3000007,9,06/04/2010 19,06/04/2010 20,40,ug/m3
3000007,9,06/04/2010 20,06/04/2010 21,110,ug/m3
3000007,9,06/04/2010 21,06/04/2010 22,89,ug/m3
3000007,9,06/04/2010 22,06/04/2010 23,90,ug/m3
3000007,9,06/04/2010 23,07/04/2010 00,68,ug/m3
3000007,9,07/04/2010 00,07/04/2010 01,48,ug/m3
3000007,9,07/04/2010 01,07/04/2010 02,48,ug/m3
3000007,9,07/04/2010 02,07/04/2010 03,67,ug/m3
3000007,9,07/04/2010 03,07/04/2010 04,62,ug/m3
3000007,9,07/04/2010 04,07/04/2010 05,61,ug/m3
3000007,9,07/04/2010 05,07/04/2010 06,62,ug/m3
3000007,9,07/04/2010 06,07/04/2010 07,121,ug/m3
3000007,9,07/04/2010 07,07/04/2010 08,215,ug/m3
3000007,9,07/04/2010 08,07/04/2010 09,126,ug/m3
3000007,9,07/04/2010 09,07/04/2010 10,107,ug/m3
3000007,9,07/04/2010 10,07/04/2010 11,88,ug/m3
3000007,9,07/04/2010 11,07/04/2010 12,59,ug/m3
3000007,9,07/04/2010 12,07/04/2010 13,35,ug/m3
3000007,9,07/04/2010 13,07/04/2010 14,21,ug/m3
3000007,9,07/04/2010 14,07/04/2010 15,22,ug/m3
3000007,9,07/04/2010 15,07/04/2010 16,20,ug/m3
3000007,9,07/04/2010 16,07/04/2010 17,23,ug/m3
3000007,9,07/04/2010 17,07/04/2010 18,23,ug/m3
3000007,9,07/04/2010 18,07/04/2010 19,35,ug/m3
3000007,9,07/04/2010 19,07/04/2010 20,40,ug/m3
3000007,9,07/04/2010 20,07/04/2010 21,51,ug/m3
3000007,9,07/04/2010 21,07/04/2010 22,49,ug/m3
3000007,9,07/04/2010 22,07/04/2010 23,42,ug/m3
3000007,9,07/04/2010 23,08/04/2010 00,37,ug/m3
3000007,9,08/04/2010 00,08/04/2010 01,45,ug/m3
3000007,9,08/04/2010 01,08/04/2010 02,63,ug/m3
3000007,9,08/04/2010 02,08/04/2010 03,50,ug/m3
3000007,9,08/04/2010 03,08/04/2010 04,50,ug/m3
3000007,9,08/04/2010 04,08/04/2010 05,91,ug/m3
3000007,9,08/04/2010 05,08/04/2010 06,75,ug/m3
3000007,9,08/04/2010 06,08/04/2010 07,110,ug/m3
3000007,9,08/04/2010 07,08/04/2010 08,364,ug/m3
3000007,9,08/04/2010 08,08/04/2010 09,156,ug/m3
3000007,9,08/04/2010 09,08/04/2010 10,82,ug/m3
3000007,9,08/04/2010 10,08/04/2010 11,38,ug/m3
3000007,9,08/04/2010 11,08/04/2010 12,22,ug/m3
3000007,9,08/04/2010 12,08/04/2010 13,20,ug/m3
3000007,9,08/04/2010 13,08/04/2010 14,19,ug/m3
3000007,9,08/04/2010 14,08/04/2010 15,15,ug/m3
3000007,9,08/04/2010 15,08/04/2010 16,17,ug/m3
3000007,9,08/04/2010 16,08/04/2010 17,18,ug/m3
3000007,9,08/04/2010 17,08/04/2010 18,30,ug/m3
3000007,9,08/04/2010 18,08/04/2010 19,44,ug/m3
3000007,9,08/04/2010 19,08/04/2010 20,63,ug/m3
3000007,9,08/04/2010 20,08/04/2010 21,47,ug/m3
3000007,9,08/04/2010 21,08/04/2010 22,68,ug/m3
3000007,9,08/04/2010 22,08/04/2010 23,77,ug/m3
3000007,9,08/04/2010 23,09/04/2010 00,78,ug/m3
3000007,9,09/04/2010 00,09/04/2010 01,139,ug/m3
3000007,9,09/04/2010 01,09/04/2010 02,80,ug/m3
3000007,9,09/04/2010 02,09/04/2010 03,60,ug/m3
3000007,9,09/04/2010 03,09/04/2010 04,32,ug/m3
3000007,9,09/04/2010 04,09/04/2010 05,32,ug/m3
3000007,9,09/04/2010 05,09/04/2010 06,51,ug/m3
3000007,9,09/04/2010 06,09/04/2010 07,110,ug/m3
3000007,9,09/04/2010 07,09/04/2010 08,248,ug/m3
3000007,9,09/04/2010 08,09/04/2010 09,79,ug/m3
3000007,9,09/04/2010 09,09/04/2010 10,59,ug/m3
3000007,9,09/04/2010 10,09/04/2010 11,55,ug/m3
3000007,9,09/04/2010 11,09/04/2010 12,38,ug/m3
3000007,9,09/04/2010 12,09/04/2010 13,30,ug/m3
3000007,9,09/04/2010 13,09/04/2010 14,22,ug/m3
3000007,9,09/04/2010 14,09/04/2010 15,17,ug/m3
3000007,9,09/04/2010 15,09/04/2010 16,16,ug/m3
3000007,9,09/04/2010 16,09/04/2010 17,18,ug/m3
3000007,9,09/04/2010 17,09/04/2010 18,20,ug/m3
3000007,9,09/04/2010 18,09/04/2010 19,27,ug/m3
3000007,9,09/04/2010 19,09/04/2010 20,146,ug/m3
3000007,9,09/04/2010 20,09/04/2010 21,175,ug/m3
3000007,9,09/04/2010 21,09/04/2010 22,55,ug/m3
3000007,9,09/04/2010 22,09/04/2010 23,45,ug/m3
3000007,9,09/04/2010 23,10/04/2010 00,60,ug/m3
3000007,9,10/04/2010 00,10/04/2010 01,56,ug/m3
3000007,9,10/04/2010 01,10/04/2010 02,116,ug/m3
3000007,9,10/04/2010 02,10/04/2010 03,102,ug/m3
3000007,9,10/04/2010 03,10/04/2010 04,91,ug/m3
3000007,9,10/04/2010 04,10/04/2010 05,122,ug/m3
3000007,9,10/04/2010 05,10/04/2010 06,84,ug/m3
3000007,9,10/04/2010 06,10/04/2010 07,79,ug/m3
3000007,9,10/04/2010 07,10/04/2010 08,164,ug/m3
3000007,9,10/04/2010 08,10/04/2010 09,74,ug/m3
3000007,9,10/04/2010 09,10/04/2010 10,43,ug/m3
3000007,9,10/04/2010 10,10/04/2010 11,59,ug/m3
3000007,9,10/04/2010 11,10/04/2010 12,50,ug/m3
3000007,9,10/04/2010 12,10/04/2010 13,38,ug/m3
3000007,9,10/04/2010 13,10/04/2010 14,24,ug/m3
3000007,9,10/04/2010 14,10/04/2010 15,20,ug/m3
3000007,9,10/04/2010 15,10/04/2010 16,16,ug/m3
3000007,9,10/04/2010 16,10/04/2010 17,17,ug/m3
3000007,9,10/04/2010 17,10/04/2010 18,20,ug/m3
3000007,9,10/04/2010 18,10/04/2010 19,37,ug/m3
3000007,9,10/04/2010 19,10/04/2010 20,57,ug/m3
3000007,9,10/04/2010 20,10/04/2010 21,50,ug/m3
3000007,9,10/04/2010 21,10/04/2010 22,38,ug/m3
3000007,9,10/04/2010 22,10/04/2010 23,30,ug/m3
3000007,9,10/04/2010 23,11/04/2010 00,12,ug/m3
3000007,9,11/04/2010 00,11/04/2010 01,12,ug/m3
3000007,9,11/04/2010 01,11/04/2010 02,11,ug/m3
3000007,9,11/04/2010 02,11/04/2010 03,9,ug/m3
3000007,9,11/04/2010 03,11/04/2010 04,8,ug/m3
3000007,9,11/04/2010 04,11/04/2010 05,8,ug/m3
3000007,9,11/04/2010 05,11/04/2010 06,8,ug/m3
3000007,9,11/04/2010 06,11/04/2010 07,9,ug/m3
3000007,9,11/04/2010 07,11/04/2010 08,9,ug/m3
3000007,9,11/04/2010 08,11/04/2010 09,11,ug/m3
3000007,9,11/04/2010 09,11/04/2010 10,11,ug/m3
3000007,9,11/04/2010 10,11/04/2010 11,10,ug/m3
3000007,9,11/04/2010 11,11/04/2010 12,8,ug/m3
3000007,9,11/04/2010 12,11/04/2010 13,8,ug/m3
3000007,9,11/04/2010 13,11/04/2010 14,8,ug/m3
3000007,9,11/04/2010 14,11/04/2010 15,7,ug/m3
3000007,9,11/04/2010 15,11/04/2010 16,9,ug/m3
3000007,9,11/04/2010 16,11/04/2010 17,9,ug/m3
3000007,9,11/04/2010 17,11/04/2010 18,10,ug/m3
3000007,9,11/04/2010 18,11/04/2010 19,12,ug/m3
3000007,9,11/04/2010 19,11/04/2010 20,16,ug/m3
3000007,9,11/04/2010 20,11/04/2010 21,34,ug/m3
3000007,9,11/04/2010 21,11/04/2010 22,39,ug/m3
3000007,9,11/04/2010 22,11/04/2010 23,68,ug/m3
3000007,9,11/04/2010 23,12/04/2010 00,67,ug/m3
3000007,9,12/04/2010 00,12/04/2010 01,54,ug/m3
3000007,9,12/04/2010 01,12/04/2010 02,29,ug/m3
3000007,9,12/04/2010 02,12/04/2010 03,22,ug/m3
3000007,9,12/04/2010 03,12/04/2010 04,23,ug/m3
3000007,9,12/04/2010 04,12/04/2010 05,24,ug/m3
3000007,9,12/04/2010 05,12/04/2010 06,45,ug/m3
3000007,9,12/04/2010 06,12/04/2010 07,78,ug/m3
3000007,9,12/04/2010 07,12/04/2010 08,90,ug/m3
3000007,9,12/04/2010 08,12/04/2010 09,62,ug/m3
3000007,9,12/04/2010 09,12/04/2010 10,53,ug/m3
3000007,9,12/04/2010 10,12/04/2010 11,29,ug/m3
3000007,9,12/04/2010 11,12/04/2010 12,20,ug/m3
3000007,9,12/04/2010 12,12/04/2010 13,20,ug/m3
3000007,9,12/04/2010 13,12/04/2010 14,15,ug/m3
3000007,9,12/04/2010 14,12/04/2010 15,16,ug/m3
3000007,9,12/04/2010 15,12/04/2010 16,17,ug/m3
3000007,9,12/04/2010 16,12/04/2010 17,20,ug/m3
3000007,9,12/04/2010 17,12/04/2010 18,16,ug/m3
3000007,9,12/04/2010 18,12/04/2010 19,16,ug/m3
3000007,9,12/04/2010 19,12/04/2010 20,18,ug/m3
3000007,9,12/04/2010 20,12/04/2010 21,45,ug/m3
3000007,9,12/04/2010 21,12/04/2010 22,31,ug/m3
3000007,9,12/04/2010 22,12/04/2010 23,21,ug/m3
3000007,9,12/04/2010 23,13/04/2010 00,29,ug/m3
3000007,9,13/04/2010 00,13/04/2010 01,31,ug/m3
3000007,9,13/04/2010 01,13/04/2010 02,25,ug/m3
3000007,9,13/04/2010 02,13/04/2010 03,24,ug/m3
3000007,9,13/04/2010 03,13/04/2010 04,19,ug/m3
3000007,9,13/04/2010 04,13/04/2010 05,19,ug/m3
3000007,9,13/04/2010 05,13/04/2010 06,31,ug/m3
3000007,9,13/04/2010 06,13/04/2010 07,71,ug/m3
3000007,9,13/04/2010 07,13/04/2010 08,180,ug/m3
3000007,9,13/04/2010 08,13/04/2010 09,84,ug/m3
3000007,9,13/04/2010 09,13/04/2010 10,54,ug/m3
3000007,9,13/04/2010 10,13/04/2010 11,42,ug/m3
3000007,9,13/04/2010 11,13/04/2010 12,29,ug/m3
3000007,9,13/04/2010 12,13/04/2010 13,26,ug/m3
3000007,9,13/04/2010 13,13/04/2010 14,26,ug/m3
3000007,9,13/04/2010 14,13/04/2010 15,31,ug/m3
3000007,9,13/04/2010 15,13/04/2010 16,48,ug/m3
3000007,9,13/04/2010 16,13/04/2010 17,39,ug/m3
3000007,9,13/04/2010 17,13/04/2010 18,31,ug/m3
3000007,9,13/04/2010 18,13/04/2010 19,25,ug/m3
3000007,9,13/04/2010 19,13/04/2010 20,24,ug/m3
3000007,9,13/04/2010 20,13/04/2010 21,34,ug/m3
3000007,9,13/04/2010 21,13/04/2010 22,100,ug/m3
3000007,9,13/04/2010 22,13/04/2010 23,58,ug/m3
3000007,9,13/04/2010 23,14/04/2010 00,33,ug/m3
3000007,9,14/04/2010 00,14/04/2010 01,32,ug/m3
3000007,9,14/04/2010 11,14/04/2010 12,25,ug/m3
3000007,9,14/04/2010 12,14/04/2010 13,26,ug/m3
3000007,9,14/04/2010 13,14/04/2010 14,23,ug/m3
3000007,9,14/04/2010 14,14/04/2010 15,18,ug/m3
3000007,9,14/04/2010 15,14/04/2010 16,20,ug/m3
3000007,9,14/04/2010 16,14/04/2010 17,26,ug/m3
3000007,9,14/04/2010 17,14/04/2010 18,28,ug/m3
3000007,9,14/04/2010 18,14/04/2010 19,26,ug/m3
3000007,9,14/04/2010 19,14/04/2010 20,28,ug/m3
3000007,9,14/04/2010 20,14/04/2010 21,23,ug/m3
3000007,9,14/04/2010 21,14/04/2010 22,28,ug/m3
3000007,9,14/04/2010 22,14/04/2010 23,30,ug/m3
3000007,9,14/04/2010 23,15/04/2010 00,44,ug/m3
3000007,9,15/04/2010 00,15/04/2010 01,45,ug/m3
3000007,9,15/04/2010 01,15/04/2010 02,49,ug/m3
3000007,9,15/04/2010 02,15/04/2010 03,33,ug/m3
3000007,9,15/04/2010 03,15/04/2010 04,28,ug/m3
3000007,9,15/04/2010 04,15/04/2010 05,27,ug/m3
3000007,9,15/04/2010 05,15/04/2010 06,40,ug/m3
3000007,9,15/04/2010 06,15/04/2010 07,47,ug/m3
3000007,9,15/04/2010 07,15/04/2010 08,88,ug/m3
3000007,9,15/04/2010 08,15/04/2010 09,51,ug/m3
3000007,9,15/04/2010 09,15/04/2010 10,39,ug/m3
3000007,9,15/04/2010 10,15/04/2010 11,72,ug/m3
3000007,9,15/04/2010 11,15/04/2010 12,33,ug/m3
3000007,9,15/04/2010 12,15/04/2010 13,19,ug/m3
3000007,9,15/04/2010 13,15/04/2010 14,18,ug/m3
3000007,9,15/04/2010 14,15/04/2010 15,15,ug/m3
3000007,9,15/04/2010 15,15/04/2010 16,14,ug/m3
3000007,9,15/04/2010 16,15/04/2010 17,15,ug/m3
3000007,9,15/04/2010 17,15/04/2010 18,23,ug/m3
3000007,9,15/04/2010 18,15/04/2010 19,27,ug/m3
3000007,9,15/04/2010 19,15/04/2010 20,26,ug/m3
3000007,9,15/04/2010 20,15/04/2010 21,33,ug/m3
3000007,9,15/04/2010 21,15/04/2010 22,36,ug/m3
3000007,9,15/04/2010 22,15/04/2010 23,46,ug/m3
3000007,9,15/04/2010 23,16/04/2010 00,23,ug/m3
3000007,9,16/04/2010 00,16/04/2010 01,39,ug/m3
3000007,9,16/04/2010 01,16/04/2010 02,27,ug/m3
3000007,9,16/04/2010 02,16/04/2010 03,23,ug/m3
3000007,9,16/04/2010 03,16/04/2010 04,25,ug/m3
3000007,9,16/04/2010 04,16/04/2010 05,22,ug/m3
3000007,9,16/04/2010 05,16/04/2010 06,25,ug/m3
3000007,9,16/04/2010 06,16/04/2010 07,118,ug/m3
3000007,9,16/04/2010 07,16/04/2010 08,224,ug/m3
3000007,9,16/04/2010 08,16/04/2010 09,254,ug/m3
3000007,9,16/04/2010 09,16/04/2010 10,139,ug/m3
3000007,9,16/04/2010 10,16/04/2010 11,66,ug/m3
3000007,9,16/04/2010 11,16/04/2010 12,55,ug/m3
3000007,9,16/04/2010 12,16/04/2010 13,19,ug/m3
3000007,9,16/04/2010 13,16/04/2010 14,18,ug/m3
3000007,9,16/04/2010 14,16/04/2010 15,16,ug/m3
3000007,9,16/04/2010 15,16/04/2010 16,17,ug/m3
3000007,9,16/04/2010 16,16/04/2010 17,22,ug/m3
3000007,9,16/04/2010 17,16/04/2010 18,23,ug/m3
3000007,9,16/04/2010 18,16/04/2010 19,34,ug/m3
3000007,9,16/04/2010 19,16/04/2010 20,30,ug/m3
3000007,9,16/04/2010 20,16/04/2010 21,31,ug/m3
3000007,9,16/04/2010 21,16/04/2010 22,38,ug/m3
3000007,9,16/04/2010 22,16/04/2010 23,45,ug/m3
3000007,9,16/04/2010 23,17/04/2010 00,21,ug/m3
3000007,9,17/04/2010 00,17/04/2010 01,18,ug/m3
3000007,9,17/04/2010 01,17/04/2010 02,23,ug/m3
3000007,9,17/04/2010 02,17/04/2010 03,22,ug/m3
3000007,9,17/04/2010 03,17/04/2010 04,19,ug/m3
3000007,9,17/04/2010 04,17/04/2010 05,20,ug/m3
3000007,9,17/04/2010 05,17/04/2010 06,19,ug/m3
3000007,9,17/04/2010 06,17/04/2010 07,28,ug/m3
3000007,9,17/04/2010 07,17/04/2010 08,36,ug/m3
3000007,9,17/04/2010 08,17/04/2010 09,31,ug/m3
3000007,9,17/04/2010 09,17/04/2010 10,31,ug/m3
3000007,9,17/04/2010 10,17/04/2010 11,36,ug/m3
3000007,9,17/04/2010 11,17/04/2010 12,22,ug/m3
3000007,9,17/04/2010 12,17/04/2010 13,20,ug/m3
3000007,9,17/04/2010 13,17/04/2010 14,16,ug/m3
3000007,9,17/04/2010 14,17/04/2010 15,15,ug/m3
3000007,9,17/04/2010 15,17/04/2010 16,14,ug/m3
3000007,9,17/04/2010 16,17/04/2010 17,15,ug/m3
3000007,9,17/04/2010 17,17/04/2010 18,15,ug/m3
3000007,9,17/04/2010 18,17/04/2010 19,21,ug/m3
3000007,9,17/04/2010 19,17/04/2010 20,31,ug/m3
3000007,9,17/04/2010 20,17/04/2010 21,15,ug/m3
3000007,9,17/04/2010 21,17/04/2010 22,19,ug/m3
3000007,9,17/04/2010 22,17/04/2010 23,20,ug/m3
3000007,9,17/04/2010 23,18/04/2010 00,21,ug/m3
3000007,9,18/04/2010 00,18/04/2010 01,21,ug/m3
3000007,9,18/04/2010 01,18/04/2010 02,17,ug/m3
3000007,9,18/04/2010 02,18/04/2010 03,16,ug/m3
3000007,9,18/04/2010 03,18/04/2010 04,13,ug/m3
3000007,9,18/04/2010 04,18/04/2010 05,12,ug/m3
3000007,9,18/04/2010 05,18/04/2010 06,13,ug/m3
3000007,9,18/04/2010 06,18/04/2010 07,15,ug/m3
3000007,9,18/04/2010 07,18/04/2010 08,15,ug/m3
3000007,9,18/04/2010 08,18/04/2010 09,13,ug/m3
3000007,9,18/04/2010 09,18/04/2010 10,14,ug/m3
3000007,9,18/04/2010 10,18/04/2010 11,13,ug/m3
3000007,9,18/04/2010 11,18/04/2010 12,13,ug/m3
3000007,9,18/04/2010 12,18/04/2010 13,17,ug/m3
3000007,9,18/04/2010 13,18/04/2010 14,13,ug/m3
3000007,9,18/04/2010 14,18/04/2010 15,13,ug/m3
3000007,9,18/04/2010 15,18/04/2010 16,14,ug/m3
3000007,9,18/04/2010 16,18/04/2010 17,13,ug/m3
3000007,9,18/04/2010 17,18/04/2010 18,14,ug/m3
3000007,9,18/04/2010 18,18/04/2010 19,16,ug/m3
3000007,9,18/04/2010 19,18/04/2010 20,16,ug/m3
3000007,9,18/04/2010 20,18/04/2010 21,60,ug/m3
3000007,9,18/04/2010 21,18/04/2010 22,33,ug/m3
3000007,9,18/04/2010 22,18/04/2010 23,27,ug/m3
