COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,8,25/06/2010 17,25/06/2010 18,67.1,ug/m3
4000110,8,25/06/2010 18,25/06/2010 19,19.3,ug/m3
4000110,8,25/06/2010 19,25/06/2010 20,18.7,ug/m3
4000110,8,25/06/2010 20,25/06/2010 21,19.8,ug/m3
4000110,8,25/06/2010 21,25/06/2010 22,17.6,ug/m3
4000110,8,25/06/2010 22,25/06/2010 23,18.5,ug/m3
4000110,8,25/06/2010 23,26/06/2010 00,17.1,ug/m3
4000110,8,26/06/2010 00,26/06/2010 01,14.9,ug/m3
4000110,8,26/06/2010 01,26/06/2010 02,14.3,ug/m3
4000110,8,26/06/2010 02,26/06/2010 03,14.3,ug/m3
4000110,8,26/06/2010 03,26/06/2010 04,12.6,ug/m3
4000110,8,26/06/2010 04,26/06/2010 05,12.1,ug/m3
4000110,8,26/06/2010 05,26/06/2010 06,17,ug/m3
4000110,8,26/06/2010 06,26/06/2010 07,16.6,ug/m3
4000110,8,26/06/2010 07,26/06/2010 08,21.7,ug/m3
4000110,8,26/06/2010 08,26/06/2010 09,19.6,ug/m3
4000110,8,26/06/2010 09,26/06/2010 10,39.3,ug/m3
4000110,8,26/06/2010 10,26/06/2010 11,59.8,ug/m3
4000110,8,26/06/2010 11,26/06/2010 12,52.8,ug/m3
4000110,8,26/06/2010 12,26/06/2010 13,41.5,ug/m3
4000110,8,26/06/2010 13,26/06/2010 14,37.6,ug/m3
4000110,8,26/06/2010 14,26/06/2010 15,41,ug/m3
4000110,8,26/06/2010 15,26/06/2010 16,53.3,ug/m3
4000110,8,26/06/2010 16,26/06/2010 17,69.6,ug/m3
4000110,8,26/06/2010 17,26/06/2010 18,54.2,ug/m3
4000110,8,26/06/2010 18,26/06/2010 19,92.4,ug/m3
4000110,8,26/06/2010 19,26/06/2010 20,60.8,ug/m3
4000110,8,26/06/2010 20,26/06/2010 21,28.5,ug/m3
4000110,8,26/06/2010 21,26/06/2010 22,19.3,ug/m3
4000110,8,26/06/2010 22,26/06/2010 23,15.3,ug/m3
4000110,8,26/06/2010 23,27/06/2010 00,16,ug/m3
4000110,8,27/06/2010 00,27/06/2010 01,13.4,ug/m3
4000110,8,27/06/2010 01,27/06/2010 02,12.6,ug/m3
4000110,8,27/06/2010 02,27/06/2010 03,12.6,ug/m3
4000110,8,27/06/2010 03,27/06/2010 04,12.2,ug/m3
4000110,8,27/06/2010 04,27/06/2010 05,12.2,ug/m3
4000110,8,27/06/2010 05,27/06/2010 06,14.9,ug/m3
4000110,8,27/06/2010 06,27/06/2010 07,17.3,ug/m3
4000110,8,27/06/2010 07,27/06/2010 08,21.8,ug/m3
4000110,8,27/06/2010 08,27/06/2010 09,42.2,ug/m3
4000110,8,27/06/2010 09,27/06/2010 10,35.5,ug/m3
4000110,8,27/06/2010 10,27/06/2010 11,41.4,ug/m3
4000110,8,27/06/2010 11,27/06/2010 12,39.3,ug/m3
4000110,8,27/06/2010 12,27/06/2010 13,26.2,ug/m3
4000110,8,27/06/2010 13,27/06/2010 14,18.7,ug/m3
4000110,8,27/06/2010 14,27/06/2010 15,24.1,ug/m3
4000110,8,27/06/2010 15,27/06/2010 16,31.4,ug/m3
4000110,8,27/06/2010 16,27/06/2010 17,33.3,ug/m3
4000110,8,27/06/2010 17,27/06/2010 18,43.1,ug/m3
4000110,8,27/06/2010 18,27/06/2010 19,58.7,ug/m3
4000110,8,27/06/2010 19,27/06/2010 20,71.2,ug/m3
4000110,8,27/06/2010 20,27/06/2010 21,31.9,ug/m3
4000110,8,27/06/2010 21,27/06/2010 22,15.9,ug/m3
4000110,8,27/06/2010 22,27/06/2010 23,13.9,ug/m3
4000110,8,27/06/2010 23,28/06/2010 00,10.9,ug/m3
4000110,8,28/06/2010 00,28/06/2010 01,10.6,ug/m3
4000110,8,28/06/2010 01,28/06/2010 02,8.9,ug/m3
4000110,8,28/06/2010 02,28/06/2010 03,11,ug/m3
4000110,8,28/06/2010 03,28/06/2010 04,11.3,ug/m3
4000110,8,28/06/2010 04,28/06/2010 05,14.9,ug/m3
4000110,8,28/06/2010 05,28/06/2010 06,16.7,ug/m3
4000110,8,28/06/2010 06,28/06/2010 07,42.7,ug/m3
4000110,8,28/06/2010 07,28/06/2010 08,46,ug/m3
4000110,8,28/06/2010 08,28/06/2010 09,32.7,ug/m3
4000110,8,28/06/2010 09,28/06/2010 10,80.3,ug/m3
4000110,8,28/06/2010 10,28/06/2010 11,79.8,ug/m3
4000110,8,28/06/2010 11,28/06/2010 12,72.9,ug/m3
4000110,8,28/06/2010 12,28/06/2010 13,66.1,ug/m3
4000110,8,28/06/2010 13,28/06/2010 14,74.7,ug/m3
4000110,8,28/06/2010 14,28/06/2010 15,72.6,ug/m3
4000110,8,28/06/2010 15,28/06/2010 16,84.3,ug/m3
4000110,8,28/06/2010 16,28/06/2010 17,94.8,ug/m3
4000110,8,28/06/2010 17,28/06/2010 18,108.5,ug/m3
4000110,8,28/06/2010 18,28/06/2010 19,88.4,ug/m3
4000110,8,28/06/2010 19,28/06/2010 20,86.8,ug/m3
4000110,8,28/06/2010 20,28/06/2010 21,52.8,ug/m3
4000110,8,28/06/2010 21,28/06/2010 22,27.9,ug/m3
4000110,8,28/06/2010 22,28/06/2010 23,21.5,ug/m3
4000110,8,28/06/2010 23,29/06/2010 00,17.1,ug/m3
4000110,8,29/06/2010 00,29/06/2010 01,18.2,ug/m3
4000110,8,29/06/2010 01,29/06/2010 02,18.4,ug/m3
4000110,8,29/06/2010 02,29/06/2010 03,15.5,ug/m3
4000110,8,29/06/2010 03,29/06/2010 04,22.2,ug/m3
4000110,8,29/06/2010 04,29/06/2010 05,20.3,ug/m3
4000110,8,29/06/2010 05,29/06/2010 06,27.9,ug/m3
4000110,8,29/06/2010 06,29/06/2010 07,39.3,ug/m3
4000110,8,29/06/2010 07,29/06/2010 08,50.3,ug/m3
4000110,8,29/06/2010 08,29/06/2010 09,62.6,ug/m3
4000110,8,29/06/2010 09,29/06/2010 10,78.5,ug/m3
4000110,8,29/06/2010 10,29/06/2010 11,59.5,ug/m3
4000110,8,29/06/2010 11,29/06/2010 12,73.7,ug/m3
4000110,8,29/06/2010 12,29/06/2010 13,72.2,ug/m3
4000110,8,29/06/2010 13,29/06/2010 14,84.1,ug/m3
4000110,8,29/06/2010 14,29/06/2010 15,67.7,ug/m3
4000110,8,29/06/2010 15,29/06/2010 16,72.6,ug/m3
4000110,8,29/06/2010 16,29/06/2010 17,95.4,ug/m3
4000110,8,29/06/2010 17,29/06/2010 18,100.8,ug/m3
4000110,8,29/06/2010 18,29/06/2010 19,103,ug/m3
4000110,8,29/06/2010 19,29/06/2010 20,97.7,ug/m3
4000110,8,29/06/2010 20,29/06/2010 21,52.1,ug/m3
4000110,8,29/06/2010 21,29/06/2010 22,25.9,ug/m3
4000110,8,29/06/2010 22,29/06/2010 23,21.7,ug/m3
4000110,8,29/06/2010 23,30/06/2010 00,19.9,ug/m3
4000110,8,30/06/2010 00,30/06/2010 01,14.5,ug/m3
4000110,8,30/06/2010 01,30/06/2010 02,12.2,ug/m3
4000110,8,30/06/2010 02,30/06/2010 03,9.9,ug/m3
4000110,8,30/06/2010 03,30/06/2010 04,11.6,ug/m3
4000110,8,30/06/2010 04,30/06/2010 05,14.9,ug/m3
4000110,8,30/06/2010 05,30/06/2010 06,18.6,ug/m3
4000110,8,30/06/2010 06,30/06/2010 07,26.4,ug/m3
4000110,8,30/06/2010 07,30/06/2010 08,49.8,ug/m3
4000110,8,30/06/2010 08,30/06/2010 09,45.9,ug/m3
4000110,8,30/06/2010 09,30/06/2010 10,56.1,ug/m3
4000110,8,30/06/2010 10,30/06/2010 11,84.3,ug/m3
4000110,8,30/06/2010 11,30/06/2010 12,68.6,ug/m3
4000110,8,30/06/2010 12,30/06/2010 13,51.1,ug/m3
4000110,8,30/06/2010 13,30/06/2010 14,85.3,ug/m3
4000110,8,30/06/2010 14,30/06/2010 15,66.9,ug/m3
4000110,8,30/06/2010 15,30/06/2010 16,60.2,ug/m3
4000110,8,30/06/2010 16,30/06/2010 17,58.7,ug/m3
4000110,8,30/06/2010 17,30/06/2010 18,58.7,ug/m3
4000110,8,30/06/2010 18,30/06/2010 19,39.7,ug/m3
4000110,8,30/06/2010 19,30/06/2010 20,23.6,ug/m3
4000110,8,30/06/2010 20,30/06/2010 21,17.6,ug/m3
4000110,8,30/06/2010 21,30/06/2010 22,15.5,ug/m3
4000110,8,30/06/2010 22,30/06/2010 23,13.2,ug/m3
4000110,8,30/06/2010 23,01/07/2010 00,13.9,ug/m3
4000110,8,01/07/2010 00,01/07/2010 01,15.2,ug/m3
4000110,8,01/07/2010 01,01/07/2010 02,14.3,ug/m3
4000110,8,01/07/2010 02,01/07/2010 03,16.2,ug/m3
4000110,8,01/07/2010 03,01/07/2010 04,17.7,ug/m3
4000110,8,01/07/2010 04,01/07/2010 05,13.2,ug/m3
4000110,8,01/07/2010 05,01/07/2010 06,19.3,ug/m3
4000110,8,01/07/2010 06,01/07/2010 07,36.4,ug/m3
4000110,8,01/07/2010 07,01/07/2010 08,56.4,ug/m3
4000110,8,01/07/2010 08,01/07/2010 09,77.4,ug/m3
4000110,8,01/07/2010 09,01/07/2010 10,85.7,ug/m3
4000110,8,01/07/2010 10,01/07/2010 11,107.9,ug/m3
4000110,8,01/07/2010 11,01/07/2010 12,101.9,ug/m3
4000110,8,01/07/2010 12,01/07/2010 13,87.1,ug/m3
4000110,8,01/07/2010 13,01/07/2010 14,84.9,ug/m3
4000110,8,01/07/2010 14,01/07/2010 15,82.5,ug/m3
4000110,8,01/07/2010 15,01/07/2010 16,93.1,ug/m3
4000110,8,01/07/2010 16,01/07/2010 17,62.6,ug/m3
4000110,8,01/07/2010 17,01/07/2010 18,95.6,ug/m3
4000110,8,01/07/2010 18,01/07/2010 19,33.6,ug/m3
4000110,8,01/07/2010 19,01/07/2010 20,27.9,ug/m3
4000110,8,01/07/2010 20,01/07/2010 21,34.4,ug/m3
4000110,8,01/07/2010 21,01/07/2010 22,17.9,ug/m3
4000110,8,01/07/2010 22,01/07/2010 23,15.8,ug/m3
4000110,8,01/07/2010 23,02/07/2010 00,17.8,ug/m3
4000110,8,02/07/2010 00,02/07/2010 01,13.6,ug/m3
4000110,8,02/07/2010 01,02/07/2010 02,14.5,ug/m3
4000110,8,02/07/2010 02,02/07/2010 03,11.2,ug/m3
4000110,8,02/07/2010 03,02/07/2010 04,21.2,ug/m3
4000110,8,02/07/2010 04,02/07/2010 05,12.7,ug/m3
4000110,8,02/07/2010 05,02/07/2010 06,17.9,ug/m3
4000110,8,02/07/2010 06,02/07/2010 07,39.3,ug/m3
4000110,8,02/07/2010 07,02/07/2010 08,59.5,ug/m3
4000110,8,02/07/2010 08,02/07/2010 09,66.7,ug/m3
4000110,8,02/07/2010 09,02/07/2010 10,97.7,ug/m3
4000110,8,02/07/2010 10,02/07/2010 11,102.1,ug/m3
4000110,8,02/07/2010 11,02/07/2010 12,108.5,ug/m3
4000110,8,02/07/2010 12,02/07/2010 13,93.6,ug/m3
4000110,8,02/07/2010 13,02/07/2010 14,109.7,ug/m3
4000110,8,02/07/2010 14,02/07/2010 15,99.4,ug/m3
4000110,8,02/07/2010 15,02/07/2010 16,91.9,ug/m3
4000110,8,02/07/2010 16,02/07/2010 17,90,ug/m3
4000110,8,02/07/2010 17,02/07/2010 18,125.1,ug/m3
4000110,8,02/07/2010 18,02/07/2010 19,98.4,ug/m3
4000110,8,02/07/2010 19,02/07/2010 20,51.5,ug/m3
4000110,8,02/07/2010 20,02/07/2010 21,27.7,ug/m3
4000110,8,02/07/2010 21,02/07/2010 22,16.6,ug/m3
4000110,8,02/07/2010 22,02/07/2010 23,16.6,ug/m3
4000110,8,02/07/2010 23,03/07/2010 00,14.9,ug/m3
4000110,8,03/07/2010 00,03/07/2010 01,13.6,ug/m3
4000110,8,03/07/2010 01,03/07/2010 02,10.9,ug/m3
4000110,8,03/07/2010 02,03/07/2010 03,10.3,ug/m3
4000110,8,03/07/2010 03,03/07/2010 04,13.1,ug/m3
4000110,8,03/07/2010 04,03/07/2010 05,14,ug/m3
4000110,8,03/07/2010 05,03/07/2010 06,17.9,ug/m3
4000110,8,03/07/2010 06,03/07/2010 07,27.3,ug/m3
4000110,8,03/07/2010 07,03/07/2010 08,44,ug/m3
4000110,8,03/07/2010 08,03/07/2010 09,32.2,ug/m3
4000110,8,03/07/2010 09,03/07/2010 10,67.8,ug/m3
4000110,8,03/07/2010 10,03/07/2010 11,85.4,ug/m3
4000110,8,03/07/2010 11,03/07/2010 12,75.6,ug/m3
4000110,8,03/07/2010 12,03/07/2010 13,28.8,ug/m3
4000110,8,03/07/2010 13,03/07/2010 14,30.2,ug/m3
4000110,8,03/07/2010 14,03/07/2010 15,23.7,ug/m3
4000110,8,03/07/2010 15,03/07/2010 16,47.9,ug/m3
4000110,8,03/07/2010 16,03/07/2010 17,20.3,ug/m3
4000110,8,03/07/2010 17,03/07/2010 18,38.1,ug/m3
4000110,8,03/07/2010 18,03/07/2010 19,87.9,ug/m3
4000110,8,03/07/2010 19,03/07/2010 20,18.4,ug/m3
4000110,8,03/07/2010 20,03/07/2010 21,19.8,ug/m3
4000110,8,03/07/2010 21,03/07/2010 22,19.3,ug/m3
4000110,8,03/07/2010 22,03/07/2010 23,20.2,ug/m3
4000110,8,03/07/2010 23,04/07/2010 00,21,ug/m3
4000110,8,04/07/2010 00,04/07/2010 01,18.3,ug/m3
4000110,8,04/07/2010 01,04/07/2010 02,18.5,ug/m3
4000110,8,04/07/2010 02,04/07/2010 03,14.1,ug/m3
4000110,8,04/07/2010 03,04/07/2010 04,13.7,ug/m3
4000110,8,04/07/2010 04,04/07/2010 05,14.6,ug/m3
4000110,8,04/07/2010 05,04/07/2010 06,12.5,ug/m3
4000110,8,04/07/2010 06,04/07/2010 07,9.5,ug/m3
4000110,8,04/07/2010 07,04/07/2010 08,12.9,ug/m3
4000110,8,04/07/2010 08,04/07/2010 09,22.7,ug/m3
4000110,8,04/07/2010 09,04/07/2010 10,35.3,ug/m3
4000110,8,04/07/2010 10,04/07/2010 11,36.4,ug/m3
4000110,8,04/07/2010 11,04/07/2010 12,33.2,ug/m3
4000110,8,04/07/2010 12,04/07/2010 13,21.8,ug/m3
4000110,8,04/07/2010 13,04/07/2010 14,16.8,ug/m3
4000110,8,04/07/2010 14,04/07/2010 15,11.2,ug/m3
4000110,8,04/07/2010 15,04/07/2010 16,6.7,ug/m3
4000110,8,04/07/2010 16,04/07/2010 17,8.2,ug/m3
4000110,8,04/07/2010 17,04/07/2010 18,9.2,ug/m3
4000110,8,04/07/2010 18,04/07/2010 19,16.5,ug/m3
4000110,8,04/07/2010 19,04/07/2010 20,31.5,ug/m3
4000110,8,04/07/2010 20,04/07/2010 21,32.3,ug/m3
4000110,8,04/07/2010 21,04/07/2010 22,16.2,ug/m3
4000110,8,04/07/2010 22,04/07/2010 23,14.6,ug/m3
4000110,8,04/07/2010 23,05/07/2010 00,16.3,ug/m3
4000110,8,05/07/2010 00,05/07/2010 01,17.8,ug/m3
4000110,8,05/07/2010 01,05/07/2010 02,14.3,ug/m3
4000110,8,05/07/2010 02,05/07/2010 03,17.2,ug/m3
4000110,8,05/07/2010 03,05/07/2010 04,16.1,ug/m3
4000110,8,05/07/2010 04,05/07/2010 05,11.9,ug/m3
4000110,8,05/07/2010 05,05/07/2010 06,20.5,ug/m3
4000110,8,05/07/2010 06,05/07/2010 07,29.6,ug/m3
4000110,8,05/07/2010 07,05/07/2010 08,25.3,ug/m3
4000110,8,05/07/2010 08,05/07/2010 09,42.4,ug/m3
4000110,8,05/07/2010 09,05/07/2010 10,46.5,ug/m3
4000110,8,05/07/2010 10,05/07/2010 11,59.3,ug/m3
4000110,8,05/07/2010 11,05/07/2010 12,57.6,ug/m3
4000110,8,05/07/2010 12,05/07/2010 13,62.2,ug/m3
4000110,8,05/07/2010 13,05/07/2010 14,70.7,ug/m3
4000110,8,05/07/2010 14,05/07/2010 15,54.1,ug/m3
4000110,8,05/07/2010 15,05/07/2010 16,69.2,ug/m3
4000110,8,05/07/2010 16,05/07/2010 17,80,ug/m3
4000110,8,05/07/2010 17,05/07/2010 18,62.7,ug/m3
4000110,8,05/07/2010 18,05/07/2010 19,12.5,ug/m3
4000110,8,05/07/2010 19,05/07/2010 20,25.5,ug/m3
4000110,8,05/07/2010 20,05/07/2010 21,21.8,ug/m3
4000110,8,05/07/2010 21,05/07/2010 22,21.1,ug/m3
4000110,8,05/07/2010 22,05/07/2010 23,14,ug/m3
4000110,8,05/07/2010 23,06/07/2010 00,12.9,ug/m3
4000110,8,06/07/2010 00,06/07/2010 01,12.1,ug/m3
4000110,8,06/07/2010 01,06/07/2010 02,8.2,ug/m3
4000110,8,06/07/2010 02,06/07/2010 03,10.1,ug/m3
4000110,8,06/07/2010 03,06/07/2010 04,17.5,ug/m3
4000110,8,06/07/2010 04,06/07/2010 05,10.1,ug/m3
4000110,8,06/07/2010 05,06/07/2010 06,14.9,ug/m3
4000110,8,06/07/2010 06,06/07/2010 07,37,ug/m3
4000110,8,06/07/2010 07,06/07/2010 08,50.8,ug/m3
4000110,8,06/07/2010 08,06/07/2010 09,69.1,ug/m3
4000110,8,06/07/2010 09,06/07/2010 10,59.2,ug/m3
4000110,8,06/07/2010 10,06/07/2010 11,59.9,ug/m3
4000110,8,06/07/2010 11,06/07/2010 12,63.2,ug/m3
4000110,8,06/07/2010 12,06/07/2010 13,56,ug/m3
4000110,8,06/07/2010 13,06/07/2010 14,61.3,ug/m3
4000110,8,06/07/2010 14,06/07/2010 15,55.1,ug/m3
4000110,8,06/07/2010 15,06/07/2010 16,34,ug/m3
4000110,8,06/07/2010 16,06/07/2010 17,50.7,ug/m3
4000110,8,06/07/2010 17,06/07/2010 18,82.5,ug/m3
4000110,8,06/07/2010 18,06/07/2010 19,83.6,ug/m3
4000110,8,06/07/2010 19,06/07/2010 20,55.7,ug/m3
4000110,8,06/07/2010 20,06/07/2010 21,35.2,ug/m3
4000110,8,06/07/2010 21,06/07/2010 22,41.6,ug/m3
4000110,8,06/07/2010 22,06/07/2010 23,24.1,ug/m3
4000110,8,06/07/2010 23,07/07/2010 00,19.7,ug/m3
4000110,8,07/07/2010 00,07/07/2010 01,18.5,ug/m3
4000110,8,07/07/2010 01,07/07/2010 02,9.6,ug/m3
4000110,8,07/07/2010 02,07/07/2010 03,10.1,ug/m3
4000110,8,07/07/2010 03,07/07/2010 04,12,ug/m3
4000110,8,07/07/2010 04,07/07/2010 05,9.8,ug/m3
4000110,8,07/07/2010 05,07/07/2010 06,14,ug/m3
4000110,8,07/07/2010 06,07/07/2010 07,36.4,ug/m3
4000110,8,07/07/2010 07,07/07/2010 08,66.9,ug/m3
4000110,8,07/07/2010 08,07/07/2010 09,53.9,ug/m3
4000110,8,07/07/2010 09,07/07/2010 10,49.7,ug/m3
4000110,8,07/07/2010 10,07/07/2010 11,52.3,ug/m3
4000110,8,07/07/2010 11,07/07/2010 12,60.1,ug/m3
4000110,8,07/07/2010 12,07/07/2010 13,53.1,ug/m3
4000110,8,07/07/2010 13,07/07/2010 14,60.2,ug/m3
4000110,8,07/07/2010 14,07/07/2010 15,50.3,ug/m3
4000110,8,07/07/2010 15,07/07/2010 16,54,ug/m3
4000110,8,07/07/2010 16,07/07/2010 17,56.2,ug/m3
4000110,8,07/07/2010 17,07/07/2010 18,52.1,ug/m3
4000110,8,07/07/2010 18,07/07/2010 19,52.6,ug/m3
4000110,8,07/07/2010 19,07/07/2010 20,37.7,ug/m3
4000110,8,07/07/2010 20,07/07/2010 21,53.3,ug/m3
4000110,8,07/07/2010 21,07/07/2010 22,44.5,ug/m3
4000110,8,07/07/2010 22,07/07/2010 23,22.7,ug/m3
4000110,8,07/07/2010 23,08/07/2010 00,30.6,ug/m3
4000110,8,08/07/2010 00,08/07/2010 01,10.1,ug/m3
4000110,8,08/07/2010 01,08/07/2010 02,7.8,ug/m3
4000110,8,08/07/2010 02,08/07/2010 03,8.1,ug/m3
4000110,8,08/07/2010 03,08/07/2010 04,10.2,ug/m3
4000110,8,08/07/2010 04,08/07/2010 05,11.2,ug/m3
4000110,8,08/07/2010 05,08/07/2010 06,15.5,ug/m3
4000110,8,08/07/2010 06,08/07/2010 07,38.3,ug/m3
4000110,8,08/07/2010 07,08/07/2010 08,67.8,ug/m3
4000110,8,08/07/2010 08,08/07/2010 09,58.4,ug/m3
4000110,8,08/07/2010 09,08/07/2010 10,54.6,ug/m3
4000110,8,08/07/2010 10,08/07/2010 11,56.8,ug/m3
4000110,8,08/07/2010 11,08/07/2010 12,65.6,ug/m3
4000110,8,08/07/2010 12,08/07/2010 13,57.9,ug/m3
4000110,8,08/07/2010 13,08/07/2010 14,61.5,ug/m3
4000110,8,08/07/2010 14,08/07/2010 15,55.8,ug/m3
4000110,8,08/07/2010 15,08/07/2010 16,64.5,ug/m3
4000110,8,08/07/2010 16,08/07/2010 17,64.9,ug/m3
4000110,8,08/07/2010 17,08/07/2010 18,81.6,ug/m3
4000110,8,08/07/2010 18,08/07/2010 19,67.3,ug/m3
4000110,8,08/07/2010 19,08/07/2010 20,61.1,ug/m3
4000110,8,08/07/2010 20,08/07/2010 21,48.8,ug/m3
4000110,8,08/07/2010 21,08/07/2010 22,32.7,ug/m3
4000110,8,08/07/2010 22,08/07/2010 23,17.2,ug/m3
4000110,8,08/07/2010 23,09/07/2010 00,13.7,ug/m3
4000110,8,09/07/2010 00,09/07/2010 01,10.3,ug/m3
4000110,8,09/07/2010 01,09/07/2010 02,7.8,ug/m3
4000110,8,09/07/2010 02,09/07/2010 03,7.8,ug/m3
4000110,8,09/07/2010 03,09/07/2010 04,9.1,ug/m3
4000110,8,09/07/2010 04,09/07/2010 05,12.8,ug/m3
4000110,8,09/07/2010 05,09/07/2010 06,17.1,ug/m3
4000110,8,09/07/2010 06,09/07/2010 07,41.6,ug/m3
4000110,8,09/07/2010 07,09/07/2010 08,88.9,ug/m3
4000110,8,09/07/2010 08,09/07/2010 09,74.1,ug/m3
4000110,8,09/07/2010 09,09/07/2010 10,66.7,ug/m3
4000110,8,09/07/2010 10,09/07/2010 11,71.4,ug/m3
4000110,8,09/07/2010 11,09/07/2010 12,70.3,ug/m3
4000110,8,09/07/2010 12,09/07/2010 13,63.1,ug/m3
4000110,8,09/07/2010 13,09/07/2010 14,81.2,ug/m3
4000110,8,09/07/2010 14,09/07/2010 15,61.4,ug/m3
4000110,8,09/07/2010 15,09/07/2010 16,64,ug/m3
4000110,8,09/07/2010 16,09/07/2010 17,66.9,ug/m3
4000110,8,09/07/2010 17,09/07/2010 18,86,ug/m3
4000110,8,09/07/2010 18,09/07/2010 19,77.8,ug/m3
4000110,8,09/07/2010 19,09/07/2010 20,70.8,ug/m3
4000110,8,09/07/2010 20,09/07/2010 21,36.8,ug/m3
4000110,8,09/07/2010 21,09/07/2010 22,19.5,ug/m3
4000110,8,09/07/2010 22,09/07/2010 23,16.1,ug/m3
4000110,8,09/07/2010 23,10/07/2010 00,12.8,ug/m3
4000110,8,10/07/2010 00,10/07/2010 01,14.3,ug/m3
4000110,8,10/07/2010 01,10/07/2010 02,10,ug/m3
4000110,8,10/07/2010 02,10/07/2010 03,8.8,ug/m3
4000110,8,10/07/2010 03,10/07/2010 04,9,ug/m3
4000110,8,10/07/2010 04,10/07/2010 05,11.7,ug/m3
4000110,8,10/07/2010 05,10/07/2010 06,13.7,ug/m3
4000110,8,10/07/2010 06,10/07/2010 07,21.5,ug/m3
4000110,8,10/07/2010 07,10/07/2010 08,32.2,ug/m3
4000110,8,10/07/2010 08,10/07/2010 09,58.4,ug/m3
4000110,8,10/07/2010 09,10/07/2010 10,61.5,ug/m3
4000110,8,10/07/2010 10,10/07/2010 11,52.6,ug/m3
4000110,8,10/07/2010 11,10/07/2010 12,52.6,ug/m3
4000110,8,10/07/2010 12,10/07/2010 13,37,ug/m3
4000110,8,10/07/2010 13,10/07/2010 14,28.9,ug/m3
4000110,8,10/07/2010 14,10/07/2010 15,30.8,ug/m3
4000110,8,10/07/2010 15,10/07/2010 16,33.1,ug/m3
4000110,8,10/07/2010 16,10/07/2010 17,39,ug/m3
4000110,8,10/07/2010 17,10/07/2010 18,52.4,ug/m3
4000110,8,10/07/2010 18,10/07/2010 19,62.4,ug/m3
4000110,8,10/07/2010 19,10/07/2010 20,71.1,ug/m3
4000110,8,10/07/2010 20,10/07/2010 21,62.4,ug/m3
4000110,8,10/07/2010 21,10/07/2010 22,26.1,ug/m3
4000110,8,10/07/2010 22,10/07/2010 23,16.8,ug/m3
4000110,8,10/07/2010 23,11/07/2010 00,14.6,ug/m3
4000110,8,11/07/2010 00,11/07/2010 01,10.5,ug/m3
4000110,8,11/07/2010 01,11/07/2010 02,10.5,ug/m3
4000110,8,11/07/2010 02,11/07/2010 03,11.9,ug/m3
4000110,8,11/07/2010 03,11/07/2010 04,13.3,ug/m3
4000110,8,11/07/2010 04,11/07/2010 05,10.5,ug/m3
4000110,8,11/07/2010 05,11/07/2010 06,12.1,ug/m3
4000110,8,11/07/2010 06,11/07/2010 07,13.4,ug/m3
4000110,8,11/07/2010 07,11/07/2010 08,21.8,ug/m3
4000110,8,11/07/2010 08,11/07/2010 09,32.1,ug/m3
4000110,8,11/07/2010 09,11/07/2010 10,32.8,ug/m3
4000110,8,11/07/2010 10,11/07/2010 11,35.1,ug/m3
4000110,8,11/07/2010 11,11/07/2010 12,24.6,ug/m3
4000110,8,11/07/2010 12,11/07/2010 13,20.3,ug/m3
4000110,8,11/07/2010 13,11/07/2010 14,19.8,ug/m3
4000110,8,11/07/2010 14,11/07/2010 15,17.6,ug/m3
4000110,8,11/07/2010 15,11/07/2010 16,21.5,ug/m3
4000110,8,11/07/2010 16,11/07/2010 17,27.9,ug/m3
4000110,8,11/07/2010 17,11/07/2010 18,27.7,ug/m3
4000110,8,11/07/2010 18,11/07/2010 19,35.3,ug/m3
4000110,8,11/07/2010 19,11/07/2010 20,35.8,ug/m3
4000110,8,11/07/2010 20,11/07/2010 21,36.2,ug/m3
4000110,8,11/07/2010 21,11/07/2010 22,32,ug/m3
4000110,8,11/07/2010 22,11/07/2010 23,18.5,ug/m3
4000110,8,11/07/2010 23,12/07/2010 00,16.1,ug/m3
4000110,8,12/07/2010 00,12/07/2010 01,9.5,ug/m3
4000110,8,12/07/2010 01,12/07/2010 02,10.5,ug/m3
4000110,8,12/07/2010 02,12/07/2010 03,9.6,ug/m3
4000110,8,12/07/2010 03,12/07/2010 04,9.5,ug/m3
4000110,8,12/07/2010 04,12/07/2010 05,8.8,ug/m3
4000110,8,12/07/2010 05,12/07/2010 06,14.1,ug/m3
4000110,8,12/07/2010 06,12/07/2010 07,23.5,ug/m3
4000110,8,12/07/2010 07,12/07/2010 08,45.4,ug/m3
4000110,8,12/07/2010 08,12/07/2010 09,58.5,ug/m3
4000110,8,12/07/2010 09,12/07/2010 10,55.1,ug/m3
4000110,8,12/07/2010 10,12/07/2010 11,62.3,ug/m3
4000110,8,12/07/2010 11,12/07/2010 12,32.6,ug/m3
4000110,8,12/07/2010 12,12/07/2010 13,68.5,ug/m3
4000110,8,12/07/2010 14,12/07/2010 15,72.4,ug/m3
4000110,8,12/07/2010 15,12/07/2010 16,48.5,ug/m3
4000110,8,12/07/2010 16,12/07/2010 17,61.9,ug/m3
4000110,8,12/07/2010 17,12/07/2010 18,88.9,ug/m3
4000110,8,12/07/2010 18,12/07/2010 19,39.4,ug/m3
4000110,8,12/07/2010 19,12/07/2010 20,24.7,ug/m3
4000110,8,12/07/2010 20,12/07/2010 21,18.9,ug/m3
4000110,8,12/07/2010 21,12/07/2010 22,16.1,ug/m3
