COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
8000007,7,14/08/2022 13,14/08/2022 14,124,ug/m3
8000007,7,14/08/2022 14,14/08/2022 15,126,ug/m3
8000007,7,14/08/2022 15,14/08/2022 16,125,ug/m3
8000007,7,14/08/2022 16,14/08/2022 17,117,ug/m3
8000007,7,14/08/2022 17,14/08/2022 18,116,ug/m3
8000007,7,14/08/2022 18,14/08/2022 19,108,ug/m3
8000007,7,14/08/2022 19,14/08/2022 20,94,ug/m3
8000007,7,14/08/2022 20,14/08/2022 21,88,ug/m3
8000007,7,14/08/2022 21,14/08/2022 22,65,ug/m3
8000007,7,14/08/2022 22,14/08/2022 23,34,ug/m3
8000007,7,14/08/2022 23,15/08/2022 00,29,ug/m3
8000007,7,15/08/2022 00,15/08/2022 01,26,ug/m3
8000007,7,15/08/2022 01,15/08/2022 02,37,ug/m3
8000007,7,15/08/2022 02,15/08/2022 03,24,ug/m3
8000007,7,15/08/2022 03,15/08/2022 04,19,ug/m3
8000007,7,15/08/2022 04,15/08/2022 05,22,ug/m3
8000007,7,15/08/2022 05,15/08/2022 06,24,ug/m3
8000007,7,15/08/2022 06,15/08/2022 07,37,ug/m3
8000007,7,15/08/2022 07,15/08/2022 08,67,ug/m3
8000007,7,15/08/2022 08,15/08/2022 09,80,ug/m3
8000007,7,15/08/2022 09,15/08/2022 10,99,ug/m3
8000007,7,15/08/2022 10,15/08/2022 11,118,ug/m3
8000007,7,15/08/2022 11,15/08/2022 12,130,ug/m3
8000007,7,15/08/2022 12,15/08/2022 13,130,ug/m3
8000007,7,15/08/2022 13,15/08/2022 14,132,ug/m3
8000007,7,15/08/2022 14,15/08/2022 15,136,ug/m3
8000007,7,15/08/2022 15,15/08/2022 16,135,ug/m3
8000007,7,15/08/2022 16,15/08/2022 17,135,ug/m3
8000007,7,15/08/2022 17,15/08/2022 18,127,ug/m3
8000007,7,15/08/2022 18,15/08/2022 19,117,ug/m3
8000007,7,15/08/2022 19,15/08/2022 20,103,ug/m3
8000007,7,15/08/2022 20,15/08/2022 21,117,ug/m3
8000007,7,15/08/2022 21,15/08/2022 22,92,ug/m3
8000007,7,15/08/2022 22,15/08/2022 23,80,ug/m3
8000007,7,15/08/2022 23,16/08/2022 00,86,ug/m3
8000007,7,16/08/2022 00,16/08/2022 01,107,ug/m3
8000007,7,16/08/2022 01,16/08/2022 02,100,ug/m3
8000007,7,16/08/2022 02,16/08/2022 03,68,ug/m3
8000007,7,16/08/2022 03,16/08/2022 04,67,ug/m3
8000007,7,16/08/2022 04,16/08/2022 05,63,ug/m3
8000007,7,16/08/2022 05,16/08/2022 06,41,ug/m3
8000007,7,16/08/2022 06,16/08/2022 07,52,ug/m3
8000007,7,16/08/2022 07,16/08/2022 08,77,ug/m3
8000007,7,16/08/2022 08,16/08/2022 09,96,ug/m3
8000007,7,16/08/2022 09,16/08/2022 10,113,ug/m3
8000007,7,16/08/2022 10,16/08/2022 11,122,ug/m3
8000007,7,16/08/2022 11,16/08/2022 12,126,ug/m3
8000007,7,16/08/2022 12,16/08/2022 13,129,ug/m3
8000007,7,16/08/2022 13,16/08/2022 14,127,ug/m3
8000007,7,16/08/2022 14,16/08/2022 15,122,ug/m3
8000007,7,16/08/2022 15,16/08/2022 16,121,ug/m3
8000007,7,16/08/2022 16,16/08/2022 17,119,ug/m3
8000007,7,16/08/2022 17,16/08/2022 18,121,ug/m3
8000007,7,16/08/2022 18,16/08/2022 19,112,ug/m3
8000007,7,16/08/2022 19,16/08/2022 20,97,ug/m3
8000007,7,16/08/2022 20,16/08/2022 21,81,ug/m3
8000007,7,16/08/2022 21,16/08/2022 22,65,ug/m3
8000007,7,16/08/2022 22,16/08/2022 23,53,ug/m3
8000007,7,16/08/2022 23,17/08/2022 00,34,ug/m3
8000007,7,17/08/2022 00,17/08/2022 01,38,ug/m3
8000007,7,17/08/2022 01,17/08/2022 02,40,ug/m3
8000007,7,17/08/2022 02,17/08/2022 03,35,ug/m3
8000007,7,17/08/2022 03,17/08/2022 04,47,ug/m3
8000007,7,17/08/2022 04,17/08/2022 05,38,ug/m3
8000007,7,17/08/2022 05,17/08/2022 06,40,ug/m3
8000007,7,17/08/2022 06,17/08/2022 07,49,ug/m3
8000007,7,17/08/2022 07,17/08/2022 08,81,ug/m3
8000007,7,17/08/2022 08,17/08/2022 09,101,ug/m3
8000007,7,17/08/2022 09,17/08/2022 10,112,ug/m3
8000007,7,17/08/2022 10,17/08/2022 11,116,ug/m3
8000007,7,17/08/2022 11,17/08/2022 12,116,ug/m3
8000007,7,17/08/2022 12,17/08/2022 13,109,ug/m3
8000007,7,17/08/2022 13,17/08/2022 14,108,ug/m3
8000007,7,17/08/2022 14,17/08/2022 15,106,ug/m3
8000007,7,17/08/2022 15,17/08/2022 16,103,ug/m3
8000007,7,17/08/2022 16,17/08/2022 17,100,ug/m3
8000007,7,17/08/2022 17,17/08/2022 18,100,ug/m3
8000007,7,17/08/2022 18,17/08/2022 19,99,ug/m3
8000007,7,17/08/2022 19,17/08/2022 20,97,ug/m3
8000007,7,17/08/2022 20,17/08/2022 21,83,ug/m3
8000007,7,17/08/2022 21,17/08/2022 22,66,ug/m3
8000007,7,17/08/2022 22,17/08/2022 23,51,ug/m3
8000007,7,17/08/2022 23,18/08/2022 00,38,ug/m3
8000007,7,18/08/2022 00,18/08/2022 01,33,ug/m3
8000007,7,18/08/2022 01,18/08/2022 02,21,ug/m3
8000007,7,18/08/2022 02,18/08/2022 03,13,ug/m3
8000007,7,18/08/2022 03,18/08/2022 04,15,ug/m3
8000007,7,18/08/2022 04,18/08/2022 05,24,ug/m3
8000007,7,18/08/2022 05,18/08/2022 06,30,ug/m3
8000007,7,18/08/2022 06,18/08/2022 07,30,ug/m3
8000007,7,18/08/2022 07,18/08/2022 08,35,ug/m3
8000007,7,18/08/2022 08,18/08/2022 09,54,ug/m3
8000007,7,18/08/2022 09,18/08/2022 10,58,ug/m3
8000007,7,18/08/2022 10,18/08/2022 11,74,ug/m3
8000007,7,18/08/2022 11,18/08/2022 12,92,ug/m3
8000007,7,18/08/2022 12,18/08/2022 13,84,ug/m3
8000007,7,18/08/2022 13,18/08/2022 14,88,ug/m3
8000007,7,18/08/2022 14,18/08/2022 15,96,ug/m3
8000007,7,18/08/2022 15,18/08/2022 16,103,ug/m3
8000007,7,18/08/2022 16,18/08/2022 17,109,ug/m3
8000007,7,18/08/2022 17,18/08/2022 18,101,ug/m3
8000007,7,18/08/2022 18,18/08/2022 19,72,ug/m3
8000007,7,18/08/2022 19,18/08/2022 20,77,ug/m3
8000007,7,18/08/2022 20,18/08/2022 21,75,ug/m3
8000007,7,18/08/2022 21,18/08/2022 22,56,ug/m3
8000007,7,18/08/2022 22,18/08/2022 23,54,ug/m3
8000007,7,18/08/2022 23,19/08/2022 00,65,ug/m3
8000007,7,19/08/2022 00,19/08/2022 01,71,ug/m3
8000007,7,19/08/2022 01,19/08/2022 02,79,ug/m3
8000007,7,19/08/2022 02,19/08/2022 03,86,ug/m3
8000007,7,19/08/2022 03,19/08/2022 04,87,ug/m3
8000007,7,19/08/2022 04,19/08/2022 05,88,ug/m3
8000007,7,19/08/2022 05,19/08/2022 06,93,ug/m3
8000007,7,19/08/2022 06,19/08/2022 07,84,ug/m3
8000007,7,19/08/2022 07,19/08/2022 08,77,ug/m3
8000007,7,19/08/2022 08,19/08/2022 09,111,ug/m3
8000007,7,19/08/2022 09,19/08/2022 10,95,ug/m3
8000007,7,19/08/2022 10,19/08/2022 11,88,ug/m3
8000007,7,19/08/2022 11,19/08/2022 12,92,ug/m3
8000007,7,19/08/2022 12,19/08/2022 13,114,ug/m3
8000007,7,19/08/2022 13,19/08/2022 14,123,ug/m3
8000007,7,19/08/2022 14,19/08/2022 15,125,ug/m3
8000007,7,19/08/2022 15,19/08/2022 16,124,ug/m3
8000007,7,19/08/2022 16,19/08/2022 17,120,ug/m3
8000007,7,19/08/2022 17,19/08/2022 18,120,ug/m3
8000007,7,19/08/2022 18,19/08/2022 19,113,ug/m3
8000007,7,19/08/2022 19,19/08/2022 20,85,ug/m3
8000007,7,19/08/2022 20,19/08/2022 21,66,ug/m3
8000007,7,19/08/2022 21,19/08/2022 22,57,ug/m3
8000007,7,19/08/2022 22,19/08/2022 23,51,ug/m3
8000007,7,19/08/2022 23,20/08/2022 00,42,ug/m3
8000007,7,20/08/2022 00,20/08/2022 01,52,ug/m3
8000007,7,20/08/2022 01,20/08/2022 02,58,ug/m3
8000007,7,20/08/2022 02,20/08/2022 03,44,ug/m3
8000007,7,20/08/2022 03,20/08/2022 04,38,ug/m3
8000007,7,20/08/2022 04,20/08/2022 05,31,ug/m3
8000007,7,20/08/2022 05,20/08/2022 06,31,ug/m3
8000007,7,20/08/2022 06,20/08/2022 07,33,ug/m3
8000007,7,20/08/2022 07,20/08/2022 08,53,ug/m3
8000007,7,20/08/2022 08,20/08/2022 09,79,ug/m3
8000007,7,20/08/2022 09,20/08/2022 10,93,ug/m3
8000007,7,20/08/2022 10,20/08/2022 11,102,ug/m3
8000007,7,20/08/2022 11,20/08/2022 12,111,ug/m3
8000007,7,20/08/2022 12,20/08/2022 13,118,ug/m3
8000007,7,20/08/2022 13,20/08/2022 14,126,ug/m3
8000007,7,20/08/2022 14,20/08/2022 15,130,ug/m3
8000007,7,20/08/2022 15,20/08/2022 16,131,ug/m3
8000007,7,20/08/2022 16,20/08/2022 17,134,ug/m3
8000007,7,20/08/2022 17,20/08/2022 18,123,ug/m3
8000007,7,20/08/2022 18,20/08/2022 19,99,ug/m3
8000007,7,20/08/2022 19,20/08/2022 20,76,ug/m3
8000007,7,20/08/2022 20,20/08/2022 21,65,ug/m3
8000007,7,20/08/2022 21,20/08/2022 22,56,ug/m3
8000007,7,20/08/2022 22,20/08/2022 23,51,ug/m3
8000007,7,20/08/2022 23,21/08/2022 00,37,ug/m3
8000007,7,21/08/2022 00,21/08/2022 01,36,ug/m3
8000007,7,21/08/2022 01,21/08/2022 02,11,ug/m3
8000007,7,21/08/2022 02,21/08/2022 03,7,ug/m3
8000007,7,21/08/2022 03,21/08/2022 04,8,ug/m3
8000007,7,21/08/2022 04,21/08/2022 05,7,ug/m3
8000007,7,21/08/2022 05,21/08/2022 06,7,ug/m3
8000007,7,21/08/2022 06,21/08/2022 07,12,ug/m3
8000007,7,21/08/2022 07,21/08/2022 08,37,ug/m3
8000007,7,21/08/2022 08,21/08/2022 09,66,ug/m3
8000007,7,21/08/2022 09,21/08/2022 10,99,ug/m3
8000007,7,21/08/2022 10,21/08/2022 11,115,ug/m3
8000007,7,21/08/2022 11,21/08/2022 12,125,ug/m3
8000007,7,21/08/2022 12,21/08/2022 13,136,ug/m3
8000007,7,21/08/2022 13,21/08/2022 14,139,ug/m3
8000007,7,21/08/2022 14,21/08/2022 15,143,ug/m3
8000007,7,21/08/2022 15,21/08/2022 16,140,ug/m3
8000007,7,21/08/2022 16,21/08/2022 17,128,ug/m3
8000007,7,21/08/2022 17,21/08/2022 18,115,ug/m3
8000007,7,21/08/2022 18,21/08/2022 19,100,ug/m3
8000007,7,21/08/2022 19,21/08/2022 20,74,ug/m3
8000007,7,21/08/2022 20,21/08/2022 21,49,ug/m3
8000007,7,21/08/2022 21,21/08/2022 22,33,ug/m3
8000007,7,21/08/2022 22,21/08/2022 23,34,ug/m3
8000007,7,21/08/2022 23,22/08/2022 00,42,ug/m3
8000007,7,22/08/2022 00,22/08/2022 01,50,ug/m3
8000007,7,22/08/2022 01,22/08/2022 02,43,ug/m3
8000007,7,22/08/2022 02,22/08/2022 03,33,ug/m3
8000007,7,22/08/2022 03,22/08/2022 04,40,ug/m3
8000007,7,22/08/2022 04,22/08/2022 05,22,ug/m3
8000007,7,22/08/2022 05,22/08/2022 06,23,ug/m3
8000007,7,22/08/2022 06,22/08/2022 07,30,ug/m3
8000007,7,22/08/2022 07,22/08/2022 08,48,ug/m3
8000007,7,22/08/2022 08,22/08/2022 09,78,ug/m3
8000007,7,22/08/2022 09,22/08/2022 10,87,ug/m3
8000007,7,22/08/2022 10,22/08/2022 11,95,ug/m3
8000007,7,22/08/2022 11,22/08/2022 12,104,ug/m3
8000007,7,22/08/2022 12,22/08/2022 13,117,ug/m3
8000007,7,22/08/2022 13,22/08/2022 14,122,ug/m3
8000007,7,22/08/2022 14,22/08/2022 15,128,ug/m3
8000007,7,22/08/2022 15,22/08/2022 16,119,ug/m3
8000007,7,22/08/2022 16,22/08/2022 17,105,ug/m3
8000007,7,22/08/2022 17,22/08/2022 18,105,ug/m3
8000007,7,22/08/2022 18,22/08/2022 19,88,ug/m3
8000007,7,22/08/2022 19,22/08/2022 20,78,ug/m3
8000007,7,22/08/2022 20,22/08/2022 21,62,ug/m3
8000007,7,22/08/2022 21,22/08/2022 22,48,ug/m3
8000007,7,22/08/2022 22,22/08/2022 23,44,ug/m3
8000007,7,22/08/2022 23,23/08/2022 00,62,ug/m3
8000007,7,23/08/2022 00,23/08/2022 01,51,ug/m3
8000007,7,23/08/2022 01,23/08/2022 02,47,ug/m3
8000007,7,23/08/2022 02,23/08/2022 03,52,ug/m3
8000007,7,23/08/2022 03,23/08/2022 04,38,ug/m3
8000007,7,23/08/2022 04,23/08/2022 05,7,ug/m3
8000007,7,23/08/2022 05,23/08/2022 06,13,ug/m3
8000007,7,23/08/2022 06,23/08/2022 07,14,ug/m3
8000007,7,23/08/2022 07,23/08/2022 08,46,ug/m3
8000007,7,23/08/2022 08,23/08/2022 09,72,ug/m3
8000007,7,23/08/2022 09,23/08/2022 10,83,ug/m3
8000007,7,23/08/2022 10,23/08/2022 11,91,ug/m3
8000007,7,23/08/2022 11,23/08/2022 12,100,ug/m3
8000007,7,23/08/2022 12,23/08/2022 13,102,ug/m3
8000007,7,23/08/2022 13,23/08/2022 14,101,ug/m3
8000007,7,23/08/2022 14,23/08/2022 15,101,ug/m3
8000007,7,23/08/2022 15,23/08/2022 16,103,ug/m3
8000007,7,23/08/2022 16,23/08/2022 17,105,ug/m3
8000007,7,23/08/2022 17,23/08/2022 18,98,ug/m3
8000007,7,23/08/2022 18,23/08/2022 19,88,ug/m3
8000007,7,23/08/2022 19,23/08/2022 20,59,ug/m3
8000007,7,23/08/2022 20,23/08/2022 21,46,ug/m3
8000007,7,23/08/2022 21,23/08/2022 22,37,ug/m3
8000007,7,23/08/2022 22,23/08/2022 23,29,ug/m3
8000007,7,23/08/2022 23,24/08/2022 00,22,ug/m3
8000007,7,24/08/2022 00,24/08/2022 01,7,ug/m3
8000007,7,24/08/2022 01,24/08/2022 02,10,ug/m3
8000007,7,24/08/2022 02,24/08/2022 03,19,ug/m3
8000007,7,24/08/2022 03,24/08/2022 04,28,ug/m3
8000007,7,24/08/2022 04,24/08/2022 05,27,ug/m3
8000007,7,24/08/2022 05,24/08/2022 06,17,ug/m3
8000007,7,24/08/2022 06,24/08/2022 07,24,ug/m3
8000007,7,24/08/2022 07,24/08/2022 08,48,ug/m3
8000007,7,24/08/2022 08,24/08/2022 09,78,ug/m3
8000007,7,24/08/2022 09,24/08/2022 10,94,ug/m3
8000007,7,24/08/2022 10,24/08/2022 11,106,ug/m3
8000007,7,24/08/2022 11,24/08/2022 12,110,ug/m3
8000007,7,24/08/2022 12,24/08/2022 13,111,ug/m3
8000007,7,24/08/2022 13,24/08/2022 14,114,ug/m3
8000007,7,24/08/2022 14,24/08/2022 15,113,ug/m3
8000007,7,24/08/2022 15,24/08/2022 16,113,ug/m3
8000007,7,24/08/2022 16,24/08/2022 17,112,ug/m3
8000007,7,24/08/2022 17,24/08/2022 18,111,ug/m3
8000007,7,24/08/2022 18,24/08/2022 19,98,ug/m3
8000007,7,24/08/2022 19,24/08/2022 20,90,ug/m3
8000007,7,24/08/2022 20,24/08/2022 21,68,ug/m3
8000007,7,24/08/2022 21,24/08/2022 22,51,ug/m3
8000007,7,24/08/2022 22,24/08/2022 23,37,ug/m3
8000007,7,24/08/2022 23,25/08/2022 00,28,ug/m3
8000007,7,25/08/2022 00,25/08/2022 01,19,ug/m3
8000007,7,25/08/2022 01,25/08/2022 02,15,ug/m3
8000007,7,25/08/2022 02,25/08/2022 03,28,ug/m3
8000007,7,25/08/2022 03,25/08/2022 04,32,ug/m3
8000007,7,25/08/2022 04,25/08/2022 05,39,ug/m3
8000007,7,25/08/2022 05,25/08/2022 06,34,ug/m3
8000007,7,25/08/2022 06,25/08/2022 07,38,ug/m3
8000007,7,25/08/2022 07,25/08/2022 08,58,ug/m3
8000007,7,25/08/2022 08,25/08/2022 09,82,ug/m3
8000007,7,25/08/2022 09,25/08/2022 10,100,ug/m3
8000007,7,25/08/2022 10,25/08/2022 11,110,ug/m3
8000007,7,25/08/2022 11,25/08/2022 12,120,ug/m3
8000007,7,25/08/2022 12,25/08/2022 13,122,ug/m3
8000007,7,25/08/2022 13,25/08/2022 14,127,ug/m3
8000007,7,25/08/2022 14,25/08/2022 15,131,ug/m3
8000007,7,25/08/2022 15,25/08/2022 16,135,ug/m3
8000007,7,25/08/2022 16,25/08/2022 17,137,ug/m3
8000007,7,25/08/2022 17,25/08/2022 18,141,ug/m3
8000007,7,25/08/2022 18,25/08/2022 19,108,ug/m3
8000007,7,25/08/2022 19,25/08/2022 20,78,ug/m3
8000007,7,25/08/2022 20,25/08/2022 21,69,ug/m3
8000007,7,25/08/2022 21,25/08/2022 22,69,ug/m3
8000007,7,25/08/2022 22,25/08/2022 23,58,ug/m3
8000007,7,25/08/2022 23,26/08/2022 00,62,ug/m3
8000007,7,26/08/2022 00,26/08/2022 01,61,ug/m3
8000007,7,26/08/2022 01,26/08/2022 02,46,ug/m3
8000007,7,26/08/2022 02,26/08/2022 03,56,ug/m3
8000007,7,26/08/2022 03,26/08/2022 04,46,ug/m3
8000007,7,26/08/2022 04,26/08/2022 05,33,ug/m3
8000007,7,26/08/2022 05,26/08/2022 06,20,ug/m3
8000007,7,26/08/2022 06,26/08/2022 07,32,ug/m3
8000007,7,26/08/2022 07,26/08/2022 08,66,ug/m3
8000007,7,26/08/2022 08,26/08/2022 09,87,ug/m3
8000007,7,26/08/2022 09,26/08/2022 10,105,ug/m3
8000007,7,26/08/2022 10,26/08/2022 11,114,ug/m3
8000007,7,26/08/2022 11,26/08/2022 12,120,ug/m3
8000007,7,26/08/2022 12,26/08/2022 13,127,ug/m3
8000007,7,26/08/2022 13,26/08/2022 14,129,ug/m3
8000007,7,26/08/2022 14,26/08/2022 15,131,ug/m3
8000007,7,26/08/2022 15,26/08/2022 16,132,ug/m3
8000007,7,26/08/2022 16,26/08/2022 17,128,ug/m3
8000007,7,26/08/2022 17,26/08/2022 18,112,ug/m3
8000007,7,26/08/2022 18,26/08/2022 19,86,ug/m3
8000007,7,26/08/2022 19,26/08/2022 20,64,ug/m3
8000007,7,26/08/2022 20,26/08/2022 21,65,ug/m3
8000007,7,26/08/2022 21,26/08/2022 22,44,ug/m3
8000007,7,26/08/2022 22,26/08/2022 23,43,ug/m3
8000007,7,26/08/2022 23,27/08/2022 00,29,ug/m3
8000007,7,27/08/2022 00,27/08/2022 01,29,ug/m3
8000007,7,27/08/2022 01,27/08/2022 02,14,ug/m3
8000007,7,27/08/2022 02,27/08/2022 03,16,ug/m3
8000007,7,27/08/2022 03,27/08/2022 04,30,ug/m3
8000007,7,27/08/2022 04,27/08/2022 05,18,ug/m3
8000007,7,27/08/2022 05,27/08/2022 06,22,ug/m3
8000007,7,27/08/2022 06,27/08/2022 07,20,ug/m3
8000007,7,27/08/2022 07,27/08/2022 08,42,ug/m3
8000007,7,27/08/2022 08,27/08/2022 09,67,ug/m3
8000007,7,27/08/2022 09,27/08/2022 10,93,ug/m3
8000007,7,27/08/2022 10,27/08/2022 11,112,ug/m3
8000007,7,27/08/2022 11,27/08/2022 12,125,ug/m3
8000007,7,27/08/2022 12,27/08/2022 13,121,ug/m3
8000007,7,27/08/2022 13,27/08/2022 14,105,ug/m3
8000007,7,27/08/2022 14,27/08/2022 15,106,ug/m3
8000007,7,27/08/2022 15,27/08/2022 16,75,ug/m3
8000007,7,27/08/2022 16,27/08/2022 17,75,ug/m3
8000007,7,27/08/2022 17,27/08/2022 18,87,ug/m3
8000007,7,27/08/2022 18,27/08/2022 19,77,ug/m3
8000007,7,27/08/2022 19,27/08/2022 20,49,ug/m3
8000007,7,27/08/2022 20,27/08/2022 21,29,ug/m3
8000007,7,27/08/2022 21,27/08/2022 22,26,ug/m3
8000007,7,27/08/2022 22,27/08/2022 23,24,ug/m3
8000007,7,27/08/2022 23,28/08/2022 00,31,ug/m3
8000007,7,28/08/2022 00,28/08/2022 01,20,ug/m3
8000007,7,28/08/2022 01,28/08/2022 02,18,ug/m3
8000007,7,28/08/2022 02,28/08/2022 03,16,ug/m3
8000007,7,28/08/2022 03,28/08/2022 04,15,ug/m3
8000007,7,28/08/2022 04,28/08/2022 05,12,ug/m3
8000007,7,28/08/2022 05,28/08/2022 06,11,ug/m3
8000007,7,28/08/2022 06,28/08/2022 07,15,ug/m3
8000007,7,28/08/2022 07,28/08/2022 08,35,ug/m3
8000007,7,28/08/2022 08,28/08/2022 09,58,ug/m3
8000007,7,28/08/2022 09,28/08/2022 10,96,ug/m3
8000007,7,28/08/2022 10,28/08/2022 11,115,ug/m3
8000007,7,28/08/2022 11,28/08/2022 12,124,ug/m3
8000007,7,28/08/2022 12,28/08/2022 13,134,ug/m3
8000007,7,28/08/2022 13,28/08/2022 14,136,ug/m3
8000007,7,28/08/2022 14,28/08/2022 15,138,ug/m3
8000007,7,28/08/2022 15,28/08/2022 16,132,ug/m3
8000007,7,28/08/2022 16,28/08/2022 17,124,ug/m3
8000007,7,28/08/2022 17,28/08/2022 18,111,ug/m3
8000007,7,28/08/2022 18,28/08/2022 19,94,ug/m3
8000007,7,28/08/2022 19,28/08/2022 20,79,ug/m3
8000007,7,28/08/2022 20,28/08/2022 21,61,ug/m3
8000007,7,28/08/2022 21,28/08/2022 22,48,ug/m3
8000007,7,28/08/2022 22,28/08/2022 23,28,ug/m3
8000007,7,28/08/2022 23,29/08/2022 00,22,ug/m3
8000007,7,29/08/2022 00,29/08/2022 01,27,ug/m3
8000007,7,29/08/2022 01,29/08/2022 02,19,ug/m3
8000007,7,29/08/2022 02,29/08/2022 03,51,ug/m3
8000007,7,29/08/2022 03,29/08/2022 04,43,ug/m3
8000007,7,29/08/2022 04,29/08/2022 05,35,ug/m3
8000007,7,29/08/2022 05,29/08/2022 06,27,ug/m3
8000007,7,29/08/2022 06,29/08/2022 07,30,ug/m3
8000007,7,29/08/2022 07,29/08/2022 08,48,ug/m3
8000007,7,29/08/2022 08,29/08/2022 09,55,ug/m3
8000007,7,29/08/2022 11,29/08/2022 12,100,ug/m3
8000007,7,29/08/2022 12,29/08/2022 13,107,ug/m3
8000007,7,29/08/2022 13,29/08/2022 14,120,ug/m3
8000007,7,29/08/2022 14,29/08/2022 15,123,ug/m3
8000007,7,29/08/2022 15,29/08/2022 16,121,ug/m3
8000007,7,29/08/2022 16,29/08/2022 17,124,ug/m3
8000007,7,29/08/2022 17,29/08/2022 18,114,ug/m3
8000007,7,29/08/2022 18,29/08/2022 19,101,ug/m3
8000007,7,29/08/2022 19,29/08/2022 20,91,ug/m3
8000007,7,29/08/2022 20,29/08/2022 21,83,ug/m3
8000007,7,29/08/2022 21,29/08/2022 22,57,ug/m3
8000007,7,29/08/2022 22,29/08/2022 23,48,ug/m3
8000007,7,29/08/2022 23,30/08/2022 00,39,ug/m3
8000007,7,30/08/2022 00,30/08/2022 01,21,ug/m3
8000007,7,30/08/2022 01,30/08/2022 02,23,ug/m3
8000007,7,30/08/2022 02,30/08/2022 03,36,ug/m3
8000007,7,30/08/2022 03,30/08/2022 04,28,ug/m3
8000007,7,30/08/2022 04,30/08/2022 05,26,ug/m3
8000007,7,30/08/2022 05,30/08/2022 06,20,ug/m3
8000007,7,30/08/2022 06,30/08/2022 07,27,ug/m3
8000007,7,30/08/2022 07,30/08/2022 08,32,ug/m3
8000007,7,30/08/2022 08,30/08/2022 09,48,ug/m3
8000007,7,30/08/2022 09,30/08/2022 10,78,ug/m3
8000007,7,30/08/2022 10,30/08/2022 11,94,ug/m3
8000007,7,30/08/2022 11,30/08/2022 12,112,ug/m3
8000007,7,30/08/2022 12,30/08/2022 13,120,ug/m3
8000007,7,30/08/2022 13,30/08/2022 14,125,ug/m3
8000007,7,30/08/2022 14,30/08/2022 15,124,ug/m3
8000007,7,30/08/2022 15,30/08/2022 16,116,ug/m3
8000007,7,30/08/2022 16,30/08/2022 17,109,ug/m3
8000007,7,30/08/2022 17,30/08/2022 18,93,ug/m3
8000007,7,30/08/2022 18,30/08/2022 19,105,ug/m3
8000007,7,30/08/2022 19,30/08/2022 20,86,ug/m3
8000007,7,30/08/2022 20,30/08/2022 21,66,ug/m3
8000007,7,30/08/2022 21,30/08/2022 22,52,ug/m3
8000007,7,30/08/2022 22,30/08/2022 23,51,ug/m3
8000007,7,30/08/2022 23,31/08/2022 00,45,ug/m3
8000007,7,31/08/2022 00,31/08/2022 01,31,ug/m3
8000007,7,31/08/2022 01,31/08/2022 02,29,ug/m3
8000007,7,31/08/2022 02,31/08/2022 03,26,ug/m3
8000007,7,31/08/2022 03,31/08/2022 04,26,ug/m3
8000007,7,31/08/2022 04,31/08/2022 05,47,ug/m3
8000007,7,31/08/2022 05,31/08/2022 06,76,ug/m3
8000007,7,31/08/2022 06,31/08/2022 07,72,ug/m3
8000007,7,31/08/2022 07,31/08/2022 08,81,ug/m3
8000007,7,31/08/2022 08,31/08/2022 09,89,ug/m3
8000007,7,31/08/2022 09,31/08/2022 10,95,ug/m3
8000007,7,31/08/2022 10,31/08/2022 11,102,ug/m3
8000007,7,31/08/2022 11,31/08/2022 12,109,ug/m3
8000007,7,31/08/2022 12,31/08/2022 13,110,ug/m3
8000007,7,31/08/2022 13,31/08/2022 14,111,ug/m3
8000007,7,31/08/2022 14,31/08/2022 15,107,ug/m3
8000007,7,31/08/2022 15,31/08/2022 16,106,ug/m3
8000007,7,31/08/2022 16,31/08/2022 17,108,ug/m3
8000007,7,31/08/2022 17,31/08/2022 18,104,ug/m3
8000007,7,31/08/2022 18,31/08/2022 19,92,ug/m3
8000007,7,31/08/2022 19,31/08/2022 20,67,ug/m3
8000007,7,31/08/2022 20,31/08/2022 21,49,ug/m3
8000007,7,31/08/2022 21,31/08/2022 22,39,ug/m3
8000007,7,31/08/2022 22,31/08/2022 23,30,ug/m3
8000007,7,31/08/2022 23,01/09/2022 00,34,ug/m3
8000007,7,01/09/2022 00,01/09/2022 01,34,ug/m3
8000007,7,01/09/2022 01,01/09/2022 02,35,ug/m3
8000007,7,01/09/2022 02,01/09/2022 03,33,ug/m3
8000007,7,01/09/2022 03,01/09/2022 04,32,ug/m3
8000007,7,01/09/2022 04,01/09/2022 05,35,ug/m3
8000007,7,01/09/2022 05,01/09/2022 06,39,ug/m3
8000007,7,01/09/2022 06,01/09/2022 07,50,ug/m3
8000007,7,01/09/2022 07,01/09/2022 08,55,ug/m3
8000007,7,01/09/2022 08,01/09/2022 09,68,ug/m3
8000007,7,01/09/2022 09,01/09/2022 10,88,ug/m3
8000007,7,01/09/2022 10,01/09/2022 11,80,ug/m3
8000007,7,01/09/2022 11,01/09/2022 12,76,ug/m3
8000007,7,01/09/2022 12,01/09/2022 13,85,ug/m3
8000007,7,01/09/2022 13,01/09/2022 14,88,ug/m3
8000007,7,01/09/2022 14,01/09/2022 15,92,ug/m3
8000007,7,01/09/2022 15,01/09/2022 16,95,ug/m3
8000007,7,01/09/2022 16,01/09/2022 17,93,ug/m3
8000007,7,01/09/2022 17,01/09/2022 18,88,ug/m3
8000007,7,01/09/2022 18,01/09/2022 19,73,ug/m3
