COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,38,23/04/2013 03,23/04/2013 04,2.9,ug/m3
3000006,38,23/04/2013 04,23/04/2013 05,5.4,ug/m3
3000006,38,23/04/2013 05,23/04/2013 06,13.8,ug/m3
3000006,38,23/04/2013 06,23/04/2013 07,36.4,ug/m3
3000006,38,23/04/2013 07,23/04/2013 08,35,ug/m3
3000006,38,23/04/2013 08,23/04/2013 09,12.8,ug/m3
3000006,38,23/04/2013 09,23/04/2013 10,9.3,ug/m3
3000006,38,23/04/2013 10,23/04/2013 11,7.1,ug/m3
3000006,38,23/04/2013 11,23/04/2013 12,10.4,ug/m3
3000006,38,23/04/2013 12,23/04/2013 13,8.2,ug/m3
3000006,38,23/04/2013 13,23/04/2013 14,6.1,ug/m3
3000006,38,23/04/2013 14,23/04/2013 15,9.4,ug/m3
3000006,38,23/04/2013 15,23/04/2013 16,11.3,ug/m3
3000006,38,23/04/2013 16,23/04/2013 17,15.2,ug/m3
3000006,38,23/04/2013 17,23/04/2013 18,19.9,ug/m3
3000006,38,23/04/2013 18,23/04/2013 19,10.3,ug/m3
3000006,38,23/04/2013 19,23/04/2013 20,6.2,ug/m3
3000006,38,23/04/2013 20,23/04/2013 21,87.5,ug/m3
3000006,38,23/04/2013 21,23/04/2013 22,70.7,ug/m3
3000006,38,23/04/2013 22,23/04/2013 23,41.8,ug/m3
3000006,38,23/04/2013 23,24/04/2013 00,17.9,ug/m3
3000006,38,24/04/2013 00,24/04/2013 01,6.9,ug/m3
3000006,38,24/04/2013 01,24/04/2013 02,5.8,ug/m3
3000006,38,24/04/2013 02,24/04/2013 03,6.1,ug/m3
3000006,38,24/04/2013 03,24/04/2013 04,12.3,ug/m3
3000006,38,24/04/2013 04,24/04/2013 05,18.1,ug/m3
3000006,38,24/04/2013 05,24/04/2013 06,42.3,ug/m3
3000006,38,24/04/2013 06,24/04/2013 07,39.7,ug/m3
3000006,38,24/04/2013 07,24/04/2013 08,26.1,ug/m3
3000006,38,24/04/2013 08,24/04/2013 09,25.4,ug/m3
3000006,38,24/04/2013 09,24/04/2013 10,21.1,ug/m3
3000006,38,24/04/2013 10,24/04/2013 11,9.1,ug/m3
3000006,38,24/04/2013 11,24/04/2013 12,12.7,ug/m3
3000006,38,24/04/2013 12,24/04/2013 13,8.8,ug/m3
3000006,38,24/04/2013 13,24/04/2013 14,7.6,ug/m3
3000006,38,24/04/2013 14,24/04/2013 15,6.6,ug/m3
3000006,38,24/04/2013 15,24/04/2013 16,4.1,ug/m3
3000006,38,24/04/2013 16,24/04/2013 17,5.9,ug/m3
3000006,38,24/04/2013 17,24/04/2013 18,6.1,ug/m3
3000006,38,24/04/2013 18,24/04/2013 19,4.3,ug/m3
3000006,38,24/04/2013 19,24/04/2013 20,4.3,ug/m3
3000006,38,24/04/2013 20,24/04/2013 21,16.5,ug/m3
3000006,38,24/04/2013 21,24/04/2013 22,30.9,ug/m3
3000006,38,24/04/2013 22,24/04/2013 23,31.6,ug/m3
3000006,38,24/04/2013 23,25/04/2013 00,19.5,ug/m3
3000006,38,25/04/2013 00,25/04/2013 01,12.9,ug/m3
3000006,38,25/04/2013 01,25/04/2013 02,11.2,ug/m3
3000006,38,25/04/2013 02,25/04/2013 03,6.5,ug/m3
3000006,38,25/04/2013 03,25/04/2013 04,5.6,ug/m3
3000006,38,25/04/2013 04,25/04/2013 05,7,ug/m3
3000006,38,25/04/2013 05,25/04/2013 06,7.5,ug/m3
3000006,38,25/04/2013 06,25/04/2013 07,9.2,ug/m3
3000006,38,25/04/2013 07,25/04/2013 08,10.6,ug/m3
3000006,38,25/04/2013 08,25/04/2013 09,7.5,ug/m3
3000006,38,25/04/2013 09,25/04/2013 10,6.5,ug/m3
3000006,38,25/04/2013 10,25/04/2013 11,7.4,ug/m3
3000006,38,25/04/2013 11,25/04/2013 12,4.8,ug/m3
3000006,38,25/04/2013 12,25/04/2013 13,4.3,ug/m3
3000006,38,25/04/2013 13,25/04/2013 14,3.9,ug/m3
3000006,38,25/04/2013 14,25/04/2013 15,3.9,ug/m3
3000006,38,25/04/2013 15,25/04/2013 16,2.8,ug/m3
3000006,38,25/04/2013 16,25/04/2013 17,2.6,ug/m3
3000006,38,25/04/2013 17,25/04/2013 18,2.5,ug/m3
3000006,38,25/04/2013 18,25/04/2013 19,2.6,ug/m3
3000006,38,25/04/2013 19,25/04/2013 20,3.2,ug/m3
3000006,38,25/04/2013 20,25/04/2013 21,4.6,ug/m3
3000006,38,25/04/2013 21,25/04/2013 22,5.3,ug/m3
3000006,38,25/04/2013 22,25/04/2013 23,6,ug/m3
3000006,38,25/04/2013 23,26/04/2013 00,8.4,ug/m3
3000006,38,26/04/2013 00,26/04/2013 01,8.1,ug/m3
3000006,38,26/04/2013 01,26/04/2013 02,7.5,ug/m3
3000006,38,26/04/2013 02,26/04/2013 03,5.7,ug/m3
3000006,38,26/04/2013 03,26/04/2013 04,6.4,ug/m3
3000006,38,26/04/2013 04,26/04/2013 05,6.5,ug/m3
3000006,38,26/04/2013 05,26/04/2013 06,9.1,ug/m3
3000006,38,26/04/2013 06,26/04/2013 07,32.5,ug/m3
3000006,38,26/04/2013 07,26/04/2013 08,50,ug/m3
3000006,38,26/04/2013 08,26/04/2013 09,35.8,ug/m3
3000006,38,26/04/2013 09,26/04/2013 10,24.8,ug/m3
3000006,38,26/04/2013 10,26/04/2013 11,16.4,ug/m3
3000006,38,26/04/2013 11,26/04/2013 12,17.7,ug/m3
3000006,38,26/04/2013 12,26/04/2013 13,20.6,ug/m3
3000006,38,26/04/2013 13,26/04/2013 14,12.7,ug/m3
3000006,38,26/04/2013 14,26/04/2013 15,9.8,ug/m3
3000006,38,26/04/2013 15,26/04/2013 16,8,ug/m3
3000006,38,26/04/2013 16,26/04/2013 17,8,ug/m3
3000006,38,26/04/2013 17,26/04/2013 18,6.3,ug/m3
3000006,38,26/04/2013 18,26/04/2013 19,5.6,ug/m3
3000006,38,26/04/2013 19,26/04/2013 20,5.4,ug/m3
3000006,38,26/04/2013 20,26/04/2013 21,6.3,ug/m3
3000006,38,26/04/2013 21,26/04/2013 22,6.5,ug/m3
3000006,38,26/04/2013 22,26/04/2013 23,7.6,ug/m3
3000006,38,26/04/2013 23,27/04/2013 00,8.1,ug/m3
3000006,38,27/04/2013 00,27/04/2013 01,10.7,ug/m3
3000006,38,27/04/2013 01,27/04/2013 02,10.1,ug/m3
3000006,38,27/04/2013 02,27/04/2013 03,7.3,ug/m3
3000006,38,27/04/2013 03,27/04/2013 04,6.1,ug/m3
3000006,38,27/04/2013 04,27/04/2013 05,7.1,ug/m3
3000006,38,27/04/2013 05,27/04/2013 06,15.5,ug/m3
3000006,38,27/04/2013 06,27/04/2013 07,18.4,ug/m3
3000006,38,27/04/2013 07,27/04/2013 08,28,ug/m3
3000006,38,27/04/2013 08,27/04/2013 09,13,ug/m3
3000006,38,27/04/2013 09,27/04/2013 10,24.2,ug/m3
3000006,38,27/04/2013 10,27/04/2013 11,30.6,ug/m3
3000006,38,27/04/2013 11,27/04/2013 12,20.8,ug/m3
3000006,38,27/04/2013 12,27/04/2013 13,15.9,ug/m3
3000006,38,27/04/2013 13,27/04/2013 14,16.1,ug/m3
3000006,38,27/04/2013 14,27/04/2013 15,15.1,ug/m3
3000006,38,27/04/2013 15,27/04/2013 16,10.4,ug/m3
3000006,38,27/04/2013 16,27/04/2013 17,7.6,ug/m3
3000006,38,27/04/2013 17,27/04/2013 18,8,ug/m3
3000006,38,27/04/2013 18,27/04/2013 19,7.6,ug/m3
3000006,38,27/04/2013 19,27/04/2013 20,7.3,ug/m3
3000006,38,27/04/2013 20,27/04/2013 21,6.4,ug/m3
3000006,38,27/04/2013 21,27/04/2013 22,6.9,ug/m3
3000006,38,27/04/2013 22,27/04/2013 23,7.6,ug/m3
3000006,38,27/04/2013 23,28/04/2013 00,15.8,ug/m3
3000006,38,28/04/2013 00,28/04/2013 01,31,ug/m3
3000006,38,28/04/2013 01,28/04/2013 02,14.5,ug/m3
3000006,38,28/04/2013 02,28/04/2013 03,7.9,ug/m3
3000006,38,28/04/2013 03,28/04/2013 04,6,ug/m3
3000006,38,28/04/2013 04,28/04/2013 05,6.4,ug/m3
3000006,38,28/04/2013 05,28/04/2013 06,8.4,ug/m3
3000006,38,28/04/2013 06,28/04/2013 07,19.6,ug/m3
3000006,38,28/04/2013 07,28/04/2013 08,13.3,ug/m3
3000006,38,28/04/2013 08,28/04/2013 09,9,ug/m3
3000006,38,28/04/2013 09,28/04/2013 10,9.6,ug/m3
3000006,38,28/04/2013 10,28/04/2013 11,12.2,ug/m3
3000006,38,28/04/2013 11,28/04/2013 12,9.8,ug/m3
3000006,38,28/04/2013 12,28/04/2013 13,7.9,ug/m3
3000006,38,28/04/2013 13,28/04/2013 14,7.5,ug/m3
3000006,38,28/04/2013 14,28/04/2013 15,6,ug/m3
3000006,38,28/04/2013 15,28/04/2013 16,5.6,ug/m3
3000006,38,28/04/2013 16,28/04/2013 17,4.3,ug/m3
3000006,38,28/04/2013 17,28/04/2013 18,6.7,ug/m3
3000006,38,28/04/2013 18,28/04/2013 19,8.1,ug/m3
3000006,38,28/04/2013 19,28/04/2013 20,7.8,ug/m3
3000006,38,28/04/2013 20,28/04/2013 21,7,ug/m3
3000006,38,28/04/2013 21,28/04/2013 22,10.1,ug/m3
3000006,38,28/04/2013 22,28/04/2013 23,7.7,ug/m3
3000006,38,28/04/2013 23,29/04/2013 00,6.7,ug/m3
3000006,38,29/04/2013 00,29/04/2013 01,6.1,ug/m3
3000006,38,29/04/2013 01,29/04/2013 02,6,ug/m3
3000006,38,29/04/2013 02,29/04/2013 03,4.8,ug/m3
3000006,38,29/04/2013 03,29/04/2013 04,4.5,ug/m3
3000006,38,29/04/2013 04,29/04/2013 05,6.5,ug/m3
3000006,38,29/04/2013 05,29/04/2013 06,7.5,ug/m3
3000006,38,29/04/2013 06,29/04/2013 07,17.4,ug/m3
3000006,38,29/04/2013 07,29/04/2013 08,14.8,ug/m3
3000006,38,29/04/2013 08,29/04/2013 09,9.6,ug/m3
3000006,38,29/04/2013 09,29/04/2013 10,10,ug/m3
3000006,38,29/04/2013 10,29/04/2013 11,21.5,ug/m3
3000006,38,29/04/2013 11,29/04/2013 12,17.7,ug/m3
3000006,38,29/04/2013 12,29/04/2013 13,22.4,ug/m3
3000006,38,29/04/2013 13,29/04/2013 14,20.4,ug/m3
3000006,38,29/04/2013 14,29/04/2013 15,15.1,ug/m3
3000006,38,29/04/2013 15,29/04/2013 16,15.1,ug/m3
3000006,38,29/04/2013 16,29/04/2013 17,12.5,ug/m3
3000006,38,29/04/2013 17,29/04/2013 18,16,ug/m3
3000006,38,29/04/2013 18,29/04/2013 19,12.9,ug/m3
3000006,38,29/04/2013 19,29/04/2013 20,14,ug/m3
3000006,38,29/04/2013 20,29/04/2013 21,22.3,ug/m3
3000006,38,29/04/2013 21,29/04/2013 22,24.3,ug/m3
3000006,38,29/04/2013 22,29/04/2013 23,24,ug/m3
3000006,38,29/04/2013 23,30/04/2013 00,17.2,ug/m3
3000006,38,30/04/2013 00,30/04/2013 01,14.8,ug/m3
3000006,38,30/04/2013 01,30/04/2013 02,11.2,ug/m3
3000006,38,30/04/2013 02,30/04/2013 03,8.8,ug/m3
3000006,38,30/04/2013 03,30/04/2013 04,10.6,ug/m3
3000006,38,30/04/2013 04,30/04/2013 05,15.9,ug/m3
3000006,38,30/04/2013 05,30/04/2013 06,30,ug/m3
3000006,38,30/04/2013 06,30/04/2013 07,51.6,ug/m3
3000006,38,30/04/2013 07,30/04/2013 08,47.3,ug/m3
3000006,38,30/04/2013 08,30/04/2013 09,15.3,ug/m3
3000006,38,30/04/2013 09,30/04/2013 10,10.2,ug/m3
3000006,38,30/04/2013 10,30/04/2013 11,9,ug/m3
3000006,38,30/04/2013 11,30/04/2013 12,10.8,ug/m3
3000006,38,30/04/2013 12,30/04/2013 13,15.2,ug/m3
3000006,38,30/04/2013 13,30/04/2013 14,11.5,ug/m3
3000006,38,30/04/2013 14,30/04/2013 15,12.6,ug/m3
3000006,38,30/04/2013 15,30/04/2013 16,11.6,ug/m3
3000006,38,30/04/2013 16,30/04/2013 17,11,ug/m3
3000006,38,30/04/2013 17,30/04/2013 18,17,ug/m3
3000006,38,30/04/2013 18,30/04/2013 19,16.7,ug/m3
3000006,38,30/04/2013 19,30/04/2013 20,14.5,ug/m3
3000006,38,30/04/2013 20,30/04/2013 21,12.2,ug/m3
3000006,38,30/04/2013 21,30/04/2013 22,10.6,ug/m3
3000006,38,30/04/2013 22,30/04/2013 23,10.9,ug/m3
3000006,38,30/04/2013 23,01/05/2013 00,14.6,ug/m3
3000006,38,01/05/2013 00,01/05/2013 01,12.1,ug/m3
3000006,38,01/05/2013 01,01/05/2013 02,20.1,ug/m3
3000006,38,01/05/2013 02,01/05/2013 03,10.2,ug/m3
3000006,38,01/05/2013 03,01/05/2013 04,8.2,ug/m3
3000006,38,01/05/2013 04,01/05/2013 05,9,ug/m3
3000006,38,01/05/2013 05,01/05/2013 06,11.1,ug/m3
3000006,38,01/05/2013 06,01/05/2013 07,14.3,ug/m3
3000006,38,01/05/2013 07,01/05/2013 08,12.4,ug/m3
3000006,38,01/05/2013 08,01/05/2013 09,10.7,ug/m3
3000006,38,01/05/2013 09,01/05/2013 10,10.7,ug/m3
3000006,38,01/05/2013 10,01/05/2013 11,10.6,ug/m3
3000006,38,01/05/2013 11,01/05/2013 12,11.4,ug/m3
3000006,38,01/05/2013 12,01/05/2013 13,8.6,ug/m3
3000006,38,01/05/2013 13,01/05/2013 14,5,ug/m3
3000006,38,01/05/2013 14,01/05/2013 15,5.1,ug/m3
3000006,38,01/05/2013 15,01/05/2013 16,6.7,ug/m3
3000006,38,01/05/2013 16,01/05/2013 17,5.1,ug/m3
3000006,38,01/05/2013 17,01/05/2013 18,9,ug/m3
3000006,38,01/05/2013 18,01/05/2013 19,6.4,ug/m3
3000006,38,01/05/2013 19,01/05/2013 20,8.1,ug/m3
3000006,38,01/05/2013 20,01/05/2013 21,10,ug/m3
3000006,38,01/05/2013 21,01/05/2013 22,14.6,ug/m3
3000006,38,01/05/2013 22,01/05/2013 23,12.5,ug/m3
3000006,38,01/05/2013 23,02/05/2013 00,11.3,ug/m3
3000006,38,02/05/2013 00,02/05/2013 01,10.3,ug/m3
3000006,38,02/05/2013 01,02/05/2013 02,9.9,ug/m3
3000006,38,02/05/2013 02,02/05/2013 03,8.7,ug/m3
3000006,38,02/05/2013 03,02/05/2013 04,9.8,ug/m3
3000006,38,02/05/2013 04,02/05/2013 05,11.4,ug/m3
3000006,38,02/05/2013 05,02/05/2013 06,13.9,ug/m3
3000006,38,02/05/2013 06,02/05/2013 07,24.9,ug/m3
3000006,38,02/05/2013 07,02/05/2013 08,28.9,ug/m3
3000006,38,02/05/2013 08,02/05/2013 09,30.4,ug/m3
3000006,38,02/05/2013 09,02/05/2013 10,24.7,ug/m3
3000006,38,02/05/2013 10,02/05/2013 11,28.2,ug/m3
3000006,38,02/05/2013 11,02/05/2013 12,23.4,ug/m3
3000006,38,02/05/2013 12,02/05/2013 13,16.6,ug/m3
3000006,38,02/05/2013 13,02/05/2013 14,14.7,ug/m3
3000006,38,02/05/2013 14,02/05/2013 15,12.2,ug/m3
3000006,38,02/05/2013 15,02/05/2013 16,11.7,ug/m3
3000006,38,02/05/2013 16,02/05/2013 17,11,ug/m3
3000006,38,02/05/2013 17,02/05/2013 18,14.4,ug/m3
3000006,38,02/05/2013 18,02/05/2013 19,16.8,ug/m3
3000006,38,02/05/2013 19,02/05/2013 20,24.6,ug/m3
3000006,38,02/05/2013 20,02/05/2013 21,13.4,ug/m3
3000006,38,02/05/2013 21,02/05/2013 22,13.1,ug/m3
3000006,38,02/05/2013 22,02/05/2013 23,13.6,ug/m3
3000006,38,02/05/2013 23,03/05/2013 00,12,ug/m3
3000006,38,03/05/2013 00,03/05/2013 01,9.7,ug/m3
3000006,38,03/05/2013 01,03/05/2013 02,9.9,ug/m3
3000006,38,03/05/2013 02,03/05/2013 03,7.2,ug/m3
3000006,38,03/05/2013 03,03/05/2013 04,7.3,ug/m3
3000006,38,03/05/2013 04,03/05/2013 05,10.8,ug/m3
3000006,38,03/05/2013 05,03/05/2013 06,15.1,ug/m3
3000006,38,03/05/2013 06,03/05/2013 07,29.3,ug/m3
3000006,38,03/05/2013 07,03/05/2013 08,24.7,ug/m3
3000006,38,03/05/2013 08,03/05/2013 09,22.6,ug/m3
3000006,38,03/05/2013 09,03/05/2013 10,20.4,ug/m3
3000006,38,03/05/2013 10,03/05/2013 11,23,ug/m3
3000006,38,03/05/2013 11,03/05/2013 12,17.7,ug/m3
3000006,38,03/05/2013 12,03/05/2013 13,11.9,ug/m3
3000006,38,03/05/2013 13,03/05/2013 14,7.3,ug/m3
3000006,38,03/05/2013 14,03/05/2013 15,15,ug/m3
3000006,38,03/05/2013 15,03/05/2013 16,13.7,ug/m3
3000006,38,03/05/2013 16,03/05/2013 17,13.3,ug/m3
3000006,38,03/05/2013 17,03/05/2013 18,8.9,ug/m3
3000006,38,03/05/2013 18,03/05/2013 19,12,ug/m3
3000006,38,03/05/2013 19,03/05/2013 20,8.3,ug/m3
3000006,38,03/05/2013 20,03/05/2013 21,9.9,ug/m3
3000006,38,03/05/2013 21,03/05/2013 22,17,ug/m3
3000006,38,03/05/2013 22,03/05/2013 23,20.8,ug/m3
3000006,38,03/05/2013 23,04/05/2013 00,12.2,ug/m3
3000006,38,04/05/2013 00,04/05/2013 01,12,ug/m3
3000006,38,04/05/2013 01,04/05/2013 02,12,ug/m3
3000006,38,04/05/2013 02,04/05/2013 03,9,ug/m3
3000006,38,04/05/2013 03,04/05/2013 04,5.5,ug/m3
3000006,38,04/05/2013 04,04/05/2013 05,5.7,ug/m3
3000006,38,04/05/2013 05,04/05/2013 06,11,ug/m3
3000006,38,04/05/2013 06,04/05/2013 07,26,ug/m3
3000006,38,04/05/2013 07,04/05/2013 08,19.7,ug/m3
3000006,38,04/05/2013 08,04/05/2013 09,12.2,ug/m3
3000006,38,04/05/2013 09,04/05/2013 10,9.2,ug/m3
3000006,38,04/05/2013 10,04/05/2013 11,9.9,ug/m3
3000006,38,04/05/2013 11,04/05/2013 12,11.6,ug/m3
3000006,38,04/05/2013 12,04/05/2013 13,12,ug/m3
3000006,38,04/05/2013 13,04/05/2013 14,8.2,ug/m3
3000006,38,04/05/2013 14,04/05/2013 15,6.6,ug/m3
3000006,38,04/05/2013 15,04/05/2013 16,8,ug/m3
3000006,38,04/05/2013 16,04/05/2013 17,9.2,ug/m3
3000006,38,04/05/2013 17,04/05/2013 18,6.8,ug/m3
3000006,38,04/05/2013 18,04/05/2013 19,11.5,ug/m3
3000006,38,04/05/2013 19,04/05/2013 20,15.9,ug/m3
3000006,38,04/05/2013 20,04/05/2013 21,31.3,ug/m3
3000006,38,04/05/2013 21,04/05/2013 22,19.8,ug/m3
3000006,38,04/05/2013 22,04/05/2013 23,17.9,ug/m3
3000006,38,04/05/2013 23,05/05/2013 00,15.7,ug/m3
3000006,38,05/05/2013 00,05/05/2013 01,17.6,ug/m3
3000006,38,05/05/2013 01,05/05/2013 02,11.2,ug/m3
3000006,38,05/05/2013 02,05/05/2013 03,8.5,ug/m3
3000006,38,05/05/2013 03,05/05/2013 04,7.8,ug/m3
3000006,38,05/05/2013 04,05/05/2013 05,6.5,ug/m3
3000006,38,05/05/2013 05,05/05/2013 06,8.1,ug/m3
3000006,38,05/05/2013 06,05/05/2013 07,8.7,ug/m3
3000006,38,05/05/2013 07,05/05/2013 08,9.8,ug/m3
3000006,38,05/05/2013 08,05/05/2013 09,16,ug/m3
3000006,38,05/05/2013 09,05/05/2013 10,14.5,ug/m3
3000006,38,05/05/2013 10,05/05/2013 11,14.5,ug/m3
3000006,38,05/05/2013 11,05/05/2013 12,16.7,ug/m3
3000006,38,05/05/2013 12,05/05/2013 13,11.1,ug/m3
3000006,38,05/05/2013 13,05/05/2013 14,6.7,ug/m3
3000006,38,05/05/2013 14,05/05/2013 15,8.2,ug/m3
3000006,38,05/05/2013 15,05/05/2013 16,9.3,ug/m3
3000006,38,05/05/2013 16,05/05/2013 17,11,ug/m3
3000006,38,05/05/2013 17,05/05/2013 18,20,ug/m3
3000006,38,05/05/2013 18,05/05/2013 19,20.8,ug/m3
3000006,38,05/05/2013 19,05/05/2013 20,13.8,ug/m3
3000006,38,05/05/2013 20,05/05/2013 21,10.5,ug/m3
3000006,38,05/05/2013 21,05/05/2013 22,8,ug/m3
3000006,38,05/05/2013 22,05/05/2013 23,6.6,ug/m3
3000006,38,05/05/2013 23,06/05/2013 00,6,ug/m3
3000006,38,06/05/2013 00,06/05/2013 01,5.6,ug/m3
3000006,38,06/05/2013 01,06/05/2013 02,5.2,ug/m3
3000006,38,06/05/2013 02,06/05/2013 03,4.7,ug/m3
3000006,38,06/05/2013 03,06/05/2013 04,5.3,ug/m3
3000006,38,06/05/2013 04,06/05/2013 05,7.4,ug/m3
3000006,38,06/05/2013 05,06/05/2013 06,8.9,ug/m3
3000006,38,06/05/2013 06,06/05/2013 07,28.5,ug/m3
3000006,38,06/05/2013 07,06/05/2013 08,31.9,ug/m3
3000006,38,06/05/2013 08,06/05/2013 09,30.1,ug/m3
3000006,38,06/05/2013 09,06/05/2013 10,18,ug/m3
3000006,38,06/05/2013 10,06/05/2013 11,14.4,ug/m3
3000006,38,06/05/2013 11,06/05/2013 12,16.2,ug/m3
3000006,38,06/05/2013 12,06/05/2013 13,24.2,ug/m3
3000006,38,06/05/2013 13,06/05/2013 14,13.8,ug/m3
3000006,38,06/05/2013 14,06/05/2013 15,15.9,ug/m3
3000006,38,06/05/2013 15,06/05/2013 16,12,ug/m3
3000006,38,06/05/2013 16,06/05/2013 17,16.1,ug/m3
3000006,38,06/05/2013 17,06/05/2013 18,16.7,ug/m3
3000006,38,06/05/2013 18,06/05/2013 19,17.5,ug/m3
3000006,38,06/05/2013 19,06/05/2013 20,16.8,ug/m3
3000006,38,06/05/2013 20,06/05/2013 21,21.2,ug/m3
3000006,38,06/05/2013 21,06/05/2013 22,21.9,ug/m3
3000006,38,06/05/2013 22,06/05/2013 23,14.2,ug/m3
3000006,38,06/05/2013 23,07/05/2013 00,10.8,ug/m3
3000006,38,07/05/2013 00,07/05/2013 01,9.1,ug/m3
3000006,38,07/05/2013 01,07/05/2013 02,7.4,ug/m3
3000006,38,07/05/2013 02,07/05/2013 03,6.3,ug/m3
3000006,38,07/05/2013 03,07/05/2013 04,5.7,ug/m3
3000006,38,07/05/2013 04,07/05/2013 05,10.9,ug/m3
3000006,38,07/05/2013 05,07/05/2013 06,22.1,ug/m3
3000006,38,07/05/2013 06,07/05/2013 07,30.8,ug/m3
3000006,38,07/05/2013 07,07/05/2013 08,24.2,ug/m3
3000006,38,07/05/2013 08,07/05/2013 09,17.2,ug/m3
3000006,38,07/05/2013 09,07/05/2013 10,14.1,ug/m3
3000006,38,07/05/2013 10,07/05/2013 11,15.5,ug/m3
3000006,38,07/05/2013 11,07/05/2013 12,14.9,ug/m3
3000006,38,07/05/2013 12,07/05/2013 13,9.5,ug/m3
3000006,38,07/05/2013 13,07/05/2013 14,11.4,ug/m3
3000006,38,07/05/2013 14,07/05/2013 15,8.5,ug/m3
3000006,38,07/05/2013 15,07/05/2013 16,19.4,ug/m3
3000006,38,07/05/2013 16,07/05/2013 17,19.2,ug/m3
3000006,38,07/05/2013 17,07/05/2013 18,19.1,ug/m3
3000006,38,07/05/2013 18,07/05/2013 19,12.3,ug/m3
3000006,38,07/05/2013 19,07/05/2013 20,16.7,ug/m3
3000006,38,07/05/2013 20,07/05/2013 21,16.3,ug/m3
3000006,38,07/05/2013 21,07/05/2013 22,18.3,ug/m3
3000006,38,07/05/2013 22,07/05/2013 23,23.4,ug/m3
3000006,38,07/05/2013 23,08/05/2013 00,13.5,ug/m3
3000006,38,08/05/2013 00,08/05/2013 01,11,ug/m3
3000006,38,08/05/2013 01,08/05/2013 02,8.1,ug/m3
3000006,38,08/05/2013 02,08/05/2013 03,6.2,ug/m3
3000006,38,08/05/2013 03,08/05/2013 04,5.6,ug/m3
3000006,38,08/05/2013 04,08/05/2013 05,7.8,ug/m3
3000006,38,08/05/2013 05,08/05/2013 06,10.9,ug/m3
3000006,38,08/05/2013 06,08/05/2013 07,21.2,ug/m3
3000006,38,08/05/2013 07,08/05/2013 08,20.9,ug/m3
3000006,38,08/05/2013 08,08/05/2013 09,20.7,ug/m3
3000006,38,08/05/2013 09,08/05/2013 10,15.8,ug/m3
3000006,38,08/05/2013 10,08/05/2013 11,13.9,ug/m3
3000006,38,08/05/2013 11,08/05/2013 12,12,ug/m3
3000006,38,08/05/2013 12,08/05/2013 13,16.1,ug/m3
3000006,38,08/05/2013 13,08/05/2013 14,10.5,ug/m3
3000006,38,08/05/2013 14,08/05/2013 15,11.1,ug/m3
3000006,38,08/05/2013 15,08/05/2013 16,7.1,ug/m3
3000006,38,08/05/2013 16,08/05/2013 17,8.7,ug/m3
3000006,38,08/05/2013 17,08/05/2013 18,8.8,ug/m3
3000006,38,08/05/2013 18,08/05/2013 19,10.4,ug/m3
3000006,38,08/05/2013 19,08/05/2013 20,10.8,ug/m3
3000006,38,08/05/2013 20,08/05/2013 21,7.8,ug/m3
3000006,38,08/05/2013 21,08/05/2013 22,13.8,ug/m3
3000006,38,08/05/2013 22,08/05/2013 23,26.8,ug/m3
3000006,38,08/05/2013 23,09/05/2013 00,14.9,ug/m3
3000006,38,09/05/2013 00,09/05/2013 01,10.2,ug/m3
3000006,38,09/05/2013 01,09/05/2013 02,8.2,ug/m3
3000006,38,09/05/2013 02,09/05/2013 03,7.8,ug/m3
3000006,38,09/05/2013 03,09/05/2013 04,7.7,ug/m3
3000006,38,09/05/2013 04,09/05/2013 05,9.4,ug/m3
3000006,38,09/05/2013 05,09/05/2013 06,11.2,ug/m3
3000006,38,09/05/2013 06,09/05/2013 07,19.6,ug/m3
3000006,38,09/05/2013 07,09/05/2013 08,22,ug/m3
3000006,38,09/05/2013 08,09/05/2013 09,24.4,ug/m3
3000006,38,09/05/2013 09,09/05/2013 10,18.7,ug/m3
3000006,38,09/05/2013 10,09/05/2013 11,17.2,ug/m3
3000006,38,09/05/2013 11,09/05/2013 12,11.7,ug/m3
3000006,38,09/05/2013 12,09/05/2013 13,10.5,ug/m3
3000006,38,09/05/2013 13,09/05/2013 14,5.1,ug/m3
3000006,38,09/05/2013 14,09/05/2013 15,4.1,ug/m3
3000006,38,09/05/2013 15,09/05/2013 16,4.8,ug/m3
3000006,38,09/05/2013 16,09/05/2013 17,9.4,ug/m3
3000006,38,09/05/2013 17,09/05/2013 18,6.4,ug/m3
3000006,38,09/05/2013 18,09/05/2013 19,3.8,ug/m3
3000006,38,09/05/2013 19,09/05/2013 20,3.6,ug/m3
3000006,38,09/05/2013 20,09/05/2013 21,8.5,ug/m3
3000006,38,09/05/2013 21,09/05/2013 22,16.1,ug/m3
3000006,38,09/05/2013 22,09/05/2013 23,20.5,ug/m3
3000006,38,09/05/2013 23,10/05/2013 00,15.7,ug/m3
3000006,38,10/05/2013 00,10/05/2013 01,15.7,ug/m3
3000006,38,10/05/2013 01,10/05/2013 02,10.6,ug/m3
3000006,38,10/05/2013 02,10/05/2013 03,12.6,ug/m3
3000006,38,10/05/2013 03,10/05/2013 04,7.8,ug/m3
3000006,38,10/05/2013 04,10/05/2013 05,12,ug/m3
3000006,38,10/05/2013 05,10/05/2013 06,15.9,ug/m3
3000006,38,10/05/2013 06,10/05/2013 07,19.3,ug/m3
3000006,38,10/05/2013 07,10/05/2013 08,40,ug/m3
