COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000024,9,02/04/2012 01,02/04/2012 02,27,ug/m3
5000024,9,02/04/2012 03,02/04/2012 04,23,ug/m3
5000024,9,02/04/2012 04,02/04/2012 05,29,ug/m3
5000024,9,02/04/2012 05,02/04/2012 06,59,ug/m3
5000024,9,02/04/2012 06,02/04/2012 07,320,ug/m3
5000024,9,02/04/2012 07,02/04/2012 08,171,ug/m3
5000024,9,02/04/2012 08,02/04/2012 09,91,ug/m3
5000024,9,02/04/2012 09,02/04/2012 10,58,ug/m3
5000024,9,02/04/2012 10,02/04/2012 11,39,ug/m3
5000024,9,02/04/2012 11,02/04/2012 12,28,ug/m3
5000024,9,02/04/2012 12,02/04/2012 13,27,ug/m3
5000024,9,02/04/2012 13,02/04/2012 14,21,ug/m3
5000024,9,02/04/2012 14,02/04/2012 15,25,ug/m3
5000024,9,02/04/2012 15,02/04/2012 16,20,ug/m3
5000024,9,02/04/2012 16,02/04/2012 17,14,ug/m3
5000024,9,02/04/2012 17,02/04/2012 18,19,ug/m3
5000024,9,02/04/2012 18,02/04/2012 19,47,ug/m3
5000024,9,02/04/2012 19,02/04/2012 20,99,ug/m3
5000024,9,02/04/2012 20,02/04/2012 21,54,ug/m3
5000024,9,02/04/2012 21,02/04/2012 22,58,ug/m3
5000024,9,02/04/2012 22,02/04/2012 23,87,ug/m3
5000024,9,02/04/2012 23,03/04/2012 00,247,ug/m3
5000024,9,03/04/2012 00,03/04/2012 01,168,ug/m3
5000024,9,03/04/2012 01,03/04/2012 02,86,ug/m3
5000024,9,03/04/2012 03,03/04/2012 04,67,ug/m3
5000024,9,03/04/2012 04,03/04/2012 05,79,ug/m3
5000024,9,03/04/2012 05,03/04/2012 06,87,ug/m3
5000024,9,03/04/2012 06,03/04/2012 07,107,ug/m3
5000024,9,03/04/2012 07,03/04/2012 08,74,ug/m3
5000024,9,03/04/2012 08,03/04/2012 09,45,ug/m3
5000024,9,03/04/2012 09,03/04/2012 10,21,ug/m3
5000024,9,03/04/2012 10,03/04/2012 11,15,ug/m3
5000024,9,03/04/2012 11,03/04/2012 12,14,ug/m3
5000024,9,03/04/2012 12,03/04/2012 13,17,ug/m3
5000024,9,03/04/2012 13,03/04/2012 14,15,ug/m3
5000024,9,03/04/2012 14,03/04/2012 15,20,ug/m3
5000024,9,03/04/2012 15,03/04/2012 16,22,ug/m3
5000024,9,03/04/2012 16,03/04/2012 17,37,ug/m3
5000024,9,03/04/2012 17,03/04/2012 18,45,ug/m3
5000024,9,03/04/2012 18,03/04/2012 19,47,ug/m3
5000024,9,03/04/2012 19,03/04/2012 20,48,ug/m3
5000024,9,03/04/2012 20,03/04/2012 21,43,ug/m3
5000024,9,03/04/2012 21,03/04/2012 22,43,ug/m3
5000024,9,03/04/2012 22,03/04/2012 23,36,ug/m3
5000024,9,03/04/2012 23,04/04/2012 00,29,ug/m3
5000024,9,04/04/2012 00,04/04/2012 01,22,ug/m3
5000024,9,04/04/2012 01,04/04/2012 02,17,ug/m3
5000024,9,04/04/2012 03,04/04/2012 04,17,ug/m3
5000024,9,04/04/2012 04,04/04/2012 05,23,ug/m3
5000024,9,04/04/2012 05,04/04/2012 06,38,ug/m3
5000024,9,04/04/2012 06,04/04/2012 07,66,ug/m3
5000024,9,04/04/2012 07,04/04/2012 08,48,ug/m3
5000024,9,04/04/2012 08,04/04/2012 09,31,ug/m3
5000024,9,04/04/2012 09,04/04/2012 10,23,ug/m3
5000024,9,04/04/2012 10,04/04/2012 11,20,ug/m3
5000024,9,04/04/2012 11,04/04/2012 12,20,ug/m3
5000024,9,04/04/2012 12,04/04/2012 13,25,ug/m3
5000024,9,04/04/2012 13,04/04/2012 14,36,ug/m3
5000024,9,04/04/2012 14,04/04/2012 15,41,ug/m3
5000024,9,04/04/2012 15,04/04/2012 16,172,ug/m3
5000024,9,04/04/2012 16,04/04/2012 17,61,ug/m3
5000024,9,04/04/2012 17,04/04/2012 18,67,ug/m3
5000024,9,04/04/2012 18,04/04/2012 19,138,ug/m3
5000024,9,04/04/2012 19,04/04/2012 20,79,ug/m3
5000024,9,04/04/2012 20,04/04/2012 21,41,ug/m3
5000024,9,04/04/2012 21,04/04/2012 22,40,ug/m3
5000024,9,04/04/2012 22,04/04/2012 23,13,ug/m3
5000024,9,04/04/2012 23,05/04/2012 00,10,ug/m3
5000024,9,05/04/2012 00,05/04/2012 01,11,ug/m3
5000024,9,05/04/2012 01,05/04/2012 02,12,ug/m3
5000024,9,05/04/2012 03,05/04/2012 04,19,ug/m3
5000024,9,05/04/2012 04,05/04/2012 05,26,ug/m3
5000024,9,05/04/2012 05,05/04/2012 06,53,ug/m3
5000024,9,05/04/2012 06,05/04/2012 07,73,ug/m3
5000024,9,05/04/2012 07,05/04/2012 08,62,ug/m3
5000024,9,05/04/2012 08,05/04/2012 09,95,ug/m3
5000024,9,05/04/2012 09,05/04/2012 10,45,ug/m3
5000024,9,05/04/2012 10,05/04/2012 11,53,ug/m3
5000024,9,05/04/2012 11,05/04/2012 12,25,ug/m3
5000024,9,05/04/2012 14,05/04/2012 15,23,ug/m3
5000024,9,05/04/2012 15,05/04/2012 16,51,ug/m3
5000024,9,05/04/2012 16,05/04/2012 17,46,ug/m3
5000024,9,05/04/2012 17,05/04/2012 18,31,ug/m3
5000024,9,05/04/2012 18,05/04/2012 19,33,ug/m3
5000024,9,05/04/2012 19,05/04/2012 20,67,ug/m3
5000024,9,05/04/2012 20,05/04/2012 21,236,ug/m3
5000024,9,05/04/2012 21,05/04/2012 22,161,ug/m3
5000024,9,05/04/2012 22,05/04/2012 23,199,ug/m3
5000024,9,05/04/2012 23,06/04/2012 00,277,ug/m3
5000024,9,06/04/2012 00,06/04/2012 01,127,ug/m3
5000024,9,06/04/2012 01,06/04/2012 02,196,ug/m3
5000024,9,06/04/2012 03,06/04/2012 04,191,ug/m3
5000024,9,06/04/2012 04,06/04/2012 05,275,ug/m3
5000024,9,06/04/2012 05,06/04/2012 06,274,ug/m3
5000024,9,06/04/2012 06,06/04/2012 07,245,ug/m3
5000024,9,06/04/2012 07,06/04/2012 08,212,ug/m3
5000024,9,06/04/2012 08,06/04/2012 09,98,ug/m3
5000024,9,06/04/2012 09,06/04/2012 10,70,ug/m3
5000024,9,06/04/2012 10,06/04/2012 11,35,ug/m3
5000024,9,06/04/2012 11,06/04/2012 12,24,ug/m3
5000024,9,06/04/2012 12,06/04/2012 13,36,ug/m3
5000024,9,06/04/2012 13,06/04/2012 14,51,ug/m3
5000024,9,06/04/2012 14,06/04/2012 15,45,ug/m3
5000024,9,06/04/2012 15,06/04/2012 16,46,ug/m3
5000024,9,06/04/2012 16,06/04/2012 17,44,ug/m3
5000024,9,06/04/2012 17,06/04/2012 18,61,ug/m3
5000024,9,06/04/2012 18,06/04/2012 19,60,ug/m3
5000024,9,06/04/2012 19,06/04/2012 20,52,ug/m3
5000024,9,06/04/2012 20,06/04/2012 21,57,ug/m3
5000024,9,06/04/2012 21,06/04/2012 22,36,ug/m3
5000024,9,06/04/2012 22,06/04/2012 23,39,ug/m3
5000024,9,06/04/2012 23,07/04/2012 00,56,ug/m3
5000024,9,07/04/2012 00,07/04/2012 01,32,ug/m3
5000024,9,07/04/2012 01,07/04/2012 02,56,ug/m3
5000024,9,07/04/2012 03,07/04/2012 04,108,ug/m3
5000024,9,07/04/2012 04,07/04/2012 05,266,ug/m3
5000024,9,07/04/2012 05,07/04/2012 06,443,ug/m3
5000024,9,07/04/2012 06,07/04/2012 07,223,ug/m3
5000024,9,07/04/2012 07,07/04/2012 08,138,ug/m3
5000024,9,07/04/2012 08,07/04/2012 09,64,ug/m3
5000024,9,07/04/2012 09,07/04/2012 10,28,ug/m3
5000024,9,07/04/2012 10,07/04/2012 11,17,ug/m3
5000024,9,07/04/2012 11,07/04/2012 12,25,ug/m3
5000024,9,07/04/2012 12,07/04/2012 13,21,ug/m3
5000024,9,07/04/2012 13,07/04/2012 14,21,ug/m3
5000024,9,07/04/2012 14,07/04/2012 15,21,ug/m3
5000024,9,07/04/2012 15,07/04/2012 16,20,ug/m3
5000024,9,07/04/2012 16,07/04/2012 17,21,ug/m3
5000024,9,07/04/2012 17,07/04/2012 18,28,ug/m3
5000024,9,07/04/2012 18,07/04/2012 19,55,ug/m3
5000024,9,07/04/2012 19,07/04/2012 20,37,ug/m3
5000024,9,07/04/2012 20,07/04/2012 21,28,ug/m3
5000024,9,07/04/2012 21,07/04/2012 22,35,ug/m3
5000024,9,07/04/2012 22,07/04/2012 23,26,ug/m3
5000024,9,07/04/2012 23,08/04/2012 00,20,ug/m3
5000024,9,08/04/2012 00,08/04/2012 01,23,ug/m3
5000024,9,08/04/2012 01,08/04/2012 02,22,ug/m3
5000024,9,08/04/2012 03,08/04/2012 04,14,ug/m3
5000024,9,08/04/2012 04,08/04/2012 05,14,ug/m3
5000024,9,08/04/2012 05,08/04/2012 06,22,ug/m3
5000024,9,08/04/2012 06,08/04/2012 07,11,ug/m3
5000024,9,08/04/2012 07,08/04/2012 08,16,ug/m3
5000024,9,08/04/2012 08,08/04/2012 09,18,ug/m3
5000024,9,08/04/2012 09,08/04/2012 10,11,ug/m3
5000024,9,08/04/2012 10,08/04/2012 11,12,ug/m3
5000024,9,08/04/2012 11,08/04/2012 12,11,ug/m3
5000024,9,08/04/2012 12,08/04/2012 13,9,ug/m3
5000024,9,08/04/2012 13,08/04/2012 14,8,ug/m3
5000024,9,08/04/2012 14,08/04/2012 15,8,ug/m3
5000024,9,08/04/2012 15,08/04/2012 16,9,ug/m3
5000024,9,08/04/2012 16,08/04/2012 17,10,ug/m3
5000024,9,08/04/2012 17,08/04/2012 18,9,ug/m3
5000024,9,08/04/2012 18,08/04/2012 19,12,ug/m3
5000024,9,08/04/2012 19,08/04/2012 20,17,ug/m3
5000024,9,08/04/2012 20,08/04/2012 21,24,ug/m3
5000024,9,08/04/2012 21,08/04/2012 22,22,ug/m3
5000024,9,08/04/2012 22,08/04/2012 23,20,ug/m3
5000024,9,08/04/2012 23,09/04/2012 00,11,ug/m3
5000024,9,09/04/2012 00,09/04/2012 01,17,ug/m3
5000024,9,09/04/2012 01,09/04/2012 02,25,ug/m3
5000024,9,09/04/2012 03,09/04/2012 04,13,ug/m3
5000024,9,09/04/2012 04,09/04/2012 05,15,ug/m3
5000024,9,09/04/2012 05,09/04/2012 06,48,ug/m3
5000024,9,09/04/2012 06,09/04/2012 07,52,ug/m3
5000024,9,09/04/2012 07,09/04/2012 08,40,ug/m3
5000024,9,09/04/2012 08,09/04/2012 09,28,ug/m3
5000024,9,09/04/2012 09,09/04/2012 10,24,ug/m3
5000024,9,09/04/2012 10,09/04/2012 11,17,ug/m3
5000024,9,09/04/2012 11,09/04/2012 12,10,ug/m3
5000024,9,09/04/2012 12,09/04/2012 13,9,ug/m3
5000024,9,09/04/2012 13,09/04/2012 14,8,ug/m3
5000024,9,09/04/2012 14,09/04/2012 15,10,ug/m3
5000024,9,09/04/2012 15,09/04/2012 16,10,ug/m3
5000024,9,09/04/2012 16,09/04/2012 17,11,ug/m3
5000024,9,09/04/2012 17,09/04/2012 18,15,ug/m3
5000024,9,09/04/2012 18,09/04/2012 19,27,ug/m3
5000024,9,09/04/2012 19,09/04/2012 20,35,ug/m3
5000024,9,09/04/2012 20,09/04/2012 21,50,ug/m3
5000024,9,09/04/2012 21,09/04/2012 22,45,ug/m3
5000024,9,09/04/2012 22,09/04/2012 23,52,ug/m3
5000024,9,09/04/2012 23,10/04/2012 00,39,ug/m3
5000024,9,10/04/2012 00,10/04/2012 01,18,ug/m3
5000024,9,10/04/2012 01,10/04/2012 02,26,ug/m3
5000024,9,10/04/2012 03,10/04/2012 04,33,ug/m3
5000024,9,10/04/2012 04,10/04/2012 05,21,ug/m3
5000024,9,10/04/2012 05,10/04/2012 06,43,ug/m3
5000024,9,10/04/2012 06,10/04/2012 07,66,ug/m3
5000024,9,10/04/2012 07,10/04/2012 08,58,ug/m3
5000024,9,10/04/2012 08,10/04/2012 09,40,ug/m3
5000024,9,10/04/2012 09,10/04/2012 10,35,ug/m3
5000024,9,10/04/2012 10,10/04/2012 11,30,ug/m3
5000024,9,10/04/2012 11,10/04/2012 12,29,ug/m3
5000024,9,10/04/2012 12,10/04/2012 13,36,ug/m3
5000024,9,10/04/2012 13,10/04/2012 14,32,ug/m3
5000024,9,10/04/2012 14,10/04/2012 15,31,ug/m3
5000024,9,10/04/2012 15,10/04/2012 16,43,ug/m3
5000024,9,10/04/2012 16,10/04/2012 17,28,ug/m3
5000024,9,10/04/2012 17,10/04/2012 18,21,ug/m3
5000024,9,10/04/2012 18,10/04/2012 19,22,ug/m3
5000024,9,10/04/2012 19,10/04/2012 20,25,ug/m3
5000024,9,10/04/2012 20,10/04/2012 21,20,ug/m3
5000024,9,10/04/2012 21,10/04/2012 22,23,ug/m3
5000024,9,10/04/2012 22,10/04/2012 23,22,ug/m3
5000024,9,10/04/2012 23,11/04/2012 00,58,ug/m3
5000024,9,11/04/2012 00,11/04/2012 01,25,ug/m3
5000024,9,11/04/2012 01,11/04/2012 02,10,ug/m3
5000024,9,11/04/2012 03,11/04/2012 04,23,ug/m3
5000024,9,11/04/2012 04,11/04/2012 05,15,ug/m3
5000024,9,11/04/2012 05,11/04/2012 06,22,ug/m3
5000024,9,11/04/2012 06,11/04/2012 07,23,ug/m3
5000024,9,11/04/2012 07,11/04/2012 08,27,ug/m3
5000024,9,11/04/2012 08,11/04/2012 09,30,ug/m3
5000024,9,11/04/2012 09,11/04/2012 10,87,ug/m3
5000024,9,11/04/2012 10,11/04/2012 11,109,ug/m3
5000024,9,11/04/2012 11,11/04/2012 12,89,ug/m3
5000024,9,11/04/2012 12,11/04/2012 13,107,ug/m3
5000024,9,11/04/2012 13,11/04/2012 14,114,ug/m3
5000024,9,11/04/2012 14,11/04/2012 15,130,ug/m3
5000024,9,11/04/2012 15,11/04/2012 16,128,ug/m3
5000024,9,11/04/2012 16,11/04/2012 17,149,ug/m3
5000024,9,11/04/2012 17,11/04/2012 18,155,ug/m3
5000024,9,11/04/2012 18,11/04/2012 19,120,ug/m3
5000024,9,11/04/2012 19,11/04/2012 20,89,ug/m3
5000024,9,11/04/2012 20,11/04/2012 21,123,ug/m3
5000024,9,11/04/2012 21,11/04/2012 22,210,ug/m3
5000024,9,11/04/2012 22,11/04/2012 23,121,ug/m3
5000024,9,11/04/2012 23,12/04/2012 00,268,ug/m3
5000024,9,12/04/2012 00,12/04/2012 01,130,ug/m3
5000024,9,12/04/2012 01,12/04/2012 02,135,ug/m3
5000024,9,12/04/2012 03,12/04/2012 04,254,ug/m3
5000024,9,12/04/2012 04,12/04/2012 05,299,ug/m3
5000024,9,12/04/2012 05,12/04/2012 06,262,ug/m3
5000024,9,12/04/2012 06,12/04/2012 07,232,ug/m3
5000024,9,12/04/2012 07,12/04/2012 08,218,ug/m3
5000024,9,12/04/2012 08,12/04/2012 09,100,ug/m3
5000024,9,12/04/2012 09,12/04/2012 10,66,ug/m3
5000024,9,12/04/2012 10,12/04/2012 11,39,ug/m3
5000024,9,12/04/2012 11,12/04/2012 12,27,ug/m3
5000024,9,12/04/2012 12,12/04/2012 13,21,ug/m3
5000024,9,12/04/2012 13,12/04/2012 14,14,ug/m3
5000024,9,12/04/2012 14,12/04/2012 15,14,ug/m3
5000024,9,12/04/2012 15,12/04/2012 16,18,ug/m3
5000024,9,12/04/2012 16,12/04/2012 17,42,ug/m3
5000024,9,12/04/2012 17,12/04/2012 18,114,ug/m3
5000024,9,12/04/2012 18,12/04/2012 19,162,ug/m3
5000024,9,12/04/2012 19,12/04/2012 20,115,ug/m3
5000024,9,12/04/2012 20,12/04/2012 21,125,ug/m3
5000024,9,12/04/2012 21,12/04/2012 22,162,ug/m3
5000024,9,12/04/2012 22,12/04/2012 23,78,ug/m3
5000024,9,12/04/2012 23,13/04/2012 00,35,ug/m3
5000024,9,13/04/2012 00,13/04/2012 01,19,ug/m3
5000024,9,13/04/2012 01,13/04/2012 02,20,ug/m3
5000024,9,13/04/2012 03,13/04/2012 04,26,ug/m3
5000024,9,13/04/2012 04,13/04/2012 05,35,ug/m3
5000024,9,13/04/2012 05,13/04/2012 06,46,ug/m3
5000024,9,13/04/2012 06,13/04/2012 07,75,ug/m3
5000024,9,13/04/2012 07,13/04/2012 08,55,ug/m3
5000024,9,13/04/2012 08,13/04/2012 09,46,ug/m3
5000024,9,13/04/2012 09,13/04/2012 10,40,ug/m3
5000024,9,13/04/2012 10,13/04/2012 11,33,ug/m3
5000024,9,13/04/2012 11,13/04/2012 12,24,ug/m3
5000024,9,13/04/2012 12,13/04/2012 13,28,ug/m3
5000024,9,13/04/2012 13,13/04/2012 14,22,ug/m3
5000024,9,13/04/2012 14,13/04/2012 15,22,ug/m3
5000024,9,13/04/2012 15,13/04/2012 16,28,ug/m3
5000024,9,13/04/2012 16,13/04/2012 17,34,ug/m3
5000024,9,13/04/2012 17,13/04/2012 18,17,ug/m3
5000024,9,13/04/2012 18,13/04/2012 19,14,ug/m3
5000024,9,13/04/2012 19,13/04/2012 20,12,ug/m3
5000024,9,13/04/2012 20,13/04/2012 21,14,ug/m3
5000024,9,13/04/2012 21,13/04/2012 22,13,ug/m3
5000024,9,13/04/2012 22,13/04/2012 23,15,ug/m3
5000024,9,13/04/2012 23,14/04/2012 00,39,ug/m3
5000024,9,14/04/2012 00,14/04/2012 01,58,ug/m3
5000024,9,14/04/2012 01,14/04/2012 02,57,ug/m3
5000024,9,14/04/2012 03,14/04/2012 04,70,ug/m3
5000024,9,14/04/2012 04,14/04/2012 05,93,ug/m3
5000024,9,14/04/2012 05,14/04/2012 06,141,ug/m3
5000024,9,14/04/2012 06,14/04/2012 07,126,ug/m3
5000024,9,14/04/2012 07,14/04/2012 08,117,ug/m3
5000024,9,14/04/2012 08,14/04/2012 09,91,ug/m3
5000024,9,14/04/2012 09,14/04/2012 10,81,ug/m3
5000024,9,14/04/2012 10,14/04/2012 11,56,ug/m3
5000024,9,14/04/2012 11,14/04/2012 12,31,ug/m3
5000024,9,14/04/2012 12,14/04/2012 13,13,ug/m3
5000024,9,14/04/2012 13,14/04/2012 14,10,ug/m3
5000024,9,14/04/2012 14,14/04/2012 15,26,ug/m3
5000024,9,14/04/2012 15,14/04/2012 16,66,ug/m3
5000024,9,14/04/2012 16,14/04/2012 17,68,ug/m3
5000024,9,14/04/2012 17,14/04/2012 18,96,ug/m3
5000024,9,14/04/2012 18,14/04/2012 19,95,ug/m3
5000024,9,14/04/2012 19,14/04/2012 20,103,ug/m3
5000024,9,14/04/2012 20,14/04/2012 21,101,ug/m3
5000024,9,14/04/2012 21,14/04/2012 22,85,ug/m3
5000024,9,14/04/2012 22,14/04/2012 23,50,ug/m3
5000024,9,14/04/2012 23,15/04/2012 00,48,ug/m3
5000024,9,15/04/2012 00,15/04/2012 01,43,ug/m3
5000024,9,15/04/2012 01,15/04/2012 02,26,ug/m3
5000024,9,15/04/2012 03,15/04/2012 04,23,ug/m3
5000024,9,15/04/2012 04,15/04/2012 05,53,ug/m3
5000024,9,15/04/2012 05,15/04/2012 06,29,ug/m3
5000024,9,15/04/2012 06,15/04/2012 07,16,ug/m3
5000024,9,15/04/2012 07,15/04/2012 08,14,ug/m3
5000024,9,15/04/2012 08,15/04/2012 09,13,ug/m3
5000024,9,15/04/2012 09,15/04/2012 10,12,ug/m3
5000024,9,15/04/2012 10,15/04/2012 11,19,ug/m3
5000024,9,15/04/2012 11,15/04/2012 12,11,ug/m3
5000024,9,15/04/2012 12,15/04/2012 13,6,ug/m3
5000024,9,15/04/2012 13,15/04/2012 14,7,ug/m3
5000024,9,15/04/2012 14,15/04/2012 15,8,ug/m3
5000024,9,15/04/2012 15,15/04/2012 16,10,ug/m3
5000024,9,15/04/2012 16,15/04/2012 17,10,ug/m3
5000024,9,15/04/2012 17,15/04/2012 18,60,ug/m3
5000024,9,15/04/2012 18,15/04/2012 19,100,ug/m3
5000024,9,15/04/2012 19,15/04/2012 20,76,ug/m3
5000024,9,15/04/2012 20,15/04/2012 21,75,ug/m3
5000024,9,15/04/2012 21,15/04/2012 22,67,ug/m3
5000024,9,15/04/2012 22,15/04/2012 23,69,ug/m3
5000024,9,15/04/2012 23,16/04/2012 00,78,ug/m3
5000024,9,16/04/2012 00,16/04/2012 01,61,ug/m3
5000024,9,16/04/2012 01,16/04/2012 02,54,ug/m3
5000024,9,16/04/2012 03,16/04/2012 04,213,ug/m3
5000024,9,16/04/2012 04,16/04/2012 05,220,ug/m3
5000024,9,16/04/2012 05,16/04/2012 06,300,ug/m3
5000024,9,16/04/2012 06,16/04/2012 07,276,ug/m3
5000024,9,16/04/2012 07,16/04/2012 08,207,ug/m3
5000024,9,16/04/2012 08,16/04/2012 09,170,ug/m3
5000024,9,16/04/2012 09,16/04/2012 10,227,ug/m3
5000024,9,16/04/2012 10,16/04/2012 11,174,ug/m3
5000024,9,16/04/2012 11,16/04/2012 12,87,ug/m3
5000024,9,16/04/2012 12,16/04/2012 13,56,ug/m3
5000024,9,16/04/2012 13,16/04/2012 14,42,ug/m3
5000024,9,16/04/2012 14,16/04/2012 15,48,ug/m3
5000024,9,16/04/2012 15,16/04/2012 16,56,ug/m3
5000024,9,16/04/2012 16,16/04/2012 17,250,ug/m3
5000024,9,16/04/2012 17,16/04/2012 18,240,ug/m3
5000024,9,16/04/2012 18,16/04/2012 19,229,ug/m3
5000024,9,16/04/2012 19,16/04/2012 20,185,ug/m3
5000024,9,16/04/2012 20,16/04/2012 21,226,ug/m3
5000024,9,16/04/2012 21,16/04/2012 22,151,ug/m3
5000024,9,16/04/2012 22,16/04/2012 23,130,ug/m3
5000024,9,16/04/2012 23,17/04/2012 00,36,ug/m3
5000024,9,17/04/2012 00,17/04/2012 01,33,ug/m3
5000024,9,17/04/2012 01,17/04/2012 02,39,ug/m3
5000024,9,17/04/2012 03,17/04/2012 04,21,ug/m3
5000024,9,17/04/2012 04,17/04/2012 05,20,ug/m3
5000024,9,17/04/2012 05,17/04/2012 06,106,ug/m3
5000024,9,17/04/2012 06,17/04/2012 07,127,ug/m3
5000024,9,17/04/2012 07,17/04/2012 08,185,ug/m3
5000024,9,17/04/2012 08,17/04/2012 09,72,ug/m3
5000024,9,17/04/2012 09,17/04/2012 10,49,ug/m3
5000024,9,17/04/2012 10,17/04/2012 11,34,ug/m3
5000024,9,17/04/2012 11,17/04/2012 12,21,ug/m3
5000024,9,17/04/2012 14,17/04/2012 15,21,ug/m3
5000024,9,17/04/2012 15,17/04/2012 16,13,ug/m3
5000024,9,17/04/2012 16,17/04/2012 17,20,ug/m3
5000024,9,17/04/2012 17,17/04/2012 18,27,ug/m3
5000024,9,17/04/2012 18,17/04/2012 19,54,ug/m3
5000024,9,17/04/2012 19,17/04/2012 20,50,ug/m3
5000024,9,17/04/2012 20,17/04/2012 21,105,ug/m3
5000024,9,17/04/2012 21,17/04/2012 22,53,ug/m3
5000024,9,17/04/2012 22,17/04/2012 23,37,ug/m3
5000024,9,17/04/2012 23,18/04/2012 00,24,ug/m3
5000024,9,18/04/2012 00,18/04/2012 01,39,ug/m3
5000024,9,18/04/2012 01,18/04/2012 02,37,ug/m3
5000024,9,18/04/2012 03,18/04/2012 04,39,ug/m3
5000024,9,18/04/2012 04,18/04/2012 05,35,ug/m3
5000024,9,18/04/2012 05,18/04/2012 06,64,ug/m3
5000024,9,18/04/2012 06,18/04/2012 07,85,ug/m3
5000024,9,18/04/2012 07,18/04/2012 08,61,ug/m3
5000024,9,18/04/2012 08,18/04/2012 09,42,ug/m3
5000024,9,18/04/2012 09,18/04/2012 10,29,ug/m3
5000024,9,18/04/2012 10,18/04/2012 11,23,ug/m3
5000024,9,18/04/2012 11,18/04/2012 12,23,ug/m3
5000024,9,18/04/2012 12,18/04/2012 13,27,ug/m3
5000024,9,18/04/2012 13,18/04/2012 14,30,ug/m3
5000024,9,18/04/2012 14,18/04/2012 15,62,ug/m3
5000024,9,18/04/2012 15,18/04/2012 16,107,ug/m3
5000024,9,18/04/2012 16,18/04/2012 17,87,ug/m3
5000024,9,18/04/2012 17,18/04/2012 18,81,ug/m3
5000024,9,18/04/2012 18,18/04/2012 19,42,ug/m3
5000024,9,18/04/2012 19,18/04/2012 20,101,ug/m3
5000024,9,18/04/2012 20,18/04/2012 21,51,ug/m3
5000024,9,18/04/2012 21,18/04/2012 22,23,ug/m3
5000024,9,18/04/2012 22,18/04/2012 23,35,ug/m3
5000024,9,18/04/2012 23,19/04/2012 00,119,ug/m3
5000024,9,19/04/2012 00,19/04/2012 01,171,ug/m3
5000024,9,19/04/2012 01,19/04/2012 02,147,ug/m3
5000024,9,19/04/2012 03,19/04/2012 04,20,ug/m3
5000024,9,19/04/2012 04,19/04/2012 05,37,ug/m3
5000024,9,19/04/2012 05,19/04/2012 06,48,ug/m3
5000024,9,19/04/2012 06,19/04/2012 07,39,ug/m3
5000024,9,19/04/2012 07,19/04/2012 08,32,ug/m3
5000024,9,19/04/2012 08,19/04/2012 09,42,ug/m3
5000024,9,19/04/2012 09,19/04/2012 10,45,ug/m3
5000024,9,19/04/2012 10,19/04/2012 11,35,ug/m3
5000024,9,19/04/2012 11,19/04/2012 12,24,ug/m3
5000024,9,19/04/2012 12,19/04/2012 13,23,ug/m3
5000024,9,19/04/2012 13,19/04/2012 14,31,ug/m3
5000024,9,19/04/2012 14,19/04/2012 15,20,ug/m3
5000024,9,19/04/2012 15,19/04/2012 16,22,ug/m3
5000024,9,19/04/2012 16,19/04/2012 17,22,ug/m3
5000024,9,19/04/2012 17,19/04/2012 18,26,ug/m3
5000024,9,19/04/2012 18,19/04/2012 19,86,ug/m3
5000024,9,19/04/2012 19,19/04/2012 20,134,ug/m3
5000024,9,19/04/2012 20,19/04/2012 21,41,ug/m3
5000024,9,19/04/2012 21,19/04/2012 22,93,ug/m3
5000024,9,19/04/2012 22,19/04/2012 23,97,ug/m3
5000024,9,19/04/2012 23,20/04/2012 00,102,ug/m3
5000024,9,20/04/2012 00,20/04/2012 01,70,ug/m3
5000024,9,20/04/2012 01,20/04/2012 02,24,ug/m3
5000024,9,20/04/2012 03,20/04/2012 04,39,ug/m3
5000024,9,20/04/2012 04,20/04/2012 05,45,ug/m3
5000024,9,20/04/2012 05,20/04/2012 06,89,ug/m3
5000024,9,20/04/2012 06,20/04/2012 07,99,ug/m3
5000024,9,20/04/2012 07,20/04/2012 08,93,ug/m3
5000024,9,20/04/2012 08,20/04/2012 09,95,ug/m3
5000024,9,20/04/2012 09,20/04/2012 10,54,ug/m3
5000024,9,20/04/2012 10,20/04/2012 11,38,ug/m3
5000024,9,20/04/2012 11,20/04/2012 12,48,ug/m3
5000024,9,20/04/2012 12,20/04/2012 13,16,ug/m3
5000024,9,20/04/2012 13,20/04/2012 14,14,ug/m3
5000024,9,20/04/2012 14,20/04/2012 15,83,ug/m3
5000024,9,20/04/2012 15,20/04/2012 16,62,ug/m3
5000024,9,20/04/2012 16,20/04/2012 17,79,ug/m3
5000024,9,20/04/2012 17,20/04/2012 18,51,ug/m3
5000024,9,20/04/2012 18,20/04/2012 19,40,ug/m3
5000024,9,20/04/2012 19,20/04/2012 20,74,ug/m3
5000024,9,20/04/2012 20,20/04/2012 21,86,ug/m3
5000024,9,20/04/2012 21,20/04/2012 22,218,ug/m3
5000024,9,20/04/2012 22,20/04/2012 23,228,ug/m3
5000024,9,20/04/2012 23,21/04/2012 00,125,ug/m3
5000024,9,21/04/2012 00,21/04/2012 01,130,ug/m3
5000024,9,21/04/2012 01,21/04/2012 02,119,ug/m3
5000024,9,21/04/2012 03,21/04/2012 04,136,ug/m3
5000024,9,21/04/2012 04,21/04/2012 05,125,ug/m3
