COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000065,7,11/03/2010 10,11/03/2010 11,59.8,ug/m3
5000065,7,11/03/2010 11,11/03/2010 12,51.84,ug/m3
5000065,7,11/03/2010 12,11/03/2010 13,47.16,ug/m3
5000065,7,11/03/2010 13,11/03/2010 14,57.66,ug/m3
5000065,7,11/03/2010 14,11/03/2010 15,52.66,ug/m3
5000065,7,11/03/2010 15,11/03/2010 16,58.16,ug/m3
5000065,7,11/03/2010 16,11/03/2010 17,53.94,ug/m3
5000065,7,11/03/2010 17,11/03/2010 18,33.04,ug/m3
5000065,7,11/03/2010 18,11/03/2010 19,16.26,ug/m3
5000065,7,11/03/2010 19,11/03/2010 20,4,ug/m3
5000065,7,11/03/2010 20,11/03/2010 21,2.5,ug/m3
5000065,7,11/03/2010 21,11/03/2010 22,8.38,ug/m3
5000065,7,11/03/2010 22,11/03/2010 23,21.4,ug/m3
5000065,7,11/03/2010 23,12/03/2010 00,26.04,ug/m3
5000065,7,12/03/2010 00,12/03/2010 01,33.12,ug/m3
5000065,7,12/03/2010 02,12/03/2010 03,33.08,ug/m3
5000065,7,12/03/2010 03,12/03/2010 04,20.74,ug/m3
5000065,7,12/03/2010 04,12/03/2010 05,26.56,ug/m3
5000065,7,12/03/2010 05,12/03/2010 06,42.44,ug/m3
5000065,7,12/03/2010 06,12/03/2010 07,32.34,ug/m3
5000065,7,12/03/2010 07,12/03/2010 08,23.9,ug/m3
5000065,7,12/03/2010 08,12/03/2010 09,25.7,ug/m3
5000065,7,12/03/2010 09,12/03/2010 10,46.62,ug/m3
5000065,7,12/03/2010 10,12/03/2010 11,53.52,ug/m3
5000065,7,12/03/2010 11,12/03/2010 12,47.28,ug/m3
5000065,7,12/03/2010 12,12/03/2010 13,52.52,ug/m3
5000065,7,12/03/2010 13,12/03/2010 14,66.18,ug/m3
5000065,7,12/03/2010 14,12/03/2010 15,67.24,ug/m3
5000065,7,12/03/2010 15,12/03/2010 16,76.96,ug/m3
5000065,7,12/03/2010 16,12/03/2010 17,82.9,ug/m3
5000065,7,12/03/2010 17,12/03/2010 18,75.74,ug/m3
5000065,7,12/03/2010 18,12/03/2010 19,24.24,ug/m3
5000065,7,12/03/2010 19,12/03/2010 20,3.22,ug/m3
5000065,7,12/03/2010 20,12/03/2010 21,18.6,ug/m3
5000065,7,12/03/2010 21,12/03/2010 22,56.84,ug/m3
5000065,7,12/03/2010 22,12/03/2010 23,65.5,ug/m3
5000065,7,12/03/2010 23,13/03/2010 00,66.16,ug/m3
5000065,7,13/03/2010 00,13/03/2010 01,20.24,ug/m3
5000065,7,13/03/2010 02,13/03/2010 03,31.9,ug/m3
5000065,7,13/03/2010 03,13/03/2010 04,56,ug/m3
5000065,7,13/03/2010 04,13/03/2010 05,41.94,ug/m3
5000065,7,13/03/2010 05,13/03/2010 06,32.66,ug/m3
5000065,7,13/03/2010 06,13/03/2010 07,20.8,ug/m3
5000065,7,13/03/2010 07,13/03/2010 08,13.28,ug/m3
5000065,7,13/03/2010 08,13/03/2010 09,17.56,ug/m3
5000065,7,13/03/2010 09,13/03/2010 10,20.84,ug/m3
5000065,7,13/03/2010 10,13/03/2010 11,19.12,ug/m3
5000065,7,13/03/2010 11,13/03/2010 12,32.98,ug/m3
5000065,7,13/03/2010 12,13/03/2010 13,38.74,ug/m3
5000065,7,13/03/2010 13,13/03/2010 14,52.7,ug/m3
5000065,7,13/03/2010 14,13/03/2010 15,66.88,ug/m3
5000065,7,13/03/2010 15,13/03/2010 16,80.52,ug/m3
5000065,7,13/03/2010 16,13/03/2010 17,80.52,ug/m3
5000065,7,13/03/2010 17,13/03/2010 18,66.34,ug/m3
5000065,7,13/03/2010 18,13/03/2010 19,36.62,ug/m3
5000065,7,13/03/2010 19,13/03/2010 20,11.92,ug/m3
5000065,7,13/03/2010 20,13/03/2010 21,17,ug/m3
5000065,7,13/03/2010 21,13/03/2010 22,48.16,ug/m3
5000065,7,13/03/2010 22,13/03/2010 23,39.26,ug/m3
5000065,7,13/03/2010 23,14/03/2010 00,59.2,ug/m3
5000065,7,14/03/2010 00,14/03/2010 01,49,ug/m3
5000065,7,14/03/2010 02,14/03/2010 03,42.62,ug/m3
5000065,7,14/03/2010 03,14/03/2010 04,36.2,ug/m3
5000065,7,14/03/2010 04,14/03/2010 05,19.9,ug/m3
5000065,7,14/03/2010 05,14/03/2010 06,30.84,ug/m3
5000065,7,14/03/2010 06,14/03/2010 07,34.3,ug/m3
5000065,7,14/03/2010 07,14/03/2010 08,21.58,ug/m3
5000065,7,14/03/2010 08,14/03/2010 09,31.52,ug/m3
5000065,7,14/03/2010 09,14/03/2010 10,27.82,ug/m3
5000065,7,14/03/2010 10,14/03/2010 11,19.34,ug/m3
5000065,7,14/03/2010 11,14/03/2010 12,54.08,ug/m3
5000065,7,14/03/2010 12,14/03/2010 13,73.12,ug/m3
5000065,7,14/03/2010 13,14/03/2010 14,81.88,ug/m3
5000065,7,14/03/2010 14,14/03/2010 15,91.34,ug/m3
5000065,7,14/03/2010 15,14/03/2010 16,92.98,ug/m3
5000065,7,14/03/2010 16,14/03/2010 17,97.94,ug/m3
5000065,7,14/03/2010 17,14/03/2010 18,92.82,ug/m3
5000065,7,14/03/2010 18,14/03/2010 19,41.92,ug/m3
5000065,7,14/03/2010 19,14/03/2010 20,6.1,ug/m3
5000065,7,14/03/2010 20,14/03/2010 21,15.68,ug/m3
5000065,7,14/03/2010 21,14/03/2010 22,37.56,ug/m3
5000065,7,14/03/2010 22,14/03/2010 23,47.28,ug/m3
5000065,7,14/03/2010 23,15/03/2010 00,38.88,ug/m3
5000065,7,15/03/2010 00,15/03/2010 01,18.92,ug/m3
5000065,7,15/03/2010 02,15/03/2010 03,11.6,ug/m3
5000065,7,15/03/2010 03,15/03/2010 04,16.86,ug/m3
5000065,7,15/03/2010 04,15/03/2010 05,9.68,ug/m3
5000065,7,15/03/2010 05,15/03/2010 06,4.22,ug/m3
5000065,7,15/03/2010 06,15/03/2010 07,3.82,ug/m3
5000065,7,15/03/2010 07,15/03/2010 08,4.86,ug/m3
5000065,7,15/03/2010 08,15/03/2010 09,3.3,ug/m3
5000065,7,15/03/2010 09,15/03/2010 10,1.92,ug/m3
5000065,7,15/03/2010 10,15/03/2010 11,19.12,ug/m3
5000065,7,15/03/2010 11,15/03/2010 12,49.64,ug/m3
5000065,7,15/03/2010 12,15/03/2010 13,76.96,ug/m3
5000065,7,15/03/2010 13,15/03/2010 14,88.18,ug/m3
5000065,7,15/03/2010 14,15/03/2010 15,89.04,ug/m3
5000065,7,15/03/2010 15,15/03/2010 16,75.4,ug/m3
5000065,7,15/03/2010 16,15/03/2010 17,72.28,ug/m3
5000065,7,15/03/2010 17,15/03/2010 18,61.96,ug/m3
5000065,7,15/03/2010 18,15/03/2010 19,16.7,ug/m3
5000065,7,15/03/2010 19,15/03/2010 20,13.86,ug/m3
5000065,7,15/03/2010 20,15/03/2010 21,32.54,ug/m3
5000065,7,15/03/2010 21,15/03/2010 22,17.86,ug/m3
5000065,7,15/03/2010 22,15/03/2010 23,24.82,ug/m3
5000065,7,15/03/2010 23,16/03/2010 00,12.34,ug/m3
5000065,7,16/03/2010 00,16/03/2010 01,12.7,ug/m3
5000065,7,16/03/2010 02,16/03/2010 03,15.7,ug/m3
5000065,7,16/03/2010 03,16/03/2010 04,18.02,ug/m3
5000065,7,16/03/2010 04,16/03/2010 05,13.06,ug/m3
5000065,7,16/03/2010 05,16/03/2010 06,13.24,ug/m3
5000065,7,16/03/2010 06,16/03/2010 07,5.42,ug/m3
5000065,7,16/03/2010 07,16/03/2010 08,12.58,ug/m3
5000065,7,16/03/2010 08,16/03/2010 09,17.32,ug/m3
5000065,7,16/03/2010 09,16/03/2010 10,31.56,ug/m3
5000065,7,16/03/2010 10,16/03/2010 11,34.6,ug/m3
5000065,7,16/03/2010 11,16/03/2010 12,40.5,ug/m3
5000065,7,16/03/2010 12,16/03/2010 13,58.24,ug/m3
5000065,7,16/03/2010 13,16/03/2010 14,66.26,ug/m3
5000065,7,16/03/2010 14,16/03/2010 15,76.1,ug/m3
5000065,7,16/03/2010 15,16/03/2010 16,75.72,ug/m3
5000065,7,16/03/2010 16,16/03/2010 17,71.9,ug/m3
5000065,7,16/03/2010 17,16/03/2010 18,65.24,ug/m3
5000065,7,16/03/2010 18,16/03/2010 19,52.5,ug/m3
5000065,7,16/03/2010 19,16/03/2010 20,28.34,ug/m3
5000065,7,16/03/2010 20,16/03/2010 21,7.2,ug/m3
5000065,7,16/03/2010 21,16/03/2010 22,12.72,ug/m3
5000065,7,16/03/2010 22,16/03/2010 23,33.58,ug/m3
5000065,7,16/03/2010 23,17/03/2010 00,49.38,ug/m3
5000065,7,17/03/2010 00,17/03/2010 01,43.82,ug/m3
5000065,7,17/03/2010 02,17/03/2010 03,29.16,ug/m3
5000065,7,17/03/2010 03,17/03/2010 04,35.28,ug/m3
5000065,7,17/03/2010 04,17/03/2010 05,34.68,ug/m3
5000065,7,17/03/2010 05,17/03/2010 06,25.84,ug/m3
5000065,7,17/03/2010 06,17/03/2010 07,3.84,ug/m3
5000065,7,17/03/2010 07,17/03/2010 08,3.68,ug/m3
5000065,7,17/03/2010 08,17/03/2010 09,8.58,ug/m3
5000065,7,17/03/2010 09,17/03/2010 10,26.3,ug/m3
5000065,7,17/03/2010 10,17/03/2010 11,32.38,ug/m3
5000065,7,17/03/2010 11,17/03/2010 12,32.8,ug/m3
5000065,7,17/03/2010 12,17/03/2010 13,52.24,ug/m3
5000065,7,17/03/2010 13,17/03/2010 14,54.36,ug/m3
5000065,7,17/03/2010 14,17/03/2010 15,59.96,ug/m3
5000065,7,17/03/2010 15,17/03/2010 16,70.44,ug/m3
5000065,7,17/03/2010 16,17/03/2010 17,67.52,ug/m3
5000065,7,17/03/2010 17,17/03/2010 18,51.32,ug/m3
5000065,7,17/03/2010 18,17/03/2010 19,13.6,ug/m3
5000065,7,17/03/2010 19,17/03/2010 20,36.26,ug/m3
5000065,7,17/03/2010 20,17/03/2010 21,51.18,ug/m3
5000065,7,17/03/2010 21,17/03/2010 22,17.66,ug/m3
5000065,7,17/03/2010 22,17/03/2010 23,13.8,ug/m3
5000065,7,17/03/2010 23,18/03/2010 00,5.92,ug/m3
5000065,7,18/03/2010 00,18/03/2010 01,8,ug/m3
5000065,7,18/03/2010 02,18/03/2010 03,7.9,ug/m3
5000065,7,18/03/2010 03,18/03/2010 04,11.98,ug/m3
5000065,7,18/03/2010 04,18/03/2010 05,7.52,ug/m3
5000065,7,18/03/2010 05,18/03/2010 06,7.06,ug/m3
5000065,7,18/03/2010 06,18/03/2010 07,5.94,ug/m3
5000065,7,18/03/2010 07,18/03/2010 08,12.24,ug/m3
5000065,7,18/03/2010 08,18/03/2010 09,15.66,ug/m3
5000065,7,18/03/2010 09,18/03/2010 10,30.34,ug/m3
5000065,7,18/03/2010 10,18/03/2010 11,48.7,ug/m3
5000065,7,18/03/2010 11,18/03/2010 12,72.96,ug/m3
5000065,7,18/03/2010 12,18/03/2010 13,62.86,ug/m3
5000065,7,18/03/2010 13,18/03/2010 14,71.4,ug/m3
5000065,7,18/03/2010 14,18/03/2010 15,82.12,ug/m3
5000065,7,18/03/2010 15,18/03/2010 16,84.7,ug/m3
5000065,7,18/03/2010 16,18/03/2010 17,82.56,ug/m3
5000065,7,18/03/2010 17,18/03/2010 18,74.82,ug/m3
5000065,7,18/03/2010 18,18/03/2010 19,57.26,ug/m3
5000065,7,18/03/2010 19,18/03/2010 20,53.06,ug/m3
5000065,7,18/03/2010 20,18/03/2010 21,40.14,ug/m3
5000065,7,18/03/2010 21,18/03/2010 22,48.02,ug/m3
5000065,7,18/03/2010 22,18/03/2010 23,50.8,ug/m3
5000065,7,18/03/2010 23,19/03/2010 00,43.18,ug/m3
5000065,7,19/03/2010 00,19/03/2010 01,25.5,ug/m3
5000065,7,19/03/2010 02,19/03/2010 03,27.32,ug/m3
5000065,7,19/03/2010 03,19/03/2010 04,30.54,ug/m3
5000065,7,19/03/2010 04,19/03/2010 05,25.9,ug/m3
5000065,7,19/03/2010 06,19/03/2010 07,10.98,ug/m3
5000065,7,19/03/2010 07,19/03/2010 08,15.88,ug/m3
5000065,7,19/03/2010 08,19/03/2010 09,21.4,ug/m3
5000065,7,19/03/2010 12,19/03/2010 13,64.9,ug/m3
5000065,7,19/03/2010 13,19/03/2010 14,65.78,ug/m3
5000065,7,19/03/2010 14,19/03/2010 15,82.3,ug/m3
5000065,7,19/03/2010 15,19/03/2010 16,68.9,ug/m3
5000065,7,19/03/2010 16,19/03/2010 17,46,ug/m3
5000065,7,19/03/2010 17,19/03/2010 18,31.02,ug/m3
5000065,7,19/03/2010 18,19/03/2010 19,18.42,ug/m3
5000065,7,19/03/2010 19,19/03/2010 20,2.36,ug/m3
5000065,7,19/03/2010 20,19/03/2010 21,7.12,ug/m3
5000065,7,19/03/2010 21,19/03/2010 22,20.46,ug/m3
5000065,7,19/03/2010 22,19/03/2010 23,35.54,ug/m3
5000065,7,19/03/2010 23,20/03/2010 00,37.02,ug/m3
5000065,7,20/03/2010 00,20/03/2010 01,25.62,ug/m3
5000065,7,20/03/2010 02,20/03/2010 03,16.7,ug/m3
5000065,7,20/03/2010 03,20/03/2010 04,19.76,ug/m3
5000065,7,20/03/2010 04,20/03/2010 05,17.22,ug/m3
5000065,7,20/03/2010 05,20/03/2010 06,16.8,ug/m3
5000065,7,20/03/2010 06,20/03/2010 07,11.52,ug/m3
5000065,7,20/03/2010 07,20/03/2010 08,7.8,ug/m3
5000065,7,20/03/2010 08,20/03/2010 09,16.46,ug/m3
5000065,7,20/03/2010 09,20/03/2010 10,12.1,ug/m3
5000065,7,20/03/2010 10,20/03/2010 11,20.76,ug/m3
5000065,7,20/03/2010 11,20/03/2010 12,20.5,ug/m3
5000065,7,20/03/2010 12,20/03/2010 13,39.96,ug/m3
5000065,7,20/03/2010 13,20/03/2010 14,43.14,ug/m3
5000065,7,20/03/2010 14,20/03/2010 15,45.68,ug/m3
5000065,7,20/03/2010 15,20/03/2010 16,36.52,ug/m3
5000065,7,20/03/2010 16,20/03/2010 17,27.96,ug/m3
5000065,7,20/03/2010 17,20/03/2010 18,16.72,ug/m3
5000065,7,20/03/2010 18,20/03/2010 19,3.2,ug/m3
5000065,7,20/03/2010 19,20/03/2010 20,.7,ug/m3
5000065,7,20/03/2010 20,20/03/2010 21,1.56,ug/m3
5000065,7,20/03/2010 21,20/03/2010 22,.54,ug/m3
5000065,7,20/03/2010 22,20/03/2010 23,1.7,ug/m3
5000065,7,20/03/2010 23,21/03/2010 00,8.42,ug/m3
5000065,7,21/03/2010 00,21/03/2010 01,17.14,ug/m3
5000065,7,21/03/2010 02,21/03/2010 03,15.12,ug/m3
5000065,7,21/03/2010 03,21/03/2010 04,19.12,ug/m3
5000065,7,21/03/2010 04,21/03/2010 05,19.54,ug/m3
5000065,7,21/03/2010 05,21/03/2010 06,7.16,ug/m3
5000065,7,21/03/2010 06,21/03/2010 07,10.58,ug/m3
5000065,7,21/03/2010 07,21/03/2010 08,17.12,ug/m3
5000065,7,21/03/2010 08,21/03/2010 09,20.9,ug/m3
5000065,7,21/03/2010 09,21/03/2010 10,21.44,ug/m3
5000065,7,21/03/2010 10,21/03/2010 11,19.98,ug/m3
5000065,7,21/03/2010 11,21/03/2010 12,26.64,ug/m3
5000065,7,21/03/2010 12,21/03/2010 13,27.88,ug/m3
5000065,7,21/03/2010 13,21/03/2010 14,31.36,ug/m3
5000065,7,21/03/2010 14,21/03/2010 15,31.42,ug/m3
5000065,7,21/03/2010 15,21/03/2010 16,31.14,ug/m3
5000065,7,21/03/2010 16,21/03/2010 17,31.5,ug/m3
5000065,7,21/03/2010 17,21/03/2010 18,25.86,ug/m3
5000065,7,21/03/2010 18,21/03/2010 19,21.3,ug/m3
5000065,7,21/03/2010 19,21/03/2010 20,18.24,ug/m3
5000065,7,21/03/2010 20,21/03/2010 21,15.64,ug/m3
5000065,7,21/03/2010 21,21/03/2010 22,12.36,ug/m3
5000065,7,21/03/2010 22,21/03/2010 23,13,ug/m3
5000065,7,21/03/2010 23,22/03/2010 00,9.58,ug/m3
5000065,7,22/03/2010 00,22/03/2010 01,7.78,ug/m3
5000065,7,22/03/2010 02,22/03/2010 03,7.9,ug/m3
5000065,7,22/03/2010 03,22/03/2010 04,5.72,ug/m3
5000065,7,22/03/2010 04,22/03/2010 05,.54,ug/m3
5000065,7,22/03/2010 05,22/03/2010 06,.44,ug/m3
5000065,7,22/03/2010 06,22/03/2010 07,.36,ug/m3
5000065,7,22/03/2010 07,22/03/2010 08,.86,ug/m3
5000065,7,22/03/2010 08,22/03/2010 09,3.62,ug/m3
5000065,7,22/03/2010 09,22/03/2010 10,12.14,ug/m3
5000065,7,22/03/2010 10,22/03/2010 11,10.24,ug/m3
5000065,7,22/03/2010 11,22/03/2010 12,5.98,ug/m3
5000065,7,22/03/2010 12,22/03/2010 13,2.76,ug/m3
5000065,7,22/03/2010 13,22/03/2010 14,1.16,ug/m3
5000065,7,22/03/2010 14,22/03/2010 15,2.74,ug/m3
5000065,7,22/03/2010 15,22/03/2010 16,4.52,ug/m3
5000065,7,22/03/2010 16,22/03/2010 17,6.2,ug/m3
5000065,7,22/03/2010 17,22/03/2010 18,5.78,ug/m3
5000065,7,22/03/2010 18,22/03/2010 19,2.04,ug/m3
5000065,7,22/03/2010 19,22/03/2010 20,.24,ug/m3
5000065,7,22/03/2010 20,22/03/2010 21,.28,ug/m3
5000065,7,22/03/2010 21,22/03/2010 22,.2,ug/m3
5000065,7,22/03/2010 22,22/03/2010 23,.24,ug/m3
5000065,7,22/03/2010 23,23/03/2010 00,.68,ug/m3
5000065,7,23/03/2010 00,23/03/2010 01,5.76,ug/m3
5000065,7,23/03/2010 02,23/03/2010 03,.36,ug/m3
5000065,7,23/03/2010 03,23/03/2010 04,.4,ug/m3
5000065,7,23/03/2010 04,23/03/2010 05,.64,ug/m3
5000065,7,23/03/2010 05,23/03/2010 06,.4,ug/m3
5000065,7,23/03/2010 06,23/03/2010 07,.22,ug/m3
5000065,7,23/03/2010 07,23/03/2010 08,2,ug/m3
5000065,7,23/03/2010 08,23/03/2010 09,6.94,ug/m3
5000065,7,23/03/2010 09,23/03/2010 10,15.64,ug/m3
5000065,7,23/03/2010 10,23/03/2010 11,24.24,ug/m3
5000065,7,23/03/2010 11,23/03/2010 12,30.56,ug/m3
5000065,7,23/03/2010 12,23/03/2010 13,35.22,ug/m3
5000065,7,23/03/2010 13,23/03/2010 14,50.48,ug/m3
5000065,7,23/03/2010 14,23/03/2010 15,54.62,ug/m3
5000065,7,23/03/2010 15,23/03/2010 16,54.04,ug/m3
5000065,7,23/03/2010 16,23/03/2010 17,58.52,ug/m3
5000065,7,23/03/2010 17,23/03/2010 18,49.5,ug/m3
5000065,7,23/03/2010 18,23/03/2010 19,25.42,ug/m3
5000065,7,23/03/2010 19,23/03/2010 20,.68,ug/m3
5000065,7,23/03/2010 20,23/03/2010 21,.52,ug/m3
5000065,7,23/03/2010 21,23/03/2010 22,.82,ug/m3
5000065,7,23/03/2010 22,23/03/2010 23,10.76,ug/m3
5000065,7,23/03/2010 23,24/03/2010 00,9.7,ug/m3
5000065,7,24/03/2010 00,24/03/2010 01,6.36,ug/m3
5000065,7,24/03/2010 02,24/03/2010 03,8.32,ug/m3
5000065,7,24/03/2010 03,24/03/2010 04,5.5,ug/m3
5000065,7,24/03/2010 04,24/03/2010 05,6.24,ug/m3
5000065,7,24/03/2010 05,24/03/2010 06,2.4,ug/m3
5000065,7,24/03/2010 06,24/03/2010 07,.5,ug/m3
5000065,7,24/03/2010 07,24/03/2010 08,1.52,ug/m3
5000065,7,24/03/2010 08,24/03/2010 09,11.54,ug/m3
5000065,7,24/03/2010 09,24/03/2010 10,15.48,ug/m3
5000065,7,24/03/2010 10,24/03/2010 11,17.48,ug/m3
5000065,7,24/03/2010 11,24/03/2010 12,32,ug/m3
5000065,7,24/03/2010 12,24/03/2010 13,54.64,ug/m3
5000065,7,24/03/2010 13,24/03/2010 14,66.28,ug/m3
5000065,7,24/03/2010 14,24/03/2010 15,73.86,ug/m3
5000065,7,24/03/2010 15,24/03/2010 16,82.14,ug/m3
5000065,7,24/03/2010 16,24/03/2010 17,78.1,ug/m3
5000065,7,24/03/2010 17,24/03/2010 18,66.24,ug/m3
5000065,7,24/03/2010 18,24/03/2010 19,38.78,ug/m3
5000065,7,24/03/2010 19,24/03/2010 20,37.06,ug/m3
5000065,7,24/03/2010 20,24/03/2010 21,18.22,ug/m3
5000065,7,24/03/2010 21,24/03/2010 22,7.42,ug/m3
5000065,7,24/03/2010 22,24/03/2010 23,4.66,ug/m3
5000065,7,24/03/2010 23,25/03/2010 00,1.92,ug/m3
5000065,7,25/03/2010 00,25/03/2010 01,1.04,ug/m3
5000065,7,25/03/2010 02,25/03/2010 03,17.34,ug/m3
5000065,7,25/03/2010 03,25/03/2010 04,9.6,ug/m3
5000065,7,25/03/2010 04,25/03/2010 05,.78,ug/m3
5000065,7,25/03/2010 05,25/03/2010 06,.42,ug/m3
5000065,7,25/03/2010 06,25/03/2010 07,1.32,ug/m3
5000065,7,25/03/2010 07,25/03/2010 08,3.36,ug/m3
5000065,7,25/03/2010 08,25/03/2010 09,3.02,ug/m3
5000065,7,25/03/2010 09,25/03/2010 10,10.44,ug/m3
5000065,7,25/03/2010 10,25/03/2010 11,19.62,ug/m3
5000065,7,25/03/2010 11,25/03/2010 12,31.48,ug/m3
5000065,7,25/03/2010 12,25/03/2010 13,35.6,ug/m3
5000065,7,25/03/2010 13,25/03/2010 14,35.06,ug/m3
5000065,7,25/03/2010 14,25/03/2010 15,46.28,ug/m3
5000065,7,25/03/2010 15,25/03/2010 16,53.02,ug/m3
5000065,7,25/03/2010 16,25/03/2010 17,48.66,ug/m3
5000065,7,25/03/2010 17,25/03/2010 18,46.14,ug/m3
5000065,7,25/03/2010 18,25/03/2010 19,27.58,ug/m3
5000065,7,25/03/2010 19,25/03/2010 20,21.78,ug/m3
5000065,7,25/03/2010 20,25/03/2010 21,15.26,ug/m3
5000065,7,25/03/2010 21,25/03/2010 22,19.72,ug/m3
5000065,7,25/03/2010 22,25/03/2010 23,22.96,ug/m3
5000065,7,25/03/2010 23,26/03/2010 00,17.34,ug/m3
5000065,7,26/03/2010 00,26/03/2010 01,16.56,ug/m3
5000065,7,26/03/2010 02,26/03/2010 03,27.58,ug/m3
5000065,7,26/03/2010 03,26/03/2010 04,24.06,ug/m3
5000065,7,26/03/2010 04,26/03/2010 05,15.9,ug/m3
5000065,7,26/03/2010 05,26/03/2010 06,11.96,ug/m3
5000065,7,26/03/2010 06,26/03/2010 07,6.68,ug/m3
5000065,7,26/03/2010 07,26/03/2010 08,2.92,ug/m3
5000065,7,26/03/2010 08,26/03/2010 09,11.88,ug/m3
5000065,7,26/03/2010 09,26/03/2010 10,21.4,ug/m3
5000065,7,26/03/2010 10,26/03/2010 11,28.38,ug/m3
5000065,7,26/03/2010 11,26/03/2010 12,36.24,ug/m3
5000065,7,26/03/2010 12,26/03/2010 13,40.38,ug/m3
5000065,7,26/03/2010 13,26/03/2010 14,47.44,ug/m3
5000065,7,26/03/2010 14,26/03/2010 15,44.44,ug/m3
5000065,7,26/03/2010 15,26/03/2010 16,52.34,ug/m3
5000065,7,26/03/2010 16,26/03/2010 17,68.18,ug/m3
5000065,7,26/03/2010 17,26/03/2010 18,75.02,ug/m3
5000065,7,26/03/2010 18,26/03/2010 19,73.54,ug/m3
5000065,7,26/03/2010 19,26/03/2010 20,75.5,ug/m3
5000065,7,26/03/2010 20,26/03/2010 21,74.86,ug/m3
5000065,7,26/03/2010 21,26/03/2010 22,35.48,ug/m3
5000065,7,26/03/2010 22,26/03/2010 23,48.86,ug/m3
5000065,7,26/03/2010 23,27/03/2010 00,17.02,ug/m3
5000065,7,27/03/2010 00,27/03/2010 01,30.08,ug/m3
5000065,7,27/03/2010 02,27/03/2010 03,10.56,ug/m3
5000065,7,27/03/2010 03,27/03/2010 04,3.84,ug/m3
5000065,7,27/03/2010 04,27/03/2010 05,3.46,ug/m3
5000065,7,27/03/2010 05,27/03/2010 06,2.54,ug/m3
5000065,7,27/03/2010 06,27/03/2010 07,4.6,ug/m3
5000065,7,27/03/2010 07,27/03/2010 08,9.04,ug/m3
5000065,7,27/03/2010 08,27/03/2010 09,25.6,ug/m3
5000065,7,27/03/2010 09,27/03/2010 10,35.74,ug/m3
5000065,7,27/03/2010 10,27/03/2010 11,45.68,ug/m3
5000065,7,27/03/2010 11,27/03/2010 12,55.5,ug/m3
5000065,7,27/03/2010 12,27/03/2010 13,63.42,ug/m3
5000065,7,27/03/2010 13,27/03/2010 14,71.86,ug/m3
5000065,7,27/03/2010 14,27/03/2010 15,73.48,ug/m3
5000065,7,27/03/2010 15,27/03/2010 16,78.6,ug/m3
5000065,7,27/03/2010 16,27/03/2010 17,75.06,ug/m3
5000065,7,27/03/2010 17,27/03/2010 18,73.72,ug/m3
5000065,7,27/03/2010 18,27/03/2010 19,68.34,ug/m3
5000065,7,27/03/2010 19,27/03/2010 20,44.12,ug/m3
5000065,7,27/03/2010 20,27/03/2010 21,42.96,ug/m3
5000065,7,27/03/2010 21,27/03/2010 22,57.02,ug/m3
5000065,7,27/03/2010 22,27/03/2010 23,49.66,ug/m3
5000065,7,27/03/2010 23,28/03/2010 00,32.44,ug/m3
5000065,7,28/03/2010 00,28/03/2010 01,39.04,ug/m3
5000065,7,28/03/2010 02,28/03/2010 03,19.8,ug/m3
5000065,7,28/03/2010 03,28/03/2010 04,21.82,ug/m3
5000065,7,28/03/2010 04,28/03/2010 05,18.4,ug/m3
5000065,7,28/03/2010 05,28/03/2010 06,29.38,ug/m3
5000065,7,28/03/2010 06,28/03/2010 07,24.42,ug/m3
5000065,7,28/03/2010 07,28/03/2010 08,34.08,ug/m3
5000065,7,28/03/2010 08,28/03/2010 09,40.72,ug/m3
5000065,7,28/03/2010 09,28/03/2010 10,50.24,ug/m3
5000065,7,28/03/2010 10,28/03/2010 11,56.62,ug/m3
5000065,7,28/03/2010 11,28/03/2010 12,68.34,ug/m3
5000065,7,28/03/2010 12,28/03/2010 13,73.24,ug/m3
5000065,7,28/03/2010 13,28/03/2010 14,80.42,ug/m3
5000065,7,28/03/2010 14,28/03/2010 15,81.44,ug/m3
5000065,7,28/03/2010 15,28/03/2010 16,80.54,ug/m3
5000065,7,28/03/2010 16,28/03/2010 17,81.88,ug/m3
5000065,7,28/03/2010 17,28/03/2010 18,78.24,ug/m3
5000065,7,28/03/2010 18,28/03/2010 19,57.6,ug/m3
5000065,7,28/03/2010 19,28/03/2010 20,39.58,ug/m3
5000065,7,28/03/2010 20,28/03/2010 21,65.66,ug/m3
5000065,7,28/03/2010 21,28/03/2010 22,54.68,ug/m3
5000065,7,28/03/2010 22,28/03/2010 23,46.28,ug/m3
5000065,7,28/03/2010 23,29/03/2010 00,33.36,ug/m3
5000065,7,29/03/2010 00,29/03/2010 01,25.58,ug/m3
5000065,7,29/03/2010 02,29/03/2010 03,15.32,ug/m3
5000065,7,29/03/2010 03,29/03/2010 04,9.14,ug/m3
5000065,7,29/03/2010 04,29/03/2010 05,3.78,ug/m3
5000065,7,29/03/2010 05,29/03/2010 06,1.62,ug/m3
5000065,7,29/03/2010 06,29/03/2010 07,1.26,ug/m3
5000065,7,29/03/2010 07,29/03/2010 08,9.18,ug/m3
5000065,7,29/03/2010 08,29/03/2010 09,17.96,ug/m3
5000065,7,29/03/2010 09,29/03/2010 10,13.82,ug/m3
5000065,7,29/03/2010 10,29/03/2010 11,17.76,ug/m3
