COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
9000068,9,02/04/2023 05,02/04/2023 06,8,ug/m3
9000068,9,02/04/2023 06,02/04/2023 07,9,ug/m3
9000068,9,02/04/2023 07,02/04/2023 08,10,ug/m3
9000068,9,02/04/2023 08,02/04/2023 09,10,ug/m3
9000068,9,02/04/2023 09,02/04/2023 10,7,ug/m3
9000068,9,02/04/2023 10,02/04/2023 11,7,ug/m3
9000068,9,02/04/2023 11,02/04/2023 12,6,ug/m3
9000068,9,02/04/2023 12,02/04/2023 13,6,ug/m3
9000068,9,02/04/2023 13,02/04/2023 14,6,ug/m3
9000068,9,02/04/2023 14,02/04/2023 15,5,ug/m3
9000068,9,02/04/2023 15,02/04/2023 16,4,ug/m3
9000068,9,02/04/2023 16,02/04/2023 17,5,ug/m3
9000068,9,02/04/2023 17,02/04/2023 18,5,ug/m3
9000068,9,02/04/2023 18,02/04/2023 19,5,ug/m3
9000068,9,02/04/2023 19,02/04/2023 20,7,ug/m3
9000068,9,02/04/2023 20,02/04/2023 21,10,ug/m3
9000068,9,02/04/2023 21,02/04/2023 22,12,ug/m3
9000068,9,02/04/2023 22,02/04/2023 23,11,ug/m3
9000068,9,02/04/2023 23,03/04/2023 00,9,ug/m3
9000068,9,03/04/2023 00,03/04/2023 01,9,ug/m3
9000068,9,03/04/2023 01,03/04/2023 02,11,ug/m3
9000068,9,03/04/2023 02,03/04/2023 03,12,ug/m3
9000068,9,03/04/2023 03,03/04/2023 04,14,ug/m3
9000068,9,03/04/2023 04,03/04/2023 05,14,ug/m3
9000068,9,03/04/2023 05,03/04/2023 06,13,ug/m3
9000068,9,03/04/2023 06,03/04/2023 07,14,ug/m3
9000068,9,03/04/2023 07,03/04/2023 08,19,ug/m3
9000068,9,03/04/2023 08,03/04/2023 09,14,ug/m3
9000068,9,03/04/2023 09,03/04/2023 10,5,ug/m3
9000068,9,03/04/2023 10,03/04/2023 11,4,ug/m3
9000068,9,03/04/2023 11,03/04/2023 12,4,ug/m3
9000068,9,03/04/2023 12,03/04/2023 13,4,ug/m3
9000068,9,03/04/2023 13,03/04/2023 14,4,ug/m3
9000068,9,03/04/2023 15,03/04/2023 16,4,ug/m3
9000068,9,03/04/2023 16,03/04/2023 17,5,ug/m3
9000068,9,03/04/2023 17,03/04/2023 18,8,ug/m3
9000068,9,03/04/2023 18,03/04/2023 19,8,ug/m3
9000068,9,03/04/2023 19,03/04/2023 20,8,ug/m3
9000068,9,03/04/2023 20,03/04/2023 21,8,ug/m3
9000068,9,03/04/2023 21,03/04/2023 22,6,ug/m3
9000068,9,03/04/2023 22,03/04/2023 23,6,ug/m3
9000068,9,03/04/2023 23,04/04/2023 00,7,ug/m3
9000068,9,04/04/2023 00,04/04/2023 01,5,ug/m3
9000068,9,04/04/2023 01,04/04/2023 02,5,ug/m3
9000068,9,04/04/2023 02,04/04/2023 03,4,ug/m3
9000068,9,04/04/2023 03,04/04/2023 04,5,ug/m3
9000068,9,04/04/2023 04,04/04/2023 05,6,ug/m3
9000068,9,04/04/2023 05,04/04/2023 06,6,ug/m3
9000068,9,04/04/2023 06,04/04/2023 07,10,ug/m3
9000068,9,04/04/2023 07,04/04/2023 08,5,ug/m3
9000068,9,04/04/2023 08,04/04/2023 09,4,ug/m3
9000068,9,04/04/2023 09,04/04/2023 10,4,ug/m3
9000068,9,04/04/2023 10,04/04/2023 11,5,ug/m3
9000068,9,04/04/2023 11,04/04/2023 12,5,ug/m3
9000068,9,04/04/2023 12,04/04/2023 13,5,ug/m3
9000068,9,04/04/2023 13,04/04/2023 14,5,ug/m3
9000068,9,04/04/2023 14,04/04/2023 15,5,ug/m3
9000068,9,04/04/2023 15,04/04/2023 16,5,ug/m3
9000068,9,04/04/2023 16,04/04/2023 17,6,ug/m3
9000068,9,04/04/2023 17,04/04/2023 18,6,ug/m3
9000068,9,04/04/2023 18,04/04/2023 19,12,ug/m3
9000068,9,04/04/2023 19,04/04/2023 20,15,ug/m3
9000068,9,04/04/2023 20,04/04/2023 21,16,ug/m3
9000068,9,04/04/2023 21,04/04/2023 22,20,ug/m3
9000068,9,04/04/2023 22,04/04/2023 23,17,ug/m3
9000068,9,04/04/2023 23,05/04/2023 00,16,ug/m3
9000068,9,05/04/2023 00,05/04/2023 01,11,ug/m3
9000068,9,05/04/2023 01,05/04/2023 02,7,ug/m3
9000068,9,05/04/2023 02,05/04/2023 03,8,ug/m3
9000068,9,05/04/2023 03,05/04/2023 04,8,ug/m3
9000068,9,05/04/2023 04,05/04/2023 05,9,ug/m3
9000068,9,05/04/2023 05,05/04/2023 06,12,ug/m3
9000068,9,05/04/2023 06,05/04/2023 07,14,ug/m3
9000068,9,05/04/2023 07,05/04/2023 08,16,ug/m3
9000068,9,05/04/2023 08,05/04/2023 09,11,ug/m3
9000068,9,05/04/2023 09,05/04/2023 10,7,ug/m3
9000068,9,05/04/2023 10,05/04/2023 11,5,ug/m3
9000068,9,05/04/2023 11,05/04/2023 12,5,ug/m3
9000068,9,05/04/2023 12,05/04/2023 13,6,ug/m3
9000068,9,05/04/2023 13,05/04/2023 14,6,ug/m3
9000068,9,05/04/2023 14,05/04/2023 15,5,ug/m3
9000068,9,05/04/2023 15,05/04/2023 16,5,ug/m3
9000068,9,05/04/2023 16,05/04/2023 17,6,ug/m3
9000068,9,05/04/2023 17,05/04/2023 18,6,ug/m3
9000068,9,05/04/2023 18,05/04/2023 19,7,ug/m3
9000068,9,05/04/2023 19,05/04/2023 20,14,ug/m3
9000068,9,05/04/2023 20,05/04/2023 21,13,ug/m3
9000068,9,05/04/2023 21,05/04/2023 22,16,ug/m3
9000068,9,05/04/2023 22,05/04/2023 23,16,ug/m3
9000068,9,05/04/2023 23,06/04/2023 00,13,ug/m3
9000068,9,06/04/2023 00,06/04/2023 01,14,ug/m3
9000068,9,06/04/2023 01,06/04/2023 02,18,ug/m3
9000068,9,06/04/2023 02,06/04/2023 03,30,ug/m3
9000068,9,06/04/2023 03,06/04/2023 04,28,ug/m3
9000068,9,06/04/2023 04,06/04/2023 05,19,ug/m3
9000068,9,06/04/2023 05,06/04/2023 06,17,ug/m3
9000068,9,06/04/2023 06,06/04/2023 07,21,ug/m3
9000068,9,06/04/2023 07,06/04/2023 08,28,ug/m3
9000068,9,06/04/2023 08,06/04/2023 09,25,ug/m3
9000068,9,06/04/2023 09,06/04/2023 10,16,ug/m3
9000068,9,06/04/2023 10,06/04/2023 11,9,ug/m3
9000068,9,06/04/2023 11,06/04/2023 12,7,ug/m3
9000068,9,06/04/2023 12,06/04/2023 13,7,ug/m3
9000068,9,06/04/2023 13,06/04/2023 14,7,ug/m3
9000068,9,06/04/2023 14,06/04/2023 15,8,ug/m3
9000068,9,06/04/2023 15,06/04/2023 16,7,ug/m3
9000068,9,06/04/2023 16,06/04/2023 17,7,ug/m3
9000068,9,06/04/2023 17,06/04/2023 18,8,ug/m3
9000068,9,06/04/2023 18,06/04/2023 19,10,ug/m3
9000068,9,06/04/2023 19,06/04/2023 20,12,ug/m3
9000068,9,06/04/2023 20,06/04/2023 21,16,ug/m3
9000068,9,06/04/2023 21,06/04/2023 22,18,ug/m3
9000068,9,06/04/2023 22,06/04/2023 23,17,ug/m3
9000068,9,06/04/2023 23,07/04/2023 00,18,ug/m3
9000068,9,07/04/2023 00,07/04/2023 01,21,ug/m3
9000068,9,07/04/2023 01,07/04/2023 02,21,ug/m3
9000068,9,07/04/2023 02,07/04/2023 03,25,ug/m3
9000068,9,07/04/2023 03,07/04/2023 04,23,ug/m3
9000068,9,07/04/2023 04,07/04/2023 05,20,ug/m3
9000068,9,07/04/2023 05,07/04/2023 06,23,ug/m3
9000068,9,07/04/2023 06,07/04/2023 07,25,ug/m3
9000068,9,07/04/2023 07,07/04/2023 08,34,ug/m3
9000068,9,07/04/2023 08,07/04/2023 09,32,ug/m3
9000068,9,07/04/2023 09,07/04/2023 10,23,ug/m3
9000068,9,07/04/2023 10,07/04/2023 11,16,ug/m3
9000068,9,07/04/2023 11,07/04/2023 12,12,ug/m3
9000068,9,07/04/2023 12,07/04/2023 13,13,ug/m3
9000068,9,07/04/2023 13,07/04/2023 14,9,ug/m3
9000068,9,07/04/2023 14,07/04/2023 15,8,ug/m3
9000068,9,07/04/2023 15,07/04/2023 16,8,ug/m3
9000068,9,07/04/2023 16,07/04/2023 17,11,ug/m3
9000068,9,07/04/2023 17,07/04/2023 18,12,ug/m3
9000068,9,07/04/2023 18,07/04/2023 19,10,ug/m3
9000068,9,07/04/2023 19,07/04/2023 20,9,ug/m3
9000068,9,07/04/2023 20,07/04/2023 21,10,ug/m3
9000068,9,07/04/2023 21,07/04/2023 22,9,ug/m3
9000068,9,07/04/2023 22,07/04/2023 23,9,ug/m3
9000068,9,07/04/2023 23,08/04/2023 00,8,ug/m3
9000068,9,08/04/2023 00,08/04/2023 01,10,ug/m3
9000068,9,08/04/2023 01,08/04/2023 02,9,ug/m3
9000068,9,08/04/2023 02,08/04/2023 03,17,ug/m3
9000068,9,08/04/2023 03,08/04/2023 04,12,ug/m3
9000068,9,08/04/2023 04,08/04/2023 05,11,ug/m3
9000068,9,08/04/2023 05,08/04/2023 06,12,ug/m3
9000068,9,08/04/2023 06,08/04/2023 07,11,ug/m3
9000068,9,08/04/2023 07,08/04/2023 08,13,ug/m3
9000068,9,08/04/2023 08,08/04/2023 09,11,ug/m3
9000068,9,08/04/2023 09,08/04/2023 10,11,ug/m3
9000068,9,08/04/2023 10,08/04/2023 11,11,ug/m3
9000068,9,08/04/2023 11,08/04/2023 12,10,ug/m3
9000068,9,08/04/2023 12,08/04/2023 13,7,ug/m3
9000068,9,08/04/2023 13,08/04/2023 14,6,ug/m3
9000068,9,08/04/2023 14,08/04/2023 15,6,ug/m3
9000068,9,08/04/2023 15,08/04/2023 16,6,ug/m3
9000068,9,08/04/2023 16,08/04/2023 17,8,ug/m3
9000068,9,08/04/2023 17,08/04/2023 18,9,ug/m3
9000068,9,08/04/2023 18,08/04/2023 19,9,ug/m3
9000068,9,08/04/2023 19,08/04/2023 20,10,ug/m3
9000068,9,08/04/2023 20,08/04/2023 21,10,ug/m3
9000068,9,08/04/2023 21,08/04/2023 22,10,ug/m3
9000068,9,08/04/2023 22,08/04/2023 23,11,ug/m3
9000068,9,08/04/2023 23,09/04/2023 00,11,ug/m3
9000068,9,09/04/2023 00,09/04/2023 01,10,ug/m3
9000068,9,09/04/2023 01,09/04/2023 02,11,ug/m3
9000068,9,09/04/2023 02,09/04/2023 03,11,ug/m3
9000068,9,09/04/2023 03,09/04/2023 04,11,ug/m3
9000068,9,09/04/2023 04,09/04/2023 05,9,ug/m3
9000068,9,09/04/2023 05,09/04/2023 06,11,ug/m3
9000068,9,09/04/2023 06,09/04/2023 07,11,ug/m3
9000068,9,09/04/2023 07,09/04/2023 08,10,ug/m3
9000068,9,09/04/2023 08,09/04/2023 09,8,ug/m3
9000068,9,09/04/2023 09,09/04/2023 10,6,ug/m3
9000068,9,09/04/2023 10,09/04/2023 11,6,ug/m3
9000068,9,09/04/2023 11,09/04/2023 12,6,ug/m3
9000068,9,09/04/2023 12,09/04/2023 13,5,ug/m3
9000068,9,09/04/2023 13,09/04/2023 14,4,ug/m3
9000068,9,09/04/2023 14,09/04/2023 15,4,ug/m3
9000068,9,09/04/2023 15,09/04/2023 16,4,ug/m3
9000068,9,09/04/2023 16,09/04/2023 17,4,ug/m3
9000068,9,09/04/2023 17,09/04/2023 18,5,ug/m3
9000068,9,09/04/2023 18,09/04/2023 19,6,ug/m3
9000068,9,09/04/2023 19,09/04/2023 20,8,ug/m3
9000068,9,09/04/2023 20,09/04/2023 21,8,ug/m3
9000068,9,09/04/2023 21,09/04/2023 22,8,ug/m3
9000068,9,09/04/2023 22,09/04/2023 23,9,ug/m3
9000068,9,09/04/2023 23,10/04/2023 00,8,ug/m3
9000068,9,10/04/2023 00,10/04/2023 01,8,ug/m3
9000068,9,10/04/2023 01,10/04/2023 02,8,ug/m3
9000068,9,10/04/2023 02,10/04/2023 03,7,ug/m3
9000068,9,10/04/2023 03,10/04/2023 04,6,ug/m3
9000068,9,10/04/2023 04,10/04/2023 05,7,ug/m3
9000068,9,10/04/2023 05,10/04/2023 06,8,ug/m3
9000068,9,10/04/2023 06,10/04/2023 07,8,ug/m3
9000068,9,10/04/2023 07,10/04/2023 08,6,ug/m3
9000068,9,10/04/2023 08,10/04/2023 09,5,ug/m3
9000068,9,10/04/2023 09,10/04/2023 10,4,ug/m3
9000068,9,10/04/2023 10,10/04/2023 11,4,ug/m3
9000068,9,10/04/2023 11,10/04/2023 12,5,ug/m3
9000068,9,10/04/2023 12,10/04/2023 13,4,ug/m3
9000068,9,10/04/2023 13,10/04/2023 14,5,ug/m3
9000068,9,10/04/2023 14,10/04/2023 15,5,ug/m3
9000068,9,10/04/2023 15,10/04/2023 16,5,ug/m3
9000068,9,10/04/2023 16,10/04/2023 17,5,ug/m3
9000068,9,10/04/2023 17,10/04/2023 18,5,ug/m3
9000068,9,10/04/2023 18,10/04/2023 19,7,ug/m3
9000068,9,10/04/2023 19,10/04/2023 20,8,ug/m3
9000068,9,10/04/2023 20,10/04/2023 21,10,ug/m3
9000068,9,10/04/2023 21,10/04/2023 22,13,ug/m3
9000068,9,10/04/2023 22,10/04/2023 23,16,ug/m3
9000068,9,10/04/2023 23,11/04/2023 00,17,ug/m3
9000068,9,11/04/2023 00,11/04/2023 01,18,ug/m3
9000068,9,11/04/2023 01,11/04/2023 02,19,ug/m3
9000068,9,11/04/2023 02,11/04/2023 03,18,ug/m3
9000068,9,11/04/2023 03,11/04/2023 04,16,ug/m3
9000068,9,11/04/2023 04,11/04/2023 05,12,ug/m3
9000068,9,11/04/2023 05,11/04/2023 06,9,ug/m3
9000068,9,11/04/2023 06,11/04/2023 07,11,ug/m3
9000068,9,11/04/2023 07,11/04/2023 08,17,ug/m3
9000068,9,11/04/2023 08,11/04/2023 09,24,ug/m3
9000068,9,11/04/2023 09,11/04/2023 10,20,ug/m3
9000068,9,11/04/2023 10,11/04/2023 11,9,ug/m3
9000068,9,11/04/2023 11,11/04/2023 12,6,ug/m3
9000068,9,11/04/2023 12,11/04/2023 13,5,ug/m3
9000068,9,11/04/2023 13,11/04/2023 14,6,ug/m3
9000068,9,11/04/2023 14,11/04/2023 15,6,ug/m3
9000068,9,11/04/2023 15,11/04/2023 16,15,ug/m3
9000068,9,11/04/2023 16,11/04/2023 17,30,ug/m3
9000068,9,11/04/2023 17,11/04/2023 18,28,ug/m3
9000068,9,11/04/2023 18,11/04/2023 19,29,ug/m3
9000068,9,11/04/2023 19,11/04/2023 20,22,ug/m3
9000068,9,11/04/2023 20,11/04/2023 21,16,ug/m3
9000068,9,11/04/2023 21,11/04/2023 22,12,ug/m3
9000068,9,11/04/2023 22,11/04/2023 23,11,ug/m3
9000068,9,11/04/2023 23,12/04/2023 00,11,ug/m3
9000068,9,12/04/2023 00,12/04/2023 01,11,ug/m3
9000068,9,12/04/2023 01,12/04/2023 02,11,ug/m3
9000068,9,12/04/2023 02,12/04/2023 03,14,ug/m3
9000068,9,12/04/2023 03,12/04/2023 04,12,ug/m3
9000068,9,12/04/2023 04,12/04/2023 05,18,ug/m3
9000068,9,12/04/2023 05,12/04/2023 06,19,ug/m3
9000068,9,12/04/2023 06,12/04/2023 07,15,ug/m3
9000068,9,12/04/2023 07,12/04/2023 08,16,ug/m3
9000068,9,12/04/2023 08,12/04/2023 09,12,ug/m3
9000068,9,12/04/2023 09,12/04/2023 10,9,ug/m3
9000068,9,12/04/2023 10,12/04/2023 11,9,ug/m3
9000068,9,12/04/2023 11,12/04/2023 12,7,ug/m3
9000068,9,12/04/2023 12,12/04/2023 13,6,ug/m3
9000068,9,12/04/2023 13,12/04/2023 14,6,ug/m3
9000068,9,12/04/2023 14,12/04/2023 15,9,ug/m3
9000068,9,12/04/2023 15,12/04/2023 16,12,ug/m3
9000068,9,12/04/2023 16,12/04/2023 17,10,ug/m3
9000068,9,12/04/2023 17,12/04/2023 18,11,ug/m3
9000068,9,12/04/2023 18,12/04/2023 19,16,ug/m3
9000068,9,12/04/2023 19,12/04/2023 20,13,ug/m3
9000068,9,12/04/2023 20,12/04/2023 21,12,ug/m3
9000068,9,12/04/2023 21,12/04/2023 22,9,ug/m3
9000068,9,12/04/2023 22,12/04/2023 23,9,ug/m3
9000068,9,12/04/2023 23,13/04/2023 00,11,ug/m3
9000068,9,13/04/2023 00,13/04/2023 01,12,ug/m3
9000068,9,13/04/2023 01,13/04/2023 02,10,ug/m3
9000068,9,13/04/2023 02,13/04/2023 03,6,ug/m3
9000068,9,13/04/2023 03,13/04/2023 04,5,ug/m3
9000068,9,13/04/2023 04,13/04/2023 05,5,ug/m3
9000068,9,13/04/2023 05,13/04/2023 06,5,ug/m3
9000068,9,13/04/2023 06,13/04/2023 07,5,ug/m3
9000068,9,13/04/2023 07,13/04/2023 08,11,ug/m3
9000068,9,13/04/2023 08,13/04/2023 09,15,ug/m3
9000068,9,13/04/2023 09,13/04/2023 10,17,ug/m3
9000068,9,13/04/2023 10,13/04/2023 11,13,ug/m3
9000068,9,13/04/2023 11,13/04/2023 12,5,ug/m3
9000068,9,13/04/2023 12,13/04/2023 13,4,ug/m3
9000068,9,13/04/2023 13,13/04/2023 14,6,ug/m3
9000068,9,13/04/2023 14,13/04/2023 15,5,ug/m3
9000068,9,13/04/2023 15,13/04/2023 16,5,ug/m3
9000068,9,13/04/2023 16,13/04/2023 17,6,ug/m3
9000068,9,13/04/2023 17,13/04/2023 18,6,ug/m3
9000068,9,13/04/2023 18,13/04/2023 19,10,ug/m3
9000068,9,13/04/2023 19,13/04/2023 20,8,ug/m3
9000068,9,13/04/2023 20,13/04/2023 21,6,ug/m3
9000068,9,13/04/2023 21,13/04/2023 22,5,ug/m3
9000068,9,13/04/2023 22,13/04/2023 23,5,ug/m3
9000068,9,13/04/2023 23,14/04/2023 00,6,ug/m3
9000068,9,14/04/2023 00,14/04/2023 01,6,ug/m3
9000068,9,14/04/2023 01,14/04/2023 02,6,ug/m3
9000068,9,14/04/2023 02,14/04/2023 03,3,ug/m3
9000068,9,14/04/2023 03,14/04/2023 04,4,ug/m3
9000068,9,14/04/2023 04,14/04/2023 05,5,ug/m3
9000068,9,14/04/2023 05,14/04/2023 06,7,ug/m3
9000068,9,14/04/2023 06,14/04/2023 07,8,ug/m3
9000068,9,14/04/2023 07,14/04/2023 08,10,ug/m3
9000068,9,14/04/2023 08,14/04/2023 09,6,ug/m3
9000068,9,14/04/2023 09,14/04/2023 10,5,ug/m3
9000068,9,14/04/2023 10,14/04/2023 11,5,ug/m3
9000068,9,14/04/2023 11,14/04/2023 12,4,ug/m3
9000068,9,14/04/2023 12,14/04/2023 13,4,ug/m3
9000068,9,14/04/2023 13,14/04/2023 14,4,ug/m3
9000068,9,14/04/2023 14,14/04/2023 15,4,ug/m3
9000068,9,14/04/2023 15,14/04/2023 16,5,ug/m3
9000068,9,14/04/2023 16,14/04/2023 17,6,ug/m3
9000068,9,14/04/2023 17,14/04/2023 18,8,ug/m3
9000068,9,14/04/2023 18,14/04/2023 19,8,ug/m3
9000068,9,14/04/2023 19,14/04/2023 20,10,ug/m3
9000068,9,14/04/2023 20,14/04/2023 21,12,ug/m3
9000068,9,14/04/2023 21,14/04/2023 22,13,ug/m3
9000068,9,14/04/2023 22,14/04/2023 23,14,ug/m3
9000068,9,14/04/2023 23,15/04/2023 00,14,ug/m3
9000068,9,15/04/2023 00,15/04/2023 01,14,ug/m3
9000068,9,15/04/2023 01,15/04/2023 02,15,ug/m3
9000068,9,15/04/2023 02,15/04/2023 03,15,ug/m3
9000068,9,15/04/2023 03,15/04/2023 04,13,ug/m3
9000068,9,15/04/2023 04,15/04/2023 05,13,ug/m3
9000068,9,15/04/2023 05,15/04/2023 06,13,ug/m3
9000068,9,15/04/2023 06,15/04/2023 07,12,ug/m3
9000068,9,15/04/2023 07,15/04/2023 08,11,ug/m3
9000068,9,15/04/2023 08,15/04/2023 09,10,ug/m3
9000068,9,15/04/2023 09,15/04/2023 10,5,ug/m3
9000068,9,15/04/2023 10,15/04/2023 11,5,ug/m3
9000068,9,15/04/2023 11,15/04/2023 12,7,ug/m3
9000068,9,15/04/2023 12,15/04/2023 13,7,ug/m3
9000068,9,15/04/2023 13,15/04/2023 14,8,ug/m3
9000068,9,15/04/2023 14,15/04/2023 15,8,ug/m3
9000068,9,15/04/2023 15,15/04/2023 16,7,ug/m3
9000068,9,15/04/2023 16,15/04/2023 17,7,ug/m3
9000068,9,15/04/2023 17,15/04/2023 18,6,ug/m3
9000068,9,15/04/2023 18,15/04/2023 19,8,ug/m3
9000068,9,15/04/2023 19,15/04/2023 20,7,ug/m3
9000068,9,15/04/2023 20,15/04/2023 21,8,ug/m3
9000068,9,15/04/2023 21,15/04/2023 22,8,ug/m3
9000068,9,15/04/2023 22,15/04/2023 23,8,ug/m3
9000068,9,15/04/2023 23,16/04/2023 00,10,ug/m3
9000068,9,16/04/2023 00,16/04/2023 01,8,ug/m3
9000068,9,16/04/2023 01,16/04/2023 02,5,ug/m3
9000068,9,16/04/2023 02,16/04/2023 03,7,ug/m3
9000068,9,16/04/2023 03,16/04/2023 04,7,ug/m3
9000068,9,16/04/2023 04,16/04/2023 05,8,ug/m3
9000068,9,16/04/2023 05,16/04/2023 06,10,ug/m3
9000068,9,16/04/2023 06,16/04/2023 07,11,ug/m3
9000068,9,16/04/2023 07,16/04/2023 08,12,ug/m3
9000068,9,16/04/2023 08,16/04/2023 09,11,ug/m3
9000068,9,16/04/2023 09,16/04/2023 10,9,ug/m3
9000068,9,16/04/2023 10,16/04/2023 11,6,ug/m3
9000068,9,16/04/2023 11,16/04/2023 12,4,ug/m3
9000068,9,16/04/2023 12,16/04/2023 13,4,ug/m3
9000068,9,16/04/2023 13,16/04/2023 14,4,ug/m3
9000068,9,16/04/2023 14,16/04/2023 15,4,ug/m3
9000068,9,16/04/2023 15,16/04/2023 16,5,ug/m3
9000068,9,16/04/2023 16,16/04/2023 17,5,ug/m3
9000068,9,16/04/2023 17,16/04/2023 18,8,ug/m3
9000068,9,16/04/2023 18,16/04/2023 19,7,ug/m3
9000068,9,16/04/2023 19,16/04/2023 20,7,ug/m3
9000068,9,16/04/2023 20,16/04/2023 21,8,ug/m3
9000068,9,16/04/2023 21,16/04/2023 22,8,ug/m3
9000068,9,16/04/2023 22,16/04/2023 23,9,ug/m3
9000068,9,16/04/2023 23,17/04/2023 00,10,ug/m3
9000068,9,17/04/2023 00,17/04/2023 01,10,ug/m3
9000068,9,17/04/2023 01,17/04/2023 02,9,ug/m3
9000068,9,17/04/2023 02,17/04/2023 03,8,ug/m3
9000068,9,17/04/2023 03,17/04/2023 04,10,ug/m3
9000068,9,17/04/2023 04,17/04/2023 05,10,ug/m3
9000068,9,17/04/2023 05,17/04/2023 06,12,ug/m3
9000068,9,17/04/2023 07,17/04/2023 08,16,ug/m3
9000068,9,17/04/2023 08,17/04/2023 09,18,ug/m3
9000068,9,17/04/2023 09,17/04/2023 10,17,ug/m3
9000068,9,17/04/2023 10,17/04/2023 11,19,ug/m3
9000068,9,17/04/2023 11,17/04/2023 12,20,ug/m3
9000068,9,17/04/2023 12,17/04/2023 13,20,ug/m3
9000068,9,17/04/2023 13,17/04/2023 14,20,ug/m3
9000068,9,17/04/2023 14,17/04/2023 15,17,ug/m3
9000068,9,17/04/2023 15,17/04/2023 16,17,ug/m3
9000068,9,17/04/2023 16,17/04/2023 17,17,ug/m3
9000068,9,17/04/2023 17,17/04/2023 18,17,ug/m3
9000068,9,17/04/2023 18,17/04/2023 19,17,ug/m3
9000068,9,17/04/2023 19,17/04/2023 20,19,ug/m3
9000068,9,17/04/2023 20,17/04/2023 21,15,ug/m3
9000068,9,17/04/2023 21,17/04/2023 22,15,ug/m3
9000068,9,17/04/2023 22,17/04/2023 23,20,ug/m3
9000068,9,17/04/2023 23,18/04/2023 00,17,ug/m3
9000068,9,18/04/2023 00,18/04/2023 01,15,ug/m3
9000068,9,18/04/2023 01,18/04/2023 02,13,ug/m3
9000068,9,18/04/2023 02,18/04/2023 03,14,ug/m3
9000068,9,18/04/2023 03,18/04/2023 04,15,ug/m3
9000068,9,18/04/2023 04,18/04/2023 05,15,ug/m3
9000068,9,18/04/2023 05,18/04/2023 06,15,ug/m3
9000068,9,18/04/2023 06,18/04/2023 07,18,ug/m3
9000068,9,18/04/2023 07,18/04/2023 08,22,ug/m3
9000068,9,18/04/2023 08,18/04/2023 09,21,ug/m3
9000068,9,18/04/2023 09,18/04/2023 10,15,ug/m3
9000068,9,18/04/2023 10,18/04/2023 11,9,ug/m3
9000068,9,18/04/2023 11,18/04/2023 12,6,ug/m3
9000068,9,18/04/2023 12,18/04/2023 13,5,ug/m3
9000068,9,18/04/2023 13,18/04/2023 14,15,ug/m3
9000068,9,18/04/2023 14,18/04/2023 15,12,ug/m3
9000068,9,18/04/2023 15,18/04/2023 16,6,ug/m3
9000068,9,18/04/2023 16,18/04/2023 17,7,ug/m3
9000068,9,18/04/2023 17,18/04/2023 18,9,ug/m3
9000068,9,18/04/2023 18,18/04/2023 19,7,ug/m3
9000068,9,18/04/2023 19,18/04/2023 20,8,ug/m3
9000068,9,18/04/2023 20,18/04/2023 21,9,ug/m3
9000068,9,18/04/2023 21,18/04/2023 22,10,ug/m3
9000068,9,18/04/2023 22,18/04/2023 23,10,ug/m3
9000068,9,18/04/2023 23,19/04/2023 00,13,ug/m3
9000068,9,19/04/2023 00,19/04/2023 01,18,ug/m3
9000068,9,19/04/2023 01,19/04/2023 02,19,ug/m3
9000068,9,19/04/2023 02,19/04/2023 03,16,ug/m3
9000068,9,19/04/2023 03,19/04/2023 04,13,ug/m3
9000068,9,19/04/2023 04,19/04/2023 05,15,ug/m3
9000068,9,19/04/2023 05,19/04/2023 06,17,ug/m3
9000068,9,19/04/2023 06,19/04/2023 07,15,ug/m3
9000068,9,19/04/2023 07,19/04/2023 08,21,ug/m3
9000068,9,19/04/2023 08,19/04/2023 09,16,ug/m3
9000068,9,19/04/2023 09,19/04/2023 10,11,ug/m3
9000068,9,19/04/2023 10,19/04/2023 11,9,ug/m3
9000068,9,19/04/2023 11,19/04/2023 12,6,ug/m3
9000068,9,19/04/2023 12,19/04/2023 13,6,ug/m3
9000068,9,19/04/2023 13,19/04/2023 14,5,ug/m3
9000068,9,19/04/2023 14,19/04/2023 15,5,ug/m3
9000068,9,19/04/2023 15,19/04/2023 16,5,ug/m3
9000068,9,19/04/2023 16,19/04/2023 17,5,ug/m3
9000068,9,19/04/2023 17,19/04/2023 18,8,ug/m3
9000068,9,19/04/2023 18,19/04/2023 19,18,ug/m3
9000068,9,19/04/2023 19,19/04/2023 20,11,ug/m3
9000068,9,19/04/2023 20,19/04/2023 21,10,ug/m3
9000068,9,19/04/2023 21,19/04/2023 22,10,ug/m3
9000068,9,19/04/2023 22,19/04/2023 23,10,ug/m3
9000068,9,19/04/2023 23,20/04/2023 00,11,ug/m3
9000068,9,20/04/2023 00,20/04/2023 01,14,ug/m3
9000068,9,20/04/2023 01,20/04/2023 02,14,ug/m3
9000068,9,20/04/2023 02,20/04/2023 03,11,ug/m3
9000068,9,20/04/2023 03,20/04/2023 04,11,ug/m3
9000068,9,20/04/2023 04,20/04/2023 05,12,ug/m3
9000068,9,20/04/2023 05,20/04/2023 06,10,ug/m3
9000068,9,20/04/2023 06,20/04/2023 07,17,ug/m3
9000068,9,20/04/2023 07,20/04/2023 08,14,ug/m3
9000068,9,20/04/2023 08,20/04/2023 09,14,ug/m3
9000068,9,20/04/2023 09,20/04/2023 10,9,ug/m3
9000068,9,20/04/2023 10,20/04/2023 11,7,ug/m3
