COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000020,9,07/04/2010 05,07/04/2010 06,446,ug/m3
5000020,9,07/04/2010 06,07/04/2010 07,495,ug/m3
5000020,9,07/04/2010 07,07/04/2010 08,251,ug/m3
5000020,9,07/04/2010 08,07/04/2010 09,136,ug/m3
5000020,9,07/04/2010 09,07/04/2010 10,74,ug/m3
5000020,9,07/04/2010 10,07/04/2010 11,69,ug/m3
5000020,9,07/04/2010 11,07/04/2010 12,56,ug/m3
5000020,9,07/04/2010 12,07/04/2010 13,52,ug/m3
5000020,9,07/04/2010 13,07/04/2010 14,61,ug/m3
5000020,9,07/04/2010 14,07/04/2010 15,53,ug/m3
5000020,9,07/04/2010 15,07/04/2010 16,60,ug/m3
5000020,9,07/04/2010 16,07/04/2010 17,83,ug/m3
5000020,9,07/04/2010 17,07/04/2010 18,60,ug/m3
5000020,9,07/04/2010 18,07/04/2010 19,121,ug/m3
5000020,9,07/04/2010 19,07/04/2010 20,319,ug/m3
5000020,9,07/04/2010 20,07/04/2010 21,379,ug/m3
5000020,9,07/04/2010 21,07/04/2010 22,265,ug/m3
5000020,9,07/04/2010 22,07/04/2010 23,259,ug/m3
5000020,9,07/04/2010 23,08/04/2010 00,194,ug/m3
5000020,9,08/04/2010 00,08/04/2010 01,182,ug/m3
5000020,9,08/04/2010 01,08/04/2010 02,182,ug/m3
5000020,9,08/04/2010 02,08/04/2010 03,164,ug/m3
5000020,9,08/04/2010 03,08/04/2010 04,179,ug/m3
5000020,9,08/04/2010 05,08/04/2010 06,231,ug/m3
5000020,9,08/04/2010 06,08/04/2010 07,262,ug/m3
5000020,9,08/04/2010 07,08/04/2010 08,239,ug/m3
5000020,9,08/04/2010 08,08/04/2010 09,140,ug/m3
5000020,9,08/04/2010 09,08/04/2010 10,86,ug/m3
5000020,9,08/04/2010 10,08/04/2010 11,65,ug/m3
5000020,9,08/04/2010 11,08/04/2010 12,59,ug/m3
5000020,9,08/04/2010 12,08/04/2010 13,48,ug/m3
5000020,9,08/04/2010 13,08/04/2010 14,45,ug/m3
5000020,9,08/04/2010 14,08/04/2010 15,55,ug/m3
5000020,9,08/04/2010 15,08/04/2010 16,47,ug/m3
5000020,9,08/04/2010 16,08/04/2010 17,39,ug/m3
5000020,9,08/04/2010 17,08/04/2010 18,35,ug/m3
5000020,9,08/04/2010 18,08/04/2010 19,84,ug/m3
5000020,9,08/04/2010 19,08/04/2010 20,351,ug/m3
5000020,9,08/04/2010 20,08/04/2010 21,418,ug/m3
5000020,9,08/04/2010 21,08/04/2010 22,300,ug/m3
5000020,9,08/04/2010 22,08/04/2010 23,431,ug/m3
5000020,9,08/04/2010 23,09/04/2010 00,294,ug/m3
5000020,9,09/04/2010 00,09/04/2010 01,191,ug/m3
5000020,9,09/04/2010 01,09/04/2010 02,155,ug/m3
5000020,9,09/04/2010 02,09/04/2010 03,427,ug/m3
5000020,9,09/04/2010 03,09/04/2010 04,296,ug/m3
5000020,9,09/04/2010 05,09/04/2010 06,657,ug/m3
5000020,9,09/04/2010 06,09/04/2010 07,283,ug/m3
5000020,9,09/04/2010 07,09/04/2010 08,197,ug/m3
5000020,9,09/04/2010 08,09/04/2010 09,109,ug/m3
5000020,9,09/04/2010 09,09/04/2010 10,72,ug/m3
5000020,9,09/04/2010 12,09/04/2010 13,78,ug/m3
5000020,9,09/04/2010 13,09/04/2010 14,86,ug/m3
5000020,9,09/04/2010 14,09/04/2010 15,77,ug/m3
5000020,9,09/04/2010 15,09/04/2010 16,60,ug/m3
5000020,9,09/04/2010 16,09/04/2010 17,50,ug/m3
5000020,9,09/04/2010 17,09/04/2010 18,34,ug/m3
5000020,9,09/04/2010 18,09/04/2010 19,82,ug/m3
5000020,9,09/04/2010 19,09/04/2010 20,178,ug/m3
5000020,9,09/04/2010 20,09/04/2010 21,289,ug/m3
5000020,9,09/04/2010 21,09/04/2010 22,134,ug/m3
5000020,9,09/04/2010 22,09/04/2010 23,87,ug/m3
5000020,9,09/04/2010 23,10/04/2010 00,64,ug/m3
5000020,9,10/04/2010 00,10/04/2010 01,34,ug/m3
5000020,9,10/04/2010 01,10/04/2010 02,13,ug/m3
5000020,9,10/04/2010 02,10/04/2010 03,38,ug/m3
5000020,9,10/04/2010 03,10/04/2010 04,151,ug/m3
5000020,9,10/04/2010 05,10/04/2010 06,91,ug/m3
5000020,9,10/04/2010 06,10/04/2010 07,242,ug/m3
5000020,9,10/04/2010 07,10/04/2010 08,107,ug/m3
5000020,9,10/04/2010 08,10/04/2010 09,83,ug/m3
5000020,9,10/04/2010 09,10/04/2010 10,66,ug/m3
5000020,9,10/04/2010 10,10/04/2010 11,44,ug/m3
5000020,9,10/04/2010 11,10/04/2010 12,30,ug/m3
5000020,9,10/04/2010 12,10/04/2010 13,26,ug/m3
5000020,9,10/04/2010 13,10/04/2010 14,26,ug/m3
5000020,9,10/04/2010 14,10/04/2010 15,29,ug/m3
5000020,9,10/04/2010 15,10/04/2010 16,35,ug/m3
5000020,9,10/04/2010 16,10/04/2010 17,39,ug/m3
5000020,9,10/04/2010 17,10/04/2010 18,52,ug/m3
5000020,9,10/04/2010 18,10/04/2010 19,85,ug/m3
5000020,9,10/04/2010 19,10/04/2010 20,102,ug/m3
5000020,9,10/04/2010 20,10/04/2010 21,61,ug/m3
5000020,9,10/04/2010 21,10/04/2010 22,96,ug/m3
5000020,9,10/04/2010 22,10/04/2010 23,114,ug/m3
5000020,9,10/04/2010 23,11/04/2010 00,19,ug/m3
5000020,9,11/04/2010 00,11/04/2010 01,8,ug/m3
5000020,9,11/04/2010 01,11/04/2010 02,10,ug/m3
5000020,9,11/04/2010 02,11/04/2010 03,6,ug/m3
5000020,9,11/04/2010 03,11/04/2010 04,8,ug/m3
5000020,9,11/04/2010 05,11/04/2010 06,7,ug/m3
5000020,9,11/04/2010 06,11/04/2010 07,7,ug/m3
5000020,9,11/04/2010 07,11/04/2010 08,8,ug/m3
5000020,9,11/04/2010 08,11/04/2010 09,7,ug/m3
5000020,9,11/04/2010 09,11/04/2010 10,6,ug/m3
5000020,9,11/04/2010 10,11/04/2010 11,6,ug/m3
5000020,9,11/04/2010 11,11/04/2010 12,6,ug/m3
5000020,9,11/04/2010 12,11/04/2010 13,5,ug/m3
5000020,9,11/04/2010 13,11/04/2010 14,7,ug/m3
5000020,9,11/04/2010 14,11/04/2010 15,9,ug/m3
5000020,9,11/04/2010 15,11/04/2010 16,12,ug/m3
5000020,9,11/04/2010 16,11/04/2010 17,25,ug/m3
5000020,9,11/04/2010 17,11/04/2010 18,33,ug/m3
5000020,9,11/04/2010 18,11/04/2010 19,42,ug/m3
5000020,9,11/04/2010 19,11/04/2010 20,115,ug/m3
5000020,9,11/04/2010 20,11/04/2010 21,138,ug/m3
5000020,9,11/04/2010 21,11/04/2010 22,148,ug/m3
5000020,9,11/04/2010 22,11/04/2010 23,205,ug/m3
5000020,9,11/04/2010 23,12/04/2010 00,113,ug/m3
5000020,9,12/04/2010 00,12/04/2010 01,131,ug/m3
5000020,9,12/04/2010 01,12/04/2010 02,94,ug/m3
5000020,9,12/04/2010 02,12/04/2010 03,141,ug/m3
5000020,9,12/04/2010 03,12/04/2010 04,187,ug/m3
5000020,9,12/04/2010 05,12/04/2010 06,387,ug/m3
5000020,9,12/04/2010 06,12/04/2010 07,385,ug/m3
5000020,9,12/04/2010 07,12/04/2010 08,254,ug/m3
5000020,9,12/04/2010 08,12/04/2010 09,215,ug/m3
5000020,9,12/04/2010 09,12/04/2010 10,63,ug/m3
5000020,9,12/04/2010 10,12/04/2010 11,41,ug/m3
5000020,9,12/04/2010 11,12/04/2010 12,49,ug/m3
5000020,9,12/04/2010 12,12/04/2010 13,29,ug/m3
5000020,9,12/04/2010 13,12/04/2010 14,24,ug/m3
5000020,9,12/04/2010 14,12/04/2010 15,24,ug/m3
5000020,9,12/04/2010 15,12/04/2010 16,31,ug/m3
5000020,9,12/04/2010 16,12/04/2010 17,53,ug/m3
5000020,9,12/04/2010 17,12/04/2010 18,91,ug/m3
5000020,9,12/04/2010 18,12/04/2010 19,68,ug/m3
5000020,9,12/04/2010 19,12/04/2010 20,89,ug/m3
5000020,9,12/04/2010 20,12/04/2010 21,180,ug/m3
5000020,9,12/04/2010 21,12/04/2010 22,85,ug/m3
5000020,9,12/04/2010 22,12/04/2010 23,96,ug/m3
5000020,9,12/04/2010 23,13/04/2010 00,41,ug/m3
5000020,9,13/04/2010 00,13/04/2010 01,28,ug/m3
5000020,9,13/04/2010 01,13/04/2010 02,29,ug/m3
5000020,9,13/04/2010 02,13/04/2010 03,26,ug/m3
5000020,9,13/04/2010 03,13/04/2010 04,122,ug/m3
5000020,9,13/04/2010 05,13/04/2010 06,312,ug/m3
5000020,9,13/04/2010 06,13/04/2010 07,360,ug/m3
5000020,9,13/04/2010 07,13/04/2010 08,227,ug/m3
5000020,9,13/04/2010 08,13/04/2010 09,65,ug/m3
5000020,9,13/04/2010 09,13/04/2010 10,60,ug/m3
5000020,9,13/04/2010 10,13/04/2010 11,50,ug/m3
5000020,9,13/04/2010 11,13/04/2010 12,57,ug/m3
5000020,9,13/04/2010 12,13/04/2010 13,43,ug/m3
5000020,9,13/04/2010 13,13/04/2010 14,27,ug/m3
5000020,9,13/04/2010 14,13/04/2010 15,43,ug/m3
5000020,9,13/04/2010 15,13/04/2010 16,65,ug/m3
5000020,9,13/04/2010 16,13/04/2010 17,50,ug/m3
5000020,9,13/04/2010 17,13/04/2010 18,22,ug/m3
5000020,9,13/04/2010 18,13/04/2010 19,20,ug/m3
5000020,9,13/04/2010 19,13/04/2010 20,22,ug/m3
5000020,9,13/04/2010 20,13/04/2010 21,27,ug/m3
5000020,9,13/04/2010 21,13/04/2010 22,25,ug/m3
5000020,9,13/04/2010 22,13/04/2010 23,35,ug/m3
5000020,9,13/04/2010 23,14/04/2010 00,20,ug/m3
5000020,9,14/04/2010 00,14/04/2010 01,13,ug/m3
5000020,9,14/04/2010 01,14/04/2010 02,36,ug/m3
5000020,9,14/04/2010 02,14/04/2010 03,32,ug/m3
5000020,9,14/04/2010 03,14/04/2010 04,34,ug/m3
5000020,9,14/04/2010 05,14/04/2010 06,84,ug/m3
5000020,9,14/04/2010 06,14/04/2010 07,258,ug/m3
5000020,9,14/04/2010 07,14/04/2010 08,192,ug/m3
5000020,9,14/04/2010 08,14/04/2010 09,193,ug/m3
5000020,9,14/04/2010 09,14/04/2010 10,88,ug/m3
5000020,9,14/04/2010 10,14/04/2010 11,66,ug/m3
5000020,9,14/04/2010 11,14/04/2010 12,56,ug/m3
5000020,9,14/04/2010 12,14/04/2010 13,51,ug/m3
5000020,9,14/04/2010 13,14/04/2010 14,51,ug/m3
5000020,9,14/04/2010 14,14/04/2010 15,44,ug/m3
5000020,9,14/04/2010 15,14/04/2010 16,60,ug/m3
5000020,9,14/04/2010 16,14/04/2010 17,24,ug/m3
5000020,9,14/04/2010 17,14/04/2010 18,18,ug/m3
5000020,9,14/04/2010 18,14/04/2010 19,21,ug/m3
5000020,9,14/04/2010 19,14/04/2010 20,33,ug/m3
5000020,9,14/04/2010 20,14/04/2010 21,32,ug/m3
5000020,9,14/04/2010 21,14/04/2010 22,29,ug/m3
5000020,9,14/04/2010 22,14/04/2010 23,17,ug/m3
5000020,9,14/04/2010 23,15/04/2010 00,87,ug/m3
5000020,9,15/04/2010 00,15/04/2010 01,103,ug/m3
5000020,9,15/04/2010 01,15/04/2010 02,36,ug/m3
5000020,9,15/04/2010 02,15/04/2010 03,35,ug/m3
5000020,9,15/04/2010 03,15/04/2010 04,180,ug/m3
5000020,9,15/04/2010 05,15/04/2010 06,627,ug/m3
5000020,9,15/04/2010 06,15/04/2010 07,495,ug/m3
5000020,9,15/04/2010 07,15/04/2010 08,258,ug/m3
5000020,9,15/04/2010 08,15/04/2010 09,81,ug/m3
5000020,9,15/04/2010 09,15/04/2010 10,45,ug/m3
5000020,9,15/04/2010 10,15/04/2010 11,57,ug/m3
5000020,9,15/04/2010 11,15/04/2010 12,51,ug/m3
5000020,9,15/04/2010 12,15/04/2010 13,36,ug/m3
5000020,9,15/04/2010 13,15/04/2010 14,41,ug/m3
5000020,9,15/04/2010 14,15/04/2010 15,37,ug/m3
5000020,9,15/04/2010 15,15/04/2010 16,75,ug/m3
5000020,9,15/04/2010 16,15/04/2010 17,96,ug/m3
5000020,9,15/04/2010 17,15/04/2010 18,90,ug/m3
5000020,9,15/04/2010 18,15/04/2010 19,119,ug/m3
5000020,9,15/04/2010 19,15/04/2010 20,203,ug/m3
5000020,9,15/04/2010 20,15/04/2010 21,239,ug/m3
5000020,9,15/04/2010 21,15/04/2010 22,264,ug/m3
5000020,9,15/04/2010 22,15/04/2010 23,281,ug/m3
5000020,9,15/04/2010 23,16/04/2010 00,132,ug/m3
5000020,9,16/04/2010 00,16/04/2010 01,119,ug/m3
5000020,9,16/04/2010 01,16/04/2010 02,121,ug/m3
5000020,9,16/04/2010 02,16/04/2010 03,147,ug/m3
5000020,9,16/04/2010 03,16/04/2010 04,278,ug/m3
5000020,9,16/04/2010 05,16/04/2010 06,587,ug/m3
5000020,9,16/04/2010 06,16/04/2010 07,500,ug/m3
5000020,9,16/04/2010 07,16/04/2010 08,363,ug/m3
5000020,9,16/04/2010 08,16/04/2010 09,330,ug/m3
5000020,9,16/04/2010 09,16/04/2010 10,197,ug/m3
5000020,9,16/04/2010 10,16/04/2010 11,109,ug/m3
5000020,9,16/04/2010 11,16/04/2010 12,67,ug/m3
5000020,9,16/04/2010 12,16/04/2010 13,48,ug/m3
5000020,9,16/04/2010 13,16/04/2010 14,50,ug/m3
5000020,9,16/04/2010 14,16/04/2010 15,71,ug/m3
5000020,9,16/04/2010 15,16/04/2010 16,69,ug/m3
5000020,9,16/04/2010 16,16/04/2010 17,87,ug/m3
5000020,9,16/04/2010 17,16/04/2010 18,93,ug/m3
5000020,9,16/04/2010 18,16/04/2010 19,79,ug/m3
5000020,9,16/04/2010 19,16/04/2010 20,82,ug/m3
5000020,9,16/04/2010 20,16/04/2010 21,116,ug/m3
5000020,9,16/04/2010 21,16/04/2010 22,111,ug/m3
5000020,9,16/04/2010 22,16/04/2010 23,34,ug/m3
5000020,9,16/04/2010 23,17/04/2010 00,51,ug/m3
5000020,9,17/04/2010 00,17/04/2010 01,44,ug/m3
5000020,9,17/04/2010 01,17/04/2010 02,56,ug/m3
5000020,9,17/04/2010 02,17/04/2010 03,46,ug/m3
5000020,9,17/04/2010 03,17/04/2010 04,56,ug/m3
5000020,9,17/04/2010 05,17/04/2010 06,33,ug/m3
5000020,9,17/04/2010 06,17/04/2010 07,46,ug/m3
5000020,9,17/04/2010 07,17/04/2010 08,89,ug/m3
5000020,9,17/04/2010 08,17/04/2010 09,67,ug/m3
5000020,9,17/04/2010 09,17/04/2010 10,51,ug/m3
5000020,9,17/04/2010 10,17/04/2010 11,39,ug/m3
5000020,9,17/04/2010 11,17/04/2010 12,33,ug/m3
5000020,9,17/04/2010 12,17/04/2010 13,26,ug/m3
5000020,9,17/04/2010 13,17/04/2010 14,16,ug/m3
5000020,9,17/04/2010 14,17/04/2010 15,21,ug/m3
5000020,9,17/04/2010 15,17/04/2010 16,31,ug/m3
5000020,9,17/04/2010 16,17/04/2010 17,58,ug/m3
5000020,9,17/04/2010 17,17/04/2010 18,55,ug/m3
5000020,9,17/04/2010 18,17/04/2010 19,34,ug/m3
5000020,9,17/04/2010 19,17/04/2010 20,31,ug/m3
5000020,9,17/04/2010 20,17/04/2010 21,46,ug/m3
5000020,9,17/04/2010 21,17/04/2010 22,55,ug/m3
5000020,9,17/04/2010 22,17/04/2010 23,42,ug/m3
5000020,9,17/04/2010 23,18/04/2010 00,40,ug/m3
5000020,9,18/04/2010 00,18/04/2010 01,42,ug/m3
5000020,9,18/04/2010 01,18/04/2010 02,36,ug/m3
5000020,9,18/04/2010 02,18/04/2010 03,33,ug/m3
5000020,9,18/04/2010 03,18/04/2010 04,30,ug/m3
5000020,9,18/04/2010 05,18/04/2010 06,38,ug/m3
5000020,9,18/04/2010 06,18/04/2010 07,47,ug/m3
5000020,9,18/04/2010 07,18/04/2010 08,31,ug/m3
5000020,9,18/04/2010 08,18/04/2010 09,20,ug/m3
5000020,9,18/04/2010 09,18/04/2010 10,16,ug/m3
5000020,9,18/04/2010 10,18/04/2010 11,17,ug/m3
5000020,9,18/04/2010 11,18/04/2010 12,23,ug/m3
5000020,9,18/04/2010 12,18/04/2010 13,25,ug/m3
5000020,9,18/04/2010 13,18/04/2010 14,18,ug/m3
5000020,9,18/04/2010 14,18/04/2010 15,15,ug/m3
5000020,9,18/04/2010 15,18/04/2010 16,21,ug/m3
5000020,9,18/04/2010 16,18/04/2010 17,30,ug/m3
5000020,9,18/04/2010 17,18/04/2010 18,44,ug/m3
5000020,9,18/04/2010 18,18/04/2010 19,71,ug/m3
5000020,9,18/04/2010 19,18/04/2010 20,159,ug/m3
5000020,9,18/04/2010 20,18/04/2010 21,178,ug/m3
5000020,9,18/04/2010 21,18/04/2010 22,316,ug/m3
5000020,9,18/04/2010 22,18/04/2010 23,274,ug/m3
5000020,9,18/04/2010 23,19/04/2010 00,41,ug/m3
5000020,9,19/04/2010 00,19/04/2010 01,36,ug/m3
5000020,9,19/04/2010 01,19/04/2010 02,26,ug/m3
5000020,9,19/04/2010 02,19/04/2010 03,20,ug/m3
5000020,9,19/04/2010 03,19/04/2010 04,21,ug/m3
5000020,9,19/04/2010 05,19/04/2010 06,62,ug/m3
5000020,9,19/04/2010 06,19/04/2010 07,84,ug/m3
5000020,9,19/04/2010 07,19/04/2010 08,130,ug/m3
5000020,9,19/04/2010 08,19/04/2010 09,99,ug/m3
5000020,9,19/04/2010 09,19/04/2010 10,79,ug/m3
5000020,9,19/04/2010 10,19/04/2010 11,79,ug/m3
5000020,9,19/04/2010 11,19/04/2010 12,58,ug/m3
5000020,9,19/04/2010 12,19/04/2010 13,52,ug/m3
5000020,9,19/04/2010 13,19/04/2010 14,57,ug/m3
5000020,9,19/04/2010 14,19/04/2010 15,57,ug/m3
5000020,9,19/04/2010 15,19/04/2010 16,86,ug/m3
5000020,9,19/04/2010 16,19/04/2010 17,77,ug/m3
5000020,9,19/04/2010 17,19/04/2010 18,16,ug/m3
5000020,9,19/04/2010 18,19/04/2010 19,60,ug/m3
5000020,9,19/04/2010 19,19/04/2010 20,273,ug/m3
5000020,9,19/04/2010 20,19/04/2010 21,482,ug/m3
5000020,9,19/04/2010 21,19/04/2010 22,464,ug/m3
5000020,9,19/04/2010 22,19/04/2010 23,133,ug/m3
5000020,9,19/04/2010 23,20/04/2010 00,28,ug/m3
5000020,9,20/04/2010 00,20/04/2010 01,56,ug/m3
5000020,9,20/04/2010 01,20/04/2010 02,107,ug/m3
5000020,9,20/04/2010 02,20/04/2010 03,73,ug/m3
5000020,9,20/04/2010 03,20/04/2010 04,101,ug/m3
5000020,9,20/04/2010 05,20/04/2010 06,64,ug/m3
5000020,9,20/04/2010 06,20/04/2010 07,135,ug/m3
5000020,9,20/04/2010 07,20/04/2010 08,212,ug/m3
5000020,9,20/04/2010 08,20/04/2010 09,144,ug/m3
5000020,9,20/04/2010 09,20/04/2010 10,86,ug/m3
5000020,9,20/04/2010 10,20/04/2010 11,63,ug/m3
5000020,9,20/04/2010 11,20/04/2010 12,69,ug/m3
5000020,9,20/04/2010 12,20/04/2010 13,50,ug/m3
5000020,9,20/04/2010 13,20/04/2010 14,62,ug/m3
5000020,9,20/04/2010 14,20/04/2010 15,75,ug/m3
5000020,9,20/04/2010 15,20/04/2010 16,86,ug/m3
5000020,9,20/04/2010 16,20/04/2010 17,86,ug/m3
5000020,9,20/04/2010 17,20/04/2010 18,34,ug/m3
5000020,9,20/04/2010 18,20/04/2010 19,46,ug/m3
5000020,9,20/04/2010 19,20/04/2010 20,156,ug/m3
5000020,9,20/04/2010 20,20/04/2010 21,294,ug/m3
5000020,9,20/04/2010 21,20/04/2010 22,225,ug/m3
5000020,9,20/04/2010 22,20/04/2010 23,105,ug/m3
5000020,9,20/04/2010 23,21/04/2010 00,76,ug/m3
5000020,9,21/04/2010 00,21/04/2010 01,81,ug/m3
5000020,9,21/04/2010 01,21/04/2010 02,68,ug/m3
5000020,9,21/04/2010 02,21/04/2010 03,36,ug/m3
5000020,9,21/04/2010 03,21/04/2010 04,64,ug/m3
5000020,9,21/04/2010 05,21/04/2010 06,265,ug/m3
5000020,9,21/04/2010 06,21/04/2010 07,320,ug/m3
5000020,9,21/04/2010 07,21/04/2010 08,143,ug/m3
5000020,9,21/04/2010 08,21/04/2010 09,68,ug/m3
5000020,9,21/04/2010 09,21/04/2010 10,72,ug/m3
5000020,9,21/04/2010 10,21/04/2010 11,75,ug/m3
5000020,9,21/04/2010 11,21/04/2010 12,70,ug/m3
5000020,9,21/04/2010 12,21/04/2010 13,59,ug/m3
5000020,9,21/04/2010 13,21/04/2010 14,58,ug/m3
5000020,9,21/04/2010 14,21/04/2010 15,63,ug/m3
5000020,9,21/04/2010 15,21/04/2010 16,73,ug/m3
5000020,9,21/04/2010 16,21/04/2010 17,82,ug/m3
5000020,9,21/04/2010 17,21/04/2010 18,53,ug/m3
5000020,9,21/04/2010 18,21/04/2010 19,130,ug/m3
5000020,9,21/04/2010 19,21/04/2010 20,127,ug/m3
5000020,9,21/04/2010 20,21/04/2010 21,122,ug/m3
5000020,9,21/04/2010 21,21/04/2010 22,170,ug/m3
5000020,9,21/04/2010 22,21/04/2010 23,170,ug/m3
5000020,9,21/04/2010 23,22/04/2010 00,140,ug/m3
5000020,9,22/04/2010 00,22/04/2010 01,113,ug/m3
5000020,9,22/04/2010 01,22/04/2010 02,154,ug/m3
5000020,9,22/04/2010 02,22/04/2010 03,128,ug/m3
5000020,9,22/04/2010 03,22/04/2010 04,240,ug/m3
5000020,9,22/04/2010 05,22/04/2010 06,524,ug/m3
5000020,9,22/04/2010 06,22/04/2010 07,176,ug/m3
5000020,9,22/04/2010 07,22/04/2010 08,206,ug/m3
5000020,9,22/04/2010 08,22/04/2010 09,142,ug/m3
5000020,9,22/04/2010 09,22/04/2010 10,85,ug/m3
5000020,9,22/04/2010 10,22/04/2010 11,47,ug/m3
5000020,9,22/04/2010 11,22/04/2010 12,55,ug/m3
5000020,9,22/04/2010 12,22/04/2010 13,45,ug/m3
5000020,9,22/04/2010 13,22/04/2010 14,45,ug/m3
5000020,9,22/04/2010 14,22/04/2010 15,47,ug/m3
5000020,9,22/04/2010 15,22/04/2010 16,57,ug/m3
5000020,9,22/04/2010 16,22/04/2010 17,95,ug/m3
5000020,9,22/04/2010 17,22/04/2010 18,88,ug/m3
5000020,9,22/04/2010 18,22/04/2010 19,189,ug/m3
5000020,9,22/04/2010 19,22/04/2010 20,239,ug/m3
5000020,9,22/04/2010 20,22/04/2010 21,269,ug/m3
5000020,9,22/04/2010 21,22/04/2010 22,133,ug/m3
5000020,9,22/04/2010 22,22/04/2010 23,50,ug/m3
5000020,9,22/04/2010 23,23/04/2010 00,68,ug/m3
5000020,9,23/04/2010 00,23/04/2010 01,30,ug/m3
5000020,9,23/04/2010 01,23/04/2010 02,50,ug/m3
5000020,9,23/04/2010 02,23/04/2010 03,36,ug/m3
5000020,9,23/04/2010 03,23/04/2010 04,45,ug/m3
5000020,9,23/04/2010 05,23/04/2010 06,83,ug/m3
5000020,9,23/04/2010 06,23/04/2010 07,78,ug/m3
5000020,9,23/04/2010 07,23/04/2010 08,141,ug/m3
5000020,9,23/04/2010 09,23/04/2010 10,62,ug/m3
5000020,9,23/04/2010 10,23/04/2010 11,62,ug/m3
5000020,9,23/04/2010 11,23/04/2010 12,107,ug/m3
5000020,9,23/04/2010 12,23/04/2010 13,78,ug/m3
5000020,9,23/04/2010 13,23/04/2010 14,62,ug/m3
5000020,9,23/04/2010 14,23/04/2010 15,60,ug/m3
5000020,9,23/04/2010 15,23/04/2010 16,89,ug/m3
5000020,9,23/04/2010 16,23/04/2010 17,110,ug/m3
5000020,9,23/04/2010 17,23/04/2010 18,97,ug/m3
5000020,9,23/04/2010 18,23/04/2010 19,77,ug/m3
5000020,9,23/04/2010 19,23/04/2010 20,71,ug/m3
5000020,9,23/04/2010 20,23/04/2010 21,57,ug/m3
5000020,9,23/04/2010 21,23/04/2010 22,45,ug/m3
5000020,9,23/04/2010 22,23/04/2010 23,44,ug/m3
5000020,9,23/04/2010 23,24/04/2010 00,25,ug/m3
5000020,9,24/04/2010 00,24/04/2010 01,21,ug/m3
5000020,9,24/04/2010 01,24/04/2010 02,24,ug/m3
5000020,9,24/04/2010 02,24/04/2010 03,22,ug/m3
5000020,9,24/04/2010 03,24/04/2010 04,28,ug/m3
5000020,9,24/04/2010 05,24/04/2010 06,57,ug/m3
5000020,9,24/04/2010 06,24/04/2010 07,79,ug/m3
5000020,9,24/04/2010 07,24/04/2010 08,68,ug/m3
5000020,9,24/04/2010 08,24/04/2010 09,40,ug/m3
5000020,9,24/04/2010 09,24/04/2010 10,27,ug/m3
5000020,9,24/04/2010 10,24/04/2010 11,26,ug/m3
5000020,9,24/04/2010 11,24/04/2010 12,18,ug/m3
5000020,9,24/04/2010 12,24/04/2010 13,25,ug/m3
5000020,9,24/04/2010 13,24/04/2010 14,19,ug/m3
5000020,9,24/04/2010 14,24/04/2010 15,11,ug/m3
5000020,9,24/04/2010 15,24/04/2010 16,9,ug/m3
5000020,9,24/04/2010 16,24/04/2010 17,12,ug/m3
5000020,9,24/04/2010 17,24/04/2010 18,16,ug/m3
5000020,9,24/04/2010 18,24/04/2010 19,19,ug/m3
5000020,9,24/04/2010 19,24/04/2010 20,36,ug/m3
5000020,9,24/04/2010 20,24/04/2010 21,27,ug/m3
5000020,9,24/04/2010 21,24/04/2010 22,35,ug/m3
5000020,9,24/04/2010 22,24/04/2010 23,33,ug/m3
5000020,9,24/04/2010 23,25/04/2010 00,40,ug/m3
5000020,9,25/04/2010 00,25/04/2010 01,87,ug/m3
5000020,9,25/04/2010 01,25/04/2010 02,71,ug/m3
5000020,9,25/04/2010 02,25/04/2010 03,117,ug/m3
5000020,9,25/04/2010 03,25/04/2010 04,44,ug/m3
5000020,9,25/04/2010 05,25/04/2010 06,77,ug/m3
5000020,9,25/04/2010 06,25/04/2010 07,22,ug/m3
5000020,9,25/04/2010 07,25/04/2010 08,51,ug/m3
5000020,9,25/04/2010 08,25/04/2010 09,41,ug/m3
5000020,9,25/04/2010 09,25/04/2010 10,23,ug/m3
5000020,9,25/04/2010 10,25/04/2010 11,15,ug/m3
5000020,9,25/04/2010 11,25/04/2010 12,15,ug/m3
5000020,9,25/04/2010 12,25/04/2010 13,14,ug/m3
5000020,9,25/04/2010 13,25/04/2010 14,28,ug/m3
5000020,9,25/04/2010 14,25/04/2010 15,20,ug/m3
5000020,9,25/04/2010 15,25/04/2010 16,13,ug/m3
5000020,9,25/04/2010 16,25/04/2010 17,9,ug/m3
5000020,9,25/04/2010 17,25/04/2010 18,9,ug/m3
5000020,9,25/04/2010 18,25/04/2010 19,22,ug/m3
5000020,9,25/04/2010 19,25/04/2010 20,130,ug/m3
5000020,9,25/04/2010 20,25/04/2010 21,238,ug/m3
5000020,9,25/04/2010 21,25/04/2010 22,283,ug/m3
5000020,9,25/04/2010 22,25/04/2010 23,51,ug/m3
5000020,9,25/04/2010 23,26/04/2010 00,23,ug/m3
5000020,9,26/04/2010 00,26/04/2010 01,62,ug/m3
5000020,9,26/04/2010 01,26/04/2010 02,178,ug/m3
5000020,9,26/04/2010 02,26/04/2010 03,208,ug/m3
5000020,9,26/04/2010 03,26/04/2010 04,249,ug/m3
5000020,9,26/04/2010 05,26/04/2010 06,205,ug/m3
5000020,9,26/04/2010 06,26/04/2010 07,222,ug/m3
