COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000065,38,29/01/2010 17,29/01/2010 18,48.76,ug/m3
5000065,38,29/01/2010 18,29/01/2010 19,36.38,ug/m3
5000065,38,29/01/2010 19,29/01/2010 20,15.19,ug/m3
5000065,38,29/01/2010 20,29/01/2010 21,6.74,ug/m3
5000065,38,29/01/2010 21,29/01/2010 22,6.21,ug/m3
5000065,38,29/01/2010 22,29/01/2010 23,7.64,ug/m3
5000065,38,29/01/2010 23,30/01/2010 00,6.55,ug/m3
5000065,38,30/01/2010 00,30/01/2010 01,5.91,ug/m3
5000065,38,30/01/2010 01,30/01/2010 02,10.4,ug/m3
5000065,38,30/01/2010 03,30/01/2010 04,3.98,ug/m3
5000065,38,30/01/2010 04,30/01/2010 05,10.26,ug/m3
5000065,38,30/01/2010 05,30/01/2010 06,8.69,ug/m3
5000065,38,30/01/2010 06,30/01/2010 07,4.35,ug/m3
5000065,38,30/01/2010 07,30/01/2010 08,7.71,ug/m3
5000065,38,30/01/2010 08,30/01/2010 09,19.03,ug/m3
5000065,38,30/01/2010 09,30/01/2010 10,20.63,ug/m3
5000065,38,30/01/2010 10,30/01/2010 11,17.65,ug/m3
5000065,38,30/01/2010 11,30/01/2010 12,11.08,ug/m3
5000065,38,30/01/2010 12,30/01/2010 13,5.03,ug/m3
5000065,38,30/01/2010 13,30/01/2010 14,5.03,ug/m3
5000065,38,30/01/2010 14,30/01/2010 15,5.18,ug/m3
5000065,38,30/01/2010 15,30/01/2010 16,2.71,ug/m3
5000065,38,30/01/2010 16,30/01/2010 17,1.94,ug/m3
5000065,38,30/01/2010 17,30/01/2010 18,2.74,ug/m3
5000065,38,30/01/2010 18,30/01/2010 19,20.65,ug/m3
5000065,38,30/01/2010 19,30/01/2010 20,51.7,ug/m3
5000065,38,30/01/2010 20,30/01/2010 21,27.93,ug/m3
5000065,38,30/01/2010 21,30/01/2010 22,11.81,ug/m3
5000065,38,30/01/2010 22,30/01/2010 23,1.49,ug/m3
5000065,38,30/01/2010 23,31/01/2010 00,0,ug/m3
5000065,38,31/01/2010 00,31/01/2010 01,0,ug/m3
5000065,38,31/01/2010 01,31/01/2010 02,.08,ug/m3
5000065,38,31/01/2010 03,31/01/2010 04,.04,ug/m3
5000065,38,31/01/2010 04,31/01/2010 05,.19,ug/m3
5000065,38,31/01/2010 05,31/01/2010 06,.76,ug/m3
5000065,38,31/01/2010 06,31/01/2010 07,3.25,ug/m3
5000065,38,31/01/2010 07,31/01/2010 08,.13,ug/m3
5000065,38,31/01/2010 08,31/01/2010 09,.1,ug/m3
5000065,38,31/01/2010 09,31/01/2010 10,2.15,ug/m3
5000065,38,31/01/2010 10,31/01/2010 11,3.05,ug/m3
5000065,38,31/01/2010 11,31/01/2010 12,3.69,ug/m3
5000065,38,31/01/2010 12,31/01/2010 13,3.21,ug/m3
5000065,38,31/01/2010 13,31/01/2010 14,1.31,ug/m3
5000065,38,31/01/2010 14,31/01/2010 15,1.09,ug/m3
5000065,38,31/01/2010 15,31/01/2010 16,1.25,ug/m3
5000065,38,31/01/2010 16,31/01/2010 17,4.51,ug/m3
5000065,38,31/01/2010 17,31/01/2010 18,14.85,ug/m3
5000065,38,31/01/2010 18,31/01/2010 19,44.58,ug/m3
5000065,38,31/01/2010 19,31/01/2010 20,50,ug/m3
5000065,38,31/01/2010 20,31/01/2010 21,48.59,ug/m3
5000065,38,31/01/2010 21,31/01/2010 22,7.65,ug/m3
5000065,38,31/01/2010 22,31/01/2010 23,22.5,ug/m3
5000065,38,31/01/2010 23,01/02/2010 00,35.95,ug/m3
5000065,38,01/02/2010 00,01/02/2010 01,14.53,ug/m3
5000065,38,01/02/2010 01,01/02/2010 02,.33,ug/m3
5000065,38,01/02/2010 03,01/02/2010 04,.01,ug/m3
5000065,38,01/02/2010 04,01/02/2010 05,.09,ug/m3
5000065,38,01/02/2010 05,01/02/2010 06,2.03,ug/m3
5000065,38,01/02/2010 06,01/02/2010 07,35.96,ug/m3
5000065,38,01/02/2010 07,01/02/2010 08,73.05,ug/m3
5000065,38,01/02/2010 08,01/02/2010 09,208.61,ug/m3
5000065,38,01/02/2010 09,01/02/2010 10,130.15,ug/m3
5000065,38,01/02/2010 10,01/02/2010 11,23.29,ug/m3
5000065,38,01/02/2010 11,01/02/2010 12,9.93,ug/m3
5000065,38,01/02/2010 12,01/02/2010 13,17.38,ug/m3
5000065,38,01/02/2010 13,01/02/2010 14,7.36,ug/m3
5000065,38,02/02/2010 12,02/02/2010 13,9.14,ug/m3
5000065,38,02/02/2010 13,02/02/2010 14,12.96,ug/m3
5000065,38,02/02/2010 14,02/02/2010 15,5.04,ug/m3
5000065,38,02/02/2010 15,02/02/2010 16,4.28,ug/m3
5000065,38,02/02/2010 16,02/02/2010 17,3.09,ug/m3
5000065,38,02/02/2010 17,02/02/2010 18,37.06,ug/m3
5000065,38,02/02/2010 18,02/02/2010 19,86.44,ug/m3
5000065,38,02/02/2010 19,02/02/2010 20,123.01,ug/m3
5000065,38,02/02/2010 20,02/02/2010 21,82.16,ug/m3
5000065,38,02/02/2010 21,02/02/2010 22,17.8,ug/m3
5000065,38,02/02/2010 22,02/02/2010 23,8.54,ug/m3
5000065,38,02/02/2010 23,03/02/2010 00,12.25,ug/m3
5000065,38,03/02/2010 00,03/02/2010 01,16.2,ug/m3
5000065,38,03/02/2010 01,03/02/2010 02,32.4,ug/m3
5000065,38,03/02/2010 03,03/02/2010 04,2.24,ug/m3
5000065,38,03/02/2010 04,03/02/2010 05,5.58,ug/m3
5000065,38,03/02/2010 05,03/02/2010 06,6.03,ug/m3
5000065,38,03/02/2010 06,03/02/2010 07,29.56,ug/m3
5000065,38,03/02/2010 07,03/02/2010 08,29.94,ug/m3
5000065,38,03/02/2010 08,03/02/2010 09,48.54,ug/m3
5000065,38,03/02/2010 09,03/02/2010 10,72,ug/m3
5000065,38,03/02/2010 10,03/02/2010 11,29.48,ug/m3
5000065,38,03/02/2010 11,03/02/2010 12,9.53,ug/m3
5000065,38,03/02/2010 12,03/02/2010 13,8.11,ug/m3
5000065,38,03/02/2010 13,03/02/2010 14,10.5,ug/m3
5000065,38,03/02/2010 14,03/02/2010 15,6.09,ug/m3
5000065,38,03/02/2010 15,03/02/2010 16,3.75,ug/m3
5000065,38,03/02/2010 16,03/02/2010 17,2.79,ug/m3
5000065,38,03/02/2010 17,03/02/2010 18,5.34,ug/m3
5000065,38,03/02/2010 18,03/02/2010 19,49.49,ug/m3
5000065,38,03/02/2010 19,03/02/2010 20,121.75,ug/m3
5000065,38,03/02/2010 20,03/02/2010 21,18.81,ug/m3
5000065,38,03/02/2010 21,03/02/2010 22,2.61,ug/m3
5000065,38,03/02/2010 22,03/02/2010 23,3.16,ug/m3
5000065,38,03/02/2010 23,04/02/2010 00,1.33,ug/m3
5000065,38,04/02/2010 00,04/02/2010 01,42.48,ug/m3
5000065,38,04/02/2010 01,04/02/2010 02,56.6,ug/m3
5000065,38,04/02/2010 03,04/02/2010 04,46.89,ug/m3
5000065,38,04/02/2010 04,04/02/2010 05,42.08,ug/m3
5000065,38,04/02/2010 05,04/02/2010 06,63.2,ug/m3
5000065,38,04/02/2010 06,04/02/2010 07,64.04,ug/m3
5000065,38,04/02/2010 07,04/02/2010 08,101.9,ug/m3
5000065,38,04/02/2010 08,04/02/2010 09,91.55,ug/m3
5000065,38,04/02/2010 09,04/02/2010 10,111.16,ug/m3
5000065,38,04/02/2010 10,04/02/2010 11,124.68,ug/m3
5000065,38,04/02/2010 11,04/02/2010 12,102.11,ug/m3
5000065,38,04/02/2010 12,04/02/2010 13,75.76,ug/m3
5000065,38,04/02/2010 13,04/02/2010 14,54.38,ug/m3
5000065,38,04/02/2010 14,04/02/2010 15,27.03,ug/m3
5000065,38,04/02/2010 15,04/02/2010 16,31.56,ug/m3
5000065,38,04/02/2010 16,04/02/2010 17,40.81,ug/m3
5000065,38,04/02/2010 17,04/02/2010 18,38.63,ug/m3
5000065,38,04/02/2010 18,04/02/2010 19,47.85,ug/m3
5000065,38,04/02/2010 19,04/02/2010 20,50.06,ug/m3
5000065,38,04/02/2010 20,04/02/2010 21,53.09,ug/m3
5000065,38,04/02/2010 21,04/02/2010 22,54.79,ug/m3
5000065,38,04/02/2010 22,04/02/2010 23,57.45,ug/m3
5000065,38,04/02/2010 23,05/02/2010 00,57.99,ug/m3
5000065,38,05/02/2010 00,05/02/2010 01,25.56,ug/m3
5000065,38,05/02/2010 01,05/02/2010 02,9.45,ug/m3
5000065,38,05/02/2010 03,05/02/2010 04,9.96,ug/m3
5000065,38,05/02/2010 04,05/02/2010 05,18.44,ug/m3
5000065,38,05/02/2010 05,05/02/2010 06,26.71,ug/m3
5000065,38,05/02/2010 06,05/02/2010 07,37.48,ug/m3
5000065,38,05/02/2010 07,05/02/2010 08,56.25,ug/m3
5000065,38,05/02/2010 08,05/02/2010 09,61.13,ug/m3
5000065,38,05/02/2010 09,05/02/2010 10,69.36,ug/m3
5000065,38,05/02/2010 10,05/02/2010 11,77.68,ug/m3
5000065,38,05/02/2010 11,05/02/2010 12,92.83,ug/m3
5000065,38,05/02/2010 12,05/02/2010 13,109.36,ug/m3
5000065,38,05/02/2010 13,05/02/2010 14,126.26,ug/m3
5000065,38,05/02/2010 14,05/02/2010 15,154.76,ug/m3
5000065,38,05/02/2010 15,05/02/2010 16,164.48,ug/m3
5000065,38,05/02/2010 16,05/02/2010 17,147.04,ug/m3
5000065,38,05/02/2010 17,05/02/2010 18,115.86,ug/m3
5000065,38,05/02/2010 18,05/02/2010 19,99.16,ug/m3
5000065,38,05/02/2010 19,05/02/2010 20,95.09,ug/m3
5000065,38,05/02/2010 20,05/02/2010 21,80.43,ug/m3
5000065,38,05/02/2010 21,05/02/2010 22,61.9,ug/m3
5000065,38,05/02/2010 22,05/02/2010 23,34.14,ug/m3
5000065,38,05/02/2010 23,06/02/2010 00,15.03,ug/m3
5000065,38,06/02/2010 00,06/02/2010 01,20.86,ug/m3
5000065,38,06/02/2010 01,06/02/2010 02,15.29,ug/m3
5000065,38,06/02/2010 03,06/02/2010 04,5.74,ug/m3
5000065,38,06/02/2010 04,06/02/2010 05,0,ug/m3
5000065,38,06/02/2010 05,06/02/2010 06,4.43,ug/m3
5000065,38,06/02/2010 06,06/02/2010 07,42.35,ug/m3
5000065,38,06/02/2010 07,06/02/2010 08,89.44,ug/m3
5000065,38,06/02/2010 08,06/02/2010 09,160.01,ug/m3
5000065,38,06/02/2010 09,06/02/2010 10,125.9,ug/m3
5000065,38,06/02/2010 10,06/02/2010 11,55.19,ug/m3
5000065,38,06/02/2010 11,06/02/2010 12,53.95,ug/m3
5000065,38,06/02/2010 12,06/02/2010 13,49.8,ug/m3
5000065,38,06/02/2010 13,06/02/2010 14,41.53,ug/m3
5000065,38,06/02/2010 14,06/02/2010 15,33.54,ug/m3
5000065,38,06/02/2010 15,06/02/2010 16,37.34,ug/m3
5000065,38,06/02/2010 16,06/02/2010 17,42.45,ug/m3
5000065,38,06/02/2010 17,06/02/2010 18,49.58,ug/m3
5000065,38,06/02/2010 18,06/02/2010 19,39.36,ug/m3
5000065,38,06/02/2010 19,06/02/2010 20,29.81,ug/m3
5000065,38,06/02/2010 20,06/02/2010 21,37.94,ug/m3
5000065,38,06/02/2010 21,06/02/2010 22,45.63,ug/m3
5000065,38,06/02/2010 22,06/02/2010 23,50.85,ug/m3
5000065,38,06/02/2010 23,07/02/2010 00,37.03,ug/m3
5000065,38,07/02/2010 00,07/02/2010 01,37.55,ug/m3
5000065,38,07/02/2010 01,07/02/2010 02,55.09,ug/m3
5000065,38,07/02/2010 03,07/02/2010 04,31.96,ug/m3
5000065,38,07/02/2010 04,07/02/2010 05,25.5,ug/m3
5000065,38,07/02/2010 05,07/02/2010 06,26.49,ug/m3
5000065,38,07/02/2010 06,07/02/2010 07,17.93,ug/m3
5000065,38,07/02/2010 07,07/02/2010 08,22.65,ug/m3
5000065,38,07/02/2010 08,07/02/2010 09,28.34,ug/m3
5000065,38,07/02/2010 09,07/02/2010 10,29.91,ug/m3
5000065,38,07/02/2010 10,07/02/2010 11,36.7,ug/m3
5000065,38,07/02/2010 11,07/02/2010 12,31.7,ug/m3
5000065,38,07/02/2010 12,07/02/2010 13,23.6,ug/m3
5000065,38,07/02/2010 13,07/02/2010 14,12.08,ug/m3
5000065,38,07/02/2010 14,07/02/2010 15,8.16,ug/m3
5000065,38,07/02/2010 15,07/02/2010 16,5.88,ug/m3
5000065,38,07/02/2010 16,07/02/2010 17,5.11,ug/m3
5000065,38,07/02/2010 17,07/02/2010 18,2.51,ug/m3
5000065,38,07/02/2010 18,07/02/2010 19,.44,ug/m3
5000065,38,07/02/2010 19,07/02/2010 20,.21,ug/m3
5000065,38,07/02/2010 20,07/02/2010 21,.09,ug/m3
5000065,38,07/02/2010 21,07/02/2010 22,.28,ug/m3
5000065,38,07/02/2010 22,07/02/2010 23,.25,ug/m3
5000065,38,07/02/2010 23,08/02/2010 00,.24,ug/m3
5000065,38,08/02/2010 00,08/02/2010 01,.04,ug/m3
5000065,38,08/02/2010 01,08/02/2010 02,.14,ug/m3
5000065,38,08/02/2010 03,08/02/2010 04,.25,ug/m3
5000065,38,08/02/2010 04,08/02/2010 05,.76,ug/m3
5000065,38,08/02/2010 05,08/02/2010 06,2.39,ug/m3
5000065,38,08/02/2010 06,08/02/2010 07,3.46,ug/m3
5000065,38,08/02/2010 07,08/02/2010 08,6.14,ug/m3
5000065,38,08/02/2010 08,08/02/2010 09,5.4,ug/m3
5000065,38,08/02/2010 09,08/02/2010 10,4.11,ug/m3
5000065,38,08/02/2010 10,08/02/2010 11,3.74,ug/m3
5000065,38,08/02/2010 11,08/02/2010 12,7.65,ug/m3
5000065,38,08/02/2010 12,08/02/2010 13,9.73,ug/m3
5000065,38,08/02/2010 13,08/02/2010 14,7.38,ug/m3
5000065,38,08/02/2010 14,08/02/2010 15,6.58,ug/m3
5000065,38,08/02/2010 15,08/02/2010 16,5.49,ug/m3
5000065,38,08/02/2010 16,08/02/2010 17,5.14,ug/m3
5000065,38,08/02/2010 17,08/02/2010 18,1.88,ug/m3
5000065,38,08/02/2010 18,08/02/2010 19,.36,ug/m3
5000065,38,08/02/2010 19,08/02/2010 20,.26,ug/m3
5000065,38,08/02/2010 20,08/02/2010 21,.11,ug/m3
5000065,38,08/02/2010 21,08/02/2010 22,.01,ug/m3
5000065,38,08/02/2010 22,08/02/2010 23,0,ug/m3
5000065,38,08/02/2010 23,09/02/2010 00,0,ug/m3
5000065,38,09/02/2010 00,09/02/2010 01,.08,ug/m3
5000065,38,09/02/2010 01,09/02/2010 02,.36,ug/m3
5000065,38,09/02/2010 03,09/02/2010 04,3.64,ug/m3
5000065,38,09/02/2010 04,09/02/2010 05,3.35,ug/m3
5000065,38,09/02/2010 05,09/02/2010 06,7.45,ug/m3
5000065,38,09/02/2010 06,09/02/2010 07,9.13,ug/m3
5000065,38,09/02/2010 07,09/02/2010 08,22.34,ug/m3
5000065,38,09/02/2010 08,09/02/2010 09,34.59,ug/m3
5000065,38,09/02/2010 09,09/02/2010 10,27.5,ug/m3
5000065,38,09/02/2010 10,09/02/2010 11,11.88,ug/m3
5000065,38,09/02/2010 11,09/02/2010 12,10.29,ug/m3
5000065,38,09/02/2010 12,09/02/2010 13,11.14,ug/m3
5000065,38,09/02/2010 13,09/02/2010 14,11.71,ug/m3
5000065,38,09/02/2010 14,09/02/2010 15,10.48,ug/m3
5000065,38,09/02/2010 15,09/02/2010 16,10.34,ug/m3
5000065,38,09/02/2010 16,09/02/2010 17,8.56,ug/m3
5000065,38,09/02/2010 17,09/02/2010 18,6.5,ug/m3
5000065,38,09/02/2010 18,09/02/2010 19,14.3,ug/m3
5000065,38,09/02/2010 19,09/02/2010 20,25.49,ug/m3
5000065,38,09/02/2010 20,09/02/2010 21,50.86,ug/m3
5000065,38,09/02/2010 21,09/02/2010 22,59.15,ug/m3
5000065,38,09/02/2010 22,09/02/2010 23,59.39,ug/m3
5000065,38,09/02/2010 23,10/02/2010 00,50.61,ug/m3
5000065,38,10/02/2010 00,10/02/2010 01,24.85,ug/m3
5000065,38,10/02/2010 01,10/02/2010 02,7.61,ug/m3
5000065,38,10/02/2010 03,10/02/2010 04,1.13,ug/m3
5000065,38,10/02/2010 04,10/02/2010 05,.33,ug/m3
5000065,38,10/02/2010 05,10/02/2010 06,.58,ug/m3
5000065,38,10/02/2010 06,10/02/2010 07,2.49,ug/m3
5000065,38,10/02/2010 07,10/02/2010 08,12.8,ug/m3
5000065,38,10/02/2010 08,10/02/2010 09,14.13,ug/m3
5000065,38,10/02/2010 09,10/02/2010 10,4.74,ug/m3
5000065,38,10/02/2010 10,10/02/2010 11,2.01,ug/m3
5000065,38,10/02/2010 11,10/02/2010 12,2.14,ug/m3
5000065,38,10/02/2010 12,10/02/2010 13,2.15,ug/m3
5000065,38,10/02/2010 13,10/02/2010 14,1.41,ug/m3
5000065,38,10/02/2010 14,10/02/2010 15,9.23,ug/m3
5000065,38,10/02/2010 15,10/02/2010 16,7.81,ug/m3
5000065,38,10/02/2010 16,10/02/2010 17,6.74,ug/m3
5000065,38,10/02/2010 17,10/02/2010 18,3.23,ug/m3
5000065,38,10/02/2010 18,10/02/2010 19,28.13,ug/m3
5000065,38,10/02/2010 19,10/02/2010 20,11.03,ug/m3
5000065,38,10/02/2010 20,10/02/2010 21,5.89,ug/m3
5000065,38,10/02/2010 21,10/02/2010 22,0,ug/m3
5000065,38,10/02/2010 22,10/02/2010 23,0,ug/m3
5000065,38,10/02/2010 23,11/02/2010 00,0,ug/m3
5000065,38,11/02/2010 00,11/02/2010 01,0,ug/m3
5000065,38,11/02/2010 01,11/02/2010 02,.08,ug/m3
5000065,38,11/02/2010 03,11/02/2010 04,0,ug/m3
5000065,38,11/02/2010 04,11/02/2010 05,.01,ug/m3
5000065,38,11/02/2010 05,11/02/2010 06,0,ug/m3
5000065,38,11/02/2010 06,11/02/2010 07,.28,ug/m3
5000065,38,11/02/2010 07,11/02/2010 08,6.55,ug/m3
5000065,38,11/02/2010 08,11/02/2010 09,9.48,ug/m3
5000065,38,11/02/2010 09,11/02/2010 10,3.78,ug/m3
5000065,38,11/02/2010 10,11/02/2010 11,9.64,ug/m3
5000065,38,11/02/2010 11,11/02/2010 12,10.08,ug/m3
5000065,38,11/02/2010 12,11/02/2010 13,5.1,ug/m3
5000065,38,11/02/2010 13,11/02/2010 14,3.89,ug/m3
5000065,38,11/02/2010 14,11/02/2010 15,3.19,ug/m3
5000065,38,11/02/2010 15,11/02/2010 16,2.46,ug/m3
5000065,38,11/02/2010 16,11/02/2010 17,2.86,ug/m3
5000065,38,11/02/2010 17,11/02/2010 18,2.4,ug/m3
5000065,38,11/02/2010 18,11/02/2010 19,2.4,ug/m3
5000065,38,11/02/2010 19,11/02/2010 20,2.31,ug/m3
5000065,38,11/02/2010 20,11/02/2010 21,1.38,ug/m3
5000065,38,11/02/2010 21,11/02/2010 22,.81,ug/m3
5000065,38,11/02/2010 22,11/02/2010 23,.76,ug/m3
5000065,38,11/02/2010 23,12/02/2010 00,.24,ug/m3
5000065,38,12/02/2010 00,12/02/2010 01,.11,ug/m3
5000065,38,12/02/2010 01,12/02/2010 02,.14,ug/m3
5000065,38,12/02/2010 03,12/02/2010 04,0,ug/m3
5000065,38,12/02/2010 04,12/02/2010 05,0,ug/m3
5000065,38,12/02/2010 05,12/02/2010 06,0,ug/m3
5000065,38,12/02/2010 06,12/02/2010 07,8.34,ug/m3
5000065,38,12/02/2010 07,12/02/2010 08,28.6,ug/m3
5000065,38,12/02/2010 08,12/02/2010 09,20.7,ug/m3
5000065,38,12/02/2010 09,12/02/2010 10,6.23,ug/m3
5000065,38,12/02/2010 10,12/02/2010 11,4.31,ug/m3
5000065,38,12/02/2010 11,12/02/2010 12,5.21,ug/m3
5000065,38,12/02/2010 12,12/02/2010 13,4.83,ug/m3
5000065,38,12/02/2010 13,12/02/2010 14,3.08,ug/m3
5000065,38,12/02/2010 14,12/02/2010 15,4.03,ug/m3
5000065,38,12/02/2010 15,12/02/2010 16,2.39,ug/m3
5000065,38,12/02/2010 16,12/02/2010 17,1.18,ug/m3
5000065,38,12/02/2010 17,12/02/2010 18,.18,ug/m3
5000065,38,12/02/2010 18,12/02/2010 19,.16,ug/m3
5000065,38,12/02/2010 19,12/02/2010 20,1.39,ug/m3
5000065,38,12/02/2010 20,12/02/2010 21,.69,ug/m3
5000065,38,12/02/2010 21,12/02/2010 22,0,ug/m3
5000065,38,12/02/2010 22,12/02/2010 23,.01,ug/m3
5000065,38,12/02/2010 23,13/02/2010 00,0,ug/m3
5000065,38,13/02/2010 00,13/02/2010 01,0,ug/m3
5000065,38,13/02/2010 01,13/02/2010 02,.08,ug/m3
5000065,38,13/02/2010 03,13/02/2010 04,.05,ug/m3
5000065,38,13/02/2010 04,13/02/2010 05,.06,ug/m3
5000065,38,13/02/2010 05,13/02/2010 06,1.06,ug/m3
5000065,38,13/02/2010 06,13/02/2010 07,9.96,ug/m3
5000065,38,13/02/2010 07,13/02/2010 08,49.88,ug/m3
5000065,38,13/02/2010 08,13/02/2010 09,61.11,ug/m3
5000065,38,13/02/2010 09,13/02/2010 10,22.63,ug/m3
5000065,38,13/02/2010 10,13/02/2010 11,15.03,ug/m3
5000065,38,13/02/2010 11,13/02/2010 12,5.81,ug/m3
5000065,38,13/02/2010 12,13/02/2010 13,5.68,ug/m3
5000065,38,13/02/2010 13,13/02/2010 14,3.31,ug/m3
5000065,38,13/02/2010 14,13/02/2010 15,2.05,ug/m3
5000065,38,13/02/2010 15,13/02/2010 16,1.3,ug/m3
5000065,38,13/02/2010 16,13/02/2010 17,.45,ug/m3
5000065,38,13/02/2010 17,13/02/2010 18,.59,ug/m3
5000065,38,13/02/2010 18,13/02/2010 19,10.21,ug/m3
5000065,38,13/02/2010 19,13/02/2010 20,57.14,ug/m3
5000065,38,13/02/2010 20,13/02/2010 21,33.73,ug/m3
5000065,38,13/02/2010 21,13/02/2010 22,10.91,ug/m3
5000065,38,13/02/2010 22,13/02/2010 23,1.24,ug/m3
5000065,38,13/02/2010 23,14/02/2010 00,1.56,ug/m3
5000065,38,14/02/2010 00,14/02/2010 01,.65,ug/m3
5000065,38,14/02/2010 01,14/02/2010 02,1.58,ug/m3
5000065,38,14/02/2010 03,14/02/2010 04,.44,ug/m3
5000065,38,14/02/2010 04,14/02/2010 05,.56,ug/m3
5000065,38,14/02/2010 05,14/02/2010 06,.44,ug/m3
5000065,38,14/02/2010 06,14/02/2010 07,1.86,ug/m3
5000065,38,14/02/2010 07,14/02/2010 08,2.38,ug/m3
5000065,38,14/02/2010 08,14/02/2010 09,5.18,ug/m3
5000065,38,14/02/2010 09,14/02/2010 10,8.69,ug/m3
5000065,38,14/02/2010 10,14/02/2010 11,10.05,ug/m3
5000065,38,14/02/2010 11,14/02/2010 12,7.43,ug/m3
5000065,38,14/02/2010 12,14/02/2010 13,5.68,ug/m3
5000065,38,14/02/2010 13,14/02/2010 14,3.14,ug/m3
5000065,38,14/02/2010 14,14/02/2010 15,2.25,ug/m3
5000065,38,14/02/2010 15,14/02/2010 16,.86,ug/m3
5000065,38,14/02/2010 16,14/02/2010 17,.69,ug/m3
5000065,38,14/02/2010 17,14/02/2010 18,.59,ug/m3
5000065,38,14/02/2010 18,14/02/2010 19,.66,ug/m3
5000065,38,14/02/2010 19,14/02/2010 20,4.31,ug/m3
5000065,38,14/02/2010 20,14/02/2010 21,5.03,ug/m3
5000065,38,14/02/2010 21,14/02/2010 22,2.59,ug/m3
5000065,38,14/02/2010 22,14/02/2010 23,.88,ug/m3
5000065,38,14/02/2010 23,15/02/2010 00,.16,ug/m3
5000065,38,15/02/2010 00,15/02/2010 01,2.14,ug/m3
5000065,38,15/02/2010 01,15/02/2010 02,1.65,ug/m3
5000065,38,15/02/2010 03,15/02/2010 04,4.99,ug/m3
5000065,38,15/02/2010 04,15/02/2010 05,11.81,ug/m3
5000065,38,15/02/2010 05,15/02/2010 06,26.16,ug/m3
5000065,38,15/02/2010 06,15/02/2010 07,21.99,ug/m3
5000065,38,15/02/2010 07,15/02/2010 08,39.4,ug/m3
5000065,38,15/02/2010 08,15/02/2010 09,43.96,ug/m3
5000065,38,15/02/2010 09,15/02/2010 10,24.91,ug/m3
5000065,38,15/02/2010 10,15/02/2010 11,27.88,ug/m3
5000065,38,15/02/2010 11,15/02/2010 12,39.43,ug/m3
5000065,38,15/02/2010 12,15/02/2010 13,24.89,ug/m3
5000065,38,15/02/2010 13,15/02/2010 14,8.71,ug/m3
5000065,38,15/02/2010 14,15/02/2010 15,7.26,ug/m3
5000065,38,15/02/2010 15,15/02/2010 16,4.19,ug/m3
5000065,38,15/02/2010 16,15/02/2010 17,3.15,ug/m3
5000065,38,15/02/2010 17,15/02/2010 18,4.91,ug/m3
5000065,38,15/02/2010 18,15/02/2010 19,12.21,ug/m3
5000065,38,15/02/2010 19,15/02/2010 20,11.78,ug/m3
5000065,38,15/02/2010 20,15/02/2010 21,17.7,ug/m3
5000065,38,15/02/2010 21,15/02/2010 22,30.09,ug/m3
5000065,38,15/02/2010 22,15/02/2010 23,31.91,ug/m3
5000065,38,15/02/2010 23,16/02/2010 00,22.79,ug/m3
5000065,38,16/02/2010 00,16/02/2010 01,17.23,ug/m3
5000065,38,16/02/2010 01,16/02/2010 02,15.55,ug/m3
5000065,38,16/02/2010 03,16/02/2010 04,6.1,ug/m3
5000065,38,16/02/2010 04,16/02/2010 05,11.8,ug/m3
5000065,38,16/02/2010 05,16/02/2010 06,27,ug/m3
5000065,38,16/02/2010 06,16/02/2010 07,49.7,ug/m3
5000065,38,16/02/2010 07,16/02/2010 08,56.74,ug/m3
5000065,38,16/02/2010 08,16/02/2010 09,78.01,ug/m3
5000065,38,16/02/2010 09,16/02/2010 10,78.73,ug/m3
5000065,38,16/02/2010 10,16/02/2010 11,66.79,ug/m3
5000065,38,16/02/2010 11,16/02/2010 12,74.36,ug/m3
5000065,38,16/02/2010 12,16/02/2010 13,63,ug/m3
5000065,38,16/02/2010 13,16/02/2010 14,37.61,ug/m3
5000065,38,16/02/2010 14,16/02/2010 15,39.41,ug/m3
5000065,38,16/02/2010 15,16/02/2010 16,30.06,ug/m3
5000065,38,16/02/2010 16,16/02/2010 17,23.99,ug/m3
5000065,38,16/02/2010 17,16/02/2010 18,21.44,ug/m3
5000065,38,16/02/2010 18,16/02/2010 19,11.24,ug/m3
5000065,38,16/02/2010 19,16/02/2010 20,5.58,ug/m3
5000065,38,16/02/2010 20,16/02/2010 21,.6,ug/m3
5000065,38,16/02/2010 21,16/02/2010 22,.01,ug/m3
5000065,38,16/02/2010 22,16/02/2010 23,0,ug/m3
5000065,38,16/02/2010 23,17/02/2010 00,0,ug/m3
5000065,38,17/02/2010 00,17/02/2010 01,0,ug/m3
5000065,38,17/02/2010 01,17/02/2010 02,.08,ug/m3
5000065,38,17/02/2010 03,17/02/2010 04,0,ug/m3
5000065,38,17/02/2010 04,17/02/2010 05,0,ug/m3
5000065,38,17/02/2010 05,17/02/2010 06,0,ug/m3
5000065,38,17/02/2010 06,17/02/2010 07,0,ug/m3
5000065,38,17/02/2010 07,17/02/2010 08,3.08,ug/m3
5000065,38,17/02/2010 08,17/02/2010 09,8.41,ug/m3
5000065,38,17/02/2010 09,17/02/2010 10,8.3,ug/m3
5000065,38,17/02/2010 10,17/02/2010 11,23.58,ug/m3
5000065,38,17/02/2010 11,17/02/2010 12,19.85,ug/m3
5000065,38,17/02/2010 12,17/02/2010 13,6.94,ug/m3
5000065,38,17/02/2010 13,17/02/2010 14,6.09,ug/m3
