COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,9,19/01/2010 02,19/01/2010 03,116,ug/m3
4000110,9,19/01/2010 03,19/01/2010 04,126,ug/m3
4000110,9,19/01/2010 04,19/01/2010 05,145,ug/m3
4000110,9,19/01/2010 05,19/01/2010 06,147,ug/m3
4000110,9,19/01/2010 06,19/01/2010 07,267,ug/m3
4000110,9,19/01/2010 07,19/01/2010 08,538,ug/m3
4000110,9,19/01/2010 08,19/01/2010 09,654,ug/m3
4000110,9,19/01/2010 09,19/01/2010 10,576,ug/m3
4000110,9,19/01/2010 10,19/01/2010 11,505,ug/m3
4000110,9,19/01/2010 11,19/01/2010 12,467,ug/m3
4000110,9,19/01/2010 12,19/01/2010 13,477,ug/m3
4000110,9,19/01/2010 13,19/01/2010 14,425,ug/m3
4000110,9,19/01/2010 14,19/01/2010 15,408,ug/m3
4000110,9,19/01/2010 15,19/01/2010 16,467,ug/m3
4000110,9,19/01/2010 16,19/01/2010 17,583,ug/m3
4000110,9,19/01/2010 17,19/01/2010 18,602,ug/m3
4000110,9,19/01/2010 18,19/01/2010 19,364,ug/m3
4000110,9,19/01/2010 19,19/01/2010 20,456,ug/m3
4000110,9,19/01/2010 20,19/01/2010 21,326,ug/m3
4000110,9,19/01/2010 21,19/01/2010 22,242,ug/m3
4000110,9,19/01/2010 22,19/01/2010 23,212,ug/m3
4000110,9,19/01/2010 23,20/01/2010 00,208,ug/m3
4000110,9,20/01/2010 00,20/01/2010 01,210,ug/m3
4000110,9,20/01/2010 01,20/01/2010 02,185,ug/m3
4000110,9,20/01/2010 02,20/01/2010 03,170,ug/m3
4000110,9,20/01/2010 03,20/01/2010 04,147,ug/m3
4000110,9,20/01/2010 04,20/01/2010 05,139,ug/m3
4000110,9,20/01/2010 05,20/01/2010 06,141,ug/m3
4000110,9,20/01/2010 06,20/01/2010 07,122,ug/m3
4000110,9,20/01/2010 07,20/01/2010 08,107,ug/m3
4000110,9,20/01/2010 08,20/01/2010 09,328,ug/m3
4000110,9,20/01/2010 09,20/01/2010 10,334,ug/m3
4000110,9,20/01/2010 10,20/01/2010 11,419,ug/m3
4000110,9,20/01/2010 11,20/01/2010 12,425,ug/m3
4000110,9,20/01/2010 12,20/01/2010 13,292,ug/m3
4000110,9,20/01/2010 13,20/01/2010 14,305,ug/m3
4000110,9,20/01/2010 14,20/01/2010 15,238,ug/m3
4000110,9,20/01/2010 15,20/01/2010 16,330,ug/m3
4000110,9,20/01/2010 16,20/01/2010 17,339,ug/m3
4000110,9,20/01/2010 17,20/01/2010 18,381,ug/m3
4000110,9,20/01/2010 18,20/01/2010 19,408,ug/m3
4000110,9,20/01/2010 19,20/01/2010 20,339,ug/m3
4000110,9,20/01/2010 20,20/01/2010 21,299,ug/m3
4000110,9,20/01/2010 21,20/01/2010 22,225,ug/m3
4000110,9,20/01/2010 22,20/01/2010 23,172,ug/m3
4000110,9,20/01/2010 23,21/01/2010 00,154,ug/m3
4000110,9,21/01/2010 00,21/01/2010 01,154,ug/m3
4000110,9,21/01/2010 01,21/01/2010 02,135,ug/m3
4000110,9,21/01/2010 02,21/01/2010 03,135,ug/m3
4000110,9,21/01/2010 03,21/01/2010 04,130,ug/m3
4000110,9,21/01/2010 04,21/01/2010 05,124,ug/m3
4000110,9,21/01/2010 05,21/01/2010 06,128,ug/m3
4000110,9,21/01/2010 06,21/01/2010 07,166,ug/m3
4000110,9,21/01/2010 07,21/01/2010 08,381,ug/m3
4000110,9,21/01/2010 08,21/01/2010 09,446,ug/m3
4000110,9,21/01/2010 09,21/01/2010 10,433,ug/m3
4000110,9,21/01/2010 10,21/01/2010 11,467,ug/m3
4000110,9,21/01/2010 11,21/01/2010 12,463,ug/m3
4000110,9,21/01/2010 12,21/01/2010 13,463,ug/m3
4000110,9,21/01/2010 13,21/01/2010 14,454,ug/m3
4000110,9,21/01/2010 14,21/01/2010 15,353,ug/m3
4000110,9,21/01/2010 15,21/01/2010 16,385,ug/m3
4000110,9,21/01/2010 16,21/01/2010 17,452,ug/m3
4000110,9,21/01/2010 17,21/01/2010 18,414,ug/m3
4000110,9,21/01/2010 18,21/01/2010 19,414,ug/m3
4000110,9,21/01/2010 19,21/01/2010 20,286,ug/m3
4000110,9,21/01/2010 20,21/01/2010 21,236,ug/m3
4000110,9,21/01/2010 21,21/01/2010 22,145,ug/m3
4000110,9,21/01/2010 22,21/01/2010 23,177,ug/m3
4000110,9,21/01/2010 23,22/01/2010 00,147,ug/m3
4000110,9,22/01/2010 00,22/01/2010 01,118,ug/m3
4000110,9,22/01/2010 01,22/01/2010 02,120,ug/m3
4000110,9,22/01/2010 02,22/01/2010 03,107,ug/m3
4000110,9,22/01/2010 03,22/01/2010 04,118,ug/m3
4000110,9,22/01/2010 04,22/01/2010 05,126,ug/m3
4000110,9,22/01/2010 05,22/01/2010 06,109,ug/m3
4000110,9,22/01/2010 06,22/01/2010 07,143,ug/m3
4000110,9,22/01/2010 07,22/01/2010 08,337,ug/m3
4000110,9,22/01/2010 08,22/01/2010 09,183,ug/m3
4000110,9,22/01/2010 09,22/01/2010 10,88,ug/m3
4000110,9,22/01/2010 10,22/01/2010 11,76,ug/m3
4000110,9,22/01/2010 11,22/01/2010 12,101,ug/m3
4000110,9,22/01/2010 12,22/01/2010 13,219,ug/m3
4000110,9,22/01/2010 13,22/01/2010 14,351,ug/m3
4000110,9,22/01/2010 14,22/01/2010 15,442,ug/m3
4000110,9,22/01/2010 15,22/01/2010 16,435,ug/m3
4000110,9,22/01/2010 16,22/01/2010 17,400,ug/m3
4000110,9,22/01/2010 17,22/01/2010 18,398,ug/m3
4000110,9,22/01/2010 18,22/01/2010 19,362,ug/m3
4000110,9,22/01/2010 19,22/01/2010 20,257,ug/m3
4000110,9,22/01/2010 20,22/01/2010 21,267,ug/m3
4000110,9,22/01/2010 21,22/01/2010 22,212,ug/m3
4000110,9,22/01/2010 22,22/01/2010 23,141,ug/m3
4000110,9,22/01/2010 23,23/01/2010 00,116,ug/m3
4000110,9,23/01/2010 00,23/01/2010 01,124,ug/m3
4000110,9,23/01/2010 01,23/01/2010 02,107,ug/m3
4000110,9,23/01/2010 02,23/01/2010 03,99,ug/m3
4000110,9,23/01/2010 03,23/01/2010 04,69,ug/m3
4000110,9,23/01/2010 04,23/01/2010 05,74,ug/m3
4000110,9,23/01/2010 05,23/01/2010 06,78,ug/m3
4000110,9,23/01/2010 06,23/01/2010 07,57,ug/m3
4000110,9,23/01/2010 07,23/01/2010 08,61,ug/m3
4000110,9,23/01/2010 08,23/01/2010 09,74,ug/m3
4000110,9,23/01/2010 09,23/01/2010 10,105,ug/m3
4000110,9,23/01/2010 10,23/01/2010 11,236,ug/m3
4000110,9,23/01/2010 11,23/01/2010 12,221,ug/m3
4000110,9,23/01/2010 12,23/01/2010 13,215,ug/m3
4000110,9,23/01/2010 13,23/01/2010 14,221,ug/m3
4000110,9,23/01/2010 14,23/01/2010 15,141,ug/m3
4000110,9,23/01/2010 15,23/01/2010 16,189,ug/m3
4000110,9,23/01/2010 16,23/01/2010 17,254,ug/m3
4000110,9,23/01/2010 17,23/01/2010 18,288,ug/m3
4000110,9,23/01/2010 18,23/01/2010 19,337,ug/m3
4000110,9,23/01/2010 19,23/01/2010 20,261,ug/m3
4000110,9,23/01/2010 20,23/01/2010 21,290,ug/m3
4000110,9,23/01/2010 21,23/01/2010 22,191,ug/m3
4000110,9,23/01/2010 22,23/01/2010 23,179,ug/m3
4000110,9,23/01/2010 23,24/01/2010 00,183,ug/m3
4000110,9,24/01/2010 00,24/01/2010 01,162,ug/m3
4000110,9,24/01/2010 01,24/01/2010 02,141,ug/m3
4000110,9,24/01/2010 02,24/01/2010 03,114,ug/m3
4000110,9,24/01/2010 03,24/01/2010 04,93,ug/m3
4000110,9,24/01/2010 04,24/01/2010 05,97,ug/m3
4000110,9,24/01/2010 05,24/01/2010 06,99,ug/m3
4000110,9,24/01/2010 06,24/01/2010 07,82,ug/m3
4000110,9,24/01/2010 07,24/01/2010 08,101,ug/m3
4000110,9,24/01/2010 08,24/01/2010 09,105,ug/m3
4000110,9,24/01/2010 09,24/01/2010 10,130,ug/m3
4000110,9,24/01/2010 10,24/01/2010 11,141,ug/m3
4000110,9,24/01/2010 11,24/01/2010 12,147,ug/m3
4000110,9,24/01/2010 12,24/01/2010 13,128,ug/m3
4000110,9,24/01/2010 13,24/01/2010 14,65,ug/m3
4000110,9,24/01/2010 14,24/01/2010 15,72,ug/m3
4000110,9,24/01/2010 15,24/01/2010 16,74,ug/m3
4000110,9,24/01/2010 16,24/01/2010 17,97,ug/m3
4000110,9,24/01/2010 17,24/01/2010 18,114,ug/m3
4000110,9,24/01/2010 18,24/01/2010 19,103,ug/m3
4000110,9,24/01/2010 19,24/01/2010 20,99,ug/m3
4000110,9,24/01/2010 20,24/01/2010 21,67,ug/m3
4000110,9,24/01/2010 21,24/01/2010 22,67,ug/m3
4000110,9,24/01/2010 22,24/01/2010 23,72,ug/m3
4000110,9,24/01/2010 23,25/01/2010 00,143,ug/m3
4000110,9,25/01/2010 00,25/01/2010 01,99,ug/m3
4000110,9,25/01/2010 01,25/01/2010 02,74,ug/m3
4000110,9,25/01/2010 02,25/01/2010 03,67,ug/m3
4000110,9,25/01/2010 03,25/01/2010 04,57,ug/m3
4000110,9,25/01/2010 04,25/01/2010 05,63,ug/m3
4000110,9,25/01/2010 05,25/01/2010 06,69,ug/m3
4000110,9,25/01/2010 06,25/01/2010 07,99,ug/m3
4000110,9,25/01/2010 07,25/01/2010 08,343,ug/m3
4000110,9,25/01/2010 08,25/01/2010 09,484,ug/m3
4000110,9,25/01/2010 09,25/01/2010 10,349,ug/m3
4000110,9,25/01/2010 10,25/01/2010 11,423,ug/m3
4000110,9,25/01/2010 11,25/01/2010 12,387,ug/m3
4000110,9,25/01/2010 12,25/01/2010 13,490,ug/m3
4000110,9,25/01/2010 13,25/01/2010 14,406,ug/m3
4000110,9,25/01/2010 14,25/01/2010 15,408,ug/m3
4000110,9,25/01/2010 15,25/01/2010 16,404,ug/m3
4000110,9,25/01/2010 16,25/01/2010 17,351,ug/m3
4000110,9,25/01/2010 17,25/01/2010 18,414,ug/m3
4000110,9,25/01/2010 18,25/01/2010 19,313,ug/m3
4000110,9,25/01/2010 19,25/01/2010 20,322,ug/m3
4000110,9,25/01/2010 20,25/01/2010 21,305,ug/m3
4000110,9,25/01/2010 21,25/01/2010 22,261,ug/m3
4000110,9,25/01/2010 22,25/01/2010 23,183,ug/m3
4000110,9,25/01/2010 23,26/01/2010 00,166,ug/m3
4000110,9,26/01/2010 00,26/01/2010 01,139,ug/m3
4000110,9,26/01/2010 01,26/01/2010 02,118,ug/m3
4000110,9,26/01/2010 02,26/01/2010 03,101,ug/m3
4000110,9,26/01/2010 03,26/01/2010 04,93,ug/m3
4000110,9,26/01/2010 04,26/01/2010 05,72,ug/m3
4000110,9,26/01/2010 05,26/01/2010 06,55,ug/m3
4000110,9,26/01/2010 06,26/01/2010 07,78,ug/m3
4000110,9,26/01/2010 07,26/01/2010 08,383,ug/m3
4000110,9,26/01/2010 08,26/01/2010 09,498,ug/m3
4000110,9,26/01/2010 09,26/01/2010 10,511,ug/m3
4000110,9,26/01/2010 10,26/01/2010 11,431,ug/m3
4000110,9,26/01/2010 11,26/01/2010 12,303,ug/m3
4000110,9,26/01/2010 12,26/01/2010 13,343,ug/m3
4000110,9,26/01/2010 13,26/01/2010 14,299,ug/m3
4000110,9,26/01/2010 14,26/01/2010 15,343,ug/m3
4000110,9,26/01/2010 15,26/01/2010 16,315,ug/m3
4000110,9,26/01/2010 16,26/01/2010 17,332,ug/m3
4000110,9,26/01/2010 17,26/01/2010 18,349,ug/m3
4000110,9,26/01/2010 18,26/01/2010 19,374,ug/m3
4000110,9,26/01/2010 19,26/01/2010 20,280,ug/m3
4000110,9,26/01/2010 20,26/01/2010 21,212,ug/m3
4000110,9,26/01/2010 21,26/01/2010 22,162,ug/m3
4000110,9,26/01/2010 22,26/01/2010 23,90,ug/m3
4000110,9,26/01/2010 23,27/01/2010 00,78,ug/m3
4000110,9,27/01/2010 00,27/01/2010 01,65,ug/m3
4000110,9,27/01/2010 01,27/01/2010 02,50,ug/m3
4000110,9,27/01/2010 02,27/01/2010 03,50,ug/m3
4000110,9,27/01/2010 03,27/01/2010 04,44,ug/m3
4000110,9,27/01/2010 04,27/01/2010 05,50,ug/m3
4000110,9,27/01/2010 05,27/01/2010 06,63,ug/m3
4000110,9,27/01/2010 06,27/01/2010 07,67,ug/m3
4000110,9,27/01/2010 07,27/01/2010 08,147,ug/m3
4000110,9,27/01/2010 08,27/01/2010 09,114,ug/m3
4000110,9,27/01/2010 09,27/01/2010 10,76,ug/m3
4000110,9,27/01/2010 10,27/01/2010 11,46,ug/m3
4000110,9,27/01/2010 11,27/01/2010 12,44,ug/m3
4000110,9,27/01/2010 12,27/01/2010 13,48,ug/m3
4000110,9,27/01/2010 13,27/01/2010 14,122,ug/m3
4000110,9,27/01/2010 14,27/01/2010 15,55,ug/m3
4000110,9,27/01/2010 15,27/01/2010 16,137,ug/m3
4000110,9,27/01/2010 16,27/01/2010 17,347,ug/m3
4000110,9,27/01/2010 17,27/01/2010 18,398,ug/m3
4000110,9,27/01/2010 18,27/01/2010 19,149,ug/m3
4000110,9,27/01/2010 19,27/01/2010 20,311,ug/m3
4000110,9,27/01/2010 20,27/01/2010 21,69,ug/m3
4000110,9,27/01/2010 21,27/01/2010 22,53,ug/m3
4000110,9,27/01/2010 22,27/01/2010 23,48,ug/m3
4000110,9,27/01/2010 23,28/01/2010 00,40,ug/m3
4000110,9,28/01/2010 00,28/01/2010 01,48,ug/m3
4000110,9,28/01/2010 01,28/01/2010 02,42,ug/m3
4000110,9,28/01/2010 02,28/01/2010 03,25,ug/m3
4000110,9,28/01/2010 03,28/01/2010 04,19,ug/m3
4000110,9,28/01/2010 04,28/01/2010 05,38,ug/m3
4000110,9,28/01/2010 05,28/01/2010 06,80,ug/m3
4000110,9,28/01/2010 06,28/01/2010 07,84,ug/m3
4000110,9,28/01/2010 07,28/01/2010 08,135,ug/m3
4000110,9,28/01/2010 08,28/01/2010 09,158,ug/m3
4000110,9,28/01/2010 09,28/01/2010 10,181,ug/m3
4000110,9,28/01/2010 10,28/01/2010 11,320,ug/m3
4000110,9,28/01/2010 11,28/01/2010 12,116,ug/m3
4000110,9,28/01/2010 12,28/01/2010 13,337,ug/m3
4000110,9,28/01/2010 13,28/01/2010 14,309,ug/m3
4000110,9,28/01/2010 14,28/01/2010 15,406,ug/m3
4000110,9,28/01/2010 15,28/01/2010 16,341,ug/m3
4000110,9,28/01/2010 16,28/01/2010 17,393,ug/m3
4000110,9,28/01/2010 17,28/01/2010 18,412,ug/m3
4000110,9,28/01/2010 18,28/01/2010 19,347,ug/m3
4000110,9,28/01/2010 19,28/01/2010 20,151,ug/m3
4000110,9,28/01/2010 20,28/01/2010 21,114,ug/m3
4000110,9,28/01/2010 21,28/01/2010 22,67,ug/m3
4000110,9,28/01/2010 22,28/01/2010 23,53,ug/m3
4000110,9,28/01/2010 23,29/01/2010 00,46,ug/m3
4000110,9,29/01/2010 00,29/01/2010 01,38,ug/m3
4000110,9,29/01/2010 01,29/01/2010 02,50,ug/m3
4000110,9,29/01/2010 02,29/01/2010 03,48,ug/m3
4000110,9,29/01/2010 03,29/01/2010 04,72,ug/m3
4000110,9,29/01/2010 04,29/01/2010 05,82,ug/m3
4000110,9,29/01/2010 05,29/01/2010 06,86,ug/m3
4000110,9,29/01/2010 06,29/01/2010 07,67,ug/m3
4000110,9,29/01/2010 07,29/01/2010 08,99,ug/m3
4000110,9,29/01/2010 08,29/01/2010 09,311,ug/m3
4000110,9,29/01/2010 09,29/01/2010 10,343,ug/m3
4000110,9,29/01/2010 10,29/01/2010 11,240,ug/m3
4000110,9,29/01/2010 11,29/01/2010 12,337,ug/m3
4000110,9,29/01/2010 12,29/01/2010 13,410,ug/m3
4000110,9,29/01/2010 13,29/01/2010 14,387,ug/m3
4000110,9,29/01/2010 14,29/01/2010 15,444,ug/m3
4000110,9,29/01/2010 15,29/01/2010 16,448,ug/m3
4000110,9,29/01/2010 16,29/01/2010 17,522,ug/m3
4000110,9,29/01/2010 17,29/01/2010 18,532,ug/m3
4000110,9,29/01/2010 18,29/01/2010 19,637,ug/m3
4000110,9,29/01/2010 19,29/01/2010 20,446,ug/m3
4000110,9,29/01/2010 20,29/01/2010 21,391,ug/m3
4000110,9,29/01/2010 21,29/01/2010 22,406,ug/m3
4000110,9,29/01/2010 22,29/01/2010 23,242,ug/m3
4000110,9,29/01/2010 23,30/01/2010 00,240,ug/m3
4000110,9,30/01/2010 00,30/01/2010 01,240,ug/m3
4000110,9,30/01/2010 01,30/01/2010 02,175,ug/m3
4000110,9,30/01/2010 02,30/01/2010 03,149,ug/m3
4000110,9,30/01/2010 03,30/01/2010 04,118,ug/m3
4000110,9,30/01/2010 04,30/01/2010 05,154,ug/m3
4000110,9,30/01/2010 05,30/01/2010 06,158,ug/m3
4000110,9,30/01/2010 06,30/01/2010 07,162,ug/m3
4000110,9,30/01/2010 07,30/01/2010 08,162,ug/m3
4000110,9,30/01/2010 08,30/01/2010 09,114,ug/m3
4000110,9,30/01/2010 09,30/01/2010 10,118,ug/m3
4000110,9,30/01/2010 10,30/01/2010 11,187,ug/m3
4000110,9,30/01/2010 11,30/01/2010 12,208,ug/m3
4000110,9,30/01/2010 12,30/01/2010 13,139,ug/m3
4000110,9,30/01/2010 13,30/01/2010 14,84,ug/m3
4000110,9,30/01/2010 14,30/01/2010 15,139,ug/m3
4000110,9,30/01/2010 15,30/01/2010 16,206,ug/m3
4000110,9,30/01/2010 16,30/01/2010 17,292,ug/m3
4000110,9,30/01/2010 17,30/01/2010 18,297,ug/m3
4000110,9,30/01/2010 18,30/01/2010 19,246,ug/m3
4000110,9,30/01/2010 19,30/01/2010 20,149,ug/m3
4000110,9,30/01/2010 20,30/01/2010 21,128,ug/m3
4000110,9,30/01/2010 21,30/01/2010 22,114,ug/m3
4000110,9,30/01/2010 22,30/01/2010 23,164,ug/m3
4000110,9,30/01/2010 23,31/01/2010 00,80,ug/m3
4000110,9,31/01/2010 00,31/01/2010 01,86,ug/m3
4000110,9,31/01/2010 01,31/01/2010 02,55,ug/m3
4000110,9,31/01/2010 02,31/01/2010 03,48,ug/m3
4000110,9,31/01/2010 03,31/01/2010 04,59,ug/m3
4000110,9,31/01/2010 04,31/01/2010 05,46,ug/m3
4000110,9,31/01/2010 05,31/01/2010 06,42,ug/m3
4000110,9,31/01/2010 06,31/01/2010 07,42,ug/m3
4000110,9,31/01/2010 07,31/01/2010 08,32,ug/m3
4000110,9,31/01/2010 08,31/01/2010 09,34,ug/m3
4000110,9,31/01/2010 09,31/01/2010 10,46,ug/m3
4000110,9,31/01/2010 10,31/01/2010 11,42,ug/m3
4000110,9,31/01/2010 11,31/01/2010 12,40,ug/m3
4000110,9,31/01/2010 12,31/01/2010 13,46,ug/m3
4000110,9,31/01/2010 13,31/01/2010 14,19,ug/m3
4000110,9,31/01/2010 14,31/01/2010 15,17,ug/m3
4000110,9,31/01/2010 15,31/01/2010 16,25,ug/m3
4000110,9,31/01/2010 16,31/01/2010 17,34,ug/m3
4000110,9,31/01/2010 17,31/01/2010 18,29,ug/m3
4000110,9,31/01/2010 18,31/01/2010 19,44,ug/m3
4000110,9,31/01/2010 19,31/01/2010 20,74,ug/m3
4000110,9,31/01/2010 20,31/01/2010 21,42,ug/m3
4000110,9,31/01/2010 21,31/01/2010 22,38,ug/m3
4000110,9,31/01/2010 22,31/01/2010 23,29,ug/m3
4000110,9,31/01/2010 23,01/02/2010 00,25,ug/m3
4000110,9,01/02/2010 00,01/02/2010 01,21,ug/m3
4000110,9,01/02/2010 01,01/02/2010 02,17,ug/m3
4000110,9,01/02/2010 02,01/02/2010 03,17,ug/m3
4000110,9,01/02/2010 03,01/02/2010 04,17,ug/m3
4000110,9,01/02/2010 04,01/02/2010 05,15,ug/m3
4000110,9,01/02/2010 05,01/02/2010 06,15,ug/m3
4000110,9,01/02/2010 06,01/02/2010 07,21,ug/m3
4000110,9,01/02/2010 07,01/02/2010 08,29,ug/m3
4000110,9,01/02/2010 08,01/02/2010 09,29,ug/m3
4000110,9,01/02/2010 09,01/02/2010 10,21,ug/m3
4000110,9,01/02/2010 10,01/02/2010 11,21,ug/m3
4000110,9,01/02/2010 11,01/02/2010 12,80,ug/m3
4000110,9,01/02/2010 12,01/02/2010 13,250,ug/m3
4000110,9,01/02/2010 13,01/02/2010 14,254,ug/m3
4000110,9,01/02/2010 14,01/02/2010 15,294,ug/m3
4000110,9,01/02/2010 15,01/02/2010 16,215,ug/m3
4000110,9,01/02/2010 16,01/02/2010 17,88,ug/m3
4000110,9,01/02/2010 17,01/02/2010 18,147,ug/m3
4000110,9,01/02/2010 18,01/02/2010 19,118,ug/m3
4000110,9,01/02/2010 19,01/02/2010 20,69,ug/m3
4000110,9,01/02/2010 20,01/02/2010 21,88,ug/m3
4000110,9,01/02/2010 21,01/02/2010 22,63,ug/m3
4000110,9,01/02/2010 22,01/02/2010 23,34,ug/m3
4000110,9,01/02/2010 23,02/02/2010 00,40,ug/m3
4000110,9,02/02/2010 00,02/02/2010 01,32,ug/m3
4000110,9,02/02/2010 01,02/02/2010 02,19,ug/m3
4000110,9,02/02/2010 02,02/02/2010 03,15,ug/m3
4000110,9,02/02/2010 03,02/02/2010 04,17,ug/m3
4000110,9,02/02/2010 04,02/02/2010 05,42,ug/m3
4000110,9,02/02/2010 05,02/02/2010 06,27,ug/m3
4000110,9,02/02/2010 06,02/02/2010 07,34,ug/m3
4000110,9,02/02/2010 07,02/02/2010 08,44,ug/m3
4000110,9,02/02/2010 08,02/02/2010 09,53,ug/m3
4000110,9,02/02/2010 09,02/02/2010 10,53,ug/m3
4000110,9,02/02/2010 10,02/02/2010 11,61,ug/m3
4000110,9,02/02/2010 11,02/02/2010 12,72,ug/m3
4000110,9,02/02/2010 12,02/02/2010 13,313,ug/m3
4000110,9,02/02/2010 13,02/02/2010 14,402,ug/m3
4000110,9,02/02/2010 14,02/02/2010 15,408,ug/m3
4000110,9,02/02/2010 15,02/02/2010 16,404,ug/m3
4000110,9,02/02/2010 16,02/02/2010 17,465,ug/m3
4000110,9,02/02/2010 17,02/02/2010 18,288,ug/m3
4000110,9,02/02/2010 18,02/02/2010 19,181,ug/m3
4000110,9,02/02/2010 19,02/02/2010 20,137,ug/m3
4000110,9,02/02/2010 20,02/02/2010 21,65,ug/m3
4000110,9,02/02/2010 21,02/02/2010 22,48,ug/m3
4000110,9,02/02/2010 22,02/02/2010 23,59,ug/m3
4000110,9,02/02/2010 23,03/02/2010 00,34,ug/m3
4000110,9,03/02/2010 00,03/02/2010 01,40,ug/m3
4000110,9,03/02/2010 01,03/02/2010 02,27,ug/m3
4000110,9,03/02/2010 02,03/02/2010 03,23,ug/m3
4000110,9,03/02/2010 03,03/02/2010 04,25,ug/m3
4000110,9,03/02/2010 04,03/02/2010 05,25,ug/m3
4000110,9,03/02/2010 05,03/02/2010 06,101,ug/m3
4000110,9,03/02/2010 06,03/02/2010 07,109,ug/m3
4000110,9,03/02/2010 07,03/02/2010 08,149,ug/m3
4000110,9,03/02/2010 08,03/02/2010 09,154,ug/m3
4000110,9,03/02/2010 09,03/02/2010 10,320,ug/m3
4000110,9,03/02/2010 10,03/02/2010 11,187,ug/m3
4000110,9,03/02/2010 11,03/02/2010 12,292,ug/m3
4000110,9,03/02/2010 12,03/02/2010 13,355,ug/m3
4000110,9,03/02/2010 13,03/02/2010 14,290,ug/m3
4000110,9,03/02/2010 14,03/02/2010 15,379,ug/m3
4000110,9,03/02/2010 15,03/02/2010 16,334,ug/m3
4000110,9,03/02/2010 16,03/02/2010 17,433,ug/m3
4000110,9,03/02/2010 17,03/02/2010 18,204,ug/m3
4000110,9,03/02/2010 18,03/02/2010 19,156,ug/m3
4000110,9,03/02/2010 19,03/02/2010 20,82,ug/m3
4000110,9,03/02/2010 20,03/02/2010 21,50,ug/m3
4000110,9,03/02/2010 21,03/02/2010 22,59,ug/m3
4000110,9,03/02/2010 22,03/02/2010 23,76,ug/m3
4000110,9,03/02/2010 23,04/02/2010 00,101,ug/m3
4000110,9,04/02/2010 00,04/02/2010 01,72,ug/m3
4000110,9,04/02/2010 01,04/02/2010 02,42,ug/m3
4000110,9,04/02/2010 02,04/02/2010 03,59,ug/m3
4000110,9,04/02/2010 03,04/02/2010 04,72,ug/m3
4000110,9,04/02/2010 04,04/02/2010 05,84,ug/m3
4000110,9,04/02/2010 05,04/02/2010 06,74,ug/m3
4000110,9,04/02/2010 06,04/02/2010 07,80,ug/m3
4000110,9,04/02/2010 07,04/02/2010 08,181,ug/m3
4000110,9,04/02/2010 08,04/02/2010 09,793,ug/m3
4000110,9,04/02/2010 09,04/02/2010 10,566,ug/m3
4000110,9,04/02/2010 10,04/02/2010 11,526,ug/m3
4000110,9,04/02/2010 11,04/02/2010 12,452,ug/m3
4000110,9,04/02/2010 12,04/02/2010 13,473,ug/m3
4000110,9,04/02/2010 13,04/02/2010 14,421,ug/m3
4000110,9,04/02/2010 14,04/02/2010 15,440,ug/m3
4000110,9,04/02/2010 15,04/02/2010 16,395,ug/m3
4000110,9,04/02/2010 16,04/02/2010 17,570,ug/m3
4000110,9,04/02/2010 17,04/02/2010 18,585,ug/m3
4000110,9,04/02/2010 18,04/02/2010 19,761,ug/m3
4000110,9,04/02/2010 19,04/02/2010 20,440,ug/m3
4000110,9,04/02/2010 20,04/02/2010 21,282,ug/m3
4000110,9,04/02/2010 21,04/02/2010 22,250,ug/m3
4000110,9,04/02/2010 22,04/02/2010 23,208,ug/m3
4000110,9,04/02/2010 23,05/02/2010 00,221,ug/m3
4000110,9,05/02/2010 00,05/02/2010 01,217,ug/m3
4000110,9,05/02/2010 01,05/02/2010 02,193,ug/m3
4000110,9,05/02/2010 02,05/02/2010 03,158,ug/m3
4000110,9,05/02/2010 03,05/02/2010 04,187,ug/m3
4000110,9,05/02/2010 04,05/02/2010 05,191,ug/m3
4000110,9,05/02/2010 05,05/02/2010 06,168,ug/m3
4000110,9,05/02/2010 06,05/02/2010 07,179,ug/m3
4000110,9,05/02/2010 07,05/02/2010 08,494,ug/m3
4000110,9,05/02/2010 08,05/02/2010 09,623,ug/m3
4000110,9,05/02/2010 09,05/02/2010 10,538,ug/m3
4000110,9,05/02/2010 10,05/02/2010 11,448,ug/m3
4000110,9,05/02/2010 11,05/02/2010 12,414,ug/m3
4000110,9,05/02/2010 12,05/02/2010 13,482,ug/m3
4000110,9,05/02/2010 13,05/02/2010 14,297,ug/m3
4000110,9,05/02/2010 14,05/02/2010 15,236,ug/m3
4000110,9,05/02/2010 15,05/02/2010 16,358,ug/m3
4000110,9,05/02/2010 16,05/02/2010 17,391,ug/m3
4000110,9,05/02/2010 17,05/02/2010 18,458,ug/m3
4000110,9,05/02/2010 18,05/02/2010 19,374,ug/m3
4000110,9,05/02/2010 19,05/02/2010 20,225,ug/m3
4000110,9,05/02/2010 20,05/02/2010 21,259,ug/m3
4000110,9,05/02/2010 21,05/02/2010 22,170,ug/m3
4000110,9,05/02/2010 22,05/02/2010 23,130,ug/m3
4000110,9,05/02/2010 23,06/02/2010 00,107,ug/m3
4000110,9,06/02/2010 00,06/02/2010 01,86,ug/m3
4000110,9,06/02/2010 01,06/02/2010 02,74,ug/m3
4000110,9,06/02/2010 02,06/02/2010 03,44,ug/m3
4000110,9,06/02/2010 03,06/02/2010 04,32,ug/m3
4000110,9,06/02/2010 04,06/02/2010 05,34,ug/m3
4000110,9,06/02/2010 05,06/02/2010 06,21,ug/m3
