COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
10000074,7,03/12/2014 14,03/12/2014 15,10,ug/m3
10000074,7,03/12/2014 15,03/12/2014 16,9,ug/m3
10000074,7,03/12/2014 16,03/12/2014 17,5,ug/m3
10000074,7,03/12/2014 17,03/12/2014 18,5,ug/m3
10000074,7,03/12/2014 18,03/12/2014 19,8,ug/m3
10000074,7,03/12/2014 19,03/12/2014 20,9,ug/m3
10000074,7,03/12/2014 20,03/12/2014 21,10,ug/m3
10000074,7,03/12/2014 21,03/12/2014 22,11,ug/m3
10000074,7,03/12/2014 22,03/12/2014 23,10,ug/m3
10000074,7,03/12/2014 23,04/12/2014 00,8,ug/m3
10000074,7,04/12/2014 00,04/12/2014 01,6,ug/m3
10000074,7,04/12/2014 02,04/12/2014 03,4,ug/m3
10000074,7,04/12/2014 03,04/12/2014 04,5,ug/m3
10000074,7,04/12/2014 04,04/12/2014 05,5,ug/m3
10000074,7,04/12/2014 05,04/12/2014 06,7,ug/m3
10000074,7,04/12/2014 06,04/12/2014 07,8,ug/m3
10000074,7,04/12/2014 07,04/12/2014 08,5,ug/m3
10000074,7,04/12/2014 08,04/12/2014 09,1,ug/m3
10000074,7,04/12/2014 09,04/12/2014 10,1,ug/m3
10000074,7,04/12/2014 10,04/12/2014 11,2,ug/m3
10000074,7,04/12/2014 11,04/12/2014 12,4,ug/m3
10000074,7,04/12/2014 12,04/12/2014 13,5,ug/m3
10000074,7,04/12/2014 13,04/12/2014 14,5,ug/m3
10000074,7,04/12/2014 14,04/12/2014 15,5,ug/m3
10000074,7,04/12/2014 15,04/12/2014 16,5,ug/m3
10000074,7,04/12/2014 16,04/12/2014 17,2,ug/m3
10000074,7,04/12/2014 17,04/12/2014 18,1,ug/m3
10000074,7,04/12/2014 18,04/12/2014 19,1,ug/m3
10000074,7,04/12/2014 19,04/12/2014 20,1,ug/m3
10000074,7,04/12/2014 20,04/12/2014 21,2,ug/m3
10000074,7,04/12/2014 21,04/12/2014 22,1,ug/m3
10000074,7,04/12/2014 22,04/12/2014 23,1,ug/m3
10000074,7,04/12/2014 23,05/12/2014 00,1,ug/m3
10000074,7,05/12/2014 00,05/12/2014 01,1,ug/m3
10000074,7,05/12/2014 02,05/12/2014 03,5,ug/m3
10000074,7,05/12/2014 03,05/12/2014 04,6,ug/m3
10000074,7,05/12/2014 04,05/12/2014 05,7,ug/m3
10000074,7,05/12/2014 05,05/12/2014 06,4,ug/m3
10000074,7,05/12/2014 06,05/12/2014 07,3,ug/m3
10000074,7,05/12/2014 07,05/12/2014 08,3,ug/m3
10000074,7,05/12/2014 08,05/12/2014 09,3,ug/m3
10000074,7,05/12/2014 09,05/12/2014 10,3,ug/m3
10000074,7,05/12/2014 10,05/12/2014 11,5,ug/m3
10000074,7,05/12/2014 11,05/12/2014 12,5,ug/m3
10000074,7,05/12/2014 12,05/12/2014 13,5,ug/m3
10000074,7,05/12/2014 13,05/12/2014 14,4,ug/m3
10000074,7,05/12/2014 14,05/12/2014 15,5,ug/m3
10000074,7,05/12/2014 15,05/12/2014 16,3,ug/m3
10000074,7,05/12/2014 16,05/12/2014 17,1,ug/m3
10000074,7,05/12/2014 17,05/12/2014 18,1,ug/m3
10000074,7,05/12/2014 18,05/12/2014 19,1,ug/m3
10000074,7,05/12/2014 19,05/12/2014 20,2,ug/m3
10000074,7,05/12/2014 20,05/12/2014 21,2,ug/m3
10000074,7,05/12/2014 21,05/12/2014 22,2,ug/m3
10000074,7,05/12/2014 22,05/12/2014 23,2,ug/m3
10000074,7,05/12/2014 23,06/12/2014 00,2,ug/m3
10000074,7,06/12/2014 00,06/12/2014 01,2,ug/m3
10000074,7,06/12/2014 02,06/12/2014 03,5,ug/m3
10000074,7,06/12/2014 03,06/12/2014 04,7,ug/m3
10000074,7,06/12/2014 04,06/12/2014 05,8,ug/m3
10000074,7,06/12/2014 05,06/12/2014 06,9,ug/m3
10000074,7,06/12/2014 06,06/12/2014 07,12,ug/m3
10000074,7,06/12/2014 07,06/12/2014 08,10,ug/m3
10000074,7,06/12/2014 08,06/12/2014 09,8,ug/m3
10000074,7,06/12/2014 09,06/12/2014 10,7,ug/m3
10000074,7,06/12/2014 10,06/12/2014 11,11,ug/m3
10000074,7,06/12/2014 11,06/12/2014 12,11,ug/m3
10000074,7,06/12/2014 12,06/12/2014 13,8,ug/m3
10000074,7,06/12/2014 13,06/12/2014 14,6,ug/m3
10000074,7,06/12/2014 14,06/12/2014 15,6,ug/m3
10000074,7,06/12/2014 15,06/12/2014 16,5,ug/m3
10000074,7,06/12/2014 16,06/12/2014 17,4,ug/m3
10000074,7,06/12/2014 17,06/12/2014 18,4,ug/m3
10000074,7,06/12/2014 18,06/12/2014 19,3,ug/m3
10000074,7,06/12/2014 19,06/12/2014 20,3,ug/m3
10000074,7,06/12/2014 20,06/12/2014 21,2,ug/m3
10000074,7,06/12/2014 21,06/12/2014 22,3,ug/m3
10000074,7,06/12/2014 22,06/12/2014 23,4,ug/m3
10000074,7,06/12/2014 23,07/12/2014 00,5,ug/m3
10000074,7,07/12/2014 00,07/12/2014 01,6,ug/m3
10000074,7,07/12/2014 02,07/12/2014 03,22,ug/m3
10000074,7,07/12/2014 03,07/12/2014 04,15,ug/m3
10000074,7,07/12/2014 04,07/12/2014 05,13,ug/m3
10000074,7,07/12/2014 05,07/12/2014 06,11,ug/m3
10000074,7,07/12/2014 06,07/12/2014 07,12,ug/m3
10000074,7,07/12/2014 07,07/12/2014 08,10,ug/m3
10000074,7,07/12/2014 08,07/12/2014 09,8,ug/m3
10000074,7,07/12/2014 09,07/12/2014 10,8,ug/m3
10000074,7,07/12/2014 10,07/12/2014 11,7,ug/m3
10000074,7,07/12/2014 11,07/12/2014 12,7,ug/m3
10000074,7,07/12/2014 12,07/12/2014 13,6,ug/m3
10000074,7,07/12/2014 13,07/12/2014 14,6,ug/m3
10000074,7,07/12/2014 14,07/12/2014 15,9,ug/m3
10000074,7,07/12/2014 15,07/12/2014 16,10,ug/m3
10000074,7,07/12/2014 16,07/12/2014 17,10,ug/m3
10000074,7,07/12/2014 17,07/12/2014 18,10,ug/m3
10000074,7,07/12/2014 18,07/12/2014 19,10,ug/m3
10000074,7,07/12/2014 19,07/12/2014 20,9,ug/m3
10000074,7,07/12/2014 20,07/12/2014 21,9,ug/m3
10000074,7,07/12/2014 21,07/12/2014 22,9,ug/m3
10000074,7,07/12/2014 22,07/12/2014 23,11,ug/m3
10000074,7,07/12/2014 23,08/12/2014 00,12,ug/m3
10000074,7,08/12/2014 00,08/12/2014 01,13,ug/m3
10000074,7,08/12/2014 02,08/12/2014 03,11,ug/m3
10000074,7,08/12/2014 03,08/12/2014 04,10,ug/m3
10000074,7,08/12/2014 04,08/12/2014 05,10,ug/m3
10000074,7,08/12/2014 05,08/12/2014 06,10,ug/m3
10000074,7,08/12/2014 06,08/12/2014 07,10,ug/m3
10000074,7,08/12/2014 07,08/12/2014 08,14,ug/m3
10000074,7,08/12/2014 08,08/12/2014 09,14,ug/m3
10000074,7,08/12/2014 09,08/12/2014 10,15,ug/m3
10000074,7,08/12/2014 10,08/12/2014 11,12,ug/m3
10000074,7,08/12/2014 11,08/12/2014 12,12,ug/m3
10000074,7,08/12/2014 12,08/12/2014 13,14,ug/m3
10000074,7,08/12/2014 13,08/12/2014 14,16,ug/m3
10000074,7,08/12/2014 14,08/12/2014 15,15,ug/m3
10000074,7,08/12/2014 15,08/12/2014 16,11,ug/m3
10000074,7,08/12/2014 16,08/12/2014 17,9,ug/m3
10000074,7,08/12/2014 17,08/12/2014 18,10,ug/m3
10000074,7,08/12/2014 18,08/12/2014 19,11,ug/m3
10000074,7,08/12/2014 19,08/12/2014 20,10,ug/m3
10000074,7,08/12/2014 20,08/12/2014 21,11,ug/m3
10000074,7,08/12/2014 21,08/12/2014 22,11,ug/m3
10000074,7,08/12/2014 22,08/12/2014 23,12,ug/m3
10000074,7,08/12/2014 23,09/12/2014 00,13,ug/m3
10000074,7,09/12/2014 00,09/12/2014 01,12,ug/m3
10000074,7,09/12/2014 02,09/12/2014 03,17,ug/m3
10000074,7,09/12/2014 03,09/12/2014 04,22,ug/m3
10000074,7,09/12/2014 04,09/12/2014 05,26,ug/m3
10000074,7,09/12/2014 05,09/12/2014 06,25,ug/m3
10000074,7,09/12/2014 06,09/12/2014 07,24,ug/m3
10000074,7,09/12/2014 07,09/12/2014 08,25,ug/m3
10000074,7,09/12/2014 08,09/12/2014 09,33,ug/m3
10000074,7,09/12/2014 09,09/12/2014 10,37,ug/m3
10000074,7,09/12/2014 10,09/12/2014 11,49,ug/m3
10000074,7,09/12/2014 11,09/12/2014 12,30,ug/m3
10000074,7,09/12/2014 13,09/12/2014 14,34,ug/m3
10000074,7,09/12/2014 14,09/12/2014 15,25,ug/m3
10000074,7,09/12/2014 15,09/12/2014 16,24,ug/m3
10000074,7,09/12/2014 16,09/12/2014 17,27,ug/m3
10000074,7,09/12/2014 17,09/12/2014 18,31,ug/m3
10000074,7,09/12/2014 18,09/12/2014 19,35,ug/m3
10000074,7,09/12/2014 19,09/12/2014 20,41,ug/m3
10000074,7,09/12/2014 20,09/12/2014 21,42,ug/m3
10000074,7,09/12/2014 21,09/12/2014 22,50,ug/m3
10000074,7,09/12/2014 22,09/12/2014 23,52,ug/m3
10000074,7,09/12/2014 23,10/12/2014 00,49,ug/m3
10000074,7,10/12/2014 00,10/12/2014 01,27,ug/m3
10000074,7,10/12/2014 02,10/12/2014 03,16,ug/m3
10000074,7,10/12/2014 03,10/12/2014 04,16,ug/m3
10000074,7,10/12/2014 04,10/12/2014 05,15,ug/m3
10000074,7,10/12/2014 05,10/12/2014 06,13,ug/m3
10000074,7,10/12/2014 06,10/12/2014 07,11,ug/m3
10000074,7,10/12/2014 07,10/12/2014 08,11,ug/m3
10000074,7,10/12/2014 08,10/12/2014 09,15,ug/m3
10000074,7,10/12/2014 09,10/12/2014 10,14,ug/m3
10000074,7,10/12/2014 10,10/12/2014 11,14,ug/m3
10000074,7,10/12/2014 11,10/12/2014 12,18,ug/m3
10000074,7,10/12/2014 12,10/12/2014 13,26,ug/m3
10000074,7,10/12/2014 13,10/12/2014 14,27,ug/m3
10000074,7,10/12/2014 14,10/12/2014 15,29,ug/m3
10000074,7,10/12/2014 15,10/12/2014 16,25,ug/m3
10000074,7,10/12/2014 16,10/12/2014 17,21,ug/m3
10000074,7,10/12/2014 17,10/12/2014 18,21,ug/m3
10000074,7,10/12/2014 18,10/12/2014 19,18,ug/m3
10000074,7,10/12/2014 19,10/12/2014 20,19,ug/m3
10000074,7,10/12/2014 20,10/12/2014 21,23,ug/m3
10000074,7,10/12/2014 21,10/12/2014 22,24,ug/m3
10000074,7,10/12/2014 22,10/12/2014 23,25,ug/m3
10000074,7,10/12/2014 23,11/12/2014 00,33,ug/m3
10000074,7,11/12/2014 00,11/12/2014 01,33,ug/m3
10000074,7,11/12/2014 02,11/12/2014 03,30,ug/m3
10000074,7,11/12/2014 03,11/12/2014 04,29,ug/m3
10000074,7,11/12/2014 04,11/12/2014 05,30,ug/m3
10000074,7,11/12/2014 05,11/12/2014 06,30,ug/m3
10000074,7,11/12/2014 06,11/12/2014 07,32,ug/m3
10000074,7,11/12/2014 07,11/12/2014 08,31,ug/m3
10000074,7,11/12/2014 08,11/12/2014 09,30,ug/m3
10000074,7,11/12/2014 09,11/12/2014 10,30,ug/m3
10000074,7,11/12/2014 10,11/12/2014 11,29,ug/m3
10000074,7,11/12/2014 11,11/12/2014 12,28,ug/m3
10000074,7,11/12/2014 12,11/12/2014 13,49,ug/m3
10000074,7,11/12/2014 13,11/12/2014 14,35,ug/m3
10000074,7,11/12/2014 14,11/12/2014 15,19,ug/m3
10000074,7,11/12/2014 15,11/12/2014 16,18,ug/m3
10000074,7,11/12/2014 16,11/12/2014 17,14,ug/m3
10000074,7,11/12/2014 17,11/12/2014 18,8,ug/m3
10000074,7,11/12/2014 18,11/12/2014 19,10,ug/m3
10000074,7,11/12/2014 19,11/12/2014 20,14,ug/m3
10000074,7,11/12/2014 20,11/12/2014 21,24,ug/m3
10000074,7,11/12/2014 21,11/12/2014 22,29,ug/m3
10000074,7,11/12/2014 22,11/12/2014 23,30,ug/m3
10000074,7,11/12/2014 23,12/12/2014 00,30,ug/m3
10000074,7,12/12/2014 00,12/12/2014 01,29,ug/m3
10000074,7,12/12/2014 02,12/12/2014 03,28,ug/m3
10000074,7,12/12/2014 03,12/12/2014 04,30,ug/m3
10000074,7,12/12/2014 04,12/12/2014 05,31,ug/m3
10000074,7,12/12/2014 05,12/12/2014 06,31,ug/m3
10000074,7,12/12/2014 06,12/12/2014 07,29,ug/m3
10000074,7,12/12/2014 07,12/12/2014 08,29,ug/m3
10000074,7,12/12/2014 08,12/12/2014 09,30,ug/m3
10000074,7,12/12/2014 09,12/12/2014 10,31,ug/m3
10000074,7,12/12/2014 10,12/12/2014 11,28,ug/m3
10000074,7,12/12/2014 11,12/12/2014 12,26,ug/m3
10000074,7,12/12/2014 12,12/12/2014 13,22,ug/m3
10000074,7,12/12/2014 13,12/12/2014 14,24,ug/m3
10000074,7,12/12/2014 14,12/12/2014 15,14,ug/m3
10000074,7,12/12/2014 15,12/12/2014 16,4,ug/m3
10000074,7,12/12/2014 16,12/12/2014 17,2,ug/m3
10000074,7,12/12/2014 17,12/12/2014 18,7,ug/m3
10000074,7,12/12/2014 18,12/12/2014 19,29,ug/m3
10000074,7,12/12/2014 19,12/12/2014 20,40,ug/m3
10000074,7,12/12/2014 20,12/12/2014 21,51,ug/m3
10000074,7,12/12/2014 21,12/12/2014 22,53,ug/m3
10000074,7,12/12/2014 22,12/12/2014 23,50,ug/m3
10000074,7,12/12/2014 23,13/12/2014 00,55,ug/m3
10000074,7,13/12/2014 00,13/12/2014 01,58,ug/m3
10000074,7,13/12/2014 02,13/12/2014 03,56,ug/m3
10000074,7,13/12/2014 03,13/12/2014 04,55,ug/m3
10000074,7,13/12/2014 04,13/12/2014 05,55,ug/m3
10000074,7,13/12/2014 05,13/12/2014 06,54,ug/m3
10000074,7,13/12/2014 06,13/12/2014 07,49,ug/m3
10000074,7,13/12/2014 07,13/12/2014 08,46,ug/m3
10000074,7,13/12/2014 08,13/12/2014 09,39,ug/m3
10000074,7,13/12/2014 09,13/12/2014 10,55,ug/m3
10000074,7,13/12/2014 10,13/12/2014 11,50,ug/m3
10000074,7,13/12/2014 11,13/12/2014 12,49,ug/m3
10000074,7,13/12/2014 12,13/12/2014 13,55,ug/m3
10000074,7,13/12/2014 13,13/12/2014 14,51,ug/m3
10000074,7,13/12/2014 14,13/12/2014 15,50,ug/m3
10000074,7,13/12/2014 15,13/12/2014 16,53,ug/m3
10000074,7,13/12/2014 16,13/12/2014 17,58,ug/m3
10000074,7,13/12/2014 17,13/12/2014 18,49,ug/m3
10000074,7,13/12/2014 18,13/12/2014 19,33,ug/m3
10000074,7,13/12/2014 19,13/12/2014 20,31,ug/m3
10000074,7,13/12/2014 20,13/12/2014 21,29,ug/m3
10000074,7,13/12/2014 21,13/12/2014 22,31,ug/m3
10000074,7,13/12/2014 22,13/12/2014 23,28,ug/m3
10000074,7,13/12/2014 23,14/12/2014 00,26,ug/m3
10000074,7,14/12/2014 00,14/12/2014 01,29,ug/m3
10000074,7,14/12/2014 02,14/12/2014 03,31,ug/m3
10000074,7,14/12/2014 03,14/12/2014 04,34,ug/m3
10000074,7,14/12/2014 04,14/12/2014 05,37,ug/m3
10000074,7,14/12/2014 05,14/12/2014 06,44,ug/m3
10000074,7,14/12/2014 06,14/12/2014 07,47,ug/m3
10000074,7,14/12/2014 07,14/12/2014 08,42,ug/m3
10000074,7,14/12/2014 08,14/12/2014 09,53,ug/m3
10000074,7,14/12/2014 09,14/12/2014 10,54,ug/m3
10000074,7,14/12/2014 10,14/12/2014 11,40,ug/m3
10000074,7,14/12/2014 11,14/12/2014 12,31,ug/m3
10000074,7,14/12/2014 12,14/12/2014 13,23,ug/m3
10000074,7,14/12/2014 13,14/12/2014 14,21,ug/m3
10000074,7,14/12/2014 14,14/12/2014 15,10,ug/m3
10000074,7,14/12/2014 15,14/12/2014 16,21,ug/m3
10000074,7,14/12/2014 16,14/12/2014 17,11,ug/m3
10000074,7,14/12/2014 17,14/12/2014 18,2,ug/m3
10000074,7,14/12/2014 18,14/12/2014 19,1,ug/m3
10000074,7,14/12/2014 19,14/12/2014 20,1,ug/m3
10000074,7,14/12/2014 20,14/12/2014 21,1,ug/m3
10000074,7,14/12/2014 21,14/12/2014 22,1,ug/m3
10000074,7,14/12/2014 22,14/12/2014 23,1,ug/m3
10000074,7,14/12/2014 23,15/12/2014 00,2,ug/m3
10000074,7,15/12/2014 00,15/12/2014 01,1,ug/m3
10000074,7,15/12/2014 02,15/12/2014 03,1,ug/m3
10000074,7,15/12/2014 03,15/12/2014 04,1,ug/m3
10000074,7,15/12/2014 04,15/12/2014 05,1,ug/m3
10000074,7,15/12/2014 05,15/12/2014 06,1,ug/m3
10000074,7,15/12/2014 06,15/12/2014 07,1,ug/m3
10000074,7,15/12/2014 07,15/12/2014 08,1,ug/m3
10000074,7,15/12/2014 08,15/12/2014 09,1,ug/m3
10000074,7,15/12/2014 09,15/12/2014 10,1,ug/m3
10000074,7,15/12/2014 10,15/12/2014 11,1,ug/m3
10000074,7,15/12/2014 11,15/12/2014 12,1,ug/m3
10000074,7,15/12/2014 12,15/12/2014 13,2,ug/m3
10000074,7,15/12/2014 13,15/12/2014 14,2,ug/m3
10000074,7,15/12/2014 14,15/12/2014 15,2,ug/m3
10000074,7,15/12/2014 15,15/12/2014 16,1,ug/m3
10000074,7,15/12/2014 16,15/12/2014 17,1,ug/m3
10000074,7,15/12/2014 17,15/12/2014 18,1,ug/m3
10000074,7,15/12/2014 18,15/12/2014 19,1,ug/m3
10000074,7,15/12/2014 19,15/12/2014 20,1,ug/m3
10000074,7,15/12/2014 20,15/12/2014 21,1,ug/m3
10000074,7,15/12/2014 21,15/12/2014 22,2,ug/m3
10000074,7,15/12/2014 22,15/12/2014 23,6,ug/m3
10000074,7,15/12/2014 23,16/12/2014 00,23,ug/m3
10000074,7,16/12/2014 00,16/12/2014 01,30,ug/m3
10000074,7,16/12/2014 02,16/12/2014 03,28,ug/m3
10000074,7,16/12/2014 03,16/12/2014 04,23,ug/m3
10000074,7,16/12/2014 04,16/12/2014 05,37,ug/m3
10000074,7,16/12/2014 05,16/12/2014 06,35,ug/m3
10000074,7,16/12/2014 06,16/12/2014 07,30,ug/m3
10000074,7,16/12/2014 07,16/12/2014 08,24,ug/m3
10000074,7,16/12/2014 08,16/12/2014 09,25,ug/m3
10000074,7,16/12/2014 09,16/12/2014 10,29,ug/m3
10000074,7,16/12/2014 10,16/12/2014 11,23,ug/m3
10000074,7,16/12/2014 11,16/12/2014 12,27,ug/m3
10000074,7,16/12/2014 12,16/12/2014 13,20,ug/m3
10000074,7,16/12/2014 13,16/12/2014 14,2,ug/m3
10000074,7,16/12/2014 14,16/12/2014 15,1,ug/m3
10000074,7,16/12/2014 15,16/12/2014 16,1,ug/m3
10000074,7,16/12/2014 16,16/12/2014 17,0,ug/m3
10000074,7,16/12/2014 17,16/12/2014 18,1,ug/m3
10000074,7,16/12/2014 18,16/12/2014 19,6,ug/m3
10000074,7,16/12/2014 19,16/12/2014 20,11,ug/m3
10000074,7,16/12/2014 20,16/12/2014 21,12,ug/m3
10000074,7,16/12/2014 21,16/12/2014 22,11,ug/m3
10000074,7,16/12/2014 22,16/12/2014 23,10,ug/m3
10000074,7,16/12/2014 23,17/12/2014 00,9,ug/m3
10000074,7,17/12/2014 00,17/12/2014 01,9,ug/m3
10000074,7,17/12/2014 02,17/12/2014 03,12,ug/m3
10000074,7,17/12/2014 03,17/12/2014 04,16,ug/m3
10000074,7,17/12/2014 04,17/12/2014 05,18,ug/m3
10000074,7,17/12/2014 05,17/12/2014 06,25,ug/m3
10000074,7,17/12/2014 06,17/12/2014 07,27,ug/m3
10000074,7,17/12/2014 07,17/12/2014 08,29,ug/m3
10000074,7,17/12/2014 08,17/12/2014 09,24,ug/m3
10000074,7,17/12/2014 09,17/12/2014 10,21,ug/m3
10000074,7,17/12/2014 10,17/12/2014 11,20,ug/m3
10000074,7,17/12/2014 11,17/12/2014 12,21,ug/m3
10000074,7,17/12/2014 12,17/12/2014 13,20,ug/m3
10000074,7,17/12/2014 13,17/12/2014 14,19,ug/m3
10000074,7,17/12/2014 14,17/12/2014 15,19,ug/m3
10000074,7,17/12/2014 15,17/12/2014 16,18,ug/m3
10000074,7,17/12/2014 16,17/12/2014 17,16,ug/m3
10000074,7,17/12/2014 17,17/12/2014 18,19,ug/m3
10000074,7,17/12/2014 18,17/12/2014 19,24,ug/m3
10000074,7,17/12/2014 19,17/12/2014 20,24,ug/m3
10000074,7,17/12/2014 20,17/12/2014 21,24,ug/m3
10000074,7,17/12/2014 21,17/12/2014 22,24,ug/m3
10000074,7,17/12/2014 22,17/12/2014 23,25,ug/m3
10000074,7,17/12/2014 23,18/12/2014 00,23,ug/m3
10000074,7,18/12/2014 00,18/12/2014 01,21,ug/m3
10000074,7,18/12/2014 02,18/12/2014 03,21,ug/m3
10000074,7,18/12/2014 03,18/12/2014 04,20,ug/m3
10000074,7,18/12/2014 04,18/12/2014 05,22,ug/m3
10000074,7,18/12/2014 05,18/12/2014 06,21,ug/m3
10000074,7,18/12/2014 06,18/12/2014 07,8,ug/m3
10000074,7,18/12/2014 07,18/12/2014 08,5,ug/m3
10000074,7,18/12/2014 08,18/12/2014 09,6,ug/m3
10000074,7,18/12/2014 09,18/12/2014 10,8,ug/m3
10000074,7,18/12/2014 10,18/12/2014 11,13,ug/m3
10000074,7,18/12/2014 11,18/12/2014 12,16,ug/m3
10000074,7,18/12/2014 12,18/12/2014 13,18,ug/m3
10000074,7,18/12/2014 13,18/12/2014 14,16,ug/m3
10000074,7,18/12/2014 14,18/12/2014 15,11,ug/m3
10000074,7,18/12/2014 15,18/12/2014 16,10,ug/m3
10000074,7,18/12/2014 16,18/12/2014 17,8,ug/m3
10000074,7,18/12/2014 17,18/12/2014 18,6,ug/m3
10000074,7,18/12/2014 18,18/12/2014 19,7,ug/m3
10000074,7,18/12/2014 19,18/12/2014 20,14,ug/m3
10000074,7,18/12/2014 20,18/12/2014 21,15,ug/m3
10000074,7,18/12/2014 21,18/12/2014 22,20,ug/m3
10000074,7,18/12/2014 22,18/12/2014 23,21,ug/m3
10000074,7,18/12/2014 23,19/12/2014 00,22,ug/m3
10000074,7,19/12/2014 00,19/12/2014 01,22,ug/m3
10000074,7,19/12/2014 02,19/12/2014 03,20,ug/m3
10000074,7,19/12/2014 03,19/12/2014 04,22,ug/m3
10000074,7,19/12/2014 04,19/12/2014 05,21,ug/m3
10000074,7,19/12/2014 05,19/12/2014 06,20,ug/m3
10000074,7,19/12/2014 06,19/12/2014 07,17,ug/m3
10000074,7,19/12/2014 07,19/12/2014 08,19,ug/m3
10000074,7,19/12/2014 08,19/12/2014 09,17,ug/m3
10000074,7,19/12/2014 09,19/12/2014 10,18,ug/m3
10000074,7,19/12/2014 10,19/12/2014 11,22,ug/m3
10000074,7,19/12/2014 11,19/12/2014 12,28,ug/m3
10000074,7,19/12/2014 12,19/12/2014 13,21,ug/m3
10000074,7,19/12/2014 13,19/12/2014 14,9,ug/m3
10000074,7,19/12/2014 14,19/12/2014 15,2,ug/m3
10000074,7,19/12/2014 15,19/12/2014 16,2,ug/m3
10000074,7,19/12/2014 16,19/12/2014 17,1,ug/m3
10000074,7,19/12/2014 17,19/12/2014 18,1,ug/m3
10000074,7,19/12/2014 18,19/12/2014 19,1,ug/m3
10000074,7,19/12/2014 19,19/12/2014 20,12,ug/m3
10000074,7,19/12/2014 20,19/12/2014 21,16,ug/m3
10000074,7,19/12/2014 21,19/12/2014 22,20,ug/m3
10000074,7,19/12/2014 22,19/12/2014 23,26,ug/m3
10000074,7,19/12/2014 23,20/12/2014 00,36,ug/m3
10000074,7,20/12/2014 00,20/12/2014 01,38,ug/m3
10000074,7,20/12/2014 02,20/12/2014 03,43,ug/m3
10000074,7,20/12/2014 03,20/12/2014 04,35,ug/m3
10000074,7,20/12/2014 04,20/12/2014 05,25,ug/m3
10000074,7,20/12/2014 05,20/12/2014 06,27,ug/m3
10000074,7,20/12/2014 06,20/12/2014 07,27,ug/m3
10000074,7,20/12/2014 07,20/12/2014 08,28,ug/m3
10000074,7,20/12/2014 08,20/12/2014 09,25,ug/m3
10000074,7,20/12/2014 09,20/12/2014 10,22,ug/m3
10000074,7,20/12/2014 10,20/12/2014 11,23,ug/m3
10000074,7,20/12/2014 11,20/12/2014 12,26,ug/m3
10000074,7,20/12/2014 12,20/12/2014 13,27,ug/m3
10000074,7,20/12/2014 13,20/12/2014 14,28,ug/m3
10000074,7,20/12/2014 14,20/12/2014 15,14,ug/m3
10000074,7,20/12/2014 15,20/12/2014 16,9,ug/m3
10000074,7,20/12/2014 16,20/12/2014 17,7,ug/m3
10000074,7,20/12/2014 17,20/12/2014 18,13,ug/m3
10000074,7,20/12/2014 18,20/12/2014 19,17,ug/m3
10000074,7,20/12/2014 19,20/12/2014 20,17,ug/m3
10000074,7,20/12/2014 20,20/12/2014 21,20,ug/m3
10000074,7,20/12/2014 21,20/12/2014 22,22,ug/m3
10000074,7,20/12/2014 22,20/12/2014 23,25,ug/m3
10000074,7,20/12/2014 23,21/12/2014 00,25,ug/m3
10000074,7,21/12/2014 00,21/12/2014 01,22,ug/m3
10000074,7,21/12/2014 02,21/12/2014 03,18,ug/m3
10000074,7,21/12/2014 03,21/12/2014 04,18,ug/m3
10000074,7,21/12/2014 04,21/12/2014 05,17,ug/m3
10000074,7,21/12/2014 05,21/12/2014 06,14,ug/m3
10000074,7,21/12/2014 06,21/12/2014 07,11,ug/m3
10000074,7,21/12/2014 07,21/12/2014 08,16,ug/m3
10000074,7,21/12/2014 08,21/12/2014 09,17,ug/m3
10000074,7,21/12/2014 09,21/12/2014 10,15,ug/m3
10000074,7,21/12/2014 10,21/12/2014 11,17,ug/m3
10000074,7,21/12/2014 11,21/12/2014 12,14,ug/m3
10000074,7,21/12/2014 12,21/12/2014 13,12,ug/m3
10000074,7,21/12/2014 13,21/12/2014 14,17,ug/m3
10000074,7,21/12/2014 14,21/12/2014 15,14,ug/m3
10000074,7,21/12/2014 15,21/12/2014 16,12,ug/m3
10000074,7,21/12/2014 16,21/12/2014 17,13,ug/m3
10000074,7,21/12/2014 17,21/12/2014 18,10,ug/m3
10000074,7,21/12/2014 18,21/12/2014 19,13,ug/m3
10000074,7,21/12/2014 19,21/12/2014 20,12,ug/m3
10000074,7,21/12/2014 20,21/12/2014 21,12,ug/m3
10000074,7,21/12/2014 21,21/12/2014 22,17,ug/m3
10000074,7,21/12/2014 22,21/12/2014 23,18,ug/m3
10000074,7,21/12/2014 23,22/12/2014 00,19,ug/m3
10000074,7,22/12/2014 00,22/12/2014 01,20,ug/m3
10000074,7,22/12/2014 02,22/12/2014 03,22,ug/m3
10000074,7,22/12/2014 03,22/12/2014 04,24,ug/m3
10000074,7,22/12/2014 04,22/12/2014 05,25,ug/m3
10000074,7,22/12/2014 05,22/12/2014 06,25,ug/m3
10000074,7,22/12/2014 06,22/12/2014 07,30,ug/m3
10000074,7,22/12/2014 07,22/12/2014 08,30,ug/m3
10000074,7,22/12/2014 08,22/12/2014 09,33,ug/m3
10000074,7,22/12/2014 09,22/12/2014 10,34,ug/m3
10000074,7,22/12/2014 10,22/12/2014 11,34,ug/m3
10000074,7,22/12/2014 11,22/12/2014 12,33,ug/m3
10000074,7,22/12/2014 12,22/12/2014 13,39,ug/m3
10000074,7,22/12/2014 13,22/12/2014 14,21,ug/m3
