COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
7000024,9,04/12/2010 13,04/12/2010 14,73,ug/m3
7000024,9,04/12/2010 14,04/12/2010 15,68,ug/m3
7000024,9,04/12/2010 15,04/12/2010 16,67,ug/m3
7000024,9,04/12/2010 16,04/12/2010 17,64,ug/m3
7000024,9,04/12/2010 17,04/12/2010 18,63,ug/m3
7000024,9,04/12/2010 18,04/12/2010 19,56,ug/m3
7000024,9,04/12/2010 19,04/12/2010 20,57,ug/m3
7000024,9,04/12/2010 20,04/12/2010 21,61,ug/m3
7000024,9,04/12/2010 21,04/12/2010 22,57,ug/m3
7000024,9,04/12/2010 22,04/12/2010 23,56,ug/m3
7000024,9,04/12/2010 23,05/12/2010 00,42,ug/m3
7000024,9,05/12/2010 00,05/12/2010 01,51,ug/m3
7000024,9,05/12/2010 01,05/12/2010 02,29,ug/m3
7000024,9,05/12/2010 02,05/12/2010 03,29,ug/m3
7000024,9,05/12/2010 03,05/12/2010 04,40,ug/m3
7000024,9,05/12/2010 05,05/12/2010 06,33,ug/m3
7000024,9,05/12/2010 06,05/12/2010 07,48,ug/m3
7000024,9,05/12/2010 07,05/12/2010 08,49,ug/m3
7000024,9,05/12/2010 08,05/12/2010 09,63,ug/m3
7000024,9,05/12/2010 09,05/12/2010 10,85,ug/m3
7000024,9,05/12/2010 10,05/12/2010 11,54,ug/m3
7000024,9,05/12/2010 11,05/12/2010 12,47,ug/m3
7000024,9,05/12/2010 12,05/12/2010 13,51,ug/m3
7000024,9,05/12/2010 13,05/12/2010 14,65,ug/m3
7000024,9,05/12/2010 14,05/12/2010 15,69,ug/m3
7000024,9,05/12/2010 15,05/12/2010 16,63,ug/m3
7000024,9,05/12/2010 16,05/12/2010 17,69,ug/m3
7000024,9,05/12/2010 17,05/12/2010 18,80,ug/m3
7000024,9,05/12/2010 18,05/12/2010 19,96,ug/m3
7000024,9,05/12/2010 19,05/12/2010 20,171,ug/m3
7000024,9,05/12/2010 20,05/12/2010 21,213,ug/m3
7000024,9,05/12/2010 21,05/12/2010 22,142,ug/m3
7000024,9,05/12/2010 22,05/12/2010 23,89,ug/m3
7000024,9,05/12/2010 23,06/12/2010 00,70,ug/m3
7000024,9,06/12/2010 00,06/12/2010 01,62,ug/m3
7000024,9,06/12/2010 01,06/12/2010 02,51,ug/m3
7000024,9,06/12/2010 02,06/12/2010 03,47,ug/m3
7000024,9,06/12/2010 03,06/12/2010 04,53,ug/m3
7000024,9,06/12/2010 05,06/12/2010 06,52,ug/m3
7000024,9,06/12/2010 06,06/12/2010 07,53,ug/m3
7000024,9,06/12/2010 07,06/12/2010 08,67,ug/m3
7000024,9,06/12/2010 08,06/12/2010 09,86,ug/m3
7000024,9,06/12/2010 09,06/12/2010 10,82,ug/m3
7000024,9,06/12/2010 10,06/12/2010 11,69,ug/m3
7000024,9,06/12/2010 11,06/12/2010 12,70,ug/m3
7000024,9,06/12/2010 12,06/12/2010 13,73,ug/m3
7000024,9,06/12/2010 13,06/12/2010 14,81,ug/m3
7000024,9,06/12/2010 14,06/12/2010 15,98,ug/m3
7000024,9,06/12/2010 15,06/12/2010 16,83,ug/m3
7000024,9,06/12/2010 16,06/12/2010 17,80,ug/m3
7000024,9,06/12/2010 17,06/12/2010 18,83,ug/m3
7000024,9,06/12/2010 18,06/12/2010 19,83,ug/m3
7000024,9,06/12/2010 19,06/12/2010 20,81,ug/m3
7000024,9,06/12/2010 20,06/12/2010 21,79,ug/m3
7000024,9,06/12/2010 21,06/12/2010 22,65,ug/m3
7000024,9,06/12/2010 22,06/12/2010 23,59,ug/m3
7000024,9,06/12/2010 23,07/12/2010 00,53,ug/m3
7000024,9,07/12/2010 00,07/12/2010 01,46,ug/m3
7000024,9,07/12/2010 01,07/12/2010 02,45,ug/m3
7000024,9,07/12/2010 02,07/12/2010 03,38,ug/m3
7000024,9,07/12/2010 03,07/12/2010 04,34,ug/m3
7000024,9,07/12/2010 05,07/12/2010 06,31,ug/m3
7000024,9,07/12/2010 06,07/12/2010 07,35,ug/m3
7000024,9,07/12/2010 07,07/12/2010 08,50,ug/m3
7000024,9,07/12/2010 08,07/12/2010 09,70,ug/m3
7000024,9,07/12/2010 09,07/12/2010 10,63,ug/m3
7000024,9,07/12/2010 10,07/12/2010 11,55,ug/m3
7000024,9,07/12/2010 11,07/12/2010 12,63,ug/m3
7000024,9,07/12/2010 12,07/12/2010 13,65,ug/m3
7000024,9,07/12/2010 13,07/12/2010 14,72,ug/m3
7000024,9,07/12/2010 14,07/12/2010 15,93,ug/m3
7000024,9,07/12/2010 15,07/12/2010 16,81,ug/m3
7000024,9,07/12/2010 16,07/12/2010 17,102,ug/m3
7000024,9,07/12/2010 17,07/12/2010 18,196,ug/m3
7000024,9,07/12/2010 18,07/12/2010 19,162,ug/m3
7000024,9,07/12/2010 19,07/12/2010 20,191,ug/m3
7000024,9,07/12/2010 20,07/12/2010 21,177,ug/m3
7000024,9,07/12/2010 21,07/12/2010 22,111,ug/m3
7000024,9,07/12/2010 22,07/12/2010 23,92,ug/m3
7000024,9,07/12/2010 23,08/12/2010 00,71,ug/m3
7000024,9,08/12/2010 00,08/12/2010 01,72,ug/m3
7000024,9,08/12/2010 01,08/12/2010 02,74,ug/m3
7000024,9,08/12/2010 02,08/12/2010 03,56,ug/m3
7000024,9,08/12/2010 03,08/12/2010 04,45,ug/m3
7000024,9,08/12/2010 05,08/12/2010 06,42,ug/m3
7000024,9,08/12/2010 06,08/12/2010 07,44,ug/m3
7000024,9,08/12/2010 07,08/12/2010 08,57,ug/m3
7000024,9,08/12/2010 08,08/12/2010 09,53,ug/m3
7000024,9,08/12/2010 09,08/12/2010 10,47,ug/m3
7000024,9,08/12/2010 10,08/12/2010 11,52,ug/m3
7000024,9,08/12/2010 11,08/12/2010 12,67,ug/m3
7000024,9,08/12/2010 12,08/12/2010 13,70,ug/m3
7000024,9,08/12/2010 13,08/12/2010 14,84,ug/m3
7000024,9,08/12/2010 14,08/12/2010 15,83,ug/m3
7000024,9,08/12/2010 15,08/12/2010 16,75,ug/m3
7000024,9,08/12/2010 16,08/12/2010 17,79,ug/m3
7000024,9,08/12/2010 17,08/12/2010 18,96,ug/m3
7000024,9,08/12/2010 18,08/12/2010 19,124,ug/m3
7000024,9,08/12/2010 19,08/12/2010 20,119,ug/m3
7000024,9,08/12/2010 20,08/12/2010 21,79,ug/m3
7000024,9,08/12/2010 21,08/12/2010 22,71,ug/m3
7000024,9,08/12/2010 22,08/12/2010 23,52,ug/m3
7000024,9,08/12/2010 23,09/12/2010 00,52,ug/m3
7000024,9,09/12/2010 00,09/12/2010 01,52,ug/m3
7000024,9,09/12/2010 01,09/12/2010 02,50,ug/m3
7000024,9,09/12/2010 02,09/12/2010 03,55,ug/m3
7000024,9,09/12/2010 03,09/12/2010 04,46,ug/m3
7000024,9,09/12/2010 05,09/12/2010 06,50,ug/m3
7000024,9,09/12/2010 06,09/12/2010 07,68,ug/m3
7000024,9,09/12/2010 07,09/12/2010 08,113,ug/m3
7000024,9,09/12/2010 08,09/12/2010 09,161,ug/m3
7000024,9,09/12/2010 09,09/12/2010 10,124,ug/m3
7000024,9,09/12/2010 10,09/12/2010 11,79,ug/m3
7000024,9,09/12/2010 16,09/12/2010 17,83,ug/m3
7000024,9,09/12/2010 17,09/12/2010 18,144,ug/m3
7000024,9,09/12/2010 18,09/12/2010 19,169,ug/m3
7000024,9,09/12/2010 19,09/12/2010 20,283,ug/m3
7000024,9,09/12/2010 20,09/12/2010 21,227,ug/m3
7000024,9,09/12/2010 21,09/12/2010 22,172,ug/m3
7000024,9,09/12/2010 22,09/12/2010 23,131,ug/m3
7000024,9,09/12/2010 23,10/12/2010 00,115,ug/m3
7000024,9,10/12/2010 00,10/12/2010 01,117,ug/m3
7000024,9,10/12/2010 01,10/12/2010 02,70,ug/m3
7000024,9,10/12/2010 02,10/12/2010 03,43,ug/m3
7000024,9,10/12/2010 03,10/12/2010 04,39,ug/m3
7000024,9,10/12/2010 05,10/12/2010 06,48,ug/m3
7000024,9,10/12/2010 06,10/12/2010 07,69,ug/m3
7000024,9,10/12/2010 07,10/12/2010 08,104,ug/m3
7000024,9,10/12/2010 08,10/12/2010 09,189,ug/m3
7000024,9,10/12/2010 09,10/12/2010 10,56,ug/m3
7000024,9,10/12/2010 10,10/12/2010 11,42,ug/m3
7000024,9,10/12/2010 11,10/12/2010 12,39,ug/m3
7000024,9,10/12/2010 12,10/12/2010 13,63,ug/m3
7000024,9,10/12/2010 13,10/12/2010 14,72,ug/m3
7000024,9,10/12/2010 14,10/12/2010 15,76,ug/m3
7000024,9,10/12/2010 15,10/12/2010 16,83,ug/m3
7000024,9,10/12/2010 16,10/12/2010 17,189,ug/m3
7000024,9,10/12/2010 17,10/12/2010 18,188,ug/m3
7000024,9,10/12/2010 18,10/12/2010 19,142,ug/m3
7000024,9,10/12/2010 19,10/12/2010 20,100,ug/m3
7000024,9,10/12/2010 20,10/12/2010 21,98,ug/m3
7000024,9,10/12/2010 21,10/12/2010 22,56,ug/m3
7000024,9,10/12/2010 22,10/12/2010 23,57,ug/m3
7000024,9,10/12/2010 23,11/12/2010 00,37,ug/m3
7000024,9,11/12/2010 00,11/12/2010 01,63,ug/m3
7000024,9,11/12/2010 01,11/12/2010 02,53,ug/m3
7000024,9,11/12/2010 02,11/12/2010 03,54,ug/m3
7000024,9,11/12/2010 03,11/12/2010 04,51,ug/m3
7000024,9,11/12/2010 05,11/12/2010 06,53,ug/m3
7000024,9,11/12/2010 06,11/12/2010 07,66,ug/m3
7000024,9,11/12/2010 07,11/12/2010 08,118,ug/m3
7000024,9,11/12/2010 08,11/12/2010 09,151,ug/m3
7000024,9,11/12/2010 09,11/12/2010 10,214,ug/m3
7000024,9,11/12/2010 10,11/12/2010 11,186,ug/m3
7000024,9,11/12/2010 11,11/12/2010 12,134,ug/m3
7000024,9,11/12/2010 12,11/12/2010 13,111,ug/m3
7000024,9,11/12/2010 13,11/12/2010 14,88,ug/m3
7000024,9,11/12/2010 14,11/12/2010 15,104,ug/m3
7000024,9,11/12/2010 15,11/12/2010 16,106,ug/m3
7000024,9,11/12/2010 16,11/12/2010 17,206,ug/m3
7000024,9,11/12/2010 17,11/12/2010 18,233,ug/m3
7000024,9,11/12/2010 18,11/12/2010 19,233,ug/m3
7000024,9,11/12/2010 19,11/12/2010 20,183,ug/m3
7000024,9,11/12/2010 20,11/12/2010 21,117,ug/m3
7000024,9,11/12/2010 21,11/12/2010 22,119,ug/m3
7000024,9,11/12/2010 22,11/12/2010 23,76,ug/m3
7000024,9,11/12/2010 23,12/12/2010 00,50,ug/m3
7000024,9,12/12/2010 00,12/12/2010 01,47,ug/m3
7000024,9,12/12/2010 01,12/12/2010 02,39,ug/m3
7000024,9,12/12/2010 02,12/12/2010 03,25,ug/m3
7000024,9,12/12/2010 03,12/12/2010 04,27,ug/m3
7000024,9,12/12/2010 05,12/12/2010 06,29,ug/m3
7000024,9,12/12/2010 06,12/12/2010 07,53,ug/m3
7000024,9,12/12/2010 07,12/12/2010 08,81,ug/m3
7000024,9,12/12/2010 08,12/12/2010 09,117,ug/m3
7000024,9,12/12/2010 09,12/12/2010 10,102,ug/m3
7000024,9,12/12/2010 10,12/12/2010 11,115,ug/m3
7000024,9,12/12/2010 11,12/12/2010 12,72,ug/m3
7000024,9,12/12/2010 12,12/12/2010 13,77,ug/m3
7000024,9,12/12/2010 13,12/12/2010 14,47,ug/m3
7000024,9,12/12/2010 14,12/12/2010 15,48,ug/m3
7000024,9,12/12/2010 15,12/12/2010 16,70,ug/m3
7000024,9,12/12/2010 16,12/12/2010 17,116,ug/m3
7000024,9,12/12/2010 17,12/12/2010 18,170,ug/m3
7000024,9,12/12/2010 18,12/12/2010 19,196,ug/m3
7000024,9,12/12/2010 19,12/12/2010 20,227,ug/m3
7000024,9,12/12/2010 20,12/12/2010 21,163,ug/m3
7000024,9,12/12/2010 21,12/12/2010 22,117,ug/m3
7000024,9,12/12/2010 22,12/12/2010 23,86,ug/m3
7000024,9,12/12/2010 23,13/12/2010 00,65,ug/m3
7000024,9,13/12/2010 00,13/12/2010 01,65,ug/m3
7000024,9,13/12/2010 01,13/12/2010 02,49,ug/m3
7000024,9,13/12/2010 02,13/12/2010 03,43,ug/m3
7000024,9,13/12/2010 03,13/12/2010 04,38,ug/m3
7000024,9,13/12/2010 05,13/12/2010 06,38,ug/m3
7000024,9,13/12/2010 06,13/12/2010 07,68,ug/m3
7000024,9,13/12/2010 07,13/12/2010 08,111,ug/m3
7000024,9,13/12/2010 08,13/12/2010 09,219,ug/m3
7000024,9,13/12/2010 09,13/12/2010 10,147,ug/m3
7000024,9,13/12/2010 10,13/12/2010 11,66,ug/m3
7000024,9,13/12/2010 11,13/12/2010 12,71,ug/m3
7000024,9,13/12/2010 12,13/12/2010 13,79,ug/m3
7000024,9,13/12/2010 13,13/12/2010 14,81,ug/m3
7000024,9,13/12/2010 14,13/12/2010 15,93,ug/m3
7000024,9,13/12/2010 15,13/12/2010 16,118,ug/m3
7000024,9,13/12/2010 16,13/12/2010 17,114,ug/m3
7000024,9,13/12/2010 17,13/12/2010 18,152,ug/m3
7000024,9,13/12/2010 18,13/12/2010 19,79,ug/m3
7000024,9,13/12/2010 19,13/12/2010 20,102,ug/m3
7000024,9,13/12/2010 20,13/12/2010 21,143,ug/m3
7000024,9,13/12/2010 21,13/12/2010 22,58,ug/m3
7000024,9,13/12/2010 22,13/12/2010 23,52,ug/m3
7000024,9,13/12/2010 23,14/12/2010 00,56,ug/m3
7000024,9,14/12/2010 00,14/12/2010 01,50,ug/m3
7000024,9,14/12/2010 01,14/12/2010 02,31,ug/m3
7000024,9,14/12/2010 02,14/12/2010 03,22,ug/m3
7000024,9,14/12/2010 03,14/12/2010 04,29,ug/m3
7000024,9,14/12/2010 05,14/12/2010 06,32,ug/m3
7000024,9,14/12/2010 06,14/12/2010 07,56,ug/m3
7000024,9,14/12/2010 07,14/12/2010 08,123,ug/m3
7000024,9,14/12/2010 08,14/12/2010 09,170,ug/m3
7000024,9,14/12/2010 09,14/12/2010 10,151,ug/m3
7000024,9,14/12/2010 10,14/12/2010 11,143,ug/m3
7000024,9,14/12/2010 11,14/12/2010 12,185,ug/m3
7000024,9,14/12/2010 12,14/12/2010 13,189,ug/m3
7000024,9,14/12/2010 13,14/12/2010 14,139,ug/m3
7000024,9,14/12/2010 14,14/12/2010 15,126,ug/m3
7000024,9,14/12/2010 15,14/12/2010 16,122,ug/m3
7000024,9,14/12/2010 16,14/12/2010 17,155,ug/m3
7000024,9,14/12/2010 17,14/12/2010 18,227,ug/m3
7000024,9,14/12/2010 18,14/12/2010 19,340,ug/m3
7000024,9,14/12/2010 19,14/12/2010 20,371,ug/m3
7000024,9,14/12/2010 20,14/12/2010 21,359,ug/m3
7000024,9,14/12/2010 21,14/12/2010 22,343,ug/m3
7000024,9,14/12/2010 22,14/12/2010 23,139,ug/m3
7000024,9,14/12/2010 23,15/12/2010 00,118,ug/m3
7000024,9,15/12/2010 00,15/12/2010 01,73,ug/m3
7000024,9,15/12/2010 01,15/12/2010 02,62,ug/m3
7000024,9,15/12/2010 02,15/12/2010 03,87,ug/m3
7000024,9,15/12/2010 03,15/12/2010 04,71,ug/m3
7000024,9,15/12/2010 05,15/12/2010 06,40,ug/m3
7000024,9,15/12/2010 06,15/12/2010 07,58,ug/m3
7000024,9,15/12/2010 07,15/12/2010 08,88,ug/m3
7000024,9,15/12/2010 08,15/12/2010 09,190,ug/m3
7000024,9,15/12/2010 09,15/12/2010 10,152,ug/m3
7000024,9,15/12/2010 10,15/12/2010 11,111,ug/m3
7000024,9,15/12/2010 13,15/12/2010 14,95,ug/m3
7000024,9,15/12/2010 14,15/12/2010 15,84,ug/m3
7000024,9,15/12/2010 15,15/12/2010 16,129,ug/m3
7000024,9,15/12/2010 16,15/12/2010 17,166,ug/m3
7000024,9,15/12/2010 17,15/12/2010 18,191,ug/m3
7000024,9,15/12/2010 18,15/12/2010 19,182,ug/m3
7000024,9,15/12/2010 19,15/12/2010 20,115,ug/m3
7000024,9,15/12/2010 20,15/12/2010 21,122,ug/m3
7000024,9,15/12/2010 21,15/12/2010 22,139,ug/m3
7000024,9,15/12/2010 22,15/12/2010 23,135,ug/m3
7000024,9,15/12/2010 23,16/12/2010 00,119,ug/m3
7000024,9,16/12/2010 00,16/12/2010 01,73,ug/m3
7000024,9,16/12/2010 01,16/12/2010 02,127,ug/m3
7000024,9,16/12/2010 02,16/12/2010 03,129,ug/m3
7000024,9,16/12/2010 03,16/12/2010 04,107,ug/m3
7000024,9,18/12/2010 05,18/12/2010 06,61,ug/m3
7000024,9,18/12/2010 06,18/12/2010 07,70,ug/m3
7000024,9,18/12/2010 07,18/12/2010 08,91,ug/m3
7000024,9,18/12/2010 08,18/12/2010 09,76,ug/m3
7000024,9,18/12/2010 09,18/12/2010 10,87,ug/m3
7000024,9,18/12/2010 10,18/12/2010 11,80,ug/m3
7000024,9,18/12/2010 11,18/12/2010 12,74,ug/m3
7000024,9,18/12/2010 12,18/12/2010 13,71,ug/m3
7000024,9,18/12/2010 13,18/12/2010 14,66,ug/m3
7000024,9,18/12/2010 14,18/12/2010 15,52,ug/m3
7000024,9,18/12/2010 15,18/12/2010 16,54,ug/m3
7000024,9,18/12/2010 16,18/12/2010 17,123,ug/m3
7000024,9,18/12/2010 17,18/12/2010 18,200,ug/m3
7000024,9,18/12/2010 18,18/12/2010 19,222,ug/m3
7000024,9,18/12/2010 19,18/12/2010 20,297,ug/m3
7000024,9,18/12/2010 20,18/12/2010 21,281,ug/m3
7000024,9,18/12/2010 21,18/12/2010 22,181,ug/m3
7000024,9,18/12/2010 22,18/12/2010 23,93,ug/m3
7000024,9,18/12/2010 23,19/12/2010 00,55,ug/m3
7000024,9,19/12/2010 00,19/12/2010 01,58,ug/m3
7000024,9,19/12/2010 01,19/12/2010 02,38,ug/m3
7000024,9,19/12/2010 02,19/12/2010 03,31,ug/m3
7000024,9,19/12/2010 03,19/12/2010 04,49,ug/m3
7000024,9,19/12/2010 05,19/12/2010 06,28,ug/m3
7000024,9,19/12/2010 06,19/12/2010 07,54,ug/m3
7000024,9,19/12/2010 07,19/12/2010 08,60,ug/m3
7000024,9,19/12/2010 08,19/12/2010 09,52,ug/m3
7000024,9,19/12/2010 09,19/12/2010 10,127,ug/m3
7000024,9,19/12/2010 10,19/12/2010 11,208,ug/m3
7000024,9,19/12/2010 11,19/12/2010 12,158,ug/m3
7000024,9,19/12/2010 12,19/12/2010 13,107,ug/m3
7000024,9,19/12/2010 13,19/12/2010 14,109,ug/m3
7000024,9,19/12/2010 14,19/12/2010 15,101,ug/m3
7000024,9,19/12/2010 15,19/12/2010 16,123,ug/m3
7000024,9,19/12/2010 16,19/12/2010 17,115,ug/m3
7000024,9,19/12/2010 17,19/12/2010 18,140,ug/m3
7000024,9,19/12/2010 18,19/12/2010 19,104,ug/m3
7000024,9,19/12/2010 19,19/12/2010 20,86,ug/m3
7000024,9,19/12/2010 20,19/12/2010 21,72,ug/m3
7000024,9,19/12/2010 21,19/12/2010 22,50,ug/m3
7000024,9,19/12/2010 22,19/12/2010 23,42,ug/m3
7000024,9,19/12/2010 23,20/12/2010 00,36,ug/m3
7000024,9,20/12/2010 00,20/12/2010 01,32,ug/m3
7000024,9,20/12/2010 01,20/12/2010 02,26,ug/m3
7000024,9,20/12/2010 02,20/12/2010 03,21,ug/m3
7000024,9,20/12/2010 03,20/12/2010 04,19,ug/m3
7000024,9,20/12/2010 05,20/12/2010 06,28,ug/m3
7000024,9,20/12/2010 06,20/12/2010 07,43,ug/m3
7000024,9,20/12/2010 07,20/12/2010 08,52,ug/m3
7000024,9,20/12/2010 08,20/12/2010 09,65,ug/m3
7000024,9,20/12/2010 09,20/12/2010 10,59,ug/m3
7000024,9,20/12/2010 10,20/12/2010 11,52,ug/m3
7000024,9,20/12/2010 11,20/12/2010 12,56,ug/m3
7000024,9,20/12/2010 12,20/12/2010 13,71,ug/m3
7000024,9,20/12/2010 13,20/12/2010 14,77,ug/m3
7000024,9,20/12/2010 14,20/12/2010 15,72,ug/m3
7000024,9,20/12/2010 15,20/12/2010 16,71,ug/m3
7000024,9,20/12/2010 16,20/12/2010 17,145,ug/m3
7000024,9,20/12/2010 17,20/12/2010 18,139,ug/m3
7000024,9,20/12/2010 18,20/12/2010 19,113,ug/m3
7000024,9,20/12/2010 19,20/12/2010 20,213,ug/m3
7000024,9,20/12/2010 20,20/12/2010 21,211,ug/m3
7000024,9,20/12/2010 21,20/12/2010 22,242,ug/m3
7000024,9,20/12/2010 22,20/12/2010 23,228,ug/m3
7000024,9,20/12/2010 23,21/12/2010 00,140,ug/m3
7000024,9,21/12/2010 00,21/12/2010 01,100,ug/m3
7000024,9,21/12/2010 01,21/12/2010 02,69,ug/m3
7000024,9,21/12/2010 02,21/12/2010 03,39,ug/m3
7000024,9,21/12/2010 03,21/12/2010 04,28,ug/m3
7000024,9,21/12/2010 05,21/12/2010 06,35,ug/m3
7000024,9,21/12/2010 06,21/12/2010 07,56,ug/m3
7000024,9,21/12/2010 07,21/12/2010 08,323,ug/m3
7000024,9,21/12/2010 08,21/12/2010 09,431,ug/m3
7000024,9,21/12/2010 09,21/12/2010 10,367,ug/m3
7000024,9,21/12/2010 10,21/12/2010 11,269,ug/m3
7000024,9,21/12/2010 11,21/12/2010 12,213,ug/m3
7000024,9,21/12/2010 12,21/12/2010 13,173,ug/m3
7000024,9,21/12/2010 13,21/12/2010 14,171,ug/m3
7000024,9,21/12/2010 14,21/12/2010 15,174,ug/m3
7000024,9,21/12/2010 15,21/12/2010 16,225,ug/m3
7000024,9,21/12/2010 16,21/12/2010 17,313,ug/m3
7000024,9,21/12/2010 17,21/12/2010 18,275,ug/m3
7000024,9,21/12/2010 18,21/12/2010 19,260,ug/m3
7000024,9,21/12/2010 19,21/12/2010 20,265,ug/m3
7000024,9,21/12/2010 20,21/12/2010 21,188,ug/m3
7000024,9,21/12/2010 21,21/12/2010 22,198,ug/m3
7000024,9,21/12/2010 22,21/12/2010 23,161,ug/m3
7000024,9,21/12/2010 23,22/12/2010 00,137,ug/m3
7000024,9,22/12/2010 00,22/12/2010 01,137,ug/m3
7000024,9,22/12/2010 01,22/12/2010 02,122,ug/m3
7000024,9,22/12/2010 02,22/12/2010 03,134,ug/m3
7000024,9,22/12/2010 03,22/12/2010 04,134,ug/m3
7000024,9,22/12/2010 05,22/12/2010 06,117,ug/m3
7000024,9,22/12/2010 06,22/12/2010 07,105,ug/m3
7000024,9,22/12/2010 07,22/12/2010 08,104,ug/m3
7000024,9,22/12/2010 08,22/12/2010 09,139,ug/m3
7000024,9,22/12/2010 09,22/12/2010 10,126,ug/m3
7000024,9,22/12/2010 10,22/12/2010 11,120,ug/m3
7000024,9,22/12/2010 11,22/12/2010 12,112,ug/m3
7000024,9,22/12/2010 12,22/12/2010 13,107,ug/m3
7000024,9,22/12/2010 13,22/12/2010 14,96,ug/m3
7000024,9,22/12/2010 14,22/12/2010 15,86,ug/m3
7000024,9,22/12/2010 15,22/12/2010 16,85,ug/m3
7000024,9,22/12/2010 16,22/12/2010 17,93,ug/m3
7000024,9,22/12/2010 17,22/12/2010 18,136,ug/m3
7000024,9,22/12/2010 18,22/12/2010 19,136,ug/m3
7000024,9,22/12/2010 19,22/12/2010 20,232,ug/m3
7000024,9,22/12/2010 20,22/12/2010 21,157,ug/m3
7000024,9,22/12/2010 21,22/12/2010 22,126,ug/m3
7000024,9,22/12/2010 22,22/12/2010 23,127,ug/m3
7000024,9,22/12/2010 23,23/12/2010 00,171,ug/m3
7000024,9,23/12/2010 00,23/12/2010 01,176,ug/m3
7000024,9,23/12/2010 01,23/12/2010 02,148,ug/m3
7000024,9,23/12/2010 02,23/12/2010 03,123,ug/m3
7000024,9,23/12/2010 03,23/12/2010 04,121,ug/m3
7000024,9,23/12/2010 05,23/12/2010 06,107,ug/m3
7000024,9,23/12/2010 06,23/12/2010 07,106,ug/m3
7000024,9,23/12/2010 07,23/12/2010 08,139,ug/m3
7000024,9,23/12/2010 08,23/12/2010 09,171,ug/m3
7000024,9,23/12/2010 09,23/12/2010 10,180,ug/m3
7000024,9,23/12/2010 10,23/12/2010 11,208,ug/m3
7000024,9,23/12/2010 11,23/12/2010 12,196,ug/m3
7000024,9,23/12/2010 12,23/12/2010 13,218,ug/m3
7000024,9,23/12/2010 13,23/12/2010 14,261,ug/m3
7000024,9,23/12/2010 14,23/12/2010 15,191,ug/m3
7000024,9,23/12/2010 15,23/12/2010 16,193,ug/m3
7000024,9,23/12/2010 16,23/12/2010 17,201,ug/m3
7000024,9,23/12/2010 17,23/12/2010 18,182,ug/m3
7000024,9,23/12/2010 18,23/12/2010 19,159,ug/m3
7000024,9,23/12/2010 19,23/12/2010 20,122,ug/m3
7000024,9,23/12/2010 20,23/12/2010 21,117,ug/m3
7000024,9,23/12/2010 21,23/12/2010 22,114,ug/m3
7000024,9,23/12/2010 22,23/12/2010 23,103,ug/m3
7000024,9,23/12/2010 23,24/12/2010 00,101,ug/m3
7000024,9,24/12/2010 00,24/12/2010 01,103,ug/m3
7000024,9,24/12/2010 01,24/12/2010 02,103,ug/m3
7000024,9,24/12/2010 02,24/12/2010 03,91,ug/m3
7000024,9,24/12/2010 03,24/12/2010 04,95,ug/m3
7000024,9,24/12/2010 05,24/12/2010 06,79,ug/m3
7000024,9,24/12/2010 06,24/12/2010 07,93,ug/m3
7000024,9,24/12/2010 07,24/12/2010 08,119,ug/m3
7000024,9,24/12/2010 08,24/12/2010 09,184,ug/m3
7000024,9,24/12/2010 09,24/12/2010 10,165,ug/m3
7000024,9,24/12/2010 10,24/12/2010 11,184,ug/m3
7000024,9,24/12/2010 11,24/12/2010 12,197,ug/m3
7000024,9,24/12/2010 12,24/12/2010 13,161,ug/m3
7000024,9,24/12/2010 13,24/12/2010 14,150,ug/m3
7000024,9,24/12/2010 14,24/12/2010 15,138,ug/m3
7000024,9,24/12/2010 15,24/12/2010 16,121,ug/m3
7000024,9,24/12/2010 16,24/12/2010 17,119,ug/m3
7000024,9,24/12/2010 17,24/12/2010 18,162,ug/m3
7000024,9,24/12/2010 18,24/12/2010 19,153,ug/m3
7000024,9,24/12/2010 19,24/12/2010 20,208,ug/m3
7000024,9,24/12/2010 20,24/12/2010 21,286,ug/m3
7000024,9,24/12/2010 21,24/12/2010 22,222,ug/m3
7000024,9,24/12/2010 22,24/12/2010 23,150,ug/m3
7000024,9,24/12/2010 23,25/12/2010 00,115,ug/m3
7000024,9,25/12/2010 00,25/12/2010 01,111,ug/m3
7000024,9,25/12/2010 01,25/12/2010 02,115,ug/m3
7000024,9,25/12/2010 02,25/12/2010 03,74,ug/m3
7000024,9,25/12/2010 03,25/12/2010 04,62,ug/m3
7000024,9,25/12/2010 05,25/12/2010 06,76,ug/m3
7000024,9,25/12/2010 06,25/12/2010 07,80,ug/m3
7000024,9,25/12/2010 07,25/12/2010 08,74,ug/m3
7000024,9,25/12/2010 08,25/12/2010 09,81,ug/m3
7000024,9,25/12/2010 09,25/12/2010 10,81,ug/m3
7000024,9,25/12/2010 10,25/12/2010 11,81,ug/m3
7000024,9,25/12/2010 11,25/12/2010 12,72,ug/m3
7000024,9,25/12/2010 12,25/12/2010 13,71,ug/m3
7000024,9,25/12/2010 13,25/12/2010 14,61,ug/m3
7000024,9,25/12/2010 14,25/12/2010 15,57,ug/m3
7000024,9,25/12/2010 15,25/12/2010 16,60,ug/m3
7000024,9,25/12/2010 16,25/12/2010 17,62,ug/m3
7000024,9,25/12/2010 17,25/12/2010 18,81,ug/m3
7000024,9,25/12/2010 18,25/12/2010 19,77,ug/m3
